id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f30,pitch_rms_scene1_f10,pitch_rms_scene1_f30,pitch_rms_scene1_f50,pitch_rms_scene2_f10,pitch_rms_scene2_f30,pitch_rms_scene2_f50,pitch_rms_scene4_f10,pitch_rms_scene4_f30,pitch_rms_scene4_f50,pitch_rms_scene_wheel_f10,pitch_rms_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,solimp_dmax
73f5009f,43.20856937917494,0.3,-0.058691613440986,0.0,0.0,0.0,42.939091984334574,0,0,0,-0.05562937677763313,-0.09096386164808387,-0.029481601897241014,,,,,,,,,21.017579482563995,14.245522829575398,7.675989672195176,,,,,,,,,0.08630158128941282,0.042907760738780054,0.058605245806625635,,,,,,,,,0.05571631868021046,0.0,0.0,,,,,,,,,29.46410612918483,115.3832892513466,117.25852141515051,,,,,,,,,17.00977727441469,8.818917243793416,13.21112367854353,,,,,,,,,0.0003415456055372344,0.019718053399553848,0.01076013847883586,0.004416029201738678,0.5016235257136099,0.4417582208977262,0.7043490101089784,0.0002176867704448643,0.9651010962395079,5.454268780477353,1.0604715611578543,1.1436302056017338,2.973248322291147e-11,0.8348848305088769
d9de0d99,32.31260178123466,0.3,-0.03234713800468041,0.0,0.0,0.0,32.047370430313705,0,0,0,-0.04754925463335376,-0.04198955858662172,-0.007502600794065761,,,,,,,,,18.860763227577635,8.410478793197004,4.776128409539066,,,,,,,,,0.21887095132164447,0.1363834261607222,0.051833105401180274,,,,,,,,,0.07189861686961983,0.024360851270633237,0.030684226536670252,,,,,,,,,81.67783133919589,68.5563134525687,87.81468861166435,,,,,,,,,27.752935516658283,19.46469931081987,19.503469405972346,,,,,,,,,0.0009672786661092749,0.0206541684662292,0.00180684288667268,0.007433671654051471,0.21380668048547616,0.06119745068072818,0.9844389002308527,6.560491763585671e-05,0.9866226829104621,4.327638509404963,0.9753437964114287,1.0509665796056527,3.7435173905096704e-11,0.9852927559764899
b0ef8e13,27.73218286719575,0.3,-0.02940984674380487,0.0,0.0,0.0,27.561893379290513,0,0,0,-0.040842788417463353,-0.023641079029800234,-0.023745672784151028,,,,,,,,,15.787510135942142,6.003431835112432,5.77095140823594,,,,,,,,,0.1340386861034234,0.08855425715996515,0.029681222354417773,,,,,,,,,0.0,0.0,0.0,,,,,,,,,114.39604750862505,46.25886230452943,74.87831087509059,,,,,,,,,7.794984038610395,8.111519647925553,8.007174432598244,,,,,,,,,0.0014269791965901325,0.0010774883267723196,0.005190682240345782,0.010876366624993333,0.43333855109211816,0.49609927233333706,0.8037919220357082,0.00019169093008023703,0.09119385016260573,5.686410735655026,1.015834289943554,1.0794877499455617,1.2079514241031497e-10,0.9010502275475125
9f04157a,1000000.0,0.3,0.0,0.0,0.0,0.0,3000000.0,0,0,0,0.0,0.0,0.0,,,,,,,,,1000000.0,1000000.0,1000000.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0001479064170620223,0.002754021073946354,0.002759609185023534,0.002410482227317635,0.17925657123284633,0.03781435840236343,0.4800767090827981,5.623550339994192e-05,0.1973004891642567,5.880794733435749,0.8161070873693124,1.17987078335354,4.42030002847226e-11,0.4996892670763691
e2c91241,14.049326928159717,0.3,-0.001267858504326672,0.0,0.0,0.0,13.892790213601655,0,0,0,0.008476920010512817,-0.04657132645489163,0.03429083093139879,,,,,,,,,3.2090962679627935,8.333058632209633,2.350635313429228,,,,,,,,,0.03354025922246345,0.05670019951697872,0.08443476836195994,,,,,,,,,0.0947331868898525,0.0,0.0,,,,,,,,,48.21078484671323,98.6103194375189,98.12369237378833,,,,,,,,,6.699677196471206,6.7456053031323995,5.87662282021073,,,,,,,,,0.0003657643643709993,0.0013442272949463884,0.0017398078492569238,0.00447821688918377,0.7947619299934235,0.4530093482494647,0.43097386809132887,0.000276878353469356,0.7811446251453147,6.046519977698368,0.8997809551358317,1.0305896730822446,2.0157831575644882e-11,0.6887049278573808
f5e61966,1000000.0,0.3,0.0,0.0,0.0,0.0,3000000.0,0,0,0,0.0,0.0,0.0,,,,,,,,,1000000.0,1000000.0,1000000.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.00149689047333305,0.0060279890535815915,0.007051754458175153,0.002710000140006255,0.15129815405082914,0.5370395909835814,0.48874904295336974,2.982763726639077e-05,0.7136337169073013,5.70872402171999,0.9800840752705702,1.183985794368448,1.9039795004840514e-10,0.7632621729113613
fff8c990,14.92851890219226,0.4,0.015713820768231784,0.0,0.0,0.0,14.427292898198504,0,0,0,0.011413719314737463,-0.06408151386321222,0.0998092568531701,,,,,,,,,3.574100003740313,10.566220610404677,0.28697228405351316,,,,,,,,,0.0037849339712652604,0.02777047492302236,0.021071773172765075,,,,,,,,,0.0,0.0,0.0,,,,,,,,,145.57185510682376,62.95869140954104,88.1513587003285,,,,,,,,,6.134509264281396,4.67353809209446,5.149760924647087,,,,,,,,,5.104473422743832e-05,0.0011092775691944037,0.0016924223253756844,0.002457685995383206,1.703519972748657,0.4449901493147593,0.5051392104914461,2.6995897270453624e-05,0.37787350627023214,6.255096297065518,0.9458016617692039,1.0033979893894842,2.8328320291960422e-11,0.7252968731838281
1d8c51ba,8.10818481811106,0.4,0.02808067657986707,0.0,0.0,0.0,8.075672164690236,0,0,0,0.009030754839454124,0.013991724214224666,0.06121955068592243,,,,,,,,,3.1723221732373603,3.0100456149232637,1.8933043765296107,,,,,,,,,0.030237916222661046,0.015924438028947337,0.03652482464240164,,,,,,,,,0.0,0.0,0.0,,,,,,,,,95.40276283614264,13.964398740487288,49.45040837539869,,,,,,,,,8.958780453024538,12.441691472889701,8.18263510308825,,,,,,,,,7.172125527895874e-05,0.003117371434717962,0.002572391225137865,0.0010943777730332168,1.5808712586919587,0.2986381337087385,0.5288129604843874,3.0146970486281272e-05,0.4160911226795392,5.9297921401830775,0.8022257119897499,1.1429519634510297,2.73973237526329e-11,0.6694744972970271
9063947a,16.698131275514562,0.4,-0.0041669168320056784,0.0,0.0,0.0,16.62942525075715,0,0,0,-0.012918698961614808,-0.023888210638332172,0.024306159103929945,,,,,,,,,7.651532425997108,6.112013735230667,2.865879089529374,,,,,,,,,0.2564056895969788,0.003793573149580286,0.13592579373721195,,,,,,,,,0.06014499219256862,0.06750410204669617,0.066452025517259,,,,,,,,,121.47008509694182,7.448688829413653,112.20710095223235,,,,,,,,,35.007620092850644,36.16139952458237,34.55825447323411,,,,,,,,,0.00016201043795080038,0.0004082234956857432,0.004693160690574497,0.001047728605899741,0.6171033451770503,0.5571186658755122,0.5687440549263099,7.941129573250357e-05,0.9868974408414071,5.370281934712024,1.037634898825909,1.1168041528275057,1.113058331765652e-10,0.8089479172911547
d00b2943,1000000.0,0.4,-0.014442391150431137,0.0,0.0,0.0,1000022.9981213253,0,0,0,0.0,0.0,-0.04332717345129341,,,,,,,,,1000000.0,13.305541985400987,9.69257933988401,,,,,,,,,0.0,0.3684426830050672,0.08802924131554136,,,,,,,,,0.0,0.029893913865219997,0.09044217350892268,,,,,,,,,0.0,72.88586240617414,144.571932416805,,,,,,,,,0.0,30.382321306050915,26.659696743578237,,,,,,,,,0.0001636773313821078,0.012658267981145282,0.004348866873690483,0.02668392608269091,0.9837036046246136,0.7616963129960255,0.1305681226339589,0.0001096586823749957,0.739640403932263,5.845725481131544,1.1418548230320855,0.9689912611712359,6.1530620819031344e-12,0.7927981212126216
8846893f,9.467215237021605,0.4,0.056615154290431846,0.0,0.0,0.0,8.959885084733127,0,0,0,-0.012714810817049291,0.036705469770062324,0.1458548039182825,,,,,,,,,7.219385478620009,1.7175782220769722,0.02292138403614604,,,,,,,,,0.012322291189079019,0.012219424492730366,0.06770728769659295,,,,,,,,,0.0,0.0,0.0,,,,,,,,,8.249914560320411,10.898797149408875,24.82837658591868,,,,,,,,,3.7127706161173726,4.41012173841949,5.403986421851202,,,,,,,,,9.411194522600895e-05,0.0018240988315394368,0.004563112344019303,0.0005665892743795634,7.919906875724403,0.754871393733444,0.9598836168595204,1.7357588941728268e-05,0.7420022508716729,5.788431994276925,0.8462195424478729,0.987087277075363,3.3953058170842405e-11,0.9900703385506331
6f8c6e0c,21.177062636679963,0.4,-0.019977438316460677,0.0,0.0,0.0,20.905593796552026,0,0,0,0.0029988147817404955,-0.08157443173674442,0.018643302005621892,,,,,,,,,4.00226863358486,13.813930086172412,3.089395076794751,,,,,,,,,0.015038427944532494,0.006067548334300665,0.01258154533163328,,,,,,,,,0.0,0.0,0.0,,,,,,,,,147.81372262066378,139.50594453053856,45.38104755828978,,,,,,,,,6.550714048698183,5.965706620620303,6.199593520444063,,,,,,,,,2.977187458651491e-05,0.0005117696728562394,0.005318790454900507,0.0032607820621661375,1.8238906941661728,0.6118042865536409,0.8362631334963962,0.0004302202790733463,0.4906045807956423,5.992927810109698,0.9405207185117849,1.1711313180716407,2.2375771000442105e-11,0.9363544239768127
c2bf7b9b,1000000.0,0.4,0.0,0.0,0.0,0.0,3000000.0,0,0,0,0.0,0.0,0.0,,,,,,,,,1000000.0,1000000.0,1000000.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.00023181572763047618,0.0009995249481954895,0.005102125925399136,0.0006891435608079241,0.3613274847768366,0.6821894790603755,0.9766697477418087,4.559463159991793e-05,0.07403669676315189,6.500936182978611,0.958307789346381,0.9578108290128248,2.608905501823459e-11,0.9924877334013972
49e33888,10.09808677130083,0.4,0.023351760711849426,0.0,0.0,0.0,10.09316452856532,0,0,0,0.00678731501940598,0.028750884526861722,0.03451708258928057,,,,,,,,,4.431543003951802,2.1563083132026204,3.5053132114108974,,,,,,,,,0.008056460937051603,0.03711651005277546,0.040739133347929744,,,,,,,,,0.0,0.0,0.0,,,,,,,,,97.8344400455705,45.43065985638751,158.27715850841506,,,,,,,,,7.2859167920644206,6.6669762716034375,7.691509342391274,,,,,,,,,0.00015541930802269544,0.0019618555105600675,0.0010124887897484786,0.0011462098697880589,2.9382226785690033,0.344671053811245,0.4116931429547609,5.378163148571389e-05,0.9899824475065113,6.53129600256004,0.8883012222621937,1.1693436873412673,7.003756549458594e-11,0.6144243180226294
00010c9e,35.48166316941901,0.6,0.038529764959329256,0.0,0.0,0.0,33.79648676551921,0,0,0,0.09353376585457569,0.0845773146177618,-0.06252178559434972,,,,,,,,,23.077674250224376,1.6581271633455135,9.060685351949326,,,,,,,,,0.038996943306962226,0.07256108802475486,0.27893772190882643,,,,,,,,,0.06858680412371664,0.06556963792794145,0.061692399128626486,,,,,,,,,91.32763472051862,157.39359759877743,68.7141035749392,,,,,,,,,35.381846651516426,35.01658317977091,34.09752428344066,,,,,,,,,2.2520842726799952e-05,0.004789739727518268,0.0002956488101639677,0.0011832527812070885,0.8898153991782666,0.36893099128738344,0.0626823869616836,0.00012812044811910244,0.2266568313513393,5.9452515981395395,0.846587055704445,0.9090766095673941,1.1339253929527358e-11,0.40848163485233757
1429625d,9.863586183397977,0.6,0.032364181611386364,0.0,0.0,0.0,9.639598877441461,0,0,0,0.007330699091155737,-0.012942425578660505,0.10270427132166386,,,,,,,,,3.9450436417839176,5.422439931638444,0.27211530401910017,,,,,,,,,0.015117820899374416,0.05730275326501683,0.03622918207695033,,,,,,,,,0.0,0.0,0.0,,,,,,,,,127.0097763091352,116.36602538242485,10.072754458496176,,,,,,,,,6.495917594977642,5.381056205527119,6.444018501415651,,,,,,,,,0.0001552234722190741,0.008327362400085029,0.003769892354913311,0.0005375750744099284,1.4728120092182277,0.9730750922324439,0.2976323931488585,8.501920136230845e-06,0.8802384679088628,5.547001055046743,0.8017707862973525,1.1945772363157647,1.5194278450105085e-11,0.9810590537272991
fced6442,10.854292986570306,0.6,0.0071072267929588664,0.0,0.0,0.0,10.755187435625164,0,0,0,0.023758515287391525,0.0008702395540085298,-0.0033070744625234554,,,,,,,,,1.2891029470025124,4.936225118861277,4.529859369761375,,,,,,,,,0.10419085405259057,0.02700690769329047,0.08550588666578651,,,,,,,,,0.10425150344409397,0.016784046183144,0.02949438221538142,,,,,,,,,13.195780216459267,160.90813377343838,37.59346666881658,,,,,,,,,26.457817487284938,20.092670828723325,18.190218819597575,,,,,,,,,0.00020540119540549077,0.009505545407594301,0.0012664271989195012,0.0002629958323374355,1.6363727693741967,0.2837105497896785,0.4864388180767558,0.00016982382124400313,0.585610076773404,5.2212274114627695,0.9279538897821655,0.9852840985795759,2.172265591679125e-11,0.6320928994690289
4ca77b98,5.78836121519869,0.6,0.047543718093243904,0.0,0.0,0.0,5.517429037359932,0,0,0,0.02701765038568149,-0.0070239948283651165,0.12263749872241535,,,,,,,,,0.9052659471755196,4.568467081451625,0.04369600873278781,,,,,,,,,0.007547209418667221,0.007082514719326707,0.030420051570621304,,,,,,,,,0.0,0.0,0.0,,,,,,,,,15.0119524525686,4.8431474008374,42.689841372490754,,,,,,,,,4.609576966722299,4.43601880574768,5.325476332380955,,,,,,,,,0.0027793442516777862,0.0022258728595704446,0.003171313768174998,0.0021485028510049293,2.7809855634045184,0.8924095579259539,0.8277981856168938,1.3194924740958253e-05,0.3446960999474602,5.557305575149471,0.8324427845006281,0.952538140349475,1.9032345963296334e-11,0.9813899508460071
f090f9ab,8.77993623620968,0.6,0.03826464490440389,0.0,0.0,0.0,8.362237190315364,0,0,0,0.034401766357093994,-0.030535587309595418,0.1109277556657131,,,,,,,,,1.595611113303379,6.615498825862646,0.15112725114933895,,,,,,,,,0.011155306306473782,0.0026497794302009197,0.0586312042840043,,,,,,,,,0.0,0.0,0.0,,,,,,,,,161.23121606072564,124.1946181640728,37.12960709304738,,,,,,,,,5.121533816046218,5.147101316833445,5.32162138904185,,,,,,,,,0.00011350556132834808,0.004956687584958279,0.0009190384245446252,0.00295188735682275,1.0578328263974681,0.04337869550897539,0.574090645965353,6.07111013159765e-05,0.6381367311822843,5.698000497315183,0.8015107168388572,1.0252046934900054,4.1033992494635863e-11,0.5925086290838498
fd8f728b,8.435222591579821,0.6,0.03369586361802157,0.0,0.0,0.0,8.160871290179044,0,0,0,0.015862319410799908,-0.021843504155785468,0.10706877559905027,,,,,,,,,2.070365129089446,5.8887807602330335,0.20172540085656432,,,,,,,,,0.014833340869727886,0.015766776457241647,0.06457347673093314,,,,,,,,,0.0,0.0,0.0,,,,,,,,,69.56928184827572,127.66998273366781,34.03149854123111,,,,,,,,,4.474602058622357,4.315742566689604,4.853574213762669,,,,,,,,,0.0001131843338606406,0.0003677561441273072,0.001326722753932445,0.002088224154731996,9.940009536472331,0.372342492706396,0.7516333753587182,5.414291138926784e-06,0.44097577697396756,5.467375322767113,0.8388815292821075,0.964232702421687,1.0531395943320198e-11,0.844035660145191
1cecf534,11.479540375818472,0.6,0.029451283748632286,0.0,0.0,0.0,11.135020291654184,0,0,0,0.0029679041803734804,-0.027186914382115082,0.11257286144763845,,,,,,,,,4.344080611143173,6.3531250259992955,0.4378146545117154,,,,,,,,,0.03095429934061404,0.029381508416855353,0.016178049954053725,,,,,,,,,0.0,0.0,0.0,,,,,,,,,100.91030451316962,130.14413128202847,12.244607755244697,,,,,,,,,5.569697220923421,5.502074284440718,4.949993928125628,,,,,,,,,0.0002653564962736623,0.004631290738428484,0.0030388038273819074,0.0005115538566955942,3.4580493778497727,0.9959427704068832,0.16763165881332143,8.915273555505178e-06,0.06447404274768054,6.540464397933518,0.8870764732257597,1.1999777586490432,3.516659474976873e-11,0.9966061273678826
986ad7ec,8.919427639661361,0.6,0.02541129515388708,0.0,0.0,0.0,8.864363935624393,0,0,0,0.002640326738645032,0.010977851641890966,0.06261570708112524,,,,,,,,,4.157366546918567,3.3567833743357407,1.350214014370085,,,,,,,,,0.023220386240830577,0.025197935557413995,0.03506901270613313,,,,,,,,,0.0,0.0,0.0,,,,,,,,,87.09783906749293,94.78924633455622,140.636846433387,,,,,,,,,6.335153229577523,5.748855473573531,7.042772094093497,,,,,,,,,0.00030416018367308416,0.004562915031334929,0.02655898796646569,0.0007435093642025822,2.2318312769182205,0.5545010351545661,0.7081062969886591,5.468224951832012e-06,0.3615461133536795,5.712613052076378,1.0482973634542914,1.0191835934843554,7.531575651274053e-11,0.8698908468338482
86863d52,19.16726412175213,0.8,0.009561667217269058,0.0,0.0,0.0,17.418107248061766,0,0,0,0.08944813499355339,-3.6183947745756754e-05,-0.060726949394000466,,,,,,,,,2.7989331606012176,5.811183495155915,8.807990592304636,,,,,,,,,0.16102274539913963,0.09326179845332189,0.10474314379288505,,,,,,,,,0.06673123060811385,0.0,0.0,,,,,,,,,119.39055817614448,152.06618086048368,58.26779274763711,,,,,,,,,30.35458862917524,6.439868918317577,5.554376899587312,,,,,,,,,0.001301063222508239,0.0006196763099732415,0.0076649759098890765,0.007727146937970653,1.1567654219881298,0.10475865873478374,0.7185696655704679,4.053021806908088e-05,0.6133717524455332,5.541902241158858,1.1771644042333829,1.023609933432006,4.899586172053252e-12,0.7479800729660302
