,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.41E-01,1.171791E-01,3.394587E-03,-1.03718E-01,4.937582E-02,1.242047E-01,3.234613E-03,-2.827347E-01,7.024292E-02,9.712609E+02,2.975097E+03,-1.304412E+00
1.42E-01,1.170804E-01,3.47909E-03,-1.246294E-01,6.44167E-02,1.239246E-01,3.275342E-03,-2.67797E-01,4.134744E-02,9.749768E+02,5.27654E+03,-1.705168E+00
1.43E-01,1.169298E-01,3.52342E-03,-1.653627E-01,2.858377E-02,1.236691E-01,3.317308E-03,-2.72458E-01,4.934689E-02,9.81814E+02,6.991495E+03,-1.751784E+00
1.44E-01,1.167497E-01,3.536257E-03,-1.978568E-01,1.038435E-02,1.233797E-01,3.374036E-03,-2.770719E-01,2.686974E-02,9.889598E+02,7.466941E+03,-1.401629E+00
1.45E-01,1.165341E-01,3.544189E-03,-2.289018E-01,-4.883998E-03,1.231149E-01,3.371047E-03,-2.418291E-01,2.082433E-04,9.967479E+02,7.261608E+03,-1.507109E+00
1.46E-01,1.162919E-01,3.526489E-03,-2.234903E-01,-4.884076E-04,1.22896E-01,3.374452E-03,-1.976343E-01,-1.891405E-02,1.003483E+03,7.543779E+03,-1.318805E+00
1.47E-01,1.160872E-01,3.543212E-03,-2.305511E-01,-6.017941E-02,1.227197E-01,3.333219E-03,-1.683632E-01,-3.384001E-02,1.011835E+03,7.647383E+03,-1.813442E+00
1.48E-01,1.158308E-01,3.40613E-03,-2.113587E-01,-7.703877E-02,1.225593E-01,3.306772E-03,-1.630517E-01,-2.346615E-02,1.018778E+03,7.43058E+03,-8.460126E-01
1.49E-01,1.156644E-01,3.389134E-03,-2.28404E-01,-1.435993E-03,1.223936E-01,3.286287E-03,-1.700728E-01,-1.713053E-02,1.026697E+03,7.572639E+03,-8.756374E-01
1.5E-01,1.15374E-01,3.403258E-03,-2.247749E-01,-2.792475E-02,1.222192E-01,3.272511E-03,-1.787847E-01,-2.536543E-02,1.033923E+03,4.851702E+03,-1.094257E+00
1.51E-01,1.152149E-01,3.333285E-03,-1.775554E-01,-8.955652E-02,1.22036E-01,3.235556E-03,-1.908085E-01,-1.899421E-02,1.0364E+03,5.91388E+03,-8.208455E-01
1.52E-01,1.150189E-01,3.224145E-03,-2.219723E-01,-7.055325E-02,1.218375E-01,3.234523E-03,-2.045215E-01,-3.565059E-03,1.045751E+03,9.680178E+03,8.720105E-02
1.53E-01,1.147709E-01,3.192178E-03,-2.211276E-01,-3.636637E-03,1.21627E-01,3.228426E-03,-2.181703E-01,-8.594433E-03,1.05576E+03,6.102951E+03,3.029155E-01
1.54E-01,1.145766E-01,3.216872E-03,-2.173207E-01,7.904662E-03,1.214012E-01,3.217334E-03,-1.970001E-01,-5.978838E-02,1.057957E+03,2.100619E+03,3.878791E-03
1.55E-01,1.143363E-01,3.207988E-03,-2.308325E-01,-1.277895E-02,1.21233E-01,3.108849E-03,-1.740418E-01,-8.394134E-02,1.059962E+03,2.793085E+03,-8.235645E-01
1.56E-01,1.14115E-01,3.191314E-03,-2.235496E-01,1.426909E-02,1.210531E-01,3.049451E-03,-1.694377E-01,-1.050774E-03,1.063543E+03,3.132638E+03,-1.171354E+00
1.57E-01,1.138892E-01,3.236526E-03,-2.428951E-01,2.892625E-02,1.208941E-01,3.106747E-03,-1.878495E-01,8.474987E-02,1.066227E+03,4.221512E+03,-1.06139E+00
1.58E-01,1.136292E-01,3.249167E-03,-2.229407E-01,4.46195E-02,1.206774E-01,3.218951E-03,-1.845591E-01,8.114193E-02,1.071986E+03,5.036705E+03,-2.456238E-01
1.59E-01,1.134433E-01,3.325765E-03,-2.144669E-01,5.343624E-02,1.20525E-01,3.269031E-03,-1.9291E-01,4.69973E-02,1.0763E+03,7.152674E+03,-4.590079E-01
1.6E-01,1.132003E-01,3.356039E-03,-2.422113E-01,6.023255E-03,1.202916E-01,3.312946E-03,-2.225028E-01,3.097638E-02,1.086291E+03,1.051935E+04,-3.48177E-01
1.61E-01,1.129589E-01,3.337811E-03,-2.099772E-01,-3.098509E-02,1.2008E-01,3.330984E-03,-1.872758E-01,2.711363E-02,1.097339E+03,1.133802E+04,-5.493336E-02
1.62E-01,1.127803E-01,3.294069E-03,-1.952196E-01,-4.484992E-02,1.19917E-01,3.367173E-03,-1.740272E-01,1.994287E-02,1.108967E+03,1.392415E+04,5.868796E-01
1.63E-01,1.125685E-01,3.248112E-03,-2.103832E-01,-3.378144E-02,1.197306E-01,3.372541E-03,-1.734294E-01,-2.451073E-02,1.125187E+03,1.546488E+04,9.953123E-01
1.64E-01,1.123595E-01,3.226506E-03,-1.800954E-01,-2.713845E-03,1.195702E-01,3.318152E-03,-1.663754E-01,-4.083836E-02,1.139897E+03,1.670115E+04,7.281755E-01
1.65E-01,1.122083E-01,3.242684E-03,-1.835456E-01,7.467293E-02,1.193978E-01,3.290864E-03,-2.187974E-01,-2.019673E-02,1.15859E+03,1.287615E+04,3.839555E-01
1.66E-01,1.119924E-01,3.375852E-03,-1.866966E-01,9.341185E-02,1.191326E-01,3.277758E-03,-2.446221E-01,-2.428108E-02,1.165649E+03,7.54208E+03,-7.871007E-01
1.67E-01,1.118349E-01,3.429508E-03,-1.565767E-01,8.425205E-02,1.189086E-01,3.242302E-03,-2.407183E-01,-2.714972E-02,1.173674E+03,7.545378E+03,-1.515981E+00
1.68E-01,1.116793E-01,3.544356E-03,-1.416342E-01,4.374157E-02,1.186511E-01,3.223459E-03,-2.534268E-01,-2.224108E-02,1.18074E+03,8.178434E+03,-2.635323E+00
1.69E-01,1.115516E-01,3.516991E-03,-1.275009E-01,-7.089533E-02,1.184017E-01,3.19782E-03,-2.724672E-01,-5.437932E-02,1.190031E+03,3.618216E+03,-2.667683E+00
1.7E-01,1.114241E-01,3.403039E-03,-1.33661E-01,-6.625701E-02,1.181062E-01,3.1147E-03,-2.55918E-01,-4.942857E-02,1.187977E+03,1.525561E+03,-2.470819E+00
1.71E-01,1.112843E-01,3.384477E-03,-1.900737E-01,-8.076808E-02,1.178899E-01,3.098962E-03,-2.338027E-01,-2.980547E-02,1.193082E+03,8.111297E+02,-2.474957E+00
1.72E-01,1.110439E-01,3.241503E-03,-2.178084E-01,-1.020788E-01,1.176386E-01,3.055089E-03,-2.283661E-01,-7.657026E-02,1.189599E+03,-2.94617E+01,-1.619166E+00
1.73E-01,1.108487E-01,3.180319E-03,-2.024682E-01,-7.457125E-02,1.174332E-01,2.945822E-03,-2.022796E-01,-9.650492E-02,1.193023E+03,3.315156E+03,-2.039646E+00
1.74E-01,1.10639E-01,3.092361E-03,-1.913024E-01,-5.818138E-02,1.17234E-01,2.862079E-03,-2.270925E-01,-9.794047E-02,1.196229E+03,4.619101E+03,-1.999797E+00
1.75E-01,1.104661E-01,3.063956E-03,-2.128962E-01,-8.947844E-02,1.16979E-01,2.749941E-03,-1.962177E-01,-5.302481E-02,1.202261E+03,5.036636E+03,-2.760339E+00
1.76E-01,1.102132E-01,2.913404E-03,-2.209152E-01,-1.175943E-01,1.168416E-01,2.75603E-03,-1.20951E-01,3.82952E-02,1.206302E+03,7.545833E+03,-1.360079E+00
1.77E-01,1.100242E-01,2.828768E-03,-1.793543E-01,-1.372683E-02,1.167371E-01,2.826531E-03,-1.278135E-01,5.72004E-02,1.217353E+03,7.990624E+03,-1.908936E-02
1.78E-01,1.098545E-01,2.88595E-03,-1.747861E-01,9.894987E-02,1.16586E-01,2.87043E-03,-1.539646E-01,4.765177E-02,1.222284E+03,2.739433E+03,-1.320965E-01
1.79E-01,1.096747E-01,3.026668E-03,-1.96825E-01,1.355696E-01,1.164291E-01,2.921835E-03,-1.573093E-01,3.720851E-02,1.222832E+03,3.846649E+03,-8.891863E-01
1.8E-01,1.094608E-01,3.157089E-03,-2.131514E-01,7.091672E-02,1.162714E-01,2.944847E-03,-1.408376E-01,5.849297E-02,1.229977E+03,7.012966E+03,-1.784973E+00
1.81E-01,1.092484E-01,3.168501E-03,-2.119128E-01,1.114304E-02,1.161475E-01,3.038821E-03,-1.545463E-01,7.144194E-02,1.236857E+03,7.613771E+03,-1.076843E+00
1.82E-01,1.09037E-01,3.179375E-03,-2.169451E-01,4.064179E-02,1.159623E-01,3.087731E-03,-1.738182E-01,8.362192E-02,1.245204E+03,8.755665E+03,-7.581666E-01
1.83E-01,1.088145E-01,3.249785E-03,-2.093697E-01,3.184314E-02,1.157998E-01,3.206065E-03,-1.483848E-01,7.725939E-02,1.254369E+03,9.788879E+03,-3.585981E-01
1.84E-01,1.086183E-01,3.243062E-03,-2.360383E-01,-7.890825E-03,1.156655E-01,3.24225E-03,-1.443669E-01,3.854755E-02,1.264782E+03,1.116172E+04,-6.597738E-03
1.85E-01,1.083424E-01,3.234003E-03,-2.431433E-01,-8.925471E-03,1.155111E-01,3.28316E-03,-1.51454E-01,3.421998E-02,1.276692E+03,1.304463E+04,3.928788E-01
1.86E-01,1.08132E-01,3.225211E-03,-1.942713E-01,-1.083031E-02,1.153626E-01,3.31069E-03,-1.481022E-01,2.922246E-02,1.290872E+03,1.530775E+04,6.773115E-01
1.87E-01,1.079538E-01,3.212342E-03,-1.982683E-01,-3.703103E-02,1.152149E-01,3.341605E-03,-1.557687E-01,-9.347225E-03,1.307308E+03,1.797711E+04,1.019882E+00
1.88E-01,1.077354E-01,3.151149E-03,-2.188409E-01,5.530413E-02,1.150511E-01,3.291996E-03,-1.392336E-01,-6.382352E-02,1.326826E+03,1.202567E+04,1.102975E+00
1.89E-01,1.075162E-01,3.322951E-03,-1.550568E-01,1.388039E-01,1.149364E-01,3.213958E-03,-1.991848E-01,-4.851021E-02,1.331359E+03,3.714451E+03,-8.415324E-01
1.9E-01,1.074253E-01,3.428756E-03,-8.979654E-02,1.115603E-01,1.146527E-01,3.194975E-03,-2.740997E-01,1.107201E-03,1.334255E+03,3.234876E+03,-1.852683E+00
1.91E-01,1.073366E-01,3.546071E-03,-6.108887E-02,6.573122E-02,1.143882E-01,3.216172E-03,-2.71552E-01,3.580691E-04,1.337829E+03,2.959143E+03,-2.678529E+00
1.92E-01,1.073032E-01,3.560219E-03,-7.463581E-02,1.428681E-02,1.141096E-01,3.195691E-03,-2.694942E-01,-1.635743E-02,1.340173E+03,3.450006E+03,-3.065621E+00
1.93E-01,1.071873E-01,3.574645E-03,-1.381682E-01,1.436796E-02,1.138492E-01,3.183457E-03,-2.542243E-01,-2.84514E-02,1.344729E+03,4.209329E+03,-3.360539E+00
1.94E-01,1.070268E-01,3.588955E-03,-1.605751E-01,1.785428E-02,1.136011E-01,3.138789E-03,-2.266519E-01,-1.339014E-02,1.348592E+03,4.20774E+03,-3.917122E+00
1.95E-01,1.068662E-01,3.610353E-03,-1.743886E-01,2.427037E-02,1.133959E-01,3.156677E-03,-2.033281E-01,7.336973E-03,1.353144E+03,4.398767E+03,-3.974412E+00
1.96E-01,1.06678E-01,3.637496E-03,-2.077262E-01,-1.055106E-02,1.131945E-01,3.153463E-03,-1.765028E-01,-2.89482E-02,1.357389E+03,7.065506E+03,-4.248055E+00
1.97E-01,1.064507E-01,3.589251E-03,-2.313611E-01,-4.39799E-02,1.130429E-01,3.098781E-03,-1.660776E-01,-5.04353E-02,1.367275E+03,6.805074E+03,-4.255044E+00
1.98E-01,1.062153E-01,3.549536E-03,-2.433204E-01,-1.351559E-02,1.128623E-01,3.052592E-03,-1.606285E-01,-5.67489E-02,1.370999E+03,6.396802E+03,-4.275593E+00
1.99E-01,1.059641E-01,3.56222E-03,-2.119096E-01,-2.235094E-03,1.127217E-01,2.985283E-03,-1.220295E-01,-5.752159E-02,1.380069E+03,5.79549E+03,-4.879846E+00
2E-01,1.057915E-01,3.545066E-03,-2.034775E-01,-3.178016E-02,1.126183E-01,2.937549E-03,-1.218888E-01,-3.511504E-02,1.38259E+03,4.743498E+03,-5.085376E+00
2.01E-01,1.055571E-01,3.49866E-03,-2.207538E-01,-8.085627E-03,1.124779E-01,2.915053E-03,-1.602569E-01,-1.960365E-02,1.389556E+03,8.649963E+03,-4.820158E+00
2.02E-01,1.0535E-01,3.528894E-03,-2.466536E-01,-5.038313E-02,1.122978E-01,2.898341E-03,-1.874224E-01,-1.316485E-02,1.39989E+03,1.019423E+04,-5.185742E+00
2.03E-01,1.050638E-01,3.397893E-03,-2.230068E-01,-8.98487E-02,1.12103E-01,2.888723E-03,-1.696162E-01,3.520113E-02,1.409944E+03,9.608673E+03,-4.137173E+00
2.04E-01,1.04904E-01,3.349197E-03,-1.820982E-01,-4.402145E-02,1.119585E-01,2.968744E-03,-1.5974E-01,8.262721E-02,1.419108E+03,6.57675E+03,-3.086983E+00
2.05E-01,1.046996E-01,3.30985E-03,-1.83454E-01,1.809461E-02,1.117836E-01,3.053977E-03,-1.858052E-01,5.234334E-02,1.423098E+03,3.162077E+03,-2.068626E+00
2.06E-01,1.045371E-01,3.385386E-03,-1.674999E-01,2.664017E-02,1.115869E-01,3.07343E-03,-2.04168E-01,3.647545E-02,1.425432E+03,3.225892E+03,-2.533687E+00
2.07E-01,1.043646E-01,3.363131E-03,-1.69387E-01,-1.568854E-02,1.113752E-01,3.126928E-03,-2.17001E-01,6.85609E-02,1.42955E+03,4.407966E+03,-1.929683E+00
2.08E-01,1.041983E-01,3.354009E-03,-1.603054E-01,1.584502E-03,1.111529E-01,3.210552E-03,-1.920388E-01,5.557131E-02,1.434248E+03,4.580692E+03,-1.181705E+00
2.09E-01,1.04044E-01,3.3663E-03,-1.701333E-01,1.110442E-02,1.109912E-01,3.238071E-03,-1.75732E-01,2.057088E-02,1.438711E+03,6.113832E+03,-1.057431E+00
2.1E-01,1.03858E-01,3.376218E-03,-1.762159E-01,5.795717E-03,1.108014E-01,3.251694E-03,-1.712874E-01,1.794569E-02,1.446475E+03,8.413629E+03,-1.027438E+00
2.11E-01,1.036916E-01,3.377891E-03,-1.724062E-01,-6.866067E-03,1.106486E-01,3.273962E-03,-1.645175E-01,2.969602E-02,1.455538E+03,1.178301E+04,-8.558625E-01
2.12E-01,1.035132E-01,3.362486E-03,-1.763466E-01,-2.6533E-02,1.104724E-01,3.311086E-03,-1.706002E-01,7.875667E-03,1.470041E+03,1.484055E+04,-4.231718E-01
2.13E-01,1.033389E-01,3.324825E-03,-1.905861E-01,-6.248178E-02,1.103074E-01,3.289714E-03,-2.111009E-01,-2.899944E-02,1.485219E+03,1.636532E+04,-2.886895E-01
2.14E-01,1.03132E-01,3.237522E-03,-2.093326E-01,1.253024E-02,1.100502E-01,3.253087E-03,-2.311405E-01,-2.607236E-02,1.502772E+03,1.620911E+04,1.289074E-01
2.15E-01,1.029202E-01,3.349886E-03,-2.191417E-01,1.354596E-01,1.098451E-01,3.237569E-03,-2.131933E-01,-2.40149E-02,1.517638E+03,1.027977E+04,-9.292152E-01
2.16E-01,1.026938E-01,3.508441E-03,-2.362974E-01,1.023633E-01,1.096238E-01,3.205057E-03,-2.419475E-01,-5.868936E-02,1.523331E+03,4.253358E+03,-2.506692E+00
2.17E-01,1.024476E-01,3.554612E-03,-2.226955E-01,2.683712E-02,1.093607E-01,3.119692E-03,-2.655239E-01,-6.19698E-02,1.526144E+03,3.232419E+03,-3.599891E+00
2.18E-01,1.022484E-01,3.562116E-03,-1.812053E-01,5.053642E-03,1.090928E-01,3.081118E-03,-2.694707E-01,-3.413545E-02,1.529796E+03,4.051673E+03,-4.019912E+00
2.19E-01,1.020852E-01,3.56472E-03,-1.671206E-01,3.883225E-03,1.088217E-01,3.051421E-03,-2.676089E-01,-2.448518E-02,1.534248E+03,4.493014E+03,-4.357298E+00
2.2E-01,1.019141E-01,3.569882E-03,-1.66308E-01,-3.122643E-03,1.085576E-01,3.032147E-03,-2.450565E-01,2.065505E-02,1.538782E+03,3.189106E+03,-4.627565E+00
2.21E-01,1.017526E-01,3.558474E-03,-1.732244E-01,-2.190106E-02,1.083316E-01,3.092731E-03,-2.283003E-01,1.438114E-02,1.540626E+03,4.70464E+03,-4.049323E+00
2.22E-01,1.015677E-01,3.52608E-03,-1.740874E-01,-2.684346E-02,1.08101E-01,3.06091E-03,-2.392215E-01,-4.331712E-02,1.548192E+03,4.431522E+03,-4.072594E+00
2.23E-01,1.014044E-01,3.504787E-03,-2.252114E-01,-5.883121E-02,1.078532E-01,3.006097E-03,-2.267155E-01,-5.643588E-02,1.549489E+03,3.123876E+03,-4.421941E+00
2.24E-01,1.011173E-01,3.408417E-03,-2.787819E-01,-4.895981E-02,1.076475E-01,2.948038E-03,-1.909743E-01,-1.945331E-02,1.554439E+03,5.663518E+03,-4.032641E+00
2.25E-01,1.008468E-01,3.406868E-03,-2.481447E-01,-7.393326E-02,1.074712E-01,2.96719E-03,-1.608227E-01,7.166911E-03,1.560816E+03,6.11602E+03,-3.797295E+00
2.26E-01,1.00621E-01,3.260551E-03,-2.086476E-01,-1.105265E-01,1.073259E-01,2.962372E-03,-1.557139E-01,-1.294691E-02,1.566671E+03,1.131349E+04,-2.546366E+00
2.27E-01,1.004295E-01,3.185815E-03,-2.142845E-01,-7.816606E-02,1.071598E-01,2.941296E-03,-1.639667E-01,-2.455085E-02,1.583443E+03,1.105209E+04,-2.080709E+00
2.28E-01,1.001916E-01,3.10232E-03,-2.487447E-01,-5.324376E-02,1.069979E-01,2.91327E-03,-1.652957E-01,-1.13848E-03,1.588776E+03,5.276763E+03,-1.591004E+00
2.29E-01,9.993205E-02,3.079327E-03,-2.257317E-01,8.57804E-02,1.068292E-01,2.939019E-03,-1.814862E-01,4.886655E-02,1.593996E+03,6.719235E+03,-1.165399E+00
2.3E-01,9.97401E-02,3.273881E-03,-1.85917E-01,1.438798E-01,1.06635E-01,3.011003E-03,-1.894603E-01,5.716414E-02,1.602214E+03,7.677398E+03,-2.183432E+00
2.31E-01,9.956022E-02,3.367087E-03,-1.922485E-01,6.069102E-02,1.064503E-01,3.053348E-03,-1.882603E-01,3.638191E-02,1.609351E+03,6.002862E+03,-2.60716E+00
2.32E-01,9.935561E-02,3.395263E-03,-2.210553E-01,1.050112E-02,1.062585E-01,3.083767E-03,-1.872109E-01,7.271648E-02,1.61422E+03,5.771245E+03,-2.583759E+00
2.33E-01,9.911811E-02,3.388089E-03,-2.2769E-01,3.106413E-03,1.060748E-01,3.200879E-03,-1.955964E-01,9.586201E-02,1.620894E+03,8.058883E+03,-1.541515E+00
2.34E-01,9.890023E-02,3.401476E-03,-2.384341E-01,-4.338767E-03,1.058673E-01,3.275491E-03,-1.857378E-01,6.890699E-02,1.630338E+03,1.197471E+04,-1.035964E+00
2.35E-01,9.864124E-02,3.379412E-03,-2.441958E-01,-4.03522E-02,1.057033E-01,3.338693E-03,-1.766541E-01,4.181858E-02,1.644843E+03,1.292546E+04,-3.303576E-01
2.36E-01,9.841183E-02,3.320771E-03,-2.457816E-01,-7.554956E-02,1.05514E-01,3.359128E-03,-1.845051E-01,2.327872E-02,1.656188E+03,1.220715E+04,3.094389E-01
2.37E-01,9.814968E-02,3.228312E-03,-2.396066E-01,-6.53382E-02,1.053343E-01,3.38525E-03,-1.656466E-01,1.178812E-02,1.669258E+03,1.460172E+04,1.251348E+00
2.38E-01,9.793262E-02,3.190095E-03,-2.012799E-01,3.3262E-02,1.051827E-01,3.382704E-03,-1.664858E-01,-2.387767E-02,1.685392E+03,8.782457E+03,1.521802E+00
2.39E-01,9.774931E-02,3.295998E-03,-1.727396E-01,9.18259E-02,1.050035E-01,3.338656E-03,-2.515395E-01,-3.054796E-02,1.686822E+03,3.381479E+03,3.36924E-01
2.4E-01,9.758714E-02,3.373747E-03,-1.600108E-01,3.804031E-02,1.046796E-01,3.321608E-03,-3.370244E-01,6.995928E-03,1.692155E+03,2.393134E+03,-4.211865E-01
2.41E-01,9.742929E-02,3.372078E-03,-1.424429E-01,1.215428E-02,1.043294E-01,3.352648E-03,-2.93214E-01,4.142181E-02,1.691609E+03,1.217377E+03,-1.613418E-01
2.42E-01,9.730226E-02,3.398055E-03,-1.314397E-01,1.552071E-02,1.040932E-01,3.404452E-03,-2.561483E-01,2.585778E-02,1.69459E+03,4.211362E+03,5.397203E-02
2.43E-01,9.716641E-02,3.40312E-03,-1.669934E-01,-5.391858E-03,1.038172E-01,3.404363E-03,-2.7344E-01,-2.131323E-02,1.700031E+03,4.945947E+03,1.071365E-02
2.44E-01,9.696827E-02,3.387271E-03,-1.960185E-01,-6.746061E-03,1.035466E-01,3.364609E-03,-2.264481E-01,-5.222324E-02,1.704482E+03,4.129255E+03,-1.973858E-01
2.45E-01,9.677437E-02,3.389627E-03,-1.881431E-01,7.402526E-03,1.033643E-01,3.299917E-03,-1.78218E-01,-5.689768E-02,1.70829E+03,4.412305E+03,-7.799427E-01
2.46E-01,9.659198E-02,3.402076E-03,-2.21164E-01,5.07041E-03,1.031901E-01,3.250813E-03,-2.235319E-01,-3.895526E-02,1.713306E+03,5.456776E+03,-1.313276E+00
2.47E-01,9.633198E-02,3.402264E-03,-2.38653E-01,3.196966E-02,1.029172E-01,3.222006E-03,-2.052871E-01,-6.261875E-02,1.719203E+03,7.211806E+03,-1.567969E+00
2.48E-01,9.611468E-02,3.466016E-03,-2.309207E-01,-1.134699E-03,1.027796E-01,3.125576E-03,-1.634208E-01,-2.515672E-02,1.72773E+03,9.291278E+03,-2.9241E+00
2.49E-01,9.587014E-02,3.399994E-03,-2.136398E-01,-3.786519E-02,1.025904E-01,3.171693E-03,-1.800314E-01,3.790661E-02,1.737786E+03,9.255049E+03,-1.945725E+00
2.5E-01,9.56874E-02,3.390285E-03,-2.329596E-01,2.094666E-03,1.024195E-01,3.201389E-03,-1.652734E-01,1.022185E-02,1.74624E+03,8.413349E+03,-1.607239E+00
2.51E-01,9.540422E-02,3.404183E-03,-2.375784E-01,-4.543158E-02,1.022598E-01,3.192136E-03,-1.675035E-01,-1.689696E-02,1.754613E+03,8.189776E+03,-1.771626E+00
2.52E-01,9.521224E-02,3.299422E-03,-1.994782E-01,-9.510265E-02,1.020845E-01,3.167595E-03,-1.717723E-01,-3.717148E-02,1.762619E+03,1.089133E+04,-1.098939E+00
2.53E-01,9.500527E-02,3.213978E-03,-2.192741E-01,3.809653E-02,1.019163E-01,3.117794E-03,-1.712297E-01,-3.63226E-02,1.776395E+03,7.421325E+03,-7.9737E-01
2.54E-01,9.477394E-02,3.376742E-03,-2.717223E-01,8.844085E-02,1.017423E-01,3.096077E-03,-1.753559E-01,3.035614E-02,1.777462E+03,3.080112E+03,-2.306462E+00
2.55E-01,9.446182E-02,3.39086E-03,-2.492268E-01,5.828417E-02,1.015655E-01,3.178506E-03,-1.844041E-01,6.971856E-02,1.782556E+03,4.068543E+03,-1.712252E+00
2.56E-01,9.427549E-02,3.49331E-03,-2.257497E-01,4.85371E-02,1.013735E-01,3.235514E-03,-1.940664E-01,5.327286E-02,1.785599E+03,4.996388E+03,-2.080045E+00
2.57E-01,9.401032E-02,3.487934E-03,-2.354795E-01,-4.178194E-02,1.011774E-01,3.285052E-03,-1.927983E-01,2.58557E-02,1.792548E+03,7.63363E+03,-1.621468E+00
2.58E-01,9.380453E-02,3.409747E-03,-1.988501E-01,-5.141923E-02,1.009879E-01,3.287225E-03,-2.017066E-01,-1.148368E-03,1.800866E+03,8.842554E+03,-9.77156E-01
2.59E-01,9.361262E-02,3.385096E-03,-1.8729E-01,-3.161029E-02,1.00774E-01,3.282755E-03,-1.911012E-01,1.747212E-03,1.810233E+03,1.030805E+04,-8.187386E-01
2.6E-01,9.342995E-02,3.346526E-03,-1.85034E-01,-8.249019E-02,1.006057E-01,3.29072E-03,-1.839391E-01,4.0929E-03,1.821483E+03,1.353096E+04,-4.455837E-01
2.61E-01,9.324255E-02,3.220115E-03,-2.183503E-01,-1.336981E-01,1.00407E-01,3.292442E-03,-1.927754E-01,-1.402462E-02,1.837295E+03,1.536161E+04,5.783909E-01
2.62E-01,9.299325E-02,3.07913E-03,-2.142416E-01,-8.407361E-03,1.002201E-01,3.262671E-03,-2.286799E-01,-3.705045E-02,1.852206E+03,1.341333E+04,1.454824E+00
2.63E-01,9.281407E-02,3.203301E-03,-1.653626E-01,1.444764E-01,9.994965E-02,3.218341E-03,-2.408961E-01,1.109893E-02,1.864122E+03,6.726176E+03,1.207664E-01
2.64E-01,9.266252E-02,3.368083E-03,-1.106344E-01,1.129842E-01,9.973834E-02,3.284868E-03,-2.736153E-01,1.009636E-01,1.865658E+03,4.362265E+03,-6.737867E-01
2.65E-01,9.25928E-02,3.429269E-03,-1.002075E-01,8.81996E-02,9.940242E-02,3.420268E-03,-3.28572E-01,8.549279E-02,1.872847E+03,3.436892E+03,-7.573422E-02
2.66E-01,9.246211E-02,3.544482E-03,-1.535169E-01,6.16107E-02,9.90812E-02,3.455854E-03,-3.145986E-01,5.013819E-02,1.872532E+03,4.12345E+03,-7.671275E-01
2.67E-01,9.228577E-02,3.55249E-03,-2.007462E-01,7.153708E-03,9.877322E-02,3.520544E-03,-2.956336E-01,4.516415E-02,1.881093E+03,8.389511E+03,-2.821383E-01
2.68E-01,9.206061E-02,3.558789E-03,-2.400959E-01,2.70076E-02,9.848993E-02,3.546182E-03,-2.517643E-01,8.345464E-03,1.889311E+03,8.832759E+03,-1.123471E-01
2.69E-01,9.180558E-02,3.606505E-03,-2.723324E-01,4.319961E-02,9.826969E-02,3.537235E-03,-1.972564E-01,-8.919712E-03,1.898759E+03,8.068019E+03,-6.139656E-01
2.7E-01,9.151595E-02,3.645188E-03,-2.507752E-01,4.702176E-02,9.809542E-02,3.528343E-03,-2.104623E-01,-2.116514E-02,1.905447E+03,8.840028E+03,-1.017414E+00
2.71E-01,9.130403E-02,3.700549E-03,-2.306991E-01,2.019543E-02,9.784877E-02,3.494905E-03,-2.392977E-01,-3.735726E-02,1.916439E+03,9.41598E+03,-1.799714E+00
2.72E-01,9.105455E-02,3.685579E-03,-2.356001E-01,-4.712125E-02,9.761682E-02,3.453628E-03,-2.204452E-01,-3.023109E-02,1.924279E+03,7.347719E+03,-2.02434E+00
2.73E-01,9.083283E-02,3.606307E-03,-2.159342E-01,-1.723176E-02,9.740788E-02,3.434443E-03,-2.466652E-01,-1.629662E-02,1.931134E+03,6.585452E+03,-1.4973E+00
2.74E-01,9.062268E-02,3.651116E-03,-2.365309E-01,-1.943946E-02,9.712349E-02,3.421035E-03,-2.476378E-01,-5.205668E-03,1.93745E+03,6.858938E+03,-2.027E+00
2.75E-01,9.035976E-02,3.567428E-03,-2.105812E-01,-9.160257E-02,9.69126E-02,3.424031E-03,-2.396224E-01,9.113925E-03,1.944852E+03,6.164725E+03,-1.253607E+00
2.76E-01,9.020152E-02,3.467911E-03,-2.036028E-01,-6.905637E-02,9.664425E-02,3.439263E-03,-2.355633E-01,2.707965E-04,1.949779E+03,5.277797E+03,-2.547637E-01
2.77E-01,8.995256E-02,3.429315E-03,-2.487235E-01,-1.070571E-01,9.644053E-02,3.421543E-03,-2.108521E-01,-2.307445E-02,1.955408E+03,4.301867E+03,-6.863056E-02
2.78E-01,8.970407E-02,3.253796E-03,-2.270434E-01,-1.734184E-01,9.622254E-02,3.393114E-03,-2.288728E-01,-3.872664E-02,1.958383E+03,2.453454E+03,1.224383E+00
2.79E-01,8.949847E-02,3.082478E-03,-2.175311E-01,-2.251682E-02,9.598278E-02,3.34409E-03,-2.185254E-01,-4.666432E-02,1.960315E+03,3.983076E+03,2.310367E+00
2.8E-01,8.926901E-02,3.208763E-03,-2.636622E-01,8.315739E-02,9.578549E-02,3.299785E-03,-1.932863E-01,-4.128359E-02,1.966349E+03,3.99888E+03,8.002607E-01
2.81E-01,8.897115E-02,3.248793E-03,-3.020204E-01,3.867007E-02,9.559621E-02,3.261523E-03,-2.476206E-01,1.061192E-02,1.968313E+03,3.248338E+03,1.100939E-01
