,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.42E-01,1.144325E-01,3.595096E-03,-1.788204E-01,-2.612136E-02,1.215793E-01,3.832622E-03,-3.214957E-01,7.008784E-02,1.466194E+03,9.445523E+03,1.903521E+00
1.43E-01,1.143273E-01,3.556493E-03,-1.103247E-01,-3.987861E-02,1.213229E-01,3.90337E-03,-2.494223E-01,3.880794E-02,1.475997E+03,8.432516E+03,2.838702E+00
1.44E-01,1.142151E-01,3.515428E-03,-7.598074E-02,-6.143424E-02,1.210805E-01,3.910238E-03,-2.107966E-01,1.847474E-03,1.483059E+03,8.703723E+03,3.291326E+00
1.45E-01,1.141753E-01,3.433625E-03,-5.074162E-02,-7.871941E-02,1.209013E-01,3.907065E-03,-1.566826E-01,-1.363434E-03,1.493404E+03,1.022094E+04,4.026428E+00
1.46E-01,1.141137E-01,3.357989E-03,-6.866461E-02,-6.512669E-02,1.207671E-01,3.907511E-03,-1.381844E-01,-2.552566E-02,1.503501E+03,8.193603E+03,4.721454E+00
1.47E-01,1.14038E-01,3.303372E-03,-1.501688E-01,-1.825487E-03,1.206249E-01,3.856013E-03,-1.216292E-01,-6.309385E-02,1.509792E+03,4.76333E+03,4.795906E+00
1.48E-01,1.138133E-01,3.354338E-03,-1.947098E-01,4.707557E-02,1.205239E-01,3.781323E-03,-9.065418E-02,-5.110923E-02,1.513028E+03,4.471187E+03,3.640771E+00
1.49E-01,1.136486E-01,3.397523E-03,-1.816235E-01,3.142763E-02,1.204436E-01,3.753795E-03,-1.238521E-01,-1.389789E-02,1.518734E+03,5.770286E+03,3.001361E+00
1.5E-01,1.134501E-01,3.417193E-03,-2.192209E-01,1.70329E-02,1.202762E-01,3.753528E-03,-1.881559E-01,1.337105E-02,1.524568E+03,6.374521E+03,2.820795E+00
1.51E-01,1.132102E-01,3.431589E-03,-2.201285E-01,7.821427E-03,1.200673E-01,3.780537E-03,-2.308666E-01,8.157373E-03,1.531483E+03,8.812939E+03,2.913183E+00
1.52E-01,1.130098E-01,3.432836E-03,-1.749236E-01,5.10158E-03,1.198144E-01,3.769842E-03,-2.512606E-01,-3.581636E-03,1.542194E+03,1.233934E+04,2.835327E+00
1.53E-01,1.128603E-01,3.441792E-03,-1.991672E-01,5.797123E-03,1.195648E-01,3.773374E-03,-2.403899E-01,1.272931E-02,1.556162E+03,1.442809E+04,2.831373E+00
1.54E-01,1.126115E-01,3.44443E-03,-2.212094E-01,-1.013295E-03,1.193336E-01,3.795301E-03,-2.140712E-01,3.824375E-02,1.57105E+03,1.565009E+04,2.987907E+00
1.55E-01,1.124179E-01,3.439765E-03,-1.960874E-01,-7.64292E-03,1.191366E-01,3.849861E-03,-1.940122E-01,5.365034E-02,1.587462E+03,1.747722E+04,3.492876E+00
1.56E-01,1.122193E-01,3.429144E-03,-2.361189E-01,7.136764E-02,1.189456E-01,3.902602E-03,-2.141803E-01,5.165967E-02,1.606005E+03,1.23546E+04,4.026343E+00
1.57E-01,1.119457E-01,3.5825E-03,-2.877915E-01,1.584639E-01,1.187083E-01,3.953181E-03,-2.385977E-01,2.664828E-02,1.612171E+03,5.101854E+03,3.13743E+00
1.58E-01,1.116437E-01,3.746072E-03,-2.990168E-01,1.039795E-01,1.184684E-01,3.955898E-03,-2.336776E-01,-7.569192E-03,1.616209E+03,5.532094E+03,1.76101E+00
1.59E-01,1.113476E-01,3.790459E-03,-2.379867E-01,3.444026E-02,1.182409E-01,3.938042E-03,-1.674198E-01,-2.71629E-02,1.623235E+03,7.247259E+03,1.226496E+00
1.6E-01,1.111677E-01,3.814953E-03,-1.996045E-01,4.446869E-03,1.181336E-01,3.901572E-03,-1.625497E-01,-8.065382E-02,1.630703E+03,9.466309E+03,7.124332E-01
1.61E-01,1.109484E-01,3.799353E-03,-1.969909E-01,-2.109244E-02,1.179158E-01,3.776735E-03,-2.105446E-01,-1.061106E-01,1.642168E+03,1.337545E+04,-1.860013E-01
1.62E-01,1.107738E-01,3.772768E-03,-1.916639E-01,-5.208838E-02,1.177125E-01,3.689351E-03,-1.879772E-01,-1.045916E-01,1.657454E+03,1.769429E+04,-6.887705E-01
1.63E-01,1.105651E-01,3.695176E-03,-2.166988E-01,-8.087902E-02,1.175398E-01,3.567551E-03,-1.581544E-01,-1.4271E-01,1.677556E+03,2.242138E+04,-1.048288E+00
1.64E-01,1.103404E-01,3.61101E-03,-2.258126E-01,-6.683103E-02,1.173962E-01,3.403931E-03,-2.315321E-01,3.654555E-03,1.702297E+03,2.443108E+04,-1.681071E+00
1.65E-01,1.101135E-01,3.561514E-03,-2.738313E-01,-3.757038E-02,1.170768E-01,3.574861E-03,-3.026279E-01,1.948243E-01,1.726419E+03,2.314712E+04,1.098148E-01
1.66E-01,1.097927E-01,3.535869E-03,-3.06273E-01,-5.133968E-02,1.167909E-01,3.79358E-03,-2.386085E-01,1.768873E-01,1.748591E+03,1.797097E+04,2.108975E+00
1.67E-01,1.095009E-01,3.458835E-03,-3.167304E-01,-5.098726E-02,1.165996E-01,3.928635E-03,-1.989748E-01,9.207939E-02,1.762361E+03,1.377234E+04,3.786404E+00
1.68E-01,1.091592E-01,3.433895E-03,-3.026622E-01,-1.743607E-02,1.16393E-01,3.977739E-03,-2.336803E-01,6.739725E-02,1.776136E+03,1.279996E+04,4.299504E+00
1.69E-01,1.088956E-01,3.423963E-03,-2.824622E-01,6.339168E-03,1.161322E-01,4.06343E-03,-2.327883E-01,6.758878E-02,1.78796E+03,9.14427E+03,5.04985E+00
1.7E-01,1.085943E-01,3.446573E-03,-2.695318E-01,9.211757E-03,1.159274E-01,4.112916E-03,-2.438176E-01,2.960005E-02,1.794424E+03,6.113957E+03,5.192101E+00
1.71E-01,1.083584E-01,3.439521E-03,-2.644502E-01,2.034733E-02,1.156446E-01,4.12263E-03,-2.54646E-01,1.286233E-02,1.800188E+03,3.872976E+03,5.35604E+00
1.72E-01,1.080654E-01,3.487268E-03,-2.619209E-01,3.829473E-02,1.154181E-01,4.138641E-03,-2.258243E-01,2.32431E-02,1.80217E+03,2.061756E+03,5.062606E+00
1.73E-01,1.078345E-01,3.51611E-03,-2.025817E-01,-2.605938E-02,1.151929E-01,4.169116E-03,-2.200772E-01,6.490217E-02,1.804312E+03,2.942414E+03,5.071312E+00
1.74E-01,1.076603E-01,3.435149E-03,-1.89687E-01,-4.371958E-02,1.14978E-01,4.268445E-03,-2.757526E-01,9.354583E-02,1.808055E+03,3.621013E+03,6.496522E+00
1.75E-01,1.074552E-01,3.428671E-03,-2.055262E-01,-1.218062E-02,1.146414E-01,4.356208E-03,-3.116088E-01,9.274935E-02,1.811554E+03,4.997736E+03,7.35455E+00
1.76E-01,1.072492E-01,3.410787E-03,-1.912017E-01,-4.895901E-02,1.143547E-01,4.453944E-03,-2.874609E-01,7.665966E-02,1.81805E+03,9.517029E+03,8.351877E+00
1.77E-01,1.070727E-01,3.330753E-03,-1.826592E-01,-8.219153E-02,1.140665E-01,4.509527E-03,-2.977837E-01,4.553178E-02,1.830588E+03,1.362304E+04,9.567108E+00
1.78E-01,1.068839E-01,3.246404E-03,-1.900917E-01,-5.444986E-02,1.137592E-01,4.545007E-03,-2.904301E-01,2.505858E-02,1.845297E+03,1.450505E+04,1.069601E+01
1.79E-01,1.066926E-01,3.221854E-03,-2.119592E-01,8.328637E-02,1.134856E-01,4.559644E-03,-2.698966E-01,1.580767E-02,1.859598E+03,8.219397E+03,1.114096E+01
1.8E-01,1.0646E-01,3.412977E-03,-2.428769E-01,9.92487E-02,1.132194E-01,4.576623E-03,-2.807717E-01,1.709251E-05,1.861735E+03,3.676439E+03,9.767839E+00
1.81E-01,1.062068E-01,3.420351E-03,-2.145606E-01,7.208728E-03,1.129241E-01,4.559678E-03,-2.905942E-01,9.569556E-03,1.866951E+03,5.814605E+03,9.62641E+00
1.82E-01,1.060327E-01,3.426916E-03,-1.718214E-01,3.592752E-02,1.126382E-01,4.595762E-03,-2.807417E-01,5.69474E-02,1.873365E+03,9.604804E+03,1.003462E+01
1.83E-01,1.058632E-01,3.492206E-03,-1.826059E-01,6.000646E-02,1.123626E-01,4.673573E-03,-3.064372E-01,4.280335E-02,1.886161E+03,1.379617E+04,1.030187E+01
1.84E-01,1.056675E-01,3.546929E-03,-2.470763E-01,6.297404E-02,1.120253E-01,4.681369E-03,-3.382631E-01,1.343217E-02,1.900957E+03,1.489789E+04,1.011689E+01
1.85E-01,1.05369E-01,3.618154E-03,-2.924459E-01,3.617175E-02,1.116861E-01,4.700437E-03,-2.947236E-01,6.277217E-02,1.915956E+03,1.510833E+04,9.721925E+00
1.86E-01,1.050826E-01,3.619272E-03,-2.65284E-01,-2.188696E-03,1.114359E-01,4.806913E-03,-2.645172E-01,8.258395E-02,1.931174E+03,1.634587E+04,1.058827E+01
1.87E-01,1.048373E-01,3.613935E-03,-2.660391E-01,-6.316575E-03,1.11157E-01,4.865605E-03,-2.837068E-01,5.419501E-02,1.948648E+03,1.680197E+04,1.120286E+01
1.88E-01,1.045505E-01,3.606639E-03,-2.821292E-01,-2.157354E-03,1.108685E-01,4.915303E-03,-2.722105E-01,3.685869E-02,1.964778E+03,1.451792E+04,1.170241E+01
1.89E-01,1.04273E-01,3.60962E-03,-2.877374E-01,1.525153E-02,1.106126E-01,4.939323E-03,-2.501576E-01,2.09326E-02,1.977684E+03,7.96971E+03,1.184585E+01
1.9E-01,1.03975E-01,3.637142E-03,-3.045599E-01,5.886916E-02,1.103681E-01,4.957168E-03,-2.357577E-01,-7.197655E-03,1.980717E+03,3.613298E+03,1.166626E+01
1.91E-01,1.036639E-01,3.727358E-03,-3.264678E-01,5.725178E-02,1.101411E-01,4.924927E-03,-2.190691E-01,-1.278404E-02,1.98491E+03,4.019366E+03,1.047515E+01
1.92E-01,1.033221E-01,3.751646E-03,-3.479669E-01,2.64367E-02,1.0993E-01,4.9316E-03,-2.127661E-01,-2.308237E-02,1.988756E+03,5.095429E+03,1.012441E+01
1.93E-01,1.02968E-01,3.780232E-03,-3.386971E-01,1.560631E-02,1.097156E-01,4.878763E-03,-2.405817E-01,-4.169376E-02,1.995101E+03,6.870687E+03,9.246833E+00
1.94E-01,1.026447E-01,3.782858E-03,-3.162906E-01,-1.620741E-02,1.094488E-01,4.848213E-03,-2.413894E-01,-8.108294E-02,2.002497E+03,8.991798E+03,8.898793E+00
1.95E-01,1.023354E-01,3.747817E-03,-3.302363E-01,-5.235931E-02,1.092328E-01,4.716597E-03,-2.142574E-01,-9.019919E-02,2.013085E+03,1.241898E+04,7.995239E+00
1.96E-01,1.019842E-01,3.67814E-03,-3.516701E-01,-5.82946E-03,1.090203E-01,4.667814E-03,-2.122223E-01,-6.664311E-02,2.027335E+03,1.658E+04,8.006502E+00
1.97E-01,1.016321E-01,3.736158E-03,-3.493835E-01,-2.984399E-02,1.088084E-01,4.583311E-03,-2.324087E-01,-9.429492E-02,2.046245E+03,2.020147E+04,6.732549E+00
1.98E-01,1.012854E-01,3.618452E-03,-3.113043E-01,-5.090225E-02,1.085555E-01,4.479224E-03,-2.585021E-01,-1.481075E-01,2.067738E+03,2.218946E+04,6.752369E+00
1.99E-01,1.010095E-01,3.634353E-03,-2.123657E-01,-4.926119E-03,1.082913E-01,4.287095E-03,-3.152949E-01,-1.768802E-01,2.090624E+03,2.254291E+04,5.122255E+00
2E-01,1.008607E-01,3.6086E-03,-1.694225E-01,-3.508053E-02,1.079249E-01,4.125464E-03,-3.271336E-01,-1.709839E-01,2.112824E+03,1.978267E+04,4.18469E+00
2.01E-01,1.006706E-01,3.564192E-03,-2.037614E-01,-5.960794E-02,1.076371E-01,3.945128E-03,-3.161835E-01,-1.847611E-01,2.130189E+03,1.810321E+04,3.129891E+00
2.02E-01,1.004532E-01,3.489384E-03,-2.40008E-01,-3.370618E-02,1.072925E-01,3.755942E-03,-3.397696E-01,-1.89935E-01,2.14903E+03,1.433431E+04,2.231925E+00
2.03E-01,1.001906E-01,3.49678E-03,-2.552466E-01,2.223365E-02,1.069575E-01,3.565258E-03,-3.000506E-01,-1.842941E-01,2.158858E+03,7.209056E+03,5.797819E-01
2.04E-01,9.99427E-02,3.533851E-03,-2.780534E-01,4.110916E-02,1.066924E-01,3.387354E-03,-2.610501E-01,-9.488305E-02,2.163448E+03,3.184354E+03,-1.243361E+00
2.05E-01,9.963449E-02,3.578998E-03,-3.015667E-01,2.520924E-02,1.064354E-01,3.375492E-03,-2.429292E-01,-1.311342E-02,2.165227E+03,2.940606E+03,-1.713967E+00
2.06E-01,9.933957E-02,3.58427E-03,-3.051884E-01,4.994699E-04,1.062066E-01,3.361127E-03,-2.09706E-01,-4.950989E-02,2.169329E+03,3.727653E+03,-1.861163E+00
2.07E-01,9.902411E-02,3.579997E-03,-3.365081E-01,1.362683E-03,1.06016E-01,3.276472E-03,-1.982894E-01,-7.896961E-02,2.172682E+03,4.032258E+03,-2.485702E+00
2.08E-01,9.866655E-02,3.586995E-03,-3.150454E-01,-6.901368E-02,1.0581E-01,3.203188E-03,-1.958917E-01,-5.8726E-02,2.177394E+03,5.996079E+03,-3.07546E+00
2.09E-01,9.839402E-02,3.44197E-03,-2.736843E-01,-1.306208E-01,1.056242E-01,3.15902E-03,-1.686903E-01,-5.164148E-06,2.184674E+03,7.738053E+03,-2.24109E+00
2.1E-01,9.811918E-02,3.325753E-03,-2.672853E-01,-1.347629E-01,1.054726E-01,3.203177E-03,-1.963759E-01,4.330206E-02,2.19287E+03,9.580684E+03,-9.549863E-01
2.11E-01,9.785945E-02,3.172444E-03,-2.478678E-01,-4.695196E-02,1.052315E-01,3.245624E-03,-2.764297E-01,7.858778E-02,2.203835E+03,8.084617E+03,5.687387E-01
2.12E-01,9.762345E-02,3.231849E-03,-1.930341E-01,9.402052E-02,1.049198E-01,3.360353E-03,-2.668283E-01,7.894642E-02,2.209039E+03,5.618774E+03,1.008994E+00
2.13E-01,9.747339E-02,3.360485E-03,-1.402767E-01,9.445411E-02,1.046978E-01,3.403517E-03,-2.624242E-01,9.426829E-02,2.215073E+03,6.907194E+03,3.412728E-01
2.14E-01,9.734521E-02,3.419345E-03,-1.358109E-01,5.610997E-02,1.043949E-01,3.548889E-03,-2.989332E-01,1.063246E-01,2.222854E+03,9.781568E+03,1.052742E+00
2.15E-01,9.720176E-02,3.472705E-03,-9.91982E-02,9.307773E-02,1.041E-01,3.616166E-03,-3.190315E-01,7.079154E-02,2.234636E+03,1.464013E+04,1.1914E+00
2.16E-01,9.714682E-02,3.6055E-03,-1.418793E-01,7.022838E-02,1.037569E-01,3.690472E-03,-3.51661E-01,4.345348E-02,2.252134E+03,1.627812E+04,7.364975E-01
2.17E-01,9.6918E-02,3.613162E-03,-2.43764E-01,3.319262E-03,1.033966E-01,3.703073E-03,-3.432893E-01,1.04903E-02,2.267192E+03,1.398797E+04,7.95105E-01
2.18E-01,9.665929E-02,3.612139E-03,-2.715363E-01,2.303036E-03,1.030703E-01,3.711453E-03,-2.981012E-01,-2.330232E-02,2.28011E+03,1.282082E+04,8.875122E-01
2.19E-01,9.637493E-02,3.617768E-03,-3.250297E-01,1.848812E-02,1.028004E-01,3.656468E-03,-2.322357E-01,-2.586786E-04,2.292834E+03,1.05735E+04,3.450849E-01
2.2E-01,9.600923E-02,3.649115E-03,-3.593869E-01,4.343765E-02,1.026058E-01,3.710936E-03,-1.893255E-01,5.513232E-02,2.301257E+03,9.267091E+03,5.369386E-01
2.21E-01,9.565616E-02,3.704643E-03,-3.505317E-01,4.803545E-02,1.024218E-01,3.766733E-03,-1.724817E-01,6.138188E-02,2.311368E+03,1.079809E+04,5.258019E-01
2.22E-01,9.530817E-02,3.745186E-03,-2.877401E-01,2.590978E-02,1.022608E-01,3.833699E-03,-1.605365E-01,7.693602E-02,2.322853E+03,1.012712E+04,7.293845E-01
2.23E-01,9.508068E-02,3.756463E-03,-2.221237E-01,2.273526E-02,1.021007E-01,3.920605E-03,-1.292125E-01,-5.344782E-03,2.331622E+03,9.304227E+03,1.339443E+00
2.24E-01,9.486392E-02,3.790656E-03,-2.504636E-01,1.715958E-02,1.020024E-01,3.82301E-03,-1.347203E-01,-1.057505E-01,2.341462E+03,1.114875E+04,2.596765E-01
2.25E-01,9.457975E-02,3.790782E-03,-2.551848E-01,-2.547916E-02,1.018313E-01,3.709104E-03,-2.331348E-01,-1.42274E-01,2.35392E+03,1.318624E+04,-6.453263E-01
2.26E-01,9.435355E-02,3.739698E-03,-2.336759E-01,-6.437975E-02,1.015361E-01,3.538462E-03,-2.708265E-01,-1.582536E-01,2.367834E+03,1.500141E+04,-1.604848E+00
2.27E-01,9.41124E-02,3.662022E-03,-2.348617E-01,-6.197498E-02,1.012896E-01,3.392597E-03,-2.894328E-01,-8.726264E-02,2.383923E+03,1.748895E+04,-2.149813E+00
2.28E-01,9.388383E-02,3.615748E-03,-2.352935E-01,-3.244374E-02,1.009573E-01,3.363937E-03,-3.059694E-01,-8.322752E-02,2.402812E+03,1.733234E+04,-2.038841E+00
2.29E-01,9.364181E-02,3.597135E-03,-2.283198E-01,4.063498E-02,1.006777E-01,3.226142E-03,-3.574239E-01,5.850686E-02,2.418587E+03,9.450223E+03,-3.01834E+00
2.3E-01,9.342719E-02,3.697018E-03,-1.824397E-01,9.505432E-02,1.002424E-01,3.48095E-03,-3.295632E-01,2.54112E-01,2.421712E+03,3.241746E+03,-1.815874E+00
2.31E-01,9.327693E-02,3.787243E-03,-1.694636E-01,5.316786E-02,1.000186E-01,3.734366E-03,-1.946354E-01,2.266982E-01,2.425071E+03,4.648343E+03,-4.493872E-01
2.32E-01,9.308826E-02,3.803354E-03,-2.712443E-01,4.501732E-02,9.985316E-02,3.934347E-03,-2.03814E-01,1.665443E-01,2.431009E+03,5.170315E+03,1.109314E+00
2.33E-01,9.273444E-02,3.877278E-03,-3.495873E-01,7.473189E-02,9.961093E-02,4.067454E-03,-2.458658E-01,9.314195E-02,2.435411E+03,5.562918E+03,1.584169E+00
2.34E-01,9.238909E-02,3.952818E-03,-3.584736E-01,5.294249E-02,9.936143E-02,4.120631E-03,-2.880393E-01,3.654619E-02,2.442135E+03,7.898534E+03,1.37875E+00
2.35E-01,9.20175E-02,3.983163E-03,-3.670575E-01,1.837338E-02,9.903486E-02,4.140547E-03,-3.334686E-01,2.309527E-02,2.451209E+03,1.024378E+04,1.284801E+00
2.36E-01,9.165497E-02,3.989564E-03,-3.503654E-01,1.28293E-02,9.86945E-02,4.166821E-03,-3.5759E-01,2.172359E-02,2.462622E+03,1.151517E+04,1.442416E+00
2.37E-01,9.131677E-02,4.008822E-03,-2.59485E-01,3.565907E-02,9.831968E-02,4.183994E-03,-3.332953E-01,4.370767E-02,2.474239E+03,1.243329E+04,1.43291E+00
2.38E-01,9.1136E-02,4.060883E-03,-2.166923E-01,5.318779E-02,9.802791E-02,4.254237E-03,-2.847604E-01,6.960516E-02,2.487489E+03,1.240147E+04,1.607025E+00
2.39E-01,9.088338E-02,4.115197E-03,-2.530341E-01,4.110421E-02,9.775015E-02,4.323204E-03,-3.007811E-01,5.902449E-02,2.499042E+03,1.172483E+04,1.735062E+00
2.4E-01,9.062993E-02,4.143091E-03,-2.179818E-01,-1.292728E-02,9.742634E-02,4.372286E-03,-2.770178E-01,3.855343E-02,2.510939E+03,1.165138E+04,1.931447E+00
2.41E-01,9.044742E-02,4.089343E-03,-1.925574E-01,-6.98627E-02,9.719612E-02,4.400311E-03,-2.730217E-01,3.479686E-02,2.522345E+03,1.304045E+04,2.638224E+00
2.42E-01,9.024482E-02,4.003366E-03,-1.96947E-01,-7.527434E-02,9.68803E-02,4.441879E-03,-2.787872E-01,1.316902E-02,2.53702E+03,1.518288E+04,3.780962E+00
2.43E-01,9.005352E-02,3.938794E-03,-1.885866E-01,-7.766589E-02,9.663854E-02,4.426649E-03,-2.441138E-01,-1.255724E-02,2.55271E+03,1.787781E+04,4.237051E+00
2.44E-01,8.986764E-02,3.848034E-03,-1.797628E-01,-7.752994E-02,9.639207E-02,4.416765E-03,-2.526128E-01,-3.669196E-02,2.572775E+03,2.084754E+04,4.981851E+00
2.45E-01,8.9694E-02,3.783734E-03,-1.666493E-01,-3.429428E-02,9.613332E-02,4.353265E-03,-2.453898E-01,-5.929997E-02,2.594405E+03,2.21437E+04,5.054421E+00
2.46E-01,8.953435E-02,3.779445E-03,-2.014353E-01,2.939126E-02,9.590129E-02,4.298165E-03,-2.437914E-01,-9.720615E-02,2.617063E+03,2.18104E+04,4.657641E+00
2.47E-01,8.929113E-02,3.842517E-03,-2.852809E-01,1.302973E-02,9.564574E-02,4.158853E-03,-2.692232E-01,-1.31931E-01,2.638026E+03,1.956035E+04,2.849866E+00
2.48E-01,8.896378E-02,3.805505E-03,-3.056634E-01,-2.878123E-02,9.536285E-02,4.034303E-03,-2.503051E-01,-1.316322E-01,2.656183E+03,1.560227E+04,2.047735E+00
2.49E-01,8.86798E-02,3.784954E-03,-3.012025E-01,-6.425782E-02,9.514513E-02,3.895588E-03,-2.660583E-01,-1.675295E-01,2.669231E+03,9.751157E+03,9.803461E-01
2.5E-01,8.836138E-02,3.676989E-03,-3.20076E-01,-8.803628E-02,9.483073E-02,3.699244E-03,-2.846569E-01,-1.894347E-01,2.675686E+03,4.174303E+03,1.970987E-01
2.51E-01,8.803965E-02,3.608882E-03,-3.526254E-01,-6.177568E-02,9.457581E-02,3.516719E-03,-2.843004E-01,-1.893637E-01,2.677579E+03,2.333685E+02,-8.078403E-01
2.52E-01,8.765613E-02,3.553438E-03,-3.309135E-01,-8.802208E-02,9.426213E-02,3.320516E-03,-2.297972E-01,-8.370089E-02,2.676152E+03,-3.560508E+03,-2.019358E+00
2.53E-01,8.737782E-02,3.432837E-03,-2.936925E-01,-6.671653E-02,9.411622E-02,3.349317E-03,-1.519263E-01,1.582048E-02,2.670458E+03,-2.986234E+03,-7.101259E-01
2.54E-01,8.706874E-02,3.420005E-03,-2.710841E-01,-1.706263E-02,9.395828E-02,3.352157E-03,-1.826002E-01,9.536007E-03,2.67018E+03,-4.048958E+02,-5.642235E-01
2.55E-01,8.683565E-02,3.398712E-03,-2.068575E-01,-9.863481E-03,9.375102E-02,3.368389E-03,-1.926393E-01,1.107955E-02,2.669649E+03,3.150838E+02,-2.512325E-01
2.56E-01,8.665503E-02,3.400278E-03,-1.673083E-01,4.069527E-02,9.3573E-02,3.374316E-03,-1.765581E-01,3.640854E-02,2.67081E+03,2.81375E+03,-2.150141E-01
2.57E-01,8.650104E-02,3.480103E-03,-1.828728E-01,8.698139E-02,9.33979E-02,3.441206E-03,-2.245675E-01,6.641317E-02,2.675276E+03,6.089425E+03,-3.231287E-01
2.58E-01,8.628928E-02,3.57424E-03,-1.923276E-01,6.183029E-02,9.312386E-02,3.507143E-03,-2.469641E-01,6.401617E-02,2.682989E+03,5.897301E+03,-5.624762E-01
2.59E-01,8.611638E-02,3.603763E-03,-1.7843E-01,3.618358E-02,9.290397E-02,3.569239E-03,-2.260692E-01,7.559137E-02,2.687071E+03,6.123987E+03,-2.914286E-01
2.6E-01,8.593242E-02,3.646608E-03,-1.939514E-01,5.637239E-02,9.267172E-02,3.658326E-03,-2.509236E-01,9.095709E-02,2.695237E+03,9.446494E+03,9.962269E-02
2.61E-01,8.572848E-02,3.716508E-03,-2.220067E-01,7.172777E-02,9.240213E-02,3.751153E-03,-2.71328E-01,9.415231E-02,2.705964E+03,1.279317E+04,2.974358E-01
2.62E-01,8.548841E-02,3.790063E-03,-2.458941E-01,9.213917E-02,9.212907E-02,3.84663E-03,-2.952437E-01,1.003064E-01,2.720823E+03,1.83432E+04,4.880499E-01
2.63E-01,8.523669E-02,3.900786E-03,-2.675785E-01,9.375636E-02,9.181164E-02,3.951766E-03,-3.119169E-01,5.225717E-02,2.74265E+03,2.278242E+04,4.442367E-01
2.64E-01,8.495325E-02,3.977576E-03,-2.85351E-01,3.98427E-02,9.150523E-02,3.951145E-03,-2.955289E-01,-1.364858E-02,2.766388E+03,2.517584E+04,-2.311359E-01
2.65E-01,8.466599E-02,3.980472E-03,-3.019766E-01,5.666203E-02,9.122058E-02,3.924468E-03,-2.806911E-01,-7.625103E-02,2.793002E+03,2.703985E+04,-4.895315E-01
2.66E-01,8.43493E-02,4.0909E-03,-2.744684E-01,1.127379E-02,9.094385E-02,3.798642E-03,-2.8908E-01,-9.177419E-02,2.820468E+03,2.583954E+04,-2.537575E+00
2.67E-01,8.411705E-02,4.003019E-03,-2.3723E-01,-5.03892E-02,9.064242E-02,3.74092E-03,-2.960416E-01,-6.551794E-02,2.844681E+03,2.173728E+04,-2.300118E+00
2.68E-01,8.387484E-02,3.990122E-03,-2.312891E-01,-8.098921E-02,9.035177E-02,3.667607E-03,-2.762691E-01,-6.226684E-02,2.863942E+03,1.87492E+04,-2.850656E+00
2.69E-01,8.365447E-02,3.841041E-03,-2.426675E-01,-1.053714E-01,9.008988E-02,3.616386E-03,-2.354025E-01,-3.969242E-02,2.882179E+03,1.459399E+04,-1.999334E+00
2.7E-01,8.33895E-02,3.779379E-03,-2.577391E-01,-8.530848E-02,8.988096E-02,3.588222E-03,-2.40714E-01,-2.13633E-02,2.89313E+03,9.162729E+03,-1.686728E+00
2.71E-01,8.3139E-02,3.670424E-03,-2.500871E-01,-1.092567E-01,8.960845E-02,3.57366E-03,-2.595306E-01,3.910669E-02,2.900505E+03,5.326729E+03,-8.569137E-01
2.72E-01,8.288933E-02,3.560865E-03,-2.603738E-01,-1.062036E-01,8.93619E-02,3.666435E-03,-2.265402E-01,9.298578E-02,2.903784E+03,2.12994E+03,9.344291E-01
2.73E-01,8.261711E-02,3.458517E-03,-2.678311E-01,-8.737347E-02,8.915537E-02,3.759631E-03,-1.997346E-01,6.734787E-02,2.904765E+03,-1.519311E+02,2.636848E+00
2.74E-01,8.235367E-02,3.386119E-03,-2.668781E-01,-3.525798E-02,8.896243E-02,3.801131E-03,-2.036466E-01,2.904613E-02,2.90348E+03,1.029185E+03,3.593299E+00
2.75E-01,8.208335E-02,3.388001E-03,-2.637483E-01,1.85179E-02,8.874808E-02,3.817724E-03,-2.028503E-01,-1.020846E-02,2.906823E+03,4.006761E+03,3.689162E+00
2.76E-01,8.182617E-02,3.423154E-03,-2.627683E-01,1.043357E-02,8.855673E-02,3.780714E-03,-2.000289E-01,-8.270515E-02,2.911493E+03,5.318855E+03,3.040967E+00
2.77E-01,8.155781E-02,3.408868E-03,-2.579043E-01,-2.577331E-02,8.834802E-02,3.652313E-03,-2.232446E-01,-1.212047E-01,2.917461E+03,5.428909E+03,2.053313E+00
2.78E-01,8.131036E-02,3.371608E-03,-2.444464E-01,-6.303523E-02,8.811024E-02,3.538305E-03,-2.580433E-01,-1.033241E-01,2.922351E+03,6.924775E+03,1.404306E+00
2.79E-01,8.106892E-02,3.282797E-03,-2.179192E-01,-3.464919E-02,8.783194E-02,3.445665E-03,-3.116162E-01,-2.995763E-02,2.93131E+03,7.164112E+03,1.379538E+00
2.8E-01,8.087452E-02,3.302309E-03,-1.95709E-01,4.954531E-02,8.748701E-02,3.478389E-03,-3.421511E-01,1.150147E-01,2.936679E+03,5.181691E+03,1.525334E+00
2.81E-01,8.06775E-02,3.381888E-03,-1.83598E-01,5.971583E-02,8.714763E-02,3.675695E-03,-3.521548E-01,1.800218E-01,2.941674E+03,6.175817E+03,2.599997E+00
2.82E-01,8.050733E-02,3.421741E-03,-1.772139E-01,7.620078E-02,8.67827E-02,3.838433E-03,-3.148768E-01,1.175926E-01,2.949031E+03,7.934369E+03,3.798927E+00
2.83E-01,8.032307E-02,3.53429E-03,-1.666519E-01,8.954579E-02,8.651788E-02,3.91088E-03,-2.425328E-01,4.25369E-02,2.957542E+03,1.073432E+04,3.478803E+00
