,mass_A,,,,mass_C,,,,mass_B,,mass_C
2.77E-01,4.065766E-02,3.370045E-03,-4.354719E-01,-1.299372E-02,4.723395E-02,3.459598E-03,-4.5308E-01,-2.502228E-02,2.817972E+03,1.259694E+04,7.801869E-01
2.78E-01,4.021893E-02,3.335117E-03,-4.49511E-01,-1.652453E-02,4.682573E-02,3.445863E-03,-4.357268E-01,-1.821741E-02,2.830176E+03,1.138488E+04,9.603241E-01
2.79E-01,3.975864E-02,3.336996E-03,-4.474437E-01,1.859694E-02,4.63625E-02,3.423164E-03,-4.484318E-01,-1.820476E-02,2.840741E+03,1.257635E+04,7.475603E-01
2.8E-01,3.932404E-02,3.372311E-03,-4.575463E-01,2.282507E-02,4.592887E-02,3.409454E-03,-4.329629E-01,-2.708234E-03,2.855328E+03,1.077921E+04,3.222004E-01
2.81E-01,3.884354E-02,3.382646E-03,-4.615E-01,1.230458E-02,4.549658E-02,3.417747E-03,-4.416074E-01,3.579189E-03,2.8623E+03,8.400357E+03,3.022904E-01
2.82E-01,3.840105E-02,3.39692E-03,-4.389363E-01,4.082254E-03,4.504566E-02,3.416612E-03,-4.418331E-01,2.295045E-03,2.872129E+03,8.022204E+03,1.697978E-01
2.83E-01,3.796567E-02,3.39081E-03,-4.400856E-01,-9.024428E-03,4.461291E-02,3.422337E-03,-4.341195E-01,4.491166E-03,2.878344E+03,1.066635E+04,2.71745E-01
2.84E-01,3.752087E-02,3.378871E-03,-4.259272E-01,-2.970561E-02,4.417742E-02,3.425594E-03,-4.455657E-01,5.520337E-03,2.893462E+03,1.373159E+04,4.021566E-01
2.85E-01,3.711382E-02,3.331399E-03,-4.230342E-01,-2.283967E-02,4.372178E-02,3.433378E-03,-4.440697E-01,-2.999844E-03,2.905807E+03,1.364324E+04,8.841607E-01
2.86E-01,3.667481E-02,3.333192E-03,-4.610245E-01,1.293355E-02,4.328928E-02,3.419595E-03,-4.640952E-01,2.155983E-03,2.920748E+03,1.555317E+04,7.48391E-01
2.87E-01,3.619177E-02,3.357266E-03,-4.555125E-01,2.047512E-02,4.279359E-02,3.43769E-03,-4.68407E-01,1.193654E-02,2.936914E+03,1.25074E+04,6.979466E-01
2.88E-01,3.576378E-02,3.374142E-03,-4.592112E-01,1.271817E-02,4.235246E-02,3.443468E-03,-4.546485E-01,-8.722722E-03,2.945763E+03,1.000313E+04,6.028364E-01
2.89E-01,3.527334E-02,3.382702E-03,-4.788875E-01,-8.506147E-03,4.188429E-02,3.420244E-03,-4.517757E-01,-2.005119E-02,2.95692E+03,1.334832E+04,3.25366E-01
2.9E-01,3.480601E-02,3.35713E-03,-4.905735E-01,-1.326283E-03,4.144891E-02,3.403365E-03,-4.338489E-01,-2.927067E-02,2.97246E+03,1.30079E+04,3.987769E-01
2.91E-01,3.42922E-02,3.38005E-03,-5.133033E-01,2.169796E-02,4.101659E-02,3.361703E-03,-4.474653E-01,-8.879568E-03,2.982936E+03,9.900778E+03,-1.563247E-01
2.92E-01,3.37794E-02,3.400526E-03,-5.037644E-01,1.04216E-03,4.055398E-02,3.385606E-03,-4.484477E-01,2.495821E-03,2.992261E+03,9.141454E+03,-1.261843E-01
2.93E-01,3.328467E-02,3.382134E-03,-4.890774E-01,-2.681548E-02,4.01197E-02,3.366695E-03,-4.310646E-01,-2.053047E-02,3.001219E+03,8.012943E+03,-1.294234E-01
2.94E-01,3.280124E-02,3.346895E-03,-4.956239E-01,-3.458613E-02,3.969185E-02,3.344545E-03,-4.221449E-01,-1.660229E-02,3.008287E+03,6.361823E+03,-1.953931E-02
2.95E-01,3.229342E-02,3.312962E-03,-4.621402E-01,-1.17036E-02,3.927541E-02,3.33349E-03,-4.155955E-01,-3.374862E-03,3.013942E+03,9.769951E+03,1.684591E-01
2.96E-01,3.187696E-02,3.323488E-03,-4.166697E-01,3.448199E-03,3.886066E-02,3.337795E-03,-4.102617E-01,3.364128E-03,3.027827E+03,1.134962E+04,1.173826E-01
2.97E-01,3.146008E-02,3.319858E-03,-4.101674E-01,-2.075002E-02,3.845488E-02,3.340218E-03,-4.106193E-01,-3.943983E-02,3.036641E+03,9.140353E+03,1.667732E-01
2.98E-01,3.105663E-02,3.281988E-03,-4.102099E-01,-2.484404E-02,3.803942E-02,3.258916E-03,-4.325454E-01,-1.833336E-02,3.046108E+03,8.579289E+03,-1.893116E-01
2.99E-01,3.063966E-02,3.27017E-03,-4.125459E-01,-7.633081E-03,3.758979E-02,3.303552E-03,-4.540685E-01,4.402875E-02,3.0538E+03,1.017351E+04,2.751894E-01
3E-01,3.023154E-02,3.266722E-03,-4.162955E-01,-2.636938E-02,3.713128E-02,3.346973E-03,-4.543125E-01,1.570732E-02,3.066455E+03,1.327039E+04,6.663828E-01
3.01E-01,2.980707E-02,3.217431E-03,-4.212233E-01,-3.729951E-02,3.668117E-02,3.334966E-03,-4.688437E-01,-1.387211E-02,3.080341E+03,1.337483E+04,9.795608E-01
3.02E-01,2.938909E-02,3.192123E-03,-4.226228E-01,-4.026735E-02,3.61936E-02,3.319229E-03,-4.95917E-01,-1.835318E-02,3.093204E+03,9.858246E+03,1.070146E+00
3.03E-01,2.896183E-02,3.136897E-03,-4.220364E-01,-4.34152E-02,3.568933E-02,3.29826E-03,-4.847164E-01,-1.149649E-02,3.100057E+03,1.203471E+04,1.374009E+00
3.04E-01,2.854502E-02,3.105292E-03,-4.223343E-01,1.494195E-02,3.522416E-02,3.296236E-03,-4.707027E-01,-8.73736E-03,3.117274E+03,1.610193E+04,1.637529E+00
3.05E-01,2.811716E-02,3.166781E-03,-4.96651E-01,6.540223E-02,3.474793E-02,3.280785E-03,-4.576251E-01,8.136384E-03,3.132261E+03,1.328468E+04,9.850042E-01
3.06E-01,2.755172E-02,3.236097E-03,-5.364769E-01,2.840968E-02,3.430891E-02,3.312509E-03,-4.398198E-01,3.021775E-02,3.143843E+03,1.05028E+04,6.47888E-01
3.07E-01,2.70442E-02,3.2236E-03,-4.630742E-01,-1.183472E-02,3.386829E-02,3.341221E-03,-4.524022E-01,2.56623E-02,3.153267E+03,8.691005E+03,9.874589E-01
3.08E-01,2.662557E-02,3.212427E-03,-4.468845E-01,-1.578083E-02,3.340411E-02,3.363833E-03,-4.531557E-01,-4.078203E-03,3.161225E+03,1.054327E+04,1.279551E+00
3.09E-01,2.615043E-02,3.192038E-03,-4.513468E-01,3.429641E-04,3.296198E-02,3.333064E-03,-4.730864E-01,-1.73016E-02,3.174353E+03,1.163981E+04,1.186081E+00
3.1E-01,2.572287E-02,3.213113E-03,-4.153912E-01,7.807963E-03,3.245794E-02,3.32923E-03,-4.445513E-01,1.014457E-03,3.184505E+03,1.000583E+04,9.877202E-01
3.11E-01,2.531965E-02,3.207654E-03,-4.327286E-01,2.96095E-03,3.207287E-02,3.335093E-03,-4.253371E-01,-6.354716E-03,3.194365E+03,9.982777E+03,1.081091E+00
3.12E-01,2.485742E-02,3.219035E-03,-4.504601E-01,2.528151E-02,3.160726E-02,3.316521E-03,-4.633249E-01,-7.067201E-03,3.20447E+03,1.407829E+04,8.274459E-01
3.13E-01,2.441873E-02,3.258217E-03,-4.388224E-01,3.41535E-02,3.114622E-02,3.320959E-03,-4.641767E-01,1.184448E-02,3.222522E+03,1.173604E+04,5.34333E-01
3.14E-01,2.397977E-02,3.287342E-03,-4.790196E-01,4.167444E-02,3.067891E-02,3.34021E-03,-4.755988E-01,8.594004E-03,3.227942E+03,7.122843E+03,4.521527E-01
3.15E-01,2.346069E-02,3.341566E-03,-4.641715E-01,1.729853E-02,3.019503E-02,3.338147E-03,-4.571026E-01,2.170303E-04,3.236767E+03,9.573969E+03,-2.909156E-02
3.16E-01,2.305143E-02,3.321939E-03,-4.489791E-01,7.073852E-03,2.97647E-02,3.340644E-03,-4.606937E-01,1.052953E-02,3.24709E+03,1.040814E+04,1.596385E-01
3.17E-01,2.256273E-02,3.355714E-03,-4.78116E-01,5.287071E-03,2.927364E-02,3.359206E-03,-4.761698E-01,3.380039E-03,3.257584E+03,1.04726E+04,2.981408E-02
3.18E-01,2.20952E-02,3.332513E-03,-4.723356E-01,-9.282453E-03,2.881237E-02,3.347404E-03,-4.714963E-01,-3.816591E-02,3.268035E+03,1.080914E+04,1.270132E-01
3.19E-01,2.161806E-02,3.337149E-03,-4.607186E-01,-1.073915E-02,2.833065E-02,3.282874E-03,-4.977401E-01,-3.181703E-02,3.279202E+03,1.124012E+04,-4.632572E-01
3.2E-01,2.117376E-02,3.311035E-03,-4.640394E-01,-2.137972E-03,2.781688E-02,3.28377E-03,-4.704315E-01,1.825581E-02,3.290516E+03,1.501354E+04,-2.351555E-01
3.21E-01,2.068998E-02,3.332873E-03,-4.818905E-01,3.0152E-02,2.738978E-02,3.319386E-03,-4.357621E-01,1.059959E-02,3.309229E+03,1.529343E+04,-1.153414E-01
3.22E-01,2.020998E-02,3.371339E-03,-4.866856E-01,2.607858E-02,2.694536E-02,3.304969E-03,-4.536854E-01,-1.04236E-02,3.321103E+03,1.252843E+04,-5.645699E-01
3.23E-01,1.971661E-02,3.38503E-03,-5.066226E-01,6.710878E-03,2.648241E-02,3.298539E-03,-4.7663E-01,-6.146232E-03,3.334286E+03,1.302443E+04,-7.324095E-01
3.24E-01,1.919673E-02,3.384761E-03,-5.130706E-01,-1.535382E-02,2.59921E-02,3.292677E-03,-5.021473E-01,-1.316196E-02,3.347151E+03,1.193905E+04,-7.763687E-01
3.25E-01,1.869047E-02,3.354323E-03,-5.042559E-01,-2.780151E-02,2.547812E-02,3.272215E-03,-4.911705E-01,1.117254E-03,3.358164E+03,1.120483E+04,-6.930543E-01
3.26E-01,1.818822E-02,3.329158E-03,-5.046481E-01,-2.371545E-02,2.500976E-02,3.294911E-03,-4.451919E-01,6.247869E-03,3.369561E+03,9.58009E+03,-2.876434E-01
3.27E-01,1.768118E-02,3.306892E-03,-4.966628E-01,-1.276429E-02,2.458774E-02,3.28471E-03,-4.481233E-01,-6.735461E-03,3.377324E+03,8.531735E+03,-1.84012E-01
3.28E-01,1.71949E-02,3.303629E-03,-4.700154E-01,-9.245989E-03,2.411351E-02,3.28144E-03,-4.612543E-01,1.169923E-02,3.386625E+03,8.056224E+03,-1.837548E-01
3.29E-01,1.674114E-02,3.2884E-03,-4.371395E-01,-2.671236E-02,2.366523E-02,3.308109E-03,-4.280682E-01,5.001538E-02,3.393436E+03,6.752527E+03,1.630898E-01
3.3E-01,1.632062E-02,3.250204E-03,-4.251208E-01,-2.652265E-02,2.325738E-02,3.381471E-03,-4.456919E-01,4.599519E-02,3.40013E+03,7.070901E+03,1.084097E+00
3.31E-01,1.58909E-02,3.235354E-03,-4.60639E-01,-2.952418E-02,2.277384E-02,3.400099E-03,-4.699334E-01,3.038815E-02,3.407578E+03,7.526501E+03,1.371127E+00
3.32E-01,1.539934E-02,3.191156E-03,-4.853602E-01,-2.269755E-02,2.231751E-02,3.442247E-03,-4.48982E-01,3.427536E-02,3.415183E+03,7.46354E+03,2.078606E+00
3.33E-01,1.492018E-02,3.189959E-03,-4.900661E-01,-2.848094E-02,2.187588E-02,3.46865E-03,-4.494806E-01,6.132461E-03,3.422505E+03,8.207855E+03,2.294416E+00
3.34E-01,1.441921E-02,3.134194E-03,-4.888265E-01,-1.369856E-02,2.141855E-02,3.454512E-03,-4.263678E-01,-1.401522E-02,3.431598E+03,9.858914E+03,2.620257E+00
3.35E-01,1.394253E-02,3.162562E-03,-4.614641E-01,-2.503327E-03,2.102314E-02,3.440619E-03,-4.540132E-01,-1.177902E-02,3.442223E+03,1.091555E+04,2.248863E+00
3.36E-01,1.349628E-02,3.129188E-03,-4.537904E-01,-3.574544E-02,2.051052E-02,3.430954E-03,-5.011444E-01,3.98122E-03,3.453429E+03,1.099714E+04,2.463458E+00
3.37E-01,1.303495E-02,3.091071E-03,-4.314545E-01,-3.748906E-02,2.002085E-02,3.448582E-03,-4.946242E-01,1.817163E-02,3.464217E+03,8.815422E+03,2.929613E+00
3.38E-01,1.263337E-02,3.054209E-03,-3.957149E-01,5.318317E-03,1.952127E-02,3.467297E-03,-4.832305E-01,-2.098726E-03,3.47106E+03,1.582678E+04,3.432086E+00
3.39E-01,1.224352E-02,3.101708E-03,-4.137217E-01,5.556111E-02,1.905439E-02,3.444384E-03,-4.594226E-01,-3.115937E-02,3.495871E+03,1.804392E+04,2.880303E+00
3.4E-01,1.180593E-02,3.165332E-03,-4.817456E-01,6.302506E-02,1.860243E-02,3.404979E-03,-4.516092E-01,-7.02575E-02,3.507148E+03,1.175423E+04,2.019432E+00
3.41E-01,1.128003E-02,3.227758E-03,-4.977066E-01,5.007498E-02,1.815117E-02,3.303869E-03,-4.698994E-01,-5.53495E-02,3.51938E+03,1.028407E+04,6.346374E-01
3.42E-01,1.081051E-02,3.265482E-03,-4.668822E-01,3.483944E-02,1.766263E-02,3.29428E-03,-5.129941E-01,3.316865E-03,3.527716E+03,9.378484E+03,2.408014E-01
3.43E-01,1.034626E-02,3.297437E-03,-4.796896E-01,1.636087E-02,1.712519E-02,3.310503E-03,-4.967767E-01,-3.335204E-03,3.538136E+03,1.062688E+04,1.104369E-01
3.44E-01,9.851134E-03,3.298203E-03,-4.65388E-01,1.033795E-04,1.666908E-02,3.287609E-03,-4.634878E-01,-1.501954E-02,3.54897E+03,9.290395E+03,-8.902899E-02
3.45E-01,9.415487E-03,3.297644E-03,-4.643562E-01,-6.029566E-03,1.619821E-02,3.280464E-03,-4.599188E-01,4.90164E-03,3.556717E+03,1.10399E+04,-1.451205E-01
3.46E-01,8.922422E-03,3.286144E-03,-4.729112E-01,-2.053712E-02,1.574924E-02,3.297413E-03,-4.762611E-01,-5.20246E-03,3.57105E+03,1.006559E+04,9.457236E-02
3.47E-01,8.469665E-03,3.256569E-03,-4.965217E-01,2.226283E-02,1.524569E-02,3.270059E-03,-4.626548E-01,-9.903016E-03,3.576848E+03,8.574402E+03,1.140649E-01
3.48E-01,7.929378E-03,3.33067E-03,-5.435265E-01,4.706675E-02,1.482393E-02,3.277607E-03,-4.58422E-01,3.484512E-03,3.588199E+03,1.180073E+04,-4.409635E-01
3.49E-01,7.382612E-03,3.350703E-03,-5.30759E-01,3.279068E-02,1.432884E-02,3.277028E-03,-4.8126E-01,3.956054E-03,3.60045E+03,1.573578E+04,-6.076806E-01
3.5E-01,6.86786E-03,3.396251E-03,-4.864214E-01,-1.112135E-02,1.386141E-02,3.285519E-03,-4.830582E-01,-1.060436E-02,3.61967E+03,1.271964E+04,-9.071188E-01
3.51E-01,6.409769E-03,3.32846E-03,-4.861736E-01,-4.105779E-02,1.336273E-02,3.255819E-03,-5.200906E-01,-4.017806E-05,3.625889E+03,8.543142E+03,-5.985731E-01
3.52E-01,5.895513E-03,3.314136E-03,-4.953084E-01,-3.271337E-03,1.282123E-02,3.285438E-03,-5.316193E-01,3.917793E-03,3.636756E+03,1.350619E+04,-2.374092E-01
3.53E-01,5.419152E-03,3.321918E-03,-4.813791E-01,2.879844E-02,1.229949E-02,3.263655E-03,-5.282741E-01,2.449636E-03,3.652902E+03,1.096052E+04,-4.85167E-01
3.54E-01,4.932755E-03,3.371733E-03,-5.039787E-01,6.292968E-03,1.176468E-02,3.290338E-03,-5.249115E-01,2.384644E-02,3.658678E+03,7.801337E+03,-6.825847E-01
3.55E-01,4.411195E-03,3.334503E-03,-4.949875E-01,-1.564919E-02,1.124967E-02,3.311348E-03,-5.121295E-01,2.263485E-02,3.668504E+03,1.36961E+04,-1.940063E-01
3.56E-01,3.942779E-03,3.340434E-03,,,1.074042E-02,3.335607E-03,,,3.68607E+03,,-4.068485E-02
