,mass_A,,,,mass_C,,,,mass_B,,mass_C
7.21E-01,1.027979E-01,1.425236E-03,-3.118283E-02,-2.045813E-02,1.097278E-01,1.513135E-03,5.698799E-03,-8.416188E-02,2.549385E+03,1.150252E+04,7.267051E-01
7.22E-01,1.027375E-01,1.408442E-03,-6.876476E-02,-2.761425E-03,1.097136E-01,1.440801E-03,-1.348961E-02,1.627051E-03,2.559978E+03,1.007526E+04,2.657644E-01
7.23E-01,1.026604E-01,1.419713E-03,-5.302475E-02,3.163173E-02,1.097008E-01,1.516389E-03,-2.885388E-02,6.116492E-02,2.569536E+03,8.177689E+03,7.867106E-01
7.24E-01,1.026315E-01,1.471705E-03,-4.579296E-02,8.44877E-02,1.096559E-01,1.56313E-03,-6.243468E-02,2.693722E-02,2.576333E+03,4.500527E+03,7.456798E-01
7.25E-01,1.025688E-01,1.588688E-03,-7.848145E-03,8.404394E-02,1.09576E-01,1.570264E-03,-5.882273E-02,-2.913964E-03,2.578537E+03,2.753523E+03,-1.5065E-01
7.26E-01,1.026158E-01,1.639793E-03,1.904293E-02,9.041956E-02,1.095382E-01,1.557302E-03,-1.894002E-02,1.651273E-03,2.58184E+03,2.674493E+03,-6.827278E-01
7.27E-01,1.026069E-01,1.769527E-03,5.116149E-02,4.012457E-02,1.095387E-01,1.573413E-03,1.433136E-03,1.006983E-02,2.583886E+03,2.425817E+03,-1.620561E+00
7.28E-01,1.027181E-01,1.720043E-03,1.031696E-01,-5.568217E-02,1.095411E-01,1.577442E-03,-7.138449E-03,6.912183E-03,2.586692E+03,3.386672E+03,-1.197304E+00
7.29E-01,1.028132E-01,1.658163E-03,3.564917E-02,-5.265537E-02,1.095244E-01,1.587237E-03,-1.063195E-02,5.214672E-03,2.590659E+03,2.824493E+03,-6.054873E-01
7.3E-01,1.027894E-01,1.614732E-03,-5.568365E-02,-3.878605E-02,1.095198E-01,1.587871E-03,-2.3705E-02,-4.458546E-03,2.592341E+03,8.524476E+02,-2.286587E-01
7.31E-01,1.027018E-01,1.580591E-03,-4.35358E-02,-3.859811E-02,1.09477E-01,1.57832E-03,-1.67948E-02,-9.72362E-03,2.592364E+03,7.851714E+02,-1.920053E-02
7.32E-01,1.027023E-01,1.537536E-03,2.91751E-02,-5.738813E-02,1.094862E-01,1.568424E-03,-4.049333E-02,-9.428271E-03,2.593911E+03,2.704739E+03,2.60878E-01
7.33E-01,1.027602E-01,1.465814E-03,3.684586E-02,-4.675683E-02,1.09396E-01,1.559464E-03,-3.430803E-02,-6.363633E-03,2.597773E+03,2.87365E+03,8.085374E-01
7.34E-01,1.02776E-01,1.444022E-03,-3.403242E-02,-2.94239E-02,1.094176E-01,1.555697E-03,3.602763E-03,-4.789592E-03,2.599658E+03,8.137456E+02,9.633051E-01
7.35E-01,1.026921E-01,1.406967E-03,-7.291717E-02,-1.838657E-02,1.094033E-01,1.549885E-03,3.350544E-03,-1.039687E-02,2.599401E+03,-7.745288E+01,1.219964E+00
7.36E-01,1.026302E-01,1.407249E-03,-4.641755E-02,1.630866E-02,1.094243E-01,1.534903E-03,7.082643E-03,-3.307366E-03,2.599503E+03,1.087277E+03,1.076396E+00
7.37E-01,1.025993E-01,1.439584E-03,-1.710151E-03,8.436636E-03,1.094174E-01,1.54327E-03,2.678264E-02,-2.394831E-04,2.601576E+03,2.308574E+03,8.712493E-01
7.38E-01,1.026268E-01,1.424122E-03,3.326571E-03,-6.184161E-03,1.094779E-01,1.534424E-03,3.63192E-02,4.961419E-04,2.604121E+03,2.860536E+03,9.223727E-01
7.39E-01,1.026059E-01,1.427216E-03,-8.314075E-03,7.504873E-04,1.094901E-01,1.544262E-03,1.846517E-02,2.773172E-03,2.607297E+03,3.576165E+03,9.740696E-01
7.4E-01,1.026101E-01,1.425623E-03,4.918235E-03,3.700132E-03,1.095148E-01,1.539971E-03,1.260024E-02,-6.793128E-03,2.611273E+03,4.284693E+03,9.487792E-01
7.41E-01,1.026158E-01,1.434616E-03,4.447452E-02,-7.746738E-03,1.095153E-01,1.530676E-03,-7.866289E-04,-8.469769E-03,2.615866E+03,5.16408E+03,7.976633E-01
7.42E-01,1.026991E-01,1.41013E-03,6.902336E-02,-6.599098E-03,1.095132E-01,1.523031E-03,-5.102921E-03,1.22575E-02,2.621601E+03,4.725647E+03,9.492252E-01
7.43E-01,1.027538E-01,1.421418E-03,4.882242E-02,6.08072E-03,1.095051E-01,1.555191E-03,4.896832E-03,2.387007E-02,2.625317E+03,2.87764E+03,1.135144E+00
7.44E-01,1.027967E-01,1.422291E-03,7.27371E-03,7.277252E-03,1.09523E-01,1.570771E-03,-5.908377E-03,1.330739E-02,2.627356E+03,1.621417E+03,1.26457E+00
7.45E-01,1.027684E-01,1.435972E-03,-4.198636E-03,6.058702E-04,1.094932E-01,1.581806E-03,-4.729663E-03,5.424544E-03,2.62856E+03,7.484734E+02,1.242302E+00
7.46E-01,1.027883E-01,1.423503E-03,-4.380856E-03,-6.830209E-03,1.095136E-01,1.58162E-03,-4.764726E-06,-3.322997E-03,2.628853E+03,2.67434E+02,1.346832E+00
7.47E-01,1.027596E-01,1.422312E-03,-1.020238E-02,-7.552142E-04,1.094932E-01,1.57516E-03,1.074518E-03,-5.476203E-03,2.629095E+03,1.291065E+02,1.300344E+00
7.48E-01,1.027679E-01,1.421992E-03,2.3964E-02,-7.68628E-03,1.095163E-01,1.569321E-03,2.413236E-02,-5.673257E-03,2.629111E+03,3.649749E+02,1.25066E+00
7.49E-01,1.028075E-01,1.406939E-03,1.263619E-02,-1.25775E-03,1.095415E-01,1.563813E-03,5.267022E-03,9.303087E-04,2.629825E+03,2.154388E+03,1.334516E+00
7.5E-01,1.027932E-01,1.419477E-03,-1.401193E-02,2.939946E-03,1.095269E-01,1.571182E-03,-1.511867E-02,-1.183721E-03,2.63342E+03,2.462734E+03,1.290614E+00
7.51E-01,1.027795E-01,1.412819E-03,2.783349E-03,2.293774E-03,1.095113E-01,1.561446E-03,5.452353E-03,4.732833E-03,2.63475E+03,1.738386E+03,1.264795E+00
7.52E-01,1.027988E-01,1.424064E-03,-1.018205E-02,-7.522576E-04,1.095378E-01,1.580647E-03,-8.443277E-04,1.108263E-02,2.636897E+03,1.87735E+03,1.331044E+00
7.53E-01,1.027591E-01,1.411315E-03,-2.073995E-02,5.769024E-04,1.095096E-01,1.583611E-03,-6.064901E-03,3.175879E-05,2.638505E+03,2.983545E+03,1.462086E+00
7.54E-01,1.027573E-01,1.425218E-03,5.980605E-03,4.701355E-03,1.095256E-01,1.580711E-03,5.949596E-03,7.731853E-03,2.642864E+03,4.445248E+03,1.31605E+00
7.55E-01,1.027711E-01,1.420717E-03,-8.727193E-03,-3.915794E-03,1.095215E-01,1.599075E-03,-1.122211E-02,-1.026496E-04,2.647396E+03,4.174171E+03,1.51351E+00
7.56E-01,1.027398E-01,1.417387E-03,-4.679221E-02,-4.185015E-03,1.095032E-01,1.580505E-03,-1.539066E-02,-9.629133E-03,2.651212E+03,2.932825E+03,1.381591E+00
7.57E-01,1.026775E-01,1.412347E-03,-4.406876E-02,-8.913621E-04,1.094907E-01,1.579816E-03,7.7364E-03,-7.541573E-03,2.653261E+03,2.368729E+03,1.408058E+00
7.58E-01,1.026517E-01,1.415604E-03,-3.719597E-02,-4.424516E-03,1.095187E-01,1.565422E-03,-2.620125E-03,-9.887479E-03,2.65595E+03,3.481521E+03,1.249836E+00
7.59E-01,1.026031E-01,1.403498E-03,-4.625925E-02,-4.834285E-03,1.094854E-01,1.560041E-03,-7.430135E-03,-8.128075E-04,2.660224E+03,4.069374E+03,1.303007E+00
7.6E-01,1.025592E-01,1.405935E-03,-5.703349E-02,4.928146E-04,1.095038E-01,1.563797E-03,4.327302E-03,-1.322552E-03,2.664089E+03,3.147298E+03,1.302189E+00
7.61E-01,1.024891E-01,1.404484E-03,-3.289115E-02,1.613737E-02,1.094941E-01,1.557396E-03,3.89973E-03,-2.23623E-03,2.666519E+03,3.496303E+03,1.250506E+00
7.62E-01,1.024934E-01,1.43821E-03,-4.313605E-03,8.745132E-03,1.095116E-01,1.559324E-03,1.028256E-02,-1.97203E-03,2.671081E+03,4.55641E+03,9.886612E-01
7.63E-01,1.024804E-01,1.421974E-03,-1.590357E-02,-1.043761E-03,1.095147E-01,1.553452E-03,4.498861E-04,3.472128E-03,2.675632E+03,5.039303E+03,1.070801E+00
7.64E-01,1.024616E-01,1.436122E-03,-6.450808E-03,1.120593E-02,1.095125E-01,1.566268E-03,2.988677E-03,1.268563E-02,2.68116E+03,6.545737E+03,1.057445E+00
7.65E-01,1.024675E-01,1.444386E-03,-7.721931E-03,3.60542E-03,1.095206E-01,1.578824E-03,-5.924531E-04,9.22315E-04,2.688723E+03,7.131985E+03,1.091967E+00
7.66E-01,1.024461E-01,1.443333E-03,-9.746473E-03,8.968884E-03,1.095113E-01,1.568113E-03,-4.152615E-03,-1.65275E-04,2.695424E+03,3.578353E+03,1.011808E+00
7.67E-01,1.02448E-01,1.462324E-03,5.793088E-03,2.64053E-02,1.095123E-01,1.578493E-03,4.374653E-03,1.266587E-02,2.69588E+03,4.778358E+02,9.421176E-01
7.68E-01,1.024577E-01,1.496144E-03,-1.31934E-03,6.435714E-02,1.095201E-01,1.593445E-03,-1.538215E-02,-3.076438E-03,2.696379E+03,2.744824E+03,7.893377E-01
7.69E-01,1.024454E-01,1.591038E-03,-3.666393E-03,6.470789E-02,1.094816E-01,1.57234E-03,-1.560911E-02,-1.340623E-02,2.70137E+03,3.293528E+03,-1.522579E-01
7.7E-01,1.024504E-01,1.62556E-03,1.126657E-02,2.108702E-02,1.094889E-01,1.566632E-03,2.949786E-03,-9.048606E-04,2.702967E+03,1.182471E+03,-4.79679E-01
7.71E-01,1.024679E-01,1.633212E-03,3.37648E-03,1.085494E-02,1.094875E-01,1.57053E-03,-1.979087E-02,2.711578E-03,2.703734E+03,7.804285E+02,-5.116152E-01
7.72E-01,1.024571E-01,1.64727E-03,-1.674816E-02,5.488354E-03,1.094493E-01,1.572056E-03,-4.169879E-02,6.484763E-03,2.704527E+03,6.154065E+02,-6.163037E-01
7.73E-01,1.024344E-01,1.644189E-03,-6.54408E-02,2.295197E-03,1.094041E-01,1.5835E-03,-4.418299E-02,4.637127E-02,2.704965E+03,1.088268E+03,-4.988968E-01
7.74E-01,1.023263E-01,1.65186E-03,-7.095537E-02,5.186797E-04,1.093609E-01,1.664798E-03,-1.958972E-02,6.314271E-02,2.706704E+03,9.139866E+02,1.053785E-01
7.75E-01,1.022925E-01,1.645226E-03,-2.517099E-02,6.17995E-02,1.093649E-01,1.709785E-03,-3.04881E-02,4.166973E-02,2.706793E+03,2.066851E+03,5.230017E-01
7.76E-01,1.022759E-01,1.775459E-03,-9.679901E-03,9.247138E-02,1.092999E-01,1.748138E-03,-7.791374E-02,9.240156E-02,2.710838E+03,3.030284E+03,-2.228629E-01
7.77E-01,1.022732E-01,1.830169E-03,-7.691412E-02,2.210972E-02,1.092091E-01,1.894588E-03,-6.991335E-02,8.867588E-02,2.712854E+03,2.244826E+03,5.32138E-01
7.78E-01,1.021221E-01,1.819678E-03,-7.793835E-02,7.965291E-02,1.091601E-01,1.925489E-03,-3.755427E-02,9.292291E-02,2.715327E+03,3.737224E+03,8.613311E-01
7.79E-01,1.021173E-01,1.989475E-03,-4.259663E-02,9.364558E-02,1.09134E-01,2.080434E-03,-9.470912E-02,1.025183E-01,2.720328E+03,3.577062E+03,7.427028E-01
7.8E-01,1.020369E-01,2.00697E-03,-8.389451E-02,8.622517E-02,1.089707E-01,2.130526E-03,-1.420334E-01,1.040026E-01,2.722481E+03,4.447628E+03,1.020872E+00
7.81E-01,1.019495E-01,2.161925E-03,-8.652532E-02,9.493618E-02,1.088499E-01,2.288439E-03,-9.613455E-02,9.461E-02,2.729224E+03,5.023449E+03,1.050363E+00
7.82E-01,1.018638E-01,2.196842E-03,-8.532818E-02,1.040183E-01,1.087784E-01,2.319746E-03,-1.086554E-01,9.811438E-02,2.732528E+03,6.515633E+03,1.018305E+00
7.83E-01,1.017788E-01,2.369962E-03,-7.428385E-02,1.770206E-01,1.086326E-01,2.484668E-03,-1.334276E-01,8.673689E-02,2.742255E+03,7.295406E+03,9.588317E-01
7.84E-01,1.017153E-01,2.550883E-03,-9.812317E-02,1.316567E-01,1.085116E-01,2.49322E-03,-1.021367E-01,9.815674E-02,2.747119E+03,6.938311E+03,-4.861169E-01
7.85E-01,1.015826E-01,2.633275E-03,-1.699566E-01,8.118712E-02,1.084283E-01,2.680982E-03,-1.173819E-01,8.998033E-02,2.756131E+03,9.476257E+03,3.992773E-01
7.86E-01,1.013754E-01,2.713257E-03,-1.100875E-01,1.162581E-01,1.082768E-01,2.67318E-03,-1.737013E-01,8.331863E-02,2.766072E+03,1.051161E+04,-3.327156E-01
7.87E-01,1.013624E-01,2.865791E-03,-8.512609E-02,1.045093E-01,1.080809E-01,2.847619E-03,-1.519619E-01,1.140952E-01,2.777155E+03,1.284853E+04,-1.549758E-01
7.88E-01,1.012051E-01,2.922276E-03,-1.449234E-01,3.012438E-02,1.079729E-01,2.901371E-03,-1.061126E-01,9.34717E-02,2.791769E+03,1.485187E+04,-1.769817E-01
7.89E-01,1.010726E-01,2.92604E-03,-1.644104E-01,-1.022052E-03,1.078687E-01,3.034562E-03,-1.489088E-01,7.136067E-02,2.806858E+03,1.280535E+04,9.148376E-01
7.9E-01,1.008763E-01,2.920232E-03,-1.708187E-01,3.950066E-04,1.076751E-01,3.044092E-03,-1.701481E-01,7.397695E-02,2.817379E+03,8.023629E+03,1.043702E+00
7.91E-01,1.007309E-01,2.92683E-03,-2.313732E-02,9.351414E-02,1.075284E-01,3.182516E-03,-1.214363E-01,8.72634E-02,2.822906E+03,4.032482E+02,2.154166E+00
7.92E-01,1.0083E-01,3.10726E-03,-4.500466E-02,8.371325E-02,1.074322E-01,3.218619E-03,-1.112908E-01,2.263757E-02,2.818186E+03,-2.094116E+03,9.663169E-01
7.93E-01,1.006409E-01,3.094257E-03,-1.869193E-01,-2.615826E-03,1.073058E-01,3.227791E-03,-1.310405E-01,7.21077E-02,2.818717E+03,-3.480157E+01,1.147801E+00
7.94E-01,1.004562E-01,3.102028E-03,-1.748883E-01,1.422878E-03,1.071701E-01,3.362834E-03,-1.424727E-01,7.932007E-02,2.818116E+03,-9.042122E+02,2.224565E+00
7.95E-01,1.002911E-01,3.097102E-03,-1.329294E-01,3.845504E-03,1.070209E-01,3.386431E-03,-9.534002E-02,2.008139E-02,2.816909E+03,-1.450758E+03,2.461791E+00
7.96E-01,1.001903E-01,3.109719E-03,-1.326564E-01,3.853511E-03,1.069794E-01,3.402997E-03,-1.148698E-01,1.19548E-02,2.815215E+03,-1.125669E+03,2.473541E+00
7.97E-01,1.000258E-01,3.104809E-03,-1.450647E-01,-1.120712E-03,1.067911E-01,3.410341E-03,-1.686305E-01,6.109594E-03,2.814658E+03,-2.764222E+02,2.585819E+00
7.98E-01,9.990019E-02,3.107478E-03,-1.165973E-01,-1.431366E-02,1.066422E-01,3.415216E-03,-1.345163E-01,-6.250733E-03,2.814662E+03,4.220631E+02,2.613459E+00
7.99E-01,9.979264E-02,3.076182E-03,-9.039466E-02,-1.587855E-02,1.065221E-01,3.39784E-03,-1.180896E-01,-1.237983E-02,2.815502E+03,1.098715E+03,2.736572E+00
8E-01,9.97194E-02,3.075721E-03,-1.596434E-01,-8.136317E-02,1.06406E-01,3.390457E-03,-1.309234E-01,9.337711E-04,2.816859E+03,4.443431E+03,2.694908E+00
8.01E-01,9.947335E-02,2.913456E-03,-1.757278E-01,-1.032264E-01,1.062602E-01,3.399707E-03,-1.395302E-01,-4.36452E-03,2.824389E+03,5.275348E+03,4.097998E+00
8.02E-01,9.936794E-02,2.869268E-03,-1.338636E-01,-9.752617E-02,1.061269E-01,3.381728E-03,-1.076991E-01,-9.719996E-03,2.82741E+03,4.640903E+03,4.335817E+00
8.03E-01,9.920563E-02,2.718403E-03,-9.559592E-02,-8.51599E-02,1.060448E-01,3.380267E-03,-1.162217E-01,6.80731E-03,2.83367E+03,3.828261E+03,5.527578E+00
8.04E-01,9.917675E-02,2.698948E-03,-9.143846E-02,-9.400424E-02,1.058945E-01,3.395342E-03,-1.400083E-01,-3.932119E-03,2.835067E+03,3.437854E+03,5.918432E+00
8.05E-01,9.902275E-02,2.530395E-03,-1.279302E-01,-1.759581E-01,1.057648E-01,3.372403E-03,-9.304335E-02,-2.746596E-02,2.840546E+03,5.119476E+03,7.118732E+00
8.06E-01,9.892089E-02,2.347032E-03,-1.138991E-01,-1.84885E-01,1.057084E-01,3.34041E-03,-1.181535E-01,-4.321426E-02,2.845306E+03,4.617445E+03,8.326355E+00
8.07E-01,9.879495E-02,2.160625E-03,-1.218791E-01,-1.744157E-01,1.055285E-01,3.285974E-03,-1.668443E-01,-6.253896E-02,2.849781E+03,4.07587E+03,9.487894E+00
8.08E-01,9.867713E-02,1.998201E-03,-1.139465E-01,-1.79005E-01,1.053747E-01,3.215332E-03,-1.44718E-01,-4.158551E-02,2.853457E+03,2.828072E+03,1.029981E+01
8.09E-01,9.856706E-02,1.802615E-03,-1.221713E-01,-1.735496E-01,1.052391E-01,3.202803E-03,-1.133367E-01,-2.544646E-02,2.855437E+03,1.643422E+03,1.185208E+01
8.1E-01,9.843279E-02,1.651102E-03,-9.412571E-02,-1.693461E-01,1.05148E-01,3.16444E-03,-1.088665E-01,-7.897772E-02,2.856744E+03,1.398382E+03,1.269994E+01
8.11E-01,9.837881E-02,1.463923E-03,-1.093154E-01,-1.089654E-01,1.050213E-01,3.044848E-03,-1.452748E-01,-6.977213E-02,2.858234E+03,1.584049E+03,1.338734E+01
8.12E-01,9.821416E-02,1.433171E-03,-1.718545E-01,1.414659E-02,1.048575E-01,3.024895E-03,-1.134886E-01,-9.259423E-03,2.859912E+03,2.211779E+03,1.347394E+01
8.13E-01,9.80351E-02,1.492216E-03,-1.500662E-01,1.035419E-01,1.047944E-01,3.026329E-03,-2.875661E-02,-6.722897E-03,2.862657E+03,2.219945E+03,1.278746E+01
8.14E-01,9.791402E-02,1.640255E-03,-9.038313E-02,7.097664E-02,1.048E-01,3.011449E-03,-5.558581E-03,-5.117971E-02,2.864352E+03,3.64618E+03,1.126198E+01
8.15E-01,9.785433E-02,1.634169E-03,-5.386322E-02,1.257076E-05,1.047833E-01,2.92397E-03,-1.926566E-02,-6.869696E-02,2.86995E+03,,1.054477E+01
8.16E-01,9.78063E-02,1.64028E-03,-4.984763E-02,-1.715773E-04,1.047629E-01,2.873925E-03,-6.173037E-02,-3.041674E-02,2.882859E+03,,1.005602E+01
8.17E-01,9.775464E-02,1.633826E-03,-3.755397E-02,-1.19876E-02,1.046598E-01,2.863136E-03,-7.015417E-02,-4.148551E-02,2.890712E+03,8.242841E+03,1.009449E+01
8.18E-01,9.773119E-02,1.616304E-03,-5.067044E-03,4.855788E-03,1.046226E-01,2.790954E-03,-1.337924E-02,-8.904436E-02,2.899345E+03,9.224149E+03,9.673227E+00
8.19E-01,9.77445E-02,1.643538E-03,-1.692881E-02,1.161038E-02,1.04633E-01,2.685047E-03,-4.106769E-02,-1.054808E-01,2.90916E+03,9.715253E+03,8.597705E+00
8.2E-01,9.769733E-02,1.639525E-03,-3.763639E-02,-1.55604E-02,1.045404E-01,2.579992E-03,-5.358694E-02,-9.677365E-02,2.918775E+03,9.936139E+03,7.825313E+00
8.21E-01,9.766923E-02,1.612417E-03,-4.118416E-02,-1.020374E-02,1.045259E-01,2.4915E-03,-1.931234E-02,-1.274898E-01,2.929033E+03,9.408582E+03,7.305994E+00
8.22E-01,9.761496E-02,1.619118E-03,-5.543844E-02,1.61686E-02,1.045018E-01,2.325013E-03,-3.338446E-02,-1.492596E-01,2.937593E+03,8.761352E+03,5.852332E+00
8.23E-01,9.755835E-02,1.644754E-03,-4.913522E-02,5.846188E-03,1.044591E-01,2.192981E-03,-2.639839E-02,-1.123166E-01,2.946555E+03,7.705452E+03,4.542307E+00
8.24E-01,9.751669E-02,1.63081E-03,-6.632776E-02,-7.213737E-03,1.04449E-01,2.100379E-03,-7.430771E-02,-1.314291E-01,2.953004E+03,5.381495E+03,3.875088E+00
8.25E-01,9.74257E-02,1.630326E-03,-7.629808E-02,7.981067E-03,1.043105E-01,1.930123E-03,-8.802592E-02,-1.580767E-01,2.957318E+03,2.799457E+03,2.493359E+00
8.26E-01,9.73641E-02,1.646772E-03,-7.639642E-02,3.583173E-03,1.042729E-01,1.784226E-03,-1.038426E-01,-1.656708E-01,2.958602E+03,7.217378E+02,1.139767E+00
8.27E-01,9.72729E-02,1.637493E-03,-5.899317E-02,-1.287379E-02,1.041028E-01,1.598781E-03,-7.088261E-02,-1.354205E-01,2.958762E+03,1.353161E+02,-3.247478E-01
8.28E-01,9.724611E-02,1.621025E-03,2.430664E-02,-1.070772E-02,1.041312E-01,1.513385E-03,3.147533E-02,-1.708125E-02,2.958873E+03,-3.057402E+03,-8.956761E-01
8.29E-01,9.732152E-02,1.616077E-03,-3.223164E-02,-1.391122E-02,1.041657E-01,1.564619E-03,3.716886E-03,2.670437E-02,2.952647E+03,-3.551042E+03,-4.307737E-01
8.3E-01,9.718165E-02,1.593202E-03,-4.670344E-02,-6.318684E-02,1.041386E-01,1.566794E-03,-3.016799E-02,4.202893E-03,2.951771E+03,-1.862149E+03,-2.174922E-01
8.31E-01,9.722811E-02,1.489704E-03,1.24554E-02,-7.956992E-02,1.041054E-01,1.573024E-03,-2.538111E-02,-1.027724E-02,2.948923E+03,-1.373738E+03,6.941241E-01
8.32E-01,9.720656E-02,1.434062E-03,3.146477E-03,-3.625635E-02,1.040879E-01,1.546239E-03,-1.073908E-02,-1.529048E-02,2.949024E+03,3.659561E+02,9.339361E-01
8.33E-01,9.72344E-02,1.417191E-03,3.750048E-03,-2.068618E-02,1.040839E-01,1.542443E-03,-5.296718E-02,-9.32836E-03,2.949655E+03,1.122587E+03,1.047612E+00
8.34E-01,9.721406E-02,1.39269E-03,1.10568E-02,-3.120199E-03,1.039819E-01,1.527583E-03,-8.07134E-02,1.968463E-02,2.951269E+03,2.255908E+03,1.14183E+00
8.35E-01,9.725652E-02,1.410951E-03,1.685897E-02,1.152372E-02,1.039225E-01,1.581813E-03,-2.379151E-02,3.201104E-02,2.954166E+03,3.940226E+03,1.468282E+00
8.36E-01,9.724778E-02,1.415737E-03,-5.341129E-04,7.895354E-03,1.039343E-01,1.591605E-03,2.122203E-02,6.066155E-03,2.959149E+03,5.546376E+03,1.506622E+00
8.37E-01,9.725545E-02,1.426741E-03,1.573031E-02,1.510871E-02,1.039649E-01,1.593945E-03,3.322415E-02,4.362152E-03,2.965259E+03,7.538904E+03,1.427543E+00
8.38E-01,9.727924E-02,1.445955E-03,4.499166E-02,1.936492E-02,1.040008E-01,1.600329E-03,1.460319E-02,-8.502285E-04,2.974227E+03,7.170404E+03,1.315683E+00
8.39E-01,9.734543E-02,1.465471E-03,2.805E-02,1.127342E-02,1.039941E-01,1.592245E-03,-1.401328E-02,-1.059459E-02,2.9796E+03,4.704493E+03,1.092347E+00
8.4E-01,9.733534E-02,1.468502E-03,-7.377695E-03,-5.908827E-03,1.039728E-01,1.57914E-03,-2.391753E-02,-1.316639E-02,2.983636E+03,3.166121E+03,9.549649E-01
8.41E-01,9.733068E-02,1.453653E-03,-1.622792E-02,-1.690251E-02,1.039463E-01,1.565912E-03,-1.773162E-02,-1.150531E-02,2.985932E+03,2.656218E+03,9.721381E-01
8.42E-01,9.730288E-02,1.434697E-03,-1.529221E-02,-3.237118E-02,1.039373E-01,1.556129E-03,-8.809174E-03,-9.687256E-03,2.988948E+03,1.785312E+03,1.048591E+00
8.43E-01,9.730009E-02,1.388911E-03,1.423625E-02,-2.914665E-02,1.039287E-01,1.546537E-03,-1.240625E-03,7.097716E-03,2.989503E+03,7.013592E+02,1.36222E+00
8.44E-01,9.733135E-02,1.376403E-03,1.006693E-02,-1.049575E-02,1.039348E-01,1.570325E-03,1.755063E-03,1.172864E-02,2.990351E+03,4.128853E+02,1.682098E+00
8.45E-01,9.732023E-02,1.36792E-03,-3.579711E-02,5.250055E-03,1.039322E-01,1.569995E-03,4.662905E-03,-1.785938E-03,2.990329E+03,3.643565E+02,1.750526E+00
8.46E-01,9.725976E-02,1.386904E-03,-2.752226E-02,1.374797E-02,1.039441E-01,1.566753E-03,4.745578E-02,-7.668325E-04,2.99108E+03,1.26736E+03,1.541222E+00
8.47E-01,9.726518E-02,1.395416E-03,1.290668E-02,-2.91218E-03,1.040271E-01,1.568461E-03,5.834697E-02,-2.941739E-03,2.992863E+03,9.644062E+02,1.465942E+00
8.48E-01,9.728557E-02,1.381079E-03,-1.064657E-02,1.937059E-04,1.040608E-01,1.560869E-03,1.497581E-02,-5.588895E-03,2.993009E+03,2.930723E+02,1.520059E+00
8.49E-01,9.724389E-02,1.395803E-03,-1.906019E-02,7.022928E-03,1.040571E-01,1.557283E-03,-3.297509E-03,8.96629E-04,2.99345E+03,1.57833E+03,1.357721E+00
8.5E-01,9.724745E-02,1.395125E-03,-2.56544E-03,-3.885836E-03,1.040542E-01,1.562663E-03,-2.321359E-03,-1.159089E-03,2.996165E+03,1.921862E+03,1.409953E+00
8.51E-01,9.723876E-02,1.388031E-03,-1.721155E-02,-1.558929E-03,1.040515E-01,1.554534E-03,-5.338145E-03,-4.339066E-03,2.997293E+03,1.804907E+03,1.400013E+00
8.52E-01,9.721303E-02,1.392007E-03,-6.446127E-03,6.393941E-03,1.040436E-01,1.553984E-03,-3.461884E-03,-2.214264E-03,2.999775E+03,2.279555E+03,1.35844E+00
8.53E-01,9.722587E-02,1.400819E-03,7.419926E-03,1.216463E-02,1.040446E-01,1.550105E-03,8.025545E-03,6.470178E-03,3.001852E+03,3.200231E+03,1.254202E+00
8.54E-01,9.722787E-02,1.416336E-03,-1.26988E-02,9.957616E-04,1.040596E-01,1.566925E-03,-1.48878E-03,4.164082E-03,3.006176E+03,3.916664E+03,1.262734E+00
8.55E-01,9.720047E-02,1.402811E-03,-2.051922E-02,-5.971418E-03,1.040416E-01,1.558433E-03,-8.171844E-03,-8.621242E-03,3.009686E+03,4.331587E+03,1.303137E+00
8.56E-01,9.718683E-02,1.404394E-03,1.21105E-03,5.253838E-03,1.040433E-01,1.549682E-03,1.227661E-02,4.8479E-04,3.014839E+03,5.216456E+03,1.213922E+00
8.57E-01,9.720289E-02,1.413318E-03,6.641777E-05,1.372329E-02,1.040662E-01,1.559403E-03,9.426484E-03,7.230457E-03,3.020119E+03,4.294524E+03,1.219349E+00
8.58E-01,9.718696E-02,1.43184E-03,-2.476923E-02,-7.067517E-03,1.040621E-01,1.564143E-03,-1.064518E-03,1.097095E-03,3.023428E+03,4.056873E+03,1.102442E+00
8.59E-01,9.715335E-02,1.399183E-03,-4.229171E-02,-1.228288E-02,1.040641E-01,1.561597E-03,-5.230529E-03,1.043981E-02,3.028232E+03,4.333061E+03,1.346303E+00
8.6E-01,9.710238E-02,1.407274E-03,-3.862887E-02,1.221228E-02,1.040517E-01,1.585023E-03,-5.027326E-03,1.305745E-02,3.032094E+03,3.833007E+03,1.465189E+00
8.61E-01,9.707609E-02,1.423608E-03,-4.794574E-03,1.407277E-02,1.04054E-01,1.587712E-03,1.558856E-03,-4.288707E-04,3.035898E+03,4.235826E+03,1.347213E+00
8.62E-01,9.709279E-02,1.43542E-03,-2.284368E-02,3.963433E-03,1.040548E-01,1.584165E-03,-4.476288E-02,-2.406628E-03,3.040566E+03,5.587948E+03,1.223956E+00
8.63E-01,9.703041E-02,1.431535E-03,-3.054622E-02,3.427999E-03,1.039645E-01,1.582899E-03,-5.652728E-02,-8.57557E-04,3.047074E+03,7.131225E+03,1.250511E+00
