,mass_A,,,,mass_C,,,,mass_B,,mass_C
3.86E-01,1.043758E-01,2.191347E-03,-6.799315E-02,1.398088E-01,1.114185E-01,2.65636E-03,-4.310237E-02,9.551576E-03,1.281094E+03,5.459554E+03,3.777586E+00
3.87E-01,1.043169E-01,2.346663E-03,-4.056185E-02,1.785453E-01,1.113657E-01,2.637786E-03,-5.671801E-02,-1.468746E-02,1.287039E+03,7.542572E+03,2.365028E+00
3.88E-01,1.042947E-01,2.548438E-03,-3.710708E-02,1.307271E-01,1.113051E-01,2.626985E-03,-4.876132E-02,-5.349343E-03,1.296179E+03,6.306268E+03,6.419301E-01
3.89E-01,1.042427E-01,2.608118E-03,-2.10689E-02,9.640196E-02,1.112682E-01,2.627087E-03,-6.569922E-02,2.326515E-02,1.299651E+03,6.306837E+03,1.547057E-01
3.9E-01,1.042525E-01,2.741242E-03,-9.990921E-03,1.372794E-01,1.111737E-01,2.673515E-03,-9.673539E-02,2.101449E-02,1.308793E+03,7.175966E+03,-5.606455E-01
3.91E-01,1.042227E-01,2.882676E-03,-8.602802E-03,9.427812E-02,1.110747E-01,2.669116E-03,-8.570216E-02,7.194058E-02,1.314003E+03,6.084075E+03,-1.785188E+00
3.92E-01,1.042353E-01,2.929798E-03,2.250358E-02,9.944637E-02,1.110023E-01,2.817396E-03,-7.951027E-02,7.000877E-02,1.320961E+03,8.967072E+03,-9.516135E-01
3.93E-01,1.042677E-01,3.081569E-03,2.616747E-02,8.612571E-02,1.109157E-01,2.809134E-03,-9.80049E-02,1.56804E-02,1.331938E+03,7.92413E+03,-2.346676E+00
3.94E-01,1.042876E-01,3.102049E-03,-4.203401E-02,4.272035E-02,1.108063E-01,2.848757E-03,-1.045004E-01,6.937364E-02,1.336809E+03,5.448685E+03,-2.225201E+00
3.95E-01,1.041837E-01,3.16701E-03,-1.106906E-01,9.515225E-02,1.107067E-01,2.947881E-03,-9.34915E-02,5.879082E-02,1.342835E+03,4.903813E+03,-1.924012E+00
3.96E-01,1.040663E-01,3.292354E-03,-1.156593E-01,6.809438E-02,1.106193E-01,2.966339E-03,-9.222253E-02,6.12207E-04,1.346617E+03,4.464807E+03,-2.84813E+00
3.97E-01,1.039523E-01,3.303198E-03,-5.881021E-02,8.045348E-02,1.105223E-01,2.949106E-03,-3.570971E-02,-8.490086E-03,1.351765E+03,2.096533E+03,-3.085032E+00
3.98E-01,1.039486E-01,3.453261E-03,-8.681425E-02,8.023253E-02,1.105479E-01,2.949359E-03,-3.220174E-02,3.141536E-02,1.35081E+03,3.666264E+02,-4.366496E+00
3.99E-01,1.037787E-01,3.463664E-03,-1.061997E-01,1.33389E-02,1.104579E-01,3.011936E-03,-9.428938E-02,2.765295E-02,1.352498E+03,7.475505E+02,-3.869163E+00
4E-01,1.037362E-01,3.479939E-03,-9.666493E-02,3.860038E-02,1.103593E-01,3.004664E-03,-1.527406E-01,3.271084E-03,1.352305E+03,-3.866656E+01,-4.104538E+00
4.01E-01,1.035854E-01,3.540864E-03,-1.07723E-01,7.595775E-02,1.101524E-01,3.018478E-03,-1.441301E-01,2.562376E-02,1.35242E+03,-3.481588E+01,-4.548139E+00
4.02E-01,1.035208E-01,3.631854E-03,-8.376638E-02,2.873586E-02,1.10071E-01,3.055912E-03,-7.700313E-02,9.259411E-03,1.352236E+03,1.048494E+03,-5.024911E+00
4.03E-01,1.034179E-01,3.598336E-03,-7.901219E-02,-5.947528E-03,1.099984E-01,3.036997E-03,-1.044328E-01,-2.804222E-03,1.354517E+03,1.351021E+03,-4.875702E+00
4.04E-01,1.033628E-01,3.619959E-03,-9.754352E-02,-8.246072E-03,1.098622E-01,3.050303E-03,-1.01485E-01,-2.865298E-03,1.354938E+03,2.748175E+03,-5.009022E+00
4.05E-01,1.032228E-01,3.581844E-03,-9.618863E-02,-5.946E-02,1.097954E-01,3.031267E-03,-1.1121E-01,-9.703256E-03,1.360014E+03,3.656836E+03,-4.788377E+00
4.06E-01,1.031704E-01,3.501039E-03,-9.592735E-02,-6.531312E-02,1.096398E-01,3.030897E-03,-8.542392E-02,-6.483792E-04,1.362251E+03,3.192136E+03,-4.156497E+00
4.07E-01,1.030309E-01,3.451218E-03,-1.4569E-01,-3.459277E-02,1.096246E-01,3.02997E-03,-7.223302E-02,-1.001462E-02,1.366398E+03,4.161499E+03,-3.655483E+00
4.08E-01,1.02879E-01,3.431854E-03,-1.034938E-01,-8.656005E-02,1.094953E-01,3.010868E-03,-1.59042E-01,-1.401549E-02,1.370574E+03,3.19174E+03,-3.640754E+00
4.09E-01,1.028239E-01,3.278098E-03,-1.063286E-01,-1.280881E-01,1.093065E-01,3.001939E-03,-1.202219E-01,-3.760426E-02,1.372782E+03,3.537153E+03,-2.439343E+00
4.1E-01,1.026664E-01,3.175677E-03,-1.622723E-01,-9.473702E-02,1.092548E-01,2.935659E-03,-6.53015E-02,-5.143536E-02,1.377649E+03,5.096768E+03,-2.086358E+00
4.11E-01,1.024994E-01,3.088623E-03,-1.680712E-01,-1.332969E-01,1.091759E-01,2.899068E-03,-9.066039E-02,-2.446467E-02,1.382975E+03,3.035013E+03,-1.626274E+00
4.12E-01,1.023302E-01,2.909084E-03,-9.390156E-02,-1.83685E-01,1.090735E-01,2.88673E-03,-7.92945E-02,-3.818128E-02,1.383719E+03,1.60017E+03,-1.899315E-01
4.13E-01,1.023116E-01,2.721254E-03,-1.008573E-01,-1.066364E-01,1.090173E-01,2.822706E-03,-1.304305E-01,-5.283249E-02,1.386175E+03,3.50427E+03,8.667743E-01
4.14E-01,1.021285E-01,2.695811E-03,-1.746208E-01,-9.015716E-02,1.088127E-01,2.781065E-03,-1.506692E-01,-3.971815E-02,1.390727E+03,5.461542E+03,7.30748E-01
4.15E-01,1.019623E-01,2.540939E-03,-1.337013E-01,-1.792169E-01,1.087159E-01,2.743269E-03,-1.319072E-01,-6.655271E-02,1.397098E+03,6.143562E+03,1.716E+00
4.16E-01,1.018611E-01,2.337377E-03,-6.609056E-02,-1.729445E-01,1.085489E-01,2.647959E-03,-1.063083E-01,-1.171927E-01,1.403014E+03,4.467148E+03,2.658933E+00
4.17E-01,1.018302E-01,2.19505E-03,-1.123092E-01,-1.629141E-01,1.085033E-01,2.508884E-03,-8.378561E-02,-8.015131E-02,1.406033E+03,4.234819E+03,2.692588E+00
4.18E-01,1.016365E-01,2.011549E-03,-1.185912E-01,-1.557636E-01,1.083813E-01,2.487657E-03,-1.457368E-01,-7.356697E-02,1.411484E+03,4.582573E+03,4.037747E+00
4.19E-01,1.01593E-01,1.883523E-03,-7.293669E-02,-1.788866E-01,1.082119E-01,2.36175E-03,-1.823036E-01,-1.11814E-01,1.415198E+03,5.529123E+03,4.13255E+00
4.2E-01,1.014906E-01,1.653776E-03,-9.513139E-02,-6.807437E-02,1.080167E-01,2.264029E-03,-1.108705E-01,-1.020023E-01,1.422542E+03,1.77988E+03,5.342198E+00
4.21E-01,1.014027E-01,1.747374E-03,-1.072679E-01,2.239828E-02,1.079901E-01,2.157745E-03,-8.678247E-02,-8.386769E-02,1.418758E+03,-1.697307E+02,3.564711E+00
4.22E-01,1.012761E-01,1.698572E-03,-5.614769E-02,3.643963E-02,1.078432E-01,2.096333E-03,-7.092081E-02,-3.028336E-02,1.422203E+03,-9.420193E+02,3.466062E+00
4.23E-01,1.012904E-01,1.820253E-03,-9.057378E-02,2.612112E-02,1.078483E-01,2.097179E-03,-3.724757E-02,-4.324615E-03,1.416874E+03,4.385559E+02,2.418049E+00
4.24E-01,1.010949E-01,1.750814E-03,-1.108079E-01,1.167424E-02,1.077687E-01,2.087684E-03,-7.321442E-02,-5.678582E-03,1.42308E+03,2.890748E+03,2.889623E+00
4.25E-01,1.010688E-01,1.843602E-03,-7.058493E-02,3.755319E-02,1.077018E-01,2.085822E-03,-7.652495E-02,-1.027738E-02,1.422655E+03,2.002863E+03,2.091346E+00
4.26E-01,1.009538E-01,1.825921E-03,-1.273076E-01,1.342881E-05,1.076157E-01,2.067129E-03,-5.529309E-02,-2.154959E-02,1.427086E+03,4.227171E+03,2.073596E+00
4.27E-01,1.008142E-01,1.843629E-03,-7.508657E-02,8.912459E-02,1.075913E-01,2.042722E-03,2.837628E-03,-5.265548E-02,1.431109E+03,2.562456E+03,1.682723E+00
4.28E-01,1.008036E-01,2.00417E-03,-4.314681E-02,7.57247E-02,1.076214E-01,1.961818E-03,6.580726E-03,-4.268039E-02,1.432211E+03,2.842063E+03,-3.559165E-01
4.29E-01,1.007279E-01,1.995078E-03,-6.543788E-02,2.851948E-02,1.076044E-01,1.957362E-03,-8.476758E-03,-5.387386E-03,1.436794E+03,3.440362E+03,-3.142549E-01
4.3E-01,1.006727E-01,2.061209E-03,-3.167341E-02,4.429312E-02,1.076044E-01,1.951043E-03,9.879878E-03,-1.973997E-03,1.439091E+03,2.050042E+03,-9.105264E-01
4.31E-01,1.006645E-01,2.083664E-03,-3.657382E-02,5.002648E-02,1.076242E-01,1.953414E-03,-1.217105E-02,2.768032E-02,1.440894E+03,1.420872E+03,-1.072176E+00
4.32E-01,1.005996E-01,2.161262E-03,-6.27018E-02,4.268571E-02,1.075801E-01,2.006404E-03,-7.148386E-02,6.374339E-02,1.441933E+03,2.14319E+03,-1.270861E+00
4.33E-01,1.005391E-01,2.169036E-03,-4.97375E-02,-2.029181E-03,1.074812E-01,2.0809E-03,-6.75147E-02,4.516365E-02,1.44518E+03,2.233582E+03,-7.273796E-01
4.34E-01,1.005001E-01,2.157204E-03,-4.180254E-02,1.520974E-02,1.074422E-01,2.096036E-03,-3.774841E-02,3.296149E-02,1.4464E+03,1.382741E+03,-5.048267E-01
4.35E-01,1.004555E-01,2.199455E-03,-4.033445E-02,4.37855E-02,1.074057E-01,2.146823E-03,-4.972132E-02,8.676843E-02,1.447946E+03,1.803845E+03,-4.338786E-01
4.36E-01,1.004194E-01,2.244775E-03,-6.336807E-02,3.899187E-03,1.073427E-01,2.269573E-03,-7.620776E-02,8.465754E-02,1.450008E+03,2.987152E+03,2.052259E-01
4.37E-01,1.003288E-01,2.207254E-03,-5.839344E-02,5.233024E-02,1.072533E-01,2.316138E-03,-4.443627E-02,9.155942E-02,1.45392E+03,2.484027E+03,9.008764E-01
4.38E-01,1.003026E-01,2.349435E-03,-5.607727E-02,7.395681E-02,1.072538E-01,2.452692E-03,-7.234818E-02,9.109944E-02,1.454976E+03,1.874643E+03,8.510377E-01
4.39E-01,1.002166E-01,2.355167E-03,-7.889102E-02,7.808472E-05,1.071086E-01,2.498337E-03,-1.086691E-01,1.072196E-01,1.457669E+03,4.033576E+03,1.190062E+00
4.4E-01,1.001448E-01,2.349591E-03,-8.056333E-02,8.619878E-02,1.070365E-01,2.667131E-03,-8.802269E-02,8.751063E-02,1.463043E+03,3.432262E+03,2.638093E+00
4.41E-01,1.000555E-01,2.527565E-03,-8.267175E-02,8.009594E-02,1.069326E-01,2.673359E-03,-6.565894E-02,6.759171E-02,1.464534E+03,4.192425E+03,1.214492E+00
4.42E-01,9.99795E-02,2.509783E-03,-9.708241E-02,8.569736E-02,1.069052E-01,2.802314E-03,-1.230337E-01,1.168517E-01,1.471428E+03,4.44631E+03,2.418657E+00
4.43E-01,9.986135E-02,2.69896E-03,-9.713533E-02,1.018484E-01,1.066865E-01,2.907062E-03,-1.704968E-01,5.575267E-02,1.473426E+03,3.834185E+03,1.74644E+00
4.44E-01,9.978523E-02,2.71348E-03,-5.516859E-02,9.531669E-02,1.065642E-01,2.91382E-03,-1.633068E-01,8.713286E-02,1.479096E+03,6.494483E+03,1.69278E+00
4.45E-01,9.975101E-02,2.889593E-03,-8.141184E-02,1.016615E-01,1.063599E-01,3.081328E-03,-1.529348E-01,1.023019E-01,1.486415E+03,8.473681E+03,1.661785E+00
4.46E-01,9.96224E-02,2.916803E-03,-1.608556E-01,9.86164E-02,1.062583E-01,3.118423E-03,-1.278101E-01,4.678301E-02,1.496044E+03,9.974195E+03,1.740297E+00
4.47E-01,9.94293E-02,3.086826E-03,-1.477158E-01,1.711334E-01,1.061043E-01,3.174894E-03,-1.435011E-01,2.701621E-02,1.506364E+03,9.263267E+03,7.559045E-01
4.48E-01,9.932697E-02,3.25907E-03,-6.688344E-02,8.607273E-02,1.059727E-01,3.17032E-03,-1.545926E-01,-4.394081E-03,1.51457E+03,1.222431E+04,-7.651064E-01
4.49E-01,9.929553E-02,3.258971E-03,-1.410463E-01,1.762134E-02,1.057951E-01,3.166106E-03,-1.968386E-01,-2.108485E-03,1.530812E+03,1.319225E+04,-8.185898E-01
4.5E-01,9.904488E-02,3.294312E-03,-1.538172E-01,3.724968E-02,1.05579E-01,3.166103E-03,-1.810586E-01,-9.904267E-05,1.540955E+03,8.46819E+03,-1.124082E+00
4.51E-01,9.89879E-02,3.333471E-03,-1.046831E-01,6.752673E-02,1.054329E-01,3.165907E-03,-1.437899E-01,4.911369E-02,1.547749E+03,4.200533E+03,-1.489282E+00
4.52E-01,9.883551E-02,3.429366E-03,-1.695761E-01,5.909535E-02,1.052915E-01,3.26433E-03,-1.001207E-01,1.024337E-01,1.549356E+03,1.276656E+03,-1.464355E+00
4.53E-01,9.864875E-02,3.451661E-03,-1.755716E-01,1.14492E-02,1.052327E-01,3.370775E-03,-1.04908E-01,9.220268E-02,1.550302E+03,-4.348246E+03,-7.038656E-01
4.54E-01,9.848437E-02,3.452264E-03,-9.142964E-02,3.59838E-02,1.050816E-01,3.448735E-03,-8.77391E-02,8.086192E-02,1.540659E+03,-2.731941E+03,-3.064742E-02
4.55E-01,9.846589E-02,3.523629E-03,-6.548096E-02,7.095728E-02,1.050572E-01,3.532499E-03,-9.18121E-02,5.926872E-02,1.544838E+03,-1.8401E+03,7.710053E-02
4.56E-01,9.835341E-02,3.594179E-03,-1.088317E-01,5.286904E-02,1.04898E-01,3.567273E-03,-1.740367E-01,2.97236E-02,1.536979E+03,-2.856259E+03,-2.355512E-01
4.57E-01,9.824822E-02,3.629367E-03,-1.233792E-01,1.89164E-02,1.047092E-01,3.591946E-03,-1.475544E-01,2.84466E-02,1.539126E+03,2.281258E+03,-3.318486E-01
4.58E-01,9.810665E-02,3.632012E-03,-1.435668E-01,3.765368E-03,1.046029E-01,3.624166E-03,-1.026174E-01,2.981517E-03,1.541542E+03,6.236159E+03,-6.919656E-02
4.59E-01,9.796109E-02,3.636898E-03,-1.0044E-01,-1.950796E-03,1.045039E-01,3.597909E-03,-9.549153E-02,-3.591571E-02,1.551598E+03,9.908562E+03,-3.414227E-01
4.6E-01,9.790577E-02,3.62811E-03,-1.127603E-01,-6.785049E-02,1.044119E-01,3.552335E-03,-1.184102E-01,-3.549727E-02,1.561359E+03,6.898131E+03,-6.672776E-01
4.61E-01,9.773557E-02,3.501197E-03,-1.516791E-01,-8.877515E-02,1.042671E-01,3.526914E-03,-1.107254E-01,-2.414275E-02,1.565394E+03,6.878433E+03,2.25598E-01
4.62E-01,9.760241E-02,3.45056E-03,-1.382753E-01,-8.261404E-02,1.041905E-01,3.504049E-03,-5.680417E-02,-7.693011E-02,1.575116E+03,6.258641E+03,4.651817E-01
4.63E-01,9.745902E-02,3.335969E-03,-1.25685E-01,-1.349289E-01,1.041535E-01,3.373054E-03,-1.086763E-01,-9.386386E-02,1.577911E+03,4.63744E+03,3.173987E-01
4.64E-01,9.735104E-02,3.180702E-03,-1.214296E-01,-1.637615E-01,1.039731E-01,3.316321E-03,-1.392277E-01,-1.599732E-02,1.58439E+03,3.55069E+03,1.173246E+00
4.65E-01,9.721616E-02,3.008446E-03,-1.726562E-01,-1.769676E-01,1.03875E-01,3.34106E-03,-9.834516E-02,-4.107568E-02,1.585013E+03,-5.295658E+01,2.859572E+00
4.66E-01,9.700573E-02,2.826767E-03,-1.472434E-01,-1.373704E-01,1.037764E-01,3.23417E-03,-1.193059E-01,-1.095336E-02,1.584285E+03,-5.186438E+02,3.443418E+00
4.67E-01,9.692167E-02,2.733705E-03,-9.056775E-02,-1.414388E-01,1.036364E-01,3.319153E-03,-9.105436E-02,-5.433237E-03,1.583976E+03,-4.67527E+01,4.98292E+00
4.68E-01,9.682459E-02,2.543889E-03,-1.146597E-01,-1.486426E-01,1.035943E-01,3.223304E-03,-9.712261E-02,-1.860637E-02,1.584191E+03,1.82741E+03,5.731046E+00
4.69E-01,9.669235E-02,2.43642E-03,-7.485022E-02,-1.808254E-01,1.034422E-01,3.28194E-03,-1.057272E-01,-1.893004E-02,1.58763E+03,2.396704E+03,7.139992E+00
4.7E-01,9.667489E-02,2.182238E-03,-6.234349E-02,-1.896337E-01,1.033829E-01,3.185443E-03,-1.580615E-01,-5.585133E-02,1.588984E+03,3.166439E+03,8.50577E+00
4.71E-01,9.656767E-02,2.057152E-03,-9.211943E-02,-1.844841E-01,1.031261E-01,3.170237E-03,-1.710281E-01,-5.478731E-02,1.593963E+03,3.5309E+03,9.632408E+00
4.72E-01,9.649065E-02,1.81327E-03,-6.480932E-02,-2.014776E-01,1.030408E-01,3.075869E-03,-1.53085E-01,-9.13343E-02,1.596046E+03,4.688981E+03,1.091042E+01
4.73E-01,9.643805E-02,1.654197E-03,-1.054999E-01,-3.002697E-02,1.028199E-01,2.987569E-03,-1.565914E-01,-4.725661E-02,1.603341E+03,6.165263E+03,1.180117E+01
4.74E-01,9.627965E-02,1.753216E-03,-1.426573E-01,8.122635E-02,1.027276E-01,2.981356E-03,-3.64347E-02,-5.280064E-02,1.608377E+03,4.348099E+03,1.078389E+01
4.75E-01,9.615273E-02,1.81665E-03,-7.88067E-02,7.050632E-02,1.02747E-01,2.881968E-03,-1.690541E-03,-1.177224E-01,1.612037E+03,4.514755E+03,9.176939E+00
4.76E-01,9.612204E-02,1.894229E-03,-5.200373E-02,8.387526E-02,1.027243E-01,2.745911E-03,-1.716874E-02,-9.685785E-02,1.617406E+03,5.641769E+03,7.35053E+00
4.77E-01,9.604873E-02,1.9844E-03,-6.820918E-02,3.976525E-02,1.027127E-01,2.688252E-03,-1.536059E-02,-5.423433E-02,1.623321E+03,5.078445E+03,6.029264E+00
4.78E-01,9.598562E-02,1.97376E-03,-2.993857E-02,-1.448377E-03,1.026935E-01,2.637442E-03,1.691196E-02,-3.738221E-02,1.627563E+03,3.533721E+03,5.650472E+00
4.79E-01,9.598885E-02,1.981504E-03,-2.507031E-02,-2.233112E-03,1.027465E-01,2.613487E-03,1.343585E-02,-6.748554E-02,1.630388E+03,1.827781E+03,5.342826E+00
4.8E-01,9.593548E-02,1.969293E-03,-5.850119E-02,2.861898E-03,1.027204E-01,2.502471E-03,-1.308289E-03,-9.46681E-02,1.631219E+03,1.920716E+02,4.493225E+00
4.81E-01,9.587185E-02,1.987228E-03,-7.05525E-02,3.936485E-02,1.027439E-01,2.424151E-03,-3.968316E-03,-2.77319E-02,1.630772E+03,1.294337E+03,3.637963E+00
4.82E-01,9.579438E-02,2.048023E-03,-5.309208E-02,9.389141E-02,1.027125E-01,2.447007E-03,-7.497579E-02,-3.934684E-02,1.633807E+03,3.93408E+03,3.30074E+00
4.83E-01,9.576566E-02,2.17501E-03,-6.757992E-02,7.664113E-02,1.025939E-01,2.345458E-03,-8.10783E-02,-6.056928E-02,1.638641E+03,3.848307E+03,1.429919E+00
4.84E-01,9.565922E-02,2.201305E-03,-9.454102E-02,1.120553E-01,1.025503E-01,2.325869E-03,-1.571172E-02,-1.04991E-02,1.641504E+03,5.038363E+03,1.035566E+00
4.85E-01,9.557658E-02,2.399121E-03,-6.539001E-02,1.301922E-01,1.025625E-01,2.324459E-03,-7.348505E-03,6.420628E-03,1.648717E+03,4.64992E+03,-6.123209E-01
4.86E-01,9.552844E-02,2.46169E-03,-3.96463E-02,4.50044E-02,1.025356E-01,2.33871E-03,-4.828443E-03,6.087824E-02,1.650804E+03,2.202711E+03,-1.005469E+00
4.87E-01,9.549729E-02,2.48913E-03,-6.213817E-02,5.03496E-02,1.025521E-01,2.445643E-03,-2.61167E-02,5.377224E-02,1.653123E+03,4.180519E+03,-3.531763E-01
4.88E-01,9.540416E-02,2.562389E-03,-5.721008E-02,1.137676E-01,1.024834E-01,2.446254E-03,-7.11438E-02,-2.989544E-03,1.659165E+03,5.257603E+03,-9.398523E-01
4.89E-01,9.538287E-02,2.716665E-03,-1.540464E-02,9.508092E-02,1.024098E-01,2.439664E-03,-8.962057E-02,3.554798E-02,1.663638E+03,3.245765E+03,-2.257431E+00
4.9E-01,9.537335E-02,2.752551E-03,-1.789789E-02,8.565888E-02,1.023041E-01,2.51735E-03,-1.072088E-01,5.072637E-02,1.665656E+03,5.650116E+03,-1.94362E+00
4.91E-01,9.534707E-02,2.887983E-03,-1.003552E-02,7.705237E-02,1.021954E-01,2.541117E-03,-1.304093E-01,6.355373E-02,1.674938E+03,5.7067E+03,-2.899553E+00
4.92E-01,9.535328E-02,2.906656E-03,-4.685302E-02,7.47657E-02,1.020433E-01,2.644458E-03,-1.159443E-01,1.108691E-01,1.67707E+03,5.594982E+03,-2.244402E+00
4.93E-01,9.525336E-02,3.037514E-03,-3.340614E-02,8.434143E-02,1.019635E-01,2.762855E-03,-7.810278E-02,6.095217E-02,1.686128E+03,7.333992E+03,-2.343931E+00
4.94E-01,9.528647E-02,3.075338E-03,-2.591967E-02,9.826606E-02,1.018871E-01,2.766362E-03,-7.731475E-02,-1.616901E-04,1.691738E+03,6.882729E+03,-2.680059E+00
4.95E-01,9.520153E-02,3.234046E-03,-8.381877E-02,9.517357E-02,1.018088E-01,2.762531E-03,-1.297403E-01,3.499839E-02,1.699894E+03,7.199874E+03,-4.081848E+00
4.96E-01,9.511883E-02,3.265686E-03,-9.646032E-02,1.834185E-02,1.016276E-01,2.836359E-03,-9.72995E-02,1.065754E-01,1.706138E+03,5.885438E+03,-3.773815E+00
4.97E-01,9.50086E-02,3.27073E-03,-1.408296E-01,2.642632E-02,1.016143E-01,2.975682E-03,-5.103176E-02,7.932132E-02,1.711665E+03,4.205676E+03,-2.557473E+00
4.98E-01,9.483717E-02,3.318538E-03,-1.430972E-01,8.191585E-02,1.015256E-01,2.995002E-03,-1.360503E-01,2.957491E-02,1.714549E+03,1.663801E+03,-2.769398E+00
4.99E-01,9.472241E-02,3.434562E-03,-1.027609E-01,6.828122E-02,1.013421E-01,3.034832E-03,-1.492025E-01,6.96736E-02,1.714992E+03,-6.688748E+02,-3.455581E+00
5E-01,9.463165E-02,3.455101E-03,-1.372732E-01,1.068165E-02,1.012272E-01,3.134349E-03,-1.368067E-01,6.862775E-02,1.713211E+03,-2.830497E+02,-2.784203E+00
5.01E-01,9.444786E-02,3.455925E-03,-1.372584E-01,4.126187E-03,1.010685E-01,3.172088E-03,-1.68514E-01,3.083924E-02,1.714426E+03,8.196206E+02,-2.454846E+00
5.02E-01,9.435713E-02,3.463353E-03,-7.440855E-02,5.136913E-03,1.008901E-01,3.196027E-03,-8.571723E-02,3.435515E-02,1.71485E+03,-3.650813E+02,-2.343194E+00
5.03E-01,9.429905E-02,3.466199E-03,-1.22209E-01,-8.582338E-04,1.008971E-01,3.240798E-03,-1.010269E-01,6.907958E-02,1.713696E+03,4.675898E+02,-1.956562E+00
5.04E-01,9.411272E-02,3.461637E-03,-1.107347E-01,-9.512821E-03,1.006881E-01,3.334186E-03,-1.242265E-01,4.851474E-02,1.715786E+03,1.711758E+03,-1.110422E+00
5.05E-01,9.407758E-02,3.447173E-03,-8.428343E-02,-7.148277E-03,1.006486E-01,3.337827E-03,-7.763546E-02,-1.570557E-03,1.717119E+03,2.964918E+03,-9.533413E-01
5.06E-01,9.394415E-02,3.44734E-03,-1.710969E-01,-7.423389E-02,1.005328E-01,3.331045E-03,-1.580934E-01,-4.99915E-04,1.721715E+03,5.440914E+03,-1.011206E+00
5.07E-01,9.373538E-02,3.298705E-03,-1.837784E-01,-9.21836E-02,1.003325E-01,3.336827E-03,-1.309541E-01,-2.074818E-02,1.728001E+03,6.168501E+03,3.310882E-01
5.08E-01,9.357659E-02,3.262973E-03,-1.207267E-01,-8.210068E-02,1.002709E-01,3.289549E-03,-9.784132E-02,-5.417537E-02,1.734052E+03,4.818591E+03,2.274611E-01
5.09E-01,9.349393E-02,3.134504E-03,-1.18649E-01,-8.994534E-02,1.001368E-01,3.228477E-03,-1.439228E-01,-3.0163E-02,1.737638E+03,3.917441E+03,8.104784E-01
5.1E-01,9.333929E-02,3.083082E-03,-1.625288E-01,-1.172252E-01,9.998306E-02,3.229223E-03,-1.127257E-01,-1.668119E-02,1.741887E+03,5.101904E+03,1.260115E+00
5.11E-01,9.316887E-02,2.900054E-03,-1.17355E-01,-1.317783E-01,9.991133E-02,3.195114E-03,-9.072613E-02,-2.194915E-03,1.747842E+03,4.872403E+03,2.505757E+00
5.12E-01,9.310458E-02,2.819526E-03,-8.761366E-02,-1.229952E-01,9.980161E-02,3.224833E-03,-1.241839E-01,-4.847763E-03,1.751632E+03,2.220178E+03,3.463348E+00
5.13E-01,9.299365E-02,2.654063E-03,-1.2258E-01,-1.868511E-01,9.966296E-02,3.185419E-03,-1.667237E-01,-2.621692E-02,1.752283E+03,2.84117E+03,4.555231E+00
5.14E-01,9.285942E-02,2.445823E-03,-1.144083E-01,-1.445186E-01,9.946816E-02,3.172399E-03,-1.776612E-01,-1.455712E-02,1.757314E+03,4.128903E+03,6.274E+00
5.15E-01,9.276483E-02,2.365026E-03,-1.047811E-01,-1.3011E-01,9.930764E-02,3.156305E-03,-1.244082E-01,-4.721236E-02,1.76054E+03,4.19828E+03,6.895787E+00
5.16E-01,9.264986E-02,2.185603E-03,-1.420629E-01,-1.777499E-01,9.921934E-02,3.077975E-03,-1.09345E-01,-7.364112E-02,1.765711E+03,5.595342E+03,7.735477E+00
5.17E-01,9.24807E-02,2.009526E-03,-1.742609E-01,-1.706796E-01,9.908895E-02,3.009022E-03,-1.540829E-01,-2.209063E-02,1.771731E+03,5.946218E+03,8.600791E+00
5.18E-01,9.230134E-02,1.844244E-03,-1.770765E-01,-1.571947E-01,9.891118E-02,3.033793E-03,-1.900425E-01,-8.880876E-03,1.777603E+03,4.357289E+03,1.020211E+01
5.19E-01,9.212655E-02,1.695137E-03,-1.640758E-01,-4.966048E-02,9.870886E-02,2.991261E-03,-1.458729E-01,-4.528614E-02,1.780446E+03,2.926318E+03,1.11396E+01
5.2E-01,9.197319E-02,1.744923E-03,-1.434945E-01,6.967305E-02,9.861943E-02,2.943221E-03,-8.604743E-02,-1.247459E-03,1.783456E+03,1.366905E+03,1.022046E+01
5.21E-01,9.183956E-02,1.834483E-03,-1.186211E-01,6.201307E-02,9.853677E-02,2.988766E-03,-8.189362E-02,1.046494E-02,1.783179E+03,1.193546E+03,9.779019E+00
5.22E-01,9.173595E-02,1.868949E-03,-9.111608E-02,7.149031E-02,9.845564E-02,2.964151E-03,-8.61119E-02,-7.809285E-03,1.785843E+03,-2.440792E+02,9.256887E+00
5.23E-01,9.165733E-02,1.977463E-03,-8.000161E-02,5.121714E-02,9.836454E-02,2.973147E-03,-6.160705E-02,-1.126116E-02,1.782691E+03,-9.986359E+02,8.443873E+00
5.24E-01,9.157594E-02,1.971384E-03,-1.22215E-01,3.154351E-02,9.833243E-02,2.941629E-03,-9.150417E-02,-9.610592E-03,1.783846E+03,1.60999E+03,8.17192E+00
5.25E-01,9.14129E-02,2.04055E-03,-1.08128E-01,1.660332E-02,9.818154E-02,2.953926E-03,-8.61351E-02,-5.648535E-02,1.785911E+03,1.938941E+03,7.685203E+00
5.26E-01,9.135969E-02,2.00459E-03,-8.607434E-02,6.263852E-03,9.816016E-02,2.828658E-03,-7.476547E-02,-7.748286E-02,1.787724E+03,2.221002E+03,6.909299E+00
