,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.585E-01,1.20023E-01,3.121983E-03,-1.636326E-01,6.98265E-02,1.263338E-01,3.665766E-03,-1.41075E-01,-2.477348E-03,1.715234E+03,9.416409E+03,4.924836E+00
1.59E-01,1.199399E-01,3.154867E-03,-1.532087E-01,5.212587E-02,1.262309E-01,3.665852E-03,-1.864104E-01,-6.951181E-03,1.719225E+03,6.680955E+03,4.643619E+00
1.595E-01,1.198698E-01,3.174109E-03,-1.279451E-01,1.462956E-02,1.261474E-01,3.658815E-03,-2.113072E-01,-3.597829E-02,1.721915E+03,1.129001E+04,4.415155E+00
1.6E-01,1.198119E-01,3.169496E-03,-1.689553E-01,2.919247E-02,1.260196E-01,3.629874E-03,-2.295214E-01,-3.305265E-02,1.730515E+03,9.839078E+03,4.241442E+00
1.605E-01,1.197008E-01,3.203302E-03,-1.646154E-01,5.188435E-02,1.259179E-01,3.625762E-03,-2.088272E-01,-8.349016E-02,1.731754E+03,7.428283E+03,3.88739E+00
1.61E-01,1.196473E-01,3.221381E-03,-1.45579E-01,5.066575E-02,1.258108E-01,3.546384E-03,-1.933103E-01,-1.345804E-01,1.737944E+03,1.398729E+04,3.018445E+00
1.615E-01,1.195553E-01,3.253967E-03,-1.627686E-01,9.06597E-02,1.257246E-01,3.491182E-03,-2.29128E-01,-1.376489E-01,1.745741E+03,1.17164E+04,2.20198E+00
1.62E-01,1.194845E-01,3.31204E-03,-1.174377E-01,9.622893E-02,1.255816E-01,3.408735E-03,-2.586115E-01,-1.528084E-01,1.74966E+03,9.793317E+03,9.085818E-01
1.625E-01,1.194378E-01,3.350196E-03,-1.663548E-01,8.947379E-02,1.25466E-01,3.338373E-03,-2.380108E-01,-2.047984E-01,1.755535E+03,1.070005E+04,-1.123733E-01
1.63E-01,1.193182E-01,3.401514E-03,-1.365952E-01,1.298228E-01,1.253436E-01,3.203936E-03,-2.061391E-01,-1.893948E-01,1.76036E+03,7.556789E+03,-1.878088E+00
1.635E-01,1.193012E-01,3.480019E-03,-1.105373E-01,8.792813E-02,1.252598E-01,3.148979E-03,-1.952462E-01,-2.239044E-01,1.763091E+03,7.963753E+03,-3.179904E+00
1.64E-01,1.192076E-01,3.489442E-03,-1.83514E-01,9.665903E-02,1.251484E-01,2.980032E-03,-1.682993E-01,-2.652034E-01,1.768324E+03,8.581145E+03,-4.901047E+00
1.645E-01,1.191177E-01,3.576678E-03,-1.753352E-01,7.847543E-02,1.250915E-01,2.883775E-03,-1.258164E-01,-2.774264E-01,1.771672E+03,2.46893E+03,-6.616185E+00
1.65E-01,1.190323E-01,3.567918E-03,-1.667078E-01,2.442655E-02,1.250226E-01,2.702605E-03,-1.366223E-01,-3.439729E-01,1.770793E+03,-2.916868E+02,-8.219704E+00
1.655E-01,1.18951E-01,3.601105E-03,-1.589386E-01,-6.650047E-03,1.249549E-01,2.539802E-03,-1.179489E-01,-2.838485E-01,1.771381E+03,-6.617651E+02,-1.002457E+01
1.66E-01,1.188734E-01,3.561268E-03,-1.769336E-01,-3.193357E-02,1.249046E-01,2.418757E-03,-8.756076E-02,-2.61666E-01,1.770131E+03,-1.090284E+03,-1.072655E+01
1.665E-01,1.187741E-01,3.569171E-03,-1.748137E-01,-2.85063E-02,1.248673E-01,2.278136E-03,-1.358719E-01,-1.181889E-01,1.770291E+03,-4.120434E+03,-1.196285E+01
1.67E-01,1.186985E-01,3.532761E-03,-1.815703E-01,-1.501505E-02,1.247687E-01,2.300568E-03,-1.655895E-01,1.337097E-01,1.766011E+03,-1.534424E+04,-1.147461E+01
1.675E-01,1.185925E-01,3.554156E-03,-1.458204E-01,-2.939427E-02,1.247017E-01,2.411846E-03,-1.538742E-01,2.333334E-01,1.754946E+03,-1.726832E+04,-1.05909E+01
1.68E-01,1.185527E-01,3.503367E-03,-2.100593E-01,-8.185181E-02,1.246149E-01,2.533901E-03,-1.156986E-01,1.395299E-01,1.748742E+03,-1.6719E+04,-9.085889E+00
1.685E-01,1.183824E-01,3.472304E-03,-2.398675E-01,-2.934818E-02,1.245861E-01,2.551376E-03,-5.203536E-02,3.970567E-02,1.738227E+03,-2.006389E+04,-8.443921E+00
1.69E-01,1.183129E-01,3.474019E-03,-1.469556E-01,-3.030784E-02,1.245628E-01,2.573607E-03,-3.958261E-02,1.445498E-02,1.728678E+03,-2.094706E+04,-8.198003E+00
1.695E-01,1.182355E-01,3.441996E-03,-1.751394E-01,-5.823183E-03,1.245465E-01,2.565831E-03,-3.803768E-02,-2.607858E-02,1.71728E+03,-1.766995E+04,-7.903964E+00
1.7E-01,1.181377E-01,3.468196E-03,-1.678432E-01,8.554236E-02,1.245248E-01,2.547529E-03,-1.118841E-01,-2.446086E-02,1.711008E+03,-1.25087E+04,-8.202429E+00
1.705E-01,1.180676E-01,3.527539E-03,-1.51432E-01,1.49858E-01,1.244346E-01,2.54137E-03,-1.671525E-01,3.832677E-02,1.704772E+03,-5.73946E+03,-8.804525E+00
1.71E-01,1.179863E-01,3.618054E-03,-1.762537E-01,9.980466E-02,1.243576E-01,2.585855E-03,-1.991442E-01,9.354626E-02,1.705269E+03,-4.660512E+03,-9.202322E+00
1.715E-01,1.178914E-01,3.627343E-03,-1.66542E-01,8.328349E-02,1.242354E-01,2.634916E-03,-2.302718E-01,1.207882E-01,1.700111E+03,-7.487255E+03,-8.890973E+00
1.72E-01,1.178197E-01,3.701337E-03,-1.502141E-01,1.096787E-01,1.241274E-01,2.706643E-03,-2.417632E-01,6.677826E-02,1.697782E+03,3.2466E+03,-8.961582E+00
1.725E-01,1.177412E-01,3.737022E-03,-1.33627E-01,1.947865E-02,1.239937E-01,2.701695E-03,-2.629506E-01,4.79395E-02,1.703358E+03,7.243064E+03,-9.402082E+00
1.73E-01,1.176861E-01,3.720816E-03,-1.061811E-01,-2.952846E-02,1.238644E-01,2.754583E-03,-2.362464E-01,1.560905E-01,1.705025E+03,6.997648E+01,-8.888573E+00
1.735E-01,1.17635E-01,3.707494E-03,-1.208909E-01,-5.647848E-02,1.237574E-01,2.857785E-03,-2.083728E-01,1.546368E-01,1.703428E+03,5.202678E+03,-7.901387E+00
1.74E-01,1.175652E-01,3.664337E-03,-1.173463E-01,-8.76148E-02,1.23656E-01,2.90922E-03,-1.576563E-01,4.063854E-02,1.710227E+03,1.323984E+04,-7.067268E+00
1.745E-01,1.175177E-01,3.619879E-03,-1.490887E-01,-2.857965E-03,1.235998E-01,2.898424E-03,-1.451853E-01,7.398574E-02,1.716667E+03,1.297614E+04,-6.76476E+00
1.75E-01,1.174161E-01,3.661479E-03,-1.407462E-01,-1.95191E-02,1.235109E-01,2.983205E-03,-1.57258E-01,1.025916E-01,1.723204E+03,1.698164E+04,-6.35025E+00
1.755E-01,1.173769E-01,3.60036E-03,-1.238678E-01,-1.385046E-01,1.234425E-01,3.001015E-03,-1.369936E-01,7.444029E-02,1.733649E+03,1.419765E+04,-5.643094E+00
1.76E-01,1.172923E-01,3.522975E-03,-1.876094E-01,-1.779353E-01,1.233739E-01,3.057646E-03,-1.037931E-01,1.003725E-01,1.737401E+03,1.814568E+04,-4.375424E+00
1.765E-01,1.171893E-01,3.422425E-03,-1.482927E-01,-1.33022E-01,1.233387E-01,3.101388E-03,-1.04178E-01,1.167197E-01,1.751795E+03,2.696583E+04,-2.98847E+00
1.77E-01,1.17144E-01,3.389953E-03,-1.007709E-01,-1.612563E-01,1.232697E-01,3.174365E-03,-1.195991E-01,6.349537E-02,1.764367E+03,2.697754E+04,-2.015628E+00
1.775E-01,1.170885E-01,3.261168E-03,-1.83658E-01,-1.248398E-01,1.232191E-01,3.164883E-03,-1.178747E-01,7.118976E-02,1.778772E+03,3.208427E+04,-8.997955E-01
1.78E-01,1.169603E-01,3.265113E-03,-1.824067E-01,-4.66575E-02,1.231518E-01,3.245555E-03,-8.557612E-02,8.077819E-02,1.796451E+03,3.434701E+04,-1.809854E-01
1.785E-01,1.169061E-01,3.214511E-03,-1.501509E-01,-6.983076E-02,1.231335E-01,3.245661E-03,-8.086253E-02,7.404382E-02,1.813119E+03,3.457207E+04,2.86599E-01
1.79E-01,1.168102E-01,3.195282E-03,-1.557338E-01,-1.109879E-02,1.230709E-01,3.319599E-03,-1.321006E-01,5.401386E-02,1.831023E+03,3.411521E+04,1.137542E+00
1.795E-01,1.167504E-01,3.203412E-03,-1.096126E-01,-5.810445E-02,1.230014E-01,3.299675E-03,-1.494772E-01,-3.000905E-02,1.847235E+03,3.335828E+04,8.822555E-01
1.8E-01,1.167006E-01,3.137178E-03,-1.291635E-01,-1.03508E-01,1.229215E-01,3.28959E-03,-1.551302E-01,-4.572972E-03,1.864382E+03,3.147521E+04,1.403465E+00
1.805E-01,1.166212E-01,3.099904E-03,-1.337748E-01,-6.091526E-03,1.228463E-01,3.295102E-03,-1.754999E-01,-2.692771E-02,1.87871E+03,3.378477E+04,1.796016E+00
1.81E-01,1.165668E-01,3.131086E-03,-1.137916E-01,5.295878E-02,1.22746E-01,3.262662E-03,-1.891966E-01,-7.938443E-02,1.898166E+03,3.961146E+04,1.219839E+00
1.815E-01,1.165074E-01,3.152863E-03,-1.898507E-01,1.225982E-02,1.226571E-01,3.215718E-03,-1.973529E-01,-1.032447E-01,1.918321E+03,4.223617E+04,5.855904E-01
1.82E-01,1.163769E-01,3.143346E-03,-2.589027E-01,5.514029E-02,1.225486E-01,3.159418E-03,-2.115466E-01,-2.1271E-01,1.940403E+03,4.456977E+04,1.492028E-01
1.825E-01,1.162485E-01,3.208003E-03,-2.084095E-01,4.8083E-02,1.224456E-01,3.003008E-03,-1.676383E-01,-2.236309E-01,1.962891E+03,4.373534E+04,-1.894626E+00
1.83E-01,1.161685E-01,3.191429E-03,-1.786543E-01,2.800668E-03,1.22381E-01,2.935787E-03,-1.583022E-01,-1.820519E-01,1.984138E+03,4.774758E+04,-2.356389E+00
1.835E-01,1.160699E-01,3.210804E-03,-1.804438E-01,-1.806241E-02,1.222873E-01,2.820956E-03,-1.77122E-01,-1.183995E-01,2.010639E+03,4.168801E+04,-3.587905E+00
1.84E-01,1.159881E-01,3.173367E-03,-1.729446E-01,-1.175435E-01,1.222039E-01,2.817387E-03,-1.465719E-01,-7.526731E-02,2.025826E+03,3.598686E+04,-3.277765E+00
1.845E-01,1.158969E-01,3.09326E-03,-1.839788E-01,-4.764228E-02,1.221407E-01,2.745688E-03,-2.643751E-01,6.68199E-02,2.046625E+03,3.165424E+04,-3.186193E+00
1.85E-01,1.158041E-01,3.125724E-03,-2.09645E-01,1.472862E-01,1.219395E-01,2.884207E-03,-3.970801E-01,3.259511E-01,2.05748E+03,9.578143E+03,-2.254265E+00
1.855E-01,1.156873E-01,3.240546E-03,-2.122809E-01,1.27318E-01,1.217436E-01,3.07164E-03,-2.829503E-01,3.811687E-01,2.056204E+03,-3.98034E+03,-1.597524E+00
1.86E-01,1.155918E-01,3.253042E-03,-1.720968E-01,4.674967E-02,1.216565E-01,3.265376E-03,-1.11644E-01,3.500905E-01,2.0535E+03,-4.529447E+03,1.165184E-01
1.865E-01,1.155152E-01,3.287296E-03,-1.823735E-01,8.256412E-02,1.21632E-01,3.42173E-03,-4.95788E-02,2.861472E-01,2.051674E+03,-4.502937E+03,1.259036E+00
1.87E-01,1.154094E-01,3.335606E-03,-2.190264E-01,1.101506E-01,1.216069E-01,3.551523E-03,-8.672028E-02,2.971873E-01,2.048997E+03,-4.086124E+03,1.995334E+00
1.875E-01,1.152962E-01,3.397447E-03,-2.11094E-01,9.190051E-02,1.215453E-01,3.718917E-03,-1.376931E-01,3.179519E-01,2.047588E+03,-4.110553E+03,2.944857E+00
1.88E-01,1.151983E-01,3.427507E-03,-1.868983E-01,9.239449E-02,1.214693E-01,3.869475E-03,-1.813581E-01,2.485576E-01,2.044886E+03,-5.077872E+03,4.031488E+00
1.885E-01,1.151093E-01,3.489841E-03,-1.908105E-01,9.036608E-02,1.213639E-01,3.967475E-03,-1.879677E-01,2.011611E-01,2.04251E+03,-3.838286E+03,4.366903E+00
1.89E-01,1.150075E-01,3.517873E-03,-2.286765E-01,8.754133E-02,1.212813E-01,4.070636E-03,-2.089637E-01,1.846688E-01,2.041048E+03,4.809264E+02,5.035171E+00
1.895E-01,1.148806E-01,3.577383E-03,-2.400886E-01,1.219805E-01,1.211549E-01,4.152144E-03,-2.354515E-01,1.479029E-01,2.042991E+03,2.470141E+03,5.233968E+00
1.9E-01,1.147674E-01,3.639853E-03,-2.185755E-01,9.259491E-02,1.210458E-01,4.218539E-03,-2.687894E-01,1.648175E-01,2.043518E+03,5.374529E+03,5.26613E+00
1.905E-01,1.14662E-01,3.669977E-03,-2.45845E-01,1.046636E-01,1.208861E-01,4.316961E-03,-3.024191E-01,1.997124E-01,2.048366E+03,9.878347E+03,5.934445E+00
1.91E-01,1.145216E-01,3.744517E-03,-2.736941E-01,1.296452E-01,1.207434E-01,4.418251E-03,-2.993834E-01,1.864945E-01,2.053397E+03,1.255331E+04,6.180238E+00
1.915E-01,1.143883E-01,3.799623E-03,-2.337655E-01,6.713979E-02,1.205868E-01,4.503456E-03,-2.689914E-01,1.250927E-01,2.060919E+03,1.455257E+04,6.478185E+00
1.92E-01,1.142878E-01,3.811657E-03,-2.071638E-01,1.181704E-01,1.204744E-01,4.543344E-03,-2.806754E-01,1.326841E-01,2.067949E+03,1.365042E+04,6.745032E+00
1.925E-01,1.141812E-01,3.917793E-03,-2.149106E-01,1.113918E-01,1.203061E-01,4.63614E-03,-2.770955E-01,1.870298E-01,2.074569E+03,1.744066E+04,6.689227E+00
1.93E-01,1.140729E-01,3.923049E-03,-2.456009E-01,2.543965E-02,1.201973E-01,4.730374E-03,-2.402083E-01,1.614529E-01,2.08539E+03,2.060727E+04,7.509491E+00
1.935E-01,1.139356E-01,3.943233E-03,-2.864479E-01,3.465139E-02,1.200659E-01,4.797593E-03,-2.188311E-01,1.545428E-01,2.095177E+03,2.375396E+04,7.933989E+00
1.94E-01,1.137865E-01,3.9577E-03,-2.847276E-01,2.764888E-02,1.199785E-01,4.884917E-03,-2.111824E-01,1.450433E-01,2.109144E+03,2.650901E+04,8.516408E+00
1.945E-01,1.136508E-01,3.970882E-03,-2.66075E-01,8.5827E-03,1.198547E-01,4.942636E-03,-2.290121E-01,1.396125E-01,2.121686E+03,2.843848E+04,8.90229E+00
1.95E-01,1.135204E-01,3.966283E-03,-1.965655E-01,-3.852032E-03,1.197495E-01,5.024529E-03,-2.233115E-01,1.646293E-01,2.137582E+03,3.248482E+04,9.641807E+00
1.955E-01,1.134543E-01,3.96703E-03,-1.66406E-01,-1.858873E-02,1.196314E-01,5.107265E-03,-2.531871E-01,1.45985E-01,2.15417E+03,3.520401E+04,1.04585E+01
1.96E-01,1.13354E-01,3.947694E-03,-1.534814E-01,-6.978857E-03,1.194963E-01,5.170514E-03,-2.316377E-01,1.432411E-01,2.172786E+03,3.534205E+04,1.125933E+01
1.965E-01,1.133008E-01,3.960051E-03,-1.73678E-01,1.673483E-02,1.193997E-01,5.250506E-03,-2.23413E-01,1.324305E-01,2.189512E+03,3.213035E+04,1.194678E+01
1.97E-01,1.131803E-01,3.964429E-03,-1.570887E-01,6.083889E-02,1.192729E-01,5.302945E-03,-2.454839E-01,1.115466E-01,2.204917E+03,3.280836E+04,1.239083E+01
1.975E-01,1.131437E-01,4.02089E-03,-9.414503E-02,6.376575E-02,1.191543E-01,5.362053E-03,-1.930058E-01,9.142034E-02,2.222321E+03,3.396072E+04,1.257858E+01
1.98E-01,1.130862E-01,4.028195E-03,-1.189106E-01,8.386611E-02,1.190799E-01,5.394365E-03,-1.918908E-01,4.724692E-02,2.238877E+03,3.24951E+04,1.28403E+01
1.985E-01,1.130248E-01,4.104756E-03,-1.229186E-01,1.080468E-01,1.189624E-01,5.4093E-03,-2.341731E-01,2.914749E-02,2.254816E+03,3.33777E+04,1.239153E+01
1.99E-01,1.129633E-01,4.136241E-03,-1.742072E-01,1.107357E-01,1.188457E-01,5.423512E-03,-2.053614E-01,4.488581E-02,2.272255E+03,3.034494E+04,1.234359E+01
1.995E-01,1.128506E-01,4.215491E-03,-2.739449E-01,1.699388E-01,1.18757E-01,5.454186E-03,-2.215051E-01,3.619297E-02,2.285161E+03,2.621904E+04,1.184437E+01
2E-01,1.126893E-01,4.30618E-03,-3.071934E-01,1.280369E-01,1.186242E-01,5.459705E-03,-2.635408E-01,-2.498081E-02,2.298474E+03,2.812222E+04,1.099906E+01
2.005E-01,1.125434E-01,4.343528E-03,-3.190287E-01,2.070069E-02,1.184935E-01,5.429205E-03,-2.365475E-01,-8.428634E-02,2.313283E+03,2.745183E+04,1.034065E+01
2.01E-01,1.123703E-01,4.326881E-03,-3.286274E-01,-8.570515E-03,1.183877E-01,5.375419E-03,-2.06069E-01,-1.414212E-01,2.325926E+03,2.514526E+04,9.884646E+00
2.015E-01,1.122148E-01,4.334958E-03,-2.941668E-01,1.07142E-02,1.182874E-01,5.287783E-03,-2.001477E-01,-1.180004E-01,2.338428E+03,2.214391E+04,8.917258E+00
2.02E-01,1.120761E-01,4.337595E-03,-3.016905E-01,8.876425E-02,1.181875E-01,5.257419E-03,-1.884787E-01,-6.298925E-02,2.34807E+03,1.771847E+04,8.559322E+00
2.025E-01,1.119131E-01,4.423722E-03,-3.073557E-01,1.7167E-01,1.180989E-01,5.224794E-03,-1.852263E-01,-9.684894E-02,2.356147E+03,1.479204E+04,7.378767E+00
2.03E-01,1.117688E-01,4.509265E-03,-2.672985E-01,1.595986E-01,1.180023E-01,5.16057E-03,-1.909339E-01,-1.290858E-01,2.362862E+03,1.199191E+04,5.96486E+00
2.035E-01,1.116458E-01,4.583321E-03,-2.540087E-01,1.577898E-01,1.17908E-01,5.095708E-03,-1.686016E-01,-1.177601E-01,2.368139E+03,9.350356E+03,4.677635E+00
2.04E-01,1.115148E-01,4.667055E-03,-2.258973E-01,1.370745E-01,1.178337E-01,5.042809E-03,-1.261696E-01,-1.23242E-01,2.372212E+03,6.869583E+03,3.40308E+00
2.045E-01,1.114199E-01,4.720395E-03,-1.952338E-01,1.079329E-01,1.177818E-01,4.972466E-03,-1.304482E-01,-1.241494E-01,2.375008E+03,4.343573E+03,2.268968E+00
2.05E-01,1.113195E-01,4.774988E-03,-1.742209E-01,1.309253E-01,1.177032E-01,4.91866E-03,-1.213753E-01,-1.018975E-01,2.376556E+03,3.535924E+03,1.289283E+00
2.055E-01,1.112456E-01,4.85132E-03,-1.725541E-01,8.642023E-02,1.176604E-01,4.870569E-03,-9.430984E-02,-1.158506E-01,2.378544E+03,3.547934E+03,1.719237E-01
2.06E-01,1.11147E-01,4.861408E-03,-1.817556E-01,3.654019E-02,1.176089E-01,4.802809E-03,-1.313103E-01,-1.400976E-01,2.380104E+03,3.662067E+03,-5.195589E-01
2.065E-01,1.110639E-01,4.887861E-03,-2.171715E-01,6.793665E-02,1.175291E-01,4.730471E-03,-1.574443E-01,-1.328756E-01,2.382206E+03,6.61074E+03,-1.394528E+00
2.07E-01,1.109298E-01,4.929345E-03,-2.28821E-01,5.645217E-03,1.174515E-01,4.669934E-03,-1.544208E-01,-1.030965E-01,2.386714E+03,5.662103E+03,-2.277835E+00
2.075E-01,1.108351E-01,4.893506E-03,-2.19515E-01,-3.466454E-02,1.173747E-01,4.627375E-03,-1.526067E-01,-1.027764E-01,2.387868E+03,6.300771E+03,-2.330368E+00
2.08E-01,1.107103E-01,4.89468E-03,-2.290744E-01,-7.27267E-03,1.172989E-01,4.567157E-03,-1.823206E-01,-1.279684E-01,2.393015E+03,7.857133E+03,-2.845864E+00
2.085E-01,1.10606E-01,4.886233E-03,-2.091199E-01,-2.400139E-02,1.171924E-01,4.499406E-03,-2.207388E-01,-1.392614E-01,2.395725E+03,9.150429E+03,-3.361186E+00
2.09E-01,1.105012E-01,4.870679E-03,-2.217059E-01,-1.855089E-02,1.170781E-01,4.427896E-03,-2.312534E-01,-9.370653E-02,2.402166E+03,1.276732E+04,-3.851522E+00
2.095E-01,1.103843E-01,4.867682E-03,-2.466796E-01,-2.759541E-02,1.169611E-01,4.4057E-03,-2.328781E-01,-7.21681E-02,2.408493E+03,1.339571E+04,-4.018068E+00
2.1E-01,1.102545E-01,4.843084E-03,-2.38543E-01,-3.296965E-02,1.168453E-01,4.355728E-03,-2.821347E-01,-1.114424E-01,2.415561E+03,1.524886E+04,-4.229045E+00
2.105E-01,1.101457E-01,4.834713E-03,-2.202839E-01,-6.365135E-02,1.16679E-01,4.294257E-03,-2.975057E-01,-1.398218E-01,2.423742E+03,1.861559E+04,-4.728949E+00
2.11E-01,1.100342E-01,4.779432E-03,-2.257745E-01,-7.658963E-02,1.165477E-01,4.215906E-03,-2.874254E-01,-6.574882E-02,2.434177E+03,1.953193E+04,-4.944683E+00
2.115E-01,1.0992E-01,4.758123E-03,-2.671397E-01,-2.55364E-02,1.163916E-01,4.228509E-03,-2.613015E-01,-1.439533E-02,2.443274E+03,1.806105E+04,-4.678465E+00
2.12E-01,1.097671E-01,4.753896E-03,-3.03595E-01,-1.723007E-02,1.162864E-01,4.201511E-03,-2.354119E-01,-4.585689E-02,2.452238E+03,2.019101E+04,-4.843076E+00
2.125E-01,1.096164E-01,4.740893E-03,-2.410844E-01,-7.821313E-02,1.161562E-01,4.182652E-03,-2.633941E-01,-2.067779E-02,2.463465E+03,2.439688E+04,-4.87898E+00
2.13E-01,1.09526E-01,4.675683E-03,-1.907638E-01,-1.305781E-01,1.160231E-01,4.180833E-03,-1.926124E-01,-8.625014E-03,2.476635E+03,2.637098E+04,-4.355517E+00
2.135E-01,1.094256E-01,4.610315E-03,-2.515024E-01,-1.578409E-01,1.159636E-01,4.174027E-03,-1.554432E-01,-3.809593E-02,2.489836E+03,2.527482E+04,-3.817784E+00
2.14E-01,1.092745E-01,4.517842E-03,-2.589314E-01,-2.118152E-01,1.158676E-01,4.142737E-03,-1.952663E-01,-7.225232E-02,2.50191E+03,2.846336E+04,-3.256227E+00
2.145E-01,1.091667E-01,4.3985E-03,-1.969512E-01,-1.864656E-01,1.157683E-01,4.101774E-03,-1.86743E-01,-1.173945E-01,2.518299E+03,3.227311E+04,-2.573565E+00
2.15E-01,1.090775E-01,4.331376E-03,-1.808252E-01,-1.684886E-01,1.156809E-01,4.025343E-03,-1.534338E-01,-1.226003E-01,2.534183E+03,3.121638E+04,-2.653485E+00
2.155E-01,1.089859E-01,4.230011E-03,-1.378462E-01,-1.390509E-01,1.156149E-01,3.979174E-03,-1.524471E-01,-1.113185E-01,2.549515E+03,2.892432E+04,-2.167E+00
2.16E-01,1.089397E-01,4.192325E-03,-1.587019E-01,-5.778037E-02,1.155284E-01,3.914024E-03,-1.688421E-01,-1.416251E-01,2.563107E+03,2.844286E+04,-2.418669E+00
2.165E-01,1.088272E-01,4.172231E-03,-2.076921E-01,-1.158394E-01,1.15446E-01,3.837549E-03,-1.714543E-01,-1.503782E-01,2.577958E+03,2.752959E+04,-2.894687E+00
2.17E-01,1.08732E-01,4.076486E-03,-1.649962E-01,-1.715957E-01,1.15357E-01,3.763646E-03,-1.776932E-01,-1.865543E-01,2.590637E+03,2.738807E+04,-2.703568E+00
2.175E-01,1.086622E-01,4.000635E-03,-1.251372E-01,-9.755576E-02,1.152683E-01,3.650995E-03,-1.98967E-01,-2.546639E-01,2.605346E+03,2.922043E+04,-3.029631E+00
2.18E-01,1.086068E-01,3.97893E-03,-1.352753E-01,-2.11894E-02,1.15158E-01,3.508982E-03,-1.967996E-01,-2.453459E-01,2.619857E+03,2.884372E+04,-4.103091E+00
2.185E-01,1.085269E-01,3.979446E-03,-2.040716E-01,-2.211897E-02,1.150715E-01,3.405649E-03,-2.042455E-01,-2.433116E-01,2.63419E+03,2.727466E+04,-5.010556E+00
2.19E-01,1.084028E-01,3.956811E-03,-2.796033E-01,-6.271217E-02,1.149538E-01,3.26567E-03,-2.029905E-01,-2.792333E-01,2.647132E+03,2.39321E+04,-6.02253E+00
2.195E-01,1.082473E-01,3.916733E-03,-2.938595E-01,-1.209527E-01,1.148685E-01,3.126416E-03,-2.238023E-01,-2.943117E-01,2.658122E+03,2.032686E+04,-6.806667E+00
2.2E-01,1.081089E-01,3.835858E-03,-2.925065E-01,-1.896546E-01,1.1473E-01,2.971359E-03,-2.856946E-01,-3.225298E-01,2.667459E+03,1.914E+04,-7.438944E+00
2.205E-01,1.079548E-01,3.727079E-03,-3.003254E-01,-2.209078E-01,1.145828E-01,2.803886E-03,-2.521597E-01,-3.781672E-01,2.677262E+03,1.772435E+04,-7.929455E+00
2.21E-01,1.078086E-01,3.614951E-03,-2.822621E-01,-2.661889E-01,1.144778E-01,2.593192E-03,-2.955125E-01,-3.263713E-01,2.685183E+03,1.483898E+04,-8.710301E+00
2.215E-01,1.076725E-01,3.46089E-03,-2.744586E-01,-2.581063E-01,1.142873E-01,2.477514E-03,-3.670684E-01,-2.115335E-01,2.692101E+03,1.297561E+04,-8.455811E+00
2.22E-01,1.075341E-01,3.356844E-03,-2.480198E-01,-2.624931E-01,1.141107E-01,2.381658E-03,-3.52123E-01,-1.906888E-01,2.698159E+03,1.056264E+04,-8.434435E+00
2.225E-01,1.074245E-01,3.198397E-03,-2.376565E-01,-3.065009E-01,1.139352E-01,2.286826E-03,-3.263338E-01,-1.792596E-01,2.702664E+03,9.173997E+03,-7.97023E+00
2.23E-01,1.072965E-01,3.050343E-03,-2.367872E-01,-3.093655E-01,1.137844E-01,2.202399E-03,-3.039899E-01,-1.583143E-01,2.707333E+03,7.953598E+03,-7.446123E+00
2.235E-01,1.071877E-01,2.889031E-03,-2.112779E-01,-3.371854E-01,1.136312E-01,2.128511E-03,-3.054069E-01,-1.097083E-01,2.710617E+03,6.63429E+03,-6.731414E+00
2.24E-01,1.070852E-01,2.713158E-03,-2.136767E-01,-3.365881E-01,1.13479E-01,2.09269E-03,-1.747591E-01,-2.441106E-03,2.713967E+03,7.205978E+03,-5.542757E+00
2.245E-01,1.06974E-01,2.552443E-03,-1.93106E-01,-2.914242E-01,1.134564E-01,2.12607E-03,-6.030002E-02,8.804874E-02,2.717823E+03,5.741962E+03,-3.763134E+00
2.25E-01,1.068921E-01,2.421734E-03,-1.701125E-01,-1.831232E-01,1.134187E-01,2.180739E-03,-7.559123E-02,5.20314E-02,2.719709E+03,7.995297E+02,-2.114689E+00
2.255E-01,1.068039E-01,2.36932E-03,-1.619397E-01,-9.737629E-02,1.133809E-01,2.178102E-03,-6.143744E-02,1.056107E-02,2.718623E+03,-4.185235E+03,-1.66535E+00
2.26E-01,1.067301E-01,2.324358E-03,-1.631181E-01,-9.848338E-02,1.133572E-01,2.1913E-03,-3.481931E-02,8.941417E-03,2.715524E+03,-4.119341E+03,-1.150219E+00
2.265E-01,1.066408E-01,2.270836E-03,-1.683306E-01,-1.386251E-01,1.13346E-01,2.187043E-03,-4.759859E-02,-8.48301E-03,2.714503E+03,-3.225619E+03,-7.159715E-01
2.27E-01,1.065618E-01,2.185732E-03,-1.865921E-01,-9.638334E-02,1.133096E-01,2.182817E-03,-6.850095E-02,-3.798463E-03,2.712298E+03,-2.237847E+03,-2.475483E-02
2.275E-01,1.064542E-01,2.174453E-03,-1.945118E-01,-3.549103E-02,1.132775E-01,2.183245E-03,-1.06432E-01,2.692153E-02,2.712266E+03,-2.28969E+03,7.382142E-02
2.28E-01,1.063673E-01,2.150241E-03,-1.9019E-01,-1.438172E-02,1.132032E-01,2.209739E-03,-1.419819E-01,8.174194E-02,2.710008E+03,-3.159606E+03,4.986679E-01
2.285E-01,1.06264E-01,2.160071E-03,-1.955698E-01,1.280068E-02,1.131356E-01,2.264986E-03,-1.398498E-01,9.259492E-02,2.709106E+03,-8.824539E+02,8.747265E-01
