,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.7E-01,1.077293E-01,3.19731E-03,-9.979826E-02,-6.905066E-02,1.139706E-01,2.970483E-03,-9.216138E-02,-5.616348E-02,1.740105E+03,3.991902E+03,-2.081377E+00
4.71E-01,1.075746E-01,3.055213E-03,-1.330338E-01,-8.552972E-02,1.137976E-01,2.890754E-03,-1.121518E-01,-6.436751E-02,1.746113E+03,4.292448E+03,-1.513859E+00
4.72E-01,1.074633E-01,3.02625E-03,-1.080572E-01,-9.664715E-02,1.137463E-01,2.841748E-03,-8.183665E-02,-3.238269E-02,1.748689E+03,3.759674E+03,-1.682009E+00
4.73E-01,1.073585E-01,2.861919E-03,-1.228496E-01,-1.087696E-01,1.136339E-01,2.825989E-03,-1.493045E-01,-6.023664E-02,1.753632E+03,3.974455E+03,-3.280517E-01
4.74E-01,1.072176E-01,2.808711E-03,-8.811123E-02,-8.493454E-02,1.134477E-01,2.721275E-03,-1.362796E-01,-7.654264E-02,1.756638E+03,2.631797E+03,-8.040581E-01
4.75E-01,1.071823E-01,2.69205E-03,-9.189708E-02,-1.453723E-01,1.133613E-01,2.672903E-03,-8.302692E-02,-4.837893E-02,1.758896E+03,3.812299E+03,-1.775399E-01
4.76E-01,1.070338E-01,2.517966E-03,-1.175889E-01,-1.693451E-01,1.132817E-01,2.624517E-03,-1.268365E-01,-8.324463E-02,1.764263E+03,4.73578E+03,9.770179E-01
4.77E-01,1.069471E-01,2.35336E-03,-9.200883E-02,-1.740255E-01,1.131077E-01,2.506414E-03,-1.689287E-01,-8.093397E-02,1.768367E+03,4.035087E+03,1.423179E+00
4.78E-01,1.068498E-01,2.169915E-03,-1.262985E-01,-2.029889E-01,1.129438E-01,2.462649E-03,-1.133862E-01,-8.68417E-02,1.772333E+03,4.929559E+03,2.750142E+00
4.79E-01,1.066945E-01,1.947382E-03,-1.044512E-01,-2.161479E-01,1.128809E-01,2.332731E-03,-8.550462E-02,-8.921349E-02,1.778226E+03,4.699628E+03,3.564348E+00
4.8E-01,1.066409E-01,1.73762E-03,-8.15227E-02,-2.009658E-01,1.127728E-01,2.284222E-03,-7.929329E-02,-8.471211E-02,1.781732E+03,3.767047E+03,5.09389E+00
4.81E-01,1.065315E-01,1.54545E-03,-1.236299E-01,-1.538991E-01,1.127223E-01,2.163306E-03,-7.614423E-02,-8.566016E-02,1.78576E+03,2.992839E+03,5.699355E+00
4.82E-01,1.063936E-01,1.429821E-03,-8.166942E-02,-1.788195E-02,1.126205E-01,2.112902E-03,-5.862412E-02,-8.752785E-02,1.787718E+03,1.006089E+01,6.260201E+00
4.83E-01,1.063681E-01,1.509686E-03,-2.821228E-02,9.881638E-02,1.126051E-01,1.988251E-03,-6.239181E-03,-1.046999E-01,1.785781E+03,-1.594719E+03,4.38776E+00
4.84E-01,1.063372E-01,1.627454E-03,-7.981781E-02,7.346439E-02,1.12608E-01,1.903502E-03,-1.994605E-02,-8.310176E-02,1.784529E+03,1.642635E+03,2.520572E+00
4.85E-01,1.062085E-01,1.656615E-03,-6.955487E-02,3.502053E-02,1.125652E-01,1.822047E-03,-3.553554E-02,-4.796498E-02,1.789066E+03,5.556859E+03,1.490785E+00
4.86E-01,1.061981E-01,1.697495E-03,-4.594707E-02,9.054077E-02,1.125391E-01,1.806947E-03,-1.756436E-02,-5.116513E-02,1.795642E+03,6.743072E+03,9.888731E-01
4.87E-01,1.061166E-01,1.837697E-03,-6.944848E-02,6.492816E-02,1.1253E-01,1.719717E-03,-3.103087E-03,-7.910243E-02,1.802552E+03,1.014936E+04,-1.053881E+00
4.88E-01,1.060592E-01,1.827352E-03,-4.9E-02,1.556663E-02,1.125329E-01,1.648742E-03,9.654914E-04,-6.445519E-02,1.815941E+03,1.447842E+04,-1.580378E+00
4.89E-01,1.060186E-01,1.86883E-03,-1.412851E-02,4.250481E-02,1.12532E-01,1.590806E-03,-1.542467E-02,-7.709219E-02,1.831509E+03,1.560291E+04,-2.444195E+00
4.9E-01,1.060309E-01,1.912361E-03,-5.963445E-03,5.408649E-02,1.125021E-01,1.494558E-03,-1.095099E-02,-6.664648E-02,1.847147E+03,1.583601E+04,-3.694114E+00
4.91E-01,1.060067E-01,1.977003E-03,-6.057907E-03,4.195791E-02,1.125101E-01,1.457514E-03,9.343238E-03,-6.987245E-02,1.863181E+03,1.492585E+04,-4.567085E+00
4.92E-01,1.060188E-01,1.996277E-03,8.585731E-03,3.547303E-03,1.125207E-01,1.354813E-03,-2.850345E-02,-5.923387E-02,1.876999E+03,1.08622E+04,-5.6344E+00
4.93E-01,1.060239E-01,1.984098E-03,3.114821E-03,-3.481612E-02,1.124531E-01,1.339046E-03,-8.936598E-02,4.914634E-03,1.884905E+03,5.411513E+03,-5.729402E+00
4.94E-01,1.06025E-01,1.926645E-03,7.431243E-03,-6.955278E-02,1.12342E-01,1.364642E-03,-1.206702E-01,3.504433E-02,1.887822E+03,-1.955724E+01,-5.084033E+00
4.95E-01,1.060387E-01,1.844992E-03,-3.288707E-03,-5.598441E-02,1.122117E-01,1.409134E-03,-1.175206E-01,2.753844E-02,1.884866E+03,-4.609861E+03,-4.038787E+00
4.96E-01,1.060184E-01,1.814676E-03,-6.949347E-03,-6.258202E-02,1.12107E-01,1.419719E-03,-4.951245E-02,7.564586E-03,1.878602E+03,-6.093026E+03,-3.711518E+00
4.97E-01,1.060248E-01,1.719828E-03,1.249607E-03,-6.163781E-02,1.121127E-01,1.424264E-03,-1.099868E-03,-9.632143E-03,1.87268E+03,-5.373888E+03,-2.779511E+00
4.98E-01,1.060209E-01,1.6914E-03,-1.568957E-02,-2.17304E-02,1.121048E-01,1.400455E-03,-6.53409E-03,-3.087764E-02,1.867854E+03,-5.189395E+03,-2.737954E+00
4.99E-01,1.059934E-01,1.676367E-03,-9.814344E-03,-8.275614E-03,1.120996E-01,1.362508E-03,8.476697E-04,-5.616179E-03,1.862301E+03,-2.859798E+03,-2.942424E+00
5E-01,1.060013E-01,1.674849E-03,-1.843413E-02,-3.529829E-03,1.121065E-01,1.389222E-03,-1.99833E-02,-8.327233E-03,1.862134E+03,7.296406E+02,-2.6786E+00
5.01E-01,1.059566E-01,1.669308E-03,-2.757623E-02,-1.823274E-02,1.120597E-01,1.345854E-03,-2.117469E-02,-2.803386E-02,1.863761E+03,2.361534E+03,-3.033746E+00
5.02E-01,1.059462E-01,1.638384E-03,-2.884456E-02,-5.331327E-02,1.120641E-01,1.333155E-03,-1.920603E-03,-1.151752E-02,1.866858E+03,4.336148E+03,-2.856154E+00
5.03E-01,1.058989E-01,1.562681E-03,-2.087386E-02,-5.647295E-02,1.120558E-01,1.322819E-03,1.358613E-03,-6.292942E-03,1.872433E+03,5.965961E+03,-2.231004E+00
5.04E-01,1.059044E-01,1.525438E-03,4.574006E-03,-3.016089E-02,1.120668E-01,1.320569E-03,3.111799E-04,-6.940733E-04,1.878789E+03,6.862557E+03,-1.904088E+00
5.05E-01,1.05908E-01,1.502359E-03,-2.809046E-02,-3.885496E-02,1.120564E-01,1.321431E-03,-2.230054E-03,9.158864E-05,1.886158E+03,6.428856E+03,-1.685551E+00
5.06E-01,1.058482E-01,1.447728E-03,-2.837272E-02,-7.392791E-02,1.120624E-01,1.320752E-03,5.741344E-03,7.784562E-04,1.891647E+03,5.246778E+03,-1.170581E+00
5.07E-01,1.058513E-01,1.354503E-03,-3.886471E-02,-4.387089E-02,1.120679E-01,1.322988E-03,-6.993286E-03,3.541192E-03,1.896652E+03,3.591787E+03,-2.904637E-01
5.08E-01,1.057705E-01,1.359986E-03,-5.194868E-02,4.981796E-03,1.120484E-01,1.327834E-03,-3.289866E-02,5.757299E-03,1.898831E+03,1.869856E+03,-2.934324E-01
5.09E-01,1.057474E-01,1.364467E-03,4.387792E-04,4.660448E-03,1.120021E-01,1.334502E-03,-5.31625E-02,1.302996E-02,1.900391E+03,1.777965E+03,-2.74487E-01
5.1E-01,1.057714E-01,1.369307E-03,2.888114E-02,1.259796E-02,1.119421E-01,1.353894E-03,-4.134632E-02,3.937549E-02,1.902387E+03,1.643659E+03,-1.431082E-01
5.11E-01,1.058052E-01,1.389663E-03,1.42905E-02,3.352863E-02,1.119194E-01,1.413253E-03,-1.013658E-02,5.150368E-02,1.903679E+03,7.135775E+02,2.210588E-01
5.12E-01,1.058E-01,1.436364E-03,-6.887891E-03,3.115933E-02,1.119218E-01,1.456902E-03,-4.682956E-03,2.078838E-02,1.903814E+03,2.306527E+02,1.922148E-01
5.13E-01,1.057914E-01,1.451982E-03,-1.441343E-02,1.041306E-02,1.119101E-01,1.45483E-03,9.668008E-05,-5.541589E-03,1.90414E+03,1.691972E+01,2.667213E-02
5.14E-01,1.057711E-01,1.45719E-03,-1.229429E-02,2.523293E-03,1.11922E-01,1.445818E-03,2.860295E-03,-1.504763E-02,1.903848E+03,2.973059E+02,-1.059294E-01
5.15E-01,1.057668E-01,1.457028E-03,6.348233E-03,-1.710405E-03,1.119158E-01,1.424735E-03,3.915166E-03,-4.578784E-04,1.904734E+03,9.843938E+02,-3.009048E-01
5.16E-01,1.057838E-01,1.453769E-03,8.42613E-03,-1.718359E-02,1.119298E-01,1.444903E-03,-3.304589E-03,9.136316E-03,1.905816E+03,1.753198E+03,-8.266001E-02
5.17E-01,1.057836E-01,1.422661E-03,4.592079E-04,-2.469215E-02,1.119092E-01,1.443007E-03,3.46416E-03,-2.272029E-03,1.908241E+03,2.681295E+03,1.903106E-01
5.18E-01,1.057847E-01,1.404385E-03,-1.37782E-02,-3.261594E-02,1.119367E-01,1.440359E-03,1.22201E-02,-7.174681E-03,1.911179E+03,3.058262E+03,3.350302E-01
5.19E-01,1.057561E-01,1.357429E-03,-1.691555E-02,-2.639918E-02,1.119336E-01,1.428658E-03,-3.091074E-03,-9.761089E-03,1.914357E+03,4.247439E+03,6.606084E-01
5.2E-01,1.057509E-01,1.351587E-03,-9.297966E-03,-6.401332E-04,1.119306E-01,1.420836E-03,-2.166071E-03,-5.065116E-03,1.919674E+03,4.772811E+03,6.420347E-01
5.21E-01,1.057375E-01,1.356149E-03,-1.449304E-02,-4.656151E-03,1.119293E-01,1.418528E-03,-1.543327E-03,-6.932611E-03,1.923903E+03,4.711507E+03,5.772032E-01
5.22E-01,1.057219E-01,1.342275E-03,7.435978E-03,-2.279808E-03,1.119275E-01,1.406971E-03,3.647294E-03,-3.294499E-03,1.929097E+03,5.552687E+03,5.973231E-01
5.23E-01,1.057524E-01,1.351589E-03,2.487457E-02,6.850388E-03,1.119366E-01,1.411939E-03,4.104022E-03,3.951035E-04,1.935008E+03,5.713953E+03,5.591103E-01
5.24E-01,1.057717E-01,1.355975E-03,1.311304E-02,-7.333154E-04,1.119357E-01,1.407761E-03,2.016311E-03,-6.231116E-04,1.940525E+03,4.48717E+03,4.813525E-01
5.25E-01,1.057786E-01,1.350123E-03,1.163241E-03,-4.511065E-03,1.119406E-01,1.410692E-03,-2.301189E-03,1.966507E-02,1.943983E+03,2.708439E+03,5.631731E-01
5.26E-01,1.05774E-01,1.346953E-03,-2.319507E-02,-7.255187E-03,1.119311E-01,1.447092E-03,-6.541247E-03,1.945628E-02,1.945942E+03,2.643624E+03,9.317742E-01
5.27E-01,1.057322E-01,1.335612E-03,-2.627429E-02,-2.729215E-04,1.119277E-01,1.449742E-03,-4.356493E-04,8.382084E-03,1.94927E+03,2.331061E+03,1.055351E+00
5.28E-01,1.057215E-01,1.346407E-03,-7.447058E-03,2.561108E-03,1.119302E-01,1.463856E-03,6.045245E-03,7.089396E-03,1.950604E+03,2.41705E+03,1.083712E+00
5.29E-01,1.057173E-01,1.340734E-03,-1.373532E-02,-7.978787E-03,1.119398E-01,1.463921E-03,7.296718E-03,-3.79398E-03,1.954104E+03,3.724768E+03,1.134137E+00
5.3E-01,1.05694E-01,1.33045E-03,-1.698951E-02,-3.461246E-03,1.119448E-01,1.456268E-03,8.505132E-03,-5.917398E-03,1.958053E+03,3.997578E+03,1.153109E+00
5.31E-01,1.056833E-01,1.333812E-03,-7.106973E-03,1.31557E-02,1.119568E-01,1.452086E-03,1.800211E-02,4.071043E-03,1.962099E+03,5.653347E+03,1.080074E+00
5.32E-01,1.056798E-01,1.356761E-03,-3.614186E-04,3.324914E-02,1.119808E-01,1.46441E-03,3.033983E-02,5.642447E-03,1.96936E+03,4.602702E+03,9.787628E-01
5.33E-01,1.056826E-01,1.40031E-03,-3.614141E-02,5.116939E-02,1.120175E-01,1.463371E-03,4.181492E-02,1.043548E-02,1.971305E+03,2.679702E+03,5.70336E-01
5.34E-01,1.056075E-01,1.4591E-03,-7.933353E-02,3.643809E-02,1.120644E-01,1.485281E-03,3.968956E-02,1.152182E-02,1.974719E+03,2.794913E+03,2.323155E-01
5.35E-01,1.055239E-01,1.473186E-03,-4.564219E-02,1.195946E-02,1.120969E-01,1.486415E-03,2.607625E-02,6.235463E-04,1.976894E+03,1.198944E+03,1.153121E-01
5.36E-01,1.055162E-01,1.483019E-03,-2.492609E-02,3.841961E-03,1.121166E-01,1.486528E-03,8.042441E-03,2.041974E-02,1.977117E+03,8.647226E+02,3.046143E-02
5.37E-01,1.054741E-01,1.48087E-03,-5.559727E-02,-3.408448E-03,1.12113E-01,1.527254E-03,-1.230194E-02,6.432427E-02,1.978624E+03,1.278373E+03,4.003045E-01
5.38E-01,1.05405E-01,1.476202E-03,-5.338987E-02,4.813178E-03,1.12092E-01,1.615177E-03,-7.059189E-03,5.3387E-02,1.979674E+03,9.759631E+02,1.190599E+00
5.39E-01,1.053673E-01,1.490497E-03,-3.216536E-02,1.443491E-02,1.120988E-01,1.634028E-03,6.7999E-03,1.684792E-02,1.980576E+03,9.615241E+02,1.221493E+00
5.4E-01,1.053407E-01,1.505072E-03,-1.128101E-02,4.232512E-02,1.121056E-01,1.648872E-03,2.61948E-03,2.448352E-02,1.981597E+03,1.411681E+03,1.217744E+00
5.41E-01,1.053447E-01,1.575147E-03,-1.546774E-04,5.769278E-02,1.121041E-01,1.682995E-03,-1.376359E-03,7.438122E-02,1.983399E+03,1.606374E+03,9.141053E-01
5.42E-01,1.053404E-01,1.620457E-03,-2.72379E-02,3.149871E-02,1.121028E-01,1.797635E-03,-9.346728E-03,6.559156E-02,1.98481E+03,1.585765E+03,1.500814E+00
5.43E-01,1.052903E-01,1.638144E-03,-4.143025E-02,1.954234E-02,1.120854E-01,1.814179E-03,-7.844937E-02,5.226717E-02,1.986571E+03,2.069877E+03,1.483972E+00
5.44E-01,1.052575E-01,1.659542E-03,-6.565244E-02,7.394767E-02,1.119459E-01,1.902169E-03,-8.028962E-02,8.460673E-02,1.98895E+03,3.685839E+03,2.077532E+00
5.45E-01,1.05159E-01,1.78604E-03,-5.888697E-02,7.125402E-02,1.119248E-01,1.983392E-03,-6.340709E-02,4.340548E-02,1.993942E+03,3.294214E+03,1.670783E+00
5.46E-01,1.051397E-01,1.80205E-03,-8.548687E-02,8.788453E-02,1.118191E-01,1.98898E-03,-7.320365E-02,7.658348E-02,1.995538E+03,4.261061E+03,1.603068E+00
5.47E-01,1.04988E-01,1.961809E-03,-7.564237E-02,9.396584E-02,1.117784E-01,2.136559E-03,-8.413607E-02,8.703442E-02,2.002465E+03,4.36629E+03,1.474174E+00
5.48E-01,1.049885E-01,1.989982E-03,-4.27066E-02,8.888477E-02,1.116509E-01,2.163049E-03,-9.35104E-02,9.601908E-02,2.004271E+03,3.806625E+03,1.488022E+00
5.49E-01,1.049026E-01,2.139578E-03,-9.192013E-02,1.507955E-01,1.115914E-01,2.328597E-03,-2.975536E-02,1.368998E-01,2.010078E+03,6.704953E+03,1.618691E+00
5.5E-01,1.048046E-01,2.291573E-03,-8.015483E-02,9.822515E-02,1.115913E-01,2.436848E-03,-1.105594E-01,7.927045E-02,2.017681E+03,5.731408E+03,1.226278E+00
5.51E-01,1.047423E-01,2.336029E-03,-8.980935E-02,1.022784E-01,1.113703E-01,2.487138E-03,-1.792727E-01,9.228342E-02,2.021541E+03,6.45972E+03,1.306042E+00
5.52E-01,1.04625E-01,2.49613E-03,-1.357939E-01,1.662436E-01,1.112328E-01,2.621415E-03,-1.416855E-01,8.854515E-02,2.0306E+03,1.017024E+04,1.086215E+00
5.53E-01,1.044707E-01,2.668516E-03,-1.618566E-01,1.615483E-01,1.110869E-01,2.664228E-03,-1.406307E-01,8.382372E-02,2.041881E+03,1.263201E+04,-3.712808E-02
5.54E-01,1.043013E-01,2.819226E-03,-9.12743E-02,1.116704E-01,1.109515E-01,2.789063E-03,-1.262473E-01,8.736536E-02,2.055864E+03,1.265679E+04,-2.598726E-01
5.55E-01,1.042881E-01,2.891856E-03,-6.245873E-03,1.005481E-01,1.108344E-01,2.838959E-03,-1.142557E-01,2.86757E-02,2.067195E+03,1.201408E+04,-4.629717E-01
5.56E-01,1.042888E-01,3.020322E-03,1.335186E-03,7.482573E-02,1.10723E-01,2.846414E-03,-1.479593E-01,-5.904961E-04,2.079892E+03,1.157919E+04,-1.548246E+00
5.57E-01,1.042908E-01,3.041508E-03,-4.732394E-02,8.576687E-02,1.105385E-01,2.837778E-03,-1.645514E-01,2.92786E-02,2.090353E+03,9.128442E+03,-1.867692E+00
5.58E-01,1.041941E-01,3.191856E-03,-6.963087E-02,1.087577E-01,1.103939E-01,2.904971E-03,-9.741096E-02,7.457866E-02,2.098149E+03,3.790026E+03,-2.64938E+00
5.59E-01,1.041515E-01,3.259023E-03,-4.309279E-02,8.13361E-02,1.103436E-01,2.986935E-03,-9.410584E-02,5.374204E-02,2.097933E+03,-2.034287E+03,-2.516018E+00
5.6E-01,1.04108E-01,3.354528E-03,-9.804251E-02,5.584581E-02,1.102057E-01,3.012455E-03,-1.316119E-01,1.563004E-02,2.094081E+03,-3.901871E+03,-3.210824E+00
5.61E-01,1.039554E-01,3.370715E-03,-1.213222E-01,1.356499E-02,1.100804E-01,3.018195E-03,-1.329175E-01,5.223231E-02,2.090129E+03,-5.428152E+03,-3.293993E+00
5.62E-01,1.038653E-01,3.381658E-03,-8.629679E-02,3.682085E-02,1.099399E-01,3.11692E-03,-1.469872E-01,6.583514E-02,2.083224E+03,-6.529421E+03,-2.495454E+00
5.63E-01,1.037829E-01,3.444357E-03,-1.255608E-01,1.944618E-02,1.097864E-01,3.149866E-03,-1.305804E-01,2.121496E-02,2.077071E+03,-3.393152E+03,-2.808247E+00
5.64E-01,1.036142E-01,3.420551E-03,-1.168631E-01,-3.203322E-02,1.096787E-01,3.15935E-03,-1.223657E-01,8.18122E-03,2.076438E+03,-7.854722E+01,-2.466221E+00
5.65E-01,1.035491E-01,3.38029E-03,-1.127734E-01,-2.714753E-02,1.095417E-01,3.166228E-03,-7.867973E-02,-6.441099E-03,2.076913E+03,3.600328E+03,-2.0458E+00
5.66E-01,1.033886E-01,3.366256E-03,-1.280644E-01,-6.250913E-03,1.095214E-01,3.146468E-03,-8.544654E-02,-1.899059E-02,2.083639E+03,7.011091E+03,-2.052522E+00
5.67E-01,1.03293E-01,3.367788E-03,-9.581733E-02,-1.677341E-02,1.093708E-01,3.128247E-03,-8.65695E-02,-3.763411E-02,2.090936E+03,7.021175E+03,-2.256994E+00
5.68E-01,1.03197E-01,3.332709E-03,-9.277202E-02,-5.571689E-03,1.093482E-01,3.0712E-03,-5.168188E-02,-5.390311E-02,2.097681E+03,5.427749E+03,-2.434377E+00
5.69E-01,1.031075E-01,3.356645E-03,-1.188313E-01,-6.971911E-02,1.092675E-01,3.020441E-03,-7.507354E-02,-3.13938E-02,2.101791E+03,6.65372E+03,-3.124022E+00
5.7E-01,1.029593E-01,3.19327E-03,-9.551292E-02,-8.374742E-02,1.091981E-01,3.008412E-03,-4.592499E-02,-7.650357E-03,2.110988E+03,5.4224E+03,-1.697225E+00
5.71E-01,1.029164E-01,3.18915E-03,-1.007183E-01,-3.458009E-02,1.091756E-01,3.00514E-03,-6.059935E-02,-3.324013E-03,2.112636E+03,2.255825E+03,-1.683921E+00
5.72E-01,1.027579E-01,3.12411E-03,-1.339942E-01,-8.354936E-02,1.090769E-01,3.001764E-03,-8.326945E-02,-2.665401E-02,2.1155E+03,2.416314E+03,-1.10921E+00
5.73E-01,1.026484E-01,3.022051E-03,-8.103883E-02,-1.364697E-01,1.090091E-01,2.951832E-03,-9.097446E-02,-8.002495E-02,2.117469E+03,2.214568E+03,-6.325017E-01
5.74E-01,1.025958E-01,2.851171E-03,-1.101079E-01,-1.55611E-01,1.088949E-01,2.841714E-03,-9.290895E-02,-6.079522E-02,2.119929E+03,2.267169E+03,-8.601798E-02
5.75E-01,1.024282E-01,2.710829E-03,-1.256604E-01,-1.598802E-01,1.088233E-01,2.830242E-03,-1.166128E-01,-1.741314E-02,2.122003E+03,2.252419E+03,1.069741E+00
5.76E-01,1.023445E-01,2.531411E-03,-9.237336E-02,-1.458424E-01,1.086617E-01,2.806888E-03,-1.50475E-01,-8.457238E-02,2.124434E+03,1.484645E+03,2.49695E+00
5.77E-01,1.022435E-01,2.419145E-03,-1.034588E-01,-1.282085E-01,1.085223E-01,2.661097E-03,-1.358631E-01,-7.447853E-02,2.124972E+03,1.504821E+03,2.206782E+00
5.78E-01,1.021376E-01,2.274994E-03,-7.782254E-02,-1.897421E-01,1.0839E-01,2.657931E-03,-9.333884E-02,-5.994381E-02,2.127444E+03,2.990552E+03,3.504799E+00
5.79E-01,1.020878E-01,2.03966E-03,-9.050466E-02,-2.227851E-01,1.083356E-01,2.541209E-03,-1.166297E-01,-8.796594E-02,2.130953E+03,4.102193E+03,4.589646E+00
5.8E-01,1.019566E-01,1.829423E-03,-8.856289E-02,-1.901843E-01,1.081567E-01,2.481999E-03,-1.070811E-01,-9.875828E-02,2.135648E+03,4.329027E+03,6.008376E+00
5.81E-01,1.019107E-01,1.659292E-03,-5.75843E-02,-1.694377E-01,1.081215E-01,2.343693E-03,-8.54976E-02,-8.365278E-02,2.139611E+03,4.470218E+03,6.288401E+00
5.82E-01,1.018414E-01,1.490548E-03,-4.914388E-02,-7.891482E-02,1.079857E-01,2.314693E-03,-6.320124E-02,-8.837587E-02,2.144588E+03,2.352041E+03,7.639588E+00
5.83E-01,1.018124E-01,1.501462E-03,-4.647535E-02,-3.279679E-03,1.079951E-01,2.166941E-03,-1.858283E-02,-1.708623E-01,2.144315E+03,1.033351E+02,6.143477E+00
5.84E-01,1.017485E-01,1.483988E-03,-3.243699E-02,-4.775414E-03,1.079485E-01,1.972969E-03,-3.642641E-04,-1.720095E-01,2.144795E+03,1.500061E+03,4.509398E+00
5.85E-01,1.017475E-01,1.491911E-03,-5.254855E-02,1.422612E-03,1.079943E-01,1.822922E-03,1.740496E-02,-1.270587E-01,2.147316E+03,3.239172E+03,3.033209E+00
5.86E-01,1.016434E-01,1.486834E-03,-8.205091E-02,-3.66766E-02,1.079834E-01,1.718851E-03,-1.376304E-02,-9.73177E-02,2.151273E+03,6.26077E+03,2.095856E+00
5.87E-01,1.015834E-01,1.418558E-03,-6.138448E-02,-3.827359E-02,1.079668E-01,1.628287E-03,-5.265866E-03,-1.17022E-01,2.159837E+03,8.938036E+03,1.881806E+00
5.88E-01,1.015206E-01,1.410286E-03,-8.822208E-02,-1.952865E-02,1.079728E-01,1.484807E-03,-1.213176E-02,-1.351241E-01,2.16915E+03,1.028558E+04,6.617148E-01
5.89E-01,1.01407E-01,1.379501E-03,-6.055334E-02,5.932284E-02,1.079425E-01,1.358038E-03,-2.805297E-02,-9.030346E-02,2.180408E+03,9.587913E+03,-1.881542E-01
5.9E-01,1.013995E-01,1.528932E-03,-3.771645E-03,1.268438E-01,1.079167E-01,1.3042E-03,-6.710716E-02,-4.740914E-02,2.188325E+03,8.77192E+03,-1.974934E+00
5.91E-01,1.013995E-01,1.633188E-03,-1.716934E-03,8.413527E-02,1.078083E-01,1.26322E-03,-1.002924E-01,6.097403E-03,2.197952E+03,9.838552E+03,-3.303875E+00
5.92E-01,1.013961E-01,1.697203E-03,5.288368E-02,1.191085E-02,1.077161E-01,1.316395E-03,-7.951087E-02,3.262562E-02,2.208002E+03,1.096769E+04,-3.448111E+00
5.93E-01,1.015052E-01,1.65701E-03,9.752119E-02,-2.786745E-02,1.076493E-01,1.328471E-03,-5.024067E-02,2.33743E-02,2.219887E+03,1.054274E+04,-3.060825E+00
5.94E-01,1.015911E-01,1.641468E-03,3.546986E-02,-2.137737E-02,1.076157E-01,1.363144E-03,-3.529057E-02,5.674498E-02,2.229088E+03,6.009743E+03,-2.645088E+00
5.95E-01,1.015762E-01,1.614255E-03,-5.752231E-03,-2.52786E-02,1.075787E-01,1.441961E-03,2.858106E-03,4.841551E-02,2.231907E+03,1.857756E+03,-1.644131E+00
5.96E-01,1.015796E-01,1.590911E-03,-2.569786E-03,-5.753832E-02,1.076214E-01,1.459975E-03,1.193135E-02,1.384112E-02,2.232803E+03,5.839549E+02,-1.241507E+00
5.97E-01,1.01571E-01,1.499179E-03,5.632053E-04,-4.927649E-02,1.076026E-01,1.469644E-03,4.94005E-03,7.814587E-03,2.233075E+03,6.071158E+02,-2.805596E-01
5.98E-01,1.015807E-01,1.492358E-03,3.199706E-04,-3.693742E-03,1.076312E-01,1.475604E-03,1.147615E-02,-7.804349E-06,2.234018E+03,8.173682E+02,-1.586501E-01
5.99E-01,1.015717E-01,1.491791E-03,-3.833795E-03,-5.905113E-03,1.076255E-01,1.469628E-03,-2.472875E-02,-7.10299E-03,2.23471E+03,5.193151E+02,-2.097571E-01
6E-01,1.015731E-01,1.480547E-03,-1.314341E-02,-2.181455E-02,1.075818E-01,1.461398E-03,-3.825644E-02,-2.373039E-02,2.235056E+03,5.308431E+02,-1.825977E-01
6.01E-01,1.015454E-01,1.448162E-03,-9.798156E-03,-3.465003E-02,1.07549E-01,1.422167E-03,-2.081064E-03,-4.508147E-02,2.235771E+03,1.363271E+03,-2.480789E-01
6.02E-01,1.015535E-01,1.411247E-03,-5.277543E-03,-2.395544E-02,1.075776E-01,1.371235E-03,1.102346E-02,-5.336626E-02,2.237783E+03,2.305393E+03,-3.805515E-01
6.03E-01,1.015348E-01,1.400251E-03,-2.54798E-02,-3.322402E-03,1.075711E-01,1.315435E-03,2.355181E-02,-2.559494E-02,2.240382E+03,2.526151E+03,-8.050195E-01
6.04E-01,1.015025E-01,1.404603E-03,-2.498476E-02,7.510152E-03,1.076247E-01,1.320045E-03,2.575684E-02,2.57463E-03,2.242835E+03,3.130412E+03,-7.912925E-01
6.05E-01,1.014849E-01,1.415271E-03,4.76341E-03,1.864785E-02,1.076226E-01,1.320584E-03,-5.136433E-03,-2.370632E-03,2.246643E+03,4.413171E+03,-8.838373E-01
6.06E-01,1.01512E-01,1.441898E-03,2.442575E-02,2.567743E-02,1.076145E-01,1.315304E-03,2.332925E-03,-4.179589E-05,2.251661E+03,4.467546E+03,-1.188425E+00
6.07E-01,1.015337E-01,1.466626E-03,1.82228E-02,1.205839E-02,1.076273E-01,1.3205E-03,-3.795669E-03,8.616324E-03,2.255578E+03,3.638111E+03,-1.373714E+00
6.08E-01,1.015485E-01,1.466015E-03,1.401095E-02,3.165782E-03,1.076069E-01,1.332536E-03,-3.216086E-02,3.362934E-02,2.258938E+03,2.885929E+03,-1.262136E+00
6.09E-01,1.015617E-01,1.472958E-03,3.789505E-03,2.172987E-04,1.075629E-01,1.387759E-03,-1.622754E-02,5.489606E-02,2.26135E+03,1.452691E+03,-8.1337E-01
6.1E-01,1.015561E-01,1.46645E-03,-7.249164E-03,-8.077154E-04,1.075744E-01,1.442329E-03,1.670541E-02,3.748534E-02,2.261843E+03,3.898421E+02,-2.296346E-01
6.11E-01,1.015472E-01,1.471342E-03,-1.712544E-02,-6.812607E-03,1.075963E-01,1.46273E-03,4.81518E-03,7.364773E-03,2.262129E+03,-1.236819E+02,-8.157673E-02
