,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.41E-01,1.226158E-01,1.54556E-03,-7.320663E-02,-2.437219E-02,1.291921E-01,1.617551E-03,-6.822542E-02,6.800786E-02,8.867758E+02,1.017945E+03,6.271978E-01
1.42E-01,1.224889E-01,1.596833E-03,-9.358211E-02,3.963158E-02,1.291581E-01,1.718098E-03,-7.896139E-02,6.917467E-02,8.897995E+02,2.122601E+03,1.041677E+00
1.43E-01,1.224287E-01,1.624823E-03,-5.416095E-02,6.554335E-02,1.290341E-01,1.7559E-03,-7.926189E-02,3.544914E-02,8.91021E+02,3.502166E+03,1.136809E+00
1.44E-01,1.223805E-01,1.727919E-03,-9.342536E-02,1.260384E-01,1.289996E-01,1.788997E-03,-1.552208E-02,2.740815E-02,8.968038E+02,5.853936E+03,5.286787E-01
1.45E-01,1.222418E-01,1.8769E-03,-1.341299E-01,1.416044E-01,1.290031E-01,1.810717E-03,-6.399485E-02,8.579973E-02,9.027288E+02,5.969486E+03,-5.608266E-01
1.46E-01,1.221123E-01,2.011128E-03,-9.109705E-02,1.174794E-01,1.288716E-01,1.960596E-03,-9.552906E-02,1.336336E-01,9.087428E+02,5.640424E+03,-4.283271E-01
1.47E-01,1.220596E-01,2.111859E-03,-1.100669E-01,1.44473E-01,1.28812E-01,2.077984E-03,-1.066803E-01,1.240404E-01,9.140097E+02,6.725989E+03,-2.874353E-01
1.48E-01,1.218921E-01,2.300074E-03,-1.023834E-01,2.266912E-01,1.286583E-01,2.208677E-03,-1.344991E-01,1.550107E-01,9.221948E+02,9.06086E+03,-7.73908E-01
1.49E-01,1.218548E-01,2.565241E-03,-5.753153E-02,2.511653E-01,1.28543E-01,2.388005E-03,-1.327497E-01,2.179048E-01,9.321314E+02,1.179559E+04,-1.517972E+00
1.5E-01,1.217771E-01,2.802405E-03,-1.114919E-01,2.538038E-01,1.283928E-01,2.644486E-03,-1.539234E-01,2.413167E-01,9.457859E+02,1.596235E+04,-1.367407E+00
1.51E-01,1.216319E-01,3.072849E-03,-9.467455E-02,2.797994E-01,1.282352E-01,2.870639E-03,-1.586422E-01,1.95593E-01,9.640561E+02,2.077628E+04,-1.753987E+00
1.52E-01,1.215877E-01,3.362004E-03,-7.439298E-02,2.813546E-01,1.280755E-01,3.035672E-03,-1.758789E-01,2.11614E-01,9.873385E+02,2.85514E+04,-2.879524E+00
1.53E-01,1.214831E-01,3.635558E-03,-1.876743E-01,2.160115E-01,1.278834E-01,3.293867E-03,-2.000645E-01,2.574537E-01,1.021159E+03,3.320994E+04,-3.055905E+00
1.54E-01,1.212124E-01,3.794027E-03,-2.764003E-01,1.5326E-01,1.276754E-01,3.55058E-03,-1.949759E-01,3.226433E-01,1.053758E+03,3.17105E+04,-2.157191E+00
1.55E-01,1.209303E-01,3.942078E-03,-3.05552E-01,1.161669E-01,1.274935E-01,3.939153E-03,-2.230004E-01,3.885073E-01,1.08458E+03,3.674858E+04,-2.553227E-02
1.56E-01,1.206013E-01,4.02636E-03,-3.159261E-01,1.152806E-01,1.272294E-01,4.327594E-03,-2.803069E-01,3.091785E-01,1.127256E+03,3.508413E+04,2.602198E+00
1.57E-01,1.202984E-01,4.172639E-03,-2.024175E-01,1.243361E-01,1.269329E-01,4.55751E-03,-2.1298E-01,1.08826E-01,1.154748E+03,2.664639E+04,3.320064E+00
1.58E-01,1.201964E-01,4.275033E-03,-1.34679E-01,1.162992E-01,1.268034E-01,4.545246E-03,-1.78086E-01,2.863904E-03,1.180548E+03,2.013121E+04,2.342E+00
1.59E-01,1.200291E-01,4.405237E-03,-1.273563E-01,1.303087E-01,1.265767E-01,4.563238E-03,-2.87896E-01,1.008262E-02,1.195011E+03,8.670893E+03,1.382331E+00
1.6E-01,1.199417E-01,4.53565E-03,-1.105388E-01,1.469625E-01,1.262276E-01,4.565412E-03,-2.879293E-01,7.012915E-02,1.19789E+03,-8.77061E+02,2.712763E-01
1.61E-01,1.19808E-01,4.699162E-03,-1.332504E-01,1.142022E-01,1.260008E-01,4.703496E-03,-1.306186E-01,1.038834E-01,1.193256E+03,-7.874616E+03,4.009613E-02
1.62E-01,1.196752E-01,4.764054E-03,-1.190355E-01,5.427251E-02,1.259664E-01,4.773178E-03,-1.403785E-01,1.139214E-01,1.182141E+03,-1.040555E+04,8.309664E-02
1.63E-01,1.195699E-01,4.807707E-03,-1.163106E-01,4.014303E-02,1.257201E-01,4.931339E-03,-1.673003E-01,1.102913E-01,1.172445E+03,-7.978685E+03,1.151614E+00
1.64E-01,1.194426E-01,4.84434E-03,-1.5803E-01,3.052784E-02,1.256318E-01,4.993761E-03,-1.521554E-01,9.36817E-02,1.166184E+03,-3.815387E+03,1.382983E+00
1.65E-01,1.192539E-01,4.868763E-03,-3.022007E-01,2.967614E-02,1.254158E-01,5.118702E-03,-1.850287E-01,7.446913E-02,1.164815E+03,-5.377495E+02,2.322755E+00
1.66E-01,1.188382E-01,4.903693E-03,-2.208716E-01,3.44574E-03,1.252617E-01,5.142699E-03,-1.730957E-01,1.627753E-02,1.165108E+03,1.037408E+04,2.130885E+00
1.67E-01,1.188121E-01,4.875655E-03,-1.626153E-01,-1.991674E-02,1.250696E-01,5.151258E-03,-1.608957E-01,-7.008465E-04,1.185563E+03,1.95296E+04,2.521895E+00
1.68E-01,1.18513E-01,4.863859E-03,-2.251306E-01,-4.149614E-02,1.249399E-01,5.141298E-03,-1.263541E-01,-1.260289E-02,1.204167E+03,2.247778E+04,2.471809E+00
1.69E-01,1.183618E-01,4.792662E-03,-1.943674E-01,-1.210891E-01,1.248169E-01,5.126052E-03,-1.224659E-01,-4.952734E-02,1.230518E+03,2.189733E+04,2.956589E+00
1.7E-01,1.181242E-01,4.621681E-03,-1.949498E-01,-1.164383E-01,1.24695E-01,5.042243E-03,-9.153531E-02,-7.941025E-02,1.247962E+03,2.004402E+04,3.662231E+00
1.71E-01,1.179719E-01,4.559786E-03,-1.080584E-01,-6.407507E-02,1.246338E-01,4.967231E-03,-9.08776E-02,-6.026081E-02,1.270606E+03,1.876842E+04,3.499907E+00
1.72E-01,1.179081E-01,4.493531E-03,-1.075851E-01,-3.330756E-02,1.245132E-01,4.921721E-03,-1.208741E-01,-1.011991E-01,1.285499E+03,1.463112E+04,3.709132E+00
1.73E-01,1.177568E-01,4.493171E-03,-1.776153E-01,-1.809269E-02,1.243921E-01,4.764833E-03,-5.811823E-02,-8.342724E-02,1.299869E+03,1.361678E+04,2.344503E+00
1.74E-01,1.175529E-01,4.457345E-03,-2.066678E-01,-3.966331E-02,1.24397E-01,4.754867E-03,-1.140649E-01,3.904991E-02,1.312732E+03,1.319831E+04,2.489148E+00
1.75E-01,1.173434E-01,4.413844E-03,-1.773374E-01,-4.626493E-02,1.241639E-01,4.842933E-03,-1.501483E-01,8.778731E-02,1.326265E+03,1.24298E+04,3.599837E+00
1.76E-01,1.171982E-01,4.364816E-03,-6.597462E-02,-7.19627E-02,1.240967E-01,4.930441E-03,-1.977506E-01,4.288232E-02,1.337592E+03,1.129782E+04,4.687356E+00
1.77E-01,1.172115E-01,4.269919E-03,-2.805507E-02,-9.202238E-02,1.237684E-01,4.928697E-03,-2.514866E-01,6.128828E-03,1.348861E+03,1.102756E+04,5.737291E+00
1.78E-01,1.171421E-01,4.180771E-03,-1.027408E-01,-1.422836E-01,1.235937E-01,4.942699E-03,-9.792856E-02,-7.509747E-02,1.359647E+03,8.202176E+03,6.735363E+00
1.79E-01,1.17006E-01,3.985351E-03,-1.734531E-01,-1.897168E-01,1.235726E-01,4.778503E-03,-9.651549E-02,-1.190045E-01,1.365265E+03,3.561203E+03,6.887194E+00
1.8E-01,1.167952E-01,3.801337E-03,-2.456372E-01,-1.623858E-01,1.234007E-01,4.70469E-03,-1.661799E-01,-1.523412E-01,1.366769E+03,1.961551E+03,7.787336E+00
1.81E-01,1.165147E-01,3.66058E-03,-2.795338E-01,-1.439826E-01,1.232402E-01,4.47382E-03,-1.534589E-01,-2.284838E-01,1.369188E+03,4.552695E+03,6.894705E+00
1.82E-01,1.162361E-01,3.513372E-03,-1.514597E-01,-1.154909E-01,1.230938E-01,4.247722E-03,-2.266338E-01,-2.373031E-01,1.375875E+03,4.210367E+03,6.112224E+00
1.83E-01,1.162118E-01,3.429598E-03,-1.687512E-01,-8.882678E-02,1.227869E-01,3.999214E-03,-2.295751E-01,-2.438585E-01,1.377609E+03,5.961059E+03,4.951287E+00
1.84E-01,1.158986E-01,3.335718E-03,-2.427877E-01,-1.212606E-01,1.226346E-01,3.760005E-03,-1.469605E-01,-2.000773E-01,1.387797E+03,1.063122E+04,3.604186E+00
1.85E-01,1.157262E-01,3.187077E-03,-8.968457E-02,-1.147517E-01,1.22493E-01,3.599059E-03,-1.365762E-01,-1.891036E-01,1.398872E+03,8.722842E+03,3.484046E+00
1.86E-01,1.157193E-01,3.106215E-03,-7.89118E-02,-1.669993E-01,1.223615E-01,3.381798E-03,-1.627305E-01,-2.161335E-01,1.405243E+03,1.016758E+04,2.37582E+00
1.87E-01,1.155684E-01,2.853078E-03,-1.902939E-01,-2.431773E-01,1.221676E-01,3.166792E-03,-2.170878E-01,-1.603655E-01,1.419207E+03,1.258025E+04,2.721715E+00
1.88E-01,1.153387E-01,2.61986E-03,-1.942345E-01,-2.451844E-01,1.219273E-01,3.061067E-03,-2.081778E-01,-1.39839E-01,1.430403E+03,1.079281E+04,3.831089E+00
1.89E-01,1.1518E-01,2.362709E-03,-1.857744E-01,-1.858284E-01,1.217512E-01,2.887114E-03,-1.734905E-01,-1.813669E-01,1.440792E+03,3.384401E+03,4.5627E+00
1.9E-01,1.149671E-01,2.248203E-03,-2.004726E-01,-7.406557E-02,1.215803E-01,2.698333E-03,-2.137433E-01,-3.212318E-02,1.437172E+03,-3.899098E+03,3.893856E+00
1.91E-01,1.14779E-01,2.214578E-03,-1.301759E-01,-2.059749E-02,1.213237E-01,2.822868E-03,-1.891992E-01,2.535942E-03,1.432994E+03,-1.474399E+03,5.310028E+00
1.92E-01,1.147068E-01,2.207009E-03,-1.02222E-01,1.163723E-02,1.212019E-01,2.703405E-03,-1.16854E-01,-6.259752E-02,1.434223E+03,2.877775E+03,4.37038E+00
1.93E-01,1.145746E-01,2.237853E-03,-1.527294E-01,1.071855E-01,1.2109E-01,2.697673E-03,-1.281504E-01,7.015698E-02,1.43875E+03,4.288993E+03,4.036891E+00
1.94E-01,1.144013E-01,2.421379E-03,-1.819177E-01,1.625626E-01,1.209456E-01,2.843719E-03,-1.41937E-01,8.562621E-02,1.442801E+03,6.001004E+03,3.69249E+00
1.95E-01,1.142107E-01,2.562978E-03,-1.894329E-01,1.341123E-01,1.208061E-01,2.868925E-03,-9.869956E-02,1.610859E-02,1.450752E+03,8.97553E+03,2.655929E+00
1.96E-01,1.140225E-01,2.689604E-03,-1.878135E-01,1.486488E-01,1.207482E-01,2.875936E-03,-1.164457E-01,8.902465E-02,1.460752E+03,1.093262E+04,1.58693E+00
1.97E-01,1.138351E-01,2.860276E-03,-1.761326E-01,1.972801E-01,1.205732E-01,3.046975E-03,-1.628699E-01,8.363931E-02,1.472617E+03,1.129813E+04,1.587133E+00
1.98E-01,1.136702E-01,3.084164E-03,-1.219247E-01,2.408277E-01,1.204225E-01,3.043215E-03,-1.863843E-01,9.864437E-02,1.483348E+03,1.724689E+04,-3.474655E-01
1.99E-01,1.135912E-01,3.341931E-03,-9.469891E-02,2.095043E-01,1.202005E-01,3.244263E-03,-1.902332E-01,1.017378E-01,1.507111E+03,2.787545E+04,-8.466257E-01
2E-01,1.134808E-01,3.503173E-03,-1.045831E-01,1.620584E-01,1.20042E-01,3.246691E-03,-2.60924E-01,3.112848E-02,1.539099E+03,3.374174E+04,-2.238586E+00
2.01E-01,1.133821E-01,3.666048E-03,-1.397177E-01,1.265235E-01,1.196786E-01,3.30652E-03,-2.552604E-01,4.090288E-02,1.574594E+03,3.204849E+04,-3.267995E+00
2.02E-01,1.132014E-01,3.75622E-03,-1.407783E-01,6.844453E-02,1.195315E-01,3.328496E-03,-1.044831E-01,-8.941855E-03,1.603196E+03,2.914115E+04,-3.865561E+00
2.03E-01,1.131005E-01,3.802937E-03,-1.320317E-01,9.504825E-02,1.194697E-01,3.288637E-03,-1.205862E-01,-2.703317E-02,1.632876E+03,2.526527E+04,-4.616554E+00
2.04E-01,1.129373E-01,3.946316E-03,-1.797389E-01,1.509543E-01,1.192903E-01,3.27443E-03,-7.24297E-02,-9.194474E-03,1.653727E+03,1.670859E+04,-6.037066E+00
2.05E-01,1.12741E-01,4.104845E-03,-2.680215E-01,2.008082E-01,1.193248E-01,3.270248E-03,1.746402E-02,8.478098E-02,1.666294E+03,1.150734E+04,-7.224641E+00
2.06E-01,1.124012E-01,4.347933E-03,-1.620088E-01,1.919876E-01,1.193253E-01,3.443992E-03,-6.391629E-02,1.999852E-01,1.676742E+03,7.005816E+03,-7.437996E+00
2.07E-01,1.12417E-01,4.488821E-03,-6.218754E-02,1.138691E-01,1.19197E-01,3.670218E-03,-1.250422E-01,2.085407E-01,1.680305E+03,4.603977E+03,-6.884511E+00
2.08E-01,1.122769E-01,4.575671E-03,-1.222421E-01,2.156338E-02,1.190752E-01,3.861073E-03,-1.467318E-01,1.74779E-01,1.685949E+03,3.826152E+03,-6.000566E+00
2.09E-01,1.121725E-01,4.531947E-03,-5.80324E-02,-7.238744E-02,1.189035E-01,4.019776E-03,-1.915085E-01,1.580795E-01,1.687958E+03,1.341439E+03,-4.351361E+00
2.1E-01,1.121608E-01,4.430896E-03,-1.253933E-01,-5.703614E-02,1.186922E-01,4.177232E-03,-1.895133E-01,9.919421E-02,1.688632E+03,3.328706E+03,-2.22413E+00
2.11E-01,1.119218E-01,4.417875E-03,-2.546415E-01,-2.70033E-02,1.185245E-01,4.218164E-03,-1.726059E-01,2.575533E-02,1.694615E+03,6.699457E+03,-1.732482E+00
2.12E-01,1.116515E-01,4.376889E-03,-2.285847E-01,-3.017864E-02,1.183469E-01,4.228743E-03,-1.853657E-01,8.904292E-03,1.702031E+03,6.98535E+03,-1.26755E+00
2.13E-01,1.114646E-01,4.357518E-03,-1.616828E-01,-1.264786E-02,1.181537E-01,4.235973E-03,-1.980622E-01,-3.51717E-03,1.708586E+03,8.196139E+03,-1.040974E+00
2.14E-01,1.113282E-01,4.351594E-03,-2.133672E-01,-4.691045E-02,1.179508E-01,4.221709E-03,-1.775692E-01,-4.095796E-02,1.718424E+03,1.182889E+04,-1.123553E+00
2.15E-01,1.110379E-01,4.263697E-03,-1.742567E-01,-5.677458E-02,1.177986E-01,4.154057E-03,-1.770711E-01,-9.211591E-02,1.732243E+03,1.138895E+04,-9.290902E-01
2.16E-01,1.109796E-01,4.238044E-03,-8.086396E-02,-1.827911E-02,1.175967E-01,4.037477E-03,-1.911498E-01,-6.122981E-02,1.741201E+03,1.077655E+04,-1.736152E+00
2.17E-01,1.108761E-01,4.227139E-03,-1.576995E-01,-9.984377E-02,1.174163E-01,4.031597E-03,-1.348702E-01,-7.357548E-03,1.753797E+03,1.548336E+04,-1.712545E+00
2.18E-01,1.106642E-01,4.038357E-03,-1.959591E-01,-1.386497E-01,1.173269E-01,4.022762E-03,-1.097159E-01,4.24671E-03,1.772168E+03,1.101485E+04,-1.341104E-01
2.19E-01,1.104842E-01,3.949839E-03,-1.681977E-01,-1.456432E-01,1.171969E-01,4.040091E-03,-1.688796E-01,1.706812E-02,1.775826E+03,5.364656E+03,7.702939E-01
2.2E-01,1.103279E-01,3.74707E-03,-1.579659E-01,-2.10878E-01,1.169892E-01,4.056898E-03,-2.414819E-01,1.298771E-02,1.782897E+03,6.047988E+03,2.662988E+00
2.21E-01,1.101683E-01,3.528083E-03,-1.479236E-01,-2.168026E-01,1.167139E-01,4.066066E-03,-2.501587E-01,2.569769E-02,1.787922E+03,5.451158E+03,4.698558E+00
2.22E-01,1.10032E-01,3.313465E-03,-1.653037E-01,-1.885843E-01,1.164889E-01,4.108293E-03,-2.059812E-01,4.715992E-02,1.7938E+03,6.905388E+03,7.017714E+00
2.23E-01,1.098377E-01,3.150915E-03,-2.285042E-01,-1.829026E-01,1.163019E-01,4.160386E-03,-1.42466E-01,-4.691624E-02,1.801733E+03,1.075718E+04,8.875713E+00
2.24E-01,1.09575E-01,2.94766E-03,-2.443013E-01,-1.739178E-01,1.162039E-01,4.014461E-03,-1.536098E-01,-1.682074E-01,1.815314E+03,1.207454E+04,9.142288E+00
2.25E-01,1.093491E-01,2.803079E-03,-1.948187E-01,-7.05307E-02,1.159947E-01,3.823971E-03,-3.074398E-01,-1.661748E-01,1.825882E+03,6.094388E+03,8.733388E+00
2.26E-01,1.091854E-01,2.806599E-03,-1.445124E-01,2.287705E-02,1.15589E-01,3.682111E-03,-2.934488E-01,-6.111364E-02,1.827503E+03,1.292107E+03,7.785218E+00
2.27E-01,1.0906E-01,2.848833E-03,-9.260542E-02,4.04968E-02,1.154078E-01,3.701744E-03,-1.188353E-01,4.995345E-02,1.828466E+03,2.673056E+03,7.652631E+00
2.28E-01,1.090001E-01,2.887592E-03,-1.143424E-01,8.108271E-02,1.153514E-01,3.782018E-03,-1.138166E-01,2.598139E-02,1.832849E+03,4.23389E+03,8.016095E+00
2.29E-01,1.088314E-01,3.010998E-03,-1.106045E-01,1.427626E-01,1.151802E-01,3.753707E-03,-1.549613E-01,-6.543067E-03,1.836934E+03,6.914181E+03,6.672326E+00
2.3E-01,1.087789E-01,3.173117E-03,-1.577588E-01,1.354573E-01,1.150414E-01,3.768932E-03,-9.977025E-02,1.098229E-02,1.846677E+03,1.054917E+04,5.434756E+00
2.31E-01,1.085158E-01,3.281913E-03,-2.820369E-01,1.306026E-01,1.149807E-01,3.775671E-03,-1.188175E-01,-2.680117E-02,1.858032E+03,1.345007E+04,4.367558E+00
2.32E-01,1.082149E-01,3.434323E-03,-1.564629E-01,8.686852E-02,1.148038E-01,3.71533E-03,-1.604926E-01,-3.402015E-02,1.873578E+03,2.360267E+04,2.442085E+00
2.33E-01,1.082029E-01,3.45565E-03,-8.399908E-02,2.429843E-02,1.146597E-01,3.707631E-03,-1.418991E-01,1.972909E-03,1.905238E+03,3.084243E+04,2.234888E+00
2.34E-01,1.080469E-01,3.482919E-03,-1.682616E-01,5.096174E-02,1.1452E-01,3.719276E-03,-1.486771E-01,2.112812E-02,1.935262E+03,3.076011E+04,2.09113E+00
2.35E-01,1.078664E-01,3.557574E-03,-1.416795E-01,-1.393879E-02,1.143623E-01,3.749887E-03,-1.566931E-01,4.077204E-02,1.966758E+03,2.949809E+04,1.695763E+00
2.36E-01,1.077635E-01,3.455042E-03,-9.704767E-02,-1.691578E-02,1.142066E-01,3.80082E-03,-1.529251E-01,3.99946E-02,1.994259E+03,2.329087E+04,3.071899E+00
2.37E-01,1.076723E-01,3.523742E-03,-1.337272E-01,4.297057E-02,1.140565E-01,3.829877E-03,-8.276972E-02,7.850262E-03,2.01334E+03,1.580743E+04,2.745352E+00
2.38E-01,1.074961E-01,3.540983E-03,-1.94675E-01,7.498714E-02,1.140411E-01,3.81652E-03,-7.142884E-03,-1.228552E-02,2.025873E+03,1.098644E+04,2.410651E+00
2.39E-01,1.072829E-01,3.673716E-03,-1.827506E-01,7.201516E-02,1.140422E-01,3.805306E-03,-1.88781E-02,-3.171961E-02,2.035313E+03,6.107923E+03,1.115297E+00
2.4E-01,1.071306E-01,3.685013E-03,-1.87094E-01,9.798095E-02,1.140033E-01,3.753081E-03,-1.029709E-01,-5.876836E-02,2.038089E+03,4.288327E+03,5.674356E-01
2.41E-01,1.069088E-01,3.869678E-03,-1.254782E-01,1.074939E-01,1.138362E-01,3.687769E-03,-1.909624E-01,-4.019108E-02,2.043889E+03,3.490014E+03,-1.50419E+00
2.42E-01,1.068796E-01,3.900001E-03,-4.247071E-02,1.434641E-02,1.136214E-01,3.672699E-03,-2.095394E-01,-2.60658E-03,2.045069E+03,1.334796E+03,-1.931013E+00
2.43E-01,1.068238E-01,3.898371E-03,-6.927236E-02,-2.883374E-02,1.134172E-01,3.682556E-03,-1.437941E-01,4.277416E-02,2.046559E+03,4.29855E+03,-1.874754E+00
2.44E-01,1.067411E-01,3.842334E-03,-1.153545E-01,-1.164918E-01,1.133338E-01,3.758247E-03,-6.51657E-02,2.973682E-02,2.053666E+03,5.725346E+03,-7.307311E-01
2.45E-01,1.065931E-01,3.665388E-03,-1.597215E-01,-1.490537E-01,1.132868E-01,3.742029E-03,-3.90066E-02,-6.77111E-02,2.05801E+03,5.454685E+03,6.559968E-01
2.46E-01,1.064216E-01,3.544226E-03,-2.593032E-01,-7.378098E-02,1.132558E-01,3.622825E-03,-1.04575E-01,-1.379422E-01,2.064576E+03,9.937731E+03,6.589181E-01
2.47E-01,1.060745E-01,3.517826E-03,-2.796813E-01,-1.789104E-02,1.130777E-01,3.466145E-03,-1.589024E-01,-1.342386E-01,2.077885E+03,1.232785E+04,-4.22812E-01
2.48E-01,1.058622E-01,3.508444E-03,-1.356188E-01,-3.002343E-02,1.12938E-01,3.354348E-03,-1.904546E-01,-1.551715E-01,2.089231E+03,1.052995E+04,-1.247594E+00
2.49E-01,1.058033E-01,3.457779E-03,-1.262417E-02,-1.166819E-02,1.126968E-01,3.155802E-03,-2.83815E-01,-1.362827E-01,2.098945E+03,7.629373E+03,-2.508294E+00
2.5E-01,1.05837E-01,3.485108E-03,-2.805781E-02,-1.082543E-01,1.123704E-01,3.081782E-03,-2.498072E-01,-7.83622E-02,2.10449E+03,6.335851E+03,-3.53256E+00
2.51E-01,1.057471E-01,3.24127E-03,-1.802031E-01,-2.547054E-01,1.121972E-01,2.999078E-03,-1.221706E-01,-9.045991E-02,2.111617E+03,6.27298E+03,-2.1504E+00
2.52E-01,1.054766E-01,2.975697E-03,-1.628837E-01,-2.893523E-01,1.12126E-01,2.900863E-03,-1.628159E-01,-9.086619E-02,2.117036E+03,4.957984E+03,-6.447928E-01
2.53E-01,1.054214E-01,2.662566E-03,-1.885997E-01,-2.778062E-01,1.118715E-01,2.817345E-03,-2.048526E-01,-1.008389E-01,2.121533E+03,6.552515E+03,1.374624E+00
2.54E-01,1.050994E-01,2.420085E-03,-2.341309E-01,-2.412684E-01,1.117163E-01,2.699185E-03,-1.271884E-01,-9.110653E-02,2.130141E+03,7.146879E+03,2.415285E+00
2.55E-01,1.049531E-01,2.180029E-03,-1.348595E-01,-2.279079E-01,1.116171E-01,2.635132E-03,-1.359346E-01,-9.212222E-02,2.135826E+03,1.019593E+04,3.906807E+00
2.56E-01,1.048297E-01,1.964269E-03,-1.726392E-01,-9.058864E-02,1.114445E-01,2.51494E-03,-1.152944E-01,-1.491849E-01,2.150533E+03,6.332645E+03,4.758819E+00
2.57E-01,1.046078E-01,1.998852E-03,-2.234196E-01,-6.349425E-02,1.113866E-01,2.336762E-03,-1.091051E-01,-1.018131E-01,2.148492E+03,-1.600507E+03,2.853763E+00
2.58E-01,1.043828E-01,1.83728E-03,-1.470101E-01,-8.818722E-02,1.112262E-01,2.311314E-03,-1.663363E-01,-5.423908E-03,2.147332E+03,-1.576267E+03,3.96247E+00
2.59E-01,1.043138E-01,1.822477E-03,-7.190143E-02,-1.334344E-02,1.110539E-01,2.325915E-03,-1.774226E-01,9.072756E-03,2.145339E+03,-1.034194E+03,4.271677E+00
2.6E-01,1.04239E-01,1.810593E-03,-9.534969E-02,3.001525E-02,1.108714E-01,2.32946E-03,-1.886743E-01,8.045788E-02,2.145264E+03,2.428303E+03,4.473274E+00
2.61E-01,1.041231E-01,1.882508E-03,-9.40908E-02,9.86063E-02,1.106765E-01,2.48683E-03,-1.219407E-01,9.611969E-02,2.150196E+03,3.861758E+03,5.268626E+00
2.62E-01,1.040508E-01,2.007806E-03,-1.191548E-01,1.701838E-01,1.106275E-01,2.521699E-03,-8.86964E-02,8.289462E-02,2.152987E+03,5.225321E+03,4.467942E+00
2.63E-01,1.038848E-01,2.222875E-03,-2.122904E-01,2.184932E-01,1.104991E-01,2.65262E-03,-9.548782E-02,9.153476E-02,2.160646E+03,8.730481E+03,3.717379E+00
2.64E-01,1.036263E-01,2.444792E-03,-1.918488E-01,2.433766E-01,1.104365E-01,2.704769E-03,-1.141274E-01,9.689409E-02,2.170448E+03,9.713364E+03,2.186153E+00
2.65E-01,1.035011E-01,2.709628E-03,-1.344977E-01,2.756556E-01,1.102709E-01,2.846408E-03,-2.262278E-01,1.25883E-01,2.180073E+03,1.06051E+04,1.157471E+00
2.66E-01,1.033573E-01,2.996104E-03,-1.617913E-01,1.949055E-01,1.099841E-01,2.956535E-03,-2.760642E-01,1.839564E-01,2.191658E+03,1.413496E+04,-3.421126E-01
2.67E-01,1.031775E-01,3.099439E-03,-1.510235E-01,1.740102E-01,1.097188E-01,3.214321E-03,-1.954936E-01,1.424312E-01,2.208343E+03,2.16593E+04,1.006161E+00
2.68E-01,1.030552E-01,3.344124E-03,-1.573649E-01,2.236046E-01,1.095931E-01,3.241397E-03,-2.101013E-01,9.168945E-02,2.234977E+03,2.748865E+04,-9.00192E-01
2.69E-01,1.028628E-01,3.546649E-03,-1.277448E-01,1.531496E-01,1.092986E-01,3.3977E-03,-2.8137E-01,1.007512E-01,2.26332E+03,3.235939E+04,-1.325816E+00
2.7E-01,1.027997E-01,3.650423E-03,-1.410058E-01,8.66267E-02,1.090304E-01,3.442899E-03,-2.011234E-01,2.344448E-02,2.299696E+03,3.41548E+04,-1.907648E+00
2.71E-01,1.025808E-01,3.719902E-03,-1.797085E-01,1.212401E-01,1.088963E-01,3.444589E-03,-7.748095E-02,5.132422E-03,2.33163E+03,3.471566E+04,-2.496123E+00
2.72E-01,1.024403E-01,3.892903E-03,-1.732729E-01,2.671761E-01,1.088754E-01,3.453164E-03,7.649704E-03,1.081091E-01,2.369127E+03,3.508664E+04,-3.90921E+00
2.73E-01,1.022342E-01,4.254254E-03,-1.546885E-01,2.868745E-01,1.089116E-01,3.660807E-03,2.586985E-02,2.580145E-01,2.401803E+03,2.837308E+04,-5.078788E+00
2.74E-01,1.021309E-01,4.466652E-03,-9.936814E-02,1.88376E-01,1.089271E-01,3.969193E-03,-4.770841E-02,2.526624E-01,2.425873E+03,2.077199E+04,-4.186395E+00
2.75E-01,1.020355E-01,4.631006E-03,-5.763951E-02,1.463967E-01,1.088162E-01,4.166132E-03,-1.39874E-01,1.219095E-01,2.443347E+03,1.011295E+04,-3.921983E+00
2.76E-01,1.020157E-01,4.759446E-03,-1.086569E-01,9.365464E-02,1.086474E-01,4.213012E-03,-2.096484E-01,5.146779E-02,2.446099E+03,1.529212E+03,-4.710351E+00
2.77E-01,1.018182E-01,4.818315E-03,-1.906176E-01,3.363273E-02,1.083969E-01,4.269067E-03,-2.997516E-01,7.718048E-02,2.446406E+03,-3.508952E+03,-4.77249E+00
2.78E-01,1.016344E-01,4.826711E-03,-1.588726E-01,-2.433737E-03,1.080479E-01,4.367373E-03,-2.409383E-01,1.165998E-01,2.439081E+03,-9.134129E+03,-4.096582E+00
2.79E-01,1.015004E-01,4.813448E-03,-1.509101E-01,-4.438538E-03,1.07915E-01,4.502267E-03,-1.666508E-01,8.336118E-02,2.428137E+03,-9.205275E+03,-2.777332E+00
2.8E-01,1.013326E-01,4.817834E-03,-1.447625E-01,1.839921E-02,1.077146E-01,4.534096E-03,-1.974823E-01,2.313805E-02,2.420671E+03,-4.555745E+03,-2.545656E+00
2.81E-01,1.012109E-01,4.850246E-03,-2.177216E-01,4.882962E-02,1.075201E-01,4.548543E-03,-1.828714E-01,1.587595E-02,2.419026E+03,4.220883E+03,-2.737805E+00
2.82E-01,1.008972E-01,4.915493E-03,-2.395178E-01,5.503116E-02,1.073488E-01,4.565847E-03,-1.367006E-01,1.567855E-02,2.429112E+03,1.110286E+04,-3.102085E+00
