,mass_A,,,,mass_C,,,,mass_B,,mass_C
3.56E-01,1.188437E-01,3.355986E-03,-1.609834E-01,-6.37482E-02,1.256951E-01,3.32003E-03,-1.04633E-01,-1.441494E-02,1.385929E+03,5.916813E+03,-3.006814E-01
3.57E-01,1.186867E-01,3.264325E-03,-1.266003E-01,-5.490483E-02,1.255848E-01,3.29631E-03,-1.240419E-01,-1.222265E-02,1.392297E+03,4.591374E+03,2.656618E-01
3.58E-01,1.185905E-01,3.246177E-03,-1.52876E-01,-2.80223E-02,1.254471E-01,3.295585E-03,-1.653273E-01,-1.485854E-02,1.395112E+03,2.459168E+03,4.128638E-01
3.59E-01,1.183809E-01,3.208281E-03,-1.773335E-01,-2.633784E-02,1.252542E-01,3.266593E-03,-1.33844E-01,-4.435915E-02,1.397215E+03,2.352043E+03,4.860817E-01
3.6E-01,1.182358E-01,3.193501E-03,-1.572418E-01,-7.26219E-02,1.251794E-01,3.206867E-03,-1.146023E-01,-6.982267E-02,1.399816E+03,2.682408E+03,1.102886E-01
3.61E-01,1.180664E-01,3.063037E-03,-1.203623E-01,-1.763448E-01,1.25025E-01,3.126948E-03,-1.776104E-01,-6.057387E-02,1.40258E+03,2.937581E+03,5.262183E-01
3.62E-01,1.179951E-01,2.840811E-03,-8.819895E-02,-1.945863E-01,1.248242E-01,3.085719E-03,-1.734277E-01,-7.577504E-02,1.405691E+03,2.423433E+03,2.053888E+00
3.63E-01,1.1789E-01,2.673864E-03,-1.753511E-01,-1.267334E-01,1.246781E-01,2.975398E-03,-1.670974E-01,-8.920092E-02,1.407427E+03,1.450027E+03,2.54346E+00
3.64E-01,1.176444E-01,2.587345E-03,-1.239965E-01,-1.914296E-01,1.2449E-01,2.907317E-03,-1.545478E-01,-7.544195E-02,1.408591E+03,2.382823E+03,2.67614E+00
3.65E-01,1.17642E-01,2.291005E-03,-8.119233E-02,-2.341685E-01,1.24369E-01,2.824514E-03,-1.35998E-01,-9.465202E-02,1.412193E+03,2.584889E+03,4.534561E+00
3.66E-01,1.17482E-01,2.119008E-03,-1.707348E-01,-1.803532E-01,1.24218E-01,2.718013E-03,-1.348828E-01,-1.064828E-01,1.413761E+03,2.273694E+03,5.081739E+00
3.67E-01,1.173006E-01,1.930299E-03,-1.257348E-01,-2.489002E-01,1.240993E-01,2.611548E-03,-1.18186E-01,-8.61331E-02,1.41674E+03,4.863147E+03,5.722109E+00
3.68E-01,1.172305E-01,1.621207E-03,-6.280405E-02,-2.152344E-01,1.239816E-01,2.545747E-03,-8.749252E-02,-1.098139E-01,1.423488E+03,3.822938E+03,7.797987E+00
3.69E-01,1.17175E-01,1.49983E-03,-8.590893E-02,-7.520021E-02,1.239243E-01,2.39192E-03,-1.057596E-01,-9.477309E-02,1.424386E+03,1.079947E+03,7.529422E+00
3.7E-01,1.170587E-01,1.470807E-03,-1.138923E-01,2.785865E-02,1.237701E-01,2.356201E-03,-1.311599E-01,-9.486093E-02,1.425647E+03,7.06349E+02,7.51532E+00
3.71E-01,1.169472E-01,1.555547E-03,-1.281963E-01,5.033826E-02,1.23662E-01,2.202199E-03,-8.376333E-02,-1.071526E-01,1.425799E+03,2.902347E+03,5.500773E+00
3.72E-01,1.168023E-01,1.571483E-03,-1.585345E-01,9.426869E-03,1.236025E-01,2.141896E-03,-4.991013E-02,-1.061089E-01,1.431452E+03,6.602075E+03,4.794819E+00
3.73E-01,1.166301E-01,1.574401E-03,-1.140131E-01,-1.256483E-02,1.235621E-01,1.989981E-03,-5.00489E-02,-1.595176E-01,1.439003E+03,9.390564E+03,3.430812E+00
3.74E-01,1.165743E-01,1.546354E-03,-6.233291E-02,-3.390818E-02,1.235024E-01,1.82286E-03,-6.848223E-02,-1.604942E-01,1.450233E+03,1.229018E+04,2.285492E+00
3.75E-01,1.165055E-01,1.506585E-03,-5.190917E-02,-4.747599E-03,1.234252E-01,1.668992E-03,-2.931167E-02,-1.559387E-01,1.463583E+03,1.314965E+04,1.344496E+00
3.76E-01,1.164705E-01,1.536858E-03,-2.724688E-02,-5.979485E-03,1.234438E-01,1.510983E-03,1.292922E-02,-1.756103E-01,1.476533E+03,1.344503E+04,-2.126014E-01
3.77E-01,1.16451E-01,1.494626E-03,-1.937804E-02,-2.280614E-02,1.23451E-01,1.317772E-03,-2.331438E-02,-9.037752E-02,1.490473E+03,1.311809E+04,-1.447247E+00
3.78E-01,1.164317E-01,1.491246E-03,-2.11842E-02,5.852117E-04,1.233972E-01,1.330228E-03,-7.687858E-02,6.724708E-02,1.502769E+03,1.094146E+04,-1.324247E+00
3.79E-01,1.164086E-01,1.495796E-03,-9.786688E-03,2.206413E-02,1.232973E-01,1.452266E-03,-3.892404E-02,9.365249E-02,1.512356E+03,7.225268E+03,-3.620541E-01
3.8E-01,1.164121E-01,1.535374E-03,-3.213805E-02,3.748694E-02,1.233193E-01,1.517533E-03,-2.20147E-03,4.722207E-02,1.517219E+03,2.04155E+03,-1.479958E-01
3.81E-01,1.163443E-01,1.57077E-03,-2.379707E-02,1.875875E-02,1.232929E-01,1.54671E-03,-6.360409E-02,4.569332E-02,1.516439E+03,-1.107082E+03,-1.983926E-01
3.82E-01,1.163645E-01,1.572892E-03,8.551602E-03,5.094322E-03,1.231921E-01,1.60892E-03,-7.502413E-02,1.437197E-02,1.515005E+03,-3.134082E+03,3.023342E-01
3.83E-01,1.163614E-01,1.580959E-03,-2.884679E-02,2.822119E-03,1.231428E-01,1.575454E-03,-7.75488E-02,-4.492541E-02,1.510171E+03,-4.624283E+03,-4.651091E-02
3.84E-01,1.163069E-01,1.578536E-03,-3.430652E-02,-1.100678E-02,1.23037E-01,1.519069E-03,-1.258625E-01,-4.489857E-02,1.505757E+03,-4.143709E+03,-5.062471E-01
3.85E-01,1.162928E-01,1.558945E-03,-6.212525E-03,-8.315604E-03,1.228911E-01,1.485657E-03,-8.083371E-02,-2.20351E-02,1.501884E+03,-2.352376E+03,-6.363682E-01
3.86E-01,1.162944E-01,1.561905E-03,-6.42872E-03,6.190697E-03,1.228754E-01,1.474999E-03,-2.394136E-02,-2.205144E-02,1.501052E+03,4.906112E+02,-7.565897E-01
3.87E-01,1.162799E-01,1.571327E-03,-8.284655E-03,8.394282E-03,1.228432E-01,1.441554E-03,-8.439515E-03,-1.286851E-02,1.502865E+03,2.991858E+03,-1.132737E+00
3.88E-01,1.162779E-01,1.578693E-03,-5.668863E-03,-1.583546E-02,1.228585E-01,1.449262E-03,1.991244E-04,-1.998734E-02,1.507036E+03,5.014951E+03,-1.126782E+00
3.89E-01,1.162686E-01,1.539656E-03,-2.259799E-03,-4.438881E-02,1.228436E-01,1.401579E-03,-9.16084E-04,-2.558812E-02,1.512895E+03,6.273017E+03,-1.203046E+00
3.9E-01,1.162733E-01,1.489916E-03,-2.606763E-02,-2.544419E-02,1.228567E-01,1.398085E-03,-2.735101E-03,-1.07605E-03,1.519582E+03,6.212314E+03,-7.991646E-01
3.91E-01,1.162165E-01,1.488767E-03,-3.58698E-02,-1.993109E-02,1.228382E-01,1.399427E-03,1.268713E-03,-6.549513E-03,1.525319E+03,5.348654E+03,-7.729929E-01
3.92E-01,1.162016E-01,1.450054E-03,-2.26668E-02,-2.536518E-02,1.228592E-01,1.384986E-03,8.520507E-04,4.410442E-03,1.530279E+03,4.442867E+03,-5.599565E-01
3.93E-01,1.161711E-01,1.438037E-03,-2.694403E-02,-1.23547E-02,1.228399E-01,1.408248E-03,-2.239451E-02,1.344854E-02,1.534205E+03,3.65181E+03,-2.559375E-01
3.94E-01,1.161477E-01,1.425344E-03,-2.337353E-03,-9.291731E-03,1.228144E-01,1.411883E-03,-1.246971E-02,1.303337E-02,1.537582E+03,2.108526E+03,-1.156873E-01
3.95E-01,1.161665E-01,1.419453E-03,-9.584574E-04,-2.376423E-03,1.228149E-01,1.434315E-03,-2.371813E-02,8.478454E-03,1.538422E+03,2.441795E+02,1.280721E-01
3.96E-01,1.161458E-01,1.420591E-03,-1.074969E-02,8.775724E-03,1.22767E-01,1.42884E-03,-3.444916E-02,1.050726E-02,1.538071E+03,-6.058727E+02,7.138043E-02
3.97E-01,1.16145E-01,1.437005E-03,-2.976032E-02,1.141139E-04,1.22746E-01,1.455329E-03,-2.210158E-02,1.10137E-02,1.53721E+03,-5.068425E+02,1.590503E-01
3.98E-01,1.160863E-01,1.42082E-03,-1.652268E-02,3.691443E-03,1.227228E-01,1.450868E-03,1.462066E-02,6.455936E-03,1.537057E+03,-1.37573E+02,2.594157E-01
3.99E-01,1.161119E-01,1.444388E-03,4.632471E-02,4.752432E-03,1.227753E-01,1.468241E-03,5.216964E-02,-3.28444E-03,1.536935E+03,2.47741E+02,2.05105E-01
4E-01,1.161789E-01,1.430325E-03,1.662222E-02,-4.682129E-03,1.228271E-01,1.444299E-03,4.825497E-03,-1.168185E-02,1.537553E+03,6.487593E+02,1.204336E-01
4.01E-01,1.161452E-01,1.435024E-03,-8.695326E-03,3.144035E-03,1.227849E-01,1.444877E-03,-1.38836E-02,-5.06593E-03,1.538233E+03,1.170211E+03,8.503033E-02
4.02E-01,1.161615E-01,1.436613E-03,-6.845591E-03,5.558134E-03,1.227993E-01,1.434167E-03,-9.406321E-04,1.12519E-03,1.539893E+03,2.197429E+03,-2.111028E-02
4.03E-01,1.161315E-01,1.44614E-03,-2.744119E-02,2.342748E-03,1.22783E-01,1.447128E-03,-1.412541E-02,3.432082E-03,1.542628E+03,3.186017E+03,8.509632E-03
4.04E-01,1.161066E-01,1.441298E-03,-9.837286E-03,-8.735486E-03,1.227711E-01,1.441031E-03,-2.515162E-03,-9.013821E-03,1.546265E+03,4.00187E+03,-2.295401E-03
4.05E-01,1.161118E-01,1.428669E-03,3.237131E-02,2.973849E-04,1.22778E-01,1.4291E-03,3.173141E-02,-5.357631E-03,1.550631E+03,4.710145E+03,3.706376E-03
4.06E-01,1.161714E-01,1.441893E-03,3.348402E-02,7.251955E-03,1.228346E-01,1.430316E-03,3.265317E-02,4.867063E-03,1.555685E+03,4.744776E+03,-9.954937E-02
4.07E-01,1.161788E-01,1.443173E-03,-6.834972E-03,-3.843588E-03,1.228433E-01,1.438834E-03,-4.598686E-03,-2.153867E-03,1.560121E+03,4.451497E+03,-3.729906E-02
4.08E-01,1.161577E-01,1.434206E-03,-1.816766E-02,1.08937E-03,1.228254E-01,1.426008E-03,-1.378491E-02,2.660427E-03,1.564588E+03,4.328522E+03,-7.044274E-02
4.09E-01,1.161424E-01,1.445351E-03,-2.054509E-02,6.565784E-03,1.228157E-01,1.444155E-03,-2.75302E-03,1.33511E-02,1.568778E+03,3.193924E+03,-1.027245E-02
4.1E-01,1.161166E-01,1.447337E-03,-1.624754E-03,-9.055002E-04,1.228199E-01,1.45271E-03,6.692456E-03,-2.979612E-03,1.570976E+03,2.731181E+03,4.592619E-02
4.11E-01,1.161392E-01,1.44354E-03,2.31414E-02,-1.508901E-03,1.228291E-01,1.438196E-03,1.690929E-02,-8.867426E-03,1.57424E+03,2.245852E+03,-4.577425E-02
4.12E-01,1.161629E-01,1.444319E-03,3.677411E-02,8.003832E-03,1.228537E-01,1.434975E-03,2.059943E-02,-1.221126E-03,1.575468E+03,3.318759E+03,-8.001648E-02
4.13E-01,1.162127E-01,1.459548E-03,2.044015E-03,2.068143E-02,1.228703E-01,1.435754E-03,-3.964396E-02,2.96039E-03,1.580878E+03,4.633097E+03,-2.047774E-01
4.14E-01,1.16167E-01,1.485682E-03,2.505948E-02,2.704387E-03,1.227744E-01,1.440896E-03,-2.055681E-02,-6.816237E-03,1.584734E+03,5.045102E+03,-3.883554E-01
4.15E-01,1.162628E-01,1.464957E-03,2.112154E-02,-1.881184E-02,1.228292E-01,1.422121E-03,1.780831E-02,-2.526494E-02,1.590968E+03,5.343684E+03,-3.737655E-01
4.16E-01,1.162092E-01,1.448059E-03,-5.928694E-02,-8.065614E-03,1.2281E-01,1.390366E-03,1.485793E-04,-2.044042E-02,1.595421E+03,4.743484E+03,-5.007667E-01
4.17E-01,1.161443E-01,1.448826E-03,-5.188393E-02,-6.33282E-03,1.228295E-01,1.38124E-03,-2.654325E-03,-7.390304E-03,1.600455E+03,6.477216E+03,-5.792218E-01
4.18E-01,1.161055E-01,1.435393E-03,-2.324908E-02,9.737382E-03,1.228047E-01,1.375586E-03,-1.013087E-02,3.469692E-02,1.608376E+03,6.624628E+03,-5.114944E-01
4.19E-01,1.160978E-01,1.4683E-03,-5.630701E-02,4.521495E-02,1.228092E-01,1.450634E-03,8.860312E-03,4.926467E-02,1.613704E+03,3.247056E+03,-1.508175E-01
4.2E-01,1.159929E-01,1.525823E-03,-9.507927E-02,4.253016E-02,1.228224E-01,1.474115E-03,6.760378E-03,4.082503E-02,1.61487E+03,1.792748E+03,-4.337888E-01
4.21E-01,1.159076E-01,1.553361E-03,-5.913828E-02,2.781393E-02,1.228228E-01,1.532284E-03,2.428029E-02,6.602577E-02,1.61729E+03,2.103272E+03,-1.74631E-01
4.22E-01,1.158746E-01,1.581451E-03,-6.307265E-02,1.590221E-03,1.22871E-01,1.606167E-03,2.320306E-02,3.914641E-02,1.619077E+03,1.761106E+03,2.024059E-01
4.23E-01,1.157815E-01,1.556541E-03,-7.421422E-02,9.032132E-03,1.228692E-01,1.610577E-03,3.876025E-03,2.364127E-02,1.620812E+03,1.63276E+03,4.368078E-01
4.24E-01,1.157262E-01,1.599515E-03,-3.664233E-02,3.064697E-02,1.228787E-01,1.653449E-03,-1.233191E-02,4.209377E-02,1.622342E+03,1.320033E+03,4.320324E-01
4.25E-01,1.157082E-01,1.617835E-03,1.731788E-02,1.164745E-03,1.228445E-01,1.694764E-03,2.321633E-02,5.30843E-02,1.623452E+03,1.056119E+03,6.176235E-01
4.26E-01,1.157608E-01,1.601844E-03,-5.117953E-02,8.561519E-03,1.229252E-01,1.759618E-03,1.161649E-02,5.526202E-02,1.624454E+03,1.726728E+03,1.261561E+00
4.27E-01,1.156058E-01,1.634958E-03,-7.457255E-02,7.087226E-02,1.228677E-01,1.805289E-03,-2.218979E-02,3.367622E-02,1.626905E+03,2.963143E+03,1.343644E+00
4.28E-01,1.156116E-01,1.743589E-03,8.09214E-03,6.824653E-02,1.228808E-01,1.82697E-03,-2.861156E-02,3.717182E-02,1.630381E+03,2.473304E+03,6.571875E-01
4.29E-01,1.15622E-01,1.771451E-03,-3.713734E-02,6.095921E-02,1.228105E-01,1.879632E-03,-8.84808E-02,8.071347E-02,1.631852E+03,2.340225E+03,8.621886E-01
4.3E-01,1.155374E-01,1.865507E-03,-6.477316E-02,8.217147E-02,1.227038E-01,1.988397E-03,-7.331559E-02,6.412616E-02,1.635061E+03,3.023408E+03,9.824081E-01
4.31E-01,1.154925E-01,1.935794E-03,-6.249896E-02,4.199439E-02,1.226639E-01,2.007885E-03,-5.145919E-02,7.997374E-02,1.637899E+03,2.898565E+03,5.759437E-01
4.32E-01,1.154124E-01,1.949496E-03,-5.841646E-02,8.555476E-02,1.226009E-01,2.148345E-03,-8.839797E-02,8.89304E-02,1.640858E+03,3.840044E+03,1.584508E+00
4.33E-01,1.153756E-01,2.106904E-03,-5.82716E-02,9.488589E-02,1.224871E-01,2.185745E-03,-8.871789E-02,9.8631E-02,1.645579E+03,3.756094E+03,6.351876E-01
4.34E-01,1.152958E-01,2.139268E-03,-6.892521E-02,9.74695E-02,1.224235E-01,2.345607E-03,-5.872278E-02,1.498272E-01,1.64837E+03,4.466062E+03,1.658199E+00
4.35E-01,1.152378E-01,2.301843E-03,-5.96752E-02,1.292606E-01,1.223696E-01,2.4854E-03,-1.170464E-01,9.135904E-02,1.654511E+03,5.586542E+03,1.474332E+00
4.36E-01,1.151765E-01,2.397789E-03,-7.624738E-02,9.951276E-02,1.221894E-01,2.528325E-03,-1.096095E-01,8.288103E-02,1.659543E+03,5.758332E+03,1.06636E+00
4.37E-01,1.150853E-01,2.500868E-03,-8.348809E-02,1.266109E-01,1.221504E-01,2.651162E-03,-8.986099E-02,9.709622E-02,1.666028E+03,7.667453E+03,1.218645E+00
4.38E-01,1.150095E-01,2.651011E-03,-1.076042E-01,1.653222E-01,1.220096E-01,2.722517E-03,-1.652883E-01,1.048373E-01,1.674878E+03,8.769807E+03,5.852522E-01
4.39E-01,1.148701E-01,2.831513E-03,-1.624494E-01,1.910288E-01,1.218198E-01,2.860836E-03,-1.743899E-01,9.220343E-02,1.683567E+03,1.111099E+04,2.417522E-01
4.4E-01,1.146846E-01,3.033069E-03,-1.288081E-01,1.05634E-01,1.216609E-01,2.906924E-03,-1.86972E-01,2.208919E-02,1.6971E+03,1.216042E+04,-1.03591E+00
4.41E-01,1.146125E-01,3.042781E-03,-7.06254E-02,8.592508E-02,1.214459E-01,2.905015E-03,-1.641073E-01,-4.495483E-04,1.707888E+03,1.100366E+04,-1.154958E+00
4.42E-01,1.145434E-01,3.204919E-03,-4.371609E-02,8.665136E-02,1.213327E-01,2.906025E-03,-8.15813E-02,-2.788656E-03,1.719108E+03,1.023917E+04,-2.520779E+00
4.43E-01,1.14525E-01,3.216083E-03,-4.054772E-02,7.675675E-02,1.212827E-01,2.899438E-03,-1.497946E-01,2.908561E-02,1.728367E+03,5.509397E+03,-2.682747E+00
4.44E-01,1.144623E-01,3.358433E-03,-6.38006E-02,8.929587E-02,1.210331E-01,2.964196E-03,-1.608227E-01,6.90848E-02,1.730126E+03,7.419499E+02,-3.433528E+00
4.45E-01,1.143974E-01,3.394675E-03,-1.034658E-01,1.954566E-02,1.209611E-01,3.037607E-03,-1.025553E-01,4.870024E-02,1.72985E+03,-6.80431E+02,-3.113863E+00
4.46E-01,1.142553E-01,3.397524E-03,-1.04891E-02,8.132752E-02,1.20828E-01,3.061597E-03,-8.470777E-02,1.948353E-02,1.728766E+03,-4.304256E+03,-2.925845E+00
4.47E-01,1.143765E-01,3.55733E-03,-3.940983E-02,8.931952E-02,1.207917E-01,3.076574E-03,-9.655186E-02,1.335225E-02,1.721242E+03,-5.040459E+03,-4.285727E+00
4.48E-01,1.141765E-01,3.576163E-03,-2.347689E-01,1.027211E-02,1.206349E-01,3.088301E-03,-1.941219E-01,8.137351E-03,1.718685E+03,-2.598548E+03,-4.319908E+00
4.49E-01,1.139069E-01,3.577874E-03,-1.424911E-01,4.251459E-03,1.204034E-01,3.092849E-03,-1.424839E-01,-2.846229E-03,1.716045E+03,-1.395292E+03,-4.269741E+00
4.5E-01,1.138915E-01,3.584666E-03,-8.702783E-02,2.54133E-03,1.203499E-01,3.082609E-03,-7.391289E-02,-4.371456E-03,1.715894E+03,1.313471E+03,-4.445098E+00
4.51E-01,1.137329E-01,3.582957E-03,-1.561472E-01,-2.308941E-02,1.202556E-01,3.084106E-03,-1.125242E-01,-1.023833E-03,1.718672E+03,3.863289E+03,-4.373391E+00
4.52E-01,1.135792E-01,3.538487E-03,-1.383477E-01,-8.920035E-02,1.201248E-01,3.080561E-03,-5.543281E-02,-9.29436E-03,1.723621E+03,6.47907E+03,-4.001855E+00
4.53E-01,1.134562E-01,3.404556E-03,-1.009461E-01,-6.357111E-02,1.201447E-01,3.065517E-03,-4.433796E-02,9.754169E-04,1.73163E+03,5.658893E+03,-2.901797E+00
4.54E-01,1.133773E-01,3.411345E-03,-1.071919E-01,-7.398947E-04,1.200362E-01,3.082512E-03,-9.23324E-02,-1.519397E-02,1.734938E+03,4.294509E+03,-2.827146E+00
4.55E-01,1.132418E-01,3.403077E-03,-1.305426E-01,-8.56135E-02,1.199601E-01,3.035129E-03,-5.956575E-02,-5.178499E-02,1.740219E+03,5.184229E+03,-3.13484E+00
4.56E-01,1.131163E-01,3.240118E-03,-1.313725E-01,-8.645297E-02,1.19917E-01,2.978942E-03,-9.964633E-02,-6.088593E-02,1.745307E+03,2.791183E+03,-2.199299E+00
4.57E-01,1.12979E-01,3.230171E-03,-8.299185E-02,-8.914319E-02,1.197608E-01,2.913357E-03,-5.374529E-02,-4.824895E-02,1.745801E+03,1.498292E+03,-2.67466E+00
4.58E-01,1.129503E-01,3.061831E-03,-6.328545E-02,-8.780907E-02,1.198095E-01,2.882444E-03,-7.824249E-02,-6.310991E-02,1.748304E+03,1.2536E+03,-1.498091E+00
4.59E-01,1.128525E-01,3.054552E-03,-1.234309E-01,-1.009664E-01,1.196043E-01,2.787138E-03,-1.780791E-01,-7.510229E-02,1.748309E+03,1.666466E+03,-2.268086E+00
4.6E-01,1.127034E-01,2.859899E-03,-9.831857E-02,-1.003388E-01,1.194534E-01,2.732239E-03,-1.142583E-01,-6.497687E-02,1.751636E+03,1.291204E+03,-1.083482E+00
4.61E-01,1.126558E-01,2.853875E-03,-8.782152E-02,-1.251993E-01,1.193758E-01,2.657184E-03,-1.110558E-01,-9.014003E-02,1.750891E+03,1.939573E+03,-1.67655E+00
4.62E-01,1.125278E-01,2.6095E-03,-9.491538E-02,-1.711644E-01,1.192313E-01,2.551959E-03,-1.662671E-01,-8.541944E-02,1.755516E+03,3.231812E+03,-4.917971E-01
4.63E-01,1.12466E-01,2.511546E-03,-1.042762E-01,-1.937166E-01,1.190432E-01,2.486345E-03,-1.535517E-01,-8.655404E-02,1.757355E+03,5.241561E+03,-2.195302E-01
4.64E-01,1.123192E-01,2.222067E-03,-9.383428E-02,-1.873805E-01,1.189242E-01,2.378851E-03,-9.956258E-02,-6.979792E-02,1.765999E+03,5.487544E+03,1.359798E+00
4.65E-01,1.122783E-01,2.136785E-03,-7.649773E-02,-2.197077E-01,1.188441E-01,2.346749E-03,-9.299337E-02,-8.371618E-02,1.76833E+03,6.001234E+03,1.831607E+00
4.66E-01,1.121662E-01,1.782651E-03,-8.646856E-02,-2.560789E-01,1.187382E-01,2.211419E-03,-7.765993E-02,-8.306254E-02,1.778001E+03,6.808827E+03,3.7328E+00
4.67E-01,1.121054E-01,1.624627E-03,-9.238546E-02,-1.238415E-01,1.186888E-01,2.180624E-03,-5.686886E-02,-1.057323E-01,1.781947E+03,2.988028E+03,4.827413E+00
4.68E-01,1.119814E-01,1.534968E-03,-1.122292E-01,-3.270423E-02,1.186244E-01,1.999954E-03,-5.684963E-02,-1.797555E-01,1.783977E+03,1.300542E+03,4.003972E+00
4.69E-01,1.118809E-01,1.559219E-03,-9.25284E-02,9.026627E-03,1.185751E-01,1.821113E-03,-4.149424E-03,-1.874802E-01,1.784548E+03,9.654921E+02,2.240425E+00
4.7E-01,1.117964E-01,1.553022E-03,-9.188115E-02,-7.64682E-03,1.186161E-01,1.624994E-03,8.12821E-03,-1.627656E-01,1.785908E+03,2.665856E+03,6.046478E-01
4.71E-01,1.116972E-01,1.543925E-03,-1.171532E-01,3.264152E-03,1.185914E-01,1.495582E-03,-5.016184E-02,-9.14404E-02,1.78988E+03,4.332967E+03,-4.017619E-01
4.72E-01,1.115621E-01,1.55955E-03,-5.688435E-02,1.276598E-02,1.185158E-01,1.442113E-03,-3.722582E-02,-9.134553E-02,1.794574E+03,5.098185E+03,-9.675388E-01
4.73E-01,1.115834E-01,1.569457E-03,3.687425E-02,4.820755E-03,1.185169E-01,1.312891E-03,-8.956779E-03,-7.209362E-02,1.800076E+03,6.609808E+03,-2.119196E+00
4.74E-01,1.116358E-01,1.569191E-03,5.097017E-02,1.515631E-03,1.184979E-01,1.297926E-03,-6.126184E-02,-8.344355E-03,1.807794E+03,8.98707E+03,-2.263792E+00
4.75E-01,1.116853E-01,1.572488E-03,5.710137E-02,1.539039E-02,1.183944E-01,1.296202E-03,-5.504056E-02,2.79497E-02,1.818051E+03,1.08173E+04,-2.358175E+00
4.76E-01,1.1175E-01,1.599972E-03,6.067822E-02,2.247981E-02,1.183878E-01,1.353825E-03,1.143656E-02,4.684822E-02,1.829428E+03,1.237304E+04,-2.12371E+00
4.77E-01,1.118067E-01,1.617448E-03,3.252846E-02,3.410213E-02,1.184173E-01,1.389899E-03,2.839904E-02,2.511222E-02,1.842797E+03,1.202131E+04,-1.971464E+00
4.78E-01,1.118151E-01,1.668176E-03,-3.213733E-03,3.781749E-02,1.184446E-01,1.40405E-03,3.00574E-02,1.433623E-02,1.853471E+03,1.018558E+04,-2.281515E+00
4.79E-01,1.118003E-01,1.693083E-03,-1.81746E-02,2.600152E-02,1.184774E-01,1.418571E-03,-2.234049E-02,1.584782E-02,1.863168E+03,9.628576E+03,-2.354244E+00
4.8E-01,1.117787E-01,1.72018E-03,8.475087E-03,2.532647E-02,1.183999E-01,1.435745E-03,-5.306388E-02,1.483427E-02,1.872728E+03,6.732072E+03,-2.459809E+00
4.81E-01,1.118172E-01,1.743736E-03,-1.990164E-02,7.591679E-03,1.183712E-01,1.44824E-03,-5.941411E-02,3.138645E-03,1.876632E+03,1.695816E+03,-2.581504E+00
4.82E-01,1.117389E-01,1.735363E-03,-1.882566E-02,9.319376E-03,1.182811E-01,1.442022E-03,-2.961618E-02,1.467097E-02,1.87612E+03,-1.801127E+03,-2.567332E+00
4.83E-01,1.117796E-01,1.762375E-03,3.185005E-02,3.056403E-04,1.18312E-01,1.477582E-03,2.033978E-02,1.697822E-02,1.87303E+03,-2.708424E+03,-2.496328E+00
4.84E-01,1.118026E-01,1.735974E-03,2.501288E-02,-1.259305E-02,1.183218E-01,1.475979E-03,1.386656E-02,1.383153E-02,1.870703E+03,-2.101157E+03,-2.283847E+00
4.85E-01,1.118296E-01,1.737189E-03,2.339456E-02,-3.665121E-02,1.183397E-01,1.505245E-03,8.382663E-03,4.352283E-03,1.868827E+03,-5.577332E+02,-2.040474E+00
4.86E-01,1.118494E-01,1.662672E-03,2.863221E-03,-6.585549E-02,1.183386E-01,1.484683E-03,3.248426E-03,-1.865216E-02,1.869587E+03,6.915088E+02,-1.571155E+00
4.87E-01,1.118353E-01,1.605478E-03,-1.115162E-02,-3.294655E-02,1.183462E-01,1.46794E-03,3.246015E-02,-9.71687E-03,1.87021E+03,4.500323E+02,-1.210142E+00
4.88E-01,1.118271E-01,1.596779E-03,-5.597553E-02,-2.048195E-02,1.184035E-01,1.46525E-03,-2.728196E-02,-2.188002E-02,1.870488E+03,1.701677E+03,-1.14578E+00
4.89E-01,1.117234E-01,1.564514E-03,-1.962028E-02,-4.288236E-02,1.182917E-01,1.42418E-03,-4.40293E-05,-2.622705E-02,1.873614E+03,3.578809E+03,-1.223952E+00
4.9E-01,1.117879E-01,1.511014E-03,1.999894E-02,-3.759127E-02,1.184034E-01,1.412796E-03,6.237009E-02,3.426166E-03,1.877645E+03,3.903056E+03,-8.505899E-01
4.91E-01,1.117634E-01,1.489331E-03,-1.513532E-02,-7.620973E-03,1.184164E-01,1.431033E-03,1.075433E-02,5.07781E-03,1.88142E+03,3.989109E+03,-5.020523E-01
4.92E-01,1.117576E-01,1.495772E-03,-6.580122E-04,6.672101E-04,1.184249E-01,1.422951E-03,-6.173903E-03,-1.509678E-04,1.885623E+03,4.304807E+03,-6.257653E-01
4.93E-01,1.117621E-01,1.490666E-03,3.392373E-03,-9.132713E-03,1.184041E-01,1.430731E-03,-3.880609E-02,1.816156E-02,1.89003E+03,4.360913E+03,-5.170006E-01
4.94E-01,1.117644E-01,1.477507E-03,1.891233E-02,-1.215025E-02,1.183473E-01,1.459274E-03,-3.571354E-02,1.728437E-02,1.894345E+03,3.939441E+03,-1.586877E-01
4.95E-01,1.117999E-01,1.466365E-03,1.761238E-02,-6.025523E-03,1.183326E-01,1.465299E-03,-7.347934E-03,1.148513E-02,1.897908E+03,1.901093E+03,-9.346947E-03
4.96E-01,1.117996E-01,1.465455E-03,-1.15114E-02,-2.151827E-03,1.183326E-01,1.482245E-03,3.438003E-03,3.155824E-02,1.898147E+03,-1.308157E+02,1.47245E-01
4.97E-01,1.117769E-01,1.462061E-03,3.422071E-03,5.624044E-03,1.183395E-01,1.528416E-03,1.519438E-02,3.766299E-02,1.897647E+03,-1.353413E+02,5.792918E-01
