,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.42E-01,1.267143E-01,2.778459E-03,-8.656182E-02,6.914225E-02,1.333087E-01,3.226765E-03,-7.241752E-02,4.919411E-02,1.305105E+03,3.291451E+03,3.889142E+00
1.43E-01,1.266139E-01,2.892026E-03,-1.331551E-01,9.791419E-02,1.332156E-01,3.298111E-03,-9.266342E-02,2.148682E-02,1.309397E+03,6.597019E+03,3.519957E+00
1.44E-01,1.26448E-01,2.974287E-03,-1.135638E-01,1.095914E-01,1.331234E-01,3.269739E-03,-6.674705E-02,-2.219841E-02,1.318299E+03,7.59066E+03,2.534246E+00
1.45E-01,1.263868E-01,3.111209E-03,-1.049163E-01,1.014875E-01,1.330821E-01,3.253714E-03,-1.843224E-02,-8.038855E-03,1.324578E+03,8.20068E+03,1.219314E+00
1.46E-01,1.262382E-01,3.177262E-03,-1.350678E-01,7.647037E-02,1.330865E-01,3.253661E-03,-3.354019E-02,-7.493222E-03,1.3347E+03,1.180839E+04,6.391536E-01
1.47E-01,1.261166E-01,3.26415E-03,-1.278039E-01,8.052951E-02,1.33015E-01,3.238728E-03,-1.136401E-01,-6.202552E-03,1.348195E+03,1.580481E+04,-2.111488E-01
1.48E-01,1.259826E-01,3.338321E-03,-1.179358E-01,3.68647E-02,1.328592E-01,3.241256E-03,-1.447405E-01,1.870876E-02,1.36631E+03,1.965225E+04,-8.086817E-01
1.49E-01,1.258808E-01,3.337879E-03,-3.44882E-02,-3.930641E-02,1.327255E-01,3.276145E-03,-1.080835E-01,5.079061E-02,1.3875E+03,2.276011E+04,-5.167469E-01
1.5E-01,1.259136E-01,3.259709E-03,6.89921E-02,-7.674012E-02,1.326431E-01,3.342837E-03,-1.214367E-01,5.94296E-02,1.41183E+03,2.822802E+04,7.077331E-01
1.51E-01,1.260187E-01,3.184399E-03,6.161896E-02,1.953692E-02,1.324827E-01,3.395004E-03,-1.221283E-01,3.612604E-02,1.443956E+03,2.93785E+04,1.866135E+00
1.52E-01,1.260368E-01,3.298782E-03,-2.732168E-02,1.020637E-01,1.323988E-01,3.41509E-03,-8.513201E-02,7.37771E-03,1.470587E+03,2.592391E+04,1.047337E+00
1.53E-01,1.259641E-01,3.388527E-03,-1.048337E-01,9.139979E-02,1.323124E-01,3.40976E-03,-4.628097E-02,-1.430755E-02,1.495803E+03,2.093365E+04,1.916375E-01
1.54E-01,1.258272E-01,3.481582E-03,-1.653904E-01,5.919294E-02,1.323063E-01,3.386474E-03,4.800131E-03,-4.511671E-02,1.512454E+03,1.526022E+04,-8.409903E-01
1.55E-01,1.256333E-01,3.506912E-03,-1.451013E-01,-1.178675E-02,1.32322E-01,3.319526E-03,2.816322E-02,-3.569149E-02,1.526324E+03,1.335736E+04,-1.604747E+00
1.56E-01,1.255369E-01,3.458008E-03,-7.919996E-02,-3.959617E-02,1.323626E-01,3.315091E-03,-1.873129E-02,-1.571907E-02,1.539169E+03,1.083763E+04,-1.199498E+00
1.57E-01,1.254749E-01,3.42772E-03,-3.040905E-02,-2.509036E-02,1.322845E-01,3.288088E-03,-1.222575E-01,-3.265083E-02,1.547999E+03,6.308794E+03,-1.174693E+00
1.58E-01,1.254761E-01,3.407828E-03,7.62208E-04,-1.822523E-02,1.321181E-01,3.24979E-03,-1.45818E-01,-3.489594E-02,1.551787E+03,2.171844E+03,-1.363035E+00
1.59E-01,1.254764E-01,3.39127E-03,-1.961458E-02,-4.498439E-02,1.319929E-01,3.218296E-03,-1.086681E-01,-3.988482E-02,1.552343E+03,-2.776539E+02,-1.520509E+00
1.6E-01,1.254369E-01,3.317859E-03,-2.673263E-02,-6.265733E-02,1.319007E-01,3.17002E-03,-1.274849E-01,-4.837331E-02,1.551231E+03,-7.871981E+02,-1.310222E+00
1.61E-01,1.25423E-01,3.265955E-03,-7.251571E-02,-3.345622E-02,1.317379E-01,3.12155E-03,-1.156293E-01,-7.104643E-02,1.550768E+03,-8.156476E+02,-1.309968E+00
1.62E-01,1.252919E-01,3.250947E-03,-1.1042E-01,-5.155835E-02,1.316695E-01,3.027927E-03,-9.081985E-02,-5.85364E-02,1.5496E+03,-3.510582E+02,-2.002765E+00
1.63E-01,1.252021E-01,3.162838E-03,-9.942557E-02,-7.230079E-02,1.315563E-01,3.004477E-03,-8.63261E-02,-7.941005E-02,1.550066E+03,2.284997E+03,-1.427661E+00
1.64E-01,1.25093E-01,3.106345E-03,-9.596479E-02,-9.926894E-02,1.314968E-01,2.869107E-03,-8.420365E-02,-7.727965E-02,1.55417E+03,5.259385E+03,-2.121629E+00
1.65E-01,1.250102E-01,2.9643E-03,-9.405983E-02,-1.086378E-01,1.313879E-01,2.849918E-03,-9.215581E-02,-1.811869E-02,1.560585E+03,8.730573E+03,-1.027484E+00
1.66E-01,1.249049E-01,2.889069E-03,-8.768603E-02,-9.476809E-02,1.313125E-01,2.83287E-03,-7.55498E-02,-8.240366E-03,1.571631E+03,1.319441E+04,-5.025128E-01
1.67E-01,1.248348E-01,2.774764E-03,-1.0774E-01,-1.056243E-01,1.312368E-01,2.833437E-03,-7.324983E-02,-6.215328E-02,1.586974E+03,1.637928E+04,5.250917E-01
1.68E-01,1.246894E-01,2.677821E-03,-1.703557E-01,-9.031033E-02,1.31166E-01,2.708563E-03,-9.405811E-02,-1.090826E-01,1.60439E+03,2.01371E+04,2.71964E-01
1.69E-01,1.244941E-01,2.594144E-03,-2.082395E-01,-5.965994E-02,1.310487E-01,2.615272E-03,-1.055375E-01,-7.833144E-02,1.627248E+03,2.213993E+04,1.846895E-01
1.7E-01,1.242729E-01,2.558501E-03,-1.76959E-01,-4.707953E-02,1.309549E-01,2.5519E-03,-1.358399E-01,2.891763E-02,1.64867E+03,1.019146E+04,-5.659691E-02
1.71E-01,1.241402E-01,2.499984E-03,-9.962096E-02,-3.134425E-02,1.30777E-01,2.673107E-03,-1.111645E-01,8.629554E-02,1.647631E+03,-1.399713E+01,1.494242E+00
1.72E-01,1.240737E-01,2.495812E-03,-9.832439E-02,4.475541E-02,1.307326E-01,2.724491E-03,-9.454357E-02,5.815616E-02,1.648642E+03,1.651297E+03,1.966867E+00
1.73E-01,1.239436E-01,2.589495E-03,-1.595801E-01,1.107935E-01,1.305879E-01,2.789419E-03,-1.510847E-01,7.764615E-02,1.650934E+03,3.817808E+03,1.723477E+00
1.74E-01,1.237545E-01,2.717399E-03,-1.825841E-01,1.143366E-01,1.304304E-01,2.879784E-03,-1.043458E-01,8.181783E-02,1.656277E+03,6.393833E+03,1.393384E+00
1.75E-01,1.235784E-01,2.818168E-03,-1.550413E-01,1.309876E-01,1.303792E-01,2.953055E-03,-1.043382E-01,7.212078E-02,1.663721E+03,8.408033E+03,1.13625E+00
1.76E-01,1.234445E-01,2.979375E-03,-1.200897E-01,1.712329E-01,1.302218E-01,3.024025E-03,-1.287183E-01,6.485537E-02,1.673093E+03,1.097304E+04,3.774732E-01
1.77E-01,1.233382E-01,3.160634E-03,-1.28629E-01,1.556485E-01,1.301218E-01,3.082766E-03,-1.207918E-01,1.000332E-01,1.685667E+03,1.472364E+04,-6.576695E-01
1.78E-01,1.231872E-01,3.290672E-03,-1.620831E-01,1.199149E-01,1.299802E-01,3.224092E-03,-1.471652E-01,1.314421E-01,1.702541E+03,2.065792E+04,-5.615531E-01
1.79E-01,1.230141E-01,3.400464E-03,-1.649639E-01,1.055109E-01,1.298274E-01,3.34565E-03,-1.780703E-01,9.163223E-02,1.726983E+03,2.61548E+04,-4.609379E-01
1.8E-01,1.228573E-01,3.501693E-03,-8.710487E-02,5.274177E-02,1.29624E-01,3.407356E-03,-1.858292E-01,3.324566E-02,1.75485E+03,2.966895E+04,-7.987228E-01
1.81E-01,1.228398E-01,3.505947E-03,-1.097845E-02,1.500981E-02,1.294558E-01,3.412141E-03,-1.353568E-01,1.470965E-02,1.786321E+03,2.960968E+04,-8.123332E-01
1.82E-01,1.228353E-01,3.531713E-03,-6.839721E-02,2.568361E-02,1.293533E-01,3.436776E-03,-8.432003E-02,2.298297E-02,1.81407E+03,2.569789E+04,-8.344774E-01
1.83E-01,1.22703E-01,3.557315E-03,-9.900093E-02,8.22448E-02,1.292871E-01,3.458107E-03,-4.307062E-02,5.876697E-02,1.837717E+03,2.05684E+04,-8.632543E-01
1.84E-01,1.226373E-01,3.696203E-03,-1.075836E-01,1.14026E-01,1.292672E-01,3.554309E-03,-6.060834E-02,9.048171E-02,1.855206E+03,1.850038E+04,-1.226062E+00
1.85E-01,1.224879E-01,3.785367E-03,-1.741813E-01,9.044169E-02,1.291659E-01,3.63907E-03,-1.064592E-01,1.175352E-01,1.874718E+03,1.656555E+04,-1.254981E+00
1.86E-01,1.222889E-01,3.877086E-03,-1.834395E-01,6.947284E-02,1.290543E-01,3.78938E-03,-1.406955E-01,1.49457E-01,1.888337E+03,1.158267E+04,-7.427467E-01
1.87E-01,1.22121E-01,3.924312E-03,-1.302181E-01,2.735948E-02,1.288845E-01,3.937985E-03,-1.692749E-01,8.902698E-02,1.897883E+03,7.881866E+03,1.158204E-01
1.88E-01,1.220285E-01,3.931805E-03,-1.259788E-01,1.047215E-02,1.287157E-01,3.967434E-03,-1.727627E-01,2.042774E-02,1.904101E+03,3.243284E+03,3.052626E-01
1.89E-01,1.21869E-01,3.945257E-03,-1.591365E-01,1.018486E-02,1.28539E-01,3.97884E-03,-1.285998E-01,3.730122E-02,1.90437E+03,-1.368722E+03,2.884825E-01
1.9E-01,1.217102E-01,3.952175E-03,-1.13475E-01,-3.562236E-02,1.284585E-01,4.042036E-03,-1.012546E-01,2.519242E-02,1.901364E+03,-3.281854E+03,7.629167E-01
1.91E-01,1.216421E-01,3.874012E-03,-9.942228E-02,-6.277431E-02,1.283365E-01,4.029225E-03,-1.273158E-01,-3.328096E-02,1.897806E+03,-4.078993E+03,1.328192E+00
1.92E-01,1.215114E-01,3.826626E-03,-1.084858E-01,-2.487608E-02,1.282039E-01,3.975474E-03,-1.232192E-01,-3.114002E-02,1.893206E+03,-1.982096E+03,1.274108E+00
1.93E-01,1.214251E-01,3.82426E-03,-9.174752E-02,4.489542E-03,1.280901E-01,3.966945E-03,-1.260406E-01,-5.479294E-02,1.893842E+03,2.3194E+03,1.226418E+00
1.94E-01,1.213279E-01,3.835605E-03,-6.660711E-02,-1.403778E-02,1.279518E-01,3.865888E-03,-1.499184E-01,-9.767432E-02,1.897845E+03,5.735877E+03,2.619428E-01
1.95E-01,1.212919E-01,3.796184E-03,-9.296495E-02,-4.844691E-02,1.277902E-01,3.771596E-03,-1.261786E-01,-8.473077E-02,1.905313E+03,7.476075E+03,-2.167926E-01
1.96E-01,1.21142E-01,3.738711E-03,-1.720033E-01,-4.510348E-02,1.276994E-01,3.696427E-03,-9.991855E-02,-7.212335E-02,1.912797E+03,9.125592E+03,-3.69455E-01
1.97E-01,1.209479E-01,3.705977E-03,-1.920442E-01,-4.389764E-02,1.275904E-01,3.627349E-03,-1.258541E-01,-5.10301E-02,1.923565E+03,1.173902E+04,-6.781849E-01
1.98E-01,1.207579E-01,3.650916E-03,-2.01043E-01,-8.996204E-02,1.274477E-01,3.594367E-03,-1.02133E-01,-1.803983E-02,1.936275E+03,1.233276E+04,-4.843106E-01
1.99E-01,1.205458E-01,3.526053E-03,-2.675933E-01,-1.197087E-01,1.273861E-01,3.59127E-03,-1.183734E-01,2.751886E-03,1.94823E+03,1.203231E+04,5.462511E-01
2E-01,1.202227E-01,3.411499E-03,-2.448607E-01,-9.499777E-02,1.27211E-01,3.59987E-03,-1.859979E-01,-7.679933E-02,1.960339E+03,1.318695E+04,1.544051E+00
2.01E-01,1.200561E-01,3.336058E-03,-1.327615E-01,-1.209156E-01,1.270141E-01,3.437671E-03,-1.660391E-01,-1.303257E-01,1.974604E+03,1.397712E+04,8.366751E-01
2.02E-01,1.199572E-01,3.169668E-03,-1.143989E-01,-1.881776E-01,1.268789E-01,3.339219E-03,-1.199002E-01,-1.36394E-01,1.988294E+03,1.52625E+04,1.403208E+00
2.03E-01,1.198273E-01,2.959703E-03,-5.922673E-02,-1.426096E-01,1.267743E-01,3.164883E-03,-1.260767E-01,-1.524161E-01,2.005129E+03,1.159149E+04,1.69174E+00
2.04E-01,1.198387E-01,2.884448E-03,-2.522822E-02,-5.999191E-02,1.266268E-01,3.034387E-03,-1.453388E-01,-4.662226E-02,2.011477E+03,3.930128E+03,1.265379E+00
2.05E-01,1.197768E-01,2.839719E-03,-9.850423E-02,1.908944E-02,1.264836E-01,3.071639E-03,-1.000606E-01,2.455476E-02,2.012989E+03,3.553256E+03,1.980487E+00
2.06E-01,1.196417E-01,2.922627E-03,-1.338803E-01,5.597372E-02,1.264266E-01,3.083496E-03,-1.043892E-01,3.424526E-02,2.018583E+03,4.560704E+03,1.358216E+00
2.07E-01,1.195091E-01,2.951666E-03,-1.197735E-01,2.621103E-02,1.262749E-01,3.140129E-03,-1.343428E-01,6.606707E-02,2.022111E+03,3.405009E+03,1.595578E+00
2.08E-01,1.194022E-01,2.975049E-03,-1.143449E-01,5.034749E-02,1.26158E-01,3.215631E-03,-1.037407E-01,5.157444E-02,2.025393E+03,4.480499E+03,2.039504E+00
2.09E-01,1.192804E-01,3.052361E-03,-1.4837E-01,9.041738E-02,1.260674E-01,3.243278E-03,-1.271666E-01,3.799126E-02,2.031072E+03,7.092598E+03,1.611294E+00
2.1E-01,1.191054E-01,3.155884E-03,-1.999534E-01,1.011402E-01,1.259036E-01,3.291613E-03,-1.494953E-01,6.747652E-02,2.039578E+03,1.010289E+04,1.143783E+00
2.11E-01,1.188805E-01,3.254642E-03,-1.784756E-01,7.9679E-02,1.257684E-01,3.378231E-03,-1.226429E-01,4.918727E-02,2.051277E+03,1.26304E+04,1.027945E+00
2.12E-01,1.187485E-01,3.315242E-03,-1.790172E-01,5.073679E-02,1.256583E-01,3.389988E-03,-1.351725E-01,8.770974E-03,2.064839E+03,1.726745E+04,6.197575E-01
2.13E-01,1.185224E-01,3.356115E-03,-1.844018E-01,1.444917E-02,1.25498E-01,3.395773E-03,-1.556747E-01,4.015551E-03,2.085812E+03,2.287486E+04,3.257358E-01
2.14E-01,1.183797E-01,3.34414E-03,-9.543546E-02,-2.514084E-02,1.25347E-01,3.398019E-03,-8.963462E-02,1.827665E-03,2.110589E+03,2.404277E+04,4.430602E-01
2.15E-01,1.183316E-01,3.305833E-03,-4.839751E-02,-2.944301E-02,1.253188E-01,3.399428E-03,-9.660198E-02,7.470789E-02,2.133898E+03,2.391439E+04,7.674416E-01
2.16E-01,1.182829E-01,3.285254E-03,-7.031161E-02,3.07536E-03,1.251538E-01,3.547434E-03,-1.759137E-01,9.930337E-02,2.158418E+03,2.293716E+04,2.185232E+00
2.17E-01,1.18191E-01,3.311984E-03,-6.404552E-02,1.211438E-02,1.24967E-01,3.598035E-03,-1.401482E-01,3.004777E-02,2.179772E+03,1.99924E+04,2.417324E+00
2.18E-01,1.181548E-01,3.309483E-03,-7.851834E-02,5.014332E-03,1.248735E-01,3.60753E-03,-9.961112E-02,9.997221E-03,2.198402E+03,1.780844E+04,2.540019E+00
2.19E-01,1.180339E-01,3.322013E-03,-1.054045E-01,-1.833223E-02,1.247677E-01,3.618029E-03,-7.582541E-02,2.005407E-02,2.215389E+03,1.630281E+04,2.517087E+00
2.2E-01,1.17944E-01,3.272819E-03,-1.342568E-01,-3.279483E-02,1.247218E-01,3.647638E-03,-8.718082E-02,3.490782E-02,2.231008E+03,1.46065E+04,3.165264E+00
2.21E-01,1.177654E-01,3.256423E-03,-1.49694E-01,-2.552854E-03,1.245934E-01,3.687845E-03,-8.954562E-02,5.060097E-02,2.244602E+03,1.287058E+04,3.615402E+00
2.22E-01,1.176446E-01,3.267713E-03,-1.132306E-01,-4.055782E-03,1.245427E-01,3.74884E-03,-1.044742E-01,3.856872E-02,2.256749E+03,1.061929E+04,3.989757E+00
2.23E-01,1.175389E-01,3.248312E-03,-1.358719E-01,-8.667893E-03,1.243844E-01,3.764983E-03,-1.7129E-01,-6.541462E-03,2.265841E+03,7.955158E+03,4.316287E+00
2.24E-01,1.173728E-01,3.250377E-03,-1.45351E-01,-3.168451E-02,1.242002E-01,3.735757E-03,-1.434942E-01,-4.519174E-02,2.27266E+03,5.274457E+03,4.06653E+00
2.25E-01,1.172482E-01,3.184943E-03,-1.146519E-01,-5.506419E-02,1.240974E-01,3.674599E-03,-1.17623E-01,-6.32653E-02,2.27639E+03,2.658114E+03,4.089183E+00
2.26E-01,1.171435E-01,3.140249E-03,-1.009894E-01,-7.021809E-02,1.239649E-01,3.609227E-03,-1.329067E-01,-3.953085E-02,2.277976E+03,2.417511E+02,3.932962E+00
2.27E-01,1.170463E-01,3.044506E-03,-8.279625E-02,-8.952573E-02,1.238316E-01,3.595537E-03,-1.583856E-01,-1.028025E-02,2.276873E+03,-1.157056E+03,4.642736E+00
2.28E-01,1.169779E-01,2.961197E-03,-6.81436E-02,-9.155404E-02,1.236481E-01,3.588666E-03,-1.375221E-01,-9.483897E-03,2.275662E+03,1.83412E+02,5.374023E+00
2.29E-01,1.1691E-01,2.861398E-03,-8.326831E-02,-9.213797E-02,1.235566E-01,3.57657E-03,-1.009794E-01,-9.959365E-03,2.27724E+03,2.371655E+03,6.141373E+00
2.3E-01,1.168114E-01,2.776921E-03,-1.092027E-01,-1.186625E-01,1.234462E-01,3.568747E-03,-1.396372E-01,-1.688224E-03,2.280405E+03,3.137464E+03,6.805758E+00
2.31E-01,1.166916E-01,2.624073E-03,-1.001938E-01,-1.515072E-01,1.232773E-01,3.573193E-03,-1.513602E-01,7.894148E-03,2.283515E+03,5.579665E+03,8.200865E+00
2.32E-01,1.16611E-01,2.473907E-03,-1.219921E-01,-1.170738E-01,1.231435E-01,3.584536E-03,-1.057821E-01,1.187997E-02,2.291564E+03,8.903475E+03,9.649005E+00
2.33E-01,1.164476E-01,2.389926E-03,-1.37422E-01,-1.303989E-01,1.230657E-01,3.596953E-03,-1.268919E-01,8.168106E-03,2.301322E+03,1.076926E+04,1.033608E+01
2.34E-01,1.163362E-01,2.213109E-03,-1.367329E-01,-1.764316E-01,1.228897E-01,3.600872E-03,-1.826425E-01,-1.043547E-02,2.313103E+03,1.471679E+04,1.195626E+01
2.35E-01,1.161741E-01,2.037062E-03,-1.893706E-01,-8.553307E-02,1.227005E-01,3.576082E-03,-1.769336E-01,-6.60007E-02,2.330755E+03,1.095441E+04,1.32689E+01
2.36E-01,1.159574E-01,2.042043E-03,-2.376971E-01,-1.304971E-02,1.225358E-01,3.46887E-03,-9.50717E-02,-9.525152E-03,2.335012E+03,2.028065E+03,1.223769E+01
2.37E-01,1.156987E-01,2.010963E-03,-2.151618E-01,-1.139037E-02,1.225103E-01,3.557032E-03,-6.213411E-02,1.36037E-02,2.334811E+03,2.339884E+03,1.278812E+01
2.38E-01,1.155271E-01,2.019262E-03,-1.268478E-01,4.687528E-02,1.224115E-01,3.496078E-03,-9.29862E-02,-5.447041E-02,2.339691E+03,4.425634E+03,1.210732E+01
2.39E-01,1.15445E-01,2.104714E-03,-1.128998E-01,1.04657E-01,1.223243E-01,3.448091E-03,-1.321483E-01,-4.12328E-02,2.343663E+03,4.822705E+03,1.104956E+01
2.4E-01,1.153013E-01,2.228576E-03,-1.54167E-01,1.423354E-01,1.221473E-01,3.413612E-03,-1.649616E-01,-2.637347E-02,2.349337E+03,6.326831E+03,9.820615E+00
2.41E-01,1.151367E-01,2.389384E-03,-1.690632E-01,1.657127E-01,1.219944E-01,3.395344E-03,-1.210491E-01,-4.04279E-02,2.356316E+03,7.646734E+03,8.34521E+00
2.42E-01,1.149632E-01,2.560001E-03,-1.811262E-01,1.895278E-01,1.219052E-01,3.332756E-03,-1.070537E-01,-1.771943E-02,2.36463E+03,9.410883E+03,6.35181E+00
2.43E-01,1.147744E-01,2.76844E-03,-1.936626E-01,2.01665E-01,1.217803E-01,3.359905E-03,-1.308786E-01,3.904891E-02,2.375138E+03,1.132448E+04,4.825715E+00
2.44E-01,1.145759E-01,2.963331E-03,-1.706862E-01,1.746286E-01,1.216434E-01,3.410854E-03,-1.441574E-01,2.993602E-02,2.387279E+03,1.289644E+04,3.623183E+00
2.45E-01,1.144331E-01,3.117697E-03,-1.457351E-01,1.820862E-01,1.21492E-01,3.419777E-03,-1.469666E-01,4.474672E-02,2.400931E+03,1.643578E+04,2.450426E+00
2.46E-01,1.142844E-01,3.327504E-03,-1.230305E-01,1.679516E-01,1.213495E-01,3.500348E-03,-1.665903E-01,7.323332E-02,2.420151E+03,2.127844E+04,1.401435E+00
2.47E-01,1.14187E-01,3.4536E-03,-1.347208E-01,1.017626E-01,1.211588E-01,3.566244E-03,-1.766544E-01,3.580687E-02,2.443488E+03,2.529909E+04,9.256487E-01
2.48E-01,1.140149E-01,3.531029E-03,-8.678425E-02,3.442932E-02,1.209962E-01,3.571961E-03,-1.61478E-01,6.075083E-04,2.470749E+03,2.912539E+04,3.359328E-01
2.49E-01,1.140134E-01,3.522459E-03,-3.94718E-03,4.328224E-02,1.208359E-01,3.567459E-03,-1.622375E-01,6.050048E-03,2.501739E+03,2.799907E+04,3.779113E-01
2.5E-01,1.140071E-01,3.617594E-03,-7.281236E-02,1.560733E-01,1.206717E-01,3.584062E-03,-1.209637E-01,8.750459E-04,2.526747E+03,2.434466E+04,-2.882735E-01
2.51E-01,1.138678E-01,3.834606E-03,-1.398797E-01,1.927422E-01,1.205939E-01,3.569209E-03,-1.090315E-01,-3.339293E-02,2.550428E+03,2.464928E+04,-2.259586E+00
2.52E-01,1.137273E-01,4.003078E-03,-1.218855E-01,1.457173E-01,1.204536E-01,3.517276E-03,-8.23428E-02,-2.465701E-02,2.576046E+03,2.394379E+04,-4.130962E+00
2.53E-01,1.13624E-01,4.12604E-03,-1.232631E-01,1.410777E-01,1.204292E-01,3.519895E-03,-8.931852E-02,-9.109441E-03,2.598316E+03,2.076079E+04,-5.089958E+00
2.54E-01,1.134808E-01,4.285233E-03,-1.270852E-01,8.750909E-02,1.20275E-01,3.499057E-03,-1.351133E-01,2.427632E-02,2.617567E+03,1.640622E+04,-6.600495E+00
2.55E-01,1.133699E-01,4.301059E-03,-1.17792E-01,-3.90277E-02,1.20159E-01,3.568448E-03,-1.239596E-01,7.768777E-02,2.631128E+03,7.868766E+03,-6.158913E+00
2.56E-01,1.132452E-01,4.207178E-03,-1.206677E-01,-1.032285E-01,1.200271E-01,3.654432E-03,-1.518473E-01,1.051856E-01,2.633305E+03,8.963076E+02,-4.659499E+00
2.57E-01,1.131285E-01,4.094601E-03,-8.77804E-02,-1.234128E-01,1.198553E-01,3.778819E-03,-1.600661E-01,1.064001E-01,2.632921E+03,-2.510146E+03,-2.687726E+00
2.58E-01,1.130696E-01,3.960352E-03,-9.518996E-02,-1.376148E-01,1.197069E-01,3.867233E-03,-1.412278E-01,9.070302E-02,2.628284E+03,-6.680334E+03,-8.037931E-01
2.59E-01,1.129382E-01,3.819372E-03,-1.023905E-01,-1.366366E-01,1.195729E-01,3.960225E-03,-1.059204E-01,5.472209E-02,2.61956E+03,-5.720574E+03,1.216192E+00
2.6E-01,1.128648E-01,3.687079E-03,-1.192908E-01,-1.265462E-01,1.194951E-01,3.976677E-03,-1.090394E-01,2.264479E-02,2.616843E+03,-2.813923E+03,2.50099E+00
2.61E-01,1.126996E-01,3.566279E-03,-1.315128E-01,-8.75515E-02,1.193548E-01,4.005514E-03,-9.818349E-02,3.464451E-03,2.613932E+03,1.418135E+03,3.775971E+00
2.62E-01,1.126018E-01,3.511976E-03,-9.235975E-02,-6.91245E-02,1.192987E-01,3.983606E-03,-1.085838E-01,-1.493083E-02,2.61968E+03,7.4888E+03,4.028403E+00
2.63E-01,1.125149E-01,3.42803E-03,-1.055757E-01,-8.389475E-02,1.191376E-01,3.975653E-03,-1.718473E-01,-3.218704E-02,2.62891E+03,1.014264E+04,4.726917E+00
2.64E-01,1.123907E-01,3.344187E-03,-1.029992E-01,-5.366228E-02,1.18955E-01,3.919232E-03,-1.010204E-01,-7.217013E-02,2.639965E+03,1.535394E+04,5.006389E+00
2.65E-01,1.123089E-01,3.320706E-03,-1.256375E-01,-8.65195E-02,1.189356E-01,3.831313E-03,-4.679985E-02,-6.503408E-02,2.659618E+03,1.814974E+04,4.406091E+00
2.66E-01,1.121394E-01,3.171148E-03,-1.780372E-01,-1.262178E-01,1.188614E-01,3.789163E-03,-9.049804E-02,-2.220911E-02,2.676264E+03,1.853815E+04,5.252935E+00
2.67E-01,1.119528E-01,3.06827E-03,-1.955274E-01,-1.031808E-01,1.187546E-01,3.786894E-03,-1.36742E-01,-5.647234E-02,2.696694E+03,2.256623E+04,6.031047E+00
2.68E-01,1.117483E-01,2.964786E-03,-1.900825E-01,-9.623398E-02,1.185879E-01,3.676219E-03,-1.33112E-01,-1.001187E-01,2.721397E+03,1.89328E+04,5.938356E+00
2.69E-01,1.115726E-01,2.875802E-03,-8.85333E-02,-1.36355E-02,1.184884E-01,3.586657E-03,-1.24095E-01,-1.328682E-01,2.73456E+03,4.793947E+03,5.868709E+00
2.7E-01,1.115713E-01,2.937515E-03,-2.956142E-02,-3.847645E-02,1.183398E-01,3.410482E-03,-1.422521E-01,-1.697533E-01,2.730985E+03,-2.503841E+02,3.997209E+00
2.71E-01,1.115135E-01,2.798849E-03,-8.41407E-02,-4.209198E-02,1.182039E-01,3.24715E-03,-9.817574E-02,-9.227449E-02,2.734059E+03,4.280509E+03,3.833492E+00
2.72E-01,1.11403E-01,2.853331E-03,-1.03082E-01,7.729221E-02,1.181434E-01,3.225933E-03,-9.454331E-02,-1.025271E-02,2.739546E+03,5.540274E+03,3.164023E+00
2.73E-01,1.113073E-01,2.953434E-03,-1.009123E-01,1.143314E-01,1.180148E-01,3.226645E-03,-8.063399E-02,9.879043E-03,2.745139E+03,6.445891E+03,2.332517E+00
2.74E-01,1.112012E-01,3.081994E-03,-1.532659E-01,1.053635E-01,1.179821E-01,3.245691E-03,-8.36639E-02,2.007725E-02,2.752437E+03,8.707137E+03,1.382892E+00
2.75E-01,1.110008E-01,3.164161E-03,-1.909037E-01,7.209997E-02,1.178474E-01,3.2668E-03,-1.413252E-01,6.137883E-02,2.762554E+03,1.063599E+04,8.588639E-01
2.76E-01,1.108194E-01,3.226194E-03,-1.763587E-01,1.17737E-01,1.176995E-01,3.368449E-03,-1.485163E-01,7.40472E-02,2.773709E+03,1.211577E+04,1.184493E+00
2.77E-01,1.106481E-01,3.399635E-03,-1.38351E-01,1.239469E-01,1.175504E-01,3.414894E-03,-1.332775E-01,4.360253E-02,2.786785E+03,1.454154E+04,1.266651E-01
2.78E-01,1.105427E-01,3.474088E-03,-1.123905E-01,6.26374E-02,1.174329E-01,3.455654E-03,-1.446846E-01,1.109299E-02,2.802793E+03,1.825362E+04,-1.532831E-01
2.79E-01,1.104233E-01,3.52491E-03,-8.414927E-02,1.488672E-02,1.17261E-01,3.43708E-03,-1.624945E-01,-4.811642E-03,2.823292E+03,2.066599E+04,-7.359155E-01
2.8E-01,1.103744E-01,3.503861E-03,-6.378789E-02,-9.180068E-03,1.171079E-01,3.446031E-03,-8.964543E-02,8.377178E-03,2.844125E+03,2.100083E+04,-4.920634E-01
2.81E-01,1.102957E-01,3.506549E-03,-9.594306E-02,1.675248E-02,1.170817E-01,3.453834E-03,-5.752632E-02,-4.39151E-03,2.865294E+03,1.853024E+04,-4.450765E-01
2.82E-01,1.101825E-01,3.537366E-03,-1.092466E-01,3.437679E-02,1.169929E-01,3.437248E-03,-9.504385E-02,-1.479108E-02,2.881185E+03,1.503218E+04,-8.422305E-01
2.83E-01,1.100772E-01,3.575303E-03,-1.105237E-01,7.023057E-02,1.168917E-01,3.424252E-03,-1.139958E-01,-1.656999E-02,2.895358E+03,1.371843E+04,-1.269831E+00
