,mass_A,,,,mass_C,,,,mass_B,,mass_C
7.05E-02,1.266499E-01,3.037225E-03,-1.682835E-01,2.412092E-02,1.336341E-01,2.94316E-03,-1.769703E-01,-2.657916E-03,4.029707E+02,1.510092E+04,-7.716174E-01
7.1E-02,1.26556E-01,3.076686E-03,-1.498083E-01,1.125988E-02,1.335387E-01,2.949945E-03,-1.629966E-01,-1.208364E-02,4.133778E+02,1.95874E+04,-1.039839E+00
7.15E-02,1.265001E-01,3.048485E-03,-1.440118E-01,-3.158926E-02,1.334711E-01,2.931077E-03,-1.752269E-01,-8.824817E-03,4.225581E+02,1.952328E+04,-9.648944E-01
7.2E-02,1.26412E-01,3.045097E-03,-1.695758E-01,-2.354775E-03,1.333635E-01,2.94112E-03,-2.290754E-01,2.177008E-02,4.329011E+02,2.474929E+04,-8.569303E-01
7.25E-02,1.263305E-01,3.04613E-03,-1.76331E-01,3.322487E-02,1.332421E-01,2.952847E-03,-1.963301E-01,3.579753E-02,4.473074E+02,1.572579E+04,-7.732553E-01
7.3E-02,1.262356E-01,3.078322E-03,-1.607812E-01,5.312643E-02,1.331672E-01,2.976918E-03,-1.620436E-01,2.019067E-02,4.486269E+02,1.042728E+04,-8.381416E-01
7.35E-02,1.261697E-01,3.099257E-03,-1.887604E-01,5.117611E-02,1.3308E-01,2.973037E-03,-1.80944E-01,1.675362E-02,4.577346E+02,2.342653E+04,-1.046408E+00
7.4E-02,1.260469E-01,3.129498E-03,-2.005303E-01,4.010912E-02,1.329862E-01,2.993672E-03,-1.865953E-01,8.797202E-03,4.720534E+02,1.4351E+04,-1.121328E+00
7.45E-02,1.259692E-01,3.139366E-03,-1.890109E-01,-2.818601E-02,1.328934E-01,2.981835E-03,-1.817265E-01,5.216894E-03,4.720856E+02,7.391277E+03,-1.303289E+00
7.5E-02,1.258579E-01,3.101312E-03,-1.559941E-01,-5.744317E-02,1.328045E-01,2.998889E-03,-1.653131E-01,3.864257E-03,4.794447E+02,2.193752E+04,-8.447275E-01
7.55E-02,1.258132E-01,3.081923E-03,-1.388211E-01,-2.391762E-02,1.327281E-01,2.985699E-03,-1.741838E-01,3.683334E-03,4.940232E+02,1.253211E+04,-7.972381E-01
7.6E-02,1.25719E-01,3.077395E-03,-1.7064E-01,-2.146412E-03,1.326303E-01,3.002572E-03,-1.45827E-01,-1.401425E-04,4.919768E+02,1.158676E+04,-6.202699E-01
7.65E-02,1.256425E-01,3.079776E-03,-2.200319E-01,1.560138E-02,1.325823E-01,2.985559E-03,-1.710815E-01,4.587447E-03,5.056099E+02,1.717963E+04,-7.778269E-01
7.7E-02,1.25499E-01,3.092996E-03,-2.668678E-01,9.927427E-03,1.324592E-01,3.007159E-03,-1.798195E-01,7.293637E-04,5.091565E+02,-6.659164E+02,-7.065613E-01
7.75E-02,1.253757E-01,3.089704E-03,-2.468793E-01,5.748503E-03,1.324025E-01,2.986288E-03,-1.496171E-01,-1.464102E-02,5.04944E+02,4.957901E+03,-8.431775E-01
7.8E-02,1.252521E-01,3.098744E-03,-2.651894E-01,1.17004E-02,1.323096E-01,2.992518E-03,-1.660001E-01,-2.679449E-02,5.141144E+02,4.824778E+03,-8.623252E-01
7.85E-02,1.251105E-01,3.101404E-03,-2.582636E-01,1.226103E-03,1.322365E-01,2.959494E-03,-1.706907E-01,-2.796694E-02,5.097688E+02,-5.907344E+02,-1.140864E+00
7.9E-02,1.249939E-01,3.099971E-03,-2.340194E-01,-1.83896E-02,1.321389E-01,2.964551E-03,-1.631521E-01,-1.206257E-02,5.135236E+02,1.423052E+04,-1.085788E+00
7.95E-02,1.248765E-01,3.083014E-03,-2.431351E-01,-9.376034E-03,1.320733E-01,2.947431E-03,-1.157578E-01,-3.781454E-02,5.239993E+02,1.39563E+04,-1.079281E+00
8E-02,1.247507E-01,3.090594E-03,-2.25951E-01,-6.794583E-03,1.320232E-01,2.926737E-03,-1.490712E-01,-2.891964E-02,5.274799E+02,7.905571E+03,-1.290731E+00
8.05E-02,1.246505E-01,3.07622E-03,-2.388295E-01,-5.129042E-02,1.319242E-01,2.918511E-03,-1.949329E-01,-1.625234E-02,5.319049E+02,2.211711E+03,-1.242086E+00
8.1E-02,1.245119E-01,3.039304E-03,-2.76938E-01,-3.895242E-02,1.318282E-01,2.910484E-03,-2.080887E-01,8.953341E-03,5.296916E+02,4.419334E+03,-1.008709E+00
8.15E-02,1.243736E-01,3.037267E-03,-2.145644E-01,-9.361728E-02,1.317162E-01,2.927465E-03,-1.618926E-01,2.460506E-02,5.363242E+02,9.364494E+03,-8.567493E-01
8.2E-02,1.242973E-01,2.945687E-03,-1.827512E-01,-7.779407E-02,1.316663E-01,2.93509E-03,-1.724075E-01,1.369024E-02,5.390561E+02,8.487155E+03,-8.239614E-02
8.25E-02,1.241908E-01,2.959473E-03,-1.944685E-01,-7.261756E-03,1.315437E-01,2.941155E-03,-2.027619E-01,1.595518E-02,5.448114E+02,1.188974E+04,-1.4274E-01
8.3E-02,1.241029E-01,2.938425E-03,-1.873608E-01,-1.29372E-02,1.314636E-01,2.951045E-03,-2.033869E-01,-1.82576E-03,5.509459E+02,1.261776E+04,9.823143E-02
8.35E-02,1.240035E-01,2.946536E-03,-1.515199E-01,-3.354926E-03,1.313404E-01,2.939329E-03,-2.150526E-01,-1.00888E-02,5.574291E+02,1.207458E+04,-5.628E-02
8.4E-02,1.239514E-01,2.93507E-03,-1.697837E-01,2.665333E-04,1.312485E-01,2.940956E-03,-2.374079E-01,2.830407E-02,5.630205E+02,1.143152E+04,4.621392E-02
8.45E-02,1.238337E-01,2.946803E-03,-1.642063E-01,-2.126248E-02,1.31103E-01,2.967633E-03,-2.881719E-01,4.016535E-02,5.688606E+02,1.469218E+04,1.641852E-01
8.5E-02,1.237871E-01,2.913808E-03,-1.39991E-01,-1.335226E-02,1.309604E-01,2.981121E-03,-2.84489E-01,1.706756E-02,5.777126E+02,1.439132E+04,5.376492E-01
8.55E-02,1.236937E-01,2.93345E-03,-1.582983E-01,-1.399726E-02,1.308185E-01,2.984701E-03,-2.404439E-01,-9.094145E-03,5.83252E+02,1.232606E+04,4.121372E-01
8.6E-02,1.236288E-01,2.89981E-03,-9.982964E-02,-1.856921E-03,1.307199E-01,2.972027E-03,-2.008306E-01,-2.532672E-02,5.900387E+02,1.400907E+04,5.834905E-01
8.65E-02,1.235938E-01,2.931593E-03,-1.714488E-01,9.898607E-03,1.306176E-01,2.959374E-03,-2.378074E-01,-1.242609E-02,5.97261E+02,1.563876E+04,2.266173E-01
8.7E-02,1.234574E-01,2.909709E-03,-2.474123E-01,-8.54186E-03,1.304821E-01,2.959601E-03,-2.364098E-01,2.000621E-02,6.056774E+02,1.831737E+04,4.069286E-01
8.75E-02,1.233464E-01,2.923052E-03,-2.28272E-01,3.499402E-02,1.303812E-01,2.97938E-03,-2.104484E-01,2.196357E-02,6.155784E+02,1.09285E+04,4.58768E-01
8.8E-02,1.232291E-01,2.944703E-03,-2.446691E-01,2.106757E-02,1.302717E-01,2.981565E-03,-1.843749E-01,2.370702E-02,6.166059E+02,4.032578E+02,2.998913E-01
8.85E-02,1.231018E-01,2.944119E-03,-2.1842E-01,2.189337E-02,1.301968E-01,3.003087E-03,-1.793679E-01,1.340568E-02,6.159817E+02,4.072087E+02,4.761828E-01
8.9E-02,1.230107E-01,2.966596E-03,-2.125819E-01,3.571239E-02,1.300923E-01,2.99497E-03,-1.973036E-01,8.197355E-03,6.170132E+02,3.867826E+03,2.295667E-01
8.95E-02,1.228892E-01,2.979832E-03,-2.315669E-01,-1.408899E-02,1.299995E-01,3.011285E-03,-2.065482E-01,-5.915391E-03,6.198495E+02,1.789794E+04,2.534507E-01
9E-02,1.227791E-01,2.952507E-03,-2.080205E-01,1.264422E-02,1.298857E-01,2.989055E-03,-2.46844E-01,4.616857E-03,6.349111E+02,1.703436E+04,2.946554E-01
9.05E-02,1.226812E-01,2.992476E-03,-2.280908E-01,5.089387E-03,1.297527E-01,3.015902E-03,-2.35854E-01,9.08931E-04,6.368838E+02,3.615059E+03,1.898029E-01
9.1E-02,1.22551E-01,2.957597E-03,-1.680705E-01,1.198807E-02,1.296499E-01,2.989964E-03,-2.174685E-01,-2.948821E-02,6.385262E+02,1.271651E+04,2.612374E-01
9.15E-02,1.225131E-01,3.004464E-03,-1.968203E-01,5.378624E-02,1.295352E-01,2.986413E-03,-2.674886E-01,4.365026E-03,6.496003E+02,1.911201E+04,-1.472787E-01
9.2E-02,1.223542E-01,3.011383E-03,-2.428023E-01,1.741589E-02,1.293824E-01,2.994329E-03,-2.361393E-01,1.619584E-03,6.576382E+02,1.991524E+02,-1.390303E-01
9.25E-02,1.222703E-01,3.02188E-03,-2.018405E-01,4.923891E-03,1.292991E-01,2.988033E-03,-2.239113E-01,-2.072067E-02,6.497995E+02,1.368153E+03,-2.759021E-01
9.3E-02,1.221524E-01,3.016307E-03,-2.605586E-01,-1.381985E-02,1.291585E-01,2.973608E-03,-2.814917E-01,4.072855E-05,6.590063E+02,1.769847E+04,-3.49185E-01
9.35E-02,1.220097E-01,3.00806E-03,-2.282831E-01,-6.944664E-03,1.290176E-01,2.988074E-03,-2.517681E-01,5.582594E-04,6.67498E+02,8.047017E+03,-1.634049E-01
9.4E-02,1.219241E-01,3.009362E-03,-2.046175E-01,2.066007E-02,1.289067E-01,2.974166E-03,-2.343138E-01,8.813155E-03,6.670533E+02,1.347099E+04,-2.887961E-01
9.45E-02,1.218051E-01,3.02872E-03,-2.538529E-01,-3.530864E-03,1.287833E-01,2.996887E-03,-2.620099E-01,4.685638E-02,6.80969E+02,1.911528E+04,-2.613706E-01
9.5E-02,1.216703E-01,3.005831E-03,-2.305744E-01,1.565519E-02,1.286447E-01,3.021023E-03,-2.466642E-01,1.025575E-02,6.861686E+02,1.872938E+04,1.247988E-01
9.55E-02,1.215745E-01,3.044375E-03,-2.37878E-01,2.951162E-02,1.285366E-01,3.007143E-03,-2.480948E-01,-2.032076E-02,6.996983E+02,1.891065E+04,-3.064092E-01
9.6E-02,1.214324E-01,3.035343E-03,-2.421722E-01,2.692413E-03,1.283966E-01,3.000702E-03,-2.695897E-01,-2.065435E-03,7.050793E+02,4.524792E+03,-2.849933E-01
9.65E-02,1.213324E-01,3.047068E-03,-1.823108E-01,-7.004857E-03,1.28267E-01,3.005077E-03,-2.44076E-01,-2.00573E-03,7.042231E+02,7.425228E+03,-3.469298E-01
9.7E-02,1.212501E-01,3.028338E-03,-2.141606E-01,-5.737461E-03,1.281525E-01,2.998696E-03,-2.608271E-01,1.587339E-02,7.125045E+02,1.481469E+04,-2.460479E-01
9.75E-02,1.211182E-01,3.04133E-03,-2.580088E-01,9.58563E-03,1.280062E-01,3.020951E-03,-2.700071E-01,2.653551E-03,7.190378E+02,1.610138E+04,-1.695204E-01
9.8E-02,1.209921E-01,3.037924E-03,-2.335226E-01,-1.873892E-02,1.278825E-01,3.00135E-03,-2.637429E-01,-2.058634E-02,7.286059E+02,1.801467E+04,-3.041166E-01
9.85E-02,1.208847E-01,3.022591E-03,-2.512026E-01,-3.408756E-02,1.277425E-01,3.000364E-03,-2.385323E-01,-1.923165E-02,7.370525E+02,1.501538E+04,-1.857023E-01
9.9E-02,1.207408E-01,3.003836E-03,-2.892049E-01,1.936048E-02,1.27644E-01,2.982118E-03,-2.193793E-01,4.157937E-03,7.436212E+02,1.578281E+04,-1.802574E-01
9.95E-02,1.205955E-01,3.041952E-03,-2.768456E-01,3.561401E-02,1.275231E-01,3.004522E-03,-2.720553E-01,2.083879E-02,7.528353E+02,1.860249E+04,-3.095631E-01
1E-01,1.20464E-01,3.03945E-03,-2.539537E-01,4.667902E-03,1.273719E-01,3.002957E-03,-2.326095E-01,-1.144023E-03,7.622237E+02,1.645763E+04,-3.026787E-01
1.005E-01,1.203415E-01,3.04662E-03,-2.171317E-01,3.967722E-02,1.272905E-01,3.003378E-03,-2.073028E-01,-8.50707E-03,7.692929E+02,1.50656E+04,-3.565314E-01
1.01E-01,1.202469E-01,3.079127E-03,-2.411941E-01,1.017025E-02,1.271646E-01,2.99445E-03,-2.763335E-01,1.26068E-02,7.772893E+02,1.707469E+04,-7.012982E-01
1.015E-01,1.201003E-01,3.05679E-03,-2.610178E-01,-1.378861E-02,1.270141E-01,3.015985E-03,-2.651832E-01,1.803156E-02,7.863676E+02,1.805406E+04,-3.381521E-01
1.02E-01,1.199859E-01,3.065339E-03,-2.58541E-01,3.387727E-02,1.268995E-01,3.012482E-03,-2.376938E-01,-2.650317E-03,7.953434E+02,2.143423E+04,-4.380409E-01
1.025E-01,1.198418E-01,3.090667E-03,-3.181425E-01,4.207896E-02,1.267764E-01,3.013335E-03,-2.746348E-01,-7.609514E-03,8.078019E+02,2.114327E+04,-6.389127E-01
1.03E-01,1.196677E-01,3.107418E-03,-3.136923E-01,5.83568E-02,1.266248E-01,3.004872E-03,-3.021415E-01,-2.204959E-02,8.164867E+02,2.257313E+04,-8.444616E-01
1.035E-01,1.195281E-01,3.149024E-03,-2.799174E-01,4.336877E-02,1.264743E-01,2.991285E-03,-2.829095E-01,-2.957941E-02,8.30375E+02,2.008534E+04,-1.300886E+00
1.04E-01,1.193878E-01,3.150787E-03,-3.024555E-01,3.370267E-03,1.263419E-01,2.975293E-03,-2.716649E-01,-2.759744E-02,8.36572E+02,6.21977E+03,-1.445608E+00
1.045E-01,1.192256E-01,3.152394E-03,-2.713638E-01,3.38896E-04,1.262026E-01,2.963688E-03,-2.746511E-01,-1.325641E-02,8.365948E+02,8.253129E+03,-1.549299E+00
1.05E-01,1.191164E-01,3.151125E-03,-2.613726E-01,-6.641862E-03,1.260673E-01,2.962036E-03,-2.898987E-01,2.260905E-02,8.448251E+02,1.528511E+04,-1.55828E+00
1.055E-01,1.189643E-01,3.145752E-03,-3.163872E-01,-4.387354E-03,1.259127E-01,2.986297E-03,-3.230842E-01,4.405998E-02,8.518799E+02,7.249743E+03,-1.314611E+00
1.06E-01,1.188E-01,3.146738E-03,-3.129751E-01,-6.376388E-03,1.257442E-01,3.006096E-03,-3.127348E-01,7.012392E-02,8.520749E+02,6.331997E+03,-1.160272E+00
1.065E-01,1.186513E-01,3.139376E-03,-3.011317E-01,6.647014E-03,1.256E-01,3.056421E-03,-2.693527E-01,5.16675E-02,8.582119E+02,8.378908E+03,-6.839779E-01
1.07E-01,1.184989E-01,3.153385E-03,-3.138677E-01,2.286947E-03,1.254748E-01,3.057764E-03,-2.550618E-01,-1.201123E-02,8.604538E+02,5.865497E+03,-7.853252E-01
1.075E-01,1.183374E-01,3.141663E-03,-3.253365E-01,-2.103599E-02,1.253449E-01,3.044409E-03,-2.852631E-01,-1.891271E-02,8.640774E+02,9.05205E+03,-7.95126E-01
1.08E-01,1.181736E-01,3.132349E-03,-3.23312E-01,-4.24355E-02,1.251896E-01,3.038851E-03,-2.608096E-01,2.252851E-02,8.695058E+02,8.961471E+03,-7.635037E-01
1.085E-01,1.180141E-01,3.099227E-03,-3.159194E-01,-4.010947E-02,1.250841E-01,3.066938E-03,-2.107346E-01,6.810444E-02,8.730388E+02,1.786272E+04,-2.616738E-01
1.09E-01,1.178577E-01,3.09224E-03,-3.750985E-01,-3.910513E-02,1.249788E-01,3.106955E-03,-2.421996E-01,3.061043E-02,8.873686E+02,1.691125E+04,1.184002E-01
1.095E-01,1.17639E-01,3.060122E-03,-3.947298E-01,-5.537923E-02,1.248419E-01,3.097548E-03,-2.899692E-01,2.826478E-02,8.899501E+02,-1.468603E+03,2.977041E-01
1.1E-01,1.174629E-01,3.03686E-03,-3.330143E-01,-6.454595E-02,1.246889E-01,3.13522E-03,-2.643587E-01,6.468742E-03,8.859E+02,-1.945675E+00,7.798646E-01
1.105E-01,1.17306E-01,2.995576E-03,-2.475279E-01,4.656394E-02,1.245776E-01,3.104017E-03,-2.302103E-01,-3.388497E-02,8.899481E+02,1.340054E+04,8.543874E-01
1.11E-01,1.172154E-01,3.083424E-03,-2.921782E-01,6.337677E-02,1.244587E-01,3.101335E-03,-2.617712E-01,-1.933995E-02,8.993005E+02,1.387983E+04,1.416785E-01
1.115E-01,1.170138E-01,3.058953E-03,-3.541827E-01,-3.254487E-02,1.243158E-01,3.084677E-03,-2.533271E-01,1.367481E-03,9.03828E+02,1.026803E+04,2.018458E-01
1.12E-01,1.168612E-01,3.050879E-03,-2.870728E-01,-3.570422E-02,1.242053E-01,3.102703E-03,-2.502257E-01,-5.647457E-03,9.095685E+02,8.444576E+03,4.04297E-01
1.125E-01,1.167268E-01,3.023249E-03,-2.539798E-01,-4.634873E-02,1.240656E-01,3.07903E-03,-3.066227E-01,-2.986589E-02,9.122725E+02,8.96382E+03,4.354845E-01
1.13E-01,1.166072E-01,3.004531E-03,-2.532711E-01,-4.752569E-02,1.238987E-01,3.072837E-03,-3.424179E-01,-8.142054E-02,9.185323E+02,1.284711E+04,5.367279E-01
1.135E-01,1.164735E-01,2.975723E-03,-2.529707E-01,-2.792942E-02,1.237232E-01,2.997609E-03,-3.668249E-01,-8.926042E-02,9.251196E+02,1.364087E+04,1.729691E-01
1.14E-01,1.163543E-01,2.976601E-03,-2.288442E-01,-1.655085E-02,1.235319E-01,2.983576E-03,-3.88685E-01,-2.007325E-02,9.321732E+02,1.275624E+04,5.56786E-02
1.145E-01,1.162446E-01,2.959172E-03,-2.219628E-01,-3.86483E-02,1.233345E-01,2.977536E-03,-4.099511E-01,1.610273E-02,9.378759E+02,1.060836E+04,1.484029E-01
1.15E-01,1.161323E-01,2.937953E-03,-2.051429E-01,-2.21748E-02,1.231219E-01,2.999679E-03,-3.87587E-01,5.455342E-02,9.427816E+02,1.253881E+04,5.059717E-01
1.155E-01,1.160395E-01,2.936998E-03,-1.99906E-01,-7.174032E-04,1.229469E-01,3.032089E-03,-3.427393E-01,6.878786E-02,9.504147E+02,1.485546E+04,7.887222E-01
1.16E-01,1.159324E-01,2.937236E-03,-1.939059E-01,1.005862E-02,1.227792E-01,3.068467E-03,-3.199397E-01,1.510849E-02,9.57637E+02,1.636465E+04,1.098045E+00
1.165E-01,1.158456E-01,2.947056E-03,-2.095209E-01,1.211074E-02,1.226269E-01,3.047198E-03,-2.95924E-01,-8.692573E-03,9.667794E+02,1.791449E+04,8.460365E-01
1.17E-01,1.157229E-01,2.949346E-03,-2.926939E-01,2.711151E-02,1.224833E-01,3.059774E-03,-3.18428E-01,7.064296E-03,9.755515E+02,1.061172E+04,9.358188E-01
1.175E-01,1.155529E-01,2.974168E-03,-3.211157E-01,6.747468E-02,1.223085E-01,3.054262E-03,-3.338495E-01,-7.682835E-05,9.773911E+02,4.1952E+03,6.792649E-01
1.18E-01,1.154018E-01,3.016821E-03,-3.106711E-01,6.413166E-02,1.221494E-01,3.059698E-03,-2.862727E-01,-9.308364E-03,9.797467E+02,1.588161E+04,3.640688E-01
1.185E-01,1.152422E-01,3.038299E-03,-2.953238E-01,4.045163E-02,1.220222E-01,3.044954E-03,-2.632888E-01,-1.675682E-02,9.932727E+02,1.307359E+04,5.623434E-02
1.19E-01,1.151064E-01,3.057273E-03,-3.042876E-01,1.941304E-02,1.218861E-01,3.042941E-03,-3.056892E-01,-1.845207E-02,9.928203E+02,1.131969E+04,-1.211205E-01
1.195E-01,1.149379E-01,3.057712E-03,-4.136956E-01,2.207075E-02,1.217166E-01,3.026502E-03,-3.374717E-01,-6.938504E-03,1.004592E+03,1.433477E+04,-2.63804E-01
1.2E-01,1.146927E-01,3.079343E-03,-4.064315E-01,2.971122E-02,1.215487E-01,3.036002E-03,-3.308178E-01,2.386867E-04,1.007155E+03,1.244169E+04,-3.622035E-01
1.205E-01,1.145315E-01,3.087424E-03,-3.36567E-01,1.696274E-02,1.213857E-01,3.02674E-03,-3.35391E-01,-1.008081E-02,1.017034E+03,1.732149E+04,-5.072486E-01
1.21E-01,1.143562E-01,3.096306E-03,-3.548198E-01,-1.089472E-02,1.212133E-01,3.025921E-03,-3.470376E-01,-1.182711E-02,1.024477E+03,1.574647E+03,-5.880934E-01
1.215E-01,1.141767E-01,3.076529E-03,-3.644743E-01,-1.883529E-02,1.210387E-01,3.014913E-03,-3.524189E-01,2.027787E-03,1.018609E+03,1.105578E+03,-5.144579E-01
1.22E-01,1.139917E-01,3.077471E-03,-3.550324E-01,8.134225E-03,1.208608E-01,3.027949E-03,-3.623917E-01,1.122343E-02,1.025582E+03,2.374442E+04,-4.13055E-01
1.225E-01,1.138217E-01,3.084663E-03,-3.37945E-01,2.443073E-02,1.206763E-01,3.026137E-03,-3.788331E-01,4.029721E-04,1.042353E+03,1.714427E+04,-4.891905E-01
1.23E-01,1.136538E-01,3.101902E-03,-3.23087E-01,3.283892E-02,1.20482E-01,3.028352E-03,-3.592915E-01,4.797671E-03,1.042726E+03,6.718291E+03,-6.171283E-01
1.235E-01,1.134986E-01,3.117502E-03,-3.371294E-01,2.463134E-02,1.20317E-01,3.030934E-03,-3.608562E-01,-1.173867E-02,1.049071E+03,5.411135E+03,-7.273928E-01
1.24E-01,1.133166E-01,3.126533E-03,-3.390221E-01,2.616124E-02,1.201212E-01,3.016613E-03,-3.737932E-01,-1.502045E-02,1.048138E+03,8.202343E+03,-9.25468E-01
1.245E-01,1.131595E-01,3.143663E-03,-3.454283E-01,3.601821E-02,1.199432E-01,3.015914E-03,-3.738833E-01,-1.775288E-03,1.057274E+03,1.562584E+04,-1.078858E+00
1.25E-01,1.129712E-01,3.162551E-03,-3.657504E-01,1.937995E-02,1.197473E-01,3.014838E-03,-3.829735E-01,-7.620554E-03,1.063763E+03,1.035231E+04,-1.248804E+00
1.255E-01,1.127938E-01,3.163043E-03,-3.566611E-01,3.55229E-03,1.195603E-01,3.008293E-03,-3.616566E-01,-8.69479E-03,1.067626E+03,1.223065E+04,-1.310134E+00
1.26E-01,1.126145E-01,3.166103E-03,-3.6029E-01,-2.105466E-02,1.193856E-01,3.006143E-03,-3.452872E-01,-3.793226E-03,1.075994E+03,1.764454E+04,-1.353305E+00
1.265E-01,1.124335E-01,3.141989E-03,-3.574812E-01,-4.338663E-02,1.19215E-01,3.0045E-03,-3.431391E-01,-3.17163E-03,1.085271E+03,1.739658E+04,-1.161464E+00
1.27E-01,1.122571E-01,3.122717E-03,-3.261524E-01,5.909326E-02,1.190425E-01,3.002972E-03,-3.500329E-01,2.610968E-02,1.093391E+03,1.83849E+04,-1.011017E+00
1.275E-01,1.121074E-01,3.201082E-03,-2.754212E-01,7.978148E-02,1.188649E-01,3.03061E-03,-3.627754E-01,2.590902E-02,1.103656E+03,2.002594E+04,-1.445081E+00
1.28E-01,1.119816E-01,3.202498E-03,-3.114264E-01,-2.935026E-03,1.186797E-01,3.028881E-03,-3.93641E-01,-5.336551E-02,1.113417E+03,1.928151E+04,-1.484805E+00
1.285E-01,1.117959E-01,3.198147E-03,-3.516234E-01,-1.779609E-02,1.184713E-01,2.977244E-03,-4.041265E-01,-7.336707E-02,1.122937E+03,2.381978E+04,-1.895351E+00
1.29E-01,1.1163E-01,3.184702E-03,-3.629599E-01,4.014665E-02,1.182756E-01,2.955514E-03,-3.861685E-01,4.50185E-03,1.137236E+03,2.462928E+04,-1.975202E+00
1.295E-01,1.11433E-01,3.238293E-03,-3.734091E-01,1.72328E-02,1.180851E-01,2.981746E-03,-3.635777E-01,3.265974E-02,1.147566E+03,2.471496E+04,-2.208575E+00
1.3E-01,1.112566E-01,3.201935E-03,-3.840836E-01,-1.943904E-02,1.17912E-01,2.988173E-03,-3.509094E-01,2.376363E-02,1.161951E+03,2.830093E+04,-1.839624E+00
1.305E-01,1.110489E-01,3.218854E-03,-4.085748E-01,2.638081E-02,1.177342E-01,3.00551E-03,-3.534971E-01,1.577481E-02,1.175867E+03,2.271561E+04,-1.827822E+00
1.31E-01,1.10848E-01,3.228316E-03,-4.024499E-01,4.183041E-03,1.175585E-01,3.003948E-03,-3.49035E-01,1.929777E-02,1.184667E+03,1.915645E+04,-1.914996E+00
1.315E-01,1.106464E-01,3.223037E-03,-4.679121E-01,-2.458971E-02,1.173852E-01,3.024808E-03,-3.533163E-01,2.556E-02,1.195024E+03,1.784662E+04,-1.684951E+00
1.32E-01,1.103801E-01,3.203726E-03,-5.27598E-01,-2.264876E-02,1.172052E-01,3.029508E-03,-3.476925E-01,1.514755E-02,1.202514E+03,2.636551E+04,-1.462224E+00
1.325E-01,1.101188E-01,3.200389E-03,-4.645767E-01,-9.869521E-03,1.170375E-01,3.039955E-03,-3.424085E-01,1.519751E-02,1.221389E+03,1.950845E+04,-1.328368E+00
1.33E-01,1.099155E-01,3.193857E-03,-3.920284E-01,-2.084898E-02,1.168628E-01,3.044706E-03,-3.411746E-01,2.085899E-02,1.222022E+03,2.048034E+04,-1.229899E+00
1.335E-01,1.097268E-01,3.17954E-03,-4.223173E-01,-7.509778E-02,1.166963E-01,3.060814E-03,-3.470142E-01,1.437559E-02,1.24187E+03,2.856444E+04,-9.759396E-01
1.34E-01,1.094932E-01,3.118759E-03,-4.591925E-01,-6.675237E-02,1.165158E-01,3.059081E-03,-3.409796E-01,5.697275E-02,1.250586E+03,1.141293E+04,-4.868868E-01
1.345E-01,1.092676E-01,3.112787E-03,-4.436662E-01,-1.692676E-02,1.163553E-01,3.117787E-03,-3.514894E-01,1.052285E-01,1.253282E+03,1.621056E+04,4.041528E-02
1.35E-01,1.090496E-01,3.101832E-03,-4.206701E-01,-2.731727E-02,1.161643E-01,3.16431E-03,-3.776791E-01,6.09415E-02,1.266797E+03,3.403974E+04,5.031302E-01
1.355E-01,1.088469E-01,3.08547E-03,-3.712693E-01,-2.186792E-02,1.159777E-01,3.178728E-03,-3.795669E-01,1.629681E-02,1.287322E+03,2.433314E+04,7.492945E-01
1.36E-01,1.086783E-01,3.079964E-03,-3.381119E-01,-1.546649E-03,1.157847E-01,3.180607E-03,-3.947015E-01,-2.504694E-03,1.29113E+03,2.136999E+04,8.113811E-01
1.365E-01,1.085088E-01,3.083923E-03,-3.271515E-01,-1.755722E-02,1.15583E-01,3.176224E-03,-3.993416E-01,-4.096355E-02,1.308692E+03,2.331711E+04,7.475296E-01
1.37E-01,1.083511E-01,3.062407E-03,-3.015838E-01,-8.47088E-03,1.153854E-01,3.139643E-03,-4.028106E-01,-2.727628E-02,1.314447E+03,2.431648E+04,6.290864E-01
1.375E-01,1.082072E-01,3.075452E-03,-3.039944E-01,3.70407E-02,1.151801E-01,3.148947E-03,-3.952247E-01,-4.072216E-03,1.333009E+03,2.367222E+04,6.038797E-01
1.38E-01,1.080471E-01,3.099448E-03,-3.469195E-01,7.005424E-02,1.149901E-01,3.135571E-03,-4.185297E-01,-2.016286E-02,1.338119E+03,2.294601E+04,2.980988E-01
1.385E-01,1.078603E-01,3.145507E-03,-3.469892E-01,8.29957E-02,1.147616E-01,3.128784E-03,-4.32967E-01,-3.520193E-02,1.355955E+03,1.816916E+04,-1.38831E-01
1.39E-01,1.077001E-01,3.182443E-03,-3.2449E-01,2.644025E-02,1.145572E-01,3.100369E-03,-3.994518E-01,-4.726364E-02,1.356289E+03,1.374471E+04,-6.857621E-01
1.395E-01,1.075358E-01,3.171947E-03,-3.42659E-01,-4.322479E-02,1.143622E-01,3.081521E-03,-4.453125E-01,-6.351577E-03,1.369699E+03,2.342888E+04,-7.589346E-01
1.4E-01,1.073575E-01,3.139219E-03,-3.531345E-01,-5.43156E-02,1.141119E-01,3.094017E-03,-4.967206E-01,3.537448E-02,1.379717E+03,1.159194E+04,-3.834246E-01
1.405E-01,1.071827E-01,3.117631E-03,-3.53266E-01,-6.030536E-03,1.138654E-01,3.116895E-03,-4.498838E-01,1.249638E-02,1.381291E+03,2.258626E+04,-6.310683E-03
