,mass_B,,,,
3.8E-01,-1.63924E+00,-1.7206E+01,1.344558E+03,4.537943E+03,1.976151E+05
3.813333E-01,-3.525345E-01,-1.711482E+01,1.34882E+03,4.791451E+03,2.427337E+05
3.826667E-01,2.127488E+00,-1.652758E+01,1.357335E+03,5.901721E+03,4.032898E+05
3.84E-01,4.190401E+00,-1.613579E+01,1.364558E+03,5.490196E+03,-4.28734E+05
3.853333E-01,6.26561E+00,-1.552704E+01,1.371976E+03,4.937844E+03,-4.81248E+05
3.866667E-01,7.861191E+00,-1.495719E+01,1.377725E+03,4.054606E+03,-4.376553E+05
3.88E-01,9.063497E+00,-1.407038E+01,1.382788E+03,3.787707E+03,-1.582046E+05
3.893333E-01,1.020046E+01,-1.313803E+01,1.387826E+03,3.680953E+03,-2.236909E+05
3.906667E-01,1.140329E+01,-1.239939E+01,1.392604E+03,3.216894E+03,-1.577026E+05
3.92E-01,1.246918E+01,-1.18724E+01,1.396404E+03,3.129819E+03,4.33395E+04
3.933333E-01,1.334564E+01,-1.082644E+01,1.40095E+03,3.457643E+03,2.512154E+05
3.946667E-01,1.417949E+01,-9.699888E+00,1.405625E+03,3.740276E+03,-1.244766E+04
3.96E-01,1.494025E+01,-8.307472E+00,1.410924E+03,3.545627E+03,1.707107E+05
3.973333E-01,1.536816E+01,-7.140245E+00,1.41508E+03,3.924248E+03,-3.037514E+05
3.986667E-01,1.579904E+01,-5.320473E+00,1.421389E+03,3.240538E+03,-3.457348E+05
4E-01,1.603689E+01,-4.683063E+00,1.423721E+03,2.372015E+03,-1.830512E+05
4.013333E-01,1.645813E+01,-3.584255E+00,1.427714E+03,3.124676E+03,2.814641E+05
4.026667E-01,1.663423E+01,-2.321889E+00,1.432054E+03,3.093837E+03,-3.790381E+03
4.04E-01,1.676185E+01,-1.182633E+00,1.435964E+03,3.035339E+03,-1.072914E+04
4.053333E-01,1.665403E+01,4.300406E-02,1.440148E+03,3.120046E+03,-7.177485E+04
4.066667E-01,1.669409E+01,1.250635E+00,1.444284E+03,2.858975E+03,-2.334701E+05
4.08E-01,1.658125E+01,2.26306E+00,1.447772E+03,2.453637E+03,-1.956099E+05
4.093333E-01,1.638363E+01,3.133447E+00,1.450827E+03,2.321528E+03,3.722688E+03
4.106667E-01,1.622525E+01,4.034169E+00,1.453963E+03,2.477292E+03,3.274956E+05
4.12E-01,1.587706E+01,4.985749E+00,1.457433E+03,3.148597E+03,6.869189E+04
4.133333E-01,1.572892E+01,6.469791E+00,1.462359E+03,2.910313E+03,7.289106E+04
4.146667E-01,1.539531E+01,7.242604E+00,1.465194E+03,2.926795E+03,-1.453712E+05
4.16E-01,1.475825E+01,8.57698E+00,1.470164E+03,2.971236E+03,8.201551E+04
4.173333E-01,1.421599E+01,9.273504E+00,1.473118E+03,2.740262E+03,9.18618E+04
4.186667E-01,1.356165E+01,1.039533E+01,1.477471E+03,3.447995E+03,3.619236E+05
4.2E-01,1.262864E+01,1.149611E+01,1.482312E+03,3.676202E+03,-7.334561E+04
4.213333E-01,1.158256E+01,1.254058E+01,1.487274E+03,3.299507E+03,-5.926648E+04
4.226667E-01,1.092486E+01,1.354461E+01,1.491111E+03,3.326915E+03,3.422037E+05
4.24E-01,9.591652E+00,1.429868E+01,1.496146E+03,4.322686E+03,6.042681E+05
4.253333E-01,7.820658E+00,1.511215E+01,1.502638E+03,5.010056E+03,-1.59859E+05
4.266667E-01,5.894902E+00,1.57718E+01,1.509506E+03,4.020184E+03,-2.006687E+05
4.28E-01,4.803867E+00,1.607179E+01,1.513359E+03,3.97639E+03,3.061885E+05
4.293333E-01,2.871518E+00,1.64698E+01,1.52011E+03,5.278165E+03,7.846574E+05
4.306667E-01,7.472816E-01,1.667268E+01,1.527434E+03,5.914603E+03,4.712315E+05
4.32E-01,-1.710193E+00,1.659978E+01,1.535882E+03,6.588579E+03,1.435196E+05
4.333333E-01,-4.30649E+00,1.606842E+01,1.545003E+03,6.375597E+03,-5.737097E+05
4.346667E-01,-6.449274E+00,1.527967E+01,1.552884E+03,5.017317E+03,-1.031072E+06
4.36E-01,-8.005402E+00,1.481635E+01,1.558383E+03,3.523228E+03,-7.881669E+05
4.373333E-01,-8.877124E+00,1.405362E+01,1.562279E+03,2.877751E+03,-2.134767E+05
4.386667E-01,-9.756639E+00,1.340093E+01,1.566057E+03,3.002887E+03,2.429792E+05
4.4E-01,-1.080422E+01,1.274589E+01,1.570287E+03,3.529499E+03,4.24215E+05
4.413333E-01,-1.194047E+01,1.174668E+01,1.575469E+03,4.171232E+03,2.138466E+05
4.426667E-01,-1.307033E+01,1.043017E+01,1.58141E+03,4.170831E+03,-1.68872E+05
4.44E-01,-1.4045E+01,9.264157E+00,1.586591E+03,3.63464E+03,-3.334875E+05
4.453333E-01,-1.495539E+01,8.255012E+00,1.591102E+03,3.267155E+03,-2.755957E+05
4.466667E-01,-1.532976E+01,7.049809E+00,1.595303E+03,2.933379E+03,-4.088043E+04
4.48E-01,-1.584472E+01,6.106118E+00,1.598925E+03,3.063083E+03,7.677116E+04
4.493333E-01,-1.63472E+01,4.85108E+00,1.603472E+03,3.286048E+03,2.218259E+05
4.506667E-01,-1.673197E+01,3.65198E+00,1.607688E+03,3.518623E+03,3.115679E+05
4.52E-01,-1.701924E+01,2.13356E+00,1.612855E+03,4.191382E+03,1.22711E+05
4.533333E-01,-1.711174E+01,3.391606E-01,1.618865E+03,3.962987E+03,-1.984717E+05
4.546667E-01,-1.725958E+01,-1.032225E+00,1.623423E+03,3.456046E+03,-4.04827E+05
4.56E-01,-1.717073E+01,-2.43784E+00,1.628081E+03,3.037155E+03,-2.793783E+05
4.573333E-01,-1.67839E+01,-3.421321E+00,1.631522E+03,2.575953E+03,-1.988455E+05
4.586667E-01,-1.658548E+01,-4.428511E+00,1.63495E+03,2.570791E+03,-8.821983E+04
4.6E-01,-1.618786E+01,-5.377791E+00,1.638377E+03,2.369917E+03,-2.518459E+05
4.613333E-01,-1.604921E+01,-6.247529E+00,1.64127E+03,1.882903E+03,-1.157133E+05
4.626667E-01,-1.57287E+01,-6.805813E+00,1.643398E+03,1.95666E+03,1.825064E+05
4.64E-01,-1.537825E+01,-7.663091E+00,1.646487E+03,2.488889E+03,1.997648E+05
4.653333E-01,-1.484533E+01,-8.583117E+00,1.650035E+03,2.508755E+03,1.583408E+04
4.666667E-01,-1.441908E+01,-9.427465E+00,1.653177E+03,2.449791E+03,5.180301E+04
4.68E-01,-1.393598E+01,-1.033768E+01,1.656568E+03,2.676191E+03,2.742086E+05
4.693333E-01,-1.335524E+01,-1.133164E+01,1.660314E+03,3.156248E+03,1.037128E+05
4.706667E-01,-1.255734E+01,-1.25506E+01,1.664985E+03,3.091579E+03,1.353848E+05
4.72E-01,-1.190103E+01,-1.34792E+01,1.668558E+03,3.26642E+03,3.850794E+05
4.733333E-01,-1.051442E+01,-1.431107E+01,1.673695E+03,4.283244E+03,7.863073E+05
4.746667E-01,-8.945377E+00,-1.548143E+01,1.67998E+03,5.316403E+03,1.286397E+05
4.76E-01,-6.768614E+00,-1.664587E+01,1.687872E+03,4.884717E+03,6.410382E+03
4.773333E-01,-5.119106E+00,-1.675014E+01,1.693006E+03,4.814204E+03,-6.241402E+05
4.786667E-01,-2.803879E+00,-1.714108E+01,1.70071E+03,3.91029E+03,1.330791E+05
4.8E-01,-1.985191E+00,-1.724571E+01,1.703433E+03,4.190865E+03,6.49736E+05
4.813333E-01,5.715953E-01,-1.736158E+01,1.711886E+03,6.500485E+03,7.414183E+05
4.826667E-01,3.173342E+00,-1.668573E+01,1.720768E+03,6.001507E+03,-5.256606E+05
4.84E-01,5.242663E+00,-1.624159E+01,1.72789E+03,4.943789E+03,-7.312824E+05
4.853333E-01,6.966463E+00,-1.568263E+01,1.733952E+03,4.096477E+03,-5.358919E+05
4.866667E-01,8.2156E+00,-1.493571E+01,1.738814E+03,3.468423E+03,-3.744556E+05
4.88E-01,9.266964E+00,-1.416105E+01,1.743201E+03,3.133672E+03,-2.880054E+05
4.893333E-01,1.024878E+01,-1.351692E+01,1.74717E+03,2.71811E+03,-3.292415E+04
4.906667E-01,1.108351E+01,-1.300056E+01,1.750449E+03,2.927368E+03,-1.065244E+05
4.92E-01,1.220402E+01,-1.221408E+01,1.754976E+03,2.703663E+03,-4.365797E+04
4.933333E-01,1.286622E+01,-1.172431E+01,1.757659E+03,2.479537E+03,2.013979E+05
4.946667E-01,1.353562E+01,-1.073263E+01,1.761588E+03,3.407491E+03,5.622312E+05
4.96E-01,1.439693E+01,-9.440709E+00,1.766745E+03,4.021487E+03,6.514638E+05
4.973333E-01,1.504648E+01,-7.895404E+00,1.772312E+03,5.004494E+03,-6.254313E+03
4.986667E-01,1.569136E+01,-5.683083E+00,1.780091E+03,4.421476E+03,-4.822929E+05
5E-01,1.614449E+01,-4.597946E+00,1.784103E+03,3.173053E+03,-5.302621E+05
5.013333E-01,1.656874E+01,-3.355248E+00,1.788552E+03,3.266077E+03,-3.580324E+04
5.026667E-01,1.661742E+01,-2.095555E+00,1.792813E+03,3.054145E+03,-1.533014E+05
5.04E-01,1.668307E+01,-9.629527E-01,1.796697E+03,2.837775E+03,-1.631122E+05
5.053333E-01,1.670599E+01,1.10801E-01,1.80038E+03,2.635964E+03,-1.393048E+05
5.066667E-01,1.669868E+01,1.087397E+00,1.803726E+03,2.449411E+03,-6.897302E+04
5.08E-01,1.659067E+01,2.011149E+00,1.806912E+03,2.44507E+03,8.240336E+03
5.093333E-01,1.645236E+01,2.973873E+00,1.810246E+03,2.496425E+03,-4.272209E+03
5.106667E-01,1.630226E+01,3.934566E+00,1.813569E+03,2.432992E+03,2.037336E+05
5.12E-01,1.623647E+01,4.881658E+00,1.816734E+03,2.942196E+03,1.49879E+05
5.133333E-01,1.57297E+01,6.169074E+00,1.821415E+03,3.066919E+03,2.90483E+05
5.146667E-01,1.540393E+01,7.154313E+00,1.824912E+03,3.398142E+03,3.783653E+05
5.16E-01,1.474665E+01,8.678286E+00,1.830476E+03,4.33723E+03,3.485697E+05
5.173333E-01,1.360219E+01,1.005714E+01,1.836478E+03,4.293556E+03,-1.191012E+05
5.186667E-01,1.266218E+01,1.137148E+01,1.841926E+03,3.955405E+03,-3.183494E+05
5.2E-01,1.165246E+01,1.250714E+01,1.847026E+03,3.485588E+03,-1.562501E+05
5.213333E-01,1.088776E+01,1.355174E+01,1.851221E+03,3.421066E+03,2.97356E+05
5.226667E-01,9.602844E+00,1.431693E+01,1.856149E+03,4.316913E+03,2.725119E+05
5.24E-01,7.751882E+00,1.504E+01,1.862733E+03,4.367356E+03,-1.081599E+05
5.253333E-01,6.412604E+00,1.570985E+01,1.867795E+03,3.779333E+03,-3.365397E+05
5.266667E-01,4.962155E+00,1.604087E+01,1.872811E+03,3.573292E+03,9.803282E+04
5.28E-01,3.682034E+00,1.637043E+01,1.877324E+03,3.91386E+03,1.716699E+05
5.293333E-01,1.98797E+00,1.679075E+01,1.883248E+03,4.238355E+03,2.153178E+05
5.306667E-01,4.037899E-01,1.683807E+01,1.888626E+03,4.314016E+03,2.320847E+05
5.32E-01,-1.393082E+00,1.675869E+01,1.894752E+03,4.919969E+03,3.913141E+05
5.333333E-01,-3.399809E+00,1.635067E+01,1.901746E+03,5.389976E+03,1.004076E+05
5.346667E-01,-5.524792E+00,1.593206E+01,1.909125E+03,5.226363E+03,-6.262546E+05
5.36E-01,-7.265079E+00,1.510708E+01,1.915683E+03,3.774799E+03,-7.984044E+05
5.373333E-01,-8.263371E+00,1.479087E+01,1.919191E+03,2.791554E+03,-3.511397E+05
5.386667E-01,-9.176602E+00,1.406223E+01,1.923127E+03,3.035717E+03,3.818627E+05
5.4E-01,-1.023736E+01,1.344504E+01,1.927286E+03,3.724405E+03,5.914721E+05
5.413333E-01,-1.156123E+01,1.237232E+01,1.933059E+03,4.718324E+03,3.844244E+05
5.426667E-01,-1.313658E+01,1.10743E+01,1.939869E+03,4.815849E+03,3.049383E+03
5.44E-01,-1.411754E+01,9.557821E+00,1.945901E+03,4.579748E+03,-3.908403E+05
5.453333E-01,-1.5037E+01,7.96795E+00,1.952081E+03,3.931529E+03,-4.420659E+05
5.466667E-01,-1.577641E+01,6.897338E+00,1.956385E+03,3.19651E+03,-6.145967E+05
5.48E-01,-1.62966E+01,5.737221E+00,1.960605E+03,2.481711E+03,-2.616788E+05
5.493333E-01,-1.664268E+01,5.087137E+00,1.963003E+03,2.244286E+03,-8.273107E+03
5.506667E-01,-1.68714E+01,4.022405E+00,1.96659E+03,2.685335E+03,2.355791E+05
5.52E-01,-1.717496E+01,2.977692E+00,1.970164E+03,2.791567E+03,1.390458E+05
5.533333E-01,-1.733435E+01,1.811418E+00,1.974034E+03,3.065295E+03,1.344015E+05
5.546667E-01,-1.748633E+01,5.072853E-01,1.978338E+03,3.186515E+03,1.672898E+05
5.56E-01,-1.728612E+01,-7.643072E-01,1.982532E+03,3.434903E+03,1.051776E+05
5.573333E-01,-1.722873E+01,-2.267604E+00,1.987498E+03,3.576858E+03,2.367004E+05
5.586667E-01,-1.692033E+01,-3.618131E+00,1.99207E+03,3.913253E+03,2.005618E+04
5.6E-01,-1.654279E+01,-5.353818E+00,1.997933E+03,3.865804E+03,-7.932699E+04
5.613333E-01,-1.589754E+01,-6.545607E+00,2.002379E+03,3.462284E+03,-3.872903E+05
5.626667E-01,-1.530337E+01,-7.853432E+00,2.007166E+03,3.02624E+03,-4.736551E+05
5.64E-01,-1.473749E+01,-8.663299E+00,2.010449E+03,2.074954E+03,-6.313037E+05
5.653333E-01,-1.454771E+01,-9.33923E+00,2.012699E+03,1.359689E+03,-7.561035E+04
5.666667E-01,-1.418388E+01,-9.59404E+00,2.014075E+03,1.734405E+03,3.093151E+05
5.68E-01,-1.364034E+01,-1.040034E+01,2.017324E+03,2.432907E+03,4.425908E+05
5.693333E-01,-1.326507E+01,-1.135443E+01,2.020562E+03,2.764886E+03,2.553762E+05
5.706667E-01,-1.264643E+01,-1.251357E+01,2.024697E+03,3.197005E+03,4.536346E+05
5.72E-01,-1.123695E+01,-1.296666E+01,2.029088E+03,3.871205E+03,2.664871E+05
5.733333E-01,-9.766765E+00,-1.39591E+01,2.035021E+03,4.10807E+03,2.275271E+05
5.746667E-01,-8.408581E+00,-1.45891E+01,2.040043E+03,4.231273E+03,2.291586E+05
5.76E-01,-7.005903E+00,-1.596297E+01,2.046304E+03,4.875204E+03,2.708997E+05
5.773333E-01,-4.993873E+00,-1.637827E+01,2.053043E+03,4.952907E+03,-5.728656E+05
5.786667E-01,-3.149527E+00,-1.70129E+01,2.059512E+03,3.487834E+03,-9.789684E+04
5.8E-01,-2.290015E+00,-1.703579E+01,2.062344E+03,4.042628E+03,6.082838E+05
5.813333E-01,8.487563E-02,-1.664528E+01,2.070292E+03,5.866413E+03,6.429276E+05
5.826667E-01,2.327654E+00,-1.658785E+01,2.077988E+03,5.495435E+03,-1.61519E+05
5.84E-01,4.299347E+00,-1.610536E+01,2.084947E+03,5.351404E+03,-3.147789E+05
5.853333E-01,6.344075E+00,-1.550068E+01,2.092258E+03,4.827067E+03,-6.367327E+05
5.866667E-01,7.870588E+00,-1.491602E+01,2.097819E+03,3.537409E+03,-7.755587E+05
5.88E-01,8.745937E+00,-1.416572E+01,2.101691E+03,2.700886E+03,-3.577565E+05
5.893333E-01,9.564528E+00,-1.364882E+01,2.105021E+03,2.600927E+03,1.623933E+05
5.906667E-01,1.037478E+01,-1.298368E+01,2.108627E+03,3.131542E+03,9.672721E+02
5.92E-01,1.149696E+01,-1.216962E+01,2.113372E+03,2.816753E+03,-7.78432E+04
5.933333E-01,1.234674E+01,-1.18656E+01,2.116138E+03,2.578944E+03,1.289419E+05
5.946667E-01,1.314941E+01,-1.093658E+01,2.120249E+03,3.369676E+03,6.002543E+05
5.96E-01,1.402394E+01,-9.77443E+00,2.125124E+03,4.122844E+03,3.195004E+05
5.973333E-01,1.482346E+01,-8.134649E+00,2.131243E+03,4.348454E+03,2.272694E+05
5.986667E-01,1.534188E+01,-6.600886E+00,2.13672E+03,4.532668E+03,-1.329494E+05
6E-01,1.578714E+01,-4.727205E+00,2.143331E+03,4.250817E+03,-1.395914E+05
6.013333E-01,1.617929E+01,-3.422611E+00,2.148056E+03,3.853451E+03,-1.636293E+05
6.026667E-01,1.64748E+01,-1.846087E+00,2.153606E+03,4.023836E+03,-1.525052E+05
6.04E-01,1.669242E+01,-3.537888E-01,2.158786E+03,3.427977E+03,-4.943755E+05
6.053333E-01,1.674349E+01,8.035604E-01,2.162748E+03,2.641992E+03,-4.587057E+05
6.066667E-01,1.661949E+01,1.69727E+00,2.165831E+03,2.192973E+03,-2.57501E+05
6.08E-01,1.648805E+01,2.492283E+00,2.168596E+03,1.981338E+03,-7.264082E+04
6.093333E-01,1.626482E+01,3.195364E+00,2.171115E+03,1.977478E+03,-4.732707E+04
6.106667E-01,1.610521E+01,3.976348E+00,2.173869E+03,1.914978E+03,-5.04213E+04
6.12E-01,1.609797E+01,4.683387E+00,2.176221E+03,1.784509E+03,3.191517E+05
6.133333E-01,1.604139E+01,5.407112E+00,2.178628E+03,2.66975E+03,7.918905E+05
6.146667E-01,1.577053E+01,6.805129E+00,2.183341E+03,4.064789E+03,2.829594E+05
6.16E-01,1.471506E+01,8.314191E+00,2.189467E+03,3.594973E+03,-2.16391E+05
6.173333E-01,1.411055E+01,9.138039E+00,2.192927E+03,3.059985E+03,-3.54646E+04
6.186667E-01,1.348714E+01,1.03966E+01,2.197627E+03,3.74462E+03,8.632858E+05
6.2E-01,1.25336E+01,1.165219E+01,2.202913E+03,5.184238E+03,1.460244E+05
6.213333E-01,1.062398E+01,1.333303E+01,2.211452E+03,4.695232E+03,-3.292478E+05
6.226667E-01,9.829826E+00,1.426699E+01,2.215434E+03,3.561601E+03,-8.791834E+05
6.24E-01,8.294244E+00,1.493196E+01,2.220949E+03,2.931381E+03,2.80417E+05
6.253333E-01,7.686427E+00,1.524994E+01,2.223251E+03,3.613221E+03,9.168593E+04
6.266667E-01,5.613321E+00,1.592608E+01,2.230584E+03,4.088921E+03,2.795517E+05
6.28E-01,4.56925E+00,1.609838E+01,2.234154E+03,3.559752E+03,-1.410356E+03
6.293333E-01,2.878892E+00,1.645648E+01,2.240077E+03,4.526802E+03,3.782159E+05
6.306667E-01,1.096197E+00,1.661712E+01,2.246226E+03,4.484609E+03,9.340093E+04
6.32E-01,-5.933571E-01,1.669031E+01,2.252036E+03,4.681287E+03,3.929176E+05
6.333333E-01,-2.517279E+00,1.643281E+01,2.258709E+03,5.563206E+03,2.334703E+05
6.346667E-01,-4.855964E+00,1.601171E+01,2.266871E+03,5.505222E+03,-4.798552E+05
6.36E-01,-6.563617E+00,1.517503E+01,2.27339E+03,4.135382E+03,-8.294095E+05
6.373333E-01,-7.852028E+00,1.483055E+01,2.277899E+03,3.193175E+03,-4.057621E+05
6.386667E-01,-8.751716E+00,1.405752E+01,2.281905E+03,3.094258E+03,5.977246E+04
6.4E-01,-9.788866E+00,1.339915E+01,2.28615E+03,3.377531E+03,5.253683E+05
6.413333E-01,-1.095231E+01,1.263848E+01,2.290912E+03,4.416867E+03,5.372969E+05
6.426667E-01,-1.234169E+01,1.114037E+01,2.297929E+03,5.054142E+03,3.050069E+05
6.44E-01,-1.354914E+01,9.704018E+00,2.304389E+03,5.024269E+03,-2.189059E+05
6.453333E-01,-1.480092E+01,8.094309E+00,2.311327E+03,4.632706E+03,-3.124446E+05
6.466667E-01,-1.560456E+01,6.706411E+00,2.316743E+03,4.010106E+03,-5.19919E+05
6.48E-01,-1.619557E+01,5.255916E+00,2.32202E+03,3.393387E+03,-3.44758E+05
6.493333E-01,-1.646184E+01,4.167834E+00,2.325792E+03,2.923485E+03,-1.256932E+05
6.506667E-01,-1.670921E+01,3.001565E+00,2.329816E+03,3.147338E+03,5.512573E+04
6.52E-01,-1.695504E+01,1.726648E+00,2.334185E+03,3.116804E+03,-1.026027E+05
6.533333E-01,-1.716635E+01,5.611468E-01,2.338128E+03,2.827973E+03,-2.269545E+05
6.546667E-01,-1.718141E+01,-5.178813E-01,2.341726E+03,2.522786E+03,-1.019791E+05
6.56E-01,-1.718032E+01,-1.459332E+00,2.344855E+03,2.501885E+03,-2.372299E+04
6.573333E-01,-1.706916E+01,-2.519999E+00,2.348398E+03,2.545118E+03,1.565266E+05
6.586667E-01,-1.678418E+01,-3.458167E+00,2.351642E+03,2.811045E+03,1.915043E+05
6.6E-01,-1.653757E+01,-4.709073E+00,2.355894E+03,3.180994E+03,2.629019E+05
6.613333E-01,-1.606091E+01,-5.885343E+00,2.360125E+03,3.420425E+03,-1.55189E+04
6.626667E-01,-1.554638E+01,-7.254495E+00,2.365015E+03,3.268557E+03,-3.699981E+05
6.64E-01,-1.500646E+01,-8.263847E+00,2.368841E+03,2.357389E+03,-4.829602E+05
6.653333E-01,-1.452771E+01,-8.833614E+00,2.371302E+03,1.885773E+03,-5.818642E+04
6.666667E-01,-1.409433E+01,-9.460174E+00,2.37387E+03,2.241689E+03,2.960309E+05
6.68E-01,-1.357493E+01,-1.03337E+01,2.37728E+03,2.734401E+03,2.09396E+05
6.693333E-01,-1.293442E+01,-1.130785E+01,2.381161E+03,2.818746E+03,-5.103472E+02
6.706667E-01,-1.204451E+01,-1.195917E+01,2.384796E+03,2.686916E+03,2.335501E+05
6.72E-01,-1.115762E+01,-1.253471E+01,2.388327E+03,3.344075E+03,4.633788E+05
6.733333E-01,-9.958076E+00,-1.356314E+01,2.393714E+03,4.116334E+03,1.166597E+05
6.746667E-01,-8.654482E+00,-1.457779E+01,2.399303E+03,3.65421E+03,1.225265E+05
6.76E-01,-7.718338E+00,-1.545248E+01,2.403458E+03,4.133239E+03,2.284694E+05
6.773333E-01,-5.845721E+00,-1.634929E+01,2.410325E+03,4.69581E+03,4.879337E+05
6.786667E-01,-4.155657E+00,-1.664336E+01,2.415981E+03,5.044531E+03,-2.683024E+05
6.8E-01,-1.854695E+00,-1.701046E+01,2.423777E+03,4.471351E+03,1.490455E+05
6.813333E-01,-6.245937E-01,-1.706738E+01,2.427904E+03,4.704134E+03,2.109926E+05
6.826667E-01,1.876337E+00,-1.693649E+01,2.436322E+03,5.768229E+03,3.216995E+05
6.84E-01,3.86192E+00,-1.63548E+01,2.443286E+03,5.182252E+03,-2.878793E+05
6.853333E-01,5.815736E+00,-1.585693E+01,2.450141E+03,5.076036E+03,-1.866439E+05
6.866667E-01,7.548685E+00,-1.492949E+01,2.456822E+03,4.714116E+03,-3.528109E+05
6.88E-01,9.000264E+00,-1.401282E+01,2.462712E+03,4.104485E+03,-3.23923E+05
6.893333E-01,1.013505E+01,-1.308135E+01,2.467767E+03,3.801806E+03,-3.577829E+05
6.906667E-01,1.133019E+01,-1.221397E+01,2.47285E+03,3.274808E+03,-2.947888E+05
6.92E-01,1.244099E+01,-1.180593E+01,2.4765E+03,2.845316E+03,-1.137127E+05
6.933333E-01,1.316759E+01,-1.087855E+01,2.480438E+03,3.063382E+03,1.058393E+05
6.946667E-01,1.386284E+01,-9.826583E+00,2.484669E+03,3.147404E+03,4.428044E+04
6.96E-01,1.446331E+01,-8.74864E+00,2.488831E+03,3.153585E+03,3.84481E+05
6.973333E-01,1.505573E+01,-7.645185E+00,2.493079E+03,4.060735E+03,1.730675E+05
6.986667E-01,1.551203E+01,-5.750539E+00,2.49966E+03,3.994776E+03,-3.17591E+05
7E-01,1.592286E+01,-4.646635E+00,2.503732E+03,2.849343E+03,-3.341194E+05
7.013333E-01,1.619651E+01,-3.662592E+00,2.507258E+03,3.112794E+03,1.632689E+05
7.026667E-01,1.650994E+01,-2.3108E+00,2.512032E+03,3.464399E+03,1.287465E+05
7.04E-01,1.661007E+01,-1.017035E+00,2.516496E+03,3.354909E+03,-1.045189E+05
7.053333E-01,1.665377E+01,2.845364E-01,2.520979E+03,3.22407E+03,-2.50994E+05
7.066667E-01,1.664948E+01,1.484073E+00,2.525094E+03,2.700289E+03,-3.042581E+05
7.08E-01,1.653953E+01,2.377371E+00,2.52818E+03,2.321211E+03,-1.753494E+05
7.093333E-01,1.636059E+01,3.264289E+00,2.531284E+03,2.294524E+03,-1.295738E+04
7.106667E-01,1.613907E+01,4.113294E+00,2.534298E+03,2.27425E+03,2.077646E+05
7.12E-01,1.586867E+01,4.9572E+00,2.537348E+03,2.785899E+03,7.830879E+04
7.133333E-01,1.572659E+01,6.267081E+00,2.541727E+03,2.706204E+03,2.381846E+05
7.146667E-01,1.539031E+01,7.034792E+00,2.544565E+03,3.052582E+03,-2.145055E+04
7.16E-01,1.478683E+01,8.491684E+00,2.549868E+03,3.118423E+03,1.082449E+05
7.173333E-01,1.421934E+01,9.192068E+00,2.552881E+03,2.875804E+03,6.452549E+04
7.186667E-01,1.357288E+01,1.042855E+01,2.557536E+03,3.577022E+03,3.276677E+05
7.2E-01,1.262864E+01,1.153933E+01,2.562419E+03,3.682931E+03,-1.146307E+05
7.213333E-01,1.162923E+01,1.262791E+01,2.567358E+03,3.319936E+03,-5.664369E+04
7.226667E-01,1.090262E+01,1.359529E+01,2.571272E+03,3.358879E+03,3.148363E+05
7.24E-01,9.546109E+00,1.432168E+01,2.576315E+03,4.265909E+03,5.613728E+05
7.253333E-01,7.820502E+00,1.51184E+01,2.582648E+03,4.910909E+03,-9.132741E+04
7.266667E-01,5.924603E+00,1.577079E+01,2.58941E+03,4.133152E+03,-1.311856E+05
7.28E-01,4.705513E+00,1.606033E+01,2.59367E+03,4.13559E+03,2.790837E+05
7.293333E-01,2.777848E+00,1.649114E+01,2.600439E+03,5.254785E+03,5.708824E+05
7.306667E-01,6.751567E-01,1.668443E+01,2.607683E+03,5.556809E+03,3.530369E+05
7.32E-01,-1.529084E+00,1.661946E+01,2.615257E+03,6.140391E+03,1.730249E+05
7.333333E-01,-4.020283E+00,1.60563E+01,2.624057E+03,6.190472E+03,-5.144483E+05
7.346667E-01,-6.184389E+00,1.548978E+01,2.631765E+03,4.735113E+03,-1.070858E+06
7.36E-01,-7.495027E+00,1.491253E+01,2.636684E+03,3.169022E+03,-8.129966E+05
7.373333E-01,-8.320252E+00,1.42868E+01,2.640215E+03,2.577857E+03,-5.028014E+04
7.386667E-01,-9.197993E+00,1.386595E+01,2.643558E+03,3.016384E+03,4.392187E+05
7.4E-01,-1.024587E+01,1.29926E+01,2.648259E+03,3.857283E+03,5.473985E+05
7.413333E-01,-1.145817E+01,1.192994E+01,2.653844E+03,4.459515E+03,2.470655E+05
7.426667E-01,-1.28042E+01,1.068658E+01,2.660151E+03,4.569017E+03,-4.038027E+03
7.44E-01,-1.387304E+01,9.347451E+00,2.666028E+03,4.369596E+03,-2.165001E+05
7.453333E-01,-1.484914E+01,7.960915E+00,2.671803E+03,4.044636E+03,-4.011291E+05
7.466667E-01,-1.553571E+01,6.654063E+00,2.676814E+03,3.290362E+03,-4.1521E+05
7.48E-01,-1.598253E+01,5.63534E+00,2.680578E+03,2.841942E+03,-3.081436E+05
7.493333E-01,-1.645154E+01,4.595617E+00,2.684393E+03,2.581021E+03,5.869838E+04
7.506667E-01,-1.668304E+01,3.710643E+00,2.68746E+03,2.838783E+03,1.014416E+05
7.52E-01,-1.690296E+01,2.386756E+00,2.691963E+03,3.086721E+03,8.963989E+04
7.533333E-01,-1.700621E+01,1.281196E+00,2.695692E+03,2.902909E+03,-6.209962E+04
7.546667E-01,-1.714414E+01,8.860994E-02,2.699704E+03,2.99495E+03,1.291617E+05
7.56E-01,-1.723474E+01,-1.10793E+00,2.703678E+03,3.197179E+03,-2.290406E+04
7.573333E-01,-1.70937E+01,-2.472278E+00,2.70823E+03,3.049729E+03,-2.295551E+04
7.586667E-01,-1.681772E+01,-3.516711E+00,2.711811E+03,2.961669E+03,-3.473844E+04
