,mass_B,,,,
9.5E-02,-1.302907E+01,-1.215401E+00,1.625329E+03,9.283307E+03,8.237645E+06
9.533333E-02,-1.30976E+01,-2.143674E+00,1.629295E+03,1.689263E+04,9.478694E+06
9.566667E-02,-1.202517E+01,-3.582824E+00,1.636591E+03,1.731016E+04,-1.353154E+06
9.6E-02,-1.187235E+01,-4.518243E+00,1.640835E+03,1.381444E+04,-2.216018E+06
9.633333E-02,-1.14271E+01,-5.524255E+00,1.645801E+03,1.655847E+04,2.173816E+07
9.666667E-02,-1.116083E+01,-6.940042E+00,1.651874E+03,2.732606E+04,1.40455E+07
9.7E-02,-8.571239E+00,-8.282382E+00,1.664018E+03,2.930444E+04,-1.007083E+07
9.733333E-02,-7.092437E+00,-8.88789E+00,1.671411E+03,1.788784E+04,-2.050304E+07
9.766667E-02,-6.438771E+00,-9.525529E+00,1.675943E+03,1.519961E+04,-3.056566E+06
9.8E-02,-5.501598E+00,-1.01511E+01,1.681544E+03,1.690545E+04,-1.031652E+05
9.833333E-02,-4.440331E+00,-1.057016E+01,1.687214E+03,1.519174E+04,-1.086916E+07
9.866667E-02,-3.637497E+00,-1.09804E+01,1.691671E+03,9.655944E+03,-5.73052E+06
9.9E-02,-3.135357E+00,-1.068809E+01,1.693651E+03,9.990205E+03,7.451691E+06
9.933333E-02,-2.309835E+00,-1.118479E+01,1.698332E+03,1.602862E+04,1.441527E+07
9.966667E-02,-1.108711E+00,-1.118024E+01,1.704337E+03,1.939246E+04,2.456745E+06
1E-01,2.500791E-01,-1.137116E+01,1.71126E+03,1.81503E+04,-8.785639E+06
1.003333E-01,1.28254E+00,-1.136807E+01,1.716437E+03,1.295785E+04,-1.020981E+07
1.006667E-01,2.006443E+00,-1.149825E+01,1.719898E+03,1.0908E+04,-2.183047E+06
1.01E-01,2.80917E+00,-1.151593E+01,1.723709E+03,1.194605E+04,1.090053E+06
1.013333E-01,3.748769E+00,-1.163246E+01,1.727862E+03,1.180125E+04,1.217408E+07
1.016667E-01,4.53717E+00,-1.147341E+01,1.731576E+03,1.871782E+04,1.366682E+07
1.02E-01,5.982424E+00,-1.022089E+01,1.740341E+03,2.356162E+04,-5.938906E+06
1.023333E-01,7.425792E+00,-9.753353E+00,1.747284E+03,1.388729E+04,-1.292626E+07
1.026667E-01,7.669209E+00,-9.270741E+00,1.749599E+03,1.255031E+04,2.649787E+06
1.03E-01,8.622591E+00,-8.428846E+00,1.755651E+03,1.823551E+04,4.4835E+06
1.033333E-01,9.440744E+00,-7.440821E+00,1.761756E+03,1.520578E+04,-4.313387E+06
1.036667E-01,9.744189E+00,-6.625085E+00,1.765788E+03,1.416441E+04,-1.835174E+06
1.04E-01,1.044736E+01,-5.743683E+00,1.771199E+03,1.516953E+04,-6.474343E+05
1.043333E-01,1.107887E+01,-4.95554E+00,1.775901E+03,1.325502E+04,-2.870166E+06
1.046667E-01,1.160649E+01,-4.216198E+00,1.780036E+03,1.306973E+04,8.041476E+05
1.05E-01,1.199073E+01,-3.299566E+00,1.784614E+03,1.4057E+04,9.930341E+05
1.053333E-01,1.238112E+01,-2.315458E+00,1.789407E+03,1.380974E+04,-9.785425E+05
1.056667E-01,1.259385E+01,-1.363495E+00,1.793821E+03,1.320181E+04,-7.619907E+06
1.06E-01,1.269327E+01,-3.970423E-01,1.798208E+03,9.345206E+03,-7.036065E+06
1.063333E-01,1.295148E+01,1.152344E-02,1.800051E+03,7.188728E+03,-1.585307E+06
1.066667E-01,1.329467E+01,6.969467E-01,1.803001E+03,9.250919E+03,4.568979E+06
1.07E-01,1.33311E+01,1.452519E+00,1.806218E+03,1.005459E+04,2.613761E+06
1.073333E-01,1.322889E+01,2.26219E+00,1.809704E+03,1.097683E+04,3.329586E+06
1.076667E-01,1.303839E+01,3.13894E+00,1.813536E+03,1.225675E+04,3.18267E+06
1.08E-01,1.285114E+01,4.144637E+00,1.817875E+03,1.321344E+04,2.424643E+06
1.083333E-01,1.243339E+01,5.110742E+00,1.822345E+03,1.376941E+04,6.125841E+06
1.086667E-01,1.214622E+01,6.203424E+00,1.827055E+03,1.696654E+04,-2.179352E+06
1.09E-01,1.082034E+01,7.204305E+00,1.833656E+03,1.391699E+04,-4.919554E+06
1.093333E-01,1.075217E+01,7.907707E+00,1.836333E+03,1.115316E+04,-2.32678E+06
1.096667E-01,9.884993E+00,8.620669E+00,1.841092E+03,1.412143E+04,6.331546E+06
1.1E-01,8.991226E+00,9.228781E+00,1.845747E+03,1.476897E+04,-4.194993E+06
1.103333E-01,8.133538E+00,1.002173E+01,1.850938E+03,1.207572E+04,-5.286963E+06
1.106667E-01,7.699866E+00,1.051956E+01,1.853797E+03,9.936918E+03,-1.592117E+06
1.11E-01,7.007396E+00,1.102579E+01,1.857562E+03,1.182557E+04,-1.213388E+06
1.113333E-01,6.240816E+00,1.158134E+01,1.861681E+03,9.494844E+03,4.729065E+06
1.116667E-01,5.698354E+00,1.162771E+01,1.863892E+03,1.315309E+04,1.010357E+07
1.12E-01,4.344098E+00,1.223335E+01,1.87045E+03,1.864882E+04,2.478814E+06
1.123333E-01,3.033641E+00,1.246776E+01,1.876325E+03,1.408671E+04,-1.172314E+07
1.126667E-01,2.265737E+00,1.264441E+01,1.879841E+03,1.004163E+04,-5.524867E+06
1.13E-01,1.576443E+00,1.287444E+01,1.883019E+03,1.061002E+04,1.79178E+05
1.133333E-01,7.113295E-01,1.319572E+01,1.886914E+03,1.068419E+04,-4.084575E+06
1.136667E-01,-3.291371E-02,1.329708E+01,1.890142E+03,7.726397E+03,-3.953463E+06
1.14E-01,-4.741907E-01,1.314917E+01,1.892065E+03,7.400065E+03,2.589951E+06
1.143333E-01,-1.161157E+00,1.307442E+01,1.895075E+03,1.005198E+04,4.981989E+06
1.146667E-01,-1.994172E+00,1.293136E+01,1.898767E+03,1.081741E+04,1.631949E+06
1.15E-01,-2.782208E+00,1.277449E+01,1.902287E+03,1.087548E+04,5.305351E+06
1.153333E-01,-3.541715E+00,1.233764E+01,1.906017E+03,1.40697E+04,1.353175E+06
1.156667E-01,-4.726496E+00,1.189734E+01,1.911667E+03,1.310444E+04,-4.77155E+06
1.16E-01,-5.380349E+00,1.166914E+01,1.914753E+03,9.364057E+03,-7.738355E+06
1.163333E-01,-6.049803E+00,1.14216E+01,1.917909E+03,8.642444E+03,4.019974E+06
1.166667E-01,-6.690648E+00,1.135172E+01,1.920515E+03,1.129619E+04,7.90647E+06
1.17E-01,-7.412811E+00,1.041539E+01,1.92544E+03,1.499428E+04,1.559901E+06
1.173333E-01,-8.193892E+00,9.590063E+00,1.930511E+03,1.231545E+04,-6.669726E+06
1.176667E-01,-8.692737E+00,9.11221E+00,1.93365E+03,9.654872E+03,4.873721E+06
1.18E-01,-9.388633E+00,8.771093E+00,1.936948E+03,1.52769E+04,1.174552E+07
1.183333E-01,-1.013915E+01,7.411233E+00,1.943835E+03,1.9199E+04,-4.159582E+05
1.186667E-01,-1.075475E+01,6.272742E+00,1.949747E+03,1.430273E+04,-7.106513E+06
1.19E-01,-1.138658E+01,5.709397E+00,1.95337E+03,1.333692E+04,-7.282349E+06
1.193333E-01,-1.177345E+01,4.604897E+00,1.958638E+03,1.12884E+04,1.685784E+06
1.196667E-01,-1.230755E+01,4.262892E+00,1.960896E+03,1.206233E+04,1.369351E+06
1.2E-01,-1.266549E+01,2.998707E+00,1.96668E+03,1.473212E+04,-2.175137E+06
1.203333E-01,-1.29055E+01,2.109387E+00,1.970717E+03,9.483466E+03,4.777653E+06
1.206667E-01,-1.326727E+01,1.628517E+00,1.973002E+03,1.620479E+04,7.904785E+06
1.21E-01,-1.235167E+01,-3.278316E-01,1.98152E+03,1.876954E+04,-3.002376E+06
1.213333E-01,-1.256836E+01,-1.21355E+00,1.985515E+03,1.106083E+04,-9.742978E+06
1.216667E-01,-1.282862E+01,-2.007588E+00,1.988894E+03,1.262436E+04,7.675988E+06
1.22E-01,-1.268628E+01,-3.146914E+00,1.993931E+03,1.678203E+04,5.153896E+06
1.223333E-01,-1.181668E+01,-4.320143E+00,2.000082E+03,1.646609E+04,2.831786E+07
1.226667E-01,-1.169533E+01,-5.43097E+00,2.004909E+03,3.230752E+04,7.026727E+06
1.23E-01,-8.475244E+00,-7.530129E+00,2.021621E+03,2.947899E+04,-1.199996E+07
1.233333E-01,-7.84341E+00,-7.72425E+00,2.024561E+03,1.49793E+04,-2.528239E+07
1.236667E-01,-6.658428E+00,-8.402898E+00,2.031607E+03,1.780933E+04,4.978634E+06
1.24E-01,-6.174149E+00,-9.304934E+00,2.036434E+03,1.622012E+04,-2.415778E+06
1.243333E-01,-5.19475E+00,-9.94519E+00,2.04242E+03,1.72689E+04,8.251273E+06
1.246667E-01,-4.184965E+00,-1.03306E+01,2.047947E+03,2.068898E+04,3.206607E+06
1.25E-01,-2.668684E+00,-1.087549E+01,2.056213E+03,2.119385E+04,4.748742E+06
1.253333E-01,-1.550548E+00,-1.114016E+01,2.062076E+03,2.165709E+04,-1.203306E+06
1.256667E-01,1.282728E-01,-1.129013E+01,2.070651E+03,2.252553E+04,-2.325836E+05
1.26E-01,1.435388E+00,-1.153517E+01,2.077093E+03,1.992202E+04,-9.097318E+06
1.263333E-01,2.764206E+00,-1.114271E+01,2.083932E+03,1.75164E+04,-1.038737E+07
1.266667E-01,3.843264E+00,-1.130841E+01,2.088771E+03,1.236227E+04,-7.571351E+06
1.27E-01,4.620245E+00,-1.133638E+01,2.092174E+03,1.202317E+04,9.67417E+06
1.273333E-01,5.580874E+00,-1.105485E+01,2.096786E+03,1.89126E+04,9.94707E+06
1.276667E-01,6.8882E+00,-9.917394E+00,2.104782E+03,2.036328E+04,-9.610214E+05
1.28E-01,8.0446E+00,-9.465168E+00,2.110362E+03,1.653969E+04,-8.479955E+06
1.283333E-01,8.685993E+00,-8.444207E+00,2.115809E+03,1.531716E+04,1.19855E+06
1.286667E-01,9.523871E+00,-7.830463E+00,2.120573E+03,1.672706E+04,5.536094E+06
1.29E-01,1.038321E+01,-6.753239E+00,2.12696E+03,1.976328E+04,5.928835E+06
1.293333E-01,1.098359E+01,-5.416814E+00,2.133749E+03,2.048692E+04,-3.689296E+06
1.296667E-01,1.162536E+01,-4.089836E+00,2.140618E+03,1.767163E+04,5.977283E+05
1.3E-01,1.22052E+01,-3.14971E+00,2.14553E+03,1.936751E+04,-8.690584E+05
1.303333E-01,1.254264E+01,-1.42248E+00,2.15353E+03,1.948071E+04,-5.047391E+06
1.306667E-01,1.258302E+01,-3.257765E-01,2.158517E+03,1.416377E+04,-1.312569E+07
1.31E-01,1.302957E+01,6.765026E-01,2.162972E+03,1.142501E+04,-6.501391E+06
1.313333E-01,1.290409E+01,1.386706E+00,2.166134E+03,9.400959E+03,-4.373455E+06
1.316667E-01,1.285719E+01,2.091501E+00,2.169239E+03,8.832138E+03,9.325965E+04
1.32E-01,1.330391E+01,2.833101E+00,2.172022E+03,9.212644E+03,1.695362E+07
1.323333E-01,1.321246E+01,3.634661E+00,2.175381E+03,1.915472E+04,8.7279E+06
1.326667E-01,1.225914E+01,5.662317E+00,2.184792E+03,1.884199E+04,-5.976638E+06
1.33E-01,1.210442E+01,6.420474E+00,2.187943E+03,1.097391E+04,-1.352425E+07
1.333333E-01,1.122261E+01,7.041966E+00,2.192107E+03,1.171324E+04,6.603411E+06
1.336667E-01,1.093426E+01,7.871942E+00,2.195751E+03,1.443517E+04,6.702952E+06
1.34E-01,9.951024E+00,8.875671E+00,2.201731E+03,1.737499E+04,4.586764E+06
1.343333E-01,8.832296E+00,9.583109E+00,2.207335E+03,1.6829E+04,-1.153039E+07
1.346667E-01,7.736496E+00,1.024814E+01,2.21295E+03,1.065772E+04,-7.929616E+06
1.35E-01,7.538647E+00,1.054536E+01,2.21444E+03,9.10896E+03,3.309887E+06
1.353333E-01,6.601184E+00,1.099616E+01,2.219023E+03,1.490853E+04,9.637815E+06
1.356667E-01,5.628602E+00,1.173669E+01,2.224379E+03,1.531076E+04,-1.148309E+06
1.36E-01,4.579769E+00,1.20754E+01,2.22923E+03,1.386006E+04,-6.104179E+06
1.363333E-01,3.653842E+00,1.242984E+01,2.233619E+03,1.140327E+04,-4.552004E+06
1.366667E-01,2.92359E+00,1.24964E+01,2.236832E+03,1.032305E+04,6.237424E+05
1.37E-01,2.106613E+00,1.25899E+01,2.240501E+03,1.210868E+04,3.390691E+06
1.373333E-01,1.145916E+00,1.285158E+01,2.244905E+03,1.28522E+04,-4.483483E+06
1.376667E-01,2.092269E-01,1.287631E+01,2.249069E+03,9.313826E+03,-4.778516E+06
1.38E-01,-2.522023E-01,1.2971E+01,2.251114E+03,8.475037E+03,1.449495E+06
1.383333E-01,-1.069212E+00,1.295218E+01,2.254719E+03,1.132967E+04,6.094411E+06
1.386667E-01,-1.931026E+00,1.26681E+01,2.258667E+03,1.228712E+04,3.257861E+06
1.39E-01,-2.884195E+00,1.258244E+01,2.262911E+03,1.34518E+04,2.696188E+06
1.393333E-01,-3.893752E+00,1.224879E+01,2.267635E+03,1.422052E+04,-2.186637E+06
1.396667E-01,-4.920589E+00,1.194365E+01,2.272391E+03,1.22E+04,2.171242E+06
1.4E-01,-5.678967E+00,1.176416E+01,2.275768E+03,1.445308E+04,2.393845E+06
1.403333E-01,-6.841719E+00,1.093788E+01,2.282026E+03,1.575695E+04,1.110944E+06
1.406667E-01,-7.537757E+00,1.027161E+01,2.286273E+03,1.359253E+04,-5.506366E+06
1.41E-01,-8.54466E+00,9.799088E+00,2.291088E+03,1.29713E+04,-2.424852E+06
1.413333E-01,-9.257057E+00,9.282824E+00,2.29492E+03,1.144102E+04,1.918254E+06
1.416667E-01,-9.611455E+00,8.439325E+00,2.298715E+03,1.406215E+04,1.709814E+06
1.42E-01,-1.004253E+01,7.217584E+00,2.304295E+03,1.37771E+04,-6.424786E+05
1.423333E-01,-1.048374E+01,6.576433E+00,2.3079E+03,1.220615E+04,-2.110536E+06
1.426667E-01,-1.089302E+01,5.686848E+00,2.312433E+03,1.32417E+04,6.657611E+06
1.43E-01,-1.135224E+01,4.882512E+00,2.316728E+03,1.591179E+04,-1.717608E+06
1.433333E-01,-1.18173E+01,3.603794E+00,2.32304E+03,1.375278E+04,-2.738497E+06
1.436667E-01,-1.230188E+01,3.090853E+00,2.325896E+03,1.172181E+04,-1.066709E+06
1.44E-01,-1.239362E+01,1.995126E+00,2.330855E+03,1.470757E+04,-3.406986E+06
1.443333E-01,-1.255644E+01,9.438163E-01,2.335701E+03,9.650243E+03,-6.284054E+06
1.446667E-01,-1.294311E+01,6.129911E-01,2.337288E+03,8.59737E+03,2.770152E+06
1.45E-01,-1.308007E+01,-3.272022E-01,2.341433E+03,1.318423E+04,1.488924E+07
1.453333E-01,-1.315224E+01,-1.400452E+00,2.346078E+03,1.765812E+04,2.935106E+06
1.456667E-01,-1.220646E+01,-2.864136E+00,2.353205E+03,1.675796E+04,-1.274345E+06
1.46E-01,-1.198188E+01,-3.720457E+00,2.35725E+03,1.460309E+04,-2.010649E+06
1.463333E-01,-1.136497E+01,-4.810209E+00,2.36294E+03,1.681931E+04,3.29506E+06
1.466667E-01,-1.124239E+01,-6.094672E+00,2.368463E+03,1.639909E+04,1.809326E+07
1.47E-01,-1.012314E+01,-6.795589E+00,2.373873E+03,2.728972E+04,1.053372E+07
1.473333E-01,-7.165513E+00,-7.592155E+00,2.386656E+03,2.807306E+04,-1.353934E+07
1.476667E-01,-6.35672E+00,-8.310801E+00,2.392589E+03,1.425414E+04,-2.195674E+07
1.48E-01,-5.984744E+00,-8.925983E+00,2.396159E+03,1.349314E+04,1.285872E+06
1.483333E-01,-5.086638E+00,-9.401255E+00,2.401584E+03,1.639555E+04,7.516385E+05
1.486667E-01,-4.221449E+00,-9.98826E+00,2.407089E+03,1.399148E+04,-1.329278E+07
1.49E-01,-3.623292E+00,-1.047031E+01,2.410912E+03,7.379512E+03,2.404122E+05
1.493333E-01,-3.371162E+00,-1.038077E+01,2.412009E+03,1.208766E+04,6.864889E+06
1.496667E-01,-2.107513E+00,-1.081205E+01,2.41897E+03,1.578217E+04,8.16856E+06
1.5E-01,-1.456115E+00,-1.110552E+01,2.42253E+03,1.430177E+04,-4.267238E+05
1.503333E-01,-2.922056E-01,-1.119307E+01,2.428505E+03,1.734393E+04,3.760846E+05
1.506667E-01,8.132543E-01,-1.136546E+01,2.434093E+03,1.423155E+04,-6.756357E+06
1.51E-01,1.60503E+00,-1.143156E+01,2.437992E+03,1.213613E+04,-2.655217E+06
1.513333E-01,2.491145E+00,-1.153802E+01,2.442184E+03,1.290155E+04,1.823445E+06
1.516667E-01,3.36904E+00,-1.130604E+01,2.446593E+03,1.336364E+04,-1.141018E+06
1.52E-01,4.28768E+00,-1.111602E+01,2.451093E+03,1.230317E+04,4.81182E+06
1.523333E-01,5.112969E+00,-1.10678E+01,2.454795E+03,1.557308E+04,-9.045566E+05
1.526667E-01,6.63893E+00,-1.084448E+01,2.461475E+03,1.400792E+04,-1.668739E+06
1.53E-01,6.873797E+00,-1.013958E+01,2.464134E+03,1.158466E+04,-3.582464E+06
1.533333E-01,7.809678E+00,-9.57635E+00,2.469198E+03,1.372151E+04,7.324448E+06
1.536667E-01,8.213308E+00,-8.721327E+00,2.473282E+03,1.512232E+04,7.263695E+06
1.54E-01,8.962482E+00,-7.714564E+00,2.479279E+03,1.939401E+04,3.55634E+06
1.543333E-01,9.91618E+00,-6.635535E+00,2.486211E+03,1.789735E+04,-7.979418E+06
1.546667E-01,1.069359E+01,-5.876188E+00,2.491211E+03,1.329052E+04,-7.541391E+06
1.55E-01,1.112885E+01,-5.172596E+00,2.495071E+03,1.264362E+04,1.319412E+06
1.553333E-01,1.171451E+01,-4.347272E+00,2.49964E+03,1.459131E+04,2.107585E+06
1.556667E-01,1.207944E+01,-3.282153E+00,2.504799E+03,1.431575E+04,-8.502825E+05
1.56E-01,1.244672E+01,-2.377972E+00,2.509184E+03,1.351483E+04,-6.215893E+06
1.563333E-01,1.264142E+01,-1.371328E+00,2.513809E+03,1.086984E+04,-3.697955E+05
1.566667E-01,1.279369E+01,-7.980906E-01,2.51643E+03,1.17966E+04,3.620816E+06
1.57E-01,1.314244E+01,3.839109E-01,2.521673E+03,1.494788E+04,-1.256602E+06
1.573333E-01,1.339683E+01,1.501672E+00,2.526396E+03,1.067332E+04,-1.183691E+07
1.576667E-01,1.340853E+01,2.07306E+00,2.528789E+03,6.29599E+03,-4.598758E+06
1.58E-01,1.332069E+01,2.491217E+00,2.530593E+03,7.549072E+03,6.65841E+06
1.583333E-01,1.319418E+01,3.246048E+00,2.533821E+03,1.124825E+04,1.323793E+07
1.586667E-01,1.302808E+01,4.256179E+00,2.538092E+03,1.60526E+04,4.727343E+06
1.59E-01,1.243633E+01,5.673648E+00,2.544523E+03,1.562664E+04,2.575547E+06
1.593333E-01,1.199435E+01,6.515E+00,2.54851E+03,1.572125E+04,-2.926617E+06
1.596667E-01,1.104493E+01,7.734908E+00,2.555004E+03,1.58005E+04,-9.71554E+05
1.6E-01,1.028747E+01,8.343498E+00,2.559043E+03,1.331308E+04,-2.720909E+06
1.603333E-01,9.66248E+00,9.291734E+00,2.563879E+03,1.481102E+04,2.85292E+06
1.606667E-01,8.862816E+00,1.016582E+01,2.568917E+03,1.512854E+04,-5.385473E+06
1.61E-01,7.647898E+00,1.051297E+01,2.573965E+03,1.1677E+04,-5.214964E+06
1.613333E-01,7.149732E+00,1.088523E+01,2.576702E+03,1.03532E+04,5.587436E+05
1.616667E-01,6.33056E+00,1.135849E+01,2.580867E+03,1.30743E+04,1.120396E+07
1.62E-01,5.34681E+00,1.168822E+01,2.585418E+03,1.717802E+04,5.151428E+06
1.623333E-01,3.834037E+00,1.20276E+01,2.592319E+03,1.784199E+04,-5.018792E+06
1.626667E-01,2.799562E+00,1.243559E+01,2.597313E+03,1.281969E+04,-9.824114E+06
1.63E-01,2.035267E+00,1.265812E+01,2.600866E+03,1.103081E+04,-2.319825E+06
1.633333E-01,1.178316E+00,1.262204E+01,2.604667E+03,1.165246E+04,-2.064102E+06
1.636667E-01,3.01108E-01,1.26278E+01,2.608634E+03,9.951576E+03,-9.396179E+05
1.64E-01,-2.896755E-01,1.275446E+01,2.611301E+03,1.012908E+04,1.815811E+06
1.643333E-01,-1.205519E+00,1.278456E+01,2.615387E+03,1.207482E+04,4.214741E+06
1.646667E-01,-2.105219E+00,1.278452E+01,2.619351E+03,1.249653E+04,4.429747E+06
1.65E-01,-3.054011E+00,1.251117E+01,2.623718E+03,1.496085E+04,-4.36828E+05
1.653333E-01,-4.174684E+00,1.190448E+01,2.629325E+03,1.317186E+04,-6.120278E+06
1.656667E-01,-4.800816E+00,1.159075E+01,2.632499E+03,9.566042E+03,-1.340492E+06
1.66E-01,-5.515903E+00,1.146007E+01,2.635702E+03,1.241165E+04,8.401211E+06
1.663333E-01,-6.331934E+00,1.063311E+01,2.640773E+03,1.586782E+04,1.958488E+06
1.666667E-01,-7.255251E+00,9.883786E+00,2.646281E+03,1.388111E+04,1.130177E+06
1.67E-01,-7.820634E+00,9.311176E+00,2.650028E+03,1.520672E+04,6.832829E+06
1.673333E-01,-8.850691E+00,8.422935E+00,2.656419E+03,1.98501E+04,-1.217973E+04
1.676667E-01,-9.711078E+00,7.248718E+00,2.663261E+03,1.553813E+04,-6.63193E+06
1.68E-01,-1.02553E+01,6.716679E+00,2.666777E+03,1.348697E+04,-6.474725E+05
1.683333E-01,-1.073486E+01,5.647346E+00,2.672252E+03,1.662936E+04,5.657876E+06
1.686667E-01,-1.127186E+01,4.58538E+00,2.677864E+03,1.688967E+04,-1.293486E+04
1.69E-01,-1.151429E+01,3.408058E+00,2.683512E+03,1.66497E+04,5.384683E+05
1.693333E-01,-1.151913E+01,2.246737E+00,2.688963E+03,1.705591E+04,-4.97968E+06
1.696667E-01,-1.186237E+01,1.062311E+00,2.694883E+03,1.409586E+04,-4.878439E+06
1.7E-01,-1.197638E+01,3.427735E-01,2.698361E+03,1.237916E+04,1.042743E+06
1.703333E-01,-1.241267E+01,-6.79941E-01,2.703135E+03,1.567677E+04,5.371809E+06
1.706667E-01,-1.255697E+01,-1.946565E+00,2.708812E+03,1.618887E+04,3.534707E+06
1.71E-01,-1.178736E+01,-2.923189E+00,2.713928E+03,1.731858E+04,2.09381E+04
1.713333E-01,-1.125626E+01,-4.176665E+00,2.720357E+03,1.718605E+04,3.805708E+06
1.716667E-01,-1.113553E+01,-5.284053E+00,2.725385E+03,1.848735E+04,1.738433E+07
1.72E-01,-1.054106E+01,-6.762669E+00,2.732682E+03,2.902878E+04,7.715384E+06
1.723333E-01,-7.957153E+00,-7.884679E+00,2.744738E+03,2.655683E+04,-1.176256E+07
1.726667E-01,-7.183788E+00,-8.679681E+00,2.750387E+03,1.736247E+04,-1.47792E+07
1.73E-01,-6.253623E+00,-9.381473E+00,2.756313E+03,1.814327E+04,-7.464419E+06
1.733333E-01,-5.245005E+00,-1.006803E+01,2.762482E+03,1.319098E+04,-5.511077E+06
1.736667E-01,-4.71358E+00,-1.015772E+01,2.765107E+03,1.226957E+04,1.398534E+07
1.74E-01,-3.623E+00,-1.032381E+01,2.770662E+03,2.35473E+04,5.895979E+06
1.743333E-01,-1.736109E+00,-1.072505E+01,2.780805E+03,1.914956E+04,-5.571376E+06
1.746667E-01,-1.280307E+00,-1.111386E+01,2.783429E+03,1.465779E+04,-3.677809E+06
1.75E-01,1.118988E-01,-1.111281E+01,2.790577E+03,2.039782E+04,1.618821E+06
1.753333E-01,1.375734E+00,-1.116082E+01,2.797027E+03,1.507847E+04,-1.368295E+07
1.756667E-01,2.15028E+00,-1.14576E+01,2.800629E+03,1.028006E+04,-6.199361E+06
1.76E-01,2.859134E+00,-1.157013E+01,2.80388E+03,1.119901E+04,1.726881E+07
1.763333E-01,3.801074E+00,-1.163268E+01,2.808095E+03,2.107617E+04,8.1924E+06
1.766667E-01,5.725813E+00,-1.079993E+01,2.817931E+03,2.019386E+04,-2.21743E+06
1.77E-01,6.24402E+00,-1.016628E+01,2.821558E+03,1.512557E+04,-9.535141E+06
1.773333E-01,7.40649E+00,-9.474773E+00,2.828015E+03,1.675465E+04,4.443038E+06
1.776667E-01,7.873773E+00,-8.524493E+00,2.832728E+03,1.640892E+04,2.870773E+06
1.78E-01,8.775808E+00,-7.641006E+00,2.838954E+03,1.956482E+04,3.917148E+06
1.783333E-01,9.61895E+00,-6.544205E+00,2.845771E+03,1.913632E+04,-5.077494E+06
1.786667E-01,1.035891E+01,-5.574946E+00,2.851712E+03,1.59463E+04,-7.838178E+06
1.79E-01,1.102668E+01,-4.817059E+00,2.856402E+03,1.362569E+04,8.015366E+05
1.793333E-01,1.168156E+01,-4.06896E+00,2.860796E+03,1.619192E+04,7.617769E+06
1.796667E-01,1.236213E+01,-2.809454E+00,2.867196E+03,1.957445E+04,1.20829E+06
1.8E-01,1.258327E+01,-1.356933E+00,2.873845E+03,1.708296E+04,-8.574252E+06
1.803333E-01,1.264966E+01,-3.124849E-01,2.878585E+03,1.314086E+04,-1.101526E+07
1.806667E-01,1.285579E+01,5.850801E-01,2.882606E+03,1.011829E+04,-8.344637E+06
1.81E-01,1.327154E+01,1.238274E+00,2.88533E+03,7.300972E+03,-4.326677E+06
1.813333E-01,1.33618E+01,1.752734E+00,2.887473E+03,7.157914E+03,2.873848E+06
1.816667E-01,1.330707E+01,2.37092E+00,2.890102E+03,9.342334E+03,2.225163E+07
1.82E-01,1.319847E+01,3.217763E+00,2.893701E+03,2.086529E+04,7.623847E+06
1.823333E-01,1.231937E+01,5.488177E+00,2.904013E+03,1.88238E+04,-9.967918E+06
1.826667E-01,1.203663E+01,5.935947E+00,2.906251E+03,8.995707E+03,-1.247719E+07
1.83E-01,1.133721E+01,6.548101E+00,2.91001E+03,1.268636E+04,1.045634E+07
1.833333E-01,1.094441E+01,7.580559E+00,2.914708E+03,1.579965E+04,5.97333E+06
1.836667E-01,1.013919E+01,8.672797E+00,2.920543E+03,1.702304E+04,-7.086088E+06
1.84E-01,9.135794E+00,9.479176E+00,2.926057E+03,1.142555E+04,-7.96372E+06
1.843333E-01,8.78921E+00,9.816341E+00,2.92816E+03,9.819334E+03,6.257166E+05
1.846667E-01,7.881956E+00,1.03103E+01,2.932603E+03,1.354565E+04,5.406551E+06
1.85E-01,7.018161E+00,1.0886E+01,2.93719E+03,1.308122E+04,-2.955073E+06
1.853333E-01,6.34164E+00,1.159469E+01,2.941324E+03,1.148158E+04,-4.468154E+05
1.856667E-01,5.610957E+00,1.194805E+01,2.944845E+03,1.236103E+04,2.43188E+06
1.86E-01,4.598732E+00,1.234222E+01,2.949565E+03,1.379944E+04,1.577283E+06
1.863333E-01,3.611583E+00,1.263193E+01,2.954044E+03,1.310105E+04,-7.107617E+06
1.866667E-01,2.647042E+00,1.278046E+01,2.958299E+03,9.484204E+03,-6.070732E+06
1.87E-01,2.224515E+00,1.310634E+01,2.960367E+03,7.920498E+03,7.179078E+05
1.873333E-01,1.488073E+00,1.322247E+01,2.963579E+03,1.076042E+04,1.273215E+06
1.876667E-01,5.681832E-01,1.322921E+01,2.967541E+03,9.22573E+03,-8.921094E+05
1.88E-01,6.175905E-02,1.307507E+01,2.969729E+03,8.910155E+03,-3.082731E+05
1.883333E-01,-7.878748E-01,1.295283E+01,2.973481E+03,1.021799E+04,2.693467E+06
1.886667E-01,-1.475904E+00,1.287122E+01,2.976541E+03,9.963178E+03,-3.930197E+05
1.89E-01,-2.313689E+00,1.295894E+01,2.980123E+03,1.037949E+04,2.941598E+06
1.893333E-01,-3.056938E+00,1.277133E+01,2.983461E+03,1.14965E+04,4.65377E+06
1.896667E-01,-3.95777E+00,1.233643E+01,2.987787E+03,1.38353E+04,1.206658E+06
