,mass_B,,,,
9.5E-02,-9.615816E+00,-6.604594E+00,1.294483E+03,1.230972E+04,-3.492575E+06
9.533333E-02,-9.191036E+00,-7.369467E+00,1.298723E+03,1.58178E+04,9.717449E+06
9.566667E-02,-8.318961E+00,-8.327187E+00,1.305028E+03,1.952731E+04,6.298812E+05
9.6E-02,-7.318051E+00,-9.279972E+00,1.311741E+03,1.649091E+04,-4.553887E+06
9.633333E-02,-6.80361E+00,-1.009522E+01,1.316022E+03,1.5047E+04,-1.268605E+06
9.666667E-02,-5.66431E+00,-1.055174E+01,1.321773E+03,1.685281E+04,5.215439E+06
9.7E-02,-4.754414E+00,-1.134213E+01,1.327257E+03,1.789033E+04,-5.295988E+06
9.733333E-02,-3.373498E+00,-1.153603E+01,1.333699E+03,1.448125E+04,-4.729234E+06
9.766667E-02,-2.855558E+00,-1.228232E+01,1.336912E+03,1.27093E+04,-3.072575E+06
9.8E-02,-1.730872E+00,-1.259038E+01,1.342172E+03,1.422525E+04,1.383403E+06
9.833333E-02,-7.952354E-01,-1.262278E+01,1.346395E+03,1.273793E+04,-1.989616E+06
9.866667E-02,1.456439E-01,-1.256238E+01,1.350664E+03,1.309934E+04,8.388401E+05
9.9E-02,1.12629E+00,-1.255052E+01,1.355128E+03,1.337326E+04,-2.170583E+06
9.933333E-02,2.080788E+00,-1.232887E+01,1.35958E+03,1.182412E+04,-6.471799E+06
9.966667E-02,2.812342E+00,-1.217116E+01,1.363011E+03,8.832515E+03,1.747775E+05
1E-01,3.298855E+00,-1.192107E+01,1.365468E+03,1.11958E+04,4.632581E+06
1.003333E-01,4.336635E+00,-1.161453E+01,1.370475E+03,1.344677E+04,4.306235E+06
1.006667E-01,5.109904E+00,-1.12477E+01,1.374433E+03,1.292134E+04,9.70329E+05
1.01E-01,5.98847E+00,-1.076408E+01,1.379089E+03,1.453651E+04,6.223247E+05
1.013333E-01,6.928346E+00,-1.022405E+01,1.384124E+03,1.356823E+04,-6.738584E+05
1.016667E-01,7.561142E+00,-9.631187E+00,1.388134E+03,1.337541E+04,4.638886E+05
1.02E-01,8.394434E+00,-8.989165E+00,1.393041E+03,1.451044E+04,-2.906585E+06
1.023333E-01,9.063135E+00,-8.215653E+00,1.397808E+03,1.157582E+04,-4.635849E+06
1.026667E-01,9.694781E+00,-7.918779E+00,1.400758E+03,1.044297E+04,3.740457E+06
1.03E-01,1.070422E+01,-7.559408E+00,1.40477E+03,1.455455E+04,6.31665E+06
1.033333E-01,1.129051E+01,-6.398066E+00,1.410461E+03,1.538667E+04,2.983679E+06
1.036667E-01,1.178839E+01,-5.490073E+00,1.415028E+03,1.54521E+04,1.802642E+06
1.04E-01,1.214937E+01,-4.23985E+00,1.420762E+03,1.731385E+04,1.089467E+06
1.043333E-01,1.265536E+01,-3.021866E+00,1.42657E+03,1.614286E+04,-1.122225E+07
1.046667E-01,1.27319E+01,-1.897322E+00,1.431524E+03,1.012681E+04,-8.279029E+06
1.05E-01,1.286552E+01,-1.506457E+00,1.433322E+03,8.946134E+03,1.34141E+06
1.053333E-01,1.292119E+01,-5.668206E-01,1.437488E+03,1.268625E+04,7.671902E+06
1.056667E-01,1.294536E+01,4.020763E-01,1.441779E+03,1.351451E+04,-3.718387E+05
1.06E-01,1.291292E+01,1.470753E+00,1.446498E+03,1.279037E+04,-4.78756E+06
1.063333E-01,1.274469E+01,2.317464E+00,1.450306E+03,1.003867E+04,-1.898049E+06
1.066667E-01,1.258167E+01,2.948758E+00,1.45319E+03,1.099043E+04,4.368667E+06
1.07E-01,1.23548E+01,3.926977E+00,1.457633E+03,1.375569E+04,4.818781E+06
1.073333E-01,1.213505E+01,4.991988E+00,1.462361E+03,1.401538E+04,3.554715E+06
1.076667E-01,1.220216E+01,6.210997E+00,1.466976E+03,1.574512E+04,2.417872E+05
1.08E-01,1.165179E+01,7.525632E+00,1.472858E+03,1.510545E+04,-1.10861E+06
1.083333E-01,1.10927E+01,8.373151E+00,1.477047E+03,1.382957E+04,-7.794224E+06
1.086667E-01,1.057419E+01,9.546883E+00,1.482077E+03,1.118974E+04,-4.371035E+06
1.09E-01,1.001196E+01,9.840985E+00,1.484507E+03,9.328966E+03,1.324208E+06
1.093333E-01,9.591631E+00,1.07641E+01,1.488297E+03,1.298264E+04,4.816024E+06
1.096667E-01,8.805884E+00,1.175467E+01,1.493162E+03,1.29447E+04,-4.765188E+06
1.1E-01,7.972926E+00,1.224274E+01,1.496926E+03,9.377589E+03,-4.632338E+05
1.103333E-01,7.584115E+00,1.283089E+01,1.499413E+03,1.171629E+04,2.617758E+06
1.106667E-01,6.303412E+00,1.335741E+01,1.504737E+03,1.303216E+04,2.060632E+06
1.11E-01,5.538425E+00,1.377832E+01,1.508102E+03,1.144871E+04,2.276942E+05
1.113333E-01,4.45419E+00,1.401564E+01,1.51237E+03,1.384287E+04,4.279023E+06
1.116667E-01,3.093659E+00,1.376134E+01,1.51733E+03,1.4464E+04,4.369926E+06
1.12E-01,1.936644E+00,1.380151E+01,1.522012E+03,1.618336E+04,3.936502E+06
1.123333E-01,4.476518E-01,1.36307E+01,1.528119E+03,1.78286E+04,-9.274044E+06
1.126667E-01,-9.244112E-01,1.356647E+01,1.533898E+03,1.052782E+04,-9.261449E+06
1.13E-01,-1.13649E+00,1.264057E+01,1.535138E+03,9.021386E+03,2.672006E+06
1.133333E-01,-2.153047E+00,1.232074E+01,1.539912E+03,1.473798E+04,1.504353E+07
1.136667E-01,-3.178512E+00,1.18932E+01,1.544963E+03,1.800359E+04,6.955093E+06
1.14E-01,-4.6835E+00,1.164193E+01,1.551915E+03,2.022111E+04,-6.662233E+05
1.143333E-01,-5.909497E+00,1.090953E+01,1.558444E+03,1.729772E+04,-4.24802E+06
1.146667E-01,-6.78905E+00,1.027796E+01,1.563447E+03,1.659864E+04,-2.288509E+05
1.15E-01,-7.777365E+00,9.431557E+00,1.569509E+03,1.795914E+04,2.730992E+06
1.153333E-01,-8.558914E+00,8.43455E+00,1.575419E+03,1.807705E+04,-1.179688E+06
1.156667E-01,-9.330447E+00,7.405639E+00,1.581561E+03,1.744461E+04,-1.162286E+06
1.16E-01,-9.889908E+00,6.410553E+00,1.587049E+03,1.690921E+04,-1.138503E+06
1.163333E-01,-1.034379E+01,5.308334E+00,1.592834E+03,1.700262E+04,3.214783E+06
1.166667E-01,-1.088005E+01,4.311203E+00,1.598384E+03,1.860907E+04,-1.005172E+06
1.17E-01,-1.163047E+01,3.064309E+00,1.60524E+03,1.739493E+04,4.224899E+05
1.173333E-01,-1.218786E+01,2.153272E+00,1.609981E+03,1.72698E+04,7.861421E+05
1.176667E-01,-1.21502E+01,6.893466E-01,1.616753E+03,1.937667E+04,-1.266804E+07
1.18E-01,-1.245712E+01,-6.307289E-01,1.622899E+03,9.410384E+03,-1.079757E+07
1.183333E-01,-1.240677E+01,-6.559375E-01,1.623026E+03,8.564669E+03,5.886319E+06
1.186667E-01,-1.265619E+01,-1.915945E+00,1.628608E+03,1.693463E+04,1.510798E+07
1.19E-01,-1.290192E+01,-3.292525E+00,1.634316E+03,1.747207E+04,8.901474E+05
1.193333E-01,-1.241831E+01,-4.582921E+00,1.640256E+03,1.762819E+04,-1.57872E+06
1.196667E-01,-1.158608E+01,-5.668004E+00,1.646068E+03,1.645491E+04,-8.792849E+06
1.2E-01,-1.047618E+01,-6.351172E+00,1.651226E+03,1.200863E+04,-4.740762E+06
1.203333E-01,-9.838753E+00,-6.654828E+00,1.654074E+03,1.195672E+04,2.789291E+06
1.206667E-01,-9.130975E+00,-7.446362E+00,1.659197E+03,1.534251E+04,4.515174E+06
1.21E-01,-8.569534E+00,-8.363343E+00,1.664302E+03,1.457667E+04,-2.574398E+05
1.213333E-01,-8.039163E+00,-9.220409E+00,1.668915E+03,1.482331E+04,7.469905E+05
1.216667E-01,-7.115851E+00,-9.860765E+00,1.674185E+03,1.550476E+04,4.414301E+06
1.22E-01,-6.172492E+00,-1.037574E+01,1.679252E+03,1.724671E+04,-3.052412E+06
1.223333E-01,-4.958734E+00,-1.097337E+01,1.685682E+03,1.474677E+04,-1.654311E+06
1.226667E-01,-4.305854E+00,-1.126583E+01,1.689083E+03,1.400914E+04,-8.006503E+06
1.23E-01,-3.089237E+00,-1.154674E+01,1.695022E+03,1.198005E+04,-1.932989E+06
1.233333E-01,-2.813045E+00,-1.225254E+01,1.69707E+03,9.96328E+03,-1.330471E+06
1.236667E-01,-1.827709E+00,-1.247357E+01,1.701664E+03,1.311384E+04,4.179953E+06
1.24E-01,-9.157005E-01,-1.250583E+01,1.705812E+03,1.206697E+04,-1.310805E+06
1.243333E-01,-6.292922E-02,-1.237377E+01,1.709709E+03,1.216038E+04,2.100861E+06
1.246667E-01,8.406952E-01,-1.227151E+01,1.713919E+03,1.3528E+04,2.068352E+06
1.25E-01,1.869874E+00,-1.21809E+01,1.718727E+03,1.381521E+04,4.087625E+05
1.253333E-01,2.805675E+00,-1.202887E+01,1.723129E+03,1.346176E+04,-3.711248E+06
1.256667E-01,3.770955E+00,-1.181469E+01,1.727702E+03,1.177827E+04,-2.803189E+06
1.26E-01,4.446599E+00,-1.159503E+01,1.730981E+03,1.085686E+04,-1.195048E+06
1.263333E-01,5.272814E+00,-1.133873E+01,1.73494E+03,1.159016E+04,2.657094E+06
1.266667E-01,6.07276E+00,-1.108837E+01,1.738708E+03,1.226448E+04,3.156606E+06
1.27E-01,6.832319E+00,-1.047436E+01,1.743116E+03,1.391103E+04,3.295628E+06
1.273333E-01,7.804669E+00,-9.995922E+00,1.747982E+03,1.453069E+04,-1.856324E+06
1.276667E-01,8.579911E+00,-9.264442E+00,1.752803E+03,1.279424E+04,-1.169684E+06
1.28E-01,9.395514E+00,-8.912366E+00,1.756512E+03,1.301408E+04,-5.08909E+05
1.283333E-01,1.018621E+01,-8.108515E+00,1.761479E+03,1.344159E+04,-2.280966E+06
1.286667E-01,1.083794E+01,-7.456303E+00,1.765473E+03,1.095306E+04,-3.760371E+05
1.29E-01,1.121155E+01,-6.794974E+00,1.768781E+03,1.270843E+04,6.523769E+06
1.293333E-01,1.175899E+01,-5.749213E+00,1.773945E+03,1.615009E+04,9.915683E+06
1.296667E-01,1.211447E+01,-4.51786E+00,1.779548E+03,1.882191E+04,3.142688E+06
1.3E-01,1.228526E+01,-2.951023E+00,1.786493E+03,1.89899E+04,-7.822578E+06
1.303333E-01,1.25709E+01,-1.720236E+00,1.792208E+03,1.333616E+04,-1.009346E+07
1.306667E-01,1.295031E+01,-1.045654E+00,1.795384E+03,1.119776E+04,-2.390513E+05
1.31E-01,1.315614E+01,-7.507178E-02,1.799673E+03,1.40318E+04,3.914784E+06
1.313333E-01,1.32665E+01,1.09963E+00,1.804738E+03,1.406331E+04,-5.398089E+06
1.316667E-01,1.325207E+01,2.110447E+00,1.809049E+03,1.031674E+04,-7.127743E+06
1.32E-01,1.305331E+01,2.683284E+00,1.811616E+03,8.598351E+03,6.623319E+05
1.323333E-01,1.290264E+01,3.40441E+00,1.814781E+03,1.115102E+04,6.365835E+06
1.326667E-01,1.267824E+01,4.377876E+00,1.81905E+03,1.314017E+04,1.112158E+07
1.33E-01,1.276535E+01,5.561383E+00,1.823541E+03,1.780476E+04,2.51521E+06
1.333333E-01,1.227271E+01,7.350876E+00,1.83092E+03,1.677351E+04,-5.379899E+05
1.336667E-01,1.172812E+01,8.127989E+00,1.834723E+03,1.480917E+04,-2.007902E+06
1.34E-01,1.095346E+01,9.452351E+00,1.840793E+03,1.730183E+04,-4.960632E+05
1.343333E-01,9.998633E+00,1.044757E+01,1.846258E+03,1.406654E+04,-6.875404E+06
1.346667E-01,9.208652E+00,1.104098E+01,1.85017E+03,1.21268E+04,-8.482106E+05
1.35E-01,8.523028E+00,1.187958E+01,1.854342E+03,1.376626E+04,5.49176E+05
1.353333E-01,7.516715E+00,1.268376E+01,1.859348E+03,1.307237E+04,-3.253712E+06
1.356667E-01,6.635062E+00,1.305429E+01,1.863057E+03,1.08961E+04,3.859136E+06
1.36E-01,5.671814E+00,1.311433E+01,1.866612E+03,1.520756E+04,1.025826E+07
1.363333E-01,4.106758E+00,1.359852E+01,1.873196E+03,1.915178E+04,-5.994326E+05
1.366667E-01,2.640522E+00,1.408213E+01,1.87938E+03,1.45583E+04,-6.660653E+06
1.37E-01,1.663404E+00,1.335687E+01,1.882901E+03,1.326925E+04,-1.424571E+06
1.373333E-01,4.162231E-01,1.34389E+01,1.888226E+03,1.507993E+04,4.117492E+06
1.376667E-01,-6.864277E-01,1.33E+01,1.892954E+03,1.522383E+04,7.671584E+05
1.38E-01,-1.962624E+00,1.333071E+01,1.898375E+03,1.604668E+04,1.984676E+06
1.383333E-01,-3.173571E+00,1.306581E+01,1.903652E+03,1.627374E+04,2.13549E+06
1.386667E-01,-4.42453E+00,1.268811E+01,1.909224E+03,1.751373E+04,1.328188E+06
1.39E-01,-5.626794E+00,1.188849E+01,1.915328E+03,1.744716E+04,-2.636859E+06
1.393333E-01,-6.673913E+00,1.117082E+01,1.920856E+03,1.554363E+04,-5.094637E+06
1.396667E-01,-7.488975E+00,1.042566E+01,1.925691E+03,1.395546E+04,-5.093E+05
1.4E-01,-8.029637E+00,9.515432E+00,1.930159E+03,1.497229E+04,5.635614E+06
1.403333E-01,-8.741268E+00,8.538582E+00,1.935672E+03,1.802557E+04,8.616692E+06
1.406667E-01,-9.501543E+00,7.376387E+00,1.942177E+03,2.074266E+04,3.599832E+06
1.41E-01,-1.047614E+01,6.170803E+00,1.9495E+03,2.074004E+04,-2.84055E+05
1.413333E-01,-1.124105E+01,5.004078E+00,1.956003E+03,1.996108E+04,-3.352217E+06
1.416667E-01,-1.1574E+01,3.581014E+00,1.962808E+03,1.901098E+04,-8.204988E+06
1.42E-01,-1.208483E+01,2.419785E+00,1.968677E+03,1.447339E+04,-3.237101E+05
1.423333E-01,-1.276921E+01,1.690899E+00,1.972457E+03,1.72548E+04,-1.079347E+05
1.426667E-01,-1.225091E+01,-3.857741E-02,1.98018E+03,1.736848E+04,-4.90771E+06
1.43E-01,-1.228707E+01,-8.669044E-01,1.984036E+03,1.149076E+04,-7.617242E+06
1.433333E-01,-1.214701E+01,-1.672773E+00,1.987841E+03,1.288745E+04,6.086356E+06
1.436667E-01,-1.241546E+01,-2.781419E+00,1.992627E+03,1.577712E+04,7.036157E+05
1.44E-01,-1.215024E+01,-4.032194E+00,1.998359E+03,1.400673E+04,9.645446E+05
1.443333E-01,-1.180573E+01,-4.761492E+00,2.001965E+03,1.474573E+04,-3.464719E+06
1.446667E-01,-1.116305E+01,-5.982938E+00,2.008189E+03,1.394919E+04,5.707304E+04
1.45E-01,-1.039969E+01,-6.314331E+00,2.011265E+03,1.241721E+04,9.823608E+05
1.453333E-01,-9.754962E+00,-7.209768E+00,2.016468E+03,1.611806E+04,7.226157E+06
1.456667E-01,-9.140839E+00,-8.233353E+00,2.02201E+03,1.688707E+04,-4.003226E+06
1.46E-01,-8.136195E+00,-8.949617E+00,2.027726E+03,1.391275E+04,-1.530136E+06
1.463333E-01,-7.561382E+00,-9.433159E+00,2.031285E+03,1.437742E+04,6.494829E+06
1.466667E-01,-6.571371E+00,-1.024014E+01,2.037311E+03,1.95508E+04,4.498331E+06
1.47E-01,-5.177053E+00,-1.07663E+01,2.044319E+03,1.773874E+04,-1.133296E+06
1.473333E-01,-4.294398E+00,-1.126742E+01,2.049136E+03,1.724639E+04,-8.816967E+06
1.476667E-01,-2.961166E+00,-1.171676E+01,2.055817E+03,1.399266E+04,-2.351698E+06
1.48E-01,-2.45751E+00,-1.204128E+01,2.058465E+03,1.285055E+04,-4.778978E+05
1.483333E-01,-1.202814E+00,-1.223145E+01,2.064384E+03,1.616685E+04,3.908788E+06
1.486667E-01,-1.616053E-01,-1.222746E+01,2.069243E+03,1.433586E+04,-3.47875E+06
1.49E-01,8.359646E-01,-1.213454E+01,2.073941E+03,1.40169E+04,-1.113454E+06
1.493333E-01,1.820909E+00,-1.205815E+01,2.078587E+03,1.364754E+04,-2.294416E+05
1.496667E-01,2.773894E+00,-1.197755E+01,2.083039E+03,1.373718E+04,-1.800831E+06
1.5E-01,3.790026E+00,-1.184323E+01,2.087746E+03,1.278775E+04,-8.69186E+06
1.503333E-01,4.618779E+00,-1.168686E+01,2.091564E+03,8.00152E+03,8.742499E+04
1.506667E-01,4.860615E+00,-1.140666E+01,2.09308E+03,1.111104E+04,5.408337E+06
1.51E-01,6.211554E+00,-1.121894E+01,2.098972E+03,1.443885E+04,5.369746E+06
1.513333E-01,6.833322E+00,-1.064164E+01,2.102706E+03,1.262483E+04,-4.033708E+06
1.516667E-01,7.73397E+00,-1.011986E+01,2.107388E+03,1.279741E+04,-2.797842E+05
1.52E-01,8.451527E+00,-9.641408E+00,2.111237E+03,1.183636E+04,1.121583E+04
1.523333E-01,9.23494E+00,-9.145338E+00,2.115279E+03,1.294869E+04,-2.243446E+06
1.526667E-01,9.903328E+00,-8.348294E+00,2.11987E+03,1.093911E+04,-5.039192E+06
1.53E-01,1.029717E+01,-7.880744E+00,2.122572E+03,8.592944E+03,-8.993662E+05
1.533333E-01,1.10087E+01,-7.538247E+00,2.125598E+03,1.065762E+04,9.803325E+06
1.536667E-01,1.139861E+01,-6.666916E+00,2.129677E+03,1.510075E+04,9.401206E+06
1.54E-01,1.190206E+01,-5.382588E+00,2.135666E+03,1.757402E+04,2.735567E+06
1.543333E-01,1.228903E+01,-4.137352E+00,2.141393E+03,1.650076E+04,-1.816872E+06
1.546667E-01,1.273421E+01,-3.018189E+00,2.146666E+03,1.617328E+04,-6.801188E+06
1.55E-01,1.287662E+01,-1.769526E+00,2.152175E+03,1.271056E+04,-7.238865E+06
1.553333E-01,1.313716E+01,-1.11705E+00,2.15514E+03,1.00421E+04,-2.067006E+06
1.556667E-01,1.322122E+01,-2.607718E-01,2.15887E+03,1.207909E+04,3.822753E+06
1.56E-01,1.322846E+01,7.37864E-01,2.163193E+03,1.271625E+04,-4.805026E+05
1.563333E-01,1.320039E+01,1.702148E+00,2.167348E+03,1.167316E+04,-5.269961E+06
1.566667E-01,1.315334E+01,2.550716E+00,2.170975E+03,9.246197E+03,-2.49393E+06
1.57E-01,1.305372E+01,3.136738E+00,2.173512E+03,9.400795E+03,2.895966E+06
1.573333E-01,1.289966E+01,4.003444E+00,2.177242E+03,1.183038E+04,5.077396E+06
1.576667E-01,1.268092E+01,4.969244E+00,2.181399E+03,1.268253E+04,6.012129E+06
1.58E-01,1.284504E+01,6.181041E+00,2.185697E+03,1.544361E+04,8.736595E+05
1.583333E-01,1.228674E+01,7.586773E+00,2.191694E+03,1.446655E+04,-1.022385E+06
1.586667E-01,1.184133E+01,8.39694E+00,2.195341E+03,1.30843E+04,-5.002616E+06
1.59E-01,1.117539E+01,9.516795E+00,2.200417E+03,1.262015E+04,-1.120661E+07
1.593333E-01,1.035085E+01,9.910406E+00,2.203755E+03,5.243243E+03,-2.401383E+06
1.596667E-01,9.832821E+00,9.46654E+00,2.203913E+03,8.834759E+03,6.35311E+06
1.6E-01,9.264962E+00,1.090345E+01,2.209645E+03,1.312957E+04,3.218142E+06
1.603333E-01,8.589989E+00,1.126201E+01,2.212666E+03,8.679068E+03,-2.122905E+06
1.606667E-01,8.148332E+00,1.182518E+01,2.215431E+03,1.16989E+04,6.20269E+06
1.61E-01,7.050648E+00,1.244425E+01,2.220465E+03,1.399953E+04,6.816178E+06
1.613333E-01,6.038675E+00,1.281171E+01,2.224764E+03,1.512309E+04,2.649614E+06
1.616667E-01,4.738682E+00,1.341666E+01,2.230547E+03,1.665883E+04,2.189465E+06
1.62E-01,3.48528E+00,1.384427E+01,2.235869E+03,1.605446E+04,1.185181E+06
1.623333E-01,2.144199E+00,1.393119E+01,2.24125E+03,1.739382E+04,-6.933355E+06
1.626667E-01,6.20697E-01,1.402181E+01,2.247465E+03,1.263605E+04,-6.655039E+06
1.63E-01,7.53122E-02,1.32401E+01,2.249674E+03,1.050678E+04,1.757964E+05
1.633333E-01,-1.032315E+00,1.320553E+01,2.25447E+03,1.467889E+04,7.21087E+06
1.636667E-01,-2.162378E+00,1.297748E+01,2.25946E+03,1.485888E+04,4.496131E+06
1.64E-01,-3.251817E+00,1.268723E+01,2.264376E+03,1.724587E+04,4.304503E+06
1.643333E-01,-4.629238E+00,1.208651E+01,2.270957E+03,1.86191E+04,1.501209E+06
1.646667E-01,-5.790564E+00,1.146907E+01,2.276789E+03,1.755893E+04,-1.12958E+06
1.65E-01,-6.793321E+00,1.059664E+01,2.282663E+03,1.799274E+04,3.592697E+05
1.653333E-01,-7.738015E+00,9.629757E+00,2.288784E+03,1.795285E+04,-7.190383E+05
1.656667E-01,-8.563239E+00,8.674015E+00,2.294632E+03,1.736901E+04,-8.364533E+05
1.66E-01,-9.181768E+00,7.605799E+00,2.300363E+03,1.737729E+04,2.362772E+06
1.663333E-01,-9.798824E+00,6.555617E+00,2.306217E+03,1.883906E+04,2.278255E+06
1.666667E-01,-1.031291E+01,5.27229E+00,2.312922E+03,1.934539E+04,2.144867E+06
1.67E-01,-1.10042E+01,4.199109E+00,2.319114E+03,1.970428E+04,-1.463857E+06
1.673333E-01,-1.138584E+01,2.826443E+00,2.326059E+03,1.905688E+04,6.909287E+05
1.676667E-01,-1.191425E+01,1.713014E+00,2.331818E+03,1.921822E+04,4.008037E+05
1.68E-01,-1.234402E+01,2.43321E-01,2.338871E+03,2.026045E+04,-8.686904E+06
1.683333E-01,-1.19192E+01,-1.110984E+00,2.345325E+03,1.37022E+04,-1.415972E+07
1.686667E-01,-1.178139E+01,-1.656931E+00,2.348006E+03,9.170147E+03,-1.887487E+06
1.69E-01,-1.24194E+01,-2.512889E+00,2.351439E+03,1.316561E+04,1.506657E+07
1.693333E-01,-1.216852E+01,-3.669867E+00,2.356783E+03,1.939227E+04,1.130901E+07
1.696667E-01,-1.154435E+01,-5.228671E+00,2.364367E+03,2.144257E+04,-2.469697E+06
1.7E-01,-1.031115E+01,-6.214604E+00,2.371078E+03,1.729672E+04,-1.431945E+07
1.703333E-01,-9.445681E+00,-6.837003E+00,2.375898E+03,1.167153E+04,-4.237126E+06
1.706667E-01,-9.162657E+00,-7.382432E+00,2.378859E+03,1.34305E+04,9.210909E+06
1.71E-01,-8.374738E+00,-8.331456E+00,2.384852E+03,1.931861E+04,6.255444E+06
1.713333E-01,-7.320647E+00,-9.28212E+00,2.391738E+03,1.774951E+04,1.400053E+06
1.716667E-01,-6.722515E+00,-1.022805E+01,2.396685E+03,1.868076E+04,-1.987387E+06
1.72E-01,-5.065664E+00,-1.047491E+01,2.404192E+03,1.851038E+04,3.294197E+06
1.723333E-01,-4.306182E+00,-1.123253E+01,2.409025E+03,1.859701E+04,-8.72913E+06
1.726667E-01,-2.795776E+00,-1.172601E+01,2.41659E+03,1.546706E+04,-3.977775E+06
1.73E-01,-2.287189E+00,-1.214666E+01,2.419336E+03,1.266299E+04,-2.78221E+06
1.733333E-01,-1.074699E+00,-1.236239E+01,2.425032E+03,1.605572E+04,4.180643E+06
1.736667E-01,8.642372E-03,-1.237646E+01,2.43004E+03,1.458645E+04,-1.637251E+06
1.74E-01,1.023904E+00,-1.230694E+01,2.434756E+03,1.488127E+04,-2.943556E+06
1.743333E-01,2.170015E+00,-1.235613E+01,2.439961E+03,1.323617E+04,-7.508558E+06
1.746667E-01,2.935599E+00,-1.215286E+01,2.44358E+03,9.31193E+03,-6.132201E+06
1.75E-01,3.470714E+00,-1.19706E+01,2.446169E+03,8.886281E+03,4.198203E+06
1.753333E-01,4.16231E+00,-1.175126E+01,2.449504E+03,1.232083E+04,8.23496E+06
1.756667E-01,5.201018E+00,-1.147479E+01,2.454383E+03,1.484733E+04,2.717861E+06
1.76E-01,6.19255E+00,-1.098892E+01,2.459402E+03,1.401218E+04,-1.707795E+06
1.763333E-01,6.939654E+00,-1.039608E+01,2.463724E+03,1.332762E+04,9.512424E+04
1.766667E-01,7.868967E+00,-9.968311E+00,2.468288E+03,1.424889E+04,1.086678E+06
1.77E-01,8.622447E+00,-9.17446E+00,2.473223E+03,1.424093E+04,-3.601056E+06
1.773333E-01,9.299866E+00,-8.438091E+00,2.477781E+03,1.186488E+04,-4.754833E+06
1.776667E-01,9.94203E+00,-8.012664E+00,2.481133E+03,1.056264E+04,2.302251E+06
1.78E-01,1.077573E+01,-7.594908E+00,2.484823E+03,1.346137E+04,9.842384E+06
1.783333E-01,1.139287E+01,-6.54919E+00,2.490108E+03,1.749988E+04,3.079578E+06
1.786667E-01,1.190223E+01,-5.177756E+00,2.49649E+03,1.60812E+04,6.391662E+06
1.79E-01,1.234165E+01,-4.290967E+00,2.500828E+03,1.96956E+04,-3.65849E+06
1.793333E-01,1.273452E+01,-2.332581E+00,2.50962E+03,1.728703E+04,-1.31909E+07
1.796667E-01,1.339494E+01,-1.798438E+00,2.512353E+03,7.456672E+03,-1.300656E+07
1.8E-01,1.366326E+01,-1.293647E+00,2.514591E+03,9.32893E+03,6.659056E+06
1.803333E-01,1.387003E+01,-3.45675E-01,2.518572E+03,1.264819E+04,7.358622E+06
1.806667E-01,1.396119E+01,7.374046E-01,2.523023E+03,1.397402E+04,-1.201646E+05
1.81E-01,1.357669E+01,1.88111E+00,2.527888E+03,1.288845E+04,-3.486329E+06
1.813333E-01,1.357689E+01,2.790824E+00,2.531616E+03,1.108719E+04,-3.420314E+06
1.816667E-01,1.307398E+01,3.571686E+00,2.53528E+03,1.084577E+04,3.873715E+06
1.82E-01,1.275314E+01,4.353018E+00,2.538846E+03,1.327364E+04,8.081679E+06
1.823333E-01,1.248104E+01,5.590599E+00,2.544129E+03,1.684724E+04,5.444714E+06
1.826667E-01,1.207582E+01,6.993843E+00,2.550078E+03,1.694937E+04,-2.900639E+06
1.83E-01,1.16101E+01,8.259562E+00,2.555428E+03,1.470662E+04,-9.956687E+06
1.833333E-01,1.086096E+01,9.075426E+00,2.559882E+03,1.046851E+04,-2.961455E+06
1.836667E-01,1.069599E+01,9.769349E+00,2.562407E+03,1.153285E+04,4.431637E+06
1.84E-01,9.74084E+00,1.065664E+01,2.567571E+03,1.503205E+04,6.080248E+05
1.843333E-01,8.889375E+00,1.155513E+01,2.572429E+03,1.165871E+04,-5.453491E+06
1.846667E-01,8.366367E+00,1.210205E+01,2.575343E+03,1.0393E+04,1.792973E+06
1.85E-01,7.547058E+00,1.273982E+01,2.579358E+03,1.352961E+04,-3.426645E+05
1.853333E-01,6.418709E+00,1.337467E+01,2.584363E+03,1.093642E+04,-6.388996E+05
1.856667E-01,5.780684E+00,1.338944E+01,2.586648E+03,1.111701E+04,4.57764E+06
1.86E-01,4.398358E+00,1.335747E+01,2.591774E+03,1.573691E+04,8.116889E+06
1.863333E-01,3.094514E+00,1.355456E+01,2.59714E+03,1.603161E+04,1.238249E+06
1.866667E-01,1.809819E+00,1.367688E+01,2.602462E+03,1.642682E+04,-7.630505E+06
1.87E-01,4.51384E-01,1.354234E+01,2.608091E+03,1.181048E+04,-7.037917E+06
1.873333E-01,-7.323E-02,1.24993E+01,2.610336E+03,9.783203E+03,3.763878E+05
1.876667E-01,-9.996988E-01,1.238966E+01,2.614613E+03,1.355457E+04,1.264868E+07
1.88E-01,-2.024096E+00,1.226369E+01,2.619372E+03,1.752276E+04,5.790082E+06
1.883333E-01,-3.44348E+00,1.177965E+01,2.626295E+03,1.855506E+04,3.73103E+06
1.886667E-01,-4.530796E+00,1.136108E+01,2.631742E+03,1.85924E+04,-4.503078E+06
1.89E-01,-5.858937E+00,1.070606E+01,2.63869E+03,1.705372E+04,-2.050718E+06
1.893333E-01,-6.528278E+00,1.001006E+01,2.643111E+03,1.550135E+04,-1.019425E+06
