,mass_B,,,,
3.8E-01,2.275698E+00,-1.445422E+01,1.358947E+03,-5.608872E+02,3.85624E+05
3.813333E-01,2.257501E+00,-1.442615E+01,1.358894E+03,1.312574E+02,3.548366E+05
3.826667E-01,2.362049E+00,-1.44284E+01,1.359297E+03,3.527202E+02,2.227726E+05
3.84E-01,2.507057E+00,-1.446241E+01,1.359834E+03,6.761362E+02,1.945277E+05
3.853333E-01,2.840788E+00,-1.447915E+01,1.3611E+03,9.432501E+02,1.366834E+05
3.866667E-01,3.168039E+00,-1.446948E+01,1.36235E+03,9.919893E+02,1.870635E+05
3.88E-01,3.50764E+00,-1.433925E+01,1.363746E+03,1.407176E+03,2.358598E+05
3.893333E-01,4.12128E+00,-1.427637E+01,1.366102E+03,1.722478E+03,6.549388E+04
3.906667E-01,4.676786E+00,-1.410913E+01,1.368339E+03,1.537497E+03,-2.805694E+05
3.92E-01,5.113286E+00,-1.38958E+01,1.370202E+03,9.978236E+02,-3.502238E+05
3.933333E-01,5.269236E+00,-1.372698E+01,1.371E+03,5.204637E+02,-1.234248E+05
3.946667E-01,5.434833E+00,-1.37337E+01,1.37159E+03,6.709969E+02,1.232039E+05
3.96E-01,5.750421E+00,-1.368699E+01,1.372789E+03,9.220414E+02,1.793902E+05
3.973333E-01,6.060539E+00,-1.358095E+01,1.374049E+03,1.100994E+03,3.676875E+05
3.986667E-01,6.50247E+00,-1.3496E+01,1.375725E+03,1.858035E+03,4.8448E+05
4E-01,7.145304E+00,-1.28885E+01,1.379004E+03,2.531912E+03,4.393489E+05
4.013333E-01,7.94558E+00,-1.248318E+01,1.382477E+03,2.919657E+03,1.140221E+05
4.026667E-01,8.89532E+00,-1.189518E+01,1.386789E+03,2.955362E+03,2.264792E+05
4.04E-01,9.693554E+00,-1.140689E+01,1.390358E+03,3.308563E+03,3.579214E+05
4.053333E-01,1.069773E+01,-1.047149E+01,1.395612E+03,4.106658E+03,2.913495E+05
4.066667E-01,1.191491E+01,-9.542594E+00,1.401309E+03,4.071279E+03,1.950756E+05
4.08E-01,1.304661E+01,-8.645499E+00,1.406469E+03,4.461244E+03,5.977078E+05
4.093333E-01,1.438511E+01,-7.264685E+00,1.413206E+03,5.761504E+03,7.34073E+05
4.106667E-01,1.476397E+01,-4.844708E+00,1.421833E+03,6.528638E+03,4.003577E+05
4.12E-01,1.544221E+01,-2.552212E+00,1.430615E+03,6.724681E+03,1.203021E+05
4.133333E-01,1.530847E+01,-6.26426E-02,1.439766E+03,6.878355E+03,4.709598E+05
4.146667E-01,1.549164E+01,2.441872E+00,1.448958E+03,7.831412E+03,6.340531E+05
4.16E-01,1.473564E+01,5.553243E+00,1.460649E+03,8.826516E+03,7.795468E+05
4.173333E-01,1.351266E+01,8.606833E+00,1.472495E+03,9.679203E+03,4.38816E+05
4.186667E-01,1.096266E+01,1.15363E+01,1.486461E+03,1.024792E+04,1.131442E+06
4.2E-01,8.140796E+00,1.400005E+01,1.499823E+03,1.220609E+04,7.673552E+05
4.213333E-01,3.073283E+00,1.582557E+01,1.51901E+03,1.313064E+04,-4.03451E+05
4.226667E-01,-1.315774E+00,1.554632E+01,1.534838E+03,1.063475E+04,-2.126575E+06
4.24E-01,-4.601982E+00,1.471243E+01,1.547369E+03,7.550645E+03,-2.535894E+06
4.253333E-01,-6.513593E+00,1.398578E+01,1.554973E+03,3.793601E+03,-2.682267E+06
4.266667E-01,-7.137326E+00,1.371902E+01,1.557486E+03,3.375668E+02,-2.240764E+06
4.28E-01,-6.672919E+00,1.375885E+01,1.555873E+03,-2.20841E+03,-1.301251E+06
4.293333E-01,-5.736085E+00,1.449019E+01,1.551597E+03,-3.198112E+03,-3.095797E+05
4.306667E-01,-4.624375E+00,1.480648E+01,1.547345E+03,-2.926187E+03,5.919737E+05
4.32E-01,-3.654101E+00,1.488417E+01,1.543793E+03,-1.685453E+03,8.607736E+05
4.333333E-01,-3.394358E+00,1.488004E+01,1.54285E+03,-4.287348E+02,6.417697E+05
4.346667E-01,-3.342727E+00,1.489324E+01,1.54265E+03,-4.861178E+01,2.355621E+05
4.36E-01,-3.36301E+00,1.489799E+01,1.542721E+03,1.715925E+02,1.915036E+05
4.373333E-01,-3.477974E+00,1.493655E+01,1.543108E+03,4.576496E+02,1.885725E+05
4.386667E-01,-3.71142E+00,1.495137E+01,1.543941E+03,6.952039E+02,2.065464E+05
4.4E-01,-3.991002E+00,1.493463E+01,1.544962E+03,9.747594E+02,2.230042E+05
4.413333E-01,-4.423324E+00,1.489445E+01,1.54654E+03,1.320157E+03,1.023322E+05
4.426667E-01,-4.880478E+00,1.460142E+01,1.548482E+03,1.281624E+03,-6.039038E+04
4.44E-01,-5.247449E+00,1.445026E+01,1.549958E+03,1.09189E+03,-1.521212E+05
4.453333E-01,-5.620105E+00,1.434543E+01,1.551394E+03,9.191629E+02,-3.50249E+04
4.466667E-01,-5.896175E+00,1.42988E+01,1.552409E+03,9.31313E+02,1.436054E+05
4.48E-01,-6.269346E+00,1.416276E+01,1.553877E+03,1.33917E+03,2.685514E+05
4.493333E-01,-6.789928E+00,1.393367E+01,1.55598E+03,1.676934E+03,3.534383E+05
4.506667E-01,-7.334268E+00,1.359331E+01,1.558349E+03,2.21374E+03,6.964984E+05
4.52E-01,-8.183589E+00,1.315595E+01,1.561883E+03,3.520619E+03,9.52651E+05
4.533333E-01,-9.439268E+00,1.219653E+01,1.567737E+03,4.87151E+03,4.157708E+05
4.546667E-01,-1.109906E+01,1.114793E+01,1.574874E+03,4.731279E+03,1.315874E+05
4.56E-01,-1.185226E+01,9.821035E+00,1.580354E+03,4.867903E+03,1.487976E+05
4.573333E-01,-1.295368E+01,8.139946E+00,1.587855E+03,5.457429E+03,4.470267E+05
4.586667E-01,-1.370575E+01,6.418119E+00,1.594907E+03,5.826773E+03,3.260707E+05
4.6E-01,-1.42995E+01,4.264692E+00,1.603393E+03,6.487125E+03,5.07544E+05
4.613333E-01,-1.527103E+01,2.090167E+00,1.612206E+03,7.072354E+03,7.091221E+05
4.626667E-01,-1.497279E+01,-5.890388E-01,1.622253E+03,8.373046E+03,9.58552E+05
4.64E-01,-1.480419E+01,-3.838108E+00,1.634534E+03,9.728019E+03,9.142063E+05
4.653333E-01,-1.298016E+01,-6.958231E+00,1.648194E+03,1.076464E+04,6.379039E+05
4.666667E-01,-1.047283E+01,-9.848445E+00,1.66324E+03,1.147633E+04,1.663415E+05
4.68E-01,-7.318499E+00,-1.208324E+01,1.678798E+03,1.124875E+04,-5.090032E+05
4.693333E-01,-4.050756E+00,-1.344792E+01,1.693237E+03,1.007888E+04,-1.19971E+06
4.706667E-01,-1.073197E+00,-1.418971E+01,1.705675E+03,8.07426E+03,-1.577966E+06
4.72E-01,1.192916E+00,-1.43015E+01,1.714768E+03,5.769814E+03,-1.874821E+06
4.733333E-01,2.817205E+00,-1.441133E+01,1.721061E+03,3.174604E+03,-1.873598E+06
4.746667E-01,3.383199E+00,-1.438625E+01,1.723234E+03,6.255541E+02,-1.474593E+06
4.76E-01,3.260822E+00,-1.443516E+01,1.722729E+03,-7.681064E+02,-7.534053E+05
4.773333E-01,2.830097E+00,-1.431212E+01,1.721185E+03,-1.327228E+03,-2.038261E+05
4.786667E-01,2.347815E+00,-1.45121E+01,1.71919E+03,-1.328425E+03,1.567665E+05
4.8E-01,1.921976E+00,-1.432258E+01,1.717643E+03,-8.773139E+02,4.531035E+05
4.813333E-01,1.745438E+00,-1.452903E+01,1.71685E+03,-1.297539E+02,5.225482E+05
4.826667E-01,1.860488E+00,-1.452949E+01,1.717297E+03,5.743157E+02,4.048387E+05
4.84E-01,2.116378E+00,-1.436352E+01,1.718382E+03,9.345542E+02,2.347654E+05
4.853333E-01,2.494028E+00,-1.445526E+01,1.719789E+03,1.182537E+03,1.057282E+05
4.866667E-01,2.94762E+00,-1.444245E+01,1.721535E+03,1.24481E+03,1.250165E+05
4.88E-01,3.330457E+00,-1.430206E+01,1.723109E+03,1.441822E+03,1.404039E+05
4.893333E-01,3.944942E+00,-1.434141E+01,1.72538E+03,1.703345E+03,1.290053E+05
4.906667E-01,4.49034E+00,-1.411187E+01,1.727651E+03,1.74267E+03,-2.173014E+05
4.92E-01,5.086167E+00,-1.395345E+01,1.730027E+03,1.216135E+03,-4.390597E+05
4.933333E-01,5.250246E+00,-1.375344E+01,1.730894E+03,4.351028E+02,-2.225472E+05
4.946667E-01,5.360461E+00,-1.3829E+01,1.731188E+03,5.894366E+02,1.703461E+05
4.96E-01,5.694606E+00,-1.37713E+01,1.732466E+03,1.017166E+03,2.046872E+05
4.973333E-01,6.035582E+00,-1.362006E+01,1.7339E+03,1.096316E+03,1.5347E+05
4.986667E-01,6.36616E+00,-1.341361E+01,1.735389E+03,1.385562E+03,4.29622E+05
5E-01,6.896009E+00,-1.319375E+01,1.737595E+03,2.233091E+03,4.972763E+05
5.013333E-01,7.87759E+00,-1.293391E+01,1.741344E+03,2.835314E+03,3.857544E+05
5.026667E-01,8.70204E+00,-1.235621E+01,1.745156E+03,3.144855E+03,2.809224E+05
5.04E-01,9.814441E+00,-1.180879E+01,1.74973E+03,3.6339E+03,3.380558E+05
5.053333E-01,1.077229E+01,-1.083032E+01,1.754846E+03,4.035074E+03,2.993617E+05
5.066667E-01,1.174621E+01,-9.686063E+00,1.760491E+03,4.431575E+03,4.250882E+05
5.08E-01,1.31643E+01,-8.659303E+00,1.766664E+03,5.126032E+03,1.222305E+06
5.093333E-01,1.430847E+01,-6.929303E+00,1.77416E+03,7.531762E+03,6.384174E+05
5.106667E-01,1.513719E+01,-3.564807E+00,1.786748E+03,7.570395E+03,7.94491E+04
5.12E-01,1.561681E+01,-1.545621E+00,1.794348E+03,6.781738E+03,6.186357E+04
5.133333E-01,1.535922E+01,1.298643E+00,1.804833E+03,8.25582E+03,6.76433E+05
5.146667E-01,1.47071E+01,4.318292E+00,1.816363E+03,8.556046E+03,5.484079E+05
5.16E-01,1.380744E+01,7.233419E+00,1.827649E+03,9.489587E+03,3.078369E+05
5.173333E-01,1.179107E+01,1.049396E+01,1.841669E+03,9.786954E+03,7.843023E+05
5.186667E-01,9.416133E+00,1.284086E+01,1.853748E+03,1.095569E+04,6.969275E+05
5.2E-01,5.211497E+00,1.503633E+01,1.870884E+03,1.236142E+04,9.052946E+04
5.213333E-01,8.819087E-01,1.534823E+01,1.886711E+03,1.092149E+04,-1.470663E+06
5.226667E-01,-2.713748E+00,1.537793E+01,1.900008E+03,8.455345E+03,-2.119007E+06
5.24E-01,-5.084732E+00,1.45531E+01,1.909259E+03,5.218597E+03,-2.530566E+06
5.253333E-01,-6.32122E+00,1.424838E+01,1.913924E+03,1.690854E+03,-2.248518E+06
5.266667E-01,-6.263597E+00,1.422303E+01,1.913768E+03,-9.319803E+02,-1.435808E+06
5.28E-01,-5.632989E+00,1.434499E+01,1.911439E+03,-2.066747E+03,-7.616355E+05
5.293333E-01,-4.751052E+00,1.440243E+01,1.908257E+03,-2.869131E+03,-4.061038E+04
5.306667E-01,-3.578419E+00,1.458198E+01,1.903788E+03,-2.402695E+03,6.510145E+05
5.32E-01,-3.053996E+00,1.455592E+01,1.901849E+03,-8.756879E+02,7.917346E+05
5.333333E-01,-2.98701E+00,1.474384E+01,1.901453E+03,-2.662196E+02,3.794997E+05
5.346667E-01,-2.883494E+00,1.464384E+01,1.90114E+03,2.545062E+01,2.578685E+05
5.36E-01,-2.929812E+00,1.4374E+01,1.901521E+03,4.656696E+02,2.042383E+05
5.373333E-01,-3.144539E+00,1.432449E+01,1.902381E+03,5.919202E+02,1.17516E+05
5.386667E-01,-3.326941E+00,1.429772E+01,1.903099E+03,7.130852E+02,8.679707E+04
5.4E-01,-3.618239E+00,1.421269E+01,1.904283E+03,8.818175E+02,1.800811E+05
5.413333E-01,-3.907889E+00,1.413872E+01,1.905451E+03,1.13027E+03,2.989148E+05
5.426667E-01,-4.360817E+00,1.400364E+01,1.907297E+03,1.706516E+03,1.017424E+05
5.44E-01,-4.935931E+00,1.35604E+01,1.910001E+03,1.528561E+03,-1.004115E+05
5.453333E-01,-5.245182E+00,1.340267E+01,1.911373E+03,1.222353E+03,-1.874448E+05
5.466667E-01,-5.670285E+00,1.319102E+01,1.913261E+03,1.187956E+03,1.078228E+05
5.48E-01,-5.982618E+00,1.310283E+01,1.914541E+03,1.359975E+03,4.959353E+05
5.493333E-01,-6.535728E+00,1.288959E+01,1.916888E+03,2.545112E+03,7.773206E+05
5.506667E-01,-7.566733E+00,1.243144E+01,1.921328E+03,3.566318E+03,6.984703E+05
5.52E-01,-8.556469E+00,1.160669E+01,1.926398E+03,4.292884E+03,6.084521E+05
5.533333E-01,-9.890758E+00,1.069017E+01,1.932776E+03,5.231314E+03,1.816123E+05
5.546667E-01,-1.127434E+01,9.344242E+00,1.940348E+03,4.940586E+03,-1.30886E+05
5.56E-01,-1.232694E+01,8.330127E+00,1.945951E+03,4.55661E+03,-1.721037E+05
5.573333E-01,-1.275998E+01,6.642761E+00,1.952499E+03,4.716326E+03,3.856254E+05
5.586667E-01,-1.404031E+01,5.522877E+00,1.958527E+03,5.358945E+03,7.036E+05
5.6E-01,-1.499853E+01,3.520817E+00,1.966789E+03,6.776826E+03,9.751296E+05
5.613333E-01,-1.500988E+01,8.920385E-01,1.976599E+03,7.924421E+03,8.804573E+05
5.626667E-01,-1.496672E+01,-2.08243E+00,1.987921E+03,9.11485E+03,4.161668E+05
5.64E-01,-1.391545E+01,-5.315232E+00,2.000905E+03,9.207068E+03,3.342448E+05
5.653333E-01,-1.253073E+01,-7.974752E+00,2.012473E+03,9.629273E+03,4.165372E+05
5.666667E-01,-1.058081E+01,-1.118234E+01,2.026583E+03,1.065557E+04,2.614901E+05
5.68E-01,-7.630513E+00,-1.370267E+01,2.040888E+03,1.027598E+04,-8.254509E+05
5.693333E-01,-4.323221E+00,-1.506283E+01,2.053986E+03,8.503159E+03,-1.306015E+06
5.706667E-01,-1.698095E+00,-1.505173E+01,2.063563E+03,6.568562E+03,-1.415094E+06
5.72E-01,4.019072E-01,-1.532758E+01,2.071502E+03,4.894026E+03,-1.348876E+06
5.733333E-01,1.76043E+00,-1.518245E+01,2.076614E+03,2.891164E+03,-1.494553E+06
5.746667E-01,2.468067E+00,-1.521846E+01,2.079212E+03,9.35324E+02,-1.212028E+06
5.76E-01,2.453095E+00,-1.530116E+01,2.079108E+03,-4.43409E+02,-8.323263E+05
5.773333E-01,2.151989E+00,-1.525546E+01,2.078029E+03,-1.189628E+03,-2.082257E+05
5.786667E-01,1.596718E+00,-1.535712E+01,2.075936E+03,-1.119521E+03,2.962434E+05
5.8E-01,1.345853E+00,-1.524837E+01,2.075044E+03,-2.73088E+02,4.977061E+05
5.813333E-01,1.390589E+00,-1.525751E+01,2.075208E+03,2.39704E+02,2.123707E+05
5.826667E-01,1.521589E+00,-1.528975E+01,2.075683E+03,2.809288E+02,8.120129E+03
5.84E-01,1.60184E+00,-1.535192E+01,2.075957E+03,2.207783E+02,6.233312E+04
5.853333E-01,1.686616E+00,-1.53461E+01,2.076272E+03,4.341702E+02,1.429739E+05
5.866667E-01,1.915924E+00,-1.535017E+01,2.077115E+03,6.532825E+02,1.926858E+05
5.88E-01,2.161229E+00,-1.53507E+01,2.078014E+03,8.944279E+02,2.250532E+05
5.893333E-01,2.540017E+00,-1.517904E+01,2.0795E+03,1.288322E+03,3.260793E+05
5.906667E-01,3.068138E+00,-1.514866E+01,2.08145E+03,1.742312E+03,3.923096E+05
5.92E-01,3.781585E+00,-1.500428E+01,2.084146E+03,2.343674E+03,2.900521E+05
5.933333E-01,4.759714E+00,-1.491475E+01,2.087699E+03,2.579818E+03,-5.594169E+04
5.946667E-01,5.661375E+00,-1.472889E+01,2.091025E+03,2.170497E+03,-3.041043E+05
5.96E-01,6.22022E+00,-1.431418E+01,2.093487E+03,1.708227E+03,-5.265879E+04
5.973333E-01,6.666782E+00,-1.392672E+01,2.095581E+03,1.978506E+03,1.862525E+05
5.986667E-01,7.252039E+00,-1.321142E+01,2.098763E+03,2.347076E+03,1.381827E+05
6E-01,7.97933E+00,-1.284955E+01,2.10184E+03,2.280957E+03,9.803309E+04
6.013333E-01,8.657166E+00,-1.243476E+01,2.104846E+03,2.562736E+03,2.394419E+05
6.026667E-01,9.2775E+00,-1.159121E+01,2.108673E+03,2.993629E+03,2.19819E+05
6.04E-01,1.02134E+01,-1.101831E+01,2.112829E+03,3.137119E+03,2.201871E+05
6.053333E-01,1.099468E+01,-1.023868E+01,2.117039E+03,3.517671E+03,1.637617E+05
6.066667E-01,1.21247E+01,-9.401705E+00,2.122209E+03,3.699233E+03,5.240218E+05
6.08E-01,1.330491E+01,-8.672121E+00,2.126904E+03,4.651167E+03,1.235618E+06
6.093333E-01,1.432375E+01,-6.797596E+00,2.134612E+03,7.14753E+03,7.334883E+05
6.106667E-01,1.500958E+01,-3.752375E+00,2.145964E+03,7.045632E+03,-7.022384E+04
6.12E-01,1.578983E+01,-1.826715E+00,2.153401E+03,6.249733E+03,-9.669596E+04
6.133333E-01,1.525812E+01,7.008144E-01,2.16263E+03,7.156E+03,6.519606E+05
6.146667E-01,1.501181E+01,3.3235E+00,2.172483E+03,7.888116E+03,6.940991E+05
6.16E-01,1.424485E+01,6.242604E+00,2.183665E+03,9.024481E+03,4.044012E+05
6.173333E-01,1.268082E+01,9.400029E+00,2.196549E+03,9.150985E+03,7.507736E+05
6.186667E-01,1.067657E+01,1.188561E+01,2.208067E+03,1.052027E+04,8.772774E+05
6.2E-01,6.787587E+00,1.429645E+01,2.224603E+03,1.213862E+04,2.661759E+05
6.213333E-01,2.617049E+00,1.553399E+01,2.240437E+03,1.100987E+04,-9.579167E+05
6.226667E-01,-1.053034E+00,1.520217E+01,2.253962E+03,9.470588E+03,-1.710117E+06
6.24E-01,-4.050619E+00,1.441832E+01,2.265692E+03,6.682851E+03,-2.34111E+06
6.253333E-01,-5.599185E+00,1.401072E+01,2.271783E+03,2.950873E+03,-2.324561E+06
6.266667E-01,-6.033824E+00,1.383658E+01,2.273561E+03,4.500114E+02,-1.545378E+06
6.28E-01,-5.841758E+00,1.377339E+01,2.272983E+03,-1.096576E+03,-8.057999E+05
6.293333E-01,-5.262711E+00,1.397401E+01,2.270637E+03,-1.761916E+03,-2.634639E+05
6.306667E-01,-4.635908E+00,1.403001E+01,2.268285E+03,-1.712268E+03,1.689411E+05
6.32E-01,-4.052918E+00,1.406868E+01,2.266071E+03,-1.341954E+03,3.477818E+05
6.333333E-01,-3.692404E+00,1.406815E+01,2.264706E+03,-7.41386E+02,4.065361E+05
6.346667E-01,-3.550571E+00,1.414204E+01,2.264094E+03,-2.524765E+02,4.097599E+05
6.36E-01,-3.534396E+00,1.414079E+01,2.264033E+03,3.182823E+02,2.960093E+05
6.373333E-01,-3.760825E+00,1.409223E+01,2.264942E+03,6.200294E+02,1.689712E+05
6.386667E-01,-3.939133E+00,1.40265E+01,2.265687E+03,6.816044E+02,7.657728E+04
6.4E-01,-4.207697E+00,1.397179E+01,2.26676E+03,8.604411E+02,1.642862E+05
6.413333E-01,-4.493006E+00,1.384358E+01,2.267981E+03,1.092626E+03,4.747375E+04
6.426667E-01,-4.82839E+00,1.350471E+01,2.269674E+03,1.059619E+03,-1.758717E+04
6.44E-01,-5.086445E+00,1.33854E+01,2.270807E+03,9.466801E+02,-9.341099E+04
6.453333E-01,-5.408892E+00,1.32553E+01,2.272198E+03,8.900995E+02,-4.248668E+04
6.466667E-01,-5.618699E+00,1.312183E+01,2.27318E+03,7.708144E+02,1.639361E+05
6.48E-01,-5.910066E+00,1.311761E+01,2.274254E+03,1.289705E+03,4.758407E+05
6.493333E-01,-6.438328E+00,1.284608E+01,2.27662E+03,2.123467E+03,5.721593E+05
6.506667E-01,-7.148681E+00,1.242378E+01,2.279916E+03,2.799267E+03,8.540672E+05
6.52E-01,-8.028465E+00,1.1865E+01,2.284084E+03,4.279666E+03,7.09573E+05
6.533333E-01,-9.415072E+00,1.070613E+01,2.291329E+03,5.031761E+03,5.504227E+05
6.546667E-01,-1.069275E+01,9.797308E+00,2.297502E+03,5.363209E+03,-1.393669E+05
6.56E-01,-1.195623E+01,8.177228E+00,2.305631E+03,5.073072E+03,3.921781E+04
6.573333E-01,-1.237396E+01,6.850389E+00,2.311031E+03,4.943148E+03,3.382167E+04
6.586667E-01,-1.367427E+01,5.300516E+00,2.318812E+03,5.598597E+03,3.479347E+05
6.6E-01,-1.428974E+01,3.573405E+00,2.32596E+03,5.636113E+03,4.639906E+05
6.613333E-01,-1.566243E+01,1.689882E+00,2.333842E+03,6.818883E+03,8.019863E+05
6.626667E-01,-1.510788E+01,-1.09455E+00,2.344144E+03,7.961158E+03,8.025857E+05
6.64E-01,-1.43285E+01,-3.858535E+00,2.355072E+03,8.808976E+03,6.09063E+05
6.653333E-01,-1.301641E+01,-6.814761E+00,2.367634E+03,9.688821E+03,6.280276E+05
6.666667E-01,-1.121342E+01,-9.716301E+00,2.380909E+03,1.040778E+04,2.67501E+05
6.68E-01,-8.268746E+00,-1.198107E+01,2.395388E+03,1.053906E+04,-2.299939E+05
6.693333E-01,-5.126969E+00,-1.336509E+01,2.409013E+03,9.710696E+03,-8.950561E+05
6.706667E-01,-2.188485E+00,-1.427457E+01,2.421284E+03,8.196847E+03,-1.230322E+06
6.72E-01,2.182568E-01,-1.435639E+01,2.430871E+03,6.336772E+03,-1.476229E+06
6.733333E-01,2.083439E+00,-1.449083E+01,2.438182E+03,4.325447E+03,-1.653351E+06
6.746667E-01,3.192448E+00,-1.451343E+01,2.442406E+03,1.900156E+03,-1.605619E+06
6.76E-01,3.415967E+00,-1.450846E+01,2.443249E+03,-5.484514E+01,-9.55337E+05
6.773333E-01,3.15103E+00,-1.450146E+01,2.442259E+03,-6.726165E+02,-3.148415E+05
6.786667E-01,2.903168E+00,-1.432692E+01,2.441455E+03,-7.547081E+02,5.506656E+04
6.8E-01,2.630113E+00,-1.454949E+01,2.440247E+03,-6.199408E+02,2.357272E+05
6.813333E-01,2.511213E+00,-1.453539E+01,2.439802E+03,-6.148131E+01,2.848283E+05
6.826667E-01,2.584844E+00,-1.453657E+01,2.440083E+03,1.806916E+02,1.269431E+05
6.84E-01,2.638429E+00,-1.454168E+01,2.440284E+03,2.197726E+02,7.101469E+04
6.853333E-01,2.742338E+00,-1.455684E+01,2.440669E+03,3.808798E+02,2.160428E+05
6.866667E-01,2.896635E+00,-1.44969E+01,2.441299E+03,7.69939E+02,3.116421E+05
6.88E-01,3.239085E+00,-1.434728E+01,2.442722E+03,1.256508E+03,2.44178E+05
6.893333E-01,3.75743E+00,-1.437337E+01,2.44465E+03,1.434509E+03,1.096664E+05
6.906667E-01,4.219337E+00,-1.420114E+01,2.446547E+03,1.506575E+03,3.606744E+04
6.92E-01,4.76769E+00,-1.411171E+01,2.448668E+03,1.56052E+03,-1.728621E+05
6.933333E-01,5.21346E+00,-1.379067E+01,2.450709E+03,1.088349E+03,-1.638845E+05
6.946667E-01,5.463686E+00,-1.382084E+01,2.45157E+03,9.569191E+02,-5.667006E+04
6.96E-01,5.887216E+00,-1.369594E+01,2.453261E+03,1.111608E+03,1.301067E+05
6.973333E-01,6.187144E+00,-1.355496E+01,2.454534E+03,1.182357E+03,3.00447E+05
6.986667E-01,6.658342E+00,-1.340523E+01,2.456413E+03,1.92617E+03,4.878457E+05
7E-01,7.31929E+00,-1.284733E+01,2.459671E+03,2.579051E+03,3.717767E+05
7.013333E-01,8.172686E+00,-1.244602E+01,2.463291E+03,2.861702E+03,-7.029694E+04
7.026667E-01,9.033028E+00,-1.185672E+01,2.467302E+03,2.488297E+03,6.785255E+04
7.04E-01,9.65564E+00,-1.153721E+01,2.469926E+03,2.76005E+03,4.32819E+05
7.053333E-01,1.056688E+01,-1.069227E+01,2.474662E+03,3.894059E+03,4.847273E+05
7.066667E-01,1.165145E+01,-9.669599E+00,2.480311E+03,4.062234E+03,1.789324E+05
7.08E-01,1.273108E+01,-8.751571E+00,2.485495E+03,4.224502E+03,3.697979E+05
7.093333E-01,1.384068E+01,-7.491155E+00,2.491576E+03,5.093296E+03,8.056423E+05
7.106667E-01,1.436506E+01,-5.492146E+00,2.499077E+03,6.37053E+03,5.714615E+04
7.12E-01,1.511215E+01,-3.057034E+00,2.508564E+03,5.599057E+03,-2.028121E+05
7.133333E-01,1.537219E+01,-1.613613E+00,2.514008E+03,5.139145E+03,1.069759E+05
7.146667E-01,1.533675E+01,6.075043E-01,2.522268E+03,6.376869E+03,9.535979E+05
7.16E-01,1.52708E+01,2.971832E+00,2.531013E+03,7.454868E+03,1.159186E+06
7.173333E-01,1.43365E+01,5.835447E+00,2.542148E+03,9.529976E+03,1.33719E+06
7.186667E-01,1.264169E+01,9.329075E+00,2.556426E+03,1.116419E+04,1.15619E+06
7.2E-01,9.708558E+00,1.239033E+01,2.571919E+03,1.245565E+04,8.814775E+05
7.213333E-01,5.442331E+00,1.466605E+01,2.589641E+03,1.363881E+04,7.833387E+03
7.226667E-01,4.524746E-01,1.515041E+01,2.608289E+03,1.264767E+04,-1.462066E+06
7.24E-01,-3.483215E+00,1.465724E+01,2.623368E+03,9.558005E+03,-2.531699E+06
7.253333E-01,-6.092336E+00,1.382798E+01,2.633777E+03,5.864856E+03,-2.818941E+06
7.266667E-01,-7.241358E+00,1.305963E+01,2.639008E+03,2.00942E+03,-2.419999E+06
7.28E-01,-7.266675E+00,1.303646E+01,2.639136E+03,-7.384708E+02,-1.667876E+06
7.293333E-01,-6.689185E+00,1.310653E+01,2.637038E+03,-2.299576E+03,-1.027025E+06
7.306667E-01,-5.796564E+00,1.365346E+01,2.633004E+03,-3.498131E+03,-2.990305E+05
7.32E-01,-4.611453E+00,1.444083E+01,2.62771E+03,-3.233323E+03,6.855404E+05
7.333333E-01,-3.720325E+00,1.450925E+01,2.624381E+03,-1.530124E+03,1.026821E+06
7.346667E-01,-3.498944E+00,1.443012E+01,2.62363E+03,-3.54222E+02,6.567548E+05
7.36E-01,-3.475602E+00,1.454758E+01,2.623437E+03,1.070688E+02,3.21141E+05
7.373333E-01,-3.629332E+00,1.464872E+01,2.623915E+03,5.209876E+02,2.032646E+05
7.386667E-01,-3.882544E+00,1.466776E+01,2.624826E+03,6.624317E+02,1.021711E+05
7.4E-01,-4.133058E+00,1.472183E+01,2.625682E+03,7.4903E+02,8.640294E+04
7.413333E-01,-4.453471E+00,1.472874E+01,2.626824E+03,9.176944E+02,5.610658E+04
7.426667E-01,-4.767893E+00,1.456248E+01,2.628129E+03,9.106217E+02,-1.487348E+04
7.44E-01,-5.030394E+00,1.440334E+01,2.629252E+03,8.48777E+02,-9.479639E+03
7.453333E-01,-5.314292E+00,1.429556E+01,2.630392E+03,8.917928E+02,6.862782E+03
7.466667E-01,-5.624457E+00,1.418408E+01,2.63163E+03,8.830077E+02,1.877243E+05
7.48E-01,-5.958647E+00,1.421183E+01,2.632747E+03,1.307206E+03,3.398865E+05
7.493333E-01,-6.543255E+00,1.39583E+01,2.635116E+03,1.910786E+03,5.264625E+05
7.506667E-01,-7.215737E+00,1.366132E+01,2.637842E+03,2.602699E+03,8.273576E+05
7.52E-01,-8.2136E+00,1.311577E+01,2.642056E+03,4.120163E+03,8.416909E+05
7.533333E-01,-9.656856E+00,1.199803E+01,2.64883E+03,5.0465E+03,1.615709E+05
7.546667E-01,-1.118271E+01,1.098396E+01,2.655514E+03,4.480474E+03,3.505736E+04
7.56E-01,-1.187031E+01,9.688961E+00,2.660777E+03,4.861975E+03,2.043985E+05
7.573333E-01,-1.308562E+01,8.025484E+00,2.668479E+03,5.41448E+03,4.472821E+05
7.586667E-01,-1.36563E+01,6.305444E+00,2.675216E+03,5.72481E+03,2.929463E+05
