,mass_A,,,,mass_C,,,,mass_B,,mass_C
t,x,y,vx,vy,x,y,vx,vy,θ,ω,θ
2.81E-01,2.884371E-02,6.793846E-03,-1.872629E-01,9.142949E-02,3.558561E-02,5.444839E-03,-8.464372E-02,-6.505703E-02,1.9448E+03,9.026456E+03,-1.131505E+01
2.82E-01,2.864909E-02,6.885085E-03,-1.796228E-01,1.045904E-01,3.550619E-02,5.36702E-03,-8.662986E-02,-4.372154E-02,1.952331E+03,1.010871E+04,-1.248314E+01
2.83E-01,2.848446E-02,7.003026E-03,-1.438151E-01,7.98605E-02,3.541235E-02,5.357396E-03,-8.333426E-02,-7.342537E-02,1.965018E+03,1.151901E+04,-1.336223E+01
2.84E-01,2.836146E-02,7.044806E-03,-1.277874E-01,3.172508E-02,3.533952E-02,5.220169E-03,-1.123731E-01,-7.661304E-02,1.975369E+03,1.126732E+04,-1.465372E+01
2.85E-01,2.822889E-02,7.066477E-03,-1.243854E-01,7.197869E-03,3.51876E-02,5.20417E-03,-1.564302E-01,-2.335188E-02,1.987553E+03,1.548406E+04,-1.498251E+01
2.86E-01,2.811269E-02,7.059202E-03,-8.062777E-02,-1.387044E-02,3.502666E-02,5.173466E-03,-1.598043E-01,-2.730551E-03,2.006337E+03,1.884893E+04,-1.525595E+01
2.87E-01,2.806718E-02,7.040978E-03,-4.406031E-02,-1.099446E-02,3.4868E-02,5.198709E-03,-1.15174E-01,9.247064E-02,2.02525E+03,1.711985E+04,-1.515707E+01
2.88E-01,2.802457E-02,7.037213E-03,-6.769154E-02,9.358131E-03,3.479631E-02,5.358407E-03,-1.043499E-01,1.463966E-01,2.040577E+03,1.46091E+04,-1.392367E+01
2.89E-01,2.79318E-02,7.059694E-03,-6.707144E-02,9.538626E-02,3.46593E-02,5.491502E-03,-1.678474E-01,9.682457E-02,2.054469E+03,9.942719E+03,-1.312145E+01
2.9E-01,2.789042E-02,7.227986E-03,-6.903407E-02,1.556316E-01,3.446062E-02,5.552056E-03,-1.489962E-01,8.8843E-02,2.060463E+03,6.321851E+03,-1.43099E+01
2.91E-01,2.779373E-02,7.370957E-03,-6.667537E-02,1.365886E-01,3.43613E-02,5.669188E-03,-1.143645E-01,1.204092E-01,2.067112E+03,4.311139E+03,-1.452682E+01
2.92E-01,2.775707E-02,7.501163E-03,-2.118311E-02,1.088129E-01,3.423189E-02,5.792874E-03,-1.387457E-01,1.095857E-01,2.069085E+03,1.417406E+03,-1.477989E+01
2.93E-01,2.775137E-02,7.588583E-03,-1.264276E-02,8.131953E-02,3.408381E-02,5.888359E-03,-1.211902E-01,6.777365E-02,2.069947E+03,3.589352E+02,-1.502912E+01
2.94E-01,2.773179E-02,7.663802E-03,-3.483285E-02,4.102866E-02,3.398951E-02,5.928422E-03,-7.235812E-02,4.791945E-02,2.069803E+03,7.178802E+02,-1.549967E+01
2.95E-01,2.76817E-02,7.67064E-03,-5.399862E-02,-2.788019E-04,3.39391E-02,5.984198E-03,-7.877E-02,3.985044E-02,2.071383E+03,2.716224E+03,-1.50835E+01
2.96E-01,2.762379E-02,7.663244E-03,-8.927652E-02,-2.534013E-03,3.383197E-02,6.008123E-03,-7.704449E-02,7.54087E-02,2.075235E+03,3.864882E+03,-1.492804E+01
2.97E-01,2.750315E-02,7.665572E-03,-1.162652E-01,-2.001402E-03,3.378501E-02,6.135016E-03,-2.574485E-02,8.774283E-02,2.079113E+03,4.13464E+03,-1.369315E+01
2.98E-01,2.738978E-02,7.658909E-03,-1.186194E-01,-1.368785E-02,3.3779E-02,6.183276E-03,-1.806987E-02,8.026671E-02,2.083505E+03,6.610655E+03,-1.300482E+01
2.99E-01,2.726591E-02,7.638197E-03,-1.309056E-01,-4.516937E-02,3.374887E-02,6.295549E-03,-3.761411E-02,7.199254E-02,2.092334E+03,9.474756E+03,-1.170077E+01
3E-01,2.712797E-02,7.568571E-03,-1.493148E-01,-4.899596E-02,3.370377E-02,6.327261E-03,-5.745802E-02,7.642394E-02,2.102454E+03,1.01974E+04,-1.06899E+01
3.01E-01,2.696728E-02,7.540205E-03,-1.431838E-01,-5.530937E-02,3.36333E-02,6.450266E-03,-4.52375E-02,8.749044E-02,2.112729E+03,1.256246E+04,-9.286071E+00
3.02E-01,2.68416E-02,7.457952E-03,-1.387063E-01,-7.765374E-02,3.361329E-02,6.502242E-03,-1.890598E-02,4.112359E-02,2.127579E+03,1.299761E+04,-8.033273E+00
3.03E-01,2.668987E-02,7.384897E-03,-1.013178E-01,-5.363226E-02,3.359548E-02,6.532514E-03,-3.037268E-02,2.530596E-03,2.138724E+03,1.01283E+04,-7.036618E+00
3.04E-01,2.663897E-02,7.350687E-03,-9.482732E-02,-5.852498E-02,3.355255E-02,6.507303E-03,-4.310514E-02,-2.136383E-02,2.147836E+03,1.024522E+04,-6.955115E+00
3.05E-01,2.650021E-02,7.267847E-03,-1.440231E-01,-8.219816E-02,3.350927E-02,6.489786E-03,-4.59386E-02,-2.646868E-02,2.159214E+03,1.137236E+04,-6.33435E+00
3.06E-01,2.635092E-02,7.186291E-03,-1.100394E-01,-1.069429E-01,3.346067E-02,6.454366E-03,-3.51941E-02,-8.425498E-02,2.17058E+03,1.24881E+04,-5.877703E+00
3.07E-01,2.628013E-02,7.053961E-03,-9.116115E-02,-1.325206E-01,3.343888E-02,6.321276E-03,-6.501568E-02,-9.697464E-02,2.184191E+03,1.233139E+04,-5.843771E+00
3.08E-01,2.61686E-02,6.92125E-03,-9.955498E-02,-9.979345E-02,3.333064E-02,6.260417E-03,-7.475472E-02,-8.999124E-02,2.195243E+03,9.587132E+03,-5.271687E+00
3.09E-01,2.608102E-02,6.854374E-03,-7.827843E-02,-9.630275E-02,3.328938E-02,6.141294E-03,-9.470858E-02,-1.300849E-01,2.203365E+03,6.412702E+03,-5.649561E+00
3.1E-01,2.601204E-02,6.728645E-03,-3.044354E-02,-4.250889E-02,3.314122E-02,6.000247E-03,-1.071735E-01,-1.016821E-01,2.208068E+03,1.796945E+03,-5.833738E+00
3.11E-01,2.601998E-02,6.771044E-03,1.691179E-02,-2.063425E-03,3.307487E-02,5.939616E-03,-1.272926E-01,-8.121583E-02,2.206959E+03,-1.557754E+02,-6.721371E+00
3.12E-01,2.604415E-02,6.723834E-03,4.099562E-02,-3.458616E-02,3.288664E-02,5.837815E-03,-1.435965E-01,2.062858E-02,2.207757E+03,9.120036E+02,-7.378055E+00
3.13E-01,2.610041E-02,6.701305E-03,7.185988E-02,-1.458304E-03,3.278612E-02,5.980307E-03,-1.321749E-01,1.136092E-01,2.208783E+03,3.161583E+02,-6.155083E+00
3.14E-01,2.618787E-02,6.720917E-03,4.353681E-02,1.685702E-02,3.262229E-02,6.065034E-03,-1.534323E-01,2.619863E-02,2.208389E+03,1.493256E+02,-5.820269E+00
3.15E-01,2.618749E-02,6.735019E-03,-2.119989E-02,1.538445E-03,3.247926E-02,6.032704E-03,-1.110287E-01,-3.400763E-02,2.209081E+03,2.123569E+03,-6.369236E+00
3.16E-01,2.614547E-02,6.723994E-03,-8.038086E-02,2.328655E-02,3.240222E-02,5.995815E-03,-7.389864E-02,-2.031581E-02,2.212636E+03,2.110207E+03,-6.63839E+00
3.17E-01,2.602673E-02,6.781592E-03,-1.101217E-01,4.822524E-02,3.233146E-02,5.992073E-03,-1.047292E-01,4.387514E-03,2.213302E+03,1.084345E+03,-7.137788E+00
3.18E-01,2.592523E-02,6.820445E-03,-9.555299E-02,3.387888E-02,3.219276E-02,6.004591E-03,-8.138181E-02,4.477763E-02,2.214805E+03,3.196376E+03,-7.416578E+00
3.19E-01,2.583562E-02,6.84935E-03,-9.551974E-02,3.378863E-02,3.21687E-02,6.081628E-03,-8.221993E-02,4.956003E-02,2.219695E+03,5.342311E+03,-6.911905E+00
3.2E-01,2.573341E-02,6.88989E-03,-8.456156E-02,7.911125E-02,3.202832E-02,6.103711E-03,-8.932768E-02,4.026821E-02,2.22549E+03,6.572997E+03,-7.118881E+00
3.21E-01,2.56665E-02,7.007572E-03,-7.724107E-02,8.111228E-02,3.199004E-02,6.162165E-03,-8.542865E-02,3.540451E-02,2.232841E+03,8.988009E+03,-7.614838E+00
3.22E-01,2.557893E-02,7.052114E-03,-5.8978E-02,8.154026E-02,3.185746E-02,6.17452E-03,-1.248829E-01,1.962561E-02,2.243466E+03,1.222647E+04,-7.957078E+00
3.23E-01,2.554854E-02,7.170653E-03,-4.827542E-02,7.70569E-02,3.174028E-02,6.201416E-03,-7.557601E-02,5.613644E-02,2.257294E+03,1.440388E+04,-8.896724E+00
3.24E-01,2.548238E-02,7.206228E-03,-7.158727E-02,8.630168E-02,3.170631E-02,6.286792E-03,-1.070795E-01,3.535128E-02,2.272273E+03,1.194678E+04,-8.403289E+00
3.25E-01,2.540537E-02,7.343256E-03,-1.063349E-01,1.446691E-01,3.152702E-02,6.273698E-03,-1.22447E-01,-2.412306E-02,2.281187E+03,5.295624E+03,-9.910523E+00
3.26E-01,2.526994E-02,7.49821E-03,-1.530638E-01,1.243147E-01,3.146142E-02,6.238546E-03,-5.105999E-02,-5.223348E-02,2.282865E+03,2.094087E+03,-1.149993E+01
3.27E-01,2.509924E-02,7.591886E-03,-1.479802E-01,8.144542E-02,3.14249E-02,6.169231E-03,-3.754925E-02,-3.292651E-02,2.285375E+03,2.631978E+03,-1.267505E+01
3.28E-01,2.497398E-02,7.661101E-03,-1.363447E-01,3.97626E-02,3.138632E-02,6.172693E-03,-5.87818E-02,-4.422147E-03,2.288129E+03,4.126899E+03,-1.306786E+01
3.29E-01,2.482655E-02,7.671411E-03,-1.662498E-01,6.4361E-03,3.130734E-02,6.160387E-03,-8.041683E-02,-7.606551E-03,2.293629E+03,6.080576E+03,-1.31243E+01
3.3E-01,2.464148E-02,7.673973E-03,-1.352781E-01,2.213919E-02,3.122549E-02,6.15748E-03,-6.415912E-02,2.072503E-03,2.30029E+03,4.660968E+03,-1.29707E+01
3.31E-01,2.455599E-02,7.715689E-03,-1.073332E-01,5.406077E-02,3.117902E-02,6.164532E-03,-7.229079E-02,2.197966E-04,2.302951E+03,3.226288E+03,-1.318148E+01
3.32E-01,2.442681E-02,7.782095E-03,-1.253436E-01,5.073805E-02,3.108091E-02,6.15792E-03,-8.134345E-02,-1.887667E-03,2.306742E+03,3.729175E+03,-1.371692E+01
3.33E-01,2.430531E-02,7.817165E-03,-9.412462E-02,2.930374E-02,3.101633E-02,6.160756E-03,-5.868201E-02,-1.552603E-03,2.310409E+03,4.279593E+03,-1.386458E+01
3.34E-01,2.423856E-02,7.840702E-03,-9.351219E-02,1.936359E-02,3.096354E-02,6.154815E-03,-7.429635E-02,1.288442E-02,2.315302E+03,4.022659E+03,-1.407347E+01
3.35E-01,2.411863E-02,7.857951E-03,-8.555782E-02,3.515015E-02,3.086809E-02,6.188584E-03,-8.393986E-02,6.014236E-02,2.318455E+03,4.704684E+03,-1.389237E+01
3.36E-01,2.406745E-02,7.911002E-03,-8.389501E-02,3.787942E-02,3.079566E-02,6.275099E-03,-7.285246E-02,6.876914E-02,2.324711E+03,5.611894E+03,-1.366576E+01
3.37E-01,2.395084E-02,7.93371E-03,-8.55683E-02,2.756869E-02,3.072238E-02,6.326122E-03,-1.003097E-01,5.628602E-02,2.329678E+03,5.034147E+03,-1.335498E+01
3.38E-01,2.389782E-02,7.96767E-03,-8.487796E-02,2.35664E-02,3.059504E-02,6.387671E-03,-9.552493E-02,6.603483E-02,2.334779E+03,5.307354E+03,-1.32744E+01
3.39E-01,2.378017E-02,7.979616E-03,-1.226478E-01,8.155476E-03,3.053041E-02,6.456965E-03,-1.02168E-01,4.024383E-02,2.340293E+03,8.892366E+03,-1.271144E+01
3.4E-01,2.365252E-02,7.983981E-03,-1.009925E-01,-5.991505E-03,3.039071E-02,6.468159E-03,-1.377214E-01,1.196145E-02,2.352564E+03,1.530377E+04,-1.26782E+01
3.41E-01,2.357818E-02,7.967633E-03,-8.661121E-02,-2.054634E-02,3.025497E-02,6.480888E-03,-1.397021E-01,2.72455E-03,2.370901E+03,1.920925E+04,-1.255345E+01
3.42E-01,2.34793E-02,7.942888E-03,-5.880679E-02,-2.108693E-02,3.01113E-02,6.473608E-03,-1.438802E-01,-1.67025E-03,2.390982E+03,2.24816E+04,-1.249177E+01
3.43E-01,2.346057E-02,7.925459E-03,-9.48873E-02,9.733319E-02,2.996721E-02,6.477547E-03,-1.442034E-01,1.598675E-03,2.415864E+03,1.624978E+04,-1.254551E+01
3.44E-01,2.328952E-02,8.137554E-03,-1.523193E-01,1.689784E-01,2.982289E-02,6.476805E-03,-1.198056E-01,7.173991E-02,2.423482E+03,9.046301E+03,-1.426222E+01
3.45E-01,2.315593E-02,8.263416E-03,-1.291669E-01,8.264046E-02,2.97276E-02,6.621027E-03,-9.381721E-02,8.892796E-02,2.433957E+03,1.070547E+04,-1.40319E+01
3.46E-01,2.303119E-02,8.302835E-03,-8.39407E-02,6.329573E-02,2.963526E-02,6.654661E-03,-1.203891E-01,8.679659E-02,2.444893E+03,9.382088E+03,-1.401302E+01
3.47E-01,2.298805E-02,8.390007E-03,-6.269794E-02,7.775242E-02,2.948682E-02,6.79462E-03,-1.483182E-01,1.269411E-01,2.452721E+03,7.559682E+03,-1.379281E+01
3.48E-01,2.290559E-02,8.456923E-03,-7.111288E-02,1.127127E-01,2.933862E-02,6.908544E-03,-1.230849E-01,8.730746E-02,2.460012E+03,7.703775E+03,-1.353321E+01
3.49E-01,2.284582E-02,8.615433E-03,-6.669897E-02,1.360009E-01,2.924065E-02,6.969235E-03,-8.481403E-02,9.326394E-02,2.468128E+03,1.209459E+04,-1.4436E+01
3.5E-01,2.277219E-02,8.728925E-03,-7.666217E-02,1.222361E-01,2.9169E-02,7.095071E-03,-1.140942E-01,8.062682E-02,2.484201E+03,9.223671E+03,-1.432799E+01
3.51E-01,2.26925E-02,8.859905E-03,-7.31756E-02,1.037849E-01,2.901246E-02,7.130489E-03,-1.589416E-01,8.218251E-02,2.486576E+03,3.138681E+03,-1.530395E+01
3.52E-01,2.262584E-02,8.936495E-03,-8.914014E-02,7.159149E-02,2.885111E-02,7.259436E-03,-1.369555E-01,7.491984E-02,2.490479E+03,4.669403E+03,-1.507727E+01
3.53E-01,2.251422E-02,9.003088E-03,-1.124165E-01,5.672921E-02,2.873855E-02,7.280329E-03,-9.19983E-02,2.756057E-02,2.495914E+03,5.607353E+03,-1.547092E+01
3.54E-01,2.240101E-02,9.049953E-03,-1.013872E-01,3.90083E-02,2.866712E-02,7.314558E-03,-1.089973E-01,5.617256E-02,2.501694E+03,5.098631E+03,-1.548004E+01
3.55E-01,2.231144E-02,9.081104E-03,-1.045434E-01,7.474074E-03,2.852056E-02,7.392674E-03,-1.457214E-01,5.943582E-02,2.506112E+03,4.250257E+03,-1.521247E+01
3.56E-01,2.219192E-02,9.064902E-03,-1.329947E-01,-3.409953E-02,2.837567E-02,7.433429E-03,-1.099011E-01,2.128601E-02,2.510194E+03,4.959263E+03,-1.477968E+01
3.57E-01,2.204545E-02,9.012905E-03,-1.379526E-01,-5.818085E-02,2.830076E-02,7.435246E-03,-9.063696E-02,-9.604797E-04,2.51603E+03,6.900917E+03,-1.415544E+01
3.58E-01,2.191602E-02,8.94854E-03,-1.386703E-01,-5.061988E-02,2.81944E-02,7.431508E-03,-1.097471E-01,1.913539E-03,2.523996E+03,7.925874E+03,-1.358388E+01
3.59E-01,2.176811E-02,8.911666E-03,-1.130613E-01,-7.313079E-02,2.808126E-02,7.439073E-03,-8.313775E-02,5.174449E-03,2.531882E+03,1.058486E+04,-1.312993E+01
3.6E-01,2.168927E-02,8.799508E-03,-1.041509E-01,-7.967631E-02,2.802812E-02,7.441857E-03,-7.753396E-02,-1.065305E-03,2.545166E+03,1.195919E+04,-1.208892E+01
3.61E-01,2.155981E-02,8.752313E-03,-9.726084E-02,-8.132797E-02,2.792619E-02,7.436942E-03,-7.821947E-02,2.51091E-05,2.5558E+03,1.223575E+04,-1.167373E+01
3.62E-01,2.149475E-02,8.636852E-03,-6.316136E-02,-1.040572E-01,2.787168E-02,7.441907E-03,-9.51001E-02,1.093022E-02,2.569637E+03,1.423258E+04,-1.061331E+01
3.63E-01,2.143349E-02,8.544199E-03,-4.363677E-02,-8.417677E-02,2.773599E-02,7.458803E-03,-9.938919E-02,2.631172E-02,2.584265E+03,1.320203E+04,-9.771434E+00
3.64E-01,2.140747E-02,8.468499E-03,-3.760774E-02,-6.021416E-02,2.767291E-02,7.494531E-03,-9.099873E-02,3.456577E-03,2.596041E+03,1.051156E+04,-8.835962E+00
3.65E-01,2.135827E-02,8.42377E-03,-7.194348E-02,-8.820867E-02,2.7554E-02,7.465716E-03,-1.269526E-01,-5.369376E-02,2.605289E+03,7.553887E+03,-8.790118E+00
3.66E-01,2.126358E-02,8.292081E-03,-1.015771E-01,-1.394574E-01,2.7419E-02,7.387143E-03,-1.242078E-01,-9.544049E-02,2.611149E+03,4.082764E+03,-8.363422E+00
3.67E-01,2.115512E-02,8.144855E-03,-9.306985E-02,-1.535037E-01,2.730558E-02,7.274835E-03,-8.55165E-02,-1.123963E-01,2.613454E+03,1.671259E+03,-8.051421E+00
3.68E-01,2.107745E-02,7.985074E-03,-1.068901E-01,-8.36991E-02,2.724797E-02,7.162351E-03,-1.042543E-01,-9.150455E-02,2.614491E+03,1.762743E+02,-7.594522E+00
3.69E-01,2.094134E-02,7.977457E-03,-1.335388E-01,-9.077423E-03,2.709707E-02,7.091826E-03,-7.5293E-02,-3.157979E-02,2.613807E+03,-8.980034E+02,-8.187022E+00
3.7E-01,2.081037E-02,7.966919E-03,-1.013997E-01,-1.318759E-03,2.709738E-02,7.099191E-03,-1.333044E-02,6.401628E-03,2.612695E+03,5.358626E+02,-7.858262E+00
3.71E-01,2.073854E-02,7.97482E-03,-8.260829E-02,-7.217329E-03,2.707041E-02,7.104629E-03,-6.391124E-02,6.401871E-04,2.614878E+03,2.169195E+03,-7.825154E+00
3.72E-01,2.064515E-02,7.952484E-03,-5.831874E-02,-1.708953E-02,2.696956E-02,7.100471E-03,-6.321984E-02,-2.244917E-02,2.617034E+03,3.62713E+03,-7.672589E+00
3.73E-01,2.06219E-02,7.940641E-03,-4.893732E-02,-8.071927E-03,2.694397E-02,7.059731E-03,-1.511213E-02,-2.390364E-02,2.622133E+03,2.519552E+03,-7.932455E+00
3.74E-01,2.054728E-02,7.93634E-03,-5.998191E-02,5.246063E-03,2.693934E-02,7.052664E-03,-5.429886E-02,-3.16635E-02,2.622073E+03,7.691842E+02,-7.871018E+00
3.75E-01,2.050194E-02,7.951133E-03,-3.229417E-02,1.469169E-02,2.683537E-02,6.996404E-03,-7.798408E-02,-3.233433E-02,2.623671E+03,1.921805E+03,-8.572466E+00
3.76E-01,2.048269E-02,7.965724E-03,-3.030348E-02,1.430426E-02,2.678337E-02,6.987996E-03,-9.261644E-02,-2.065778E-02,2.625917E+03,2.064043E+03,-8.820705E+00
3.77E-01,2.044133E-02,7.979741E-03,-6.529206E-02,2.286267E-02,2.665014E-02,6.955088E-03,-8.643246E-02,-1.952847E-02,2.627799E+03,1.797905E+03,-9.371178E+00
3.78E-01,2.03521E-02,8.011449E-03,-7.514487E-02,6.967178E-02,2.66105E-02,6.948939E-03,-8.880205E-02,-4.520556E-02,2.629512E+03,2.602498E+03,-9.635435E+00
3.79E-01,2.029104E-02,8.119085E-03,-8.739435E-02,6.379004E-02,2.647254E-02,6.864677E-03,-1.287213E-01,1.984573E-03,2.633004E+03,3.152178E+03,-1.147123E+01
3.8E-01,2.017732E-02,8.139029E-03,-1.159129E-01,6.388367E-02,2.635306E-02,6.952908E-03,-1.054979E-01,4.335628E-02,2.635817E+03,3.32989E+03,-1.087191E+01
3.81E-01,2.005921E-02,8.246852E-03,-1.254097E-01,9.126456E-02,2.626154E-02,6.951389E-03,-7.922222E-02,-1.119504E-02,2.639664E+03,4.208731E+03,-1.17976E+01
3.82E-01,1.99265E-02,8.321558E-03,-1.258427E-01,1.012496E-01,2.619462E-02,6.930518E-03,-6.720062E-02,-6.600084E-03,2.644234E+03,6.497445E+03,-1.251248E+01
3.83E-01,1.980753E-02,8.449351E-03,-1.373976E-01,9.545217E-02,2.612714E-02,6.938189E-03,-6.809484E-02,8.715319E-03,2.652659E+03,7.802583E+03,-1.34482E+01
3.84E-01,1.96517E-02,8.512463E-03,-1.541779E-01,8.035196E-02,2.605843E-02,6.947948E-03,-7.576404E-02,4.650983E-03,2.659839E+03,7.646607E+03,-1.372298E+01
3.85E-01,1.949917E-02,8.610055E-03,-1.539441E-01,7.965837E-02,2.597561E-02,6.947491E-03,-6.6132E-02,6.392396E-02,2.667952E+03,9.447742E+03,-1.439749E+01
3.86E-01,1.934381E-02,8.671779E-03,-1.384857E-01,8.234883E-02,2.592616E-02,7.075796E-03,-3.099793E-02,7.620495E-02,2.678735E+03,8.9696E+03,-1.362915E+01
3.87E-01,1.92222E-02,8.774753E-03,-8.760627E-02,9.16921E-02,2.591362E-02,7.099901E-03,-2.277958E-02,1.005111E-02,2.685891E+03,1.175696E+04,-1.405235E+01
3.88E-01,1.91686E-02,8.855164E-03,-7.887664E-02,8.13179E-02,2.58806E-02,7.095898E-03,-5.369951E-02,1.505184E-02,2.702249E+03,1.791209E+04,-1.468725E+01
3.89E-01,1.906445E-02,8.937389E-03,-7.305858E-02,7.761324E-02,2.580622E-02,7.130005E-03,-4.898889E-02,6.095707E-02,2.721715E+03,2.087816E+04,-1.50074E+01
3.9E-01,1.902248E-02,9.01039E-03,-1.840665E-02,6.753155E-02,2.578262E-02,7.217813E-03,-5.516724E-02,5.128545E-02,2.744005E+03,2.268265E+04,-1.485125E+01
3.91E-01,1.902763E-02,9.072452E-03,1.451686E-02,4.132094E-02,2.569588E-02,7.232576E-03,-7.044032E-02,3.251275E-02,2.767081E+03,2.362956E+04,-1.542504E+01
3.92E-01,1.905152E-02,9.093032E-03,4.065645E-02,6.133057E-02,2.564174E-02,7.282838E-03,-7.260733E-02,3.024015E-02,2.791264E+03,2.464434E+04,-1.535912E+01
3.93E-01,1.910895E-02,9.195113E-03,4.238199E-02,8.115331E-02,2.555067E-02,7.293056E-03,-6.623997E-02,4.850823E-02,2.816369E+03,2.628989E+04,-1.645038E+01
3.94E-01,1.913628E-02,9.255339E-03,-5.103103E-03,7.166862E-02,2.550926E-02,7.379855E-03,-4.445718E-02,6.344536E-02,2.843844E+03,2.034982E+04,-1.639845E+01
3.95E-01,1.909874E-02,9.33845E-03,-4.486214E-02,5.856871E-02,2.546175E-02,7.419947E-03,-7.143788E-02,4.946389E-02,2.857069E+03,1.107303E+04,-1.677852E+01
3.96E-01,1.904656E-02,9.372476E-03,-8.600406E-02,3.145523E-02,2.536639E-02,7.478782E-03,-6.461372E-02,3.403065E-02,2.86599E+03,6.4539E+03,-1.668048E+01
3.97E-01,1.892673E-02,9.401361E-03,-9.772734E-02,2.359375E-02,2.533253E-02,7.488008E-03,-6.097729E-02,4.623625E-02,2.869977E+03,1.308288E+03,-1.663042E+01
3.98E-01,1.88511E-02,9.419664E-03,-9.580536E-02,6.012585E-03,2.524277E-02,7.57351E-03,-6.34992E-02,4.778587E-02,2.868607E+03,-3.597061E+03,-1.61107E+01
3.99E-01,1.873512E-02,9.413386E-03,-1.193949E-01,-5.510295E-03,2.520553E-02,7.58358E-03,-2.602795E-02,1.013736E-02,2.862783E+03,-7.694618E+03,-1.579071E+01
4E-01,1.861231E-02,9.408643E-03,-1.093985E-01,-3.850808E-04,2.519071E-02,7.593784E-03,-1.050544E-02,1.597999E-02,2.853217E+03,-9.283383E+03,-1.542319E+01
4.01E-01,1.851633E-02,9.412616E-03,-1.08701E-01,5.439971E-03,2.518452E-02,7.61554E-03,-1.877691E-02,3.873734E-02,2.844216E+03,-1.131088E+04,-1.508286E+01
4.02E-01,1.839491E-02,9.419523E-03,-1.368497E-01,-5.383228E-02,2.515316E-02,7.671259E-03,-2.385364E-02,4.71624E-02,2.830596E+03,-1.007766E+04,-1.450366E+01
4.03E-01,1.824263E-02,9.304951E-03,-9.62649E-02,-9.02114E-02,2.513681E-02,7.709865E-03,-1.619413E-02,3.168034E-02,2.824061E+03,-4.754546E+03,-1.302713E+01
4.04E-01,1.820238E-02,9.2391E-03,-6.989881E-02,-1.077409E-01,2.512077E-02,7.73462E-03,-1.74263E-02,1.721799E-02,2.821087E+03,3.007128E+02,-1.226858E+01
4.05E-01,1.810283E-02,9.089469E-03,-8.430993E-02,-1.478172E-01,2.510196E-02,7.744301E-03,-4.301627E-02,-1.886096E-03,2.824662E+03,2.825007E+03,-1.087908E+01
4.06E-01,1.803376E-02,8.943466E-03,-7.020497E-02,-1.453225E-01,2.503474E-02,7.730848E-03,-4.558407E-02,-1.946533E-03,2.826737E+03,6.171487E+03,-9.826532E+00
4.07E-01,1.796242E-02,8.798825E-03,-5.042115E-02,-1.364924E-01,2.501079E-02,7.740408E-03,-4.252594E-02,-3.017362E-03,2.837005E+03,1.371222E+04,-8.540001E+00
4.08E-01,1.793292E-02,8.670481E-03,-4.752911E-02,3.134873E-03,2.494969E-02,7.724813E-03,-6.616708E-02,-2.943589E-02,2.854161E+03,6.86432E+03,-7.675648E+00
4.09E-01,1.786736E-02,8.805094E-03,-4.103642E-02,5.834596E-02,2.487845E-02,7.681536E-03,-4.482466E-02,-2.962499E-02,2.850734E+03,1.145407E+03,-9.104489E+00
4.1E-01,1.785084E-02,8.787173E-03,-1.882806E-02,-5.794684E-03,2.486004E-02,7.665563E-03,-4.524442E-02,-6.993409E-03,2.856452E+03,3.439511E+03,-9.091383E+00
4.11E-01,1.78297E-02,8.793505E-03,-3.677562E-02,3.221998E-02,2.478796E-02,7.667549E-03,-7.347599E-02,2.844101E-02,2.857613E+03,3.346863E+03,-9.191685E+00
4.12E-01,1.777729E-02,8.851613E-03,-4.777426E-02,6.827884E-02,2.471309E-02,7.722445E-03,-1.003391E-01,3.719383E-02,2.863146E+03,8.0056E+03,-9.246798E+00
4.13E-01,1.773416E-02,8.930063E-03,-6.08925E-02,5.252733E-02,2.458463E-02,7.743113E-03,-1.432003E-01,1.56687E-02,2.873624E+03,1.376248E+04,-9.829784E+00
4.14E-01,1.765551E-02,8.956667E-03,-6.167244E-02,2.831344E-02,2.442669E-02,7.753782E-03,-1.379725E-01,1.762766E-02,2.89067E+03,2.020111E+04,-1.007338E+01
4.15E-01,1.761081E-02,8.986689E-03,-1.769071E-02,1.123015E-03,2.430868E-02,7.778369E-03,-1.650719E-01,8.136871E-02,2.914026E+03,2.378647E+04,-1.022638E+01
4.16E-01,1.762013E-02,8.958913E-03,-4.443998E-04,-3.46802E-02,2.409654E-02,7.91652E-03,-1.93418E-01,1.149589E-01,2.938243E+03,2.628674E+04,-9.143467E+00
4.17E-01,1.760992E-02,8.917329E-03,-5.486468E-04,-2.015601E-02,2.392184E-02,8.008287E-03,-1.651678E-01,4.634552E-02,2.9666E+03,2.691564E+04,-8.195381E+00
4.18E-01,1.76203E-02,8.918183E-03,-3.114203E-02,1.03195E-02,2.376621E-02,8.009211E-03,-1.313628E-01,2.221379E-02,2.992075E+03,2.566884E+04,-8.412985E+00
4.19E-01,1.754764E-02,8.937968E-03,-1.177969E-01,-1.415252E-02,2.365912E-02,8.052714E-03,-8.857501E-02,2.911E-02,3.017937E+03,1.930189E+04,-8.242024E+00
4.2E-01,1.738471E-02,8.889878E-03,-1.618144E-01,-7.494992E-02,2.358906E-02,8.067431E-03,-9.729949E-02,8.565775E-03,3.030678E+03,9.756705E+03,-7.551087E+00
4.21E-01,1.722401E-02,8.788068E-03,-1.519156E-01,-8.166944E-02,2.346452E-02,8.069846E-03,-8.499277E-02,1.469735E-02,3.037451E+03,4.541774E+03,-6.565305E+00
