,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.41E-01,4.484093E-02,2.211201E-03,-1.440668E-01,-8.062825E-02,5.111741E-02,2.199175E-03,-1.659626E-01,-9.011713E-02,1.490934E+03,-2.002632E+03,-1.097859E-01
1.42E-01,4.472949E-02,2.080882E-03,-1.668892E-01,-8.22709E-02,5.095343E-02,2.115556E-03,-1.545964E-01,-2.968337E-02,1.488684E+03,-3.548021E+03,3.191942E-01
1.43E-01,4.450715E-02,2.046659E-03,-1.7837E-01,-4.835412E-02,5.080822E-02,2.139808E-03,-1.225897E-01,2.987583E-02,1.483838E+03,-2.731092E+03,8.469403E-01
1.44E-01,4.437275E-02,1.984174E-03,-1.405515E-01,-4.323727E-02,5.070825E-02,2.175307E-03,-1.119326E-01,2.660829E-02,1.483222E+03,6.776796E+02,1.728016E+00
1.45E-01,4.422605E-02,1.960185E-03,-1.319327E-01,4.251382E-02,5.058435E-02,2.193025E-03,-1.270351E-01,2.310275E-02,1.485193E+03,2.419684E+03,2.097221E+00
1.46E-01,4.410889E-02,2.069201E-03,-1.294947E-01,1.126932E-01,5.045418E-02,2.221513E-03,-1.245897E-01,3.286824E-02,1.488061E+03,3.85796E+03,1.375057E+00
1.47E-01,4.396706E-02,2.185571E-03,-1.320166E-01,9.481392E-02,5.033518E-02,2.258761E-03,-1.321564E-01,2.422669E-02,1.492909E+03,8.015016E+03,6.584808E-01
1.48E-01,4.384485E-02,2.258829E-03,-1.341174E-01,1.190864E-01,5.018987E-02,2.269966E-03,-1.593481E-01,1.775579E-02,1.504091E+03,1.12962E+04,1.005688E-01
1.49E-01,4.369882E-02,2.423744E-03,-1.578332E-01,1.41348E-01,5.001648E-02,2.294273E-03,-1.854014E-01,2.865572E-02,1.515502E+03,1.238488E+04,-1.174032E+00
1.5E-01,4.352919E-02,2.541525E-03,-1.048607E-01,1.284449E-01,4.981906E-02,2.327278E-03,-1.989099E-01,4.685574E-02,1.528861E+03,1.541846E+04,-1.95087E+00
1.51E-01,4.34891E-02,2.680634E-03,-4.395944E-03,1.81971E-01,4.961866E-02,2.387984E-03,-1.937961E-01,2.094556E-02,1.546338E+03,1.223952E+04,-2.733456E+00
1.52E-01,4.35204E-02,2.905467E-03,5.250623E-03,1.450341E-01,4.943147E-02,2.369169E-03,-1.685452E-01,1.830539E-02,1.55334E+03,7.773867E+03,-5.184123E+00
1.53E-01,4.34996E-02,2.970702E-03,-9.69551E-02,7.792245E-02,4.928157E-02,2.424595E-03,-1.285193E-01,8.732053E-02,1.561886E+03,8.244213E+03,-5.395586E+00
1.54E-01,4.332649E-02,3.061312E-03,-1.722671E-01,9.807313E-02,4.917443E-02,2.54381E-03,-6.792933E-02,9.67623E-02,1.569828E+03,8.6508E+03,-5.057101E+00
1.55E-01,4.315507E-02,3.166848E-03,-1.714528E-01,1.31245E-01,4.914571E-02,2.618119E-03,-5.736568E-02,3.36679E-02,1.579188E+03,1.18151E+04,-5.233557E+00
1.56E-01,4.298358E-02,3.323802E-03,-1.702492E-01,1.615947E-01,4.90597E-02,2.611146E-03,-6.723389E-02,2.998548E-03,1.593458E+03,1.353254E+04,-6.689548E+00
1.57E-01,4.281457E-02,3.490038E-03,-1.812666E-01,1.65738E-01,4.901124E-02,2.624117E-03,-3.185862E-02,1.537826E-02,1.606253E+03,1.516818E+04,-7.954984E+00
1.58E-01,4.262105E-02,3.655278E-03,-1.789259E-01,1.599975E-01,4.899598E-02,2.641902E-03,-2.44345E-02,1.508321E-02,1.623795E+03,1.893565E+04,-9.032308E+00
1.59E-01,4.245672E-02,3.810033E-03,-1.211225E-01,1.171407E-01,4.896237E-02,2.654283E-03,-5.079571E-02,2.339186E-03,1.644124E+03,1.980446E+04,-1.007367E+01
1.6E-01,4.23788E-02,3.88956E-03,-7.582942E-02,1.119115E-01,4.889439E-02,2.646581E-03,-1.465976E-01,-7.372771E-03,1.663404E+03,1.830457E+04,-1.080054E+01
1.61E-01,4.230506E-02,4.033856E-03,-3.728357E-02,8.582303E-02,4.866918E-02,2.639537E-03,-2.290058E-01,-7.23929E-03,1.680733E+03,1.557251E+04,-1.235771E+01
1.62E-01,4.230424E-02,4.061206E-03,-1.210271E-02,6.175869E-02,4.843638E-02,2.632102E-03,-2.283287E-01,4.695487E-03,1.694549E+03,1.410537E+04,-1.311869E+01
1.63E-01,4.228086E-02,4.157373E-03,-1.111871E-02,6.640159E-02,4.821252E-02,2.648928E-03,-1.876645E-01,4.78255E-02,1.708944E+03,1.276245E+04,-1.426809E+01
1.64E-01,4.2282E-02,4.194009E-03,-1.383507E-02,1.875979E-02,4.806105E-02,2.727753E-03,-1.356515E-01,6.354081E-02,1.720074E+03,1.061951E+04,-1.423662E+01
1.65E-01,4.225319E-02,4.194893E-03,-8.4218E-02,-6.102604E-02,4.794122E-02,2.77601E-03,-9.277344E-02,4.04323E-02,1.730183E+03,7.587397E+03,-1.400661E+01
1.66E-01,4.211356E-02,4.071957E-03,-1.439336E-01,-8.898371E-02,4.787551E-02,2.808618E-03,-1.052462E-01,3.456101E-02,1.735248E+03,4.344266E+03,-1.236674E+01
1.67E-01,4.196532E-02,4.016925E-03,-1.714154E-01,-2.840775E-02,4.773073E-02,2.845132E-03,-1.274511E-01,-3.986215E-03,1.738872E+03,4.990973E+03,-1.148862E+01
1.68E-01,4.177073E-02,4.015141E-03,-2.02785E-01,-1.752502E-02,4.76206E-02,2.800645E-03,-1.000551E-01,-6.136205E-02,1.74523E+03,6.735918E+03,-1.17286E+01
1.69E-01,4.155975E-02,3.981875E-03,-1.994678E-01,-3.63124E-02,4.753062E-02,2.722408E-03,-1.084416E-01,-7.531018E-02,1.752343E+03,6.395536E+03,-1.19111E+01
1.7E-01,4.13718E-02,3.942516E-03,-1.67878E-01,-3.913724E-02,4.740372E-02,2.650025E-03,-1.054961E-01,-9.278483E-02,1.758021E+03,6.091059E+03,-1.209418E+01
1.71E-01,4.122399E-02,3.903601E-03,-1.378023E-01,-1.226008E-02,4.731962E-02,2.536838E-03,-1.096858E-01,-1.00154E-01,1.764526E+03,5.660695E+03,-1.263784E+01
1.72E-01,4.109619E-02,3.917996E-03,-1.0698E-01,3.177799E-02,4.718435E-02,2.449717E-03,-1.158793E-01,-1.260955E-01,1.769343E+03,4.338487E+03,-1.355909E+01
1.73E-01,4.101003E-02,3.967157E-03,-9.248793E-02,3.217813E-02,4.708786E-02,2.284647E-03,-9.094899E-02,-8.740435E-02,1.773203E+03,1.130699E+03,-1.547354E+01
1.74E-01,4.091121E-02,3.982353E-03,-9.341173E-02,2.646975E-02,4.700245E-02,2.274908E-03,-8.829705E-02,4.037634E-02,1.771604E+03,1.65379E+03,-1.565881E+01
1.75E-01,4.082321E-02,4.020096E-03,-1.160511E-01,3.010455E-02,4.691127E-02,2.3654E-03,-1.045419E-01,7.290914E-02,1.77651E+03,6.970091E+03,-1.520532E+01
1.76E-01,4.067911E-02,4.042562E-03,-9.774005E-02,5.186778E-02,4.679337E-02,2.420726E-03,-1.222307E-01,4.978686E-02,1.785544E+03,8.579533E+03,-1.485587E+01
1.77E-01,4.062773E-02,4.123832E-03,-9.70068E-02,6.180798E-02,4.666681E-02,2.464974E-03,-1.010376E-01,2.66922E-02,1.793669E+03,1.262429E+04,-1.535959E+01
1.78E-01,4.04851E-02,4.166178E-03,-1.03872E-01,-3.150199E-02,4.659129E-02,2.474111E-03,-9.361046E-02,6.168843E-02,1.810793E+03,2.032535E+04,-1.548841E+01
1.79E-01,4.041999E-02,4.060828E-03,-1.345436E-01,-7.694379E-02,4.647959E-02,2.588351E-03,-1.285338E-01,7.061785E-02,1.83432E+03,2.080659E+04,-1.365809E+01
1.8E-01,4.021601E-02,4.01229E-03,-1.611504E-01,-2.702291E-02,4.633422E-02,2.615346E-03,-1.53933E-01,2.017151E-02,1.852406E+03,2.090535E+04,-1.286161E+01
1.81E-01,4.009768E-02,4.006782E-03,-1.781618E-01,9.155592E-02,4.617172E-02,2.628694E-03,-1.894329E-01,7.758485E-03,1.876131E+03,1.656171E+04,-1.278296E+01
1.82E-01,3.985969E-02,4.195402E-03,-2.272607E-01,1.03303E-01,4.595536E-02,2.630863E-03,-2.006478E-01,-8.687534E-03,1.885529E+03,8.328013E+03,-1.439503E+01
1.83E-01,3.964316E-02,4.213388E-03,-2.137638E-01,2.516615E-02,4.577043E-02,2.611319E-03,-1.755652E-01,-1.716713E-03,1.892787E+03,7.601508E+03,-1.465285E+01
1.84E-01,3.943216E-02,4.245734E-03,-1.998923E-01,1.676985E-02,4.560423E-02,2.62743E-03,-1.625402E-01,3.163533E-02,1.900732E+03,1.01681E+04,-1.469212E+01
1.85E-01,3.924338E-02,4.246928E-03,-1.879879E-01,1.673216E-02,4.544535E-02,2.674589E-03,-1.643267E-01,5.856095E-02,1.913123E+03,1.46624E+04,-1.422604E+01
1.86E-01,3.905618E-02,4.279199E-03,-1.873808E-01,-3.586613E-03,4.527557E-02,2.744552E-03,-1.668304E-01,5.606556E-02,1.930057E+03,1.895794E+04,-1.386096E+01
1.87E-01,3.886862E-02,4.239754E-03,-1.834261E-01,2.340805E-03,4.511168E-02,2.78672E-03,-1.551772E-01,2.77854E-02,1.951039E+03,1.752273E+04,-1.310197E+01
1.88E-01,3.868933E-02,4.28388E-03,-1.804275E-01,5.879083E-02,4.496522E-02,2.800123E-03,-1.442243E-01,1.084045E-02,1.965103E+03,1.7978E+04,-1.330174E+01
1.89E-01,3.850776E-02,4.357336E-03,-1.733454E-01,4.876334E-02,4.482324E-02,2.808401E-03,-1.444773E-01,7.373882E-03,1.986995E+03,2.156612E+04,-1.378037E+01
1.9E-01,3.834264E-02,4.381407E-03,-1.041321E-01,-5.281522E-03,4.467627E-02,2.81487E-03,-1.382356E-01,-1.177576E-02,2.008235E+03,1.905191E+04,-1.389253E+01
1.91E-01,3.82995E-02,4.346773E-03,-8.721173E-02,2.896876E-02,4.454677E-02,2.78485E-03,-1.454153E-01,-3.132583E-02,2.025098E+03,7.525666E+03,-1.403716E+01
1.92E-01,3.816822E-02,4.439344E-03,-1.224963E-01,9.617949E-02,4.438543E-02,2.752219E-03,-1.584176E-01,1.625827E-03,2.023286E+03,-2.112506E+03,-1.518237E+01
1.93E-01,3.80545E-02,4.539132E-03,-1.099009E-01,5.974943E-02,4.422993E-02,2.788101E-03,-1.473816E-01,4.035515E-02,2.020873E+03,-3.03687E+03,-1.583059E+01
1.94E-01,3.794842E-02,4.558843E-03,-1.39087E-01,5.406733E-02,4.409067E-02,2.832929E-03,-1.679551E-01,8.555066E-02,2.017213E+03,4.297296E+03,-1.569485E+01
1.95E-01,3.777633E-02,4.647267E-03,-1.79146E-01,8.306951E-02,4.389402E-02,2.959203E-03,-2.013423E-01,7.685386E-02,2.029468E+03,9.067948E+03,-1.542587E+01
1.96E-01,3.759012E-02,4.724982E-03,-1.734006E-01,6.971019E-02,4.368799E-02,2.986637E-03,-2.134883E-01,2.398795E-02,2.035348E+03,8.076167E+03,-1.59115E+01
1.97E-01,3.742953E-02,4.786687E-03,-1.959179E-01,8.915671E-02,4.346704E-02,3.007179E-03,-2.004969E-01,1.8224E-02,2.04562E+03,8.65375E+03,-1.642246E+01
1.98E-01,3.719829E-02,4.903296E-03,-2.22082E-01,8.534739E-02,4.328699E-02,3.023085E-03,-1.496591E-01,-8.615894E-03,2.052656E+03,7.646983E+03,-1.716085E+01
1.99E-01,3.698537E-02,4.957382E-03,-2.234636E-01,7.589196E-02,4.316773E-02,2.989947E-03,-1.188623E-01,-2.773977E-02,2.060914E+03,9.879434E+03,-1.765282E+01
2E-01,3.675136E-02,5.05508E-03,-2.085842E-01,5.945675E-02,4.304927E-02,2.967605E-03,-1.158413E-01,2.040264E-02,2.072415E+03,1.296542E+04,-1.833805E+01
2.01E-01,3.65682E-02,5.076295E-03,-1.667188E-01,2.206006E-02,4.293604E-02,3.030752E-03,-7.586723E-02,1.322948E-01,2.086845E+03,1.411311E+04,-1.780858E+01
2.02E-01,3.641792E-02,5.0992E-03,-1.373208E-01,4.81135E-03,4.289753E-02,3.232195E-03,-4.714491E-02,1.409846E-01,2.100641E+03,1.581332E+04,-1.607356E+01
2.03E-01,3.629356E-02,5.085918E-03,-1.257324E-01,-8.260725E-03,4.284175E-02,3.312721E-03,-7.729622E-02,7.250526E-02,2.118472E+03,1.806712E+04,-1.515184E+01
2.04E-01,3.616646E-02,5.082678E-03,-1.491973E-01,1.70998E-02,4.274294E-02,3.377205E-03,-7.428521E-02,9.198426E-02,2.136775E+03,1.776073E+04,-1.45382E+01
2.05E-01,3.599516E-02,5.120118E-03,-1.27541E-01,5.349526E-02,4.269318E-02,3.49669E-03,-5.929722E-02,1.015633E-01,2.153993E+03,1.72358E+04,-1.362429E+01
2.06E-01,3.591138E-02,5.189669E-03,-1.103944E-01,7.715449E-02,4.262435E-02,3.580332E-03,-7.761124E-02,1.17815E-01,2.171247E+03,1.436095E+04,-1.34814E+01
2.07E-01,3.577437E-02,5.274427E-03,-1.301683E-01,8.043636E-02,4.253796E-02,3.73232E-03,-1.086516E-01,1.297378E-01,2.182715E+03,1.416321E+04,-1.284395E+01
2.08E-01,3.565104E-02,5.350541E-03,-1.519954E-01,8.056258E-02,4.240704E-02,3.839808E-03,-1.057959E-01,8.739688E-02,2.199573E+03,1.395696E+04,-1.260475E+01
2.09E-01,3.547038E-02,5.435552E-03,-1.685652E-01,4.868771E-02,4.232637E-02,3.907114E-03,-1.046489E-01,8.429966E-02,2.210629E+03,1.202114E+04,-1.256771E+01
2.1E-01,3.531391E-02,5.447917E-03,-1.318611E-01,1.451056E-02,4.219775E-02,4.008407E-03,-1.455602E-01,8.533991E-02,2.223616E+03,1.299162E+04,-1.181118E+01
2.11E-01,3.520666E-02,5.464573E-03,-1.063525E-01,4.413242E-02,4.203525E-02,4.077793E-03,-1.775165E-01,5.95508E-02,2.236612E+03,1.229415E+04,-1.147976E+01
2.12E-01,3.510121E-02,5.536182E-03,-1.121508E-01,8.184158E-02,4.184271E-02,4.127509E-03,-1.792843E-01,3.931656E-02,2.248204E+03,1.060752E+04,-1.180243E+01
2.13E-01,3.498236E-02,5.628256E-03,-8.71865E-02,3.994667E-02,4.167668E-02,4.156426E-03,-1.632001E-01,3.431898E-02,2.257827E+03,1.019564E+04,-1.23999E+01
2.14E-01,3.492683E-02,5.616075E-03,-6.222147E-02,2.977957E-03,4.151631E-02,4.196147E-03,-1.77406E-01,5.140495E-02,2.268595E+03,9.406976E+03,-1.216039E+01
2.15E-01,3.485791E-02,5.634212E-03,-8.910091E-02,-4.470039E-02,4.132187E-02,4.259236E-03,-1.500807E-01,8.960167E-02,2.276641E+03,4.958479E+03,-1.200865E+01
2.16E-01,3.474863E-02,5.526674E-03,-7.772924E-02,-9.224982E-02,4.121615E-02,4.37535E-03,-1.173379E-01,8.226369E-02,2.278512E+03,4.91749E+03,-1.009385E+01
2.17E-01,3.470246E-02,5.449712E-03,-1.324938E-01,-1.149847E-01,4.108719E-02,4.423764E-03,-1.159028E-01,1.766959E-02,2.286476E+03,3.783281E+03,-9.128694E+00
2.18E-01,3.448364E-02,5.296705E-03,-2.071433E-01,-1.148942E-01,4.098435E-02,4.410689E-03,-8.737217E-02,-4.223167E-02,2.286079E+03,2.296227E+03,-7.761328E+00
2.19E-01,3.428817E-02,5.219924E-03,-2.217229E-01,-9.938936E-02,4.091245E-02,4.3393E-03,-8.083828E-02,-8.420105E-02,2.291069E+03,5.18889E+03,-7.572433E+00
2.2E-01,3.40402E-02,5.097926E-03,-1.136212E-01,1.047518E-02,4.082267E-02,4.242287E-03,-8.664028E-02,-1.118577E-01,2.296456E+03,2.755353E+03,-7.190136E+00
2.21E-01,3.406093E-02,5.240874E-03,2.936416E-03,8.917311E-02,4.073917E-02,4.115585E-03,-5.456621E-02,-6.073155E-02,2.29658E+03,2.999667E+03,-9.564546E+00
2.22E-01,3.404607E-02,5.276272E-03,-3.29397E-02,2.487017E-02,4.071354E-02,4.120824E-03,-2.509838E-02,2.711206E-02,2.302456E+03,5.40673E+03,-9.831514E+00
2.23E-01,3.399505E-02,5.290615E-03,-7.634062E-02,-2.465603E-03,4.068897E-02,4.169809E-03,-4.060765E-02,3.814193E-02,2.307393E+03,7.048622E+03,-9.505223E+00
2.24E-01,3.389339E-02,5.271341E-03,-7.344093E-02,-7.0571E-03,4.063232E-02,4.197108E-03,-4.890759E-02,2.985162E-02,2.316553E+03,1.433824E+04,-9.057149E+00
2.25E-01,3.384817E-02,5.2765E-03,-8.991825E-02,-3.496752E-02,4.059115E-02,4.229512E-03,-5.814749E-02,3.259358E-02,2.336069E+03,1.910001E+04,-8.825876E+00
2.26E-01,3.371355E-02,5.201406E-03,-1.012979E-01,-7.327769E-03,4.051603E-02,4.262295E-03,-4.882238E-02,2.855828E-02,2.354753E+03,1.712005E+04,-7.860248E+00
2.27E-01,3.364557E-02,5.261845E-03,-1.16146E-01,1.077994E-01,4.049351E-02,4.286629E-03,-3.660716E-02,2.356999E-02,2.37031E+03,7.372589E+03,-8.105002E+00
2.28E-01,3.348126E-02,5.417005E-03,-1.579843E-01,1.048362E-01,4.044281E-02,4.309435E-03,-5.85707E-02,4.517509E-02,2.369498E+03,2.332966E+03,-9.039887E+00
2.29E-01,3.33296E-02,5.471517E-03,-1.26262E-01,2.739945E-02,4.037637E-02,4.376979E-03,-1.139727E-01,6.929355E-03,2.374976E+03,4.738234E+03,-8.82891E+00
2.3E-01,3.322874E-02,5.471804E-03,-9.907652E-02,7.149159E-02,4.021487E-02,4.323294E-03,-1.005613E-01,-1.076873E-02,2.378975E+03,6.978438E+03,-9.335838E+00
2.31E-01,3.313145E-02,5.6145E-03,-5.81214E-02,1.442671E-01,4.017525E-02,4.355442E-03,-6.296607E-02,2.229605E-02,2.388932E+03,7.912787E+03,-1.013443E+01
2.32E-01,3.311249E-02,5.760338E-03,1.776038E-03,1.176272E-01,4.008893E-02,4.367886E-03,-7.752373E-02,2.686778E-02,2.3948E+03,9.463983E+03,-1.128754E+01
2.33E-01,3.3135E-02,5.849755E-03,3.065432E-02,9.689093E-02,4.00202E-02,4.409177E-03,-8.874365E-02,2.576905E-02,2.40786E+03,1.46753E+04,-1.181742E+01
2.34E-01,3.31738E-02,5.95412E-03,6.159013E-02,4.792501E-02,3.991145E-02,4.419424E-03,-9.946147E-02,6.763434E-04,2.424151E+03,1.670443E+04,-1.283186E+01
2.35E-01,3.325818E-02,5.945605E-03,7.869529E-03,-5.643704E-02,3.982128E-02,4.41053E-03,-1.020008E-01,-1.943561E-02,2.441269E+03,1.900762E+04,-1.316454E+01
2.36E-01,3.318954E-02,5.841246E-03,-9.536854E-02,-6.005161E-02,3.970745E-02,4.380553E-03,-8.903662E-02,-3.0607E-02,2.462166E+03,1.737104E+04,-1.263155E+01
2.37E-01,3.306744E-02,5.825502E-03,-1.442017E-01,2.791303E-02,3.96432E-02,4.349316E-03,-8.479818E-02,-3.799059E-02,2.476011E+03,1.887477E+04,-1.265252E+01
2.38E-01,3.290114E-02,5.897072E-03,-1.888673E-01,1.662633E-01,3.953785E-02,4.304571E-03,-8.026205E-02,-4.818454E-02,2.499916E+03,1.530166E+04,-1.34932E+01
2.39E-01,3.268971E-02,6.158028E-03,-1.537062E-01,1.843143E-01,3.948268E-02,4.252947E-03,-5.05795E-02,-8.003785E-02,2.506615E+03,4.640133E+03,-1.56661E+01
2.4E-01,3.259373E-02,6.2657E-03,-4.352545E-02,7.89409E-02,3.943669E-02,4.144496E-03,-5.09523E-02,-8.385518E-02,2.509196E+03,5.629964E+03,-1.722256E+01
2.41E-01,3.260266E-02,6.31591E-03,3.920697E-03,3.894265E-02,3.938077E-02,4.085236E-03,-6.821316E-02,-2.367355E-02,2.517875E+03,9.64077E+03,-1.821635E+01
2.42E-01,3.260157E-02,6.343586E-03,-1.191084E-02,2.094598E-02,3.930026E-02,4.097149E-03,-1.135737E-01,1.698568E-02,2.528477E+03,1.002618E+04,-1.85391E+01
2.43E-01,3.257884E-02,6.357802E-03,-2.340381E-03,4.532218E-02,3.915363E-02,4.119208E-03,-1.298509E-01,9.423775E-03,2.537927E+03,1.290636E+04,-1.880276E+01
2.44E-01,3.259689E-02,6.43423E-03,5.23541E-03,4.941503E-02,3.904056E-02,4.115996E-03,-1.296106E-01,2.315188E-03,2.55429E+03,1.934448E+04,-1.978715E+01
2.45E-01,3.258931E-02,6.456632E-03,-5.554085E-02,2.782246E-02,3.88944E-02,4.123838E-03,-1.585218E-01,-2.624545E-03,2.576616E+03,1.990711E+04,-2.030374E+01
2.46E-01,3.24858E-02,6.489875E-03,-8.64358E-02,-9.609116E-04,3.872352E-02,4.110747E-03,-1.785765E-01,-1.809193E-02,2.594104E+03,1.745227E+04,-2.087736E+01
2.47E-01,3.241644E-02,6.45471E-03,-4.594537E-02,-1.164157E-02,3.853725E-02,4.087654E-03,-1.57617E-01,-4.090895E-02,2.61152E+03,1.774591E+04,-2.11426E+01
2.48E-01,3.239391E-02,6.466592E-03,-7.467116E-02,-2.191901E-02,3.840828E-02,4.028929E-03,-1.242958E-01,-1.608528E-02,2.629596E+03,1.585949E+04,-2.206302E+01
2.49E-01,3.226709E-02,6.410872E-03,-8.395524E-02,-4.143142E-02,3.828866E-02,4.055484E-03,-6.961329E-02,1.585351E-02,2.643239E+03,1.148918E+04,-2.136339E+01
2.5E-01,3.2226E-02,6.383729E-03,-9.339065E-02,-5.188E-04,3.826906E-02,4.060636E-03,-2.355544E-02,1.647644E-02,2.652575E+03,8.697303E+03,-2.102794E+01
2.51E-01,3.208031E-02,6.409835E-03,-9.367368E-02,3.882757E-02,3.824155E-02,4.088437E-03,-1.559889E-02,2.734755E-02,2.660634E+03,6.70284E+03,-2.064514E+01
2.52E-01,3.203866E-02,6.461384E-03,-9.460547E-02,1.521033E-02,3.823786E-02,4.115331E-03,-3.011508E-03,3.14649E-02,2.66598E+03,4.435914E+03,-2.072886E+01
2.53E-01,3.18911E-02,6.440255E-03,-8.270799E-02,4.7872E-03,3.823553E-02,4.151366E-03,-8.341795E-04,5.765114E-02,2.669506E+03,5.445531E+03,-1.983801E+01
2.54E-01,3.187324E-02,6.470959E-03,-8.576326E-02,-1.869835E-02,3.823619E-02,4.230634E-03,-5.661961E-02,5.729344E-02,2.676871E+03,4.995014E+03,-1.93966E+01
2.55E-01,3.171957E-02,6.402859E-03,-9.945345E-02,-4.638514E-02,3.812229E-02,4.265953E-03,-6.749321E-02,6.35212E-02,2.679496E+03,8.329914E+02,-1.845643E+01
2.56E-01,3.167433E-02,6.378188E-03,-8.761419E-02,-2.263549E-02,3.810121E-02,4.357676E-03,-3.485234E-02,1.25732E-01,2.678537E+03,3.812016E+03,-1.745236E+01
2.57E-01,3.154435E-02,6.357588E-03,-1.177938E-01,-4.630136E-02,3.805258E-02,4.517417E-03,-5.849593E-02,1.277261E-01,2.68712E+03,1.007616E+04,-1.578798E+01
2.58E-01,3.143875E-02,6.285586E-03,-1.011664E-01,-8.309615E-02,3.798421E-02,4.613128E-03,-6.289536E-02,1.378974E-01,2.69869E+03,1.32057E+04,-1.433319E+01
2.59E-01,3.134201E-02,6.191395E-03,-1.316992E-01,-6.829734E-02,3.792679E-02,4.793212E-03,-3.436489E-02,1.440178E-01,2.713531E+03,1.478383E+04,-1.198789E+01
2.6E-01,3.117535E-02,6.148991E-03,-1.271375E-01,-9.714315E-02,3.791548E-02,4.901164E-03,2.322976E-02,4.384283E-02,2.728257E+03,1.691697E+04,-1.048863E+01
2.61E-01,3.108774E-02,5.997109E-03,-9.397009E-02,-1.21289E-01,3.797325E-02,4.880898E-03,6.958759E-02,-1.389987E-02,2.747365E+03,2.088402E+04,-9.208122E+00
2.62E-01,3.098741E-02,5.906413E-03,-1.206187E-01,-7.136169E-04,3.805466E-02,4.873364E-03,2.105066E-02,4.728569E-02,2.770025E+03,1.558658E+04,-8.316259E+00
2.63E-01,3.08465E-02,5.995682E-03,-8.56294E-02,5.403807E-02,3.801535E-02,4.975469E-03,-8.597055E-02,1.077591E-01,2.778538E+03,5.512478E+03,-8.099484E+00
2.64E-01,3.081615E-02,6.014489E-03,-2.014527E-02,2.946083E-02,3.788272E-02,5.088882E-03,-1.420088E-01,8.377034E-02,2.78105E+03,4.223456E+03,-7.462341E+00
2.65E-01,3.080621E-02,6.054603E-03,-4.181835E-03,2.76262E-02,3.773133E-02,5.14301E-03,-1.564713E-01,6.87447E-02,2.786985E+03,7.769744E+03,-7.499055E+00
2.66E-01,3.080778E-02,6.069741E-03,4.738354E-03,2.397018E-02,3.756978E-02,5.226371E-03,-1.734395E-01,6.692921E-02,2.79659E+03,9.749779E+03,-7.109339E+00
2.67E-01,3.081569E-02,6.102544E-03,-9.541899E-03,2.21771E-02,3.738446E-02,5.276868E-03,-1.594122E-01,3.498337E-02,2.806485E+03,1.128512E+04,-7.164343E+00
2.68E-01,3.07887E-02,6.114096E-03,-7.720275E-02,3.672762E-03,3.725095E-02,5.296338E-03,-1.180337E-01,3.200701E-02,2.81916E+03,1.348903E+04,-7.212089E+00
2.69E-01,3.066128E-02,6.109889E-03,-1.170322E-01,-3.721349E-02,3.714839E-02,5.340882E-03,-1.19244E-01,8.225361E-02,2.833463E+03,1.790134E+04,-6.760517E+00
2.7E-01,3.055464E-02,6.039669E-03,-1.204555E-01,-5.146131E-02,3.701246E-02,5.460845E-03,-9.659438E-02,8.186887E-02,2.854963E+03,1.841746E+04,-5.121806E+00
2.71E-01,3.042037E-02,6.006967E-03,-1.695237E-01,2.532214E-02,3.69552E-02,5.50462E-03,-6.637359E-02,4.480838E-02,2.870298E+03,1.323521E+04,-4.395808E+00
2.72E-01,3.021559E-02,6.090313E-03,-2.106785E-01,9.391309E-02,3.687972E-02,5.550462E-03,-5.620119E-02,4.796802E-02,2.881433E+03,8.712474E+03,-4.631329E+00
2.73E-01,2.999901E-02,6.194793E-03,-2.019321E-01,1.037585E-01,3.68428E-02,5.600556E-03,-3.360572E-02,3.414159E-02,2.887723E+03,6.412477E+03,-4.962473E+00
2.74E-01,2.981172E-02,6.29783E-03,-1.418595E-01,5.604656E-02,3.68125E-02,5.618745E-03,-2.304638E-02,1.732151E-02,2.894258E+03,9.292878E+03,-5.540429E+00
2.75E-01,2.971529E-02,6.306886E-03,-1.232637E-01,6.363093E-03,3.67967E-02,5.635199E-03,-4.235141E-02,-4.003924E-03,2.906309E+03,1.077694E+04,-5.418417E+00
2.76E-01,2.95652E-02,6.310556E-03,-1.148689E-01,-1.391916E-02,3.67278E-02,5.610738E-03,-8.678263E-02,-3.278431E-02,2.915812E+03,9.315145E+03,-5.580342E+00
2.77E-01,2.948556E-02,6.279048E-03,-6.963059E-02,2.388198E-02,3.662314E-02,5.56963E-03,-1.20632E-01,-5.141357E-02,2.924939E+03,8.477682E+03,-5.67609E+00
2.78E-01,2.942594E-02,6.35832E-03,-4.061074E-02,1.228314E-01,3.648654E-02,5.50791E-03,-1.255815E-01,-4.044523E-02,2.932767E+03,6.260458E+03,-6.86787E+00
2.79E-01,2.940434E-02,6.52471E-03,-4.883356E-03,1.02897E-01,3.637198E-02,5.48874E-03,-1.454813E-01,-6.946517E-02,2.93746E+03,8.5944E+03,-8.45696E+00
2.8E-01,2.941617E-02,6.564114E-03,-6.409655E-03,5.839444E-02,3.619557E-02,5.36898E-03,-1.696569E-01,-9.091787E-02,2.949956E+03,1.088974E+04,-9.997884E+00
2.81E-01,2.939152E-02,6.641499E-03,-1.475853E-02,2.44217E-02,3.603266E-02,5.306904E-03,-1.695655E-01,-9.343249E-02,2.959239E+03,1.029359E+04,-1.136273E+01
