id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f30,pitch_rms_scene1_f10,pitch_rms_scene1_f30,pitch_rms_scene1_f50,pitch_rms_scene2_f10,pitch_rms_scene2_f30,pitch_rms_scene2_f50,pitch_rms_scene4_f10,pitch_rms_scene4_f30,pitch_rms_scene4_f50,pitch_rms_scene_wheel_f10,pitch_rms_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,solimp_dmax
c6934622,1.907596797584492,0.3,0.0,0.136747488655695,0.0,0.0,0,1.8897428167844061,0,0,,,,0.07467613369896087,0.15562432027219675,0.1799420119959274,,,,,,,,,0.036702822535478144,0.0060232908825586014,1.8470167033663694,,,,,,,,,0.0030329970630675086,0.007762744518229802,0.012818883858959388,,,,,,,,,0.0,0.0,0.0,,,,,,,,,13.277072474014306,14.651490989902795,179.37941714408828,,,,,,,,,5.703943857751374,6.145529100938698,7.091946916253077,,,,,,0.26322198443958955,3.7664956559814374e-05,1.8400062254288252e-05,0.0034899881789585236,7.705355315719305,0.9901188640104226,0.818874131667183,6.070089616985491e-05,0.3040190970955091,6.618478499888888,0.8970359767200341,1.0346929557638818,4.696338509922604e-10,0.9981283832506065
61e3924c,161.60589804643402,0.3,0.0,0.7667241964820147,0.0,0.0,0,156.61244959803633,0,0,,,,0.13619202738229758,0.944175420625481,1.2198051414382658,,,,,,,,,3.6246295240691127,87.92448786301507,65.06333221095217,,,,,,,,,0.0016826547194701536,0.15065284797177989,0.1586374737824044,,,,,,,,,0.0863954667765033,0.101737546018792,0.07039722063598274,,,,,,,,,178.1678144049125,149.32777454786668,36.611083645099214,,,,,,,,,41.99608287999038,48.446180151401315,42.986446262704106,,,,,,1.211871786422126,7.299623506747715e-05,4.068941526956195e-05,0.0039572563483638405,4.5555453111856155,0.7584545878941824,0.6879403727891593,3.231740344983171e-05,0.17944640519058194,5.841066043536919,0.9990360337052826,1.0674357092279214,8.498197725866478e-09,0.9245546347064908
00b3bdb8,0.6211473057052102,0.3,0.0,0.12901211047016414,0.0,0.0,0,0.6042329864174442,0,0,,,,0.0635163313770197,0.15519827927340085,0.16832172076007185,,,,,,,,,0.24701157728773263,0.007073672264653143,0.3501477368650584,,,,,,,,,0.010139955160136,0.010208503081661005,0.033971423107277535,,,,,,,,,0.0,0.0,0.0,,,,,,,,,13.099825807108285,37.07874290235071,0.7072761775240661,,,,,,,,,7.643970265683846,9.165160916969484,6.459173350630981,,,,,,0.4725086459679464,2.1119455552213816e-05,5.173316526753946e-06,0.015944309560708043,0.9209883943052617,0.3646600448749476,0.33059052643821385,1.4184008446168102e-05,0.2980775518830655,6.1841100290751685,0.963654099576107,0.8609065867690485,4.5708700644155817e-10,0.5746643560543261
862c0bdd,4.603288238564809,0.3,0.0,0.07892236669844559,0.0,0.0,0,4.535888769547476,0,0,,,,0.06145098995097615,0.05254070959095936,0.12277540055340123,,,,,,,,,0.35150633456124886,3.2298004165995184,0.954582018386709,,,,,,,,,0.008682451343140284,0.016764555980710007,0.02264108745936172,,,,,,,,,0.0,0.0,0.0,,,,,,,,,80.54981839490854,166.77043877643808,62.29061595963983,,,,,,,,,9.80007781660169,11.79127890254782,10.36843733120491,,,,,,0.1623537211548612,0.00024278397018049746,3.83084565505125e-06,0.009759813087031362,5.302195559398701,0.9988933863732486,0.02595477861191095,2.2045392386953428e-05,0.3721715837365294,5.595195173800835,0.950922309431062,0.8333074248202232,3.823059356268355e-10,0.9989195128070787
e25a7339,1.2911243146490476,0.3,0.0,0.12803322014851679,0.0,0.0,0,1.2661738964057163,0,0,,,,0.04891059213341065,0.15416069539945496,0.1810283729126847,,,,,,,,,0.7813519761527993,0.00942443683063394,0.475397483422283,,,,,,,,,0.002700478902314598,0.011077400301979661,0.007193585433360428,,,,,,,,,0.0,0.0,0.0,,,,,,,,,4.958315639534791,11.808070576331966,20.410580576966197,,,,,,,,,6.408839908129431,6.641388936953435,6.9627990205911825,,,,,,0.26904673686515573,0.00010907537194040035,8.887509932492663e-06,0.005340052022876928,1.1371905942093783,0.9175566150116213,0.37755648122863095,0.00023859863805415567,0.5348582565876876,6.355240540994539,0.9345897360172172,0.8263684848314555,4.6173679130978257e-10,0.9486458937002881
bf7c1924,0.864399442858335,0.3,0.0,0.14909987306034464,0.0,0.0,0,0.7412306599761214,0,0,,,,0.10696051113924095,0.15876898604296955,0.18157012199882344,,,,,,,,,0.3614848062980049,0.0015387150921944916,0.3782071385859219,,,,,,,,,0.0044899510875700014,0.010947680021964605,0.033537714380113604,,,,,,,,,0.0,0.0,0.0,,,,,,,,,5.977924230640387,2.9490435480466686,23.48496561871299,,,,,,,,,3.5766143517670566,4.337637928795094,6.2598359870165945,,,,,,0.5266941994178125,2.6539577489838628e-05,4.017750724509902e-06,0.001344401238030708,5.871867289686701,0.9944330036195704,0.5399140038345788,1.041341122381114e-05,0.01765861703767304,5.931370477769564,0.986331870482607,0.8273810395310233,3.6381019754476646e-10,0.9973847115242773
e92662bc,1.1577826620134417,0.5,0.0,0.11740793408705348,0.0,0.0,0,1.143525594415248,0,0,,,,0.05244679868907706,0.14215252993372157,0.15762447363836185,,,,,,,,,0.622351582940405,0.05951012774442983,0.461663883730413,,,,,,,,,0.001837720182419934,0.007404695706256863,0.008542802537557452,,,,,,,,,0.0,0.0,0.0,,,,,,,,,1.664531498726758,4.257173018129602,12.59106205003747,,,,,,,,,4.275508934134885,6.494214574234273,9.514399254938741,,,,,,0.2611819016614487,3.854166886093555e-05,3.6194014609865357e-06,0.0017605609285371976,0.9853337240148856,0.9892441831491932,0.692719388908623,1.4654033870541252e-05,0.09261425590110439,5.5337112579476795,0.9977398019509361,0.8975597435319895,9.056377063075802e-10,0.9966256740864063
3672ea74,4.607626514728626,0.5,0.0,0.06200590246981108,0.0,0.0,0,4.574832297241613,0,0,,,,0.04799826507259051,0.06747869462725707,0.07054074770958564,,,,,,,,,0.8255957490270169,1.3761178778259147,2.373118670388682,,,,,,,,,0.00794633375171406,0.011083386005442019,0.01663490101141432,,,,,,,,,0.0,0.0,0.0,,,,,,,,,25.00310246067726,35.633501849613786,123.06204739333737,,,,,,,,,6.291389033516214,7.299208225609624,6.749768775077443,,,,,,0.15023997488961574,6.457115772261523e-05,3.088529113071648e-06,0.003096277221230563,1.3168882066329637,0.9924896932731658,0.32302754770855824,1.3624755898614185e-05,0.010084046778689038,6.070041400951949,0.9622100901737509,0.8535048405930922,3.0657926368622183e-10,0.9948834264829033
332a3817,0.6672215161992078,0.5,0.0,0.1926984591711942,0.0,0.0,0,0.6139155764456584,0,0,,,,0.11365747700689965,0.17506931198792872,0.28936858851875413,,,,,,,,,0.6098734170104958,2.4307853956382115e-05,0.004017851581206304,,,,,,,,,0.0016427066174963473,0.0022048970024190298,0.025932572867455362,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.7872911438731444,1.2845620233888155,13.30708035013666,,,,,,,,,3.0342966518734045,3.849172851795829,7.153965942858865,,,,,,1.076592177237566,8.27399770217203e-06,2.884969975665519e-06,0.004218660313069332,0.6624902207774743,0.4853856450348697,0.3423212576282868,3.4820142963185935e-05,0.2030392659425747,6.040078521293379,0.8170834160436389,0.9891116514598577,7.850843182721592e-10,0.6615148460943399
f070d07d,2.4329276708301673,0.5,0.0,0.17602308241187417,0.0,0.0,0,2.1572177481842916,0,0,,,,0.13835323218809548,0.18320075661502555,0.20651525843250154,,,,,,,,,2.0872279810034358,0.00026386973591357847,0.06972589744494233,,,,,,,,,0.00599316470684514,0.007264567928150696,0.012166037574307292,,,,,,,,,0.0,0.0,0.0,,,,,,,,,10.862992920566866,7.6570065007252275,15.065038912405825,,,,,,,,,2.7806977998515356,3.888766100451148,4.40846064121603,,,,,,0.9116928383698539,1.3429275741450003e-05,2.1541649295040896e-05,0.00027909062746501247,1.8254065059100597,0.5089729943044828,0.9638118073582284,4.50942037452662e-05,0.12028090198529018,6.017063594127769,1.0092543134768435,0.8198067413839032,1.2939763231113713e-10,0.9821342389448425
edae851d,2.1985966779473953,0.5,0.0,0.12193723478301717,0.0,0.0,0,2.1318217526107435,0,0,,,,0.030552438144194855,0.12938327128639418,0.20587599491846245,,,,,,,,,1.8971496108368244,0.16193608062470832,0.07273606114921058,,,,,,,,,0.0051680580880666275,0.0031312881333641508,0.00522875684948927,,,,,,,,,0.0,0.0,0.0,,,,,,,,,4.670576591715261,8.1400878982195,12.4395185336193,,,,,,,,,5.591802858760488,5.422181621314195,9.69753063210746,,,,,,0.356927645900419,2.094936335045908e-05,8.494113491947562e-06,0.005073300612663771,0.5809909540226664,0.6771747728277383,0.4379038780793117,1.812323551249275e-05,0.28882534329924003,6.163553921380003,0.8003046643417946,0.9098889916205072,7.841976313655356e-10,0.8184974013604985
aa639a3c,11.03816120945332,0.5,0.0,0.030336888528197964,0.0,0.0,0,11.019932573166585,0,0,,,,0.001232962108539913,0.04350302038000721,0.046274683096046765,,,,,,,,,4.863745425909641,3.474255170817826,2.681931976439119,,,,,,,,,0.029557133841527805,0.04023386242560327,0.050880353032198414,,,,,,,,,0.0,0.0,0.0,,,,,,,,,138.28850935101812,127.82011314782794,6.119577539746136,,,,,,,,,8.096013981078343,8.07028776554294,6.789962206300198,,,,,,0.3483297050017982,3.658217628069731e-05,6.060505346676118e-06,0.005820091255481203,2.691405514696524,0.5735584138584735,0.5377514271870574,5.844740494290596e-05,0.276309263518453,5.389515564927004,0.8886002583871522,1.069176302781473,1.8530575762391902e-10,0.8028242102752732
063d4948,3.598693932118138,0.5,0.0,0.13581037420320316,0.0,0.0,0,3.41642330657833,0,0,,,,0.10864612339607833,0.14521916801884718,0.15356583119468395,,,,,,,,,0.9305038345215798,0.9574447444274679,1.528474727629282,,,,,,,,,0.0066683553643865695,0.012419658420487721,0.06002696196730703,,,,,,,,,0.0,0.0,0.0,,,,,,,,,20.043070890825785,147.87708668678545,149.66844145405852,,,,,,,,,8.87512891629063,8.617419255330104,7.840875896181109,,,,,,0.6609293434709528,4.018955588905712e-05,2.014788581392909e-06,0.023601025384936376,0.355317078189062,0.9070698638631884,0.7214394585199613,2.0344360144304204e-05,0.30525981956309767,5.319735385423366,0.9729466298396123,0.8000343175470841,6.335227969220924e-10,0.9740411870120641
79a222a7,1.7877235431114111,0.5,0.0,0.09600823474065857,0.0,0.0,0,1.7555430927737286,0,0,,,,0.06293398622407904,0.10773523212094738,0.11735548587694931,,,,,,,,,0.25714181228548144,0.4517163179934154,1.0466849624948318,,,,,,,,,0.003247238087606368,0.005083434725232618,0.011490546333608758,,,,,,,,,0.0,0.0,0.0,,,,,,,,,3.5195118425758505,5.1558861757059855,65.11502888249476,,,,,,,,,6.078885590407666,8.757049470548631,8.610195738612092,,,,,,0.14623930517167819,5.485208744576268e-06,1.537627783046952e-06,0.0009170090333922273,1.1908838366146814,0.984787886503161,0.10566053679883658,2.9422499455978637e-05,0.12989029726822582,5.929102478517486,0.9558750448015824,0.8978928806646124,5.374651059160599e-10,0.9863846405274019
34c96f80,28.154820252734137,0.6,0.0,-0.06408134285109544,0.0,0.0,0,28.128661014365804,0,0,,,,-0.045807209618617624,-0.04941842994121124,-0.09701838899345747,,,,,,,,,11.762025914220358,7.1516292099175205,9.215005890227925,,,,,,,,,0.006727616027481404,0.04931225930057424,0.014978180062435571,,,,,,,,,0.0,0.09026181260925811,0.06249567622431832,,,,,,,,,7.156523144154725,5.355772262312271,101.79179973195875,,,,,,,,,6.987860787852495,22.324897695311186,26.796060584895255,,,,,,0.12715451304762274,1.8655591151645505e-05,2.573294513692764e-06,0.00012188749205072164,0.5107812499530187,0.9301949549266116,0.2953599971689287,3.297400567929878e-05,0.20814736286621344,6.2823405082700186,0.8021393527054727,0.8305400087067422,7.502282521288752e-10,0.9507830368421477
28db4fd5,110.02436585233495,0.6,0.0,-0.26838550941300204,0.0,0.0,0,109.63032078854548,0,0,,,,-0.18445051904209248,-0.3212432512302027,-0.299462757966711,,,,,,,,,51.20421750487335,36.2575500828244,22.168553200847736,,,,,,,,,0.0058590021239556585,0.05563597395506163,0.028960420491370722,,,,,,,,,0.0,0.06312666459146396,0.06467127676320635,,,,,,,,,3.1729691385970473,11.159389661443544,81.71078383037711,,,,,,,,,9.513461714015143,22.21382292227212,38.36958164586208,,,,,,0.23524555672846334,2.1042237958294832e-05,1.4059935047960796e-06,0.005755203467291849,0.15617617554338406,0.6523073797824315,0.6501948717768614,6.709876255571295e-05,0.22603063670345186,4.864418333932276,0.8258712288417213,0.9620277745985486,1.3323486475580992e-09,0.8783103189153767
a595b27f,4.380080045752647,0.6,0.0,0.07671590616481917,0.0,0.0,0,4.349302987105541,0,0,,,,0.022500996669831148,0.10291798824253544,0.10472873358209092,,,,,,,,,2.54001281634636,0.5356104206468704,1.2736797501123107,,,,,,,,,0.004558880346815084,0.0019982000533643827,0.009432483998445387,,,,,,,,,0.0,0.0,0.0,,,,,,,,,2.6017878067992397,6.864950823055994,8.908607229453077,,,,,,,,,4.976441790573754,7.030415652293783,8.723194588457366,,,,,,0.24288562071941902,1.921445801147963e-05,2.669209884666548e-06,0.0028832709642931686,0.6550666825183245,0.9281252084031216,0.29024236982807794,6.271600196409616e-05,0.6712103231020894,6.2225217501248204,0.8095119321082759,0.8813506183245686,5.467194478364148e-10,0.948957294010116
70ed4163,0.2929083947573361,0.6,0.0,0.18356253622755805,0.0,0.0,0,0.23524844912546378,0,0,,,,0.07786175470272425,0.1488601900504295,0.3239656639295205,,,,,,,,,0.01121605047552223,0.025821329523035307,0.19821106912690625,,,,,,,,,0.008925316059786545,0.007299441508394561,0.006543491212953336,,,,,,,,,0.0,0.0,0.0,,,,,,,,,11.953756660905366,3.4100652390610655,11.28971346201734,,,,,,,,,10.004020066146136,7.782800089250646,8.918955140986649,,,,,,0.1501419706746655,1.0920703722712826e-05,9.780121614099958e-06,0.012709358399827,2.845558808759005,0.2726583161975322,0.412405790390415,6.0290614284253225e-05,0.10619236093494289,5.3278588199405075,0.8719121520954227,0.9946777240540003,9.173105138585286e-10,0.5725769976109452
d99ce172,0.667000402889345,0.6,0.0,0.12275965121537469,0.0,0.0,0,0.6209337102465068,0,0,,,,0.07995328480609096,0.1324656660629186,0.1558600027771145,,,,,,,,,0.0024940548143834226,0.13264333687922022,0.4857963185529032,,,,,,,,,0.0024787661559319426,0.005750510637361233,0.01125865000387619,,,,,,,,,0.0,0.0,0.0,,,,,,,,,2.9883459498128166,1.0445302199015534,34.6812314718772,,,,,,,,,3.9283154547809964,5.250721183173921,7.44856260329296,,,,,,0.3170710410234973,1.4417316334715729e-05,9.190451740129866e-06,0.0010303650573827824,2.1622172674359006,0.8892867903062922,0.3056718574963033,2.092053565530772e-05,0.4875007811167581,5.857455216862027,0.9054630874840897,0.8041118641679484,4.741983237634579e-10,0.9230981355769959
f9107d20,1000000.0,0.6,0.0,0.0,0.0,0.0,0,3000000.0,0,0,,,,0.0,0.0,0.0,,,,,,,,,1000000.0,1000000.0,1000000.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,0.1909243874348312,5.332076030205965e-06,4.623326530428195e-06,0.0020749014062164247,1.247175927069262,0.11606900399466247,0.028525053970630217,3.868028818420712e-05,0.259097738898072,6.039148675730456,0.8945290665898669,1.0969790879338785,3.5723472129192356e-10,0.14128033085663058
48212804,1000000.0,0.6,0.0,0.14373203074921753,0.0,0.0,0,1000011.0170590552,0,0,,,,0.016840646026442398,0.4143554462212102,0.0,,,,,,,,,3.0479423382442876,7.969116716911914,1000000.0,,,,,,,,,8.434437965756993e-05,0.3421472803586891,0.0,,,,,,,,,0.0,0.06842948455600936,0.0,,,,,,,,,0.7380651020453786,82.84443134404324,0.0,,,,,,,,,3.563252697926977,45.097218384107194,0.0,,,,,,1.0363822953455466,5.278561179321173e-05,2.0058653350184897e-06,0.0027292827396435742,0.2672837892374383,0.5817698747744344,0.2546814977572191,3.5257300143304475e-05,0.11734791899260352,5.429715125937523,0.8011508289902916,1.056807724373247,6.66769633202376e-09,0.688259881324295
