id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f30,pitch_rms_scene1_f10,pitch_rms_scene1_f30,pitch_rms_scene1_f50,pitch_rms_scene2_f10,pitch_rms_scene2_f30,pitch_rms_scene2_f50,pitch_rms_scene4_f10,pitch_rms_scene4_f30,pitch_rms_scene4_f50,pitch_rms_scene_wheel_f10,pitch_rms_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,solimp_dmax
53d36079,12.440392784754712,0.3,0.0,0.0,0.0006934787632616129,0.0,0,0,12.440316232109247,0,,,,,,,-0.0006625718384108784,0.0025275166185965026,0.00021549150959921417,,,,,,,,,4.794114751106939,4.190235730135028,3.4559657508672794,,,,,,,,,0.0020647189883844373,0.005024827794270863,0.0027623746999643696,,,,,,,,,0.0,0.0,0.0,,,,,,,,,105.79305509331516,27.07027856151102,21.191032965151095,,,,,,,,,2.2878412413175213,2.3738095260032597,2.4302253737288453,,,0.0031601980514064745,0.004055688181409167,0.015903379966751605,0.008615895581092948,1.33334400864468,0.20627115712349664,0.4172565862958135,0.0002976946819475384,0.9732005660554336,5.236797599217686,0.8941220454656252,0.82502137567206,9.686567584490163e-12,0.5374180188880431
aeb01e9e,14.782489581263478,0.3,0.0,0.0,-0.006544758103419534,0.0,0,0,14.78095178046253,0,,,,,,,-0.008620927431811828,-0.006529725865125362,-0.004483621013321411,,,,,,,,,6.224341465308563,4.541384061271649,4.015226253882319,,,,,,,,,0.03501954055503083,0.012190144207859773,0.00881996180613997,,,,,,,,,0.0,0.0,0.0,,,,,,,,,142.25523245589432,52.80169320789253,103.90950433084186,,,,,,,,,2.9201850765885378,4.0933522757956835,4.724400208442836,,,0.024275314984329787,0.002256677552366034,0.02039696900396662,0.03454153636935152,0.6906176067113847,0.08660744207469734,0.5891005292774751,0.0001760845938497616,0.36444296753730804,4.973970331442145,0.9325350856727853,0.9849660647467379,9.403205303087814e-12,0.6246285713336723
0a8c3d3e,1000000.0,0.3,0.0,0.0,0.0,0.0,0,0,3000000.0,0,,,,,,,0.0,0.0,0.0,,,,,,,,,1000000.0,1000000.0,1000000.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,0.0009456017895270141,0.0026188525555784336,0.003700528212389514,0.004691590399799193,0.06404404251916479,0.6327897511050842,0.8095074360410921,0.00032111338549168397,0.5836532003502417,4.911273151152727,0.8980333685359907,0.995212753286095,8.498651317158337e-11,0.9299682274324146
6d8041ff,12.46591395953797,0.3,0.0,0.0,-0.0001384170577605631,0.0,0,0,12.465909523127142,0,,,,,,,-0.00032413511430901654,0.00020657162090547592,-0.00029768767987814866,,,,,,,,,4.506519159465807,4.477364296911371,3.4820260667499645,,,,,,,,,0.0004840588519275744,0.0005480528399578345,0.000391556606961633,,,,,,,,,0.0,0.0,0.0,,,,,,,,,26.4811785347506,95.51403995607325,70.62440625990781,,,,,,,,,2.824984309913835,2.680281280287185,2.7445211443081474,,,0.0005304985235182171,0.001398983397284395,0.00255182465618052,0.014717554170212822,0.09454785407906831,0.6159554771518295,0.010692591887253309,0.00015277933786075407,0.5266046797677046,4.95567356021599,0.8070358398563089,1.0419262867579397,4.879172704906634e-12,0.6200608392419912
f55910d5,1000000.0,0.3,0.0,0.0,0.0005816824497062665,0.0,0,0,13.95239164988795,0,,,,,,,-0.007949356768964003,0.009694404118082802,0.0,,,,,,,,,5.545453624914028,4.835307132834483,3.5716308921394377,,,,,,,,,0.017722341683242295,0.016140008684347576,0.00010112092449056893,,,,,,,,,0.07374001555003049,0.0597430084744155,0.067658842505217,,,,,,,,,107.48070013988584,137.94648737759826,67.72560359952838,,,,,,,,,34.725836157158845,36.73884454395566,21.29121761128847,,,0.0007058920533576197,0.0063104702520852375,0.007420346103993902,0.006793535599112359,0.09835128730895219,0.3568916015830632,0.1705500293336676,0.00033531381966274995,0.7862657492334658,6.085109540659011,0.8427542302481649,0.9608880842780279,2.3027580828269155e-11,0.4665567027948664
efdb3e9e,12.646285318253353,0.3,0.0,0.0,0.00038641484515918983,0.0,0,0,12.645848964678866,0,,,,,,,0.003036745276525474,-0.002051619028211781,0.0001741182871638767,,,,,,,,,4.860065402323974,4.344225650599888,3.4415579117550026,,,,,,,,,0.0009565265935732791,0.003045957533849995,0.003894189338153627,,,,,,,,,0.0,0.0,0.0,,,,,,,,,137.03449921910618,54.40940103647991,20.538406087584164,,,,,,,,,3.4020153163935296,3.0881046206716505,3.0569136794232223,,,0.0032317250927395846,0.000588216787311596,0.005170613979584798,0.0025563525774608565,0.6858386321934262,0.5718111482231604,0.37179187327926283,7.387174700138688e-05,0.8566209586108876,5.006553387249568,0.8187239897244925,1.0452366442483265,2.8328666556713584e-11,0.7309711043552403
8ae7efe5,1000000.0,0.4,0.0,0.0,0.0,0.0,0,0,3000000.0,0,,,,,,,0.0,0.0,0.0,,,,,,,,,1000000.0,1000000.0,1000000.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,0.0033698154955001487,0.002016712764618208,0.004558149186507916,0.002199158902670737,0.15343458212671202,0.44674103011068134,0.33930674526277393,7.967087592570538e-05,0.8803100966477605,5.115100628739755,0.8170505312107134,0.9200941496053366,4.5796953268703334e-12,0.6344315997967348
19ab6f3e,13.322240271303022,0.4,0.0,0.0,-0.001507711696393291,0.0,0,0,13.3220287420416,0,,,,,,,-0.0017990161761685624,0.0018494890225899101,-0.004573607935601221,,,,,,,,,4.971657481350611,4.733872022641784,3.616499238049204,,,,,,,,,0.012489342301778806,0.004970750767519326,0.003677139876490311,,,,,,,,,0.0,0.0,0.0,,,,,,,,,115.4100630579571,116.19959715730054,41.12284019451508,,,,,,,,,2.611598997336482,3.8366471768733543,3.295269484661753,,,0.0027923076286740203,0.002142193432863271,0.015071959222097232,0.00813829816775734,0.16582404373333953,0.6382111284052829,0.18089111928453266,0.00017736475869275565,0.8801073394594444,4.671090752971918,0.8013958446779172,0.9803922564986832,8.45057179146342e-12,0.703637433220811
af168c60,12.488348353765408,0.4,0.0,0.0,0.0028198537945819066,0.0,0,0,12.48599469015861,0,,,,,,,0.00813014386520553,-0.001172883398641686,0.0015023009171818771,,,,,,,,,3.8219216390369772,4.752549187459438,3.9115238636621936,,,,,,,,,0.02438794934621108,0.007710425192355836,0.013579794911997081,,,,,,,,,0.0,0.0,0.0,,,,,,,,,32.05653081112983,140.01204775983723,104.94249918018939,,,,,,,,,3.118454683872882,2.99718211586572,2.9500829800059445,,,0.01360784846707876,0.0054876166816967,0.004364158214481024,0.008439807687573672,1.1904650006735662,0.07689259924566039,0.3538175821645414,0.00015064368170365373,0.6737072670283278,5.269897960340176,0.8055182198140355,1.1454067539790946,6.004924169851144e-12,0.40346884610053874
008ca230,1000000.0,0.4,0.0,0.0,0.0,0.0,0,0,3000000.0,0,,,,,,,0.0,0.0,0.0,,,,,,,,,1000000.0,1000000.0,1000000.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,0.01920316263381565,0.0006349015848700041,0.002756314114618084,0.0026591459989878277,0.09868828957208757,0.3051696348996522,0.095239903968111,7.072962927987337e-05,0.9775248289760424,5.931830284882183,1.115350375699144,0.9050173346519552,3.599335524993758e-12,0.37133568815554
57836332,12.40478509470608,0.4,0.0,0.0,0.001362514142121811,0.0,0,0,12.404775622900802,0,,,,,,,0.00038294218985966455,0.0023072481338439303,0.001397352102661838,,,,,,,,,4.4468407549964075,4.23912246877674,3.7188123991276547,,,,,,,,,0.0023117028643244285,0.005624218295938901,0.003393802796443332,,,,,,,,,0.0,0.0,0.0,,,,,,,,,46.32797055358836,65.26497009935953,97.94889850804279,,,,,,,,,2.668088190108213,2.6679467735856575,2.703239191627683,,,0.0030410496848002253,0.003353019835075157,0.02537210887605565,0.007519347560810181,1.3585683892486602,0.7528371344754543,0.28926873646230994,1.922288035200617e-05,0.9573582691732891,5.067967150050934,0.8100183986167945,0.981446899863678,3.033765953374527e-12,0.8243046974124972
cbb7579a,13.614719165764352,0.4,0.0,0.0,0.0019505080544064291,0.0,0,0,13.614531950632642,0,,,,,,,-0.0009715352592627928,0.0037525470070237854,0.003070512415458294,,,,,,,,,5.089730671791587,4.650042306321929,3.8747589725191265,,,,,,,,,0.0021384625163127047,0.0011887422503463916,0.002264307332970544,,,,,,,,,0.0,0.0,0.0,,,,,,,,,124.18852410533304,125.49771032593326,124.03085332228953,,,,,,,,,3.1027955753406493,3.1971368523370627,3.2598178584248036,,,0.0019376542889266038,0.005443403128806617,0.003926345390281621,0.00753055916974204,0.7776071136739762,0.15441530058683156,0.06589047070250348,0.0004187164369017658,0.9899129355031306,5.4880072723883195,0.8187093585278234,0.8536152140629212,2.303631883495325e-12,0.2101246854029299
68239a32,12.917566614955108,0.4,0.0,0.0,0.0012448101574061225,0.0,0,0,12.917530308356543,0,,,,,,,-0.0001438184593748395,0.0008909898053242709,0.002987259126268936,,,,,,,,,5.151865788515766,4.329361422660761,3.436303097180016,,,,,,,,,0.004529466132342934,0.0020452288611590747,0.003388117424841561,,,,,,,,,0.0,0.0,0.0,,,,,,,,,124.80054822768759,61.384208683059455,83.05555451107881,,,,,,,,,2.052290413408472,2.1410806144861914,2.1943037055158108,,,0.0027126251566607085,0.005337675864496284,0.0011659037215250067,0.004500424355476206,0.5964150357237322,0.7662068005086102,0.4015564317865417,5.781501103869744e-05,0.8181288394612465,4.864042402286436,0.8067652605926008,0.8000322417840781,1.7188210212609123e-11,0.8600478078291531
f36a77d9,12.821084640898267,0.4,0.0,0.0,-0.0016296733755425752,0.0,0,0,12.820874191522813,0,,,,,,,0.0012903806788733354,-0.002764405897869885,-0.003414994907631176,,,,,,,,,4.8315865219777185,4.376386841625638,3.6129008279194568,,,,,,,,,0.024521640397314408,0.014814762403630923,0.005677019164442441,,,,,,,,,0.0,0.0,0.0,,,,,,,,,80.79645245796502,91.32504404533154,75.70788314257939,,,,,,,,,3.825729849013322,4.03879984874322,4.080061353614421,,,0.005449715008775694,0.0006746556480790802,0.006575262084195679,0.00316840894276068,1.1744009061758245,0.4066208359559405,0.3417098088477445,0.00026005752144738463,0.6142293395542463,4.815473871266967,0.8002461865307843,1.1242726336914093,5.9619582967653e-12,0.6093501456947857
584697ce,1000000.0,0.5,0.0,0.0,0.003447661129937356,0.0,0,0,2000004.39881799,0,,,,,,,0.010342983389812068,0.0,0.0,,,,,,,,,4.39881799004097,1000000.0,1000000.0,,,,,,,,,0.009113492646179219,0.0,0.0,,,,,,,,,0.06563826615163867,0.0,0.0,,,,,,,,,82.57515686418176,0.0,0.0,,,,,,,,,32.98945608195347,0.0,0.0,,,0.0007915135920642728,0.0014160667573835614,0.03988491013007388,0.001256911999319751,0.3388478138569461,0.9898170828611867,0.5597624964929692,0.00010819159662005694,0.7204683559453854,4.626357110971802,0.8002388210803608,1.008225066871882,1.1176590939318262e-12,0.9954611217307406
46a070eb,12.124491169396343,0.5,0.0,0.0,0.0013697831165346659,0.0,0,0,12.124484275345367,0,,,,,,,0.0002874209844637957,0.0019019888576332325,0.0019199395075069695,,,,,,,,,4.501856203296263,4.225029513565747,3.3975985584833563,,,,,,,,,0.001683247375569454,0.005212195603695291,0.005279093007184025,,,,,,,,,0.0,0.0,0.0,,,,,,,,,66.60330212522408,70.58514691926128,78.39619256913248,,,,,,,,,2.2885577109998265,2.328451403270384,2.1816566945885922,,,0.002899699396921892,0.0002863325636563151,0.016643412151868674,0.009506952430331261,2.44379433091839,0.38112994994424365,0.05402308085613723,3.393734508191454e-05,0.7641405171946091,5.2485312493619904,0.80400043318215,0.8505729796839752,1.6849505244695723e-11,0.41455781438976186
dae8536d,12.535583644661058,0.5,0.0,0.0,0.00023983699957541487,0.0,0,0,12.53557497438468,0,,,,,,,-4.4458551491936774e-05,-0.0003707535077517324,0.0011347230579699138,,,,,,,,,4.491055991445224,4.425148829790133,3.619370153149322,,,,,,,,,0.003004395180233438,0.0017189809660913486,0.0032082805347570776,,,,,,,,,0.0,0.0,0.0,,,,,,,,,66.04115429137424,93.40865392368045,94.43197505311375,,,,,,,,,2.330521101577106,2.2230259674416355,2.3456433992734196,,,0.0012456068425916015,0.0015287131073094607,0.01811253821468604,0.004019517050008466,1.6551030545151175,0.2677522791346616,0.6483724378154931,4.7971683346412325e-05,0.983015111876034,4.318063093694202,0.8340411918051855,0.9162734934974702,1.2774791293907284e-12,0.7424566817531782
e21b62dd,14.374558188695804,0.5,0.0,0.0,-0.004997347011173783,0.0,0,0,14.373730053572771,0,,,,,,,0.0015248222801389592,-0.004843673353413107,-0.011673189960247202,,,,,,,,,4.97110776930787,5.349888066803182,4.05273421746172,,,,,,,,,0.01441772780193631,0.00502149893693483,0.016626023084523375,,,,,,,,,0.0,0.0,0.0,,,,,,,,,130.836009657378,146.34985519776632,102.48319477917491,,,,,,,,,2.7314701703814,3.793622590120864,4.071530672709523,,,0.005955027040279489,0.0008942056636154727,0.011692991198578879,0.027082797324362085,1.176436775208518,0.3649308010036303,0.16984362063710268,2.8775679590702684e-05,0.9890786363311984,5.954008442664717,1.0866871549737822,1.0332001478174335,3.013777280172605e-12,0.47277626875421463
1277b18f,12.509213251244717,0.5,0.0,0.0,2.0503840355527122e-05,0.0,0,0,12.509084463299697,0,,,,,,,-0.0015940557133775155,0.000882287032142235,0.0007732802023018619,,,,,,,,,4.616851077029648,4.351268301202143,3.5409650850679046,,,,,,,,,0.0019808517723060364,0.004045103070436344,0.0033786744220812666,,,,,,,,,0.0,0.0,0.0,,,,,,,,,64.18278192529351,84.60640283391028,99.19718484761717,,,,,,,,,2.803385250266881,2.9298161808868284,2.8649546033177304,,,0.0027913903757342583,0.007179666747121529,0.05069745558502587,0.007894245591505882,1.9389773641301558,0.659684202106353,0.8059090222858132,3.759009643722666e-05,0.6342609105154567,5.052929528954576,0.8010698311110027,0.9915087647027766,1.451106774685709e-12,0.9338671831530099
7bce8469,13.07657662581778,0.5,0.0,0.0,0.004600317361070023,0.0,0,0,13.075464466230914,0,,,,,,,0.006832428932258516,0.0050560334699729275,0.0019124896809786282,,,,,,,,,3.9241949945111014,5.593449602348208,3.557819869371604,,,,,,,,,0.02609636289929639,0.007824755599610895,0.019117815573852278,,,,,,,,,0.0,0.0,0.0,,,,,,,,,29.003167413732882,169.84170742010917,30.202726839577565,,,,,,,,,2.509080579475692,2.770623703028736,3.562329089097937,,,0.008444522271950954,0.006331506805563276,0.025994834487049902,0.011411006049601824,0.39954821726452816,0.3869262967900371,0.3039714789858659,0.0005062395202755803,0.9292584756879072,5.46046054213029,0.90393074647696,1.1031075907621402,8.833906057901523e-12,0.5732528199342127
fc649150,15.01278533958105,0.5,0.0,0.0,-0.006308029474875553,0.0,0,0,15.012563703181014,0,,,,,,,-0.003875123491433415,-0.0034728540865589116,-0.011576110846634334,,,,,,,,,5.198794640631515,4.541113589240084,5.272655473309415,,,,,,,,,0.024357937120731744,0.010409540427166438,0.0065799356384251065,,,,,,,,,0.0,0.0,0.0,,,,,,,,,34.31818925938478,63.93861552397,157.2977981498283,,,,,,,,,3.7329089683304506,4.054115468253766,3.7049558984485915,,,0.006895062909377068,0.00023361538906370408,0.013886055379766024,0.006883725873075845,0.2876144946739434,0.49775374965480984,0.036320301241936984,1.8609613649531567e-05,0.8800917798877238,5.426053037088726,0.9192479276425982,1.1025837143863502,4.757483130263533e-12,0.5159918527348563
5263bf5c,13.505393611377691,0.5,0.0,0.0,-0.0014484303118134534,0.0,0,0,13.505136198365332,0,,,,,,,0.00047910228114606153,0.0014720150825783555,-0.006296408299164778,,,,,,,,,4.44039831525493,5.456971676237923,3.60776620687248,,,,,,,,,0.006474706607959425,0.015284048187290398,0.002328729504671304,,,,,,,,,0.0,0.0,0.0,,,,,,,,,23.540442488480313,158.77710910993449,53.2697313559287,,,,,,,,,9.217324296862179,7.706871235852364,7.555251483986188,,,0.004757117133037553,0.0024229356478014186,0.015488320630751182,0.006106534485030721,5.725308884904124,0.15024028528547478,0.08145040605117901,5.064912551812703e-05,0.42844075330330555,5.535038994625376,0.8124364980028579,1.1465262572431036,4.657014092077879e-12,0.2194454140543018
d3b748a0,12.965780441824627,0.7,0.0,0.0,0.00018125847089471128,0.0,0,0,12.96575461863032,0,,,,,,,0.000758881638547992,-0.0005059852383987959,0.00029087901253493773,,,,,,,,,5.1354184553279705,4.299154411238813,3.531181752063538,,,,,,,,,0.0005377437132992901,8.675723602298089e-05,0.000507796982596101,,,,,,,,,0.0,0.0,0.0,,,,,,,,,130.74917909669654,66.91979455154099,87.38451810713846,,,,,,,,,3.4788521952468185,4.009415905152375,3.990037762845598,,,0.0009453917434074398,0.0016401963705465212,0.05557486432544964,0.02646248822852265,0.40605543086892193,0.4611503320986356,0.31010747436802644,3.423201485495442e-05,0.07815350274034039,5.852986768512163,0.898407494219943,0.807109172840789,2.8036415557345294e-11,0.6282206309281407
