,mass_A,,,,mass_C,,,,mass_B,,mass_C
6.520000E-01,-5.274448E-02,5.690046E-03,-1.590356E-01,-8.167706E-02,-5.917175E-02,3.367877E-03,-1.332370E-01,-1.514565E-01,0.000000E+00,0.000000E+00,-1.986476E+01
6.530000E-01,-5.289895E-02,5.598849E-03,-1.544723E-01,-9.119689E-02,-5.929684E-02,3.199586E-03,-1.250853E-01,-1.682903E-01,0.000000E+00,0.000000E+00,-2.055649E+01
6.540000E-01,-5.303928E-02,5.517019E-03,-1.403248E-01,-8.182997E-02,-5.944311E-02,3.136265E-03,-1.462795E-01,-6.332127E-02,0.000000E+00,0.000000E+00,-2.039362E+01
6.550000E-01,-5.318481E-02,5.426154E-03,-1.455295E-01,-9.086493E-02,-5.960215E-02,3.084467E-03,-1.590306E-01,-5.179838E-02,0.000000E+00,0.000000E+00,-2.004703E+01
6.560000E-01,-5.331146E-02,5.291611E-03,-1.266525E-01,-1.345435E-01,-5.976154E-02,3.045527E-03,-1.593915E-01,-3.893998E-02,0.000000E+00,0.000000E+00,-1.919944E+01
6.570000E-01,-5.341457E-02,5.139501E-03,-1.031116E-01,-1.521100E-01,-5.991018E-02,3.033601E-03,-1.486399E-01,-1.192576E-02,0.000000E+00,0.000000E+00,-1.796289E+01
6.580000E-01,-5.350806E-02,4.991888E-03,-9.348556E-02,-1.476134E-01,-6.005110E-02,3.043039E-03,-1.409203E-01,9.437831E-03,0.000000E+00,0.000000E+00,-1.658619E+01
6.590000E-01,-5.359871E-02,4.846958E-03,-9.065312E-02,-1.449294E-01,-6.018766E-02,3.064097E-03,-1.365614E-01,2.105779E-02,0.000000E+00,0.000000E+00,-1.514073E+01
6.600000E-01,-5.368013E-02,4.702485E-03,-8.142609E-02,-1.444727E-01,-6.031695E-02,3.112659E-03,-1.292933E-01,4.856211E-02,0.000000E+00,0.000000E+00,-1.347117E+01
6.610000E-01,-5.374615E-02,4.534416E-03,-6.601502E-02,-1.680691E-01,-6.043490E-02,3.186848E-03,-1.179528E-01,7.418932E-02,0.000000E+00,0.000000E+00,-1.139077E+01
6.620000E-01,-5.381103E-02,4.322071E-03,-6.487736E-02,-2.123453E-01,-6.055164E-02,3.274673E-03,-1.167357E-01,8.782477E-02,0.000000E+00,0.000000E+00,-8.832340E+00
6.630000E-01,-5.389376E-02,4.095174E-03,-8.273181E-02,-2.268972E-01,-6.067378E-02,3.358041E-03,-1.221420E-01,8.336806E-02,0.000000E+00,0.000000E+00,-6.204900E+00
6.640000E-01,-5.398891E-02,3.875946E-03,-9.515591E-02,-2.192274E-01,-6.079290E-02,3.430527E-03,-1.191185E-01,7.248664E-02,0.000000E+00,0.000000E+00,-3.745490E+00
6.650000E-01,-5.409382E-02,3.663912E-03,-1.049045E-01,-2.120345E-01,-6.090867E-02,3.489428E-03,-1.157677E-01,5.890036E-02,0.000000E+00,0.000000E+00,-1.466653E+00
6.660000E-01,-5.421280E-02,3.451067E-03,-1.189771E-01,-2.128450E-01,-6.102783E-02,3.534709E-03,-1.191644E-01,4.528083E-02,0.000000E+00,0.000000E+00,7.031624E-01
6.670000E-01,-5.434472E-02,3.211320E-03,-1.319273E-01,-2.397472E-01,-6.114985E-02,3.568101E-03,-1.220172E-01,3.339208E-02,0.000000E+00,0.000000E+00,3.001171E+00
6.680000E-01,-5.448349E-02,3.090769E-03,-1.387687E-01,-1.205511E-01,-6.127939E-02,3.618654E-03,-1.295355E-01,5.055323E-02,0.000000E+00,0.000000E+00,4.441652E+00
6.690000E-01,-5.461222E-02,2.978278E-03,-1.287258E-01,-1.124901E-01,-6.139834E-02,3.643461E-03,-1.189515E-01,2.480725E-02,0.000000E+00,0.000000E+00,5.598310E+00
6.700000E-01,-5.474053E-02,2.872288E-03,-1.283075E-01,-1.059904E-01,-6.151611E-02,3.655527E-03,-1.177683E-01,1.206558E-02,0.000000E+00,0.000000E+00,6.593970E+00
6.710000E-01,-5.487255E-02,2.762951E-03,-1.320222E-01,-1.093369E-01,-6.163591E-02,3.661135E-03,-1.198070E-01,5.608387E-03,0.000000E+00,0.000000E+00,7.564694E+00
6.720000E-01,-5.500648E-02,2.647791E-03,-1.339316E-01,-1.151601E-01,-6.175544E-02,3.661499E-03,-1.195317E-01,3.634261E-04,0.000000E+00,0.000000E+00,8.542081E+00
6.730000E-01,-5.513860E-02,2.522486E-03,-1.321231E-01,-1.253052E-01,-6.187030E-02,3.654465E-03,-1.148556E-01,-7.033196E-03,0.000000E+00,0.000000E+00,9.545364E+00
6.740000E-01,-5.525185E-02,2.465680E-03,-1.132523E-01,-5.680594E-02,-6.198948E-02,3.570381E-03,-1.191766E-01,-8.408455E-02,0.000000E+00,0.000000E+00,9.311371E+00
6.750000E-01,-5.536146E-02,2.439502E-03,-1.096069E-01,-2.617765E-02,-6.211633E-02,3.444704E-03,-1.268551E-01,-1.256773E-01,0.000000E+00,0.000000E+00,8.464148E+00
6.760000E-01,-5.547396E-02,2.426897E-03,-1.124998E-01,-1.260519E-02,-6.224901E-02,3.303402E-03,-1.326807E-01,-1.413020E-01,0.000000E+00,0.000000E+00,7.371548E+00
6.770000E-01,-5.558713E-02,2.403161E-03,-1.131676E-01,-2.373632E-02,-6.238102E-02,3.140161E-03,-1.320103E-01,-1.632402E-01,0.000000E+00,0.000000E+00,6.191228E+00
6.780000E-01,-5.569753E-02,2.368644E-03,-1.103982E-01,-3.451682E-02,-6.250783E-02,2.956091E-03,-1.268125E-01,-1.840699E-01,0.000000E+00,0.000000E+00,4.930050E+00
6.790000E-01,-5.580071E-02,2.332364E-03,-1.031857E-01,-3.628031E-02,-6.262455E-02,2.756226E-03,-1.167104E-01,-1.998656E-01,0.000000E+00,0.000000E+00,3.554360E+00
6.800000E-01,-5.589972E-02,2.307273E-03,-9.900462E-02,-2.509048E-02,-6.273364E-02,2.546740E-03,-1.090971E-01,-2.094856E-01,0.000000E+00,0.000000E+00,2.006876E+00
6.810000E-01,-5.600376E-02,2.290129E-03,-1.040382E-01,-1.714380E-02,-6.284279E-02,2.326766E-03,-1.091462E-01,-2.199740E-01,0.000000E+00,0.000000E+00,3.069325E-01
6.820000E-01,-5.610459E-02,2.209064E-03,-1.008376E-01,-8.106520E-02,-6.294420E-02,2.166277E-03,-1.014119E-01,-1.604890E-01,0.000000E+00,0.000000E+00,-3.584233E-01
6.830000E-01,-5.620598E-02,2.082918E-03,-1.013849E-01,-1.261459E-01,-6.304570E-02,2.021800E-03,-1.014950E-01,-1.444773E-01,0.000000E+00,0.000000E+00,-5.119695E-01
6.840000E-01,-5.630034E-02,1.957822E-03,-9.435687E-02,-1.250957E-01,-6.314013E-02,1.914972E-03,-9.443159E-02,-1.068279E-01,0.000000E+00,0.000000E+00,-3.589464E-01
6.850000E-01,-5.637273E-02,1.904584E-03,-7.239947E-02,-5.323812E-02,-6.321245E-02,1.908489E-03,-7.232770E-02,-6.483485E-03,0.000000E+00,0.000000E+00,3.270489E-02
6.860000E-01,-5.643331E-02,1.908434E-03,-6.057847E-02,3.849967E-03,-6.327285E-02,1.924698E-03,-6.039693E-02,1.620962E-02,0.000000E+00,0.000000E+00,1.362440E-01
6.870000E-01,-5.647909E-02,1.923266E-03,-4.578087E-02,1.483145E-02,-6.331857E-02,1.941170E-03,-4.571901E-02,1.647184E-02,0.000000E+00,0.000000E+00,1.499871E-01
6.880000E-01,-5.651160E-02,1.937450E-03,-3.250846E-02,1.418385E-02,-6.335107E-02,1.953045E-03,-3.250143E-02,1.187463E-02,0.000000E+00,0.000000E+00,1.306426E-01
6.890000E-01,-5.653271E-02,1.947961E-03,-2.111096E-02,1.051161E-02,-6.337219E-02,1.959786E-03,-2.111957E-02,6.741072E-03,0.000000E+00,0.000000E+00,9.905594E-02
6.900000E-01,-5.654350E-02,1.956828E-03,-1.079044E-02,8.867139E-03,-6.338301E-02,1.963848E-03,-1.082047E-02,4.062150E-03,0.000000E+00,0.000000E+00,5.880333E-02
6.910000E-01,-5.655227E-02,1.984728E-03,-8.764153E-03,2.789933E-02,-6.339185E-02,1.971244E-03,-8.835095E-03,7.396342E-03,0.000000E+00,0.000000E+00,-1.129525E-01
6.920000E-01,-5.657910E-02,2.029419E-03,-2.682757E-02,4.469177E-02,-6.341856E-02,1.983344E-03,-2.671647E-02,1.209955E-02,0.000000E+00,0.000000E+00,-3.859812E-01
6.930000E-01,-5.661602E-02,2.062130E-03,-3.692151E-02,3.271035E-02,-6.345508E-02,1.977773E-03,-3.651446E-02,-5.570629E-03,0.000000E+00,0.000000E+00,-7.066817E-01
6.940000E-01,-5.664558E-02,2.082813E-03,-2.955838E-02,2.068290E-02,-6.348439E-02,1.981199E-03,-2.931529E-02,3.425877E-03,0.000000E+00,0.000000E+00,-8.512598E-01
6.950000E-01,-5.666918E-02,2.085961E-03,-2.360418E-02,3.148183E-03,-6.350805E-02,1.986098E-03,-2.366137E-02,4.898562E-03,0.000000E+00,0.000000E+00,-8.365912E-01
6.960000E-01,-5.669106E-02,2.060705E-03,-2.188489E-02,-2.525616E-02,-6.353035E-02,1.987651E-03,-2.229700E-02,1.553177E-03,0.000000E+00,0.000000E+00,-6.119832E-01
6.970000E-01,-5.671629E-02,2.003215E-03,-2.522784E-02,-5.749024E-02,-6.355600E-02,1.990880E-03,-2.564518E-02,3.229548E-03,0.000000E+00,0.000000E+00,-1.033231E-01
6.980000E-01,-5.674322E-02,1.953700E-03,-2.692648E-02,-4.951452E-02,-6.358280E-02,1.989738E-03,-2.680318E-02,-1.141994E-03,0.000000E+00,0.000000E+00,3.018931E-01
6.990000E-01,-5.675893E-02,1.943180E-03,-1.570633E-02,-1.051970E-02,-6.359840E-02,1.987640E-03,-1.560208E-02,-2.098384E-03,0.000000E+00,0.000000E+00,3.724424E-01
7.000000E-01,-5.676510E-02,1.942116E-03,-6.177899E-03,-1.064443E-03,-6.360457E-02,1.985418E-03,-6.164739E-03,-2.221683E-03,0.000000E+00,0.000000E+00,3.627490E-01
7.010000E-01,-5.676817E-02,1.942983E-03,-3.066697E-03,8.674878E-04,-6.360768E-02,1.981047E-03,-3.108514E-03,-4.371043E-03,0.000000E+00,0.000000E+00,3.188642E-01
7.020000E-01,-5.677607E-02,1.947092E-03,-7.895523E-03,4.108979E-03,-6.361562E-02,1.979257E-03,-7.945261E-03,-1.790021E-03,0.000000E+00,0.000000E+00,2.694466E-01
7.030000E-01,-5.679438E-02,1.967033E-03,-1.831817E-02,1.994022E-02,-6.363395E-02,1.993981E-03,-1.832700E-02,1.472366E-02,0.000000E+00,0.000000E+00,2.257474E-01
7.040000E-01,-5.681937E-02,2.013556E-03,-2.498454E-02,4.652300E-02,-6.365897E-02,2.015961E-03,-2.502122E-02,2.198011E-02,0.000000E+00,0.000000E+00,2.014995E-02
7.050000E-01,-5.684635E-02,2.064403E-03,-2.698305E-02,5.084769E-02,-6.368588E-02,2.040143E-03,-2.691229E-02,2.418212E-02,0.000000E+00,0.000000E+00,-2.032305E-01
7.060000E-01,-5.687619E-02,2.113901E-03,-2.983486E-02,4.949735E-02,-6.371556E-02,2.067536E-03,-2.968341E-02,2.739299E-02,0.000000E+00,0.000000E+00,-3.884056E-01
7.070000E-01,-5.691087E-02,2.163238E-03,-3.468585E-02,4.933784E-02,-6.375007E-02,2.100376E-03,-3.450486E-02,3.284036E-02,0.000000E+00,0.000000E+00,-5.266157E-01
7.080000E-01,-5.695169E-02,2.214872E-03,-4.081437E-02,5.163389E-02,-6.379072E-02,2.141967E-03,-4.065385E-02,4.159098E-02,0.000000E+00,0.000000E+00,-6.107568E-01
7.090000E-01,-5.699928E-02,2.271412E-03,-4.759253E-02,5.653966E-02,-6.383820E-02,2.193375E-03,-4.747823E-02,5.140787E-02,0.000000E+00,0.000000E+00,-6.537553E-01
7.100000E-01,-5.705410E-02,2.335120E-03,-5.482373E-02,6.370758E-02,-6.389294E-02,2.253056E-03,-5.473862E-02,5.968060E-02,0.000000E+00,0.000000E+00,-6.874969E-01
7.110000E-01,-5.711802E-02,2.410456E-03,-6.391583E-02,7.533643E-02,-6.395678E-02,2.324550E-03,-6.383767E-02,7.149373E-02,0.000000E+00,0.000000E+00,-7.196944E-01
7.120000E-01,-5.719282E-02,2.500504E-03,-7.480077E-02,9.004756E-02,-6.403153E-02,2.413424E-03,-7.475638E-02,8.887395E-02,0.000000E+00,0.000000E+00,-7.295302E-01
7.130000E-01,-5.727946E-02,2.607570E-03,-8.664181E-02,1.070669E-01,-6.411817E-02,2.521978E-03,-8.663282E-02,1.085547E-01,0.000000E+00,0.000000E+00,-7.170681E-01
7.140000E-01,-5.737610E-02,2.729142E-03,-9.663997E-02,1.215712E-01,-6.421480E-02,2.643098E-03,-9.662912E-02,1.211201E-01,0.000000E+00,0.000000E+00,-7.208481E-01
7.150000E-01,-5.748462E-02,2.867956E-03,-1.085155E-01,1.388145E-01,-6.432332E-02,2.784035E-03,-1.085246E-01,1.409365E-01,0.000000E+00,0.000000E+00,-7.030715E-01
7.160000E-01,-5.760665E-02,3.025493E-03,-1.220304E-01,1.575363E-01,-6.444543E-02,2.949819E-03,-1.221047E-01,1.657839E-01,0.000000E+00,0.000000E+00,-6.339746E-01
7.170000E-01,-5.774268E-02,3.203193E-03,-1.360294E-01,1.777009E-01,-6.458149E-02,3.132162E-03,-1.360652E-01,1.823430E-01,0.000000E+00,0.000000E+00,-5.950841E-01
7.180000E-01,-5.789229E-02,3.397262E-03,-1.496109E-01,1.940683E-01,-6.473107E-02,3.324041E-03,-1.495757E-01,1.918788E-01,0.000000E+00,0.000000E+00,-6.134292E-01
7.190000E-01,-5.804985E-02,3.585319E-03,-1.575633E-01,1.880573E-01,-6.488865E-02,3.514985E-03,-1.575804E-01,1.909443E-01,0.000000E+00,0.000000E+00,-5.892429E-01
7.200000E-01,-5.820327E-02,3.760200E-03,-1.534229E-01,1.748811E-01,-6.504199E-02,3.682537E-03,-1.533438E-01,1.675522E-01,0.000000E+00,0.000000E+00,-6.506443E-01
7.210000E-01,-5.834531E-02,3.931234E-03,-1.420388E-01,1.710340E-01,-6.518383E-02,3.837103E-03,-1.418426E-01,1.545661E-01,0.000000E+00,0.000000E+00,-7.886157E-01
7.220000E-01,-5.848274E-02,4.104201E-03,-1.374320E-01,1.729672E-01,-6.532093E-02,3.988085E-03,-1.371014E-01,1.509816E-01,0.000000E+00,0.000000E+00,-9.728223E-01
7.230000E-01,-5.862305E-02,4.275558E-03,-1.403110E-01,1.713563E-01,-6.546079E-02,4.135007E-03,-1.398555E-01,1.469218E-01,0.000000E+00,0.000000E+00,-1.177560E+00
7.240000E-01,-5.876831E-02,4.441016E-03,-1.452578E-01,1.654588E-01,-6.560552E-02,4.276649E-03,-1.447276E-01,1.416428E-01,0.000000E+00,0.000000E+00,-1.377130E+00
7.250000E-01,-5.891686E-02,4.598629E-03,-1.485508E-01,1.576124E-01,-6.575355E-02,4.413869E-03,-1.480286E-01,1.372195E-01,0.000000E+00,0.000000E+00,-1.548029E+00
7.260000E-01,-5.906505E-02,4.746990E-03,-1.481906E-01,1.483611E-01,-6.590129E-02,4.546416E-03,-1.477428E-01,1.325467E-01,0.000000E+00,0.000000E+00,-1.680569E+00
7.270000E-01,-5.921048E-02,4.883434E-03,-1.454229E-01,1.364445E-01,-6.604633E-02,4.670352E-03,-1.450455E-01,1.239360E-01,0.000000E+00,0.000000E+00,-1.785407E+00
7.280000E-01,-5.935396E-02,5.005442E-03,-1.434821E-01,1.220078E-01,-6.618945E-02,4.780650E-03,-1.431120E-01,1.102985E-01,0.000000E+00,0.000000E+00,-1.883551E+00
7.290000E-01,-5.949681E-02,5.112452E-03,-1.428549E-01,1.070098E-01,-6.633185E-02,4.874020E-03,-1.423993E-01,9.336957E-02,0.000000E+00,0.000000E+00,-1.997887E+00
7.300000E-01,-5.963748E-02,5.205914E-03,-1.406643E-01,9.346219E-02,-6.647184E-02,4.948947E-03,-1.399973E-01,7.492727E-02,0.000000E+00,0.000000E+00,-2.153265E+00
7.310000E-01,-5.977169E-02,5.290173E-03,-1.342127E-01,8.425894E-02,-6.660503E-02,5.007327E-03,-1.331918E-01,5.838014E-02,0.000000E+00,0.000000E+00,-2.370235E+00
7.320000E-01,-5.989783E-02,5.373965E-03,-1.261391E-01,8.379171E-02,-6.672967E-02,5.056788E-03,-1.246351E-01,4.946059E-02,0.000000E+00,0.000000E+00,-2.658122E+00
7.330000E-01,-6.002459E-02,5.464651E-03,-1.267569E-01,9.068638E-02,-6.685430E-02,5.104318E-03,-1.246320E-01,4.753035E-02,0.000000E+00,0.000000E+00,-3.020103E+00
7.340000E-01,-6.016310E-02,5.554312E-03,-1.385083E-01,8.966114E-02,-6.698996E-02,5.143164E-03,-1.356609E-01,3.884565E-02,0.000000E+00,0.000000E+00,-3.446479E+00
7.350000E-01,-6.031123E-02,5.627761E-03,-1.481369E-01,7.344835E-02,-6.713470E-02,5.163207E-03,-1.447330E-01,2.004361E-02,0.000000E+00,0.000000E+00,-3.894786E+00
7.360000E-01,-6.046583E-02,5.679324E-03,-1.545936E-01,5.156326E-02,-6.728580E-02,5.165728E-03,-1.511023E-01,2.520826E-03,0.000000E+00,0.000000E+00,-4.306679E+00
7.370000E-01,-6.062886E-02,5.714511E-03,-1.630294E-01,3.518689E-02,-6.744582E-02,5.162051E-03,-1.600192E-01,-3.677336E-03,0.000000E+00,0.000000E+00,-4.633237E+00
7.380000E-01,-6.079239E-02,5.744565E-03,-1.635387E-01,3.005373E-02,-6.760697E-02,5.163089E-03,-1.611484E-01,1.038240E-03,0.000000E+00,0.000000E+00,-4.877135E+00
7.390000E-01,-6.094423E-02,5.767008E-03,-1.518375E-01,2.244347E-02,-6.775658E-02,5.159738E-03,-1.496125E-01,-3.351071E-03,0.000000E+00,0.000000E+00,-5.094028E+00
7.400000E-01,-6.108365E-02,5.775992E-03,-1.394153E-01,8.984046E-03,-6.789336E-02,5.139577E-03,-1.367857E-01,-2.016104E-02,0.000000E+00,0.000000E+00,-5.339178E+00
7.410000E-01,-6.121093E-02,5.779430E-03,-1.272822E-01,3.437504E-03,-6.801702E-02,5.104985E-03,-1.236526E-01,-3.459198E-02,0.000000E+00,0.000000E+00,-5.659210E+00
7.420000E-01,-6.133519E-02,5.793779E-03,-1.242628E-01,1.434928E-02,-6.813619E-02,5.069628E-03,-1.191778E-01,-3.535692E-02,0.000000E+00,0.000000E+00,-6.077786E+00
7.430000E-01,-6.148064E-02,5.813369E-03,-1.454527E-01,1.959026E-02,-6.827483E-02,5.027584E-03,-1.386339E-01,-4.204442E-02,0.000000E+00,0.000000E+00,-6.597267E+00
7.440000E-01,-6.164218E-02,5.813921E-03,-1.615370E-01,5.514308E-04,-6.842762E-02,4.955587E-03,-1.527943E-01,-7.199644E-02,0.000000E+00,0.000000E+00,-7.209414E+00
7.450000E-01,-6.180032E-02,5.794802E-03,-1.581372E-01,-1.911880E-02,-6.857552E-02,4.858754E-03,-1.478967E-01,-9.683319E-02,0.000000E+00,0.000000E+00,-7.866070E+00
7.460000E-01,-6.194983E-02,5.760408E-03,-1.495141E-01,-3.439360E-02,-6.871398E-02,4.747306E-03,-1.384595E-01,-1.114481E-01,0.000000E+00,0.000000E+00,-8.518176E+00
7.470000E-01,-6.209267E-02,5.707988E-03,-1.428392E-01,-5.241989E-02,-6.884566E-02,4.622812E-03,-1.316817E-01,-1.244941E-01,0.000000E+00,0.000000E+00,-9.129140E+00
7.480000E-01,-6.223670E-02,5.633511E-03,-1.440303E-01,-7.447728E-02,-6.897910E-02,4.484252E-03,-1.334403E-01,-1.385597E-01,0.000000E+00,0.000000E+00,-9.673243E+00
7.490000E-01,-6.239117E-02,5.542540E-03,-1.544700E-01,-9.097066E-02,-6.912417E-02,4.339320E-03,-1.450659E-01,-1.449318E-01,0.000000E+00,0.000000E+00,-1.013209E+01
7.500000E-01,-6.255182E-02,5.447346E-03,-1.606441E-01,-9.519461E-02,-6.927674E-02,4.199652E-03,-1.525716E-01,-1.396679E-01,0.000000E+00,0.000000E+00,-1.051073E+01
7.510000E-01,-6.270583E-02,5.351237E-03,-1.540110E-01,-9.610845E-02,-6.942297E-02,4.062157E-03,-1.462364E-01,-1.374951E-01,0.000000E+00,0.000000E+00,-1.086349E+01
7.520000E-01,-6.284988E-02,5.255001E-03,-1.440548E-01,-9.623651E-02,-6.955813E-02,3.920219E-03,-1.351594E-01,-1.419382E-01,0.000000E+00,0.000000E+00,-1.125351E+01
7.530000E-01,-6.299256E-02,5.165173E-03,-1.426756E-01,-8.982796E-02,-6.968969E-02,3.775525E-03,-1.315580E-01,-1.446942E-01,0.000000E+00,0.000000E+00,-1.172246E+01
7.540000E-01,-6.315157E-02,5.077931E-03,-1.590153E-01,-8.724205E-02,-6.983482E-02,3.622854E-03,-1.451292E-01,-1.526706E-01,0.000000E+00,0.000000E+00,-1.228275E+01
7.550000E-01,-6.333014E-02,4.970570E-03,-1.785647E-01,-1.073610E-01,-6.999627E-02,3.438927E-03,-1.614523E-01,-1.839277E-01,0.000000E+00,0.000000E+00,-1.293996E+01
7.560000E-01,-6.350501E-02,4.835416E-03,-1.748698E-01,-1.351533E-01,-7.014978E-02,3.213484E-03,-1.535024E-01,-2.254430E-01,0.000000E+00,0.000000E+00,-1.371720E+01
7.570000E-01,-6.366226E-02,4.693083E-03,-1.572550E-01,-1.423336E-01,-7.028157E-02,2.970067E-03,-1.317909E-01,-2.434161E-01,0.000000E+00,0.000000E+00,-1.459040E+01
7.580000E-01,-6.381233E-02,4.555410E-03,-1.500693E-01,-1.376726E-01,-7.040401E-02,2.729462E-03,-1.224406E-01,-2.406055E-01,0.000000E+00,0.000000E+00,-1.548317E+01
7.590000E-01,-6.395975E-02,4.415265E-03,-1.474198E-01,-1.401449E-01,-7.053324E-02,2.524869E-03,-1.292335E-01,-2.045927E-01,0.000000E+00,0.000000E+00,-1.604411E+01
7.600000E-01,-6.409508E-02,4.251940E-03,-1.353322E-01,-1.633252E-01,-7.068065E-02,2.404120E-03,-1.474135E-01,-1.207490E-01,0.000000E+00,0.000000E+00,-1.567338E+01
7.610000E-01,-6.421473E-02,4.051678E-03,-1.196469E-01,-2.002625E-01,-7.083066E-02,2.315694E-03,-1.500006E-01,-8.842644E-02,0.000000E+00,0.000000E+00,-1.470266E+01
7.620000E-01,-6.433510E-02,3.830088E-03,-1.203666E-01,-2.215896E-01,-7.098773E-02,2.240581E-03,-1.570700E-01,-7.511282E-02,0.000000E+00,0.000000E+00,-1.343771E+01
7.630000E-01,-6.445920E-02,3.610993E-03,-1.241008E-01,-2.190953E-01,-7.114593E-02,2.171781E-03,-1.582070E-01,-6.880019E-02,0.000000E+00,0.000000E+00,-1.214669E+01
7.640000E-01,-6.458584E-02,3.396921E-03,-1.266398E-01,-2.140722E-01,-7.130266E-02,2.105527E-03,-1.567285E-01,-6.625379E-02,0.000000E+00,0.000000E+00,-1.088303E+01
7.650000E-01,-6.470759E-02,3.151675E-03,-1.217557E-01,-2.452454E-01,-7.146114E-02,2.069679E-03,-1.584830E-01,-3.584768E-02,0.000000E+00,0.000000E+00,-9.102088E+00
7.660000E-01,-6.483158E-02,3.065485E-03,-1.239819E-01,-8.619012E-02,-7.159633E-02,2.056479E-03,-1.351830E-01,-1.320032E-02,0.000000E+00,0.000000E+00,-8.483490E+00
7.670000E-01,-6.495911E-02,3.051619E-03,-1.275312E-01,-1.386575E-02,-7.172633E-02,2.059624E-03,-1.299990E-01,3.145015E-03,0.000000E+00,0.000000E+00,-8.339497E+00
7.680000E-01,-6.509098E-02,3.064584E-03,-1.318746E-01,1.296504E-02,-7.185677E-02,2.063180E-03,-1.304449E-01,3.556197E-03,0.000000E+00,0.000000E+00,-8.419221E+00
7.690000E-01,-6.522593E-02,3.088781E-03,-1.349443E-01,2.419622E-02,-7.198929E-02,2.071606E-03,-1.325229E-01,8.425860E-03,0.000000E+00,0.000000E+00,-8.552880E+00
7.700000E-01,-6.536144E-02,3.109545E-03,-1.355112E-01,2.076399E-02,-7.212297E-02,2.080885E-03,-1.336734E-01,9.278502E-03,0.000000E+00,0.000000E+00,-8.650318E+00
7.710000E-01,-6.549487E-02,3.117610E-03,-1.334314E-01,8.065134E-03,-7.225578E-02,2.085727E-03,-1.328160E-01,4.842487E-03,0.000000E+00,0.000000E+00,-8.677784E+00
7.720000E-01,-6.562614E-02,3.115705E-03,-1.312739E-01,-1.905072E-03,-7.238683E-02,2.083224E-03,-1.310507E-01,-2.503574E-03,0.000000E+00,0.000000E+00,-8.683023E+00
7.730000E-01,-6.575396E-02,3.100674E-03,-1.278148E-01,-1.503107E-02,-7.251580E-02,2.077065E-03,-1.289643E-01,-6.158307E-03,0.000000E+00,0.000000E+00,-8.608086E+00
7.740000E-01,-6.587975E-02,3.074491E-03,-1.257967E-01,-2.618282E-02,-7.264348E-02,2.065283E-03,-1.276818E-01,-1.178171E-02,0.000000E+00,0.000000E+00,-8.486424E+00
7.750000E-01,-6.600443E-02,3.037425E-03,-1.246751E-01,-3.706545E-02,-7.277044E-02,2.046254E-03,-1.269609E-01,-1.902959E-02,0.000000E+00,0.000000E+00,-8.334134E+00
7.760000E-01,-6.611770E-02,2.999994E-03,-1.132744E-01,-3.743104E-02,-7.289141E-02,2.064880E-03,-1.209696E-01,1.862603E-02,0.000000E+00,0.000000E+00,-7.860036E+00
7.770000E-01,-6.622800E-02,2.956810E-03,-1.102999E-01,-4.318420E-02,-7.300955E-02,2.082224E-03,-1.181408E-01,1.734394E-02,0.000000E+00,0.000000E+00,-7.348621E+00
7.780000E-01,-6.633668E-02,2.902895E-03,-1.086806E-01,-5.391517E-02,-7.312556E-02,2.089232E-03,-1.160135E-01,7.008443E-03,0.000000E+00,0.000000E+00,-6.834427E+00
7.790000E-01,-6.644335E-02,2.836900E-03,-1.066676E-01,-6.599534E-02,-7.323940E-02,2.087837E-03,-1.138369E-01,-1.395808E-03,0.000000E+00,0.000000E+00,-6.289772E+00
7.800000E-01,-6.654802E-02,2.759995E-03,-1.046648E-01,-7.690503E-02,-7.335083E-02,2.078017E-03,-1.114257E-01,-9.819938E-03,0.000000E+00,0.000000E+00,-5.724743E+00
7.810000E-01,-6.665128E-02,2.677150E-03,-1.032643E-01,-8.284425E-02,-7.345969E-02,2.057325E-03,-1.088674E-01,-2.069168E-02,0.000000E+00,0.000000E+00,-5.201762E+00
7.820000E-01,-6.675148E-02,2.576470E-03,-1.001999E-01,-1.006804E-01,-7.356638E-02,2.040678E-03,-1.066866E-01,-1.664703E-02,0.000000E+00,0.000000E+00,-4.495385E+00
7.830000E-01,-6.685545E-02,2.468031E-03,-1.039666E-01,-1.084393E-01,-7.367568E-02,2.015539E-03,-1.092987E-01,-2.513843E-02,0.000000E+00,0.000000E+00,-3.795749E+00
7.840000E-01,-6.696128E-02,2.352066E-03,-1.058323E-01,-1.159642E-01,-7.378682E-02,1.999142E-03,-1.111360E-01,-1.639743E-02,0.000000E+00,0.000000E+00,-2.959926E+00
7.850000E-01,-6.706367E-02,2.229386E-03,-1.023941E-01,-1.226808E-01,-7.389474E-02,2.016595E-03,-1.079253E-01,1.745276E-02,0.000000E+00,0.000000E+00,-1.784212E+00
7.860000E-01,-6.716912E-02,2.093633E-03,-1.054505E-01,-1.357529E-01,-7.400296E-02,2.026307E-03,-1.082225E-01,9.711882E-03,0.000000E+00,0.000000E+00,-5.644519E-01
7.870000E-01,-6.727389E-02,1.950378E-03,-1.047710E-01,-1.432545E-01,-7.410750E-02,2.026013E-03,-1.045402E-01,-2.940525E-04,0.000000E+00,0.000000E+00,6.341242E-01
7.880000E-01,-6.735528E-02,1.903035E-03,-8.138768E-02,-4.734363E-02,-7.418875E-02,1.984047E-03,-8.124663E-02,-4.196509E-02,0.000000E+00,0.000000E+00,6.792281E-01
