,mass_A,,,,mass_C,,,,mass_B,,mass_C
8.790000E-01,-9.316848E-02,3.309595E-03,-1.706845E-01,-3.393141E-03,-1.000085E-01,3.308658E-03,-1.706840E-01,-4.602279E-03,0.000000E+00,0.000000E+00,-7.849430E-03
8.800000E-01,-9.333632E-02,3.312017E-03,-1.678391E-01,2.421727E-03,-1.001763E-01,3.310617E-03,-1.678378E-01,1.958837E-03,0.000000E+00,0.000000E+00,-1.172686E-02
8.810000E-01,-9.350270E-02,3.313866E-03,-1.663797E-01,1.849232E-03,-1.003427E-01,3.311923E-03,-1.663781E-01,1.306398E-03,0.000000E+00,0.000000E+00,-1.627397E-02
8.820000E-01,-9.366805E-02,3.310517E-03,-1.653456E-01,-3.349051E-03,-1.005080E-01,3.311719E-03,-1.653446E-01,-2.048109E-04,0.000000E+00,0.000000E+00,1.006402E-02
8.830000E-01,-9.383182E-02,3.310658E-03,-1.637781E-01,1.412241E-04,-1.006718E-01,3.311099E-03,-1.637771E-01,-6.191431E-04,0.000000E+00,0.000000E+00,3.694742E-03
8.840000E-01,-9.399437E-02,3.313214E-03,-1.625479E-01,2.555259E-03,-1.008344E-01,3.312383E-03,-1.625474E-01,1.283498E-03,0.000000E+00,0.000000E+00,-6.958272E-03
8.850000E-01,-9.415603E-02,3.311307E-03,-1.616610E-01,-1.906442E-03,-1.009960E-01,3.310251E-03,-1.616608E-01,-2.131914E-03,0.000000E+00,0.000000E+00,-8.846961E-03
8.860000E-01,-9.431646E-02,3.309767E-03,-1.604285E-01,-1.540369E-03,-1.011565E-01,3.309874E-03,-1.604286E-01,-3.768796E-04,0.000000E+00,0.000000E+00,8.991100E-04
8.870000E-01,-9.447582E-02,3.310623E-03,-1.593625E-01,8.564633E-04,-1.013158E-01,3.309491E-03,-1.593625E-01,-3.829041E-04,0.000000E+00,0.000000E+00,-9.482556E-03
8.880000E-01,-9.463410E-02,3.313247E-03,-1.582747E-01,2.623677E-03,-1.014741E-01,3.310335E-03,-1.582746E-01,8.438169E-04,0.000000E+00,0.000000E+00,-2.439171E-02
8.890000E-01,-9.479188E-02,3.310770E-03,-1.577841E-01,-2.476527E-03,-1.016319E-01,3.311977E-03,-1.577853E-01,1.642205E-03,0.000000E+00,0.000000E+00,1.010920E-02
8.900000E-01,-9.494903E-02,3.309488E-03,-1.571489E-01,-1.282919E-03,-1.017890E-01,3.311601E-03,-1.571493E-01,-3.763869E-04,0.000000E+00,0.000000E+00,1.770284E-02
8.910000E-01,-9.510580E-02,3.308357E-03,-1.567703E-01,-1.130389E-03,-1.019458E-01,3.312782E-03,-1.567697E-01,1.181421E-03,0.000000E+00,0.000000E+00,3.706791E-02
8.920000E-01,-9.526245E-02,3.307914E-03,-1.566440E-01,-4.427563E-04,-1.021024E-01,3.309274E-03,-1.566457E-01,-3.507952E-03,0.000000E+00,0.000000E+00,1.139205E-02
8.930000E-01,-9.541914E-02,3.309582E-03,-1.566974E-01,1.668102E-03,-1.022591E-01,3.307288E-03,-1.566974E-01,-1.986529E-03,0.000000E+00,0.000000E+00,-1.922127E-02
8.940000E-01,-9.557651E-02,3.308020E-03,-1.573624E-01,-1.562918E-03,-1.024165E-01,3.305660E-03,-1.573625E-01,-1.628347E-03,0.000000E+00,0.000000E+00,-1.976934E-02
8.950000E-01,-9.573473E-02,3.307487E-03,-1.582233E-01,-5.328944E-04,-1.025747E-01,3.304721E-03,-1.582233E-01,-9.380823E-04,0.000000E+00,0.000000E+00,-2.316343E-02
8.960000E-01,-9.589423E-02,3.306209E-03,-1.594985E-01,-1.277842E-03,-1.027342E-01,3.305912E-03,-1.594992E-01,1.190514E-03,0.000000E+00,0.000000E+00,-2.487047E-03
8.970000E-01,-9.605538E-02,3.305204E-03,-1.611493E-01,-1.004893E-03,-1.028954E-01,3.306669E-03,-1.611491E-01,7.574335E-04,0.000000E+00,0.000000E+00,1.227522E-02
8.980000E-01,-9.621851E-02,3.306088E-03,-1.631365E-01,8.842965E-04,-1.030585E-01,3.307740E-03,-1.631364E-01,1.070147E-03,0.000000E+00,0.000000E+00,1.383201E-02
8.990000E-01,-9.638418E-02,3.308159E-03,-1.656694E-01,2.070841E-03,-1.032242E-01,3.310204E-03,-1.656691E-01,2.464697E-03,0.000000E+00,0.000000E+00,1.713118E-02
9.000000E-01,-9.655292E-02,3.310278E-03,-1.687406E-01,2.119085E-03,-1.033929E-01,3.310342E-03,-1.687406E-01,1.378541E-04,0.000000E+00,0.000000E+00,5.352411E-04
9.010000E-01,-9.672525E-02,3.313647E-03,-1.723257E-01,3.368582E-03,-1.035652E-01,3.310794E-03,-1.723247E-01,4.524263E-04,0.000000E+00,0.000000E+00,-2.389218E-02
9.020000E-01,-9.690081E-02,3.315418E-03,-1.755604E-01,1.771223E-03,-1.037408E-01,3.313837E-03,-1.755591E-01,3.042309E-03,0.000000E+00,0.000000E+00,-1.324482E-02
9.030000E-01,-9.707854E-02,3.311550E-03,-1.777346E-01,-3.868255E-03,-1.039185E-01,3.311227E-03,-1.777309E-01,-2.609628E-03,0.000000E+00,0.000000E+00,-2.701826E-03
9.040000E-01,-9.726135E-02,3.313666E-03,-1.828062E-01,2.115848E-03,-1.041013E-01,3.314151E-03,-1.828071E-01,2.923657E-03,0.000000E+00,0.000000E+00,4.064855E-03
9.050000E-01,-9.744743E-02,3.311748E-03,-1.860847E-01,-1.917895E-03,-1.042874E-01,3.312411E-03,-1.860797E-01,-1.740125E-03,0.000000E+00,0.000000E+00,5.553958E-03
9.060000E-01,-9.763797E-02,3.313093E-03,-1.905332E-01,1.345680E-03,-1.044779E-01,3.312307E-03,-1.905282E-01,-1.034956E-04,0.000000E+00,0.000000E+00,-6.585203E-03
9.070000E-01,-9.783207E-02,3.314394E-03,-1.941049E-01,1.300276E-03,-1.046721E-01,3.313533E-03,-1.941036E-01,1.225806E-03,0.000000E+00,0.000000E+00,-7.209006E-03
9.080000E-01,-9.802860E-02,3.308149E-03,-1.965228E-01,-6.244351E-03,-1.048686E-01,3.310966E-03,-1.965171E-01,-2.566899E-03,0.000000E+00,0.000000E+00,2.359556E-02
9.090000E-01,-9.822895E-02,3.308937E-03,-2.003543E-01,7.880493E-04,-1.050689E-01,3.310509E-03,-2.003519E-01,-4.570003E-04,0.000000E+00,0.000000E+00,1.316627E-02
9.100000E-01,-9.843176E-02,3.310614E-03,-2.028131E-01,1.676669E-03,-1.052717E-01,3.312634E-03,-2.028124E-01,2.124726E-03,0.000000E+00,0.000000E+00,1.691947E-02
9.110000E-01,-9.863620E-02,3.311819E-03,-2.044339E-01,1.205428E-03,-1.054762E-01,3.311803E-03,-2.044342E-01,-8.310844E-04,0.000000E+00,0.000000E+00,-1.396072E-04
9.120000E-01,-9.884190E-02,3.313772E-03,-2.057030E-01,1.952962E-03,-1.056819E-01,3.312190E-03,-2.057040E-01,3.870931E-04,0.000000E+00,0.000000E+00,-1.325628E-02
9.130000E-01,-9.904831E-02,3.312115E-03,-2.064118E-01,-1.657371E-03,-1.058883E-01,3.312296E-03,-2.064132E-01,1.056683E-04,0.000000E+00,0.000000E+00,1.512016E-03
9.140000E-01,-9.925491E-02,3.312772E-03,-2.066004E-01,6.567853E-04,-1.060949E-01,3.312633E-03,-2.066019E-01,3.374674E-04,0.000000E+00,0.000000E+00,-1.162785E-03
9.150000E-01,-9.946122E-02,3.311030E-03,-2.063080E-01,-1.741338E-03,-1.063012E-01,3.313316E-03,-2.063093E-01,6.825403E-04,0.000000E+00,0.000000E+00,1.914109E-02
9.160000E-01,-9.966650E-02,3.309785E-03,-2.052818E-01,-1.245637E-03,-1.065065E-01,3.314567E-03,-2.052816E-01,1.251919E-03,0.000000E+00,0.000000E+00,4.006212E-02
9.170000E-01,-9.987041E-02,3.311990E-03,-2.039045E-01,2.205511E-03,-1.067104E-01,3.310617E-03,-2.039067E-01,-3.950164E-03,0.000000E+00,0.000000E+00,-1.150153E-02
9.180000E-01,-1.000726E-01,3.311630E-03,-2.022263E-01,-3.606468E-04,-1.069126E-01,3.309481E-03,-2.022258E-01,-1.135957E-03,0.000000E+00,0.000000E+00,-1.799600E-02
9.190000E-01,-1.002726E-01,3.312432E-03,-2.000034E-01,8.026081E-04,-1.071126E-01,3.309343E-03,-2.000028E-01,-1.382116E-04,0.000000E+00,0.000000E+00,-2.587687E-02
9.200000E-01,-1.004701E-01,3.314819E-03,-1.974282E-01,2.386773E-03,-1.073100E-01,3.310773E-03,-1.974268E-01,1.429878E-03,0.000000E+00,0.000000E+00,-3.389241E-02
9.210000E-01,-1.006658E-01,3.311179E-03,-1.957026E-01,-3.639623E-03,-1.075057E-01,3.311193E-03,-1.957045E-01,4.204248E-04,0.000000E+00,0.000000E+00,1.170105E-04
9.220000E-01,-1.008581E-01,3.311616E-03,-1.923591E-01,4.366463E-04,-1.076981E-01,3.313637E-03,-1.923583E-01,2.443903E-03,0.000000E+00,0.000000E+00,1.693101E-02
9.230000E-01,-1.010481E-01,3.313116E-03,-1.899338E-01,1.500213E-03,-1.078880E-01,3.314335E-03,-1.899356E-01,6.977542E-04,0.000000E+00,0.000000E+00,1.020913E-02
9.240000E-01,-1.012362E-01,3.311330E-03,-1.881759E-01,-1.786342E-03,-1.080762E-01,3.310566E-03,-1.881764E-01,-3.769300E-03,0.000000E+00,0.000000E+00,-6.401317E-03
9.250000E-01,-1.014217E-01,3.312019E-03,-1.854865E-01,6.886248E-04,-1.082617E-01,3.308596E-03,-1.854876E-01,-1.969481E-03,0.000000E+00,0.000000E+00,-2.866720E-02
9.260000E-01,-1.016055E-01,3.313821E-03,-1.837495E-01,1.801929E-03,-1.084455E-01,3.308874E-03,-1.837521E-01,2.773616E-04,0.000000E+00,0.000000E+00,-4.143788E-02
9.270000E-01,-1.017879E-01,3.313176E-03,-1.824401E-01,-6.443600E-04,-1.086279E-01,3.311151E-03,-1.824458E-01,2.277350E-03,0.000000E+00,0.000000E+00,-1.696388E-02
9.280000E-01,-1.019690E-01,3.310882E-03,-1.810541E-01,-2.294021E-03,-1.088090E-01,3.312477E-03,-1.810589E-01,1.326463E-03,0.000000E+00,0.000000E+00,1.336342E-02
9.290000E-01,-1.021476E-01,3.311276E-03,-1.786538E-01,3.935077E-04,-1.089876E-01,3.313480E-03,-1.786570E-01,1.002969E-03,0.000000E+00,0.000000E+00,1.846862E-02
9.300000E-01,-1.023246E-01,3.310755E-03,-1.769417E-01,-5.205932E-04,-1.091646E-01,3.311355E-03,-1.769446E-01,-2.125124E-03,0.000000E+00,0.000000E+00,5.028140E-03
9.310000E-01,-1.024990E-01,3.310682E-03,-1.744658E-01,-7.317764E-05,-1.093390E-01,3.310304E-03,-1.744666E-01,-1.051080E-03,0.000000E+00,0.000000E+00,-3.163334E-03
9.320000E-01,-1.026714E-01,3.311297E-03,-1.723353E-01,6.152326E-04,-1.095114E-01,3.310233E-03,-1.723348E-01,-7.107266E-05,0.000000E+00,0.000000E+00,-8.912223E-03
9.330000E-01,-1.028412E-01,3.311464E-03,-1.698005E-01,1.673218E-04,-1.096812E-01,3.311110E-03,-1.697988E-01,8.765327E-04,0.000000E+00,0.000000E+00,-2.971465E-03
9.340000E-01,-1.030084E-01,3.311899E-03,-1.672532E-01,4.348487E-04,-1.098484E-01,3.311406E-03,-1.672505E-01,2.960975E-04,0.000000E+00,0.000000E+00,-4.133726E-03
9.350000E-01,-1.031729E-01,3.314136E-03,-1.644896E-01,2.236353E-03,-1.100129E-01,3.313266E-03,-1.644865E-01,1.860035E-03,0.000000E+00,0.000000E+00,-7.285987E-03
9.360000E-01,-1.033356E-01,3.312172E-03,-1.627336E-01,-1.963204E-03,-1.101756E-01,3.310609E-03,-1.627299E-01,-2.656918E-03,0.000000E+00,0.000000E+00,-1.309695E-02
9.370000E-01,-1.034957E-01,3.312580E-03,-1.600915E-01,4.074928E-04,-1.103357E-01,3.310357E-03,-1.600881E-01,-2.518169E-04,0.000000E+00,0.000000E+00,-1.861973E-02
9.380000E-01,-1.036538E-01,3.311637E-03,-1.580442E-01,-9.430420E-04,-1.104938E-01,3.308899E-03,-1.580412E-01,-1.458344E-03,0.000000E+00,0.000000E+00,-2.293621E-02
9.390000E-01,-1.038100E-01,3.312528E-03,-1.562625E-01,8.913004E-04,-1.106500E-01,3.309397E-03,-1.562602E-01,4.986822E-04,0.000000E+00,0.000000E+00,-2.622503E-02
9.400000E-01,-1.039649E-01,3.313036E-03,-1.549099E-01,5.079495E-04,-1.108049E-01,3.309901E-03,-1.549085E-01,5.038479E-04,0.000000E+00,0.000000E+00,-2.625939E-02
9.410000E-01,-1.041187E-01,3.314299E-03,-1.537177E-01,1.262410E-03,-1.109586E-01,3.311027E-03,-1.537167E-01,1.125732E-03,0.000000E+00,0.000000E+00,-2.740429E-02
9.420000E-01,-1.042718E-01,3.311799E-03,-1.531403E-01,-2.499348E-03,-1.111118E-01,3.310081E-03,-1.531401E-01,-9.461393E-04,0.000000E+00,0.000000E+00,-1.439368E-02
9.430000E-01,-1.044244E-01,3.311421E-03,-1.526408E-01,-3.777620E-04,-1.112644E-01,3.309205E-03,-1.526402E-01,-8.762904E-04,0.000000E+00,0.000000E+00,-1.856966E-02
9.440000E-01,-1.045771E-01,3.309600E-03,-1.526637E-01,-1.821055E-03,-1.114171E-01,3.310426E-03,-1.526639E-01,1.221517E-03,0.000000E+00,0.000000E+00,6.916763E-03
9.450000E-01,-1.047303E-01,3.308152E-03,-1.531792E-01,-1.448398E-03,-1.115703E-01,3.308663E-03,-1.531791E-01,-1.763584E-03,0.000000E+00,0.000000E+00,4.276568E-03
9.460000E-01,-1.048843E-01,3.308853E-03,-1.540228E-01,7.014079E-04,-1.117243E-01,3.308098E-03,-1.540226E-01,-5.642772E-04,0.000000E+00,0.000000E+00,-6.325576E-03
9.470000E-01,-1.050398E-01,3.309184E-03,-1.554435E-01,3.301928E-04,-1.118797E-01,3.307178E-03,-1.554430E-01,-9.205297E-04,0.000000E+00,0.000000E+00,-1.680238E-02
9.480000E-01,-1.051971E-01,3.310085E-03,-1.572972E-01,9.016985E-04,-1.120370E-01,3.306727E-03,-1.572964E-01,-4.504279E-04,0.000000E+00,0.000000E+00,-2.812861E-02
9.490000E-01,-1.053565E-01,3.312468E-03,-1.593976E-01,2.382995E-03,-1.121964E-01,3.309235E-03,-1.593967E-01,2.507539E-03,0.000000E+00,0.000000E+00,-2.708536E-02
9.500000E-01,-1.055184E-01,3.312321E-03,-1.619899E-01,-1.471122E-04,-1.123584E-01,3.312487E-03,-1.619892E-01,3.251717E-03,0.000000E+00,0.000000E+00,1.385296E-03
9.510000E-01,-1.056838E-01,3.312320E-03,-1.653491E-01,-9.022152E-07,-1.125238E-01,3.315345E-03,-1.653478E-01,2.858097E-03,0.000000E+00,0.000000E+00,2.533402E-02
9.520000E-01,-1.058522E-01,3.313316E-03,-1.684257E-01,9.953839E-04,-1.126922E-01,3.312964E-03,-1.684250E-01,-2.380408E-03,0.000000E+00,0.000000E+00,-2.943672E-03
9.530000E-01,-1.060250E-01,3.316947E-03,-1.728276E-01,3.631737E-03,-1.128650E-01,3.315502E-03,-1.728227E-01,2.537850E-03,0.000000E+00,0.000000E+00,-1.210674E-02
9.540000E-01,-1.061992E-01,3.310921E-03,-1.741713E-01,-6.025881E-03,-1.130392E-01,3.309877E-03,-1.741738E-01,-5.625143E-03,0.000000E+00,0.000000E+00,-8.749905E-03
9.550000E-01,-1.063786E-01,3.308572E-03,-1.793975E-01,-2.349251E-03,-1.132186E-01,3.310375E-03,-1.793924E-01,4.981096E-04,0.000000E+00,0.000000E+00,1.510134E-02
9.560000E-01,-1.065630E-01,3.310749E-03,-1.843959E-01,2.176768E-03,-1.134030E-01,3.312821E-03,-1.843902E-01,2.445527E-03,0.000000E+00,0.000000E+00,1.735265E-02
9.570000E-01,-1.067510E-01,3.313179E-03,-1.879983E-01,2.430252E-03,-1.135910E-01,3.315408E-03,-1.879945E-01,2.587223E-03,0.000000E+00,0.000000E+00,1.866756E-02
9.580000E-01,-1.069412E-01,3.314193E-03,-1.901751E-01,1.013724E-03,-1.137811E-01,3.313286E-03,-1.901725E-01,-2.121677E-03,0.000000E+00,0.000000E+00,-7.596546E-03
9.590000E-01,-1.071345E-01,3.313155E-03,-1.932990E-01,-1.037519E-03,-1.139744E-01,3.311902E-03,-1.932961E-01,-1.383919E-03,0.000000E+00,0.000000E+00,-1.049822E-02
9.600000E-01,-1.073315E-01,3.314837E-03,-1.970221E-01,1.681615E-03,-1.141714E-01,3.313241E-03,-1.970178E-01,1.338931E-03,0.000000E+00,0.000000E+00,-1.336876E-02
9.610000E-01,-1.075300E-01,3.313198E-03,-1.985291E-01,-1.639278E-03,-1.143700E-01,3.311556E-03,-1.985248E-01,-1.685292E-03,0.000000E+00,0.000000E+00,-1.375421E-02
9.620000E-01,-1.077303E-01,3.311242E-03,-2.002964E-01,-1.955484E-03,-1.145703E-01,3.310140E-03,-2.002924E-01,-1.416227E-03,0.000000E+00,0.000000E+00,-9.237053E-03
9.630000E-01,-1.079315E-01,3.311479E-03,-2.011741E-01,2.370187E-04,-1.147714E-01,3.310692E-03,-2.011713E-01,5.525861E-04,0.000000E+00,0.000000E+00,-6.593657E-03
9.640000E-01,-1.081327E-01,3.314132E-03,-2.012189E-01,2.652526E-03,-1.149727E-01,3.311126E-03,-2.012164E-01,4.339070E-04,0.000000E+00,0.000000E+00,-2.517828E-02
9.650000E-01,-1.083338E-01,3.313640E-03,-2.010619E-01,-4.914432E-04,-1.151737E-01,3.311614E-03,-2.010617E-01,4.878374E-04,0.000000E+00,0.000000E+00,-1.697518E-02
9.660000E-01,-1.085340E-01,3.313865E-03,-2.002143E-01,2.248459E-04,-1.153739E-01,3.313105E-03,-2.002143E-01,1.491108E-03,0.000000E+00,0.000000E+00,-6.368133E-03
9.670000E-01,-1.087333E-01,3.310608E-03,-1.993336E-01,-3.256979E-03,-1.155733E-01,3.312680E-03,-1.993333E-01,-4.252215E-04,0.000000E+00,0.000000E+00,1.735254E-02
9.680000E-01,-1.089312E-01,3.308673E-03,-1.978949E-01,-1.935069E-03,-1.157712E-01,3.309943E-03,-1.978950E-01,-2.736417E-03,0.000000E+00,0.000000E+00,1.063992E-02
9.690000E-01,-1.091272E-01,3.308231E-03,-1.959871E-01,-4.418962E-04,-1.159671E-01,3.308891E-03,-1.959875E-01,-1.052874E-03,0.000000E+00,0.000000E+00,5.521966E-03
9.700000E-01,-1.093211E-01,3.306233E-03,-1.938543E-01,-1.998813E-03,-1.161610E-01,3.307243E-03,-1.938552E-01,-1.648004E-03,0.000000E+00,0.000000E+00,8.460572E-03
9.710000E-01,-1.095123E-01,3.306298E-03,-1.911889E-01,6.592115E-05,-1.163522E-01,3.305244E-03,-1.911904E-01,-1.998592E-03,0.000000E+00,0.000000E+00,-8.833146E-03
9.720000E-01,-1.097003E-01,3.307419E-03,-1.880505E-01,1.120232E-03,-1.165402E-01,3.304320E-03,-1.880519E-01,-9.237944E-04,0.000000E+00,0.000000E+00,-2.595525E-02
9.730000E-01,-1.098846E-01,3.311873E-03,-1.842561E-01,4.454189E-03,-1.167245E-01,3.306221E-03,-1.842577E-01,1.900764E-03,0.000000E+00,0.000000E+00,-4.734439E-02
9.740000E-01,-1.100651E-01,3.314664E-03,-1.805713E-01,2.790692E-03,-1.169051E-01,3.311502E-03,-1.805816E-01,5.280904E-03,0.000000E+00,0.000000E+00,-2.648471E-02
9.750000E-01,-1.102433E-01,3.310797E-03,-1.781269E-01,-3.866224E-03,-1.170832E-01,3.313362E-03,-1.781290E-01,1.860309E-03,0.000000E+00,0.000000E+00,2.148439E-02
9.760000E-01,-1.104171E-01,3.312285E-03,-1.738590E-01,1.487822E-03,-1.172571E-01,3.312998E-03,-1.738699E-01,-3.641354E-04,0.000000E+00,0.000000E+00,5.971204E-03
9.770000E-01,-1.105888E-01,3.314419E-03,-1.717046E-01,2.133790E-03,-1.174288E-01,3.310261E-03,-1.717098E-01,-2.737456E-03,0.000000E+00,0.000000E+00,-3.483337E-02
9.780000E-01,-1.107590E-01,3.311619E-03,-1.701451E-01,-2.800114E-03,-1.175989E-01,3.306789E-03,-1.701489E-01,-3.471684E-03,0.000000E+00,0.000000E+00,-4.045883E-02
9.790000E-01,-1.109277E-01,3.312540E-03,-1.687046E-01,9.214906E-04,-1.177676E-01,3.306406E-03,-1.687066E-01,-3.831585E-04,0.000000E+00,0.000000E+00,-5.138735E-02
9.800000E-01,-1.110956E-01,3.313146E-03,-1.679516E-01,6.054250E-04,-1.179356E-01,3.306112E-03,-1.679515E-01,-2.940137E-04,0.000000E+00,0.000000E+00,-5.892159E-02
9.810000E-01,-1.112628E-01,3.314121E-03,-1.672078E-01,9.752075E-04,-1.181028E-01,3.307544E-03,-1.672076E-01,1.431890E-03,0.000000E+00,0.000000E+00,-5.509615E-02
9.820000E-01,-1.114293E-01,3.312670E-03,-1.664703E-01,-1.450633E-03,-1.182693E-01,3.308688E-03,-1.664694E-01,1.144804E-03,0.000000E+00,0.000000E+00,-3.335520E-02
9.830000E-01,-1.115945E-01,3.313115E-03,-1.651887E-01,4.443406E-04,-1.184345E-01,3.310071E-03,-1.651850E-01,1.382362E-03,0.000000E+00,0.000000E+00,-2.549777E-02
9.840000E-01,-1.117585E-01,3.313181E-03,-1.640270E-01,6.604506E-05,-1.185985E-01,3.309599E-03,-1.640213E-01,-4.715810E-04,0.000000E+00,0.000000E+00,-3.000128E-02
9.850000E-01,-1.119215E-01,3.313039E-03,-1.629419E-01,-1.417981E-04,-1.187614E-01,3.309602E-03,-1.629377E-01,3.003011E-06,0.000000E+00,0.000000E+00,-2.878836E-02
9.860000E-01,-1.120835E-01,3.308788E-03,-1.620678E-01,-4.251274E-03,-1.189235E-01,3.310787E-03,-1.620633E-01,1.184905E-03,0.000000E+00,0.000000E+00,1.674852E-02
9.870000E-01,-1.122444E-01,3.307496E-03,-1.608344E-01,-1.291515E-03,-1.190843E-01,3.313529E-03,-1.608268E-01,2.741708E-03,0.000000E+00,0.000000E+00,5.053340E-02
9.880000E-01,-1.124042E-01,3.308760E-03,-1.598032E-01,1.263447E-03,-1.192441E-01,3.315363E-03,-1.597989E-01,1.834450E-03,0.000000E+00,0.000000E+00,5.531652E-02
9.890000E-01,-1.125637E-01,3.309363E-03,-1.594843E-01,6.030319E-04,-1.194036E-01,3.314124E-03,-1.594818E-01,-1.239296E-03,0.000000E+00,0.000000E+00,3.988401E-02
9.900000E-01,-1.127227E-01,3.310010E-03,-1.590898E-01,6.476036E-04,-1.195627E-01,3.309615E-03,-1.590901E-01,-4.508740E-03,0.000000E+00,0.000000E+00,-3.308887E-03
9.910000E-01,-1.128817E-01,3.310358E-03,-1.589248E-01,3.473140E-04,-1.197216E-01,3.308012E-03,-1.589236E-01,-1.603117E-03,0.000000E+00,0.000000E+00,-1.964697E-02
9.920000E-01,-1.130408E-01,3.311204E-03,-1.591559E-01,8.465562E-04,-1.198808E-01,3.309429E-03,-1.591563E-01,1.417044E-03,0.000000E+00,0.000000E+00,-1.486819E-02
9.930000E-01,-1.132006E-01,3.312349E-03,-1.597605E-01,1.144713E-03,-1.200405E-01,3.309034E-03,-1.597600E-01,-3.949335E-04,0.000000E+00,0.000000E+00,-2.776527E-02
9.940000E-01,-1.133611E-01,3.314097E-03,-1.605632E-01,1.748632E-03,-1.202011E-01,3.309636E-03,-1.605627E-01,6.019724E-04,0.000000E+00,0.000000E+00,-3.737044E-02
9.950000E-01,-1.135228E-01,3.315329E-03,-1.616544E-01,1.231926E-03,-1.203627E-01,3.309378E-03,-1.616537E-01,-2.578288E-04,0.000000E+00,0.000000E+00,-4.984960E-02
9.960000E-01,-1.136855E-01,3.312926E-03,-1.627148E-01,-2.403383E-03,-1.205255E-01,3.309108E-03,-1.627172E-01,-2.704727E-04,0.000000E+00,0.000000E+00,-3.198294E-02
9.970000E-01,-1.138501E-01,3.311557E-03,-1.645510E-01,-1.368880E-03,-1.206900E-01,3.310885E-03,-1.645518E-01,1.777572E-03,0.000000E+00,0.000000E+00,-5.626212E-03
9.980000E-01,-1.140166E-01,3.313612E-03,-1.665327E-01,2.055092E-03,-1.208565E-01,3.311823E-03,-1.665324E-01,9.378959E-04,0.000000E+00,0.000000E+00,-1.498457E-02
9.990000E-01,-1.141854E-01,3.311750E-03,-1.687814E-01,-1.861693E-03,-1.210253E-01,3.313863E-03,-1.687797E-01,2.039264E-03,0.000000E+00,0.000000E+00,1.769239E-02
1.000000E+00,-1.143563E-01,3.310316E-03,-1.708817E-01,-1.434586E-03,-1.211962E-01,3.309346E-03,-1.708811E-01,-4.516705E-03,0.000000E+00,0.000000E+00,-8.125456E-03
1.001000E+00,-1.145306E-01,3.310990E-03,-1.743013E-01,6.736756E-04,-1.213705E-01,3.309589E-03,-1.742955E-01,2.432078E-04,0.000000E+00,0.000000E+00,-1.173135E-02
1.002000E+00,-1.147082E-01,3.313428E-03,-1.776331E-01,2.438681E-03,-1.215481E-01,3.312582E-03,-1.776282E-01,2.992817E-03,0.000000E+00,0.000000E+00,-7.089541E-03
1.003000E+00,-1.148892E-01,3.312610E-03,-1.809698E-01,-8.184518E-04,-1.217291E-01,3.315938E-03,-1.809635E-01,3.356110E-03,0.000000E+00,0.000000E+00,2.787941E-02
1.004000E+00,-1.150730E-01,3.315287E-03,-1.838457E-01,2.677662E-03,-1.219129E-01,3.313661E-03,-1.838377E-01,-2.277454E-03,0.000000E+00,0.000000E+00,-1.362801E-02
1.005000E+00,-1.152597E-01,3.316274E-03,-1.867132E-01,9.862418E-04,-1.220996E-01,3.308590E-03,-1.867018E-01,-5.070270E-03,0.000000E+00,0.000000E+00,-6.436159E-02
1.006000E+00,-1.154502E-01,3.313356E-03,-1.905091E-01,-2.918177E-03,-1.222901E-01,3.310687E-03,-1.905011E-01,2.097029E-03,0.000000E+00,0.000000E+00,-2.235076E-02
1.007000E+00,-1.156438E-01,3.309961E-03,-1.936011E-01,-3.394552E-03,-1.224837E-01,3.312687E-03,-1.935976E-01,1.999758E-03,0.000000E+00,0.000000E+00,2.283581E-02
1.008000E+00,-1.158408E-01,3.309922E-03,-1.969272E-01,-3.945925E-05,-1.226806E-01,3.313983E-03,-1.969217E-01,1.295708E-03,0.000000E+00,0.000000E+00,3.402015E-02
1.009000E+00,-1.160393E-01,3.312183E-03,-1.984945E-01,2.261492E-03,-1.228791E-01,3.311271E-03,-1.984953E-01,-2.711803E-03,0.000000E+00,0.000000E+00,-7.639748E-03
1.010000E+00,-1.162405E-01,3.315303E-03,-2.012345E-01,3.119541E-03,-1.230804E-01,3.313495E-03,-2.012306E-01,2.223764E-03,0.000000E+00,0.000000E+00,-1.514343E-02
1.011000E+00,-1.164428E-01,3.313543E-03,-2.022645E-01,-1.759536E-03,-1.232826E-01,3.314699E-03,-2.022606E-01,1.204100E-03,0.000000E+00,0.000000E+00,9.682137E-03
1.012000E+00,-1.166454E-01,3.311532E-03,-2.026947E-01,-2.010730E-03,-1.234853E-01,3.311957E-03,-2.027004E-01,-2.742202E-03,0.000000E+00,0.000000E+00,3.554789E-03
1.013000E+00,-1.168486E-01,3.310470E-03,-2.031968E-01,-1.062045E-03,-1.236885E-01,3.311287E-03,-2.032048E-01,-6.693364E-04,0.000000E+00,0.000000E+00,6.844392E-03
1.014000E+00,-1.170514E-01,3.311736E-03,-2.027048E-01,1.265381E-03,-1.238912E-01,3.311790E-03,-2.027132E-01,5.028674E-04,0.000000E+00,0.000000E+00,4.570375E-04
1.015000E+00,-1.172531E-01,3.310553E-03,-2.017334E-01,-1.182318E-03,-1.240930E-01,3.314636E-03,-2.017406E-01,2.845580E-03,0.000000E+00,0.000000E+00,3.419750E-02
