,mass_A,,,,mass_C,,,,mass_B,,mass_C
3.490000E-01,-4.744216E-02,3.250595E-03,-2.681713E-01,1.158250E-01,-5.427644E-02,3.470413E-03,-2.693302E-01,5.143236E-02,0.000000E+00,0.000000E+00,1.842226E+00
3.500000E-01,-4.771475E-02,3.344445E-03,-2.725928E-01,9.384980E-02,-5.454861E-02,3.529755E-03,-2.721678E-01,5.934216E-02,0.000000E+00,0.000000E+00,1.553279E+00
3.510000E-01,-4.798844E-02,3.367331E-03,-2.736914E-01,2.288584E-02,-5.481932E-02,3.609454E-03,-2.707104E-01,7.969877E-02,0.000000E+00,0.000000E+00,2.030021E+00
3.520000E-01,-4.826153E-02,3.365126E-03,-2.730879E-01,-2.204708E-03,-5.508804E-02,3.686049E-03,-2.687247E-01,7.659562E-02,0.000000E+00,0.000000E+00,2.691569E+00
3.530000E-01,-4.853431E-02,3.344532E-03,-2.727812E-01,-2.059424E-02,-5.535493E-02,3.755826E-03,-2.668879E-01,6.977707E-02,0.000000E+00,0.000000E+00,3.450852E+00
3.540000E-01,-4.880615E-02,3.340972E-03,-2.718400E-01,-3.560051E-03,-5.562409E-02,3.783381E-03,-2.691581E-01,2.755468E-02,0.000000E+00,0.000000E+00,3.712663E+00
3.550000E-01,-4.907828E-02,3.352125E-03,-2.721291E-01,1.115348E-02,-5.589638E-02,3.783525E-03,-2.722897E-01,1.435901E-04,0.000000E+00,0.000000E+00,3.620433E+00
3.560000E-01,-4.935135E-02,3.370703E-03,-2.730678E-01,1.857791E-02,-5.617149E-02,3.760954E-03,-2.751143E-01,-2.257038E-02,0.000000E+00,0.000000E+00,3.274915E+00
3.570000E-01,-4.962498E-02,3.388955E-03,-2.736348E-01,1.825148E-02,-5.644783E-02,3.717047E-03,-2.763406E-01,-4.390713E-02,0.000000E+00,0.000000E+00,2.753080E+00
3.580000E-01,-4.989867E-02,3.403048E-03,-2.736920E-01,1.409335E-02,-5.672410E-02,3.653284E-03,-2.762706E-01,-6.376305E-02,0.000000E+00,0.000000E+00,2.099657E+00
3.590000E-01,-5.017191E-02,3.408767E-03,-2.732373E-01,5.719345E-03,-5.699916E-02,3.577372E-03,-2.750627E-01,-7.591234E-02,0.000000E+00,0.000000E+00,1.414678E+00
3.600000E-01,-5.044466E-02,3.406333E-03,-2.727541E-01,-2.434141E-03,-5.727287E-02,3.489590E-03,-2.737006E-01,-8.778220E-02,0.000000E+00,0.000000E+00,6.985750E-01
3.610000E-01,-5.071692E-02,3.396160E-03,-2.722566E-01,-1.017356E-02,-5.754506E-02,3.390257E-03,-2.721956E-01,-9.933281E-02,0.000000E+00,0.000000E+00,-4.953052E-02
3.620000E-01,-5.098870E-02,3.379144E-03,-2.717826E-01,-1.701571E-02,-5.781563E-02,3.279864E-03,-2.705731E-01,-1.103933E-01,0.000000E+00,0.000000E+00,-8.331625E-01
3.630000E-01,-5.126018E-02,3.356395E-03,-2.714740E-01,-2.274893E-02,-5.808459E-02,3.158679E-03,-2.689511E-01,-1.211848E-01,0.000000E+00,0.000000E+00,-1.659504E+00
3.640000E-01,-5.152042E-02,3.362164E-03,-2.602422E-01,5.768747E-03,-5.834294E-02,3.146782E-03,-2.583555E-01,-1.189724E-02,0.000000E+00,0.000000E+00,-1.808187E+00
3.650000E-01,-5.177675E-02,3.378564E-03,-2.563332E-01,1.640019E-02,-5.859828E-02,3.190126E-03,-2.553367E-01,4.334469E-02,0.000000E+00,0.000000E+00,-1.582335E+00
3.660000E-01,-5.203305E-02,3.397957E-03,-2.562964E-01,1.939348E-02,-5.885388E-02,3.256605E-03,-2.556016E-01,6.647890E-02,0.000000E+00,0.000000E+00,-1.187206E+00
3.670000E-01,-5.229702E-02,3.441264E-03,-2.639755E-01,4.330678E-02,-5.911729E-02,3.334281E-03,-2.634085E-01,7.767578E-02,0.000000E+00,0.000000E+00,-8.986730E-01
3.680000E-01,-5.256844E-02,3.506798E-03,-2.714156E-01,6.553402E-02,-5.938846E-02,3.420156E-03,-2.711686E-01,8.587553E-02,0.000000E+00,0.000000E+00,-7.278486E-01
3.690000E-01,-5.283993E-02,3.563876E-03,-2.714853E-01,5.707772E-02,-5.965967E-02,3.494952E-03,-2.712102E-01,7.479600E-02,0.000000E+00,0.000000E+00,-5.790380E-01
3.700000E-01,-5.311130E-02,3.612523E-03,-2.713750E-01,4.864734E-02,-5.993072E-02,3.559253E-03,-2.710519E-01,6.430079E-02,0.000000E+00,0.000000E+00,-4.475580E-01
3.710000E-01,-5.338251E-02,3.653044E-03,-2.712072E-01,4.052073E-02,-6.020155E-02,3.613320E-03,-2.708310E-01,5.406670E-02,0.000000E+00,0.000000E+00,-3.337704E-01
3.720000E-01,-5.365362E-02,3.685996E-03,-2.711160E-01,3.295184E-02,-6.047225E-02,3.656897E-03,-2.707030E-01,4.357747E-02,0.000000E+00,0.000000E+00,-2.445076E-01
3.730000E-01,-5.392483E-02,3.712140E-03,-2.712019E-01,2.614456E-02,-6.074304E-02,3.689336E-03,-2.707833E-01,3.243816E-02,0.000000E+00,0.000000E+00,-1.916360E-01
3.740000E-01,-5.419638E-02,3.732327E-03,-2.715574E-01,2.018639E-02,-6.101421E-02,3.709889E-03,-2.711717E-01,2.055311E-02,0.000000E+00,0.000000E+00,-1.885650E-01
3.750000E-01,-5.446864E-02,3.747107E-03,-2.722541E-01,1.478018E-02,-6.128614E-02,3.717791E-03,-2.719332E-01,7.902786E-03,0.000000E+00,0.000000E+00,-2.463721E-01
3.760000E-01,-5.474185E-02,3.756598E-03,-2.732095E-01,9.490884E-03,-6.155908E-02,3.712365E-03,-2.729381E-01,-5.426024E-03,0.000000E+00,0.000000E+00,-3.717482E-01
3.770000E-01,-5.501585E-02,3.762268E-03,-2.740021E-01,5.670421E-03,-6.183199E-02,3.700004E-03,-2.729067E-01,-1.236186E-02,0.000000E+00,0.000000E+00,-5.233761E-01
3.780000E-01,-5.529527E-02,3.761262E-03,-2.794174E-01,-1.006132E-03,-6.210809E-02,3.676645E-03,-2.761017E-01,-2.335881E-02,0.000000E+00,0.000000E+00,-7.115947E-01
3.790000E-01,-5.557780E-02,3.741288E-03,-2.825321E-01,-1.997395E-02,-6.238691E-02,3.647243E-03,-2.788232E-01,-2.940133E-02,0.000000E+00,0.000000E+00,-7.912960E-01
3.800000E-01,-5.586138E-02,3.709150E-03,-2.835781E-01,-3.213791E-02,-6.266669E-02,3.606784E-03,-2.797842E-01,-4.045924E-02,0.000000E+00,0.000000E+00,-8.617819E-01
3.810000E-01,-5.614539E-02,3.667388E-03,-2.840104E-01,-4.176260E-02,-6.294673E-02,3.553382E-03,-2.800329E-01,-5.340172E-02,0.000000E+00,0.000000E+00,-9.603112E-01
3.820000E-01,-5.642945E-02,3.617314E-03,-2.840614E-01,-5.007323E-02,-6.322650E-02,3.487242E-03,-2.797690E-01,-6.614036E-02,0.000000E+00,0.000000E+00,-1.096312E+00
3.830000E-01,-5.671344E-02,3.560825E-03,-2.839908E-01,-5.648947E-02,-6.350578E-02,3.408802E-03,-2.792824E-01,-7.843996E-02,0.000000E+00,0.000000E+00,-1.282152E+00
3.840000E-01,-5.699733E-02,3.487654E-03,-2.838930E-01,-7.317045E-02,-6.378455E-02,3.330479E-03,-2.787733E-01,-7.832265E-02,0.000000E+00,0.000000E+00,-1.326589E+00
3.850000E-01,-5.728368E-02,3.384079E-03,-2.863494E-01,-1.035753E-01,-6.406535E-02,3.262418E-03,-2.807990E-01,-6.806115E-02,0.000000E+00,0.000000E+00,-1.027757E+00
3.860000E-01,-5.757192E-02,3.272994E-03,-2.882381E-01,-1.110849E-01,-6.434751E-02,3.183721E-03,-2.821613E-01,-7.869719E-02,0.000000E+00,0.000000E+00,-7.548679E-01
3.870000E-01,-5.788179E-02,3.237415E-03,-3.098676E-01,-3.557946E-02,-6.465415E-02,3.189297E-03,-3.066415E-01,5.575865E-03,0.000000E+00,0.000000E+00,-4.070809E-01
3.880000E-01,-5.820530E-02,3.222889E-03,-3.235103E-01,-1.452550E-02,-6.497606E-02,3.235477E-03,-3.219100E-01,4.618021E-02,0.000000E+00,0.000000E+00,1.065216E-01
3.890000E-01,-5.853252E-02,3.202340E-03,-3.272229E-01,-2.054968E-02,-6.530171E-02,3.284175E-03,-3.256488E-01,4.869782E-02,0.000000E+00,0.000000E+00,6.926373E-01
3.900000E-01,-5.886028E-02,3.173040E-03,-3.277643E-01,-2.930010E-02,-6.562747E-02,3.320894E-03,-3.257569E-01,3.671914E-02,0.000000E+00,0.000000E+00,1.251643E+00
3.910000E-01,-5.918823E-02,3.135922E-03,-3.279418E-01,-3.711796E-02,-6.595297E-02,3.345739E-03,-3.255010E-01,2.484461E-02,0.000000E+00,0.000000E+00,1.776532E+00
3.920000E-01,-5.951607E-02,3.092388E-03,-3.278461E-01,-4.353340E-02,-6.627803E-02,3.358890E-03,-3.250641E-01,1.315125E-02,0.000000E+00,0.000000E+00,2.256968E+00
3.930000E-01,-5.984378E-02,3.044054E-03,-3.277043E-01,-4.833380E-02,-6.660286E-02,3.360428E-03,-3.248259E-01,1.537726E-03,0.000000E+00,0.000000E+00,2.679896E+00
3.940000E-01,-6.017110E-02,3.022568E-03,-3.273227E-01,-2.148655E-02,-6.692876E-02,3.356271E-03,-3.259029E-01,-4.157203E-03,0.000000E+00,0.000000E+00,2.827048E+00
3.950000E-01,-6.050228E-02,3.052888E-03,-3.311849E-01,3.032043E-02,-6.726187E-02,3.352201E-03,-3.331066E-01,-4.069635E-03,0.000000E+00,0.000000E+00,2.535386E+00
3.960000E-01,-6.084174E-02,3.097288E-03,-3.394561E-01,4.440016E-02,-6.760367E-02,3.327995E-03,-3.418021E-01,-2.420627E-02,0.000000E+00,0.000000E+00,1.954082E+00
3.970000E-01,-6.118533E-02,3.144009E-03,-3.435910E-01,4.672088E-02,-6.794903E-02,3.278704E-03,-3.453536E-01,-4.929033E-02,0.000000E+00,0.000000E+00,1.140861E+00
3.980000E-01,-6.153121E-02,3.186508E-03,-3.458772E-01,4.249850E-02,-6.829547E-02,3.210035E-03,-3.464407E-01,-6.866889E-02,0.000000E+00,0.000000E+00,1.992870E-01
3.990000E-01,-6.187854E-02,3.219786E-03,-3.473319E-01,3.327807E-02,-6.864195E-02,3.128373E-03,-3.464836E-01,-8.166279E-02,0.000000E+00,0.000000E+00,-7.743540E-01
4.000000E-01,-6.222686E-02,3.243487E-03,-3.483168E-01,2.370146E-02,-6.898778E-02,3.034759E-03,-3.458252E-01,-9.361380E-02,0.000000E+00,0.000000E+00,-1.768320E+00
4.010000E-01,-6.257577E-02,3.258704E-03,-3.489088E-01,1.521633E-02,-6.933222E-02,2.929513E-03,-3.444418E-01,-1.052462E-01,0.000000E+00,0.000000E+00,-2.789386E+00
4.020000E-01,-6.292510E-02,3.267146E-03,-3.493327E-01,8.441862E-03,-6.967474E-02,2.813132E-03,-3.425253E-01,-1.163807E-01,0.000000E+00,0.000000E+00,-3.848193E+00
4.030000E-01,-6.327514E-02,3.270636E-03,-3.500389E-01,3.490433E-03,-7.001530E-02,2.686042E-03,-3.405529E-01,-1.270901E-01,0.000000E+00,0.000000E+00,-4.957030E+00
4.040000E-01,-6.362028E-02,3.248845E-03,-3.451392E-01,-2.179126E-02,-7.035208E-02,2.570897E-03,-3.367827E-01,-1.151446E-01,0.000000E+00,0.000000E+00,-5.750764E+00
4.050000E-01,-6.395545E-02,3.267766E-03,-3.351713E-01,1.892138E-02,-7.068379E-02,2.552394E-03,-3.317131E-01,-1.850332E-02,0.000000E+00,0.000000E+00,-6.069012E+00
4.060000E-01,-6.429040E-02,3.317399E-03,-3.349520E-01,4.963317E-02,-7.102339E-02,2.651923E-03,-3.395955E-01,9.952860E-02,0.000000E+00,0.000000E+00,-5.644682E+00
4.070000E-01,-6.462585E-02,3.370636E-03,-3.354549E-01,5.323699E-02,-7.136805E-02,2.818562E-03,-3.446602E-01,1.666399E-01,0.000000E+00,0.000000E+00,-4.681131E+00
4.080000E-01,-6.496893E-02,3.412084E-03,-3.430793E-01,4.144797E-02,-7.172120E-02,3.005580E-03,-3.531569E-01,1.870179E-01,0.000000E+00,0.000000E+00,-3.445194E+00
4.090000E-01,-6.531905E-02,3.449011E-03,-3.501131E-01,3.692663E-02,-7.208004E-02,3.207856E-03,-3.588375E-01,2.022759E-01,0.000000E+00,0.000000E+00,-2.042790E+00
4.100000E-01,-6.567430E-02,3.481995E-03,-3.552508E-01,3.298443E-02,-7.244099E-02,3.415857E-03,-3.609534E-01,2.080003E-01,0.000000E+00,0.000000E+00,-5.600004E-01
4.110000E-01,-6.603093E-02,3.508063E-03,-3.566361E-01,2.606788E-02,-7.279927E-02,3.611667E-03,-3.582775E-01,1.958106E-01,0.000000E+00,0.000000E+00,8.769665E-01
4.120000E-01,-6.638857E-02,3.528624E-03,-3.576342E-01,2.056089E-02,-7.315484E-02,3.795269E-03,-3.555703E-01,1.836017E-01,0.000000E+00,0.000000E+00,2.256740E+00
4.130000E-01,-6.674707E-02,3.545156E-03,-3.584971E-01,1.653183E-02,-7.350818E-02,3.966642E-03,-3.533381E-01,1.713727E-01,0.000000E+00,0.000000E+00,3.567184E+00
4.140000E-01,-6.710659E-02,3.558513E-03,-3.595265E-01,1.335662E-02,-7.386028E-02,4.125204E-03,-3.520975E-01,1.585625E-01,0.000000E+00,0.000000E+00,4.796367E+00
4.150000E-01,-6.746742E-02,3.568220E-03,-3.608279E-01,9.707718E-03,-7.421221E-02,4.269726E-03,-3.519368E-01,1.445217E-01,0.000000E+00,0.000000E+00,5.937810E+00
4.160000E-01,-6.782963E-02,3.572485E-03,-3.622129E-01,4.264844E-03,-7.456453E-02,4.399232E-03,-3.523178E-01,1.295058E-01,0.000000E+00,0.000000E+00,6.998363E+00
4.170000E-01,-6.819421E-02,3.582103E-03,-3.645795E-01,9.617527E-03,-7.492150E-02,4.486444E-03,-3.569717E-01,8.721204E-02,0.000000E+00,0.000000E+00,7.656297E+00
4.180000E-01,-6.855983E-02,3.581249E-03,-3.656175E-01,-8.537595E-04,-7.527922E-02,4.560125E-03,-3.577148E-01,7.368097E-02,0.000000E+00,0.000000E+00,8.288501E+00
4.190000E-01,-6.892643E-02,3.568661E-03,-3.665990E-01,-1.258751E-02,-7.563728E-02,4.621221E-03,-3.580568E-01,6.109656E-02,0.000000E+00,0.000000E+00,8.913909E+00
4.200000E-01,-6.929394E-02,3.544094E-03,-3.675137E-01,-2.456777E-02,-7.599539E-02,4.670583E-03,-3.581122E-01,4.936234E-02,0.000000E+00,0.000000E+00,9.542016E+00
4.210000E-01,-6.966225E-02,3.508218E-03,-3.683087E-01,-3.587596E-02,-7.635342E-02,4.708713E-03,-3.580357E-01,3.812928E-02,0.000000E+00,0.000000E+00,1.017149E+01
4.220000E-01,-7.003111E-02,3.462333E-03,-3.688587E-01,-4.588480E-02,-7.671135E-02,4.735641E-03,-3.579225E-01,2.692837E-02,0.000000E+00,0.000000E+00,1.079160E+01
4.230000E-01,-7.040012E-02,3.408122E-03,-3.690054E-01,-5.421051E-02,-7.706917E-02,4.750999E-03,-3.578210E-01,1.535787E-02,0.000000E+00,0.000000E+00,1.138481E+01
4.240000E-01,-7.076877E-02,3.347558E-03,-3.686529E-01,-6.056456E-02,-7.742702E-02,4.754156E-03,-3.578479E-01,3.157186E-03,0.000000E+00,0.000000E+00,1.192872E+01
4.250000E-01,-7.113666E-02,3.282748E-03,-3.678875E-01,-6.480927E-02,-7.778533E-02,4.744224E-03,-3.583170E-01,-9.932079E-03,0.000000E+00,0.000000E+00,1.239728E+01
4.260000E-01,-7.149860E-02,3.247116E-03,-3.619428E-01,-3.563285E-02,-7.815608E-02,4.678774E-03,-3.707438E-01,-6.544970E-02,0.000000E+00,0.000000E+00,1.213636E+01
4.270000E-01,-7.186478E-02,3.280274E-03,-3.661803E-01,3.315835E-02,-7.854770E-02,4.603435E-03,-3.916266E-01,-7.533965E-02,0.000000E+00,0.000000E+00,1.119923E+01
4.280000E-01,-7.223293E-02,3.325325E-03,-3.681500E-01,4.505066E-02,-7.894474E-02,4.509463E-03,-3.970344E-01,-9.397172E-02,0.000000E+00,0.000000E+00,1.000551E+01
4.290000E-01,-7.260214E-02,3.368004E-03,-3.692106E-01,4.267933E-02,-7.934235E-02,4.394307E-03,-3.976172E-01,-1.151557E-01,0.000000E+00,0.000000E+00,8.657680E+00
4.300000E-01,-7.297227E-02,3.404125E-03,-3.701299E-01,3.612119E-02,-7.973807E-02,4.264480E-03,-3.957127E-01,-1.298276E-01,0.000000E+00,0.000000E+00,7.246970E+00
4.310000E-01,-7.334348E-02,3.432430E-03,-3.712157E-01,2.830507E-02,-8.013116E-02,4.122812E-03,-3.930928E-01,-1.416676E-01,0.000000E+00,0.000000E+00,5.807645E+00
4.320000E-01,-7.371612E-02,3.452956E-03,-3.726340E-01,2.052556E-02,-8.052164E-02,3.970096E-03,-3.904825E-01,-1.527161E-01,0.000000E+00,0.000000E+00,4.345459E+00
4.330000E-01,-7.409050E-02,3.465749E-03,-3.743843E-01,1.279353E-02,-8.090959E-02,3.806737E-03,-3.879514E-01,-1.633588E-01,0.000000E+00,0.000000E+00,2.862685E+00
4.340000E-01,-7.446687E-02,3.470770E-03,-3.763703E-01,5.020384E-03,-8.129501E-02,3.632548E-03,-3.854127E-01,-1.741890E-01,0.000000E+00,0.000000E+00,1.357252E+00
4.350000E-01,-7.484528E-02,3.467992E-03,-3.784073E-01,-2.777850E-03,-8.167763E-02,3.447024E-03,-3.826225E-01,-1.855246E-01,0.000000E+00,0.000000E+00,-1.758383E-01
4.360000E-01,-7.522573E-02,3.457562E-03,-3.804467E-01,-1.042956E-02,-8.205709E-02,3.249879E-03,-3.794644E-01,-1.971445E-01,0.000000E+00,0.000000E+00,-1.741336E+00
4.370000E-01,-7.561281E-02,3.450896E-03,-3.870803E-01,-6.666351E-03,-8.244094E-02,3.110864E-03,-3.838483E-01,-1.390151E-01,0.000000E+00,0.000000E+00,-2.850897E+00
4.380000E-01,-7.601608E-02,3.459479E-03,-4.032751E-01,8.583520E-03,-8.284507E-02,3.098389E-03,-4.041305E-01,-1.247471E-02,0.000000E+00,0.000000E+00,-3.026757E+00
4.390000E-01,-7.642708E-02,3.467482E-03,-4.109952E-01,8.002771E-03,-8.325752E-02,3.111503E-03,-4.124457E-01,1.311406E-02,0.000000E+00,0.000000E+00,-2.983358E+00
4.400000E-01,-7.683960E-02,3.468712E-03,-4.125233E-01,1.229507E-03,-8.367061E-02,3.118545E-03,-4.130938E-01,7.041781E-03,0.000000E+00,0.000000E+00,-2.934488E+00
4.410000E-01,-7.725258E-02,3.462489E-03,-4.129759E-01,-6.223103E-03,-8.408300E-02,3.113812E-03,-4.123926E-01,-4.733439E-03,0.000000E+00,0.000000E+00,-2.922275E+00
4.420000E-01,-7.766436E-02,3.433401E-03,-4.117844E-01,-2.908783E-02,-8.449451E-02,3.110511E-03,-4.115065E-01,-3.300856E-03,0.000000E+00,0.000000E+00,-2.706597E+00
4.430000E-01,-7.807446E-02,3.366397E-03,-4.100947E-01,-6.700400E-02,-8.490539E-02,3.119437E-03,-4.108806E-01,8.926269E-03,0.000000E+00,0.000000E+00,-2.070519E+00
4.440000E-01,-7.848500E-02,3.287563E-03,-4.105466E-01,-7.883347E-02,-8.531499E-02,3.118545E-03,-4.096035E-01,-8.919669E-04,0.000000E+00,0.000000E+00,-1.417578E+00
4.450000E-01,-7.890318E-02,3.208210E-03,-4.181782E-01,-7.935351E-02,-8.573024E-02,3.152010E-03,-4.152461E-01,3.346461E-02,0.000000E+00,0.000000E+00,-4.716451E-01
4.460000E-01,-7.934125E-02,3.213590E-03,-4.380681E-01,5.379723E-03,-8.616163E-02,3.190082E-03,-4.313937E-01,3.807169E-02,0.000000E+00,0.000000E+00,-1.974822E-01
4.470000E-01,-7.978051E-02,3.238461E-03,-4.392572E-01,2.487193E-02,-8.659358E-02,3.182028E-03,-4.319437E-01,-8.053584E-03,0.000000E+00,0.000000E+00,-4.745773E-01
4.480000E-01,-8.021986E-02,3.260458E-03,-4.393490E-01,2.199667E-02,-8.702456E-02,3.156276E-03,-4.309793E-01,-2.575241E-02,0.000000E+00,0.000000E+00,-8.771519E-01
4.490000E-01,-8.065875E-02,3.274580E-03,-4.388973E-01,1.412153E-02,-8.745388E-02,3.119823E-03,-4.293264E-01,-3.645295E-02,0.000000E+00,0.000000E+00,-1.304669E+00
4.500000E-01,-8.109740E-02,3.280895E-03,-4.386440E-01,6.315754E-03,-8.788171E-02,3.072847E-03,-4.278247E-01,-4.697555E-02,0.000000E+00,0.000000E+00,-1.756488E+00
4.510000E-01,-8.153612E-02,3.279366E-03,-4.387258E-01,-1.529596E-03,-8.830825E-02,3.014947E-03,-4.265368E-01,-5.790036E-02,0.000000E+00,0.000000E+00,-2.235991E+00
4.520000E-01,-8.197529E-02,3.269735E-03,-4.391718E-01,-9.630986E-03,-8.873366E-02,2.945001E-03,-4.254094E-01,-6.994527E-02,0.000000E+00,0.000000E+00,-2.750897E+00
4.530000E-01,-8.241505E-02,3.251581E-03,-4.397583E-01,-1.815412E-02,-8.915784E-02,2.861236E-03,-4.241821E-01,-8.376566E-02,0.000000E+00,0.000000E+00,-3.313199E+00
4.540000E-01,-8.283306E-02,3.263511E-03,-4.180116E-01,1.193017E-02,-8.956784E-02,2.904946E-03,-4.100018E-01,4.371011E-02,0.000000E+00,0.000000E+00,-3.047598E+00
4.550000E-01,-8.325403E-02,3.239302E-03,-4.209632E-01,-2.420868E-02,-8.998264E-02,2.989803E-03,-4.148016E-01,8.485742E-02,0.000000E+00,0.000000E+00,-2.123571E+00
4.560000E-01,-8.367543E-02,3.195082E-03,-4.214028E-01,-4.421971E-02,-9.039748E-02,3.076833E-03,-4.148359E-01,8.702982E-02,0.000000E+00,0.000000E+00,-1.007802E+00
4.570000E-01,-8.409244E-02,3.243018E-03,-4.170135E-01,4.793516E-02,-9.080754E-02,3.174643E-03,-4.100636E-01,9.780973E-02,0.000000E+00,0.000000E+00,-5.833801E-01
4.580000E-01,-8.451348E-02,3.321602E-03,-4.210357E-01,7.858459E-02,-9.122060E-02,3.270521E-03,-4.130598E-01,9.587839E-02,0.000000E+00,0.000000E+00,-4.363527E-01
4.590000E-01,-8.493402E-02,3.396039E-03,-4.205418E-01,7.443703E-02,-9.163306E-02,3.356392E-03,-4.124642E-01,8.587108E-02,0.000000E+00,0.000000E+00,-3.390899E-01
4.600000E-01,-8.535437E-02,3.463830E-03,-4.203455E-01,6.779075E-02,-9.204509E-02,3.431311E-03,-4.120260E-01,7.491882E-02,0.000000E+00,0.000000E+00,-2.784723E-01
4.610000E-01,-8.577502E-02,3.523859E-03,-4.206532E-01,6.002862E-02,-9.245701E-02,3.493971E-03,-4.119248E-01,6.265970E-02,0.000000E+00,0.000000E+00,-2.562760E-01
4.620000E-01,-8.619606E-02,3.574736E-03,-4.210422E-01,5.087732E-02,-9.286891E-02,3.542421E-03,-4.118981E-01,4.845064E-02,0.000000E+00,0.000000E+00,-2.774632E-01
4.630000E-01,-8.661706E-02,3.615497E-03,-4.209950E-01,4.076099E-02,-9.328056E-02,3.574789E-03,-4.116486E-01,3.236759E-02,0.000000E+00,0.000000E+00,-3.500203E-01
4.640000E-01,-8.704019E-02,3.606229E-03,-4.231378E-01,-9.267669E-03,-9.369232E-02,3.607274E-03,-4.117594E-01,3.248478E-02,0.000000E+00,0.000000E+00,8.996802E-03
4.650000E-01,-8.746394E-02,3.569572E-03,-4.237442E-01,-3.665756E-02,-9.410377E-02,3.632314E-03,-4.114505E-01,2.504054E-02,0.000000E+00,0.000000E+00,5.413965E-01
4.660000E-01,-8.788517E-02,3.528210E-03,-4.212359E-01,-4.136121E-02,-9.451486E-02,3.635217E-03,-4.110925E-01,2.902926E-03,0.000000E+00,0.000000E+00,9.247047E-01
4.670000E-01,-8.830416E-02,3.494982E-03,-4.189817E-01,-3.322835E-02,-9.492809E-02,3.604079E-03,-4.132256E-01,-3.113863E-02,0.000000E+00,0.000000E+00,9.435790E-01
4.680000E-01,-8.872125E-02,3.461503E-03,-4.170970E-01,-3.347945E-02,-9.534144E-02,3.556000E-03,-4.133498E-01,-4.807910E-02,0.000000E+00,0.000000E+00,8.177872E-01
4.690000E-01,-8.913628E-02,3.421630E-03,-4.150234E-01,-3.987248E-02,-9.575348E-02,3.497968E-03,-4.120413E-01,-5.803147E-02,0.000000E+00,0.000000E+00,6.609503E-01
4.700000E-01,-8.954978E-02,3.374663E-03,-4.135034E-01,-4.696762E-02,-9.616440E-02,3.430272E-03,-4.109152E-01,-6.769657E-02,0.000000E+00,0.000000E+00,4.816728E-01
4.710000E-01,-8.996231E-02,3.320276E-03,-4.125281E-01,-5.438657E-02,-9.657444E-02,3.351957E-03,-4.100474E-01,-7.831445E-02,0.000000E+00,0.000000E+00,2.745218E-01
4.720000E-01,-9.037421E-02,3.258006E-03,-4.119015E-01,-6.227043E-02,-9.698373E-02,3.261438E-03,-4.092900E-01,-9.051888E-02,0.000000E+00,0.000000E+00,2.975589E-02
4.730000E-01,-9.078543E-02,3.187371E-03,-4.112155E-01,-7.063486E-02,-9.739209E-02,3.156721E-03,-4.083593E-01,-1.047173E-01,0.000000E+00,0.000000E+00,-2.658068E-01
4.740000E-01,-9.119529E-02,3.108181E-03,-4.098670E-01,-7.918933E-02,-9.779895E-02,3.035948E-03,-4.068568E-01,-1.207726E-01,0.000000E+00,0.000000E+00,-6.266967E-01
4.750000E-01,-9.159819E-02,3.034671E-03,-4.028927E-01,-7.350991E-02,-9.820055E-02,2.969786E-03,-4.016002E-01,-6.616275E-02,0.000000E+00,0.000000E+00,-5.630670E-01
4.760000E-01,-9.198922E-02,3.079174E-03,-3.910385E-01,4.450247E-02,-9.859223E-02,3.046403E-03,-3.916781E-01,7.661744E-02,0.000000E+00,0.000000E+00,-2.843594E-01
4.770000E-01,-9.237742E-02,3.184143E-03,-3.881933E-01,1.049694E-01,-9.898123E-02,3.165584E-03,-3.890018E-01,1.191814E-01,0.000000E+00,0.000000E+00,-1.610204E-01
4.780000E-01,-9.276890E-02,3.311453E-03,-3.914841E-01,1.273092E-01,-9.937281E-02,3.304422E-03,-3.915763E-01,1.388376E-01,0.000000E+00,0.000000E+00,-6.099746E-02
4.790000E-01,-9.316417E-02,3.450445E-03,-3.952733E-01,1.389926E-01,-9.976769E-02,3.452553E-03,-3.948894E-01,1.481312E-01,0.000000E+00,0.000000E+00,1.829044E-02
4.800000E-01,-9.355771E-02,3.582716E-03,-3.935395E-01,1.322705E-01,-1.001613E-01,3.591448E-03,-3.935923E-01,1.388950E-01,0.000000E+00,0.000000E+00,7.576792E-02
4.810000E-01,-9.395048E-02,3.707932E-03,-3.927707E-01,1.252160E-01,-1.005541E-01,3.719630E-03,-3.928318E-01,1.281816E-01,0.000000E+00,0.000000E+00,1.014977E-01
4.820000E-01,-9.434352E-02,3.824887E-03,-3.930330E-01,1.169555E-01,-1.009468E-01,3.834337E-03,-3.926886E-01,1.147073E-01,0.000000E+00,0.000000E+00,8.199532E-02
4.830000E-01,-9.473701E-02,3.932001E-03,-3.934969E-01,1.071138E-01,-1.013396E-01,3.932244E-03,-3.927805E-01,9.790647E-02,0.000000E+00,0.000000E+00,2.105349E-03
4.840000E-01,-9.513002E-02,4.028900E-03,-3.930060E-01,9.689944E-02,-1.017321E-01,4.011436E-03,-3.925203E-01,7.919233E-02,0.000000E+00,0.000000E+00,-1.515641E-01
4.850000E-01,-9.552137E-02,4.117077E-03,-3.913485E-01,8.817682E-02,-1.021239E-01,4.072617E-03,-3.917581E-01,6.118144E-02,0.000000E+00,0.000000E+00,-3.858123E-01
