,mass_A,,,,mass_C,,,,mass_B,,mass_C
4.320000E-01,-4.935814E-02,3.663273E-03,-1.966690E-01,4.929368E-02,-5.618776E-02,3.345778E-03,-1.938499E-01,-3.766303E-02,0.000000E+00,0.000000E+00,-2.661646E+00
4.330000E-01,-4.955602E-02,3.706183E-03,-1.978795E-01,4.291019E-02,-5.638136E-02,3.296391E-03,-1.936006E-01,-4.938660E-02,0.000000E+00,0.000000E+00,-3.435899E+00
4.340000E-01,-4.975538E-02,3.741813E-03,-1.993647E-01,3.563024E-02,-5.657483E-02,3.235457E-03,-1.934686E-01,-6.093366E-02,0.000000E+00,0.000000E+00,-4.246517E+00
4.350000E-01,-4.995627E-02,3.769096E-03,-2.008850E-01,2.728326E-02,-5.676810E-02,3.162984E-03,-1.932729E-01,-7.247356E-02,0.000000E+00,0.000000E+00,-5.084749E+00
4.360000E-01,-5.015853E-02,3.787143E-03,-2.022623E-01,1.804708E-02,-5.696098E-02,3.078994E-03,-1.928751E-01,-8.398982E-02,0.000000E+00,0.000000E+00,-5.943206E+00
4.370000E-01,-5.036194E-02,3.795386E-03,-2.034163E-01,8.242607E-03,-5.715319E-02,2.983599E-03,-1.922110E-01,-9.539514E-02,0.000000E+00,0.000000E+00,-6.816474E+00
4.380000E-01,-5.054463E-02,3.745498E-03,-1.826828E-01,-4.988799E-02,-5.734132E-02,2.980477E-03,-1.881311E-01,-3.122244E-03,0.000000E+00,0.000000E+00,-6.422064E+00
4.390000E-01,-5.071609E-02,3.686746E-03,-1.714675E-01,-5.875175E-02,-5.752272E-02,3.017073E-03,-1.813984E-01,3.659603E-02,0.000000E+00,0.000000E+00,-5.618997E+00
4.400000E-01,-5.088395E-02,3.622185E-03,-1.678553E-01,-6.456103E-02,-5.770026E-02,3.062035E-03,-1.775441E-01,4.496217E-02,0.000000E+00,0.000000E+00,-4.697893E+00
4.410000E-01,-5.105255E-02,3.549254E-03,-1.685983E-01,-7.293085E-02,-5.787730E-02,3.106395E-03,-1.770370E-01,4.436049E-02,0.000000E+00,0.000000E+00,-3.712727E+00
4.420000E-01,-5.122386E-02,3.463812E-03,-1.713117E-01,-8.544273E-02,-5.805573E-02,3.152819E-03,-1.784321E-01,4.642376E-02,0.000000E+00,0.000000E+00,-2.606354E+00
4.430000E-01,-5.139975E-02,3.366223E-03,-1.758881E-01,-9.758891E-02,-5.823672E-02,3.206981E-03,-1.809910E-01,5.416144E-02,0.000000E+00,0.000000E+00,-1.334254E+00
4.440000E-01,-5.158116E-02,3.257611E-03,-1.814077E-01,-1.086122E-01,-5.841991E-02,3.268760E-03,-1.831853E-01,6.177976E-02,0.000000E+00,0.000000E+00,9.341325E-02
4.450000E-01,-5.176816E-02,3.145928E-03,-1.870085E-01,-1.116830E-01,-5.860427E-02,3.334034E-03,-1.843612E-01,6.527346E-02,0.000000E+00,0.000000E+00,1.576186E+00
4.460000E-01,-5.195838E-02,3.027837E-03,-1.902198E-01,-1.180905E-01,-5.878740E-02,3.390953E-03,-1.831314E-01,5.691943E-02,0.000000E+00,0.000000E+00,3.043696E+00
4.470000E-01,-5.215078E-02,2.902335E-03,-1.923944E-01,-1.255020E-01,-5.896863E-02,3.435870E-03,-1.812268E-01,4.491710E-02,0.000000E+00,0.000000E+00,4.474601E+00
4.480000E-01,-5.234512E-02,2.769627E-03,-1.943379E-01,-1.327079E-01,-5.914801E-02,3.469303E-03,-1.793820E-01,3.343243E-02,0.000000E+00,0.000000E+00,5.872209E+00
4.490000E-01,-5.254133E-02,2.629964E-03,-1.962100E-01,-1.396630E-01,-5.932569E-02,3.491954E-03,-1.776849E-01,2.265128E-02,0.000000E+00,0.000000E+00,7.240938E+00
4.500000E-01,-5.273939E-02,2.483510E-03,-1.980670E-01,-1.464541E-01,-5.950185E-02,3.504295E-03,-1.761562E-01,1.234054E-02,0.000000E+00,0.000000E+00,8.583925E+00
4.510000E-01,-5.293925E-02,2.330362E-03,-1.998546E-01,-1.531482E-01,-5.967662E-02,3.506377E-03,-1.747673E-01,2.082865E-03,0.000000E+00,0.000000E+00,9.901293E+00
4.520000E-01,-5.314076E-02,2.170602E-03,-2.015116E-01,-1.597597E-01,-5.985014E-02,3.497898E-03,-1.735243E-01,-8.479915E-03,0.000000E+00,0.000000E+00,1.119016E+01
4.530000E-01,-5.334117E-02,2.021189E-03,-2.004131E-01,-1.494133E-01,-6.002736E-02,3.461309E-03,-1.772223E-01,-3.658828E-02,0.000000E+00,0.000000E+00,1.215509E+01
4.540000E-01,-5.350051E-02,2.007323E-03,-1.593406E-01,-1.386543E-02,-6.019765E-02,3.396177E-03,-1.702922E-01,-6.513247E-02,0.000000E+00,0.000000E+00,1.171593E+01
4.550000E-01,-5.363920E-02,2.071760E-03,-1.386822E-01,6.443665E-02,-6.036172E-02,3.332552E-03,-1.640635E-01,-6.362432E-02,0.000000E+00,0.000000E+00,1.062229E+01
4.560000E-01,-5.377477E-02,2.162395E-03,-1.355751E-01,9.063538E-02,-6.052539E-02,3.263318E-03,-1.636760E-01,-6.923432E-02,0.000000E+00,0.000000E+00,9.262517E+00
4.570000E-01,-5.391888E-02,2.284485E-03,-1.441114E-01,1.220896E-01,-6.069060E-02,3.247153E-03,-1.652019E-01,-1.616522E-02,0.000000E+00,0.000000E+00,8.090963E+00
4.580000E-01,-5.407335E-02,2.429732E-03,-1.544642E-01,1.452471E-01,-6.086204E-02,3.263476E-03,-1.714400E-01,1.632276E-02,0.000000E+00,0.000000E+00,7.001641E+00
4.590000E-01,-5.423634E-02,2.596659E-03,-1.629919E-01,1.669268E-01,-6.104046E-02,3.291501E-03,-1.784209E-01,2.802578E-02,0.000000E+00,0.000000E+00,5.830882E+00
4.600000E-01,-5.440765E-02,2.785437E-03,-1.713073E-01,1.887783E-01,-6.122588E-02,3.321084E-03,-1.854187E-01,2.958233E-02,0.000000E+00,0.000000E+00,4.491985E+00
4.610000E-01,-5.458863E-02,2.997912E-03,-1.809837E-01,2.124749E-01,-6.141834E-02,3.352227E-03,-1.924631E-01,3.114300E-02,0.000000E+00,0.000000E+00,2.969754E+00
4.620000E-01,-5.477739E-02,3.225405E-03,-1.887616E-01,2.274933E-01,-6.161438E-02,3.372084E-03,-1.960434E-01,1.985708E-02,0.000000E+00,0.000000E+00,1.229016E+00
4.630000E-01,-5.497111E-02,3.448069E-03,-1.937193E-01,2.226638E-01,-6.180907E-02,3.374233E-03,-1.946876E-01,2.148710E-03,0.000000E+00,0.000000E+00,-6.186585E-01
4.640000E-01,-5.517003E-02,3.663208E-03,-1.989217E-01,2.151390E-01,-6.200173E-02,3.364119E-03,-1.926655E-01,-1.011362E-02,0.000000E+00,0.000000E+00,-2.506786E+00
4.650000E-01,-5.537466E-02,3.870379E-03,-2.046314E-01,2.071711E-01,-6.219245E-02,3.342137E-03,-1.907200E-01,-2.198169E-02,0.000000E+00,0.000000E+00,-4.430422E+00
4.660000E-01,-5.558545E-02,4.068702E-03,-2.107872E-01,1.983229E-01,-6.238129E-02,3.307949E-03,-1.888306E-01,-3.418779E-02,0.000000E+00,0.000000E+00,-6.387325E+00
4.670000E-01,-5.580241E-02,4.256952E-03,-2.169603E-01,1.882498E-01,-6.256795E-02,3.261222E-03,-1.866640E-01,-4.672744E-02,0.000000E+00,0.000000E+00,-8.372499E+00
4.680000E-01,-5.602458E-02,4.430098E-03,-2.221663E-01,1.731459E-01,-6.275247E-02,3.204337E-03,-1.845245E-01,-5.688455E-02,0.000000E+00,0.000000E+00,-1.032551E+01
4.690000E-01,-5.625182E-02,4.591663E-03,-2.272479E-01,1.615646E-01,-6.293385E-02,3.135087E-03,-1.813751E-01,-6.925039E-02,0.000000E+00,0.000000E+00,-1.229720E+01
4.700000E-01,-5.648378E-02,4.741143E-03,-2.319538E-01,1.494804E-01,-6.311165E-02,3.053847E-03,-1.777962E-01,-8.124054E-02,0.000000E+00,0.000000E+00,-1.428274E+01
4.710000E-01,-5.670593E-02,4.873622E-03,-2.221479E-01,1.324788E-01,-6.329520E-02,3.041280E-03,-1.835506E-01,-1.256650E-02,0.000000E+00,0.000000E+00,-1.554017E+01
4.720000E-01,-5.690154E-02,4.954521E-03,-1.956138E-01,8.089935E-02,-6.347522E-02,3.069256E-03,-1.800225E-01,2.797588E-02,0.000000E+00,0.000000E+00,-1.600236E+01
4.730000E-01,-5.708632E-02,5.010342E-03,-1.847823E-01,5.582057E-02,-6.365262E-02,3.103292E-03,-1.773971E-01,3.403634E-02,0.000000E+00,0.000000E+00,-1.619489E+01
4.740000E-01,-5.726194E-02,5.046258E-03,-1.756175E-01,3.591671E-02,-6.382724E-02,3.140323E-03,-1.746203E-01,3.703032E-02,0.000000E+00,0.000000E+00,-1.618826E+01
4.750000E-01,-5.742968E-02,5.062634E-03,-1.677400E-01,1.637585E-02,-6.399982E-02,3.179238E-03,-1.725860E-01,3.891588E-02,0.000000E+00,0.000000E+00,-1.599547E+01
4.760000E-01,-5.759162E-02,5.062021E-03,-1.619370E-01,-6.127607E-04,-6.417225E-02,3.221916E-03,-1.724248E-01,4.267759E-02,0.000000E+00,0.000000E+00,-1.562229E+01
4.770000E-01,-5.774984E-02,5.042783E-03,-1.582185E-01,-1.923896E-02,-6.434544E-02,3.263699E-03,-1.731928E-01,4.178319E-02,0.000000E+00,0.000000E+00,-1.509557E+01
4.780000E-01,-5.790467E-02,5.004590E-03,-1.548352E-01,-3.819248E-02,-6.451900E-02,3.302938E-03,-1.735569E-01,3.923877E-02,0.000000E+00,0.000000E+00,-1.442748E+01
4.790000E-01,-5.805776E-02,4.948060E-03,-1.530854E-01,-5.653000E-02,-6.469388E-02,3.339688E-03,-1.748823E-01,3.674969E-02,0.000000E+00,0.000000E+00,-1.362386E+01
4.800000E-01,-5.821013E-02,4.873530E-03,-1.523742E-01,-7.452996E-02,-6.487019E-02,3.372938E-03,-1.763080E-01,3.325067E-02,0.000000E+00,0.000000E+00,-1.269741E+01
4.810000E-01,-5.836388E-02,4.787901E-03,-1.537530E-01,-8.562862E-02,-6.504662E-02,3.396848E-03,-1.764316E-01,2.390928E-02,0.000000E+00,0.000000E+00,-1.175857E+01
4.820000E-01,-5.851957E-02,4.693281E-03,-1.556911E-01,-9.462019E-02,-6.522302E-02,3.410277E-03,-1.763973E-01,1.342974E-02,0.000000E+00,0.000000E+00,-1.083508E+01
4.830000E-01,-5.867710E-02,4.589425E-03,-1.575303E-01,-1.038558E-01,-6.539947E-02,3.413510E-03,-1.764563E-01,3.232726E-03,0.000000E+00,0.000000E+00,-9.922119E+00
4.840000E-01,-5.883637E-02,4.476782E-03,-1.592636E-01,-1.126431E-01,-6.557595E-02,3.406884E-03,-1.764790E-01,-6.626219E-03,0.000000E+00,0.000000E+00,-9.020345E+00
4.850000E-01,-5.899730E-02,4.356396E-03,-1.609361E-01,-1.203865E-01,-6.575237E-02,3.390717E-03,-1.764219E-01,-1.616741E-02,0.000000E+00,0.000000E+00,-8.135668E+00
4.860000E-01,-5.915990E-02,4.229174E-03,-1.625925E-01,-1.272221E-01,-6.592868E-02,3.364940E-03,-1.763121E-01,-2.577670E-02,0.000000E+00,0.000000E+00,-7.276115E+00
4.870000E-01,-5.932406E-02,4.095669E-03,-1.641669E-01,-1.335047E-01,-6.610481E-02,3.329129E-03,-1.761244E-01,-3.581101E-02,0.000000E+00,0.000000E+00,-6.449711E+00
4.880000E-01,-5.948972E-02,3.956450E-03,-1.656610E-01,-1.392195E-01,-6.628070E-02,3.282825E-03,-1.758924E-01,-4.630399E-02,0.000000E+00,0.000000E+00,-5.664871E+00
4.890000E-01,-5.965693E-02,3.812105E-03,-1.672081E-01,-1.443448E-01,-6.645646E-02,3.225503E-03,-1.757570E-01,-5.732188E-02,0.000000E+00,0.000000E+00,-4.930755E+00
4.900000E-01,-5.982581E-02,3.662732E-03,-1.688820E-01,-1.493726E-01,-6.663228E-02,3.156261E-03,-1.758203E-01,-6.924146E-02,0.000000E+00,0.000000E+00,-4.255551E+00
4.910000E-01,-5.999389E-02,3.531699E-03,-1.680782E-01,-1.310332E-01,-6.681053E-02,3.161352E-03,-1.782488E-01,5.090677E-03,0.000000E+00,0.000000E+00,-3.109814E+00
4.920000E-01,-6.016515E-02,3.406966E-03,-1.712547E-01,-1.247328E-01,-6.699062E-02,3.206274E-03,-1.800874E-01,4.492236E-02,0.000000E+00,0.000000E+00,-1.684203E+00
4.930000E-01,-6.034181E-02,3.278873E-03,-1.766621E-01,-1.280927E-01,-6.717186E-02,3.259562E-03,-1.812403E-01,5.328723E-02,0.000000E+00,0.000000E+00,-1.620019E-01
4.940000E-01,-6.052286E-02,3.147771E-03,-1.810491E-01,-1.311020E-01,-6.735218E-02,3.327591E-03,-1.803219E-01,6.802925E-02,0.000000E+00,0.000000E+00,1.508279E+00
4.950000E-01,-6.071033E-02,3.011101E-03,-1.874722E-01,-1.366702E-01,-6.753219E-02,3.403533E-03,-1.800090E-01,7.594224E-02,0.000000E+00,0.000000E+00,3.292350E+00
4.960000E-01,-6.090043E-02,2.887408E-03,-1.900990E-01,-1.236931E-01,-6.770796E-02,3.493928E-03,-1.757723E-01,9.039464E-02,0.000000E+00,0.000000E+00,5.091348E+00
4.970000E-01,-6.108248E-02,2.813870E-03,-1.820484E-01,-7.353783E-02,-6.787314E-02,3.599440E-03,-1.651860E-01,1.055126E-01,0.000000E+00,0.000000E+00,6.598861E+00
4.980000E-01,-6.126140E-02,2.748400E-03,-1.789260E-01,-6.546999E-02,-6.803244E-02,3.697646E-03,-1.592915E-01,9.820592E-02,0.000000E+00,0.000000E+00,7.980412E+00
4.990000E-01,-6.143910E-02,2.678356E-03,-1.776990E-01,-7.004484E-02,-6.818707E-02,3.786204E-03,-1.546354E-01,8.855744E-02,0.000000E+00,0.000000E+00,9.323367E+00
5.000000E-01,-6.161540E-02,2.603045E-03,-1.762994E-01,-7.531041E-02,-6.833725E-02,3.864056E-03,-1.501763E-01,7.785175E-02,0.000000E+00,0.000000E+00,1.062513E+01
5.010000E-01,-6.179069E-02,2.523077E-03,-1.752915E-01,-7.996842E-02,-6.848384E-02,3.931031E-03,-1.465934E-01,6.697499E-02,0.000000E+00,0.000000E+00,1.187940E+01
5.020000E-01,-6.196554E-02,2.438506E-03,-1.748411E-01,-8.457110E-02,-6.862782E-02,3.987166E-03,-1.439764E-01,5.613566E-02,0.000000E+00,0.000000E+00,1.308612E+01
5.030000E-01,-6.211663E-02,2.439885E-03,-1.510923E-01,1.378890E-03,-6.876481E-02,4.048361E-03,-1.369958E-01,6.119476E-02,0.000000E+00,0.000000E+00,1.360090E+01
5.040000E-01,-6.225223E-02,2.500404E-03,-1.356068E-01,6.051922E-02,-6.891223E-02,4.059103E-03,-1.474125E-01,1.074222E-02,0.000000E+00,0.000000E+00,1.317237E+01
5.050000E-01,-6.238882E-02,2.574514E-03,-1.365878E-01,7.411046E-02,-6.906960E-02,4.040801E-03,-1.573707E-01,-1.830171E-02,0.000000E+00,0.000000E+00,1.237892E+01
5.060000E-01,-6.252739E-02,2.653142E-03,-1.385700E-01,7.862800E-02,-6.923142E-02,4.007522E-03,-1.618273E-01,-3.327901E-02,0.000000E+00,0.000000E+00,1.142144E+01
5.070000E-01,-6.266849E-02,2.735277E-03,-1.410999E-01,8.213441E-02,-6.939666E-02,3.961466E-03,-1.652363E-01,-4.605667E-02,0.000000E+00,0.000000E+00,1.032863E+01
5.080000E-01,-6.281331E-02,2.823137E-03,-1.448148E-01,8.786062E-02,-6.956545E-02,3.905715E-03,-1.687913E-01,-5.575083E-02,0.000000E+00,0.000000E+00,9.108764E+00
5.090000E-01,-6.296276E-02,2.919776E-03,-1.494548E-01,9.663830E-02,-6.973771E-02,3.844155E-03,-1.722620E-01,-6.155999E-02,0.000000E+00,0.000000E+00,7.769503E+00
5.100000E-01,-6.311783E-02,3.028005E-03,-1.550653E-01,1.082290E-01,-6.991364E-02,3.778121E-03,-1.759271E-01,-6.603419E-02,0.000000E+00,0.000000E+00,6.298762E+00
5.110000E-01,-6.327989E-02,3.152023E-03,-1.620667E-01,1.240187E-01,-7.009383E-02,3.707098E-03,-1.801872E-01,-7.102229E-02,0.000000E+00,0.000000E+00,4.657133E+00
5.120000E-01,-6.345074E-02,3.294451E-03,-1.708498E-01,1.424281E-01,-7.027846E-02,3.630706E-03,-1.846326E-01,-7.639287E-02,0.000000E+00,0.000000E+00,2.819449E+00
5.130000E-01,-6.363120E-02,3.448933E-03,-1.804532E-01,1.544817E-01,-7.046599E-02,3.546431E-03,-1.875308E-01,-8.427418E-02,0.000000E+00,0.000000E+00,8.172696E-01
5.140000E-01,-6.381927E-02,3.596491E-03,-1.880719E-01,1.475584E-01,-7.065254E-02,3.448758E-03,-1.865440E-01,-9.767341E-02,0.000000E+00,0.000000E+00,-1.238526E+00
5.150000E-01,-6.401494E-02,3.736093E-03,-1.956681E-01,1.396019E-01,-7.083735E-02,3.337406E-03,-1.848135E-01,-1.113517E-01,0.000000E+00,0.000000E+00,-3.344437E+00
5.160000E-01,-6.419500E-02,3.796517E-03,-1.800665E-01,6.042341E-02,-7.100983E-02,3.289726E-03,-1.724851E-01,-4.768078E-02,0.000000E+00,0.000000E+00,-4.253024E+00
5.170000E-01,-6.436594E-02,3.809169E-03,-1.709414E-01,1.265199E-02,-7.117790E-02,3.261907E-03,-1.680622E-01,-2.781856E-02,0.000000E+00,0.000000E+00,-4.593190E+00
5.180000E-01,-6.453191E-02,3.793914E-03,-1.659692E-01,-1.525439E-02,-7.134395E-02,3.239819E-03,-1.660562E-01,-2.208756E-02,0.000000E+00,0.000000E+00,-4.650232E+00
5.190000E-01,-6.469390E-02,3.752147E-03,-1.619878E-01,-4.176709E-02,-7.150879E-02,3.222292E-03,-1.648397E-01,-1.752744E-02,0.000000E+00,0.000000E+00,-4.445782E+00
5.200000E-01,-6.485364E-02,3.687352E-03,-1.597436E-01,-6.479551E-02,-7.167319E-02,3.206266E-03,-1.643990E-01,-1.602626E-02,0.000000E+00,0.000000E+00,-4.035255E+00
5.210000E-01,-6.501396E-02,3.610069E-03,-1.603162E-01,-7.728306E-02,-7.183805E-02,3.183308E-03,-1.648548E-01,-2.295774E-02,0.000000E+00,0.000000E+00,-3.578470E+00
5.220000E-01,-6.517547E-02,3.523006E-03,-1.615062E-01,-8.706235E-02,-7.200356E-02,3.151640E-03,-1.655154E-01,-3.166803E-02,0.000000E+00,0.000000E+00,-3.113135E+00
5.230000E-01,-6.533819E-02,3.426521E-03,-1.627192E-01,-9.648482E-02,-7.216973E-02,3.111335E-03,-1.661683E-01,-4.030536E-02,0.000000E+00,0.000000E+00,-2.641582E+00
5.240000E-01,-6.550301E-02,3.329284E-03,-1.648221E-01,-9.723768E-02,-7.233816E-02,3.092490E-03,-1.684322E-01,-1.884427E-02,0.000000E+00,0.000000E+00,-1.984132E+00
5.250000E-01,-6.567643E-02,3.240961E-03,-1.734216E-01,-8.832235E-02,-7.251514E-02,3.131103E-03,-1.769774E-01,3.861237E-02,0.000000E+00,0.000000E+00,-9.203347E-01
5.260000E-01,-6.585650E-02,3.149533E-03,-1.800712E-01,-9.142876E-02,-7.269626E-02,3.182901E-03,-1.811254E-01,5.179789E-02,0.000000E+00,0.000000E+00,2.795163E-01
5.270000E-01,-6.603332E-02,3.141796E-03,-1.768230E-01,-7.736984E-03,-7.287237E-02,3.253423E-03,-1.761086E-01,7.052278E-02,0.000000E+00,0.000000E+00,9.351047E-01
5.280000E-01,-6.620956E-02,3.184278E-03,-1.762376E-01,4.248191E-02,-7.304801E-02,3.329893E-03,-1.756387E-01,7.647005E-02,0.000000E+00,0.000000E+00,1.219854E+00
5.290000E-01,-6.639076E-02,3.249570E-03,-1.811995E-01,6.529220E-02,-7.322901E-02,3.401778E-03,-1.809939E-01,7.188473E-02,0.000000E+00,0.000000E+00,1.275102E+00
5.300000E-01,-6.657697E-02,3.337468E-03,-1.862045E-01,8.789782E-02,-7.341540E-02,3.468576E-03,-1.863906E-01,6.679766E-02,0.000000E+00,0.000000E+00,1.098355E+00
5.310000E-01,-6.676707E-02,3.440038E-03,-1.901036E-01,1.025701E-01,-7.360569E-02,3.528454E-03,-1.902888E-01,5.987845E-02,0.000000E+00,0.000000E+00,7.407365E-01
5.320000E-01,-6.695730E-02,3.534841E-03,-1.902353E-01,9.480311E-02,-7.379567E-02,3.576150E-03,-1.899801E-01,4.769601E-02,0.000000E+00,0.000000E+00,3.461104E-01
5.330000E-01,-6.714776E-02,3.622433E-03,-1.904534E-01,8.759212E-02,-7.398536E-02,3.612123E-03,-1.896935E-01,3.597308E-02,0.000000E+00,0.000000E+00,-8.638946E-02
5.340000E-01,-6.733880E-02,3.703096E-03,-1.910456E-01,8.066353E-02,-7.417505E-02,3.636543E-03,-1.896866E-01,2.441977E-02,0.000000E+00,0.000000E+00,-5.577782E-01
5.350000E-01,-6.753079E-02,3.776333E-03,-1.919882E-01,7.323672E-02,-7.436496E-02,3.648710E-03,-1.899120E-01,1.216694E-02,0.000000E+00,0.000000E+00,-1.069833E+00
5.360000E-01,-6.772365E-02,3.841443E-03,-1.928599E-01,6.510975E-02,-7.455492E-02,3.647746E-03,-1.899606E-01,-9.640806E-04,0.000000E+00,0.000000E+00,-1.624157E+00
5.370000E-01,-6.791717E-02,3.898269E-03,-1.935138E-01,5.682588E-02,-7.474462E-02,3.633491E-03,-1.896982E-01,-1.425448E-02,0.000000E+00,0.000000E+00,-2.220891E+00
5.380000E-01,-6.811117E-02,3.946935E-03,-1.940085E-01,4.866629E-02,-7.493381E-02,3.606343E-03,-1.891926E-01,-2.714823E-02,0.000000E+00,0.000000E+00,-2.857883E+00
5.390000E-01,-6.830554E-02,3.987554E-03,-1.943648E-01,4.061854E-02,-7.512231E-02,3.567110E-03,-1.884967E-01,-3.923300E-02,0.000000E+00,0.000000E+00,-3.529409E+00
5.400000E-01,-6.850016E-02,4.019933E-03,-1.946235E-01,3.237965E-02,-7.531001E-02,3.516833E-03,-1.877079E-01,-5.027678E-02,0.000000E+00,0.000000E+00,-4.225236E+00
5.410000E-01,-6.868116E-02,3.993771E-03,-1.810011E-01,-2.616190E-02,-7.549193E-02,3.519020E-03,-1.819196E-01,2.186981E-03,0.000000E+00,0.000000E+00,-3.987405E+00
5.420000E-01,-6.885780E-02,3.941793E-03,-1.766384E-01,-5.197825E-02,-7.567167E-02,3.531135E-03,-1.797378E-01,1.211503E-02,0.000000E+00,0.000000E+00,-3.448926E+00
5.430000E-01,-6.903325E-02,3.888605E-03,-1.754496E-01,-5.318767E-02,-7.584847E-02,3.523882E-03,-1.768015E-01,-7.253038E-03,0.000000E+00,0.000000E+00,-3.063316E+00
5.440000E-01,-6.920937E-02,3.826651E-03,-1.761186E-01,-6.195493E-02,-7.602568E-02,3.507772E-03,-1.772115E-01,-1.611030E-02,0.000000E+00,0.000000E+00,-2.678438E+00
5.450000E-01,-6.938643E-02,3.754502E-03,-1.770603E-01,-7.214835E-02,-7.620393E-02,3.482204E-03,-1.782415E-01,-2.556850E-02,0.000000E+00,0.000000E+00,-2.287243E+00
5.460000E-01,-6.956508E-02,3.674253E-03,-1.786530E-01,-8.024901E-02,-7.638382E-02,3.444184E-03,-1.798988E-01,-3.801939E-02,0.000000E+00,0.000000E+00,-1.932465E+00
5.470000E-01,-6.974462E-02,3.585369E-03,-1.795346E-01,-8.888445E-02,-7.656460E-02,3.393268E-03,-1.807778E-01,-5.091672E-02,0.000000E+00,0.000000E+00,-1.613447E+00
5.480000E-01,-6.992402E-02,3.489510E-03,-1.794026E-01,-9.585826E-02,-7.674503E-02,3.329229E-03,-1.804249E-01,-6.403888E-02,0.000000E+00,0.000000E+00,-1.346104E+00
5.490000E-01,-7.010294E-02,3.387347E-03,-1.789186E-01,-1.021637E-01,-7.692483E-02,3.251635E-03,-1.798048E-01,-7.759357E-02,0.000000E+00,0.000000E+00,-1.139667E+00
5.500000E-01,-7.028123E-02,3.279391E-03,-1.782858E-01,-1.079554E-01,-7.710393E-02,3.161010E-03,-1.791002E-01,-9.062504E-02,0.000000E+00,0.000000E+00,-9.940444E-01
5.510000E-01,-7.045859E-02,3.199353E-03,-1.773611E-01,-8.003832E-02,-7.728164E-02,3.068057E-03,-1.777058E-01,-9.295347E-02,0.000000E+00,0.000000E+00,-1.102411E+00
5.520000E-01,-7.063307E-02,3.189557E-03,-1.744840E-01,-9.795819E-03,-7.745503E-02,2.985911E-03,-1.733948E-01,-8.214522E-02,0.000000E+00,0.000000E+00,-1.709858E+00
5.530000E-01,-7.080685E-02,3.203387E-03,-1.737776E-01,1.382974E-02,-7.762699E-02,2.933031E-03,-1.719623E-01,-5.288040E-02,0.000000E+00,0.000000E+00,-2.270062E+00
5.540000E-01,-7.097707E-02,3.222523E-03,-1.702235E-01,1.913611E-02,-7.779741E-02,2.957684E-03,-1.704134E-01,2.465279E-02,0.000000E+00,0.000000E+00,-2.223726E+00
5.550000E-01,-7.114095E-02,3.243346E-03,-1.638747E-01,2.082280E-02,-7.796181E-02,2.992166E-03,-1.644058E-01,3.448225E-02,0.000000E+00,0.000000E+00,-2.108977E+00
5.560000E-01,-7.129709E-02,3.269912E-03,-1.561481E-01,2.656578E-02,-7.811892E-02,3.040160E-03,-1.571025E-01,4.799369E-02,0.000000E+00,0.000000E+00,-1.928935E+00
5.570000E-01,-7.144636E-02,3.300599E-03,-1.492666E-01,3.068772E-02,-7.826948E-02,3.098772E-03,-1.505615E-01,5.861221E-02,0.000000E+00,0.000000E+00,-1.694313E+00
5.580000E-01,-7.159259E-02,3.322136E-03,-1.462282E-01,2.153614E-02,-7.841718E-02,3.158091E-03,-1.477043E-01,5.931941E-02,0.000000E+00,0.000000E+00,-1.376966E+00
5.590000E-01,-7.173783E-02,3.332172E-03,-1.452451E-01,1.003625E-02,-7.856380E-02,3.209567E-03,-1.466130E-01,5.147526E-02,0.000000E+00,0.000000E+00,-1.029014E+00
5.600000E-01,-7.188276E-02,3.332227E-03,-1.449254E-01,5.471752E-05,-7.870992E-02,3.252827E-03,-1.461293E-01,4.326005E-02,0.000000E+00,0.000000E+00,-6.663200E-01
5.610000E-01,-7.202918E-02,3.322027E-03,-1.464236E-01,-1.019977E-02,-7.885739E-02,3.297576E-03,-1.474612E-01,4.474949E-02,0.000000E+00,0.000000E+00,-2.051660E-01
5.620000E-01,-7.217731E-02,3.304703E-03,-1.481225E-01,-1.732342E-02,-7.900604E-02,3.343168E-03,-1.486528E-01,4.559224E-02,0.000000E+00,0.000000E+00,3.227329E-01
5.630000E-01,-7.232981E-02,3.305714E-03,-1.525025E-01,1.010478E-03,-7.915856E-02,3.384263E-03,-1.525259E-01,4.109511E-02,0.000000E+00,0.000000E+00,6.590310E-01
5.640000E-01,-7.248340E-02,3.307006E-03,-1.535915E-01,1.292304E-03,-7.931204E-02,3.415877E-03,-1.534709E-01,3.161323E-02,0.000000E+00,0.000000E+00,9.134026E-01
5.650000E-01,-7.263695E-02,3.301234E-03,-1.535484E-01,-5.771931E-03,-7.946540E-02,3.435574E-03,-1.533624E-01,1.969757E-02,0.000000E+00,0.000000E+00,1.127068E+00
5.660000E-01,-7.279066E-02,3.288141E-03,-1.537125E-01,-1.309280E-02,-7.961890E-02,3.442793E-03,-1.535033E-01,7.218903E-03,0.000000E+00,0.000000E+00,1.297461E+00
5.670000E-01,-7.294457E-02,3.267083E-03,-1.539112E-01,-2.105889E-02,-7.977263E-02,3.436977E-03,-1.537270E-01,-5.815802E-03,0.000000E+00,0.000000E+00,1.425332E+00
5.680000E-01,-7.309853E-02,3.237403E-03,-1.539595E-01,-2.967937E-02,-7.992648E-02,3.417732E-03,-1.538535E-01,-1.924544E-02,0.000000E+00,0.000000E+00,1.512851E+00
