,mass_A,,,,mass_C,,,,mass_B,,mass_C
3.330000E-01,-2.017392E-03,3.503602E-03,-5.978840E-02,2.447877E-02,-8.831639E-03,3.296545E-03,-5.993120E-02,9.075712E-03,0.000000E+00,0.000000E+00,-1.740441E+00
3.340000E-01,-2.076867E-03,3.517884E-03,-5.947489E-02,1.428245E-02,-8.891288E-03,3.301323E-03,-5.964875E-02,4.777708E-03,0.000000E+00,0.000000E+00,-1.820236E+00
3.350000E-01,-2.138108E-03,3.521472E-03,-6.124190E-02,3.587512E-03,-8.952987E-03,3.307508E-03,-6.169873E-02,6.184595E-03,0.000000E+00,0.000000E+00,-1.798301E+00
3.360000E-01,-2.201516E-03,3.511524E-03,-6.340766E-02,-9.947355E-03,-9.017408E-03,3.320113E-03,-6.442128E-02,1.260510E-02,0.000000E+00,0.000000E+00,-1.608621E+00
3.370000E-01,-2.264776E-03,3.488531E-03,-6.325967E-02,-2.299368E-02,-9.081755E-03,3.324817E-03,-6.434753E-02,4.704635E-03,0.000000E+00,0.000000E+00,-1.375722E+00
3.380000E-01,-2.327924E-03,3.454331E-03,-6.314816E-02,-3.419976E-02,-9.145909E-03,3.318903E-03,-6.415406E-02,-5.914062E-03,0.000000E+00,0.000000E+00,-1.137931E+00
3.390000E-01,-2.391077E-03,3.403535E-03,-6.315318E-02,-5.079536E-02,-9.210310E-03,3.303365E-03,-6.440082E-02,-1.553852E-02,0.000000E+00,0.000000E+00,-8.415812E-01
3.400000E-01,-2.456943E-03,3.347045E-03,-6.586570E-02,-5.649084E-02,-9.277293E-03,3.294297E-03,-6.698236E-02,-9.067527E-03,0.000000E+00,0.000000E+00,-4.431055E-01
3.410000E-01,-2.530824E-03,3.308649E-03,-7.388075E-02,-3.839566E-02,-9.351543E-03,3.300353E-03,-7.425046E-02,6.055383E-03,0.000000E+00,0.000000E+00,-6.969026E-02
3.420000E-01,-2.618170E-03,3.311832E-03,-8.734663E-02,3.182756E-03,-9.438428E-03,3.319133E-03,-8.688486E-02,1.878014E-02,0.000000E+00,0.000000E+00,6.133582E-02
3.430000E-01,-2.704249E-03,3.317994E-03,-8.607870E-02,6.162003E-03,-9.524332E-03,3.321245E-03,-8.590442E-02,2.111912E-03,0.000000E+00,0.000000E+00,2.731245E-02
3.440000E-01,-2.788543E-03,3.322898E-03,-8.429377E-02,4.903878E-03,-9.608469E-03,3.311536E-03,-8.413620E-02,-9.709195E-03,0.000000E+00,0.000000E+00,-9.545465E-02
3.450000E-01,-2.875427E-03,3.317122E-03,-8.688470E-02,-5.775830E-03,-9.695199E-03,3.310894E-03,-8.673010E-02,-6.418732E-04,0.000000E+00,0.000000E+00,-5.232435E-02
3.460000E-01,-2.964141E-03,3.308667E-03,-8.871404E-02,-8.454441E-03,-9.783513E-03,3.309053E-03,-8.831457E-02,-1.841132E-03,0.000000E+00,0.000000E+00,3.237023E-03
3.470000E-01,-3.060244E-03,3.329153E-03,-9.610310E-02,2.048525E-02,-9.878365E-03,3.316753E-03,-9.485192E-02,7.700793E-03,0.000000E+00,0.000000E+00,-1.041959E-01
3.480000E-01,-3.158981E-03,3.343178E-03,-9.873663E-02,1.402553E-02,-9.975991E-03,3.326471E-03,-9.762587E-02,9.718025E-03,0.000000E+00,0.000000E+00,-1.404165E-01
3.490000E-01,-3.257381E-03,3.354861E-03,-9.840022E-02,1.168279E-02,-1.007383E-02,3.308111E-03,-9.784202E-02,-1.835987E-02,0.000000E+00,0.000000E+00,-3.929462E-01
3.500000E-01,-3.359609E-03,3.363581E-03,-1.022277E-01,8.720073E-03,-1.017529E-02,3.301835E-03,-1.014535E-01,-6.276646E-03,0.000000E+00,0.000000E+00,-5.190522E-01
3.510000E-01,-3.465423E-03,3.367224E-03,-1.058143E-01,3.643174E-03,-1.028024E-02,3.303789E-03,-1.049584E-01,1.954426E-03,0.000000E+00,0.000000E+00,-5.333144E-01
3.520000E-01,-3.576194E-03,3.362223E-03,-1.107710E-01,-5.000812E-03,-1.039029E-02,3.322581E-03,-1.100470E-01,1.879139E-02,0.000000E+00,0.000000E+00,-3.333279E-01
3.530000E-01,-3.688509E-03,3.339399E-03,-1.123147E-01,-2.282470E-02,-1.050216E-02,3.341981E-03,-1.118646E-01,1.939985E-02,0.000000E+00,0.000000E+00,2.171142E-02
3.540000E-01,-3.800507E-03,3.308040E-03,-1.119979E-01,-3.135882E-02,-1.061354E-02,3.349147E-03,-1.113839E-01,7.166008E-03,0.000000E+00,0.000000E+00,3.456926E-01
3.550000E-01,-3.902351E-03,3.314798E-03,-1.018443E-01,6.757824E-03,-1.071541E-02,3.341112E-03,-1.018735E-01,-8.034738E-03,0.000000E+00,0.000000E+00,2.212933E-01
3.560000E-01,-4.001442E-03,3.322460E-03,-9.909109E-02,7.662865E-03,-1.081473E-02,3.319188E-03,-9.931631E-02,-2.192406E-02,0.000000E+00,0.000000E+00,-2.752169E-02
3.570000E-01,-4.097757E-03,3.320307E-03,-9.631506E-02,-2.152995E-03,-1.091141E-02,3.298170E-03,-9.668476E-02,-2.101743E-02,0.000000E+00,0.000000E+00,-1.861498E-01
3.580000E-01,-4.185953E-03,3.305488E-03,-8.819616E-02,-1.481908E-02,-1.100026E-02,3.311467E-03,-8.884975E-02,1.329720E-02,0.000000E+00,0.000000E+00,5.027341E-02
3.590000E-01,-4.274477E-03,3.310609E-03,-8.852309E-02,5.120389E-03,-1.108899E-02,3.350339E-03,-8.872538E-02,3.887117E-02,0.000000E+00,0.000000E+00,3.340415E-01
3.600000E-01,-4.365872E-03,3.330057E-03,-9.139537E-02,1.944802E-02,-1.118093E-02,3.374036E-03,-9.194273E-02,2.369702E-02,0.000000E+00,0.000000E+00,3.697356E-01
3.610000E-01,-4.456290E-03,3.339910E-03,-9.041847E-02,9.852799E-03,-1.127222E-02,3.385445E-03,-9.128352E-02,1.140912E-02,0.000000E+00,0.000000E+00,3.827708E-01
3.620000E-01,-4.545621E-03,3.340744E-03,-8.933097E-02,8.341179E-04,-1.136259E-02,3.385433E-03,-9.037757E-02,-1.180790E-05,0.000000E+00,0.000000E+00,3.756025E-01
3.630000E-01,-4.633872E-03,3.335726E-03,-8.825082E-02,-5.017907E-03,-1.145207E-02,3.371276E-03,-8.947899E-02,-1.415747E-02,0.000000E+00,0.000000E+00,2.987345E-01
3.640000E-01,-4.721284E-03,3.326647E-03,-8.741208E-02,-9.078489E-03,-1.154081E-02,3.342374E-03,-8.873615E-02,-2.890201E-02,0.000000E+00,0.000000E+00,1.321271E-01
3.650000E-01,-4.809995E-03,3.325909E-03,-8.871055E-02,-7.384029E-04,-1.163069E-02,3.319375E-03,-8.987734E-02,-2.299827E-02,0.000000E+00,0.000000E+00,-5.488458E-02
3.660000E-01,-4.902678E-03,3.334439E-03,-9.268288E-02,8.529677E-03,-1.172422E-02,3.316413E-03,-9.353855E-02,-2.962548E-03,0.000000E+00,0.000000E+00,-1.514033E-01
3.670000E-01,-4.995077E-03,3.324767E-03,-9.239933E-02,-9.671569E-03,-1.181734E-02,3.300706E-03,-9.311207E-02,-1.570684E-02,0.000000E+00,0.000000E+00,-2.020733E-01
3.680000E-01,-5.082843E-03,3.307608E-03,-8.776581E-02,-1.715915E-02,-1.190596E-02,3.297161E-03,-8.862119E-02,-3.545311E-03,0.000000E+00,0.000000E+00,-8.772919E-02
3.690000E-01,-5.174659E-03,3.314964E-03,-9.181617E-02,7.356597E-03,-1.199823E-02,3.304540E-03,-9.227110E-02,7.379908E-03,0.000000E+00,0.000000E+00,-8.752761E-02
3.700000E-01,-5.272058E-03,3.343282E-03,-9.739862E-02,2.831725E-02,-1.209562E-02,3.311893E-03,-9.739379E-02,7.352525E-03,0.000000E+00,0.000000E+00,-2.635614E-01
3.710000E-01,-5.371771E-03,3.367009E-03,-9.971381E-02,2.372741E-02,-1.219517E-02,3.319897E-03,-9.955038E-02,8.003782E-03,0.000000E+00,0.000000E+00,-3.955939E-01
3.720000E-01,-5.472237E-03,3.384995E-03,-1.004654E-01,1.798585E-02,-1.229538E-02,3.318996E-03,-1.002040E-01,-9.007401E-04,0.000000E+00,0.000000E+00,-5.541939E-01
3.730000E-01,-5.575746E-03,3.396167E-03,-1.035090E-01,1.117237E-02,-1.239872E-02,3.323227E-03,-1.033399E-01,4.230707E-03,0.000000E+00,0.000000E+00,-6.124941E-01
3.740000E-01,-5.682278E-03,3.390451E-03,-1.065320E-01,-5.716165E-03,-1.250565E-02,3.338996E-03,-1.069299E-01,1.576924E-02,0.000000E+00,0.000000E+00,-4.320608E-01
3.750000E-01,-5.788028E-03,3.376763E-03,-1.057504E-01,-1.368831E-02,-1.261183E-02,3.343947E-03,-1.061814E-01,4.951424E-03,0.000000E+00,0.000000E+00,-2.755317E-01
3.760000E-01,-5.892971E-03,3.353608E-03,-1.049425E-01,-2.315462E-02,-1.271727E-02,3.340112E-03,-1.054425E-01,-3.835268E-03,0.000000E+00,0.000000E+00,-1.133112E-01
3.770000E-01,-5.997169E-03,3.318186E-03,-1.041982E-01,-3.542191E-02,-1.282202E-02,3.325567E-03,-1.047466E-01,-1.454560E-02,0.000000E+00,0.000000E+00,6.195795E-02
3.780000E-01,-6.101733E-03,3.290365E-03,-1.045636E-01,-2.782111E-02,-1.292729E-02,3.303481E-03,-1.052691E-01,-2.208584E-02,0.000000E+00,0.000000E+00,1.100951E-01
3.790000E-01,-6.212898E-03,3.317512E-03,-1.111650E-01,2.714640E-02,-1.303912E-02,3.297947E-03,-1.118352E-01,-5.534162E-03,0.000000E+00,0.000000E+00,-1.642187E-01
3.800000E-01,-6.327811E-03,3.347362E-03,-1.149135E-01,2.985021E-02,-1.315424E-02,3.298842E-03,-1.151193E-01,8.950032E-04,0.000000E+00,0.000000E+00,-4.072350E-01
3.810000E-01,-6.445604E-03,3.372956E-03,-1.177931E-01,2.559446E-02,-1.327200E-02,3.305204E-03,-1.177581E-01,6.362191E-03,0.000000E+00,0.000000E+00,-5.686469E-01
3.820000E-01,-6.567293E-03,3.395186E-03,-1.216887E-01,2.222988E-02,-1.339347E-02,3.319078E-03,-1.214673E-01,1.387478E-02,0.000000E+00,0.000000E+00,-6.387864E-01
3.830000E-01,-6.690104E-03,3.407385E-03,-1.228110E-01,1.219933E-02,-1.351611E-02,3.326189E-03,-1.226400E-01,7.110735E-03,0.000000E+00,0.000000E+00,-6.815091E-01
3.840000E-01,-6.813228E-03,3.400411E-03,-1.231239E-01,-6.974865E-03,-1.363951E-02,3.326447E-03,-1.234033E-01,2.579843E-04,0.000000E+00,0.000000E+00,-6.207808E-01
3.850000E-01,-6.936385E-03,3.381376E-03,-1.231577E-01,-1.903429E-02,-1.376307E-02,3.316913E-03,-1.235621E-01,-9.534604E-03,0.000000E+00,0.000000E+00,-5.410222E-01
3.860000E-01,-7.066178E-03,3.362939E-03,-1.297930E-01,-1.843762E-02,-1.389307E-02,3.332726E-03,-1.300005E-01,1.581370E-02,0.000000E+00,0.000000E+00,-2.535606E-01
3.870000E-01,-7.195623E-03,3.333691E-03,-1.294449E-01,-2.924760E-02,-1.402261E-02,3.338837E-03,-1.295347E-01,6.110664E-03,0.000000E+00,0.000000E+00,4.318692E-02
3.880000E-01,-7.324808E-03,3.293958E-03,-1.291848E-01,-3.973340E-02,-1.415174E-02,3.334555E-03,-1.291336E-01,-4.281882E-03,0.000000E+00,0.000000E+00,3.407140E-01
3.890000E-01,-7.462498E-03,3.299240E-03,-1.376901E-01,5.282641E-03,-1.428957E-02,3.312790E-03,-1.378262E-01,-2.176494E-02,0.000000E+00,0.000000E+00,1.137158E-01
3.900000E-01,-7.607064E-03,3.339551E-03,-1.445663E-01,4.031079E-02,-1.443387E-02,3.288761E-03,-1.443061E-01,-2.402964E-02,0.000000E+00,0.000000E+00,-4.262657E-01
3.910000E-01,-7.749319E-03,3.369194E-03,-1.422546E-01,2.964285E-02,-1.457559E-02,3.284430E-03,-1.417206E-01,-4.330723E-03,0.000000E+00,0.000000E+00,-7.114248E-01
3.920000E-01,-7.895678E-03,3.394550E-03,-1.463590E-01,2.535623E-02,-1.472115E-02,3.293485E-03,-1.455554E-01,9.054746E-03,0.000000E+00,0.000000E+00,-8.483244E-01
3.930000E-01,-8.048653E-03,3.418903E-03,-1.529752E-01,2.435327E-02,-1.487313E-02,3.328446E-03,-1.519776E-01,3.496098E-02,0.000000E+00,0.000000E+00,-7.594075E-01
3.940000E-01,-8.202954E-03,3.433873E-03,-1.543005E-01,1.496977E-02,-1.502624E-02,3.362812E-03,-1.531169E-01,3.436608E-02,0.000000E+00,0.000000E+00,-5.966895E-01
3.950000E-01,-8.356983E-03,3.439338E-03,-1.540290E-01,5.464793E-03,-1.517899E-02,3.388003E-03,-1.527450E-01,2.519120E-02,0.000000E+00,0.000000E+00,-4.311396E-01
3.960000E-01,-8.510769E-03,3.433759E-03,-1.537864E-01,-5.579107E-03,-1.533144E-02,3.406432E-03,-1.524466E-01,1.842893E-02,0.000000E+00,0.000000E+00,-2.295560E-01
3.970000E-01,-8.664315E-03,3.414009E-03,-1.535460E-01,-1.975043E-02,-1.548359E-02,3.420243E-03,-1.521581E-01,1.381149E-02,0.000000E+00,0.000000E+00,5.238423E-02
3.980000E-01,-8.817463E-03,3.383623E-03,-1.531476E-01,-3.038544E-02,-1.563512E-02,3.414920E-03,-1.515309E-01,-5.323518E-03,0.000000E+00,0.000000E+00,2.630157E-01
3.990000E-01,-8.971176E-03,3.349053E-03,-1.537134E-01,-3.457005E-02,-1.578766E-02,3.386019E-03,-1.525394E-01,-2.890114E-02,0.000000E+00,0.000000E+00,3.107098E-01
4.000000E-01,-9.125162E-03,3.312092E-03,-1.539861E-01,-3.696058E-02,-1.594095E-02,3.333409E-03,-1.532859E-01,-5.260936E-02,0.000000E+00,0.000000E+00,1.791952E-01
4.010000E-01,-9.286693E-03,3.312720E-03,-1.615308E-01,6.279137E-04,-1.610095E-02,3.292028E-03,-1.600047E-01,-4.138088E-02,0.000000E+00,0.000000E+00,-1.739825E-01
4.020000E-01,-9.456279E-03,3.340507E-03,-1.695857E-01,2.778643E-02,-1.626800E-02,3.277386E-03,-1.670472E-01,-1.464277E-02,0.000000E+00,0.000000E+00,-5.309195E-01
4.030000E-01,-9.629944E-03,3.353553E-03,-1.736654E-01,1.304593E-02,-1.643899E-02,3.278888E-03,-1.709856E-01,1.502858E-03,0.000000E+00,0.000000E+00,-6.282495E-01
4.040000E-01,-9.808795E-03,3.359666E-03,-1.788506E-01,6.113167E-03,-1.661475E-02,3.295923E-03,-1.757608E-01,1.703471E-02,0.000000E+00,0.000000E+00,-5.366014E-01
4.050000E-01,-9.992167E-03,3.359421E-03,-1.833727E-01,-2.453763E-04,-1.679473E-02,3.321565E-03,-1.799774E-01,2.564176E-02,0.000000E+00,0.000000E+00,-3.188426E-01
4.060000E-01,-1.017550E-02,3.346631E-03,-1.833307E-01,-1.278914E-02,-1.697477E-02,3.333213E-03,-1.800449E-01,1.164823E-02,0.000000E+00,0.000000E+00,-1.130722E-01
4.070000E-01,-1.035821E-02,3.325185E-03,-1.827070E-01,-2.144646E-02,-1.715418E-02,3.326312E-03,-1.794136E-01,-6.901236E-03,0.000000E+00,0.000000E+00,9.501258E-03
4.080000E-01,-1.054289E-02,3.304961E-03,-1.846832E-01,-2.022364E-02,-1.733481E-02,3.309694E-03,-1.806246E-01,-1.661795E-02,0.000000E+00,0.000000E+00,3.992404E-02
4.090000E-01,-1.072146E-02,3.325924E-03,-1.785670E-01,2.096310E-02,-1.750974E-02,3.314350E-03,-1.749312E-01,4.656130E-03,0.000000E+00,0.000000E+00,-9.769169E-02
4.100000E-01,-1.089933E-02,3.328537E-03,-1.778717E-01,2.612266E-03,-1.768432E-02,3.321171E-03,-1.745804E-01,6.821362E-03,0.000000E+00,0.000000E+00,-6.219550E-02
4.110000E-01,-1.107593E-02,3.316778E-03,-1.766030E-01,-1.175875E-02,-1.785738E-02,3.311694E-03,-1.730590E-01,-9.477342E-03,0.000000E+00,0.000000E+00,-4.295260E-02
4.120000E-01,-1.124274E-02,3.325739E-03,-1.668137E-01,8.961392E-03,-1.802121E-02,3.315205E-03,-1.638307E-01,3.510708E-03,0.000000E+00,0.000000E+00,-8.904399E-02
4.130000E-01,-1.141047E-02,3.334649E-03,-1.677218E-01,8.909609E-03,-1.818605E-02,3.325664E-03,-1.648372E-01,1.045878E-02,0.000000E+00,0.000000E+00,-7.598184E-02
4.140000E-01,-1.157791E-02,3.339364E-03,-1.674480E-01,4.715207E-03,-1.835081E-02,3.328810E-03,-1.647580E-01,3.146483E-03,0.000000E+00,0.000000E+00,-8.928273E-02
4.150000E-01,-1.174393E-02,3.340879E-03,-1.660136E-01,1.514674E-03,-1.851439E-02,3.315133E-03,-1.635843E-01,-1.367665E-02,0.000000E+00,0.000000E+00,-2.178720E-01
4.160000E-01,-1.191427E-02,3.348459E-03,-1.703414E-01,7.580727E-03,-1.868186E-02,3.314249E-03,-1.674726E-01,-8.840903E-04,0.000000E+00,0.000000E+00,-2.896277E-01
4.170000E-01,-1.208644E-02,3.349731E-03,-1.721706E-01,1.271654E-03,-1.885063E-02,3.313896E-03,-1.687678E-01,-3.537739E-04,0.000000E+00,0.000000E+00,-3.035412E-01
4.180000E-01,-1.225865E-02,3.328015E-03,-1.722115E-01,-2.171656E-02,-1.901884E-02,3.308571E-03,-1.682106E-01,-5.324176E-03,0.000000E+00,0.000000E+00,-1.647901E-01
4.190000E-01,-1.243381E-02,3.308539E-03,-1.751581E-01,-1.947514E-02,-1.918891E-02,3.305346E-03,-1.700738E-01,-3.225822E-03,0.000000E+00,0.000000E+00,-2.709025E-02
4.200000E-01,-1.260420E-02,3.319050E-03,-1.703886E-01,1.051029E-02,-1.935433E-02,3.308255E-03,-1.654131E-01,2.909555E-03,0.000000E+00,0.000000E+00,-9.162591E-02
4.210000E-01,-1.277751E-02,3.321165E-03,-1.733130E-01,2.114950E-03,-1.952246E-02,3.322243E-03,-1.681302E-01,1.398764E-02,0.000000E+00,0.000000E+00,9.157591E-03
4.220000E-01,-1.295071E-02,3.311558E-03,-1.732004E-01,-9.607047E-03,-1.969056E-02,3.332130E-03,-1.681038E-01,9.887100E-03,0.000000E+00,0.000000E+00,1.748846E-01
4.230000E-01,-1.311893E-02,3.315399E-03,-1.682193E-01,3.841736E-03,-1.985436E-02,3.326022E-03,-1.638004E-01,-6.107613E-03,0.000000E+00,0.000000E+00,9.036445E-02
4.240000E-01,-1.328794E-02,3.323544E-03,-1.690142E-01,8.144835E-03,-2.001966E-02,3.305277E-03,-1.653021E-01,-2.074493E-02,0.000000E+00,0.000000E+00,-1.554751E-01
4.250000E-01,-1.345875E-02,3.326780E-03,-1.708089E-01,3.235620E-03,-2.018647E-02,3.302134E-03,-1.668031E-01,-3.142885E-03,0.000000E+00,0.000000E+00,-2.098889E-01
4.260000E-01,-1.362661E-02,3.318800E-03,-1.678528E-01,-7.979771E-03,-2.035044E-02,3.301997E-03,-1.639713E-01,-1.369576E-04,0.000000E+00,0.000000E+00,-1.431798E-01
4.270000E-01,-1.379049E-02,3.315215E-03,-1.638886E-01,-3.585327E-03,-2.051129E-02,3.307466E-03,-1.608500E-01,5.468603E-03,0.000000E+00,0.000000E+00,-6.605865E-02
4.280000E-01,-1.394904E-02,3.319914E-03,-1.585409E-01,4.699661E-03,-2.066683E-02,3.319582E-03,-1.555379E-01,1.211549E-02,0.000000E+00,0.000000E+00,-2.838919E-03
4.290000E-01,-1.410268E-02,3.332304E-03,-1.536439E-01,1.238931E-02,-2.081691E-02,3.311276E-03,-1.500795E-01,-8.305262E-03,0.000000E+00,0.000000E+00,-1.794368E-01
4.300000E-01,-1.425725E-02,3.337332E-03,-1.545730E-01,5.028696E-03,-2.096788E-02,3.308935E-03,-1.509714E-01,-2.341381E-03,0.000000E+00,0.000000E+00,-2.424585E-01
4.310000E-01,-1.441383E-02,3.331169E-03,-1.565797E-01,-6.163791E-03,-2.112120E-02,3.321369E-03,-1.533243E-01,1.243425E-02,0.000000E+00,0.000000E+00,-8.370905E-02
4.320000E-01,-1.456968E-02,3.305140E-03,-1.558524E-01,-2.602849E-02,-2.127507E-02,3.333699E-03,-1.538658E-01,1.232986E-02,0.000000E+00,0.000000E+00,2.440268E-01
4.330000E-01,-1.472848E-02,3.306739E-03,-1.587924E-01,1.598920E-03,-2.143223E-02,3.328213E-03,-1.571607E-01,-5.486255E-03,0.000000E+00,0.000000E+00,1.835313E-01
4.340000E-01,-1.489222E-02,3.330337E-03,-1.637455E-01,2.359809E-02,-2.159365E-02,3.313432E-03,-1.614249E-01,-1.478029E-02,0.000000E+00,0.000000E+00,-1.445310E-01
4.350000E-01,-1.505976E-02,3.350197E-03,-1.675389E-01,1.985983E-02,-2.175814E-02,3.305851E-03,-1.644883E-01,-7.581154E-03,0.000000E+00,0.000000E+00,-3.793129E-01
4.360000E-01,-1.522627E-02,3.356736E-03,-1.665093E-01,6.538914E-03,-2.192139E-02,3.306055E-03,-1.632492E-01,2.041913E-04,0.000000E+00,0.000000E+00,-4.337064E-01
4.370000E-01,-1.538923E-02,3.355040E-03,-1.629611E-01,-1.695913E-03,-2.208130E-02,3.311713E-03,-1.599102E-01,5.657659E-03,0.000000E+00,0.000000E+00,-3.709478E-01
4.380000E-01,-1.555051E-02,3.342430E-03,-1.612759E-01,-1.261042E-02,-2.223986E-02,3.305688E-03,-1.585626E-01,-6.024789E-03,0.000000E+00,0.000000E+00,-3.146930E-01
4.390000E-01,-1.571102E-02,3.322232E-03,-1.605117E-01,-2.019729E-02,-2.239789E-02,3.304460E-03,-1.580224E-01,-1.228157E-03,0.000000E+00,0.000000E+00,-1.522777E-01
4.400000E-01,-1.587238E-02,3.306329E-03,-1.613629E-01,-1.590358E-02,-2.255598E-02,3.306734E-03,-1.580906E-01,2.273641E-03,0.000000E+00,0.000000E+00,3.473399E-03
4.410000E-01,-1.603129E-02,3.312496E-03,-1.589086E-01,6.167707E-03,-2.271106E-02,3.309322E-03,-1.550844E-01,2.588571E-03,0.000000E+00,0.000000E+00,-2.722468E-02
4.420000E-01,-1.618287E-02,3.353790E-03,-1.515783E-01,4.129398E-02,-2.286012E-02,3.323162E-03,-1.490572E-01,1.383923E-02,0.000000E+00,0.000000E+00,-2.628153E-01
4.430000E-01,-1.633322E-02,3.374493E-03,-1.503554E-01,2.070282E-02,-2.300941E-02,3.335658E-03,-1.492931E-01,1.249645E-02,0.000000E+00,0.000000E+00,-3.332832E-01
4.440000E-01,-1.648137E-02,3.380056E-03,-1.481484E-01,5.563068E-03,-2.315776E-02,3.345068E-03,-1.483483E-01,9.409536E-03,0.000000E+00,0.000000E+00,-3.002644E-01
4.450000E-01,-1.662645E-02,3.373463E-03,-1.450765E-01,-6.593389E-03,-2.330432E-02,3.347365E-03,-1.465637E-01,2.297350E-03,0.000000E+00,0.000000E+00,-2.239171E-01
4.460000E-01,-1.676939E-02,3.351307E-03,-1.429387E-01,-2.215628E-02,-2.345012E-02,3.341050E-03,-1.457993E-01,-6.315149E-03,0.000000E+00,0.000000E+00,-8.796447E-02
4.470000E-01,-1.691146E-02,3.315984E-03,-1.420676E-01,-3.532292E-02,-2.359585E-02,3.324837E-03,-1.457316E-01,-1.621284E-02,0.000000E+00,0.000000E+00,7.588703E-02
4.480000E-01,-1.705689E-02,3.307457E-03,-1.454333E-01,-8.526527E-03,-2.374476E-02,3.307125E-03,-1.489043E-01,-1.771223E-02,0.000000E+00,0.000000E+00,-2.847299E-03
4.490000E-01,-1.721126E-02,3.361095E-03,-1.543692E-01,5.363784E-02,-2.390105E-02,3.321921E-03,-1.562874E-01,1.479661E-02,0.000000E+00,0.000000E+00,-3.355047E-01
4.500000E-01,-1.736431E-02,3.399354E-03,-1.530483E-01,3.825865E-02,-2.405539E-02,3.336174E-03,-1.543435E-01,1.425305E-02,0.000000E+00,0.000000E+00,-5.409876E-01
4.510000E-01,-1.751743E-02,3.424199E-03,-1.531236E-01,2.484497E-02,-2.420909E-02,3.339555E-03,-1.537015E-01,3.380210E-03,0.000000E+00,0.000000E+00,-7.247053E-01
4.520000E-01,-1.767061E-02,3.439035E-03,-1.531775E-01,1.483683E-02,-2.436250E-02,3.329767E-03,-1.534084E-01,-9.787665E-03,0.000000E+00,0.000000E+00,-9.354700E-01
4.530000E-01,-1.782345E-02,3.439776E-03,-1.528474E-01,7.402681E-04,-2.451620E-02,3.308732E-03,-1.536969E-01,-2.103534E-02,0.000000E+00,0.000000E+00,-1.121710E+00
4.540000E-01,-1.798386E-02,3.443210E-03,-1.604070E-01,3.434261E-03,-2.467710E-02,3.317695E-03,-1.609007E-01,8.963715E-03,0.000000E+00,0.000000E+00,-1.074311E+00
4.550000E-01,-1.814327E-02,3.438489E-03,-1.594124E-01,-4.721145E-03,-2.483727E-02,3.313171E-03,-1.601729E-01,-4.524110E-03,0.000000E+00,0.000000E+00,-1.072503E+00
4.560000E-01,-1.830678E-02,3.420550E-03,-1.635010E-01,-1.793856E-02,-2.500302E-02,3.337768E-03,-1.657470E-01,2.459714E-02,0.000000E+00,0.000000E+00,-7.082794E-01
4.570000E-01,-1.846774E-02,3.389996E-03,-1.609618E-01,-3.055382E-02,-2.516701E-02,3.354644E-03,-1.639909E-01,1.687516E-02,0.000000E+00,0.000000E+00,-3.023542E-01
4.580000E-01,-1.862610E-02,3.346244E-03,-1.583634E-01,-4.375287E-02,-2.532910E-02,3.362849E-03,-1.620917E-01,8.205872E-03,0.000000E+00,0.000000E+00,1.419430E-01
4.590000E-01,-1.878260E-02,3.294703E-03,-1.565025E-01,-5.154012E-02,-2.549034E-02,3.351846E-03,-1.612370E-01,-1.100339E-02,0.000000E+00,0.000000E+00,4.880860E-01
4.600000E-01,-1.895118E-02,3.314507E-03,-1.685756E-01,1.980312E-02,-2.566412E-02,3.316684E-03,-1.737808E-01,-3.516209E-02,0.000000E+00,0.000000E+00,1.858421E-02
4.610000E-01,-1.913224E-02,3.383209E-03,-1.810597E-01,6.870226E-02,-2.584803E-02,3.290642E-03,-1.839119E-01,-2.604223E-02,0.000000E+00,0.000000E+00,-7.896865E-01
4.620000E-01,-1.931757E-02,3.432051E-03,-1.853292E-01,4.884239E-02,-2.603617E-02,3.287792E-03,-1.881412E-01,-2.849943E-03,0.000000E+00,0.000000E+00,-1.230046E+00
4.630000E-01,-1.950558E-02,3.471720E-03,-1.880165E-01,3.966842E-02,-2.622806E-02,3.300779E-03,-1.918863E-01,1.298728E-02,0.000000E+00,0.000000E+00,-1.456617E+00
4.640000E-01,-1.969542E-02,3.502204E-03,-1.898374E-01,3.048484E-02,-2.642279E-02,3.322918E-03,-1.947345E-01,2.213922E-02,0.000000E+00,0.000000E+00,-1.526587E+00
4.650000E-01,-1.988479E-02,3.517397E-03,-1.893704E-01,1.519260E-02,-2.661797E-02,3.338850E-03,-1.951785E-01,1.593187E-02,0.000000E+00,0.000000E+00,-1.518984E+00
4.660000E-01,-2.007420E-02,3.524474E-03,-1.894095E-01,7.076549E-03,-2.681301E-02,3.344978E-03,-1.950361E-01,6.127635E-03,0.000000E+00,0.000000E+00,-1.525779E+00
4.670000E-01,-2.026365E-02,3.521904E-03,-1.894460E-01,-2.569230E-03,-2.700796E-02,3.342271E-03,-1.949534E-01,-2.706602E-03,0.000000E+00,0.000000E+00,-1.525700E+00
4.680000E-01,-2.045317E-02,3.508536E-03,-1.895229E-01,-1.336810E-02,-2.720288E-02,3.330768E-03,-1.949241E-01,-1.150332E-02,0.000000E+00,0.000000E+00,-1.508661E+00
4.690000E-01,-2.064108E-02,3.487237E-03,-1.879120E-01,-2.129951E-02,-2.739647E-02,3.318982E-03,-1.935875E-01,-1.178554E-02,0.000000E+00,0.000000E+00,-1.426754E+00
