,mass_A,,,,mass_C,,,,mass_B,,mass_C
5.050000E-01,-5.977411E-02,2.597579E-03,-1.669384E-01,6.241912E-02,-6.661408E-02,2.591593E-03,-1.669474E-01,4.289888E-02,0.000000E+00,0.000000E+00,-5.014827E-02
5.060000E-01,-5.994810E-02,2.666247E-03,-1.739830E-01,6.866770E-02,-6.678801E-02,2.636835E-03,-1.739206E-01,4.524293E-02,0.000000E+00,0.000000E+00,-2.463692E-01
5.070000E-01,-6.012727E-02,2.728434E-03,-1.791693E-01,6.218756E-02,-6.696712E-02,2.688593E-03,-1.791139E-01,5.175752E-02,0.000000E+00,0.000000E+00,-3.337389E-01
5.080000E-01,-6.030754E-02,2.783193E-03,-1.802758E-01,5.475889E-02,-6.714732E-02,2.732506E-03,-1.802012E-01,4.391326E-02,0.000000E+00,0.000000E+00,-4.245907E-01
5.090000E-01,-6.048775E-02,2.832892E-03,-1.802044E-01,4.969833E-02,-6.732734E-02,2.761872E-03,-1.800205E-01,2.936608E-02,0.000000E+00,0.000000E+00,-5.949132E-01
5.100000E-01,-6.066790E-02,2.879118E-03,-1.801524E-01,4.622650E-02,-6.750707E-02,2.775136E-03,-1.797276E-01,1.326371E-02,0.000000E+00,0.000000E+00,-8.710533E-01
5.110000E-01,-6.084809E-02,2.923200E-03,-1.801892E-01,4.408189E-02,-6.768635E-02,2.771027E-03,-1.792835E-01,-4.108893E-03,0.000000E+00,0.000000E+00,-1.274802E+00
5.120000E-01,-6.102850E-02,2.965479E-03,-1.804085E-01,4.227889E-02,-6.786503E-02,2.749244E-03,-1.786796E-01,-2.178290E-02,0.000000E+00,0.000000E+00,-1.811621E+00
5.130000E-01,-6.120935E-02,3.004635E-03,-1.808533E-01,3.915558E-02,-6.804300E-02,2.711059E-03,-1.779664E-01,-3.818551E-02,0.000000E+00,0.000000E+00,-2.459934E+00
5.140000E-01,-6.139080E-02,3.037989E-03,-1.814466E-01,3.335447E-02,-6.822024E-02,2.659043E-03,-1.772425E-01,-5.201563E-02,0.000000E+00,0.000000E+00,-3.175919E+00
5.150000E-01,-6.157284E-02,3.062518E-03,-1.820453E-01,2.452939E-02,-6.839687E-02,2.596164E-03,-1.766322E-01,-6.287939E-02,0.000000E+00,0.000000E+00,-3.909519E+00
5.160000E-01,-6.175536E-02,3.075517E-03,-1.825192E-01,1.299907E-02,-6.857313E-02,2.525128E-03,-1.762547E-01,-7.103535E-02,0.000000E+00,0.000000E+00,-4.615403E+00
5.170000E-01,-6.193814E-02,3.074855E-03,-1.827798E-01,-6.627312E-04,-6.874931E-02,2.448091E-03,-1.761820E-01,-7.703731E-02,0.000000E+00,0.000000E+00,-5.257551E+00
5.180000E-01,-6.212095E-02,3.059244E-03,-1.828061E-01,-1.561028E-02,-6.892570E-02,2.366349E-03,-1.763955E-01,-8.174175E-02,0.000000E+00,0.000000E+00,-5.814110E+00
5.190000E-01,-6.229458E-02,3.027508E-03,-1.736379E-01,-3.173670E-02,-6.909745E-02,2.316328E-03,-1.717481E-01,-5.002132E-02,0.000000E+00,0.000000E+00,-5.968090E+00
5.200000E-01,-6.246522E-02,2.982325E-03,-1.706355E-01,-4.518296E-02,-6.927014E-02,2.291093E-03,-1.726889E-01,-2.523519E-02,0.000000E+00,0.000000E+00,-5.800111E+00
5.210000E-01,-6.263821E-02,2.925134E-03,-1.729895E-01,-5.719059E-02,-6.944707E-02,2.273850E-03,-1.769273E-01,-1.724273E-02,0.000000E+00,0.000000E+00,-5.463860E+00
5.220000E-01,-6.281342E-02,2.859204E-03,-1.752091E-01,-6.593019E-02,-6.962668E-02,2.255724E-03,-1.796125E-01,-1.812650E-02,0.000000E+00,0.000000E+00,-5.061728E+00
5.230000E-01,-6.298900E-02,2.787121E-03,-1.755771E-01,-7.208264E-02,-6.980572E-02,2.224091E-03,-1.790396E-01,-3.163239E-02,0.000000E+00,0.000000E+00,-4.721651E+00
5.240000E-01,-6.315885E-02,2.700238E-03,-1.698516E-01,-8.688318E-02,-6.998358E-02,2.244390E-03,-1.778549E-01,2.029935E-02,0.000000E+00,0.000000E+00,-3.821312E+00
5.250000E-01,-6.332534E-02,2.599242E-03,-1.664943E-01,-1.009967E-01,-7.015857E-02,2.296490E-03,-1.749990E-01,5.209994E-02,0.000000E+00,0.000000E+00,-2.536870E+00
5.260000E-01,-6.349020E-02,2.516817E-03,-1.648573E-01,-8.242492E-02,-7.032851E-02,2.367489E-03,-1.699312E-01,7.099902E-02,0.000000E+00,0.000000E+00,-1.250961E+00
5.270000E-01,-6.365834E-02,2.508328E-03,-1.681447E-01,-8.488919E-03,-7.049792E-02,2.437769E-03,-1.694092E-01,7.027976E-02,0.000000E+00,0.000000E+00,-5.910544E-01
5.280000E-01,-6.383013E-02,2.527644E-03,-1.717811E-01,1.931583E-02,-7.067001E-02,2.503855E-03,-1.720912E-01,6.608588E-02,0.000000E+00,0.000000E+00,-1.992681E-01
5.290000E-01,-6.400644E-02,2.550655E-03,-1.763105E-01,2.301193E-02,-7.084631E-02,2.571758E-03,-1.763003E-01,6.790309E-02,0.000000E+00,0.000000E+00,1.767716E-01
5.300000E-01,-6.418827E-02,2.569569E-03,-1.818330E-01,1.891403E-02,-7.102772E-02,2.646453E-03,-1.814146E-01,7.469523E-02,0.000000E+00,0.000000E+00,6.440487E-01
5.310000E-01,-6.437585E-02,2.582572E-03,-1.875835E-01,1.300297E-02,-7.121417E-02,2.728285E-03,-1.864441E-01,8.183117E-02,0.000000E+00,0.000000E+00,1.220685E+00
5.320000E-01,-6.456499E-02,2.591326E-03,-1.891376E-01,8.753843E-03,-7.140165E-02,2.799944E-03,-1.874867E-01,7.165961E-02,0.000000E+00,0.000000E+00,1.747815E+00
5.330000E-01,-6.475412E-02,2.594681E-03,-1.891326E-01,3.354328E-03,-7.158890E-02,2.857227E-03,-1.872515E-01,5.728290E-02,0.000000E+00,0.000000E+00,2.199838E+00
5.340000E-01,-6.494301E-02,2.594014E-03,-1.888898E-01,-6.662300E-04,-7.177601E-02,2.898854E-03,-1.871090E-01,4.162683E-02,0.000000E+00,0.000000E+00,2.554434E+00
5.350000E-01,-6.513271E-02,2.600422E-03,-1.897028E-01,6.407152E-03,-7.196542E-02,2.910422E-03,-1.894046E-01,1.156791E-02,0.000000E+00,0.000000E+00,2.597733E+00
5.360000E-01,-6.532444E-02,2.617830E-03,-1.917224E-01,1.740888E-02,-7.215815E-02,2.902829E-03,-1.927299E-01,-7.593026E-03,0.000000E+00,0.000000E+00,2.388124E+00
5.370000E-01,-6.551988E-02,2.649654E-03,-1.954422E-01,3.182349E-02,-7.235540E-02,2.885935E-03,-1.972572E-01,-1.689412E-02,0.000000E+00,0.000000E+00,1.979732E+00
5.380000E-01,-6.571556E-02,2.674936E-03,-1.956781E-01,2.528178E-02,-7.255271E-02,2.856835E-03,-1.973018E-01,-2.909993E-02,0.000000E+00,0.000000E+00,1.523968E+00
5.390000E-01,-6.591149E-02,2.690696E-03,-1.959338E-01,1.575996E-02,-7.274985E-02,2.817472E-03,-1.971400E-01,-3.936288E-02,0.000000E+00,0.000000E+00,1.062085E+00
5.400000E-01,-6.610775E-02,2.694998E-03,-1.962591E-01,4.302398E-03,-7.294684E-02,2.769723E-03,-1.969896E-01,-4.774857E-02,0.000000E+00,0.000000E+00,6.260009E-01
5.410000E-01,-6.630433E-02,2.686503E-03,-1.965841E-01,-8.494596E-03,-7.314373E-02,2.714898E-03,-1.968985E-01,-5.482557E-02,0.000000E+00,0.000000E+00,2.378667E-01
5.420000E-01,-6.650119E-02,2.664752E-03,-1.968590E-01,-2.175101E-02,-7.334061E-02,2.653421E-03,-1.968750E-01,-6.147649E-02,0.000000E+00,0.000000E+00,-9.492435E-02
5.430000E-01,-6.669140E-02,2.647753E-03,-1.902031E-01,-1.699912E-02,-7.353067E-02,2.621708E-03,-1.900587E-01,-3.171366E-02,0.000000E+00,0.000000E+00,-2.181960E-01
5.440000E-01,-6.688172E-02,2.636024E-03,-1.903238E-01,-1.172899E-02,-7.372089E-02,2.610135E-03,-1.902268E-01,-1.157294E-02,0.000000E+00,0.000000E+00,-2.168918E-01
5.450000E-01,-6.707798E-02,2.627763E-03,-1.962627E-01,-8.261425E-03,-7.391714E-02,2.613218E-03,-1.962440E-01,3.083801E-03,0.000000E+00,0.000000E+00,-1.218474E-01
5.460000E-01,-6.728178E-02,2.614271E-03,-2.037981E-01,-1.349149E-02,-7.412087E-02,2.625555E-03,-2.037322E-01,1.233682E-02,0.000000E+00,0.000000E+00,9.453276E-02
5.470000E-01,-6.749089E-02,2.589139E-03,-2.091065E-01,-2.513235E-02,-7.432965E-02,2.646550E-03,-2.087816E-01,2.099426E-02,0.000000E+00,0.000000E+00,4.809789E-01
5.480000E-01,-6.770036E-02,2.555761E-03,-2.094738E-01,-3.337805E-02,-7.453852E-02,2.655944E-03,-2.088626E-01,9.394169E-03,0.000000E+00,0.000000E+00,8.393545E-01
5.490000E-01,-6.790932E-02,2.534124E-03,-2.089564E-01,-2.163657E-02,-7.474702E-02,2.655290E-03,-2.085016E-01,-6.540219E-04,0.000000E+00,0.000000E+00,1.015185E+00
5.500000E-01,-6.811751E-02,2.546665E-03,-2.081894E-01,1.254082E-02,-7.495541E-02,2.650196E-03,-2.083938E-01,-5.094029E-03,0.000000E+00,0.000000E+00,8.674299E-01
5.510000E-01,-6.832539E-02,2.570567E-03,-2.078824E-01,2.390137E-02,-7.516373E-02,2.631396E-03,-2.083145E-01,-1.879938E-02,0.000000E+00,0.000000E+00,5.096548E-01
5.520000E-01,-6.853863E-02,2.612913E-03,-2.132429E-01,4.234684E-02,-7.537721E-02,2.627147E-03,-2.134834E-01,-4.249428E-03,0.000000E+00,0.000000E+00,1.192517E-01
5.530000E-01,-6.875774E-02,2.656570E-03,-2.191041E-01,4.365696E-02,-7.559634E-02,2.630763E-03,-2.191269E-01,3.616623E-03,0.000000E+00,0.000000E+00,-2.162171E-01
5.540000E-01,-6.898067E-02,2.685517E-03,-2.229306E-01,2.894687E-02,-7.581914E-02,2.636566E-03,-2.228086E-01,5.802640E-03,0.000000E+00,0.000000E+00,-4.101276E-01
5.550000E-01,-6.920453E-02,2.702237E-03,-2.238621E-01,1.671991E-02,-7.604275E-02,2.632168E-03,-2.236074E-01,-4.397908E-03,0.000000E+00,0.000000E+00,-5.870704E-01
5.560000E-01,-6.942843E-02,2.711480E-03,-2.238970E-01,9.242609E-03,-7.626624E-02,2.615176E-03,-2.234934E-01,-1.699246E-02,0.000000E+00,0.000000E+00,-8.069024E-01
5.570000E-01,-6.965223E-02,2.715263E-03,-2.238075E-01,3.783000E-03,-7.648939E-02,2.584180E-03,-2.231416E-01,-3.099564E-02,0.000000E+00,0.000000E+00,-1.098347E+00
5.580000E-01,-6.987809E-02,2.724663E-03,-2.258529E-01,9.400481E-03,-7.671493E-02,2.582460E-03,-2.255464E-01,-1.719811E-03,0.000000E+00,0.000000E+00,-1.191552E+00
5.590000E-01,-7.010491E-02,2.735672E-03,-2.268205E-01,1.100919E-02,-7.694168E-02,2.593687E-03,-2.267481E-01,1.122661E-02,0.000000E+00,0.000000E+00,-1.189743E+00
5.600000E-01,-7.033175E-02,2.737350E-03,-2.268449E-01,1.677305E-03,-7.716862E-02,2.604386E-03,-2.269426E-01,1.069940E-02,0.000000E+00,0.000000E+00,-1.114148E+00
5.610000E-01,-7.055817E-02,2.719723E-03,-2.264153E-01,-1.762696E-02,-7.739556E-02,2.622697E-03,-2.269330E-01,1.831062E-02,0.000000E+00,0.000000E+00,-8.130008E-01
5.620000E-01,-7.078260E-02,2.692218E-03,-2.244329E-01,-2.750445E-02,-7.762039E-02,2.641624E-03,-2.248359E-01,1.892732E-02,0.000000E+00,0.000000E+00,-4.239348E-01
5.630000E-01,-7.100690E-02,2.650890E-03,-2.243008E-01,-4.132806E-02,-7.784484E-02,2.653173E-03,-2.244431E-01,1.154859E-02,0.000000E+00,0.000000E+00,1.912532E-02
5.640000E-01,-7.123133E-02,2.595301E-03,-2.244256E-01,-5.558893E-02,-7.806898E-02,2.658009E-03,-2.241399E-01,4.835939E-03,0.000000E+00,0.000000E+00,5.254389E-01
5.650000E-01,-7.144741E-02,2.555323E-03,-2.160797E-01,-3.997808E-02,-7.828440E-02,2.666771E-03,-2.154264E-01,8.762092E-03,0.000000E+00,0.000000E+00,9.338763E-01
5.660000E-01,-7.165320E-02,2.546533E-03,-2.057899E-01,-8.790284E-03,-7.848973E-02,2.676418E-03,-2.053270E-01,9.647572E-03,0.000000E+00,0.000000E+00,1.088416E+00
5.670000E-01,-7.185681E-02,2.544280E-03,-2.036181E-01,-2.253490E-03,-7.869315E-02,2.678272E-03,-2.034233E-01,1.853996E-03,0.000000E+00,0.000000E+00,1.122859E+00
5.680000E-01,-7.206065E-02,2.538899E-03,-2.038330E-01,-5.380847E-03,-7.889690E-02,2.673987E-03,-2.037475E-01,-4.285450E-03,0.000000E+00,0.000000E+00,1.132050E+00
5.690000E-01,-7.226550E-02,2.528011E-03,-2.048482E-01,-1.088771E-02,-7.910178E-02,2.660132E-03,-2.048791E-01,-1.385456E-02,0.000000E+00,0.000000E+00,1.107189E+00
5.700000E-01,-7.247089E-02,2.510236E-03,-2.053907E-01,-1.777467E-02,-7.930731E-02,2.635011E-03,-2.055267E-01,-2.512179E-02,0.000000E+00,0.000000E+00,1.045613E+00
5.710000E-01,-7.267657E-02,2.484451E-03,-2.056816E-01,-2.578560E-02,-7.951320E-02,2.597972E-03,-2.058941E-01,-3.703907E-02,0.000000E+00,0.000000E+00,9.512970E-01
5.720000E-01,-7.288256E-02,2.450666E-03,-2.059949E-01,-3.378431E-02,-7.971947E-02,2.548804E-03,-2.062673E-01,-4.916712E-02,0.000000E+00,0.000000E+00,8.223764E-01
5.730000E-01,-7.308560E-02,2.427533E-03,-2.030407E-01,-2.313326E-02,-7.992329E-02,2.463557E-03,-2.038222E-01,-8.524763E-02,0.000000E+00,0.000000E+00,3.018543E-01
5.740000E-01,-7.327937E-02,2.400599E-03,-1.937665E-01,-2.693437E-02,-8.011740E-02,2.399864E-03,-1.941087E-01,-6.369233E-02,0.000000E+00,0.000000E+00,-6.152677E-03
5.750000E-01,-7.345967E-02,2.417520E-03,-1.802999E-01,1.692074E-02,-8.029788E-02,2.405304E-03,-1.804803E-01,5.439628E-03,0.000000E+00,0.000000E+00,-1.023500E-01
5.760000E-01,-7.363511E-02,2.452882E-03,-1.754355E-01,3.536280E-02,-8.047348E-02,2.437079E-03,-1.756067E-01,3.177457E-02,0.000000E+00,0.000000E+00,-1.324115E-01
5.770000E-01,-7.380909E-02,2.494367E-03,-1.739898E-01,4.148508E-02,-8.064765E-02,2.478602E-03,-1.741693E-01,4.152338E-02,0.000000E+00,0.000000E+00,-1.320871E-01
5.780000E-01,-7.398433E-02,2.541286E-03,-1.752391E-01,4.691885E-02,-8.082308E-02,2.523083E-03,-1.754217E-01,4.448067E-02,0.000000E+00,0.000000E+00,-1.525108E-01
5.790000E-01,-7.416338E-02,2.591356E-03,-1.790416E-01,5.006976E-02,-8.100231E-02,2.569203E-03,-1.792334E-01,4.612021E-02,0.000000E+00,0.000000E+00,-1.855951E-01
5.800000E-01,-7.434827E-02,2.646616E-03,-1.848921E-01,5.526048E-02,-8.118739E-02,2.618693E-03,-1.850808E-01,4.949037E-02,0.000000E+00,0.000000E+00,-2.339292E-01
5.810000E-01,-7.453978E-02,2.705703E-03,-1.915106E-01,5.908622E-02,-8.137907E-02,2.672294E-03,-1.916819E-01,5.360028E-02,0.000000E+00,0.000000E+00,-2.798805E-01
5.820000E-01,-7.473310E-02,2.753661E-03,-1.933212E-01,4.795799E-02,-8.157254E-02,2.720577E-03,-1.934638E-01,4.828346E-02,0.000000E+00,0.000000E+00,-2.771482E-01
5.830000E-01,-7.492656E-02,2.793906E-03,-1.934628E-01,4.024565E-02,-8.176609E-02,2.756690E-03,-1.935562E-01,3.611318E-02,0.000000E+00,0.000000E+00,-3.117618E-01
5.840000E-01,-7.511990E-02,2.829459E-03,-1.933377E-01,3.555285E-02,-8.195943E-02,2.777946E-03,-1.933430E-01,2.125610E-02,0.000000E+00,0.000000E+00,-4.315224E-01
5.850000E-01,-7.531310E-02,2.861725E-03,-1.932014E-01,3.226535E-02,-8.215246E-02,2.782900E-03,-1.930232E-01,4.953487E-03,0.000000E+00,0.000000E+00,-6.603139E-01
5.860000E-01,-7.550621E-02,2.891685E-03,-1.931124E-01,2.996003E-02,-8.234502E-02,2.770537E-03,-1.925603E-01,-1.236292E-02,0.000000E+00,0.000000E+00,-1.014874E+00
5.870000E-01,-7.569937E-02,2.919285E-03,-1.931580E-01,2.760022E-02,-8.253698E-02,2.740904E-03,-1.919566E-01,-2.963306E-02,0.000000E+00,0.000000E+00,-1.494406E+00
5.880000E-01,-7.589277E-02,2.943083E-03,-1.933956E-01,2.379785E-02,-8.272825E-02,2.695417E-03,-1.912748E-01,-4.548695E-02,0.000000E+00,0.000000E+00,-2.075054E+00
5.890000E-01,-7.608655E-02,2.960622E-03,-1.937849E-01,1.753900E-02,-8.291886E-02,2.636492E-03,-1.906097E-01,-5.892512E-02,0.000000E+00,0.000000E+00,-2.716119E+00
5.900000E-01,-7.627758E-02,2.973728E-03,-1.910324E-01,1.310647E-02,-8.310634E-02,2.581770E-03,-1.874846E-01,-5.472143E-02,0.000000E+00,0.000000E+00,-3.285064E+00
5.910000E-01,-7.645532E-02,2.992362E-03,-1.777331E-01,1.863348E-02,-8.328272E-02,2.577556E-03,-1.763767E-01,-4.214201E-03,0.000000E+00,0.000000E+00,-3.476786E+00
5.920000E-01,-7.662207E-02,3.011088E-03,-1.667479E-01,1.872601E-02,-8.345032E-02,2.611291E-03,-1.675950E-01,3.373527E-02,0.000000E+00,0.000000E+00,-3.350860E+00
5.930000E-01,-7.678618E-02,3.019005E-03,-1.641105E-01,7.917471E-03,-8.361600E-02,2.649041E-03,-1.656863E-01,3.774944E-02,0.000000E+00,0.000000E+00,-3.100619E+00
5.940000E-01,-7.694867E-02,3.000707E-03,-1.624920E-01,-1.829812E-02,-8.378133E-02,2.689074E-03,-1.653262E-01,4.003271E-02,0.000000E+00,0.000000E+00,-2.611415E+00
5.950000E-01,-7.711298E-02,2.959088E-03,-1.643165E-01,-4.161887E-02,-8.394887E-02,2.728574E-03,-1.675418E-01,3.950085E-02,0.000000E+00,0.000000E+00,-1.931345E+00
5.960000E-01,-7.728081E-02,2.919836E-03,-1.678234E-01,-3.925226E-02,-8.411826E-02,2.738695E-03,-1.693907E-01,1.012091E-02,0.000000E+00,0.000000E+00,-1.517547E+00
5.970000E-01,-7.745283E-02,2.884390E-03,-1.720172E-01,-3.544600E-02,-8.429083E-02,2.721629E-03,-1.725650E-01,-1.706619E-02,0.000000E+00,0.000000E+00,-1.363518E+00
5.980000E-01,-7.762725E-02,2.851843E-03,-1.744264E-01,-3.254680E-02,-8.446509E-02,2.680390E-03,-1.742598E-01,-4.123878E-02,0.000000E+00,0.000000E+00,-1.436340E+00
5.990000E-01,-7.780290E-02,2.819345E-03,-1.756437E-01,-3.249829E-02,-8.463987E-02,2.615978E-03,-1.747835E-01,-6.441247E-02,0.000000E+00,0.000000E+00,-1.703769E+00
6.000000E-01,-7.797857E-02,2.776181E-03,-1.756700E-01,-4.316406E-02,-8.481451E-02,2.540565E-03,-1.746369E-01,-7.541251E-02,0.000000E+00,0.000000E+00,-1.974040E+00
6.010000E-01,-7.815356E-02,2.712866E-03,-1.749966E-01,-6.331484E-02,-8.498906E-02,2.464648E-03,-1.745493E-01,-7.591747E-02,0.000000E+00,0.000000E+00,-2.079673E+00
6.020000E-01,-7.832870E-02,2.663377E-03,-1.751360E-01,-4.948920E-02,-8.516331E-02,2.391961E-03,-1.742551E-01,-7.268660E-02,0.000000E+00,0.000000E+00,-2.274128E+00
6.030000E-01,-7.850609E-02,2.671178E-03,-1.773937E-01,7.801576E-03,-8.534040E-02,2.392156E-03,-1.770865E-01,1.950322E-04,0.000000E+00,0.000000E+00,-2.337897E+00
6.040000E-01,-7.868485E-02,2.692872E-03,-1.787584E-01,2.169359E-02,-8.551995E-02,2.434451E-03,-1.795538E-01,4.229472E-02,0.000000E+00,0.000000E+00,-2.165201E+00
6.050000E-01,-7.886660E-02,2.712575E-03,-1.817503E-01,1.970289E-02,-8.570298E-02,2.491336E-03,-1.830269E-01,5.688508E-02,0.000000E+00,0.000000E+00,-1.853557E+00
6.060000E-01,-7.905305E-02,2.731855E-03,-1.864525E-01,1.928010E-02,-8.589070E-02,2.555030E-03,-1.877235E-01,6.369344E-02,0.000000E+00,0.000000E+00,-1.481369E+00
6.070000E-01,-7.924492E-02,2.751427E-03,-1.918687E-01,1.957271E-02,-8.608372E-02,2.627100E-03,-1.930240E-01,7.207024E-02,0.000000E+00,0.000000E+00,-1.041508E+00
6.080000E-01,-7.944301E-02,2.772070E-03,-1.980930E-01,2.064260E-02,-8.628269E-02,2.709402E-03,-1.989613E-01,8.230256E-02,0.000000E+00,0.000000E+00,-5.249514E-01
6.090000E-01,-7.964321E-02,2.789892E-03,-2.001914E-01,1.782159E-02,-8.648319E-02,2.783058E-03,-2.005027E-01,7.365597E-02,0.000000E+00,0.000000E+00,-5.724001E-02
6.100000E-01,-7.984395E-02,2.803154E-03,-2.007392E-01,1.326270E-02,-8.668384E-02,2.841036E-03,-2.006511E-01,5.797803E-02,0.000000E+00,0.000000E+00,3.173231E-01
6.110000E-01,-8.004500E-02,2.811008E-03,-2.010598E-01,7.853577E-03,-8.688461E-02,2.883651E-03,-2.007671E-01,4.261500E-02,0.000000E+00,0.000000E+00,6.085157E-01
6.120000E-01,-8.024608E-02,2.812137E-03,-2.010759E-01,1.129414E-03,-8.708529E-02,2.912311E-03,-2.006853E-01,2.865958E-02,0.000000E+00,0.000000E+00,8.391484E-01
6.130000E-01,-8.044695E-02,2.804936E-03,-2.008683E-01,-7.201416E-03,-8.728569E-02,2.929072E-03,-2.004015E-01,1.676119E-02,0.000000E+00,0.000000E+00,1.039913E+00
6.140000E-01,-8.064426E-02,2.769598E-03,-1.973071E-01,-3.533765E-02,-8.748172E-02,2.944241E-03,-1.960298E-01,1.516885E-02,0.000000E+00,0.000000E+00,1.463132E+00
6.150000E-01,-8.083876E-02,2.715419E-03,-1.945008E-01,-5.417895E-02,-8.767411E-02,2.947634E-03,-1.923852E-01,3.392872E-03,0.000000E+00,0.000000E+00,1.945737E+00
6.160000E-01,-8.103290E-02,2.654526E-03,-1.941456E-01,-6.089325E-02,-8.786582E-02,2.935250E-03,-1.917087E-01,-1.238414E-02,0.000000E+00,0.000000E+00,2.352618E+00
6.170000E-01,-8.122659E-02,2.584532E-03,-1.936914E-01,-6.999425E-02,-8.805667E-02,2.911137E-03,-1.908503E-01,-2.411257E-02,0.000000E+00,0.000000E+00,2.737725E+00
6.180000E-01,-8.141442E-02,2.515704E-03,-1.878290E-01,-6.882786E-02,-8.824105E-02,2.892034E-03,-1.843860E-01,-1.910326E-02,0.000000E+00,0.000000E+00,3.155336E+00
6.190000E-01,-8.159147E-02,2.502179E-03,-1.770425E-01,-1.352483E-02,-8.841683E-02,2.888304E-03,-1.757725E-01,-3.729487E-03,0.000000E+00,0.000000E+00,3.237893E+00
6.200000E-01,-8.176706E-02,2.517761E-03,-1.755932E-01,1.558146E-02,-8.859234E-02,2.891534E-03,-1.755125E-01,3.230053E-03,0.000000E+00,0.000000E+00,3.134566E+00
6.210000E-01,-8.194371E-02,2.550738E-03,-1.766504E-01,3.297713E-02,-8.877020E-02,2.886167E-03,-1.778561E-01,-5.367643E-03,0.000000E+00,0.000000E+00,2.813047E+00
6.220000E-01,-8.212387E-02,2.595263E-03,-1.801569E-01,4.452495E-02,-8.895213E-02,2.871755E-03,-1.819317E-01,-1.441184E-02,0.000000E+00,0.000000E+00,2.318774E+00
6.230000E-01,-8.230797E-02,2.648650E-03,-1.841083E-01,5.338772E-02,-8.913794E-02,2.847458E-03,-1.858103E-01,-2.429724E-02,0.000000E+00,0.000000E+00,1.667301E+00
6.240000E-01,-8.249339E-02,2.701829E-03,-1.854159E-01,5.317863E-02,-8.932433E-02,2.807204E-03,-1.863918E-01,-4.025396E-02,0.000000E+00,0.000000E+00,8.837801E-01
6.250000E-01,-8.267985E-02,2.750479E-03,-1.864569E-01,4.864968E-02,-8.951042E-02,2.750002E-03,-1.860946E-01,-5.720214E-02,0.000000E+00,0.000000E+00,-4.001935E-03
6.260000E-01,-8.286571E-02,2.773844E-03,-1.858664E-01,2.336484E-02,-8.969473E-02,2.692201E-03,-1.843054E-01,-5.780079E-02,0.000000E+00,0.000000E+00,-6.849539E-01
6.270000E-01,-8.304981E-02,2.776129E-03,-1.840946E-01,2.285342E-03,-8.987688E-02,2.635622E-03,-1.821489E-01,-5.657932E-02,0.000000E+00,0.000000E+00,-1.179033E+00
6.280000E-01,-8.323521E-02,2.777538E-03,-1.854013E-01,1.409565E-03,-9.006081E-02,2.613726E-03,-1.839297E-01,-2.189598E-02,0.000000E+00,0.000000E+00,-1.374823E+00
6.290000E-01,-8.342369E-02,2.774201E-03,-1.884760E-01,-3.337066E-03,-9.024809E-02,2.605242E-03,-1.872802E-01,-8.483374E-03,0.000000E+00,0.000000E+00,-1.418245E+00
6.300000E-01,-8.361403E-02,2.761385E-03,-1.903399E-01,-1.281607E-02,-9.043747E-02,2.596615E-03,-1.893789E-01,-8.626802E-03,0.000000E+00,0.000000E+00,-1.383289E+00
6.310000E-01,-8.380451E-02,2.735948E-03,-1.904827E-01,-2.543719E-02,-9.062721E-02,2.577458E-03,-1.897465E-01,-1.915777E-02,0.000000E+00,0.000000E+00,-1.330734E+00
6.320000E-01,-8.399496E-02,2.698932E-03,-1.904519E-01,-3.701590E-02,-9.081716E-02,2.547084E-03,-1.899455E-01,-3.037371E-02,0.000000E+00,0.000000E+00,-1.275078E+00
6.330000E-01,-8.418719E-02,2.675654E-03,-1.922263E-01,-2.327812E-02,-9.100890E-02,2.525540E-03,-1.917420E-01,-2.154426E-02,0.000000E+00,0.000000E+00,-1.260613E+00
6.340000E-01,-8.438358E-02,2.686492E-03,-1.963938E-01,1.083747E-02,-9.120553E-02,2.553574E-03,-1.966287E-01,2.803454E-02,0.000000E+00,0.000000E+00,-1.116198E+00
6.350000E-01,-8.457994E-02,2.696558E-03,-1.963634E-01,1.006618E-02,-9.140247E-02,2.589906E-03,-1.969439E-01,3.633229E-02,0.000000E+00,0.000000E+00,-8.955876E-01
6.360000E-01,-8.477575E-02,2.701746E-03,-1.958067E-01,5.188578E-03,-9.159887E-02,2.622028E-03,-1.963922E-01,3.212123E-02,0.000000E+00,0.000000E+00,-6.693916E-01
6.370000E-01,-8.497006E-02,2.700394E-03,-1.943083E-01,-1.352707E-03,-9.179377E-02,2.646539E-03,-1.949052E-01,2.451177E-02,0.000000E+00,0.000000E+00,-4.521812E-01
6.380000E-01,-8.516182E-02,2.692340E-03,-1.917628E-01,-8.053867E-03,-9.198624E-02,2.668300E-03,-1.924709E-01,2.176030E-02,0.000000E+00,0.000000E+00,-2.018320E-01
6.390000E-01,-8.535124E-02,2.676186E-03,-1.894234E-01,-1.615350E-02,-9.217641E-02,2.687460E-03,-1.901683E-01,1.916049E-02,0.000000E+00,0.000000E+00,9.464239E-02
6.400000E-01,-8.553747E-02,2.663575E-03,-1.862275E-01,-1.261112E-02,-9.236332E-02,2.694599E-03,-1.869081E-01,7.138741E-03,0.000000E+00,0.000000E+00,2.604105E-01
6.410000E-01,-8.572137E-02,2.661608E-03,-1.838945E-01,-1.966732E-03,-9.254772E-02,2.678149E-03,-1.844021E-01,-1.645022E-02,0.000000E+00,0.000000E+00,1.388280E-01
