,mass_A,,,,mass_C,,,,mass_B,,mass_C
3.040000E-01,-3.995059E-02,2.618877E-03,-3.543008E-01,-9.472003E-03,-4.676754E-02,2.666029E-03,-3.572689E-01,-1.419437E-02,0.000000E+00,0.000000E+00,3.963037E-01
3.050000E-01,-4.030883E-02,2.630030E-03,-3.582403E-01,1.115255E-02,-4.712899E-02,2.648054E-03,-3.614502E-01,-1.797505E-02,0.000000E+00,0.000000E+00,1.514238E-01
3.060000E-01,-4.066589E-02,2.635824E-03,-3.570577E-01,5.794118E-03,-4.748880E-02,2.615574E-03,-3.598140E-01,-3.248033E-02,0.000000E+00,0.000000E+00,-1.700481E-01
3.070000E-01,-4.103214E-02,2.671358E-03,-3.662498E-01,3.553405E-02,-4.785769E-02,2.601205E-03,-3.688844E-01,-1.436862E-02,0.000000E+00,0.000000E+00,-5.888607E-01
3.080000E-01,-4.142258E-02,2.775772E-03,-3.904485E-01,1.044142E-01,-4.825104E-02,2.644704E-03,-3.933522E-01,4.349874E-02,0.000000E+00,0.000000E+00,-1.099622E+00
3.090000E-01,-4.181375E-02,2.875478E-03,-3.911697E-01,9.970619E-02,-4.864367E-02,2.673056E-03,-3.926341E-01,2.835183E-02,0.000000E+00,0.000000E+00,-1.697612E+00
3.100000E-01,-4.220036E-02,2.962503E-03,-3.866063E-01,8.702461E-02,-4.903010E-02,2.692118E-03,-3.864242E-01,1.906220E-02,0.000000E+00,0.000000E+00,-2.267118E+00
3.110000E-01,-4.258760E-02,3.044573E-03,-3.872381E-01,8.207044E-02,-4.941558E-02,2.696347E-03,-3.854856E-01,4.228698E-03,0.000000E+00,0.000000E+00,-2.919549E+00
3.120000E-01,-4.297570E-02,3.121377E-03,-3.881023E-01,7.680380E-02,-4.980007E-02,2.686055E-03,-3.844853E-01,-1.029208E-02,0.000000E+00,0.000000E+00,-3.649919E+00
3.130000E-01,-4.336493E-02,3.192533E-03,-3.892283E-01,7.115603E-02,-5.018351E-02,2.661479E-03,-3.834384E-01,-2.457559E-02,0.000000E+00,0.000000E+00,-4.453400E+00
3.140000E-01,-4.375553E-02,3.257517E-03,-3.905982E-01,6.498414E-02,-5.056584E-02,2.622923E-03,-3.823363E-01,-3.855635E-02,0.000000E+00,0.000000E+00,-5.323527E+00
3.150000E-01,-4.413947E-02,3.326914E-03,-3.839390E-01,6.939664E-02,-5.094262E-02,2.618058E-03,-3.767784E-01,-4.865184E-03,0.000000E+00,0.000000E+00,-5.948482E+00
3.160000E-01,-4.451961E-02,3.394760E-03,-3.801415E-01,6.784640E-02,-5.131617E-02,2.625187E-03,-3.735471E-01,7.129262E-03,0.000000E+00,0.000000E+00,-6.460077E+00
3.170000E-01,-4.489983E-02,3.455279E-03,-3.802247E-01,6.051841E-02,-5.168896E-02,2.623442E-03,-3.727959E-01,-1.745152E-03,0.000000E+00,0.000000E+00,-6.985338E+00
3.180000E-01,-4.528100E-02,3.506698E-03,-3.811651E-01,5.141938E-02,-5.206164E-02,2.609709E-03,-3.726793E-01,-1.373293E-02,0.000000E+00,0.000000E+00,-7.535716E+00
3.190000E-01,-4.566297E-02,3.548393E-03,-3.819764E-01,4.169503E-02,-5.243411E-02,2.584230E-03,-3.724708E-01,-2.547839E-02,0.000000E+00,0.000000E+00,-8.104037E+00
3.200000E-01,-4.604493E-02,3.577187E-03,-3.819614E-01,2.879413E-02,-5.280618E-02,2.548622E-03,-3.720665E-01,-3.560801E-02,0.000000E+00,0.000000E+00,-8.649889E+00
3.210000E-01,-4.642536E-02,3.588661E-03,-3.804259E-01,1.147368E-02,-5.317743E-02,2.505591E-03,-3.712529E-01,-4.303175E-02,0.000000E+00,0.000000E+00,-9.112935E+00
3.220000E-01,-4.680563E-02,3.588382E-03,-3.802717E-01,-2.790587E-04,-5.354791E-02,2.451160E-03,-3.704810E-01,-5.443090E-02,0.000000E+00,0.000000E+00,-9.573979E+00
3.230000E-01,-4.717204E-02,3.556269E-03,-3.664056E-01,-3.211262E-02,-5.391441E-02,2.427426E-03,-3.664927E-01,-2.373356E-02,0.000000E+00,0.000000E+00,-9.504609E+00
3.240000E-01,-4.752410E-02,3.508194E-03,-3.520582E-01,-4.807524E-02,-5.428038E-02,2.477523E-03,-3.659772E-01,5.009696E-02,0.000000E+00,0.000000E+00,-8.673595E+00
3.250000E-01,-4.787476E-02,3.442994E-03,-3.506673E-01,-6.519972E-02,-5.464862E-02,2.552031E-03,-3.682367E-01,7.450758E-02,0.000000E+00,0.000000E+00,-7.493086E+00
3.260000E-01,-4.823014E-02,3.362550E-03,-3.553765E-01,-8.044479E-02,-5.502151E-02,2.641960E-03,-3.728931E-01,8.992873E-02,0.000000E+00,0.000000E+00,-6.056635E+00
3.270000E-01,-4.859135E-02,3.269100E-03,-3.612111E-01,-9.344985E-02,-5.539727E-02,2.739312E-03,-3.757537E-01,9.735220E-02,0.000000E+00,0.000000E+00,-4.451058E+00
3.280000E-01,-4.895602E-02,3.169319E-03,-3.646722E-01,-9.978099E-02,-5.577045E-02,2.822183E-03,-3.731823E-01,8.287140E-02,0.000000E+00,0.000000E+00,-2.916200E+00
3.290000E-01,-4.932358E-02,3.064753E-03,-3.675548E-01,-1.045660E-01,-5.614113E-02,2.888333E-03,-3.706837E-01,6.615027E-02,0.000000E+00,0.000000E+00,-1.482324E+00
3.300000E-01,-4.969311E-02,2.956386E-03,-3.695313E-01,-1.083664E-01,-5.650941E-02,2.936279E-03,-3.682819E-01,4.794576E-02,0.000000E+00,0.000000E+00,-1.690145E-01
3.310000E-01,-5.006372E-02,2.844934E-03,-3.706070E-01,-1.114528E-01,-5.687550E-02,2.966102E-03,-3.660860E-01,2.982241E-02,0.000000E+00,0.000000E+00,1.019069E+00
3.320000E-01,-5.043499E-02,2.731090E-03,-3.712747E-01,-1.138431E-01,-5.723991E-02,2.978894E-03,-3.644126E-01,1.279287E-02,0.000000E+00,0.000000E+00,2.085527E+00
3.330000E-01,-5.080705E-02,2.615173E-03,-3.720584E-01,-1.159175E-01,-5.760345E-02,2.975450E-03,-3.635385E-01,-3.444957E-03,0.000000E+00,0.000000E+00,3.034403E+00
3.340000E-01,-5.116313E-02,2.579239E-03,-3.560770E-01,-3.593433E-02,-5.795623E-02,2.974087E-03,-3.527765E-01,-1.362282E-03,0.000000E+00,0.000000E+00,3.326570E+00
3.350000E-01,-5.151088E-02,2.581096E-03,-3.477520E-01,1.857842E-03,-5.830422E-02,2.965292E-03,-3.479912E-01,-8.795124E-03,0.000000E+00,0.000000E+00,3.236900E+00
3.360000E-01,-5.185836E-02,2.580943E-03,-3.474828E-01,-1.538070E-04,-5.865251E-02,2.941238E-03,-3.482941E-01,-2.405422E-02,0.000000E+00,0.000000E+00,3.035563E+00
3.370000E-01,-5.220563E-02,2.577021E-03,-3.472733E-01,-3.921893E-03,-5.900097E-02,2.902063E-03,-3.484518E-01,-3.917475E-02,0.000000E+00,0.000000E+00,2.738553E+00
3.380000E-01,-5.255301E-02,2.567106E-03,-3.473739E-01,-9.914291E-03,-5.934965E-02,2.848161E-03,-3.486839E-01,-5.390221E-02,0.000000E+00,0.000000E+00,2.367944E+00
3.390000E-01,-5.290041E-02,2.551061E-03,-3.473992E-01,-1.604562E-02,-5.969833E-02,2.780497E-03,-3.486837E-01,-6.766442E-02,0.000000E+00,0.000000E+00,1.933046E+00
3.400000E-01,-5.324794E-02,2.528784E-03,-3.475323E-01,-2.227686E-02,-6.004694E-02,2.699870E-03,-3.486049E-01,-8.062698E-02,0.000000E+00,0.000000E+00,1.441449E+00
3.410000E-01,-5.359620E-02,2.523950E-03,-3.482596E-01,-4.833704E-03,-6.039706E-02,2.613922E-03,-3.501266E-01,-8.594800E-02,0.000000E+00,0.000000E+00,7.579433E-01
3.420000E-01,-5.394441E-02,2.575353E-03,-3.482152E-01,5.140257E-02,-6.074622E-02,2.590533E-03,-3.491564E-01,-2.338842E-02,0.000000E+00,0.000000E+00,1.278721E-01
3.430000E-01,-5.429406E-02,2.630131E-03,-3.496482E-01,5.477818E-02,-6.109538E-02,2.602713E-03,-3.491599E-01,1.218011E-02,0.000000E+00,0.000000E+00,-2.309726E-01
3.440000E-01,-5.464907E-02,2.686447E-03,-3.550036E-01,5.631598E-02,-6.144910E-02,2.624832E-03,-3.537179E-01,2.211842E-02,0.000000E+00,0.000000E+00,-5.191455E-01
3.450000E-01,-5.500753E-02,2.738333E-03,-3.584614E-01,5.188625E-02,-6.180617E-02,2.631276E-03,-3.570719E-01,6.444537E-03,0.000000E+00,0.000000E+00,-9.021528E-01
3.460000E-01,-5.536600E-02,2.776449E-03,-3.584702E-01,3.811601E-02,-6.216336E-02,2.626240E-03,-3.571905E-01,-5.036623E-03,0.000000E+00,0.000000E+00,-1.265930E+00
3.470000E-01,-5.572977E-02,2.811335E-03,-3.637741E-01,3.488533E-02,-6.252595E-02,2.632117E-03,-3.625855E-01,5.877840E-03,0.000000E+00,0.000000E+00,-1.510558E+00
3.480000E-01,-5.610633E-02,2.859043E-03,-3.765602E-01,4.770883E-02,-6.290111E-02,2.679131E-03,-3.751624E-01,4.701316E-02,0.000000E+00,0.000000E+00,-1.516730E+00
3.490000E-01,-5.648181E-02,2.906141E-03,-3.754802E-01,4.709743E-02,-6.327490E-02,2.707183E-03,-3.737872E-01,2.805274E-02,0.000000E+00,0.000000E+00,-1.677614E+00
3.500000E-01,-5.685666E-02,2.953250E-03,-3.748460E-01,4.710875E-02,-6.364752E-02,2.716656E-03,-3.726203E-01,9.473007E-03,0.000000E+00,0.000000E+00,-1.995377E+00
3.510000E-01,-5.723133E-02,2.999387E-03,-3.746704E-01,4.613699E-02,-6.401911E-02,2.707870E-03,-3.715895E-01,-8.786289E-03,0.000000E+00,0.000000E+00,-2.459188E+00
3.520000E-01,-5.760596E-02,3.043149E-03,-3.746310E-01,4.376235E-02,-6.438947E-02,2.680972E-03,-3.703686E-01,-2.689809E-02,0.000000E+00,0.000000E+00,-3.056164E+00
3.530000E-01,-5.798045E-02,3.083681E-03,-3.744901E-01,4.053230E-02,-6.475817E-02,2.636142E-03,-3.686966E-01,-4.482960E-02,0.000000E+00,0.000000E+00,-3.777808E+00
3.540000E-01,-5.836110E-02,3.134034E-03,-3.806497E-01,5.035309E-02,-6.513440E-02,2.632833E-03,-3.762276E-01,-3.308840E-03,0.000000E+00,0.000000E+00,-4.231979E+00
3.550000E-01,-5.874323E-02,3.182137E-03,-3.821327E-01,4.810217E-02,-6.551143E-02,2.622572E-03,-3.770322E-01,-1.026097E-02,0.000000E+00,0.000000E+00,-4.726208E+00
3.560000E-01,-5.912399E-02,3.197350E-03,-3.807560E-01,1.521310E-02,-6.589122E-02,2.617536E-03,-3.797876E-01,-5.036861E-03,0.000000E+00,0.000000E+00,-4.897124E+00
3.570000E-01,-5.950368E-02,3.200990E-03,-3.796880E-01,3.640317E-03,-6.627069E-02,2.604232E-03,-3.794725E-01,-1.330365E-02,0.000000E+00,0.000000E+00,-5.039666E+00
3.580000E-01,-5.988251E-02,3.196996E-03,-3.788350E-01,-3.993870E-03,-6.664925E-02,2.580577E-03,-3.785544E-01,-2.365497E-02,0.000000E+00,0.000000E+00,-5.205022E+00
3.590000E-01,-6.026065E-02,3.184587E-03,-3.781428E-01,-1.240932E-02,-6.702710E-02,2.547306E-03,-3.778593E-01,-3.327093E-02,0.000000E+00,0.000000E+00,-5.380384E+00
3.600000E-01,-6.063829E-02,3.163384E-03,-3.776381E-01,-2.120239E-02,-6.740442E-02,2.504363E-03,-3.773148E-01,-4.294312E-02,0.000000E+00,0.000000E+00,-5.563067E+00
3.610000E-01,-6.101349E-02,3.111133E-03,-3.751958E-01,-5.225093E-02,-6.778187E-02,2.466759E-03,-3.774520E-01,-3.760357E-02,0.000000E+00,0.000000E+00,-5.438370E+00
3.620000E-01,-6.138615E-02,3.034477E-03,-3.726637E-01,-7.665612E-02,-6.815866E-02,2.428584E-03,-3.767889E-01,-3.817505E-02,0.000000E+00,0.000000E+00,-5.112277E+00
3.630000E-01,-6.175793E-02,2.943099E-03,-3.717806E-01,-9.137858E-02,-6.853522E-02,2.382966E-03,-3.765546E-01,-4.561866E-02,0.000000E+00,0.000000E+00,-4.724679E+00
3.640000E-01,-6.212644E-02,2.847437E-03,-3.685062E-01,-9.566197E-02,-6.891042E-02,2.353215E-03,-3.752074E-01,-2.975054E-02,0.000000E+00,0.000000E+00,-4.166708E+00
3.650000E-01,-6.248101E-02,2.770378E-03,-3.545693E-01,-7.705845E-02,-6.927622E-02,2.404508E-03,-3.658013E-01,5.129298E-02,0.000000E+00,0.000000E+00,-3.081962E+00
3.660000E-01,-6.283069E-02,2.700027E-03,-3.496822E-01,-7.035128E-02,-6.963592E-02,2.487459E-03,-3.596927E-01,8.295052E-02,0.000000E+00,0.000000E+00,-1.789113E+00
3.670000E-01,-6.317776E-02,2.648049E-03,-3.470730E-01,-5.197761E-02,-6.998957E-02,2.577241E-03,-3.536576E-01,8.978244E-02,0.000000E+00,0.000000E+00,-5.955649E-01
3.680000E-01,-6.352169E-02,2.645624E-03,-3.439300E-01,-2.424965E-03,-7.033752E-02,2.664930E-03,-3.479483E-01,8.768863E-02,0.000000E+00,0.000000E+00,1.622846E-01
3.690000E-01,-6.386622E-02,2.658305E-03,-3.445236E-01,1.268004E-02,-7.068481E-02,2.739921E-03,-3.472870E-01,7.499095E-02,0.000000E+00,0.000000E+00,6.857773E-01
3.700000E-01,-6.421142E-02,2.669979E-03,-3.452025E-01,1.167483E-02,-7.103208E-02,2.800212E-03,-3.472722E-01,6.029171E-02,0.000000E+00,0.000000E+00,1.093867E+00
3.710000E-01,-6.455655E-02,2.677002E-03,-3.451299E-01,7.022957E-03,-7.137891E-02,2.845868E-03,-3.468241E-01,4.565588E-02,0.000000E+00,0.000000E+00,1.417887E+00
3.720000E-01,-6.490222E-02,2.687031E-03,-3.456709E-01,1.002821E-02,-7.172626E-02,2.864616E-03,-3.473495E-01,1.874782E-02,0.000000E+00,0.000000E+00,1.490703E+00
3.730000E-01,-6.524877E-02,2.714345E-03,-3.465520E-01,2.731482E-02,-7.207477E-02,2.835460E-03,-3.485179E-01,-2.915617E-02,0.000000E+00,0.000000E+00,1.016499E+00
3.740000E-01,-6.559331E-02,2.732814E-03,-3.445416E-01,1.846913E-02,-7.242027E-02,2.787980E-03,-3.455011E-01,-4.747950E-02,0.000000E+00,0.000000E+00,4.629740E-01
3.750000E-01,-6.593608E-02,2.740908E-03,-3.427641E-01,8.093876E-03,-7.276295E-02,2.727077E-03,-3.426752E-01,-6.090328E-02,0.000000E+00,0.000000E+00,-1.160811E-01
3.760000E-01,-6.627804E-02,2.744508E-03,-3.419666E-01,3.599960E-03,-7.310395E-02,2.652118E-03,-3.410008E-01,-7.495907E-02,0.000000E+00,0.000000E+00,-7.754648E-01
3.770000E-01,-6.661900E-02,2.732166E-03,-3.409543E-01,-1.234253E-02,-7.344300E-02,2.572487E-03,-3.390532E-01,-7.963123E-02,0.000000E+00,0.000000E+00,-1.340454E+00
3.780000E-01,-6.695937E-02,2.708707E-03,-3.403686E-01,-2.345912E-02,-7.378073E-02,2.485097E-03,-3.377285E-01,-8.738995E-02,0.000000E+00,0.000000E+00,-1.877529E+00
3.790000E-01,-6.730036E-02,2.688557E-03,-3.409893E-01,-2.014963E-02,-7.411799E-02,2.390369E-03,-3.372618E-01,-9.472744E-02,0.000000E+00,0.000000E+00,-2.504388E+00
3.800000E-01,-6.763944E-02,2.675428E-03,-3.390851E-01,-1.312891E-02,-7.445257E-02,2.300104E-03,-3.345750E-01,-9.026494E-02,0.000000E+00,0.000000E+00,-3.153141E+00
3.810000E-01,-6.797052E-02,2.666643E-03,-3.310809E-01,-8.785541E-03,-7.478007E-02,2.233130E-03,-3.275058E-01,-6.697435E-02,0.000000E+00,0.000000E+00,-3.642671E+00
3.820000E-01,-6.829853E-02,2.656564E-03,-3.280083E-01,-1.007888E-02,-7.510452E-02,2.168473E-03,-3.244418E-01,-6.465687E-02,0.000000E+00,0.000000E+00,-4.101938E+00
3.830000E-01,-6.862280E-02,2.628018E-03,-3.242709E-01,-2.854566E-02,-7.542640E-02,2.103846E-03,-3.218838E-01,-6.462700E-02,0.000000E+00,0.000000E+00,-4.405554E+00
3.840000E-01,-6.892569E-02,2.581465E-03,-3.028921E-01,-4.655295E-02,-7.573602E-02,2.130477E-03,-3.096178E-01,2.663064E-02,0.000000E+00,0.000000E+00,-3.788667E+00
3.850000E-01,-6.921873E-02,2.531018E-03,-2.930371E-01,-5.044739E-02,-7.603915E-02,2.219896E-03,-3.031317E-01,8.941917E-02,0.000000E+00,0.000000E+00,-2.611805E+00
3.860000E-01,-6.951195E-02,2.470682E-03,-2.932139E-01,-6.033587E-02,-7.634064E-02,2.336014E-03,-3.014903E-01,1.161178E-01,0.000000E+00,0.000000E+00,-1.129777E+00
3.870000E-01,-6.980939E-02,2.399787E-03,-2.974412E-01,-7.089434E-02,-7.664154E-02,2.464374E-03,-3.009004E-01,1.283605E-01,0.000000E+00,0.000000E+00,5.416224E-01
3.880000E-01,-7.010707E-02,2.343906E-03,-2.976817E-01,-5.588179E-02,-7.693685E-02,2.602181E-03,-2.953053E-01,1.378063E-01,0.000000E+00,0.000000E+00,2.165667E+00
3.890000E-01,-7.039377E-02,2.350133E-03,-2.867021E-01,6.227679E-03,-7.721921E-02,2.739622E-03,-2.823675E-01,1.374417E-01,0.000000E+00,0.000000E+00,3.266001E+00
3.900000E-01,-7.067333E-02,2.404245E-03,-2.795555E-01,5.411176E-02,-7.749687E-02,2.844672E-03,-2.776601E-01,1.050496E-01,0.000000E+00,0.000000E+00,3.693042E+00
3.910000E-01,-7.094540E-02,2.482111E-03,-2.720763E-01,7.786571E-02,-7.776936E-02,2.930175E-03,-2.724910E-01,8.550324E-02,0.000000E+00,0.000000E+00,3.756674E+00
3.920000E-01,-7.121324E-02,2.569184E-03,-2.678333E-01,8.707361E-02,-7.803903E-02,2.999323E-03,-2.696636E-01,6.914794E-02,0.000000E+00,0.000000E+00,3.605821E+00
3.930000E-01,-7.148019E-02,2.654366E-03,-2.669588E-01,8.518114E-02,-7.830828E-02,3.053997E-03,-2.692558E-01,5.467340E-02,0.000000E+00,0.000000E+00,3.349557E+00
3.940000E-01,-7.174714E-02,2.736065E-03,-2.669420E-01,8.169943E-02,-7.857778E-02,3.093424E-03,-2.694928E-01,3.942749E-02,0.000000E+00,0.000000E+00,2.994816E+00
3.950000E-01,-7.201420E-02,2.815792E-03,-2.670679E-01,7.972732E-02,-7.884757E-02,3.116119E-03,-2.697901E-01,2.269538E-02,0.000000E+00,0.000000E+00,2.516537E+00
3.960000E-01,-7.228159E-02,2.894984E-03,-2.673895E-01,7.919202E-02,-7.911758E-02,3.120494E-03,-2.700166E-01,4.374270E-03,0.000000E+00,0.000000E+00,1.889419E+00
3.970000E-01,-7.254956E-02,2.974070E-03,-2.679685E-01,7.908528E-02,-7.938752E-02,3.105713E-03,-2.699360E-01,-1.478091E-02,0.000000E+00,0.000000E+00,1.102912E+00
3.980000E-01,-7.281842E-02,3.052040E-03,-2.688616E-01,7.797043E-02,-7.965688E-02,3.072518E-03,-2.693620E-01,-3.319522E-02,0.000000E+00,0.000000E+00,1.715693E-01
3.990000E-01,-7.308858E-02,3.127017E-03,-2.701547E-01,7.497695E-02,-7.992526E-02,3.022700E-03,-2.683759E-01,-4.981757E-02,0.000000E+00,0.000000E+00,-8.741763E-01
4.000000E-01,-7.336040E-02,3.197121E-03,-2.718247E-01,7.010415E-02,-8.019237E-02,2.957851E-03,-2.671158E-01,-6.484943E-02,0.000000E+00,0.000000E+00,-2.005805E+00
4.010000E-01,-7.363416E-02,3.261036E-03,-2.737596E-01,6.391471E-02,-8.045799E-02,2.878940E-03,-2.656141E-01,-7.891083E-02,0.000000E+00,0.000000E+00,-3.204898E+00
4.020000E-01,-7.391009E-02,3.318175E-03,-2.759303E-01,5.713898E-02,-8.072189E-02,2.786481E-03,-2.639013E-01,-9.245870E-02,0.000000E+00,0.000000E+00,-4.463166E+00
4.030000E-01,-7.418582E-02,3.352560E-03,-2.757272E-01,3.438473E-02,-8.098493E-02,2.695619E-03,-2.630423E-01,-9.086168E-02,0.000000E+00,0.000000E+00,-5.518873E+00
4.040000E-01,-7.445547E-02,3.333520E-03,-2.696447E-01,-1.903935E-02,-8.125044E-02,2.635769E-03,-2.655068E-01,-5.985037E-02,0.000000E+00,0.000000E+00,-5.862948E+00
4.050000E-01,-7.472300E-02,3.286648E-03,-2.675323E-01,-4.687245E-02,-8.151812E-02,2.584392E-03,-2.676819E-01,-5.137723E-02,0.000000E+00,0.000000E+00,-5.900405E+00
4.060000E-01,-7.498857E-02,3.219743E-03,-2.655750E-01,-6.690517E-02,-8.178594E-02,2.531708E-03,-2.678171E-01,-5.268415E-02,0.000000E+00,0.000000E+00,-5.779842E+00
4.070000E-01,-7.525811E-02,3.161909E-03,-2.695358E-01,-5.783323E-02,-8.206324E-02,2.548388E-03,-2.772998E-01,1.668002E-02,0.000000E+00,0.000000E+00,-5.151620E+00
4.080000E-01,-7.553489E-02,3.104031E-03,-2.767813E-01,-5.787830E-02,-8.234976E-02,2.601333E-03,-2.865255E-01,5.294509E-02,0.000000E+00,0.000000E+00,-4.218777E+00
4.090000E-01,-7.581788E-02,3.043592E-03,-2.829892E-01,-6.043934E-02,-8.264150E-02,2.664452E-03,-2.917400E-01,6.311907E-02,0.000000E+00,0.000000E+00,-3.180247E+00
4.100000E-01,-7.610339E-02,2.976468E-03,-2.855070E-01,-6.712395E-02,-8.293344E-02,2.719807E-03,-2.919412E-01,5.535548E-02,0.000000E+00,0.000000E+00,-2.152054E+00
4.110000E-01,-7.639018E-02,2.902256E-03,-2.867965E-01,-7.421184E-02,-8.322430E-02,2.762963E-03,-2.908524E-01,4.315592E-02,0.000000E+00,0.000000E+00,-1.167640E+00
4.120000E-01,-7.667792E-02,2.821834E-03,-2.877377E-01,-8.042223E-02,-8.351397E-02,2.793400E-03,-2.896712E-01,3.043729E-02,0.000000E+00,0.000000E+00,-2.383099E-01
4.130000E-01,-7.696629E-02,2.736269E-03,-2.883715E-01,-8.556441E-02,-8.380249E-02,2.810563E-03,-2.885241E-01,1.716208E-02,0.000000E+00,0.000000E+00,6.226442E-01
4.140000E-01,-7.725507E-02,2.646725E-03,-2.887774E-01,-8.954465E-02,-8.409007E-02,2.813773E-03,-2.875772E-01,3.210610E-03,0.000000E+00,0.000000E+00,1.400039E+00
4.150000E-01,-7.753759E-02,2.624550E-03,-2.825235E-01,-2.217423E-02,-8.437184E-02,2.819327E-03,-2.817752E-01,5.554046E-03,0.000000E+00,0.000000E+00,1.632493E+00
4.160000E-01,-7.782465E-02,2.654352E-03,-2.870541E-01,2.980111E-02,-8.465965E-02,2.823777E-03,-2.878099E-01,4.449330E-03,0.000000E+00,0.000000E+00,1.419947E+00
4.170000E-01,-7.811871E-02,2.713406E-03,-2.940613E-01,5.905457E-02,-8.495531E-02,2.819619E-03,-2.956544E-01,-4.157620E-03,0.000000E+00,0.000000E+00,8.900703E-01
4.180000E-01,-7.841391E-02,2.771731E-03,-2.951984E-01,5.832450E-02,-8.525161E-02,2.796508E-03,-2.963025E-01,-2.311118E-02,0.000000E+00,0.000000E+00,2.076160E-01
4.190000E-01,-7.871057E-02,2.829793E-03,-2.966674E-01,5.806250E-02,-8.554820E-02,2.753554E-03,-2.965948E-01,-4.295360E-02,0.000000E+00,0.000000E+00,-6.388166E-01
4.200000E-01,-7.900914E-02,2.886870E-03,-2.985705E-01,5.707660E-02,-8.584468E-02,2.691436E-03,-2.964763E-01,-6.211771E-02,0.000000E+00,0.000000E+00,-1.637685E+00
4.210000E-01,-7.931008E-02,2.941600E-03,-3.009379E-01,5.473069E-02,-8.614066E-02,2.611332E-03,-2.959832E-01,-8.010415E-02,0.000000E+00,0.000000E+00,-2.768175E+00
4.220000E-01,-7.960818E-02,2.973833E-03,-2.980949E-01,3.223265E-02,-8.643260E-02,2.530380E-03,-2.919333E-01,-8.095186E-02,0.000000E+00,0.000000E+00,-3.717868E+00
4.230000E-01,-7.989154E-02,2.944188E-03,-2.833676E-01,-2.964461E-02,-8.671527E-02,2.483611E-03,-2.826729E-01,-4.676929E-02,0.000000E+00,0.000000E+00,-3.861406E+00
4.240000E-01,-8.016657E-02,2.891666E-03,-2.750209E-01,-5.252278E-02,-8.699297E-02,2.467050E-03,-2.776965E-01,-1.656110E-02,0.000000E+00,0.000000E+00,-3.559325E+00
4.250000E-01,-8.043687E-02,2.844996E-03,-2.703018E-01,-4.667009E-02,-8.726819E-02,2.504662E-03,-2.752191E-01,3.761200E-02,0.000000E+00,0.000000E+00,-2.852095E+00
4.260000E-01,-8.070707E-02,2.795801E-03,-2.702009E-01,-4.919478E-02,-8.754278E-02,2.556095E-03,-2.745915E-01,5.143325E-02,0.000000E+00,0.000000E+00,-2.008349E+00
4.270000E-01,-8.097865E-02,2.741625E-03,-2.715804E-01,-5.417610E-02,-8.781737E-02,2.610756E-03,-2.745964E-01,5.466093E-02,0.000000E+00,0.000000E+00,-1.096301E+00
4.280000E-01,-8.125298E-02,2.679029E-03,-2.743287E-01,-6.259600E-02,-8.809296E-02,2.666184E-03,-2.755914E-01,5.542803E-02,0.000000E+00,0.000000E+00,-1.075929E-01
4.290000E-01,-8.152620E-02,2.625120E-03,-2.732204E-01,-5.390834E-02,-8.836570E-02,2.704479E-03,-2.727323E-01,3.829463E-02,0.000000E+00,0.000000E+00,6.647711E-01
4.300000E-01,-8.179837E-02,2.572447E-03,-2.721771E-01,-5.267369E-02,-8.863663E-02,2.717434E-03,-2.709278E-01,1.295539E-02,0.000000E+00,0.000000E+00,1.214628E+00
4.310000E-01,-8.207143E-02,2.510995E-03,-2.730565E-01,-6.145146E-02,-8.890772E-02,2.719935E-03,-2.710945E-01,2.501100E-03,0.000000E+00,0.000000E+00,1.750608E+00
4.320000E-01,-8.234239E-02,2.450503E-03,-2.709610E-01,-6.049205E-02,-8.917644E-02,2.713494E-03,-2.687175E-01,-6.441250E-03,0.000000E+00,0.000000E+00,2.203796E+00
4.330000E-01,-8.260373E-02,2.411935E-03,-2.613347E-01,-3.856827E-02,-8.943649E-02,2.701929E-03,-2.600538E-01,-1.156466E-02,0.000000E+00,0.000000E+00,2.430275E+00
4.340000E-01,-8.286355E-02,2.387483E-03,-2.598189E-01,-2.445215E-02,-8.969420E-02,2.723578E-03,-2.577090E-01,2.164827E-02,0.000000E+00,0.000000E+00,2.816905E+00
4.350000E-01,-8.312567E-02,2.365152E-03,-2.621211E-01,-2.233039E-02,-8.995343E-02,2.755898E-03,-2.592300E-01,3.232077E-02,0.000000E+00,0.000000E+00,3.275408E+00
4.360000E-01,-8.338678E-02,2.339603E-03,-2.611123E-01,-2.554903E-02,-9.021203E-02,2.772405E-03,-2.585970E-01,1.650689E-02,0.000000E+00,0.000000E+00,3.628377E+00
4.370000E-01,-8.364592E-02,2.313376E-03,-2.591390E-01,-2.622764E-02,-9.046953E-02,2.771922E-03,-2.575005E-01,-4.830435E-04,0.000000E+00,0.000000E+00,3.844497E+00
4.380000E-01,-8.390426E-02,2.307918E-03,-2.583462E-01,-5.458099E-03,-9.073115E-02,2.720543E-03,-2.616211E-01,-5.137906E-02,0.000000E+00,0.000000E+00,3.458823E+00
4.390000E-01,-8.416320E-02,2.311617E-03,-2.589343E-01,3.699811E-03,-9.099348E-02,2.669999E-03,-2.623338E-01,-5.054465E-02,0.000000E+00,0.000000E+00,3.003523E+00
4.400000E-01,-8.442962E-02,2.328904E-03,-2.664168E-01,1.728614E-02,-9.126088E-02,2.672228E-03,-2.673993E-01,2.229769E-03,0.000000E+00,0.000000E+00,2.877143E+00
