,mass_A,,,,mass_C,,,,mass_B,,mass_C
8.730000E-01,-6.159947E-02,3.998329E-03,-1.538924E-01,1.795475E-01,-6.831995E-02,3.619312E-03,-1.557602E-01,1.126015E-01,0.000000E+00,0.000000E+00,-3.227912E+00
8.740000E-01,-6.175322E-02,4.165385E-03,-1.537511E-01,1.670565E-01,-6.847543E-02,3.724656E-03,-1.554820E-01,1.053443E-01,0.000000E+00,0.000000E+00,-3.751126E+00
8.750000E-01,-6.190637E-02,4.319252E-03,-1.531493E-01,1.538669E-01,-6.863004E-02,3.821624E-03,-1.546106E-01,9.696777E-02,0.000000E+00,0.000000E+00,-4.232826E+00
8.760000E-01,-6.205930E-02,4.459806E-03,-1.529268E-01,1.405538E-01,-6.878380E-02,3.907853E-03,-1.537583E-01,8.622881E-02,0.000000E+00,0.000000E+00,-4.692374E+00
8.770000E-01,-6.221233E-02,4.587925E-03,-1.530323E-01,1.281190E-01,-6.893662E-02,3.980666E-03,-1.528235E-01,7.281328E-02,0.000000E+00,0.000000E+00,-5.160286E+00
8.780000E-01,-6.236491E-02,4.705524E-03,-1.525821E-01,1.175989E-01,-6.908758E-02,4.038319E-03,-1.509614E-01,5.765352E-02,0.000000E+00,0.000000E+00,-5.667871E+00
8.790000E-01,-6.251564E-02,4.815306E-03,-1.507263E-01,1.097819E-01,-6.923492E-02,4.080732E-03,-1.473361E-01,4.241214E-02,0.000000E+00,0.000000E+00,-6.238991E+00
8.800000E-01,-6.266306E-02,4.920970E-03,-1.474203E-01,1.056639E-01,-6.937675E-02,4.109566E-03,-1.418302E-01,2.883474E-02,0.000000E+00,0.000000E+00,-6.891233E+00
8.810000E-01,-6.280699E-02,5.028102E-03,-1.439324E-01,1.071321E-01,-6.951236E-02,4.128229E-03,-1.356087E-01,1.866231E-02,0.000000E+00,0.000000E+00,-7.643536E+00
8.820000E-01,-6.295071E-02,5.142968E-03,-1.437184E-01,1.148666E-01,-6.964470E-02,4.140719E-03,-1.323460E-01,1.248997E-02,0.000000E+00,0.000000E+00,-8.515285E+00
8.830000E-01,-6.310070E-02,5.264425E-03,-1.499908E-01,1.214561E-01,-6.978057E-02,4.145705E-03,-1.358626E-01,4.986376E-03,0.000000E+00,0.000000E+00,-9.507454E+00
8.840000E-01,-6.325927E-02,5.380665E-03,-1.585730E-01,1.162401E-01,-6.992242E-02,4.134313E-03,-1.418532E-01,-1.139203E-02,0.000000E+00,0.000000E+00,-1.059483E+01
8.850000E-01,-6.342374E-02,5.481880E-03,-1.644658E-01,1.012152E-01,-7.006719E-02,4.101293E-03,-1.447679E-01,-3.301942E-02,0.000000E+00,0.000000E+00,-1.173964E+01
8.860000E-01,-6.359383E-02,5.565150E-03,-1.700883E-01,8.327060E-02,-7.021492E-02,4.049929E-03,-1.477358E-01,-5.136468E-02,0.000000E+00,0.000000E+00,-1.289004E+01
8.870000E-01,-6.377119E-02,5.633549E-03,-1.773659E-01,6.839899E-02,-7.036848E-02,3.989350E-03,-1.535546E-01,-6.057877E-02,0.000000E+00,0.000000E+00,-1.399437E+01
8.880000E-01,-6.395321E-02,5.694098E-03,-1.820133E-01,6.054848E-02,-7.052561E-02,3.928348E-03,-1.571338E-01,-6.100178E-02,0.000000E+00,0.000000E+00,-1.503805E+01
8.890000E-01,-6.413308E-02,5.747517E-03,-1.798736E-01,5.341931E-02,-7.067876E-02,3.865055E-03,-1.531507E-01,-6.329358E-02,0.000000E+00,0.000000E+00,-1.604462E+01
8.900000E-01,-6.430776E-02,5.790586E-03,-1.746785E-01,4.306859E-02,-7.082392E-02,3.792049E-03,-1.451527E-01,-7.300567E-02,0.000000E+00,0.000000E+00,-1.705103E+01
8.910000E-01,-6.447814E-02,5.826107E-03,-1.703769E-01,3.552079E-02,-7.096059E-02,3.707374E-03,-1.366749E-01,-8.467541E-02,0.000000E+00,0.000000E+00,-1.809952E+01
8.920000E-01,-6.464848E-02,5.861826E-03,-1.703462E-01,3.571894E-02,-7.109139E-02,3.614451E-03,-1.307999E-01,-9.292276E-02,0.000000E+00,0.000000E+00,-1.922947E+01
8.930000E-01,-6.482718E-02,5.900422E-03,-1.787022E-01,3.859675E-02,-7.122378E-02,3.514320E-03,-1.323900E-01,-1.001311E-01,0.000000E+00,0.000000E+00,-2.045687E+01
8.940000E-01,-6.501734E-02,5.931127E-03,-1.901513E-01,3.070427E-02,-7.136156E-02,3.399734E-03,-1.377783E-01,-1.145853E-01,0.000000E+00,0.000000E+00,-2.175237E+01
8.950000E-01,-6.521242E-02,5.943492E-03,-1.950828E-01,1.236586E-02,-7.150006E-02,3.266877E-03,-1.385042E-01,-1.328574E-01,0.000000E+00,0.000000E+00,-2.305919E+01
8.960000E-01,-6.540748E-02,5.935893E-03,-1.950649E-01,-7.599430E-03,-7.163644E-02,3.119499E-03,-1.363820E-01,-1.473785E-01,0.000000E+00,0.000000E+00,-2.432987E+01
8.970000E-01,-6.560207E-02,5.910517E-03,-1.945884E-01,-2.537578E-02,-7.177164E-02,2.961982E-03,-1.351964E-01,-1.575162E-01,0.000000E+00,0.000000E+00,-2.554387E+01
8.980000E-01,-6.579724E-02,5.872181E-03,-1.951659E-01,-3.833671E-02,-7.190651E-02,2.797758E-03,-1.348644E-01,-1.642242E-01,0.000000E+00,0.000000E+00,-2.671333E+01
8.990000E-01,-6.599332E-02,5.826670E-03,-1.960824E-01,-4.551025E-02,-7.203955E-02,2.628621E-03,-1.330457E-01,-1.691373E-01,0.000000E+00,0.000000E+00,-2.787583E+01
9.000000E-01,-6.619045E-02,5.777616E-03,-1.971344E-01,-4.905477E-02,-7.216836E-02,2.453580E-03,-1.288070E-01,-1.750405E-01,0.000000E+00,0.000000E+00,-2.907641E+01
9.010000E-01,-6.639064E-02,5.725980E-03,-2.001827E-01,-5.163511E-02,-7.229263E-02,2.270100E-03,-1.242684E-01,-1.834804E-01,0.000000E+00,0.000000E+00,-3.035089E+01
9.020000E-01,-6.659660E-02,5.670619E-03,-2.059601E-01,-5.536181E-02,-7.241383E-02,2.075891E-03,-1.212053E-01,-1.942091E-01,0.000000E+00,0.000000E+00,-3.171376E+01
9.030000E-01,-6.680891E-02,5.608843E-03,-2.123178E-01,-6.177512E-02,-7.253268E-02,1.869729E-03,-1.188485E-01,-2.061620E-01,0.000000E+00,0.000000E+00,-3.315503E+01
9.040000E-01,-6.702630E-02,5.538200E-03,-2.173883E-01,-7.064335E-02,-7.264886E-02,1.651799E-03,-1.161790E-01,-2.179299E-01,0.000000E+00,0.000000E+00,-3.465285E+01
9.050000E-01,-6.722720E-02,5.459512E-03,-2.008932E-01,-7.868782E-02,-7.276054E-02,1.451318E-03,-1.116823E-01,-2.004806E-01,0.000000E+00,0.000000E+00,-3.591848E+01
9.060000E-01,-6.734325E-02,5.400966E-03,-1.160514E-01,-5.854610E-02,-7.286061E-02,1.374600E-03,-1.000687E-01,-7.671787E-02,0.000000E+00,0.000000E+00,-3.612058E+01
9.070000E-01,-6.740820E-02,5.371705E-03,-6.495233E-02,-2.926128E-02,-7.294416E-02,1.372513E-03,-8.355068E-02,-2.087633E-03,0.000000E+00,0.000000E+00,-3.584444E+01
9.080000E-01,-6.744873E-02,5.352167E-03,-4.053241E-02,-1.953842E-02,-7.302079E-02,1.403141E-03,-7.663145E-02,3.062822E-02,0.000000E+00,0.000000E+00,-3.532593E+01
9.090000E-01,-6.747796E-02,5.328067E-03,-2.922384E-02,-2.409964E-02,-7.309690E-02,1.444994E-03,-7.610646E-02,4.185339E-02,0.000000E+00,0.000000E+00,-3.464712E+01
9.100000E-01,-6.749929E-02,5.295234E-03,-2.133687E-02,-3.283305E-02,-7.317491E-02,1.493931E-03,-7.801238E-02,4.893713E-02,0.000000E+00,0.000000E+00,-3.381260E+01
9.110000E-01,-6.751401E-02,5.250873E-03,-1.471568E-02,-4.436033E-02,-7.325866E-02,1.552694E-03,-8.375281E-02,5.876253E-02,0.000000E+00,0.000000E+00,-3.277182E+01
9.120000E-01,-6.752313E-02,5.192543E-03,-9.117411E-03,-5.833067E-02,-7.334972E-02,1.622410E-03,-9.105515E-02,6.971599E-02,0.000000E+00,0.000000E+00,-3.149708E+01
9.130000E-01,-6.752715E-02,5.119293E-03,-4.023948E-03,-7.325009E-02,-7.344690E-02,1.702974E-03,-9.718029E-02,8.056422E-02,0.000000E+00,0.000000E+00,-2.998947E+01
9.140000E-01,-6.752949E-02,5.034148E-03,-2.342127E-03,-8.514508E-02,-7.354870E-02,1.792961E-03,-1.017965E-01,8.998718E-02,0.000000E+00,0.000000E+00,-2.830132E+01
9.150000E-01,-6.753717E-02,4.946908E-03,-7.675263E-03,-8.723962E-02,-7.365124E-02,1.884999E-03,-1.025475E-01,9.203745E-02,0.000000E+00,0.000000E+00,-2.660156E+01
9.160000E-01,-6.754897E-02,4.859116E-03,-1.180203E-02,-8.779160E-02,-7.375181E-02,1.978325E-03,-1.005708E-01,9.332575E-02,0.000000E+00,0.000000E+00,-2.491160E+01
9.170000E-01,-6.756063E-02,4.766905E-03,-1.166038E-02,-9.221152E-02,-7.384965E-02,2.077572E-03,-9.783333E-02,9.924703E-02,0.000000E+00,0.000000E+00,-2.315270E+01
9.180000E-01,-6.757144E-02,4.664012E-03,-1.081329E-02,-1.028929E-01,-7.394661E-02,2.185901E-03,-9.696173E-02,1.083294E-01,0.000000E+00,0.000000E+00,-2.124176E+01
9.190000E-01,-6.758237E-02,4.551113E-03,-1.092645E-02,-1.128991E-01,-7.404326E-02,2.309660E-03,-9.664903E-02,1.237595E-01,0.000000E+00,0.000000E+00,-1.913301E+01
9.200000E-01,-6.759637E-02,4.431958E-03,-1.399687E-02,-1.191545E-01,-7.413920E-02,2.452292E-03,-9.594507E-02,1.426311E-01,0.000000E+00,0.000000E+00,-1.683425E+01
9.210000E-01,-6.761696E-02,4.309860E-03,-2.059684E-02,-1.220981E-01,-7.423207E-02,2.606328E-03,-9.286996E-02,1.540366E-01,0.000000E+00,0.000000E+00,-1.444111E+01
9.220000E-01,-6.764733E-02,4.186645E-03,-3.036962E-02,-1.232153E-01,-7.432203E-02,2.767018E-03,-8.995789E-02,1.606899E-01,0.000000E+00,0.000000E+00,-1.200719E+01
9.230000E-01,-6.768786E-02,4.059354E-03,-4.052785E-02,-1.272914E-01,-7.440711E-02,2.920551E-03,-8.508021E-02,1.535325E-01,0.000000E+00,0.000000E+00,-9.619287E+00
9.240000E-01,-6.773562E-02,3.927550E-03,-4.775897E-02,-1.318031E-01,-7.448429E-02,3.058741E-03,-7.717697E-02,1.381904E-01,0.000000E+00,0.000000E+00,-7.335789E+00
9.250000E-01,-6.778651E-02,3.791529E-03,-5.089385E-02,-1.360217E-01,-7.455091E-02,3.178560E-03,-6.662549E-02,1.198186E-01,0.000000E+00,0.000000E+00,-5.177826E+00
9.260000E-01,-6.783759E-02,3.650370E-03,-5.107897E-02,-1.411590E-01,-7.460597E-02,3.282846E-03,-5.505158E-02,1.042862E-01,0.000000E+00,0.000000E+00,-3.108119E+00
9.270000E-01,-6.788916E-02,3.502962E-03,-5.156979E-02,-1.474081E-01,-7.465105E-02,3.378144E-03,-4.508556E-02,9.529815E-02,0.000000E+00,0.000000E+00,-1.057503E+00
9.280000E-01,-6.794332E-02,3.348896E-03,-5.416029E-02,-1.540661E-01,-7.468891E-02,3.467608E-03,-3.786088E-02,8.946408E-02,0.000000E+00,0.000000E+00,1.008217E+00
9.290000E-01,-6.800098E-02,3.188841E-03,-5.765620E-02,-1.600548E-01,-7.472121E-02,3.548655E-03,-3.230135E-02,8.104692E-02,0.000000E+00,0.000000E+00,3.064798E+00
9.300000E-01,-6.806140E-02,3.024574E-03,-6.041995E-02,-1.642665E-01,-7.474840E-02,3.615929E-03,-2.718704E-02,6.727393E-02,0.000000E+00,0.000000E+00,5.053716E+00
9.310000E-01,-6.812366E-02,2.857402E-03,-6.226275E-02,-1.671727E-01,-7.477036E-02,3.666554E-03,-2.196095E-02,5.062559E-02,0.000000E+00,0.000000E+00,6.940892E+00
9.320000E-01,-6.818676E-02,2.688160E-03,-6.309955E-02,-1.692413E-01,-7.478629E-02,3.703202E-03,-1.592667E-02,3.664720E-02,0.000000E+00,0.000000E+00,8.743867E+00
9.330000E-01,-6.824991E-02,2.519944E-03,-6.315325E-02,-1.682160E-01,-7.479659E-02,3.730228E-03,-1.030372E-02,2.702619E-02,0.000000E+00,0.000000E+00,1.047401E+01
9.340000E-01,-6.831540E-02,2.352868E-03,-6.548898E-02,-1.670766E-01,-7.480517E-02,3.750391E-03,-8.576719E-03,2.016282E-02,0.000000E+00,0.000000E+00,1.215264E+01
9.350000E-01,-6.838731E-02,2.179600E-03,-7.190452E-02,-1.732675E-01,-7.481597E-02,3.763651E-03,-1.080371E-02,1.326028E-02,0.000000E+00,0.000000E+00,1.384218E+01
9.360000E-01,-6.846679E-02,1.994081E-03,-7.948486E-02,-1.855191E-01,-7.483002E-02,3.766830E-03,-1.404615E-02,3.178977E-03,0.000000E+00,0.000000E+00,1.556745E+01
9.370000E-01,-6.855172E-02,1.795836E-03,-8.493185E-02,-1.982450E-01,-7.484662E-02,3.757586E-03,-1.659945E-02,-9.244362E-03,0.000000E+00,0.000000E+00,1.730920E+01
9.380000E-01,-6.863965E-02,1.586925E-03,-8.792719E-02,-2.089111E-01,-7.486450E-02,3.737028E-03,-1.788507E-02,-2.055765E-02,0.000000E+00,0.000000E+00,1.905524E+01
9.390000E-01,-6.871898E-02,1.417284E-03,-7.932325E-02,-1.696411E-01,-7.489615E-02,3.689298E-03,-3.165112E-02,-4.773026E-02,0.000000E+00,0.000000E+00,2.019391E+01
9.400000E-01,-6.877090E-02,1.361197E-03,-5.192692E-02,-5.608736E-02,-7.496196E-02,3.581665E-03,-6.580543E-02,-1.076323E-01,0.000000E+00,0.000000E+00,1.973075E+01
9.410000E-01,-6.881392E-02,1.343927E-03,-4.302277E-02,-1.726979E-02,-7.504117E-02,3.444599E-03,-7.921004E-02,-1.370665E-01,0.000000E+00,0.000000E+00,1.864109E+01
9.420000E-01,-6.885625E-02,1.339081E-03,-4.232769E-02,-4.846139E-03,-7.512712E-02,3.288067E-03,-8.594802E-02,-1.565321E-01,0.000000E+00,0.000000E+00,1.726525E+01
9.430000E-01,-6.890117E-02,1.337058E-03,-4.492075E-02,-2.022432E-03,-7.521742E-02,3.115139E-03,-9.030632E-02,-1.729277E-01,0.000000E+00,0.000000E+00,1.572238E+01
9.440000E-01,-6.894855E-02,1.334540E-03,-4.737569E-02,-2.518505E-03,-7.530923E-02,2.928457E-03,-9.180648E-02,-1.866817E-01,0.000000E+00,0.000000E+00,1.406801E+01
9.450000E-01,-6.899745E-02,1.330338E-03,-4.889611E-02,-4.201641E-03,-7.539977E-02,2.730358E-03,-9.053732E-02,-1.980990E-01,0.000000E+00,0.000000E+00,1.233492E+01
9.460000E-01,-6.904753E-02,1.324834E-03,-5.008533E-02,-5.503563E-03,-7.548764E-02,2.522607E-03,-8.787607E-02,-2.077518E-01,0.000000E+00,0.000000E+00,1.053584E+01
9.470000E-01,-6.909908E-02,1.317666E-03,-5.155292E-02,-7.168909E-03,-7.557224E-02,2.306551E-03,-8.459138E-02,-2.160551E-01,0.000000E+00,0.000000E+00,8.685767E+00
9.480000E-01,-6.915252E-02,1.308868E-03,-5.344076E-02,-8.797705E-03,-7.565346E-02,2.081171E-03,-8.122484E-02,-2.253807E-01,0.000000E+00,0.000000E+00,6.774912E+00
9.490000E-01,-6.920832E-02,1.298710E-03,-5.579930E-02,-1.015792E-02,-7.573128E-02,1.844658E-03,-7.781815E-02,-2.365126E-01,0.000000E+00,0.000000E+00,4.784302E+00
9.500000E-01,-6.926720E-02,1.286693E-03,-5.887498E-02,-1.201740E-02,-7.580563E-02,1.595224E-03,-7.434734E-02,-2.494342E-01,0.000000E+00,0.000000E+00,2.701635E+00
9.510000E-01,-6.933000E-02,1.272842E-03,-6.280545E-02,-1.385010E-02,-7.587625E-02,1.331928E-03,-7.062724E-02,-2.632964E-01,0.000000E+00,0.000000E+00,5.171256E-01
9.520000E-01,-6.938399E-02,1.263732E-03,-5.398181E-02,-9.110430E-03,-7.593057E-02,1.172882E-03,-5.431356E-02,-1.590460E-01,0.000000E+00,0.000000E+00,-7.950736E-01
9.530000E-01,-6.941860E-02,1.272655E-03,-3.461720E-02,8.923200E-03,-7.596432E-02,1.133626E-03,-3.375803E-02,-3.925520E-02,0.000000E+00,0.000000E+00,-1.216760E+00
9.540000E-01,-6.944213E-02,1.295528E-03,-2.352731E-02,2.287273E-02,-7.598736E-02,1.140546E-03,-2.303982E-02,6.919372E-03,0.000000E+00,0.000000E+00,-1.356432E+00
9.550000E-01,-6.946237E-02,1.328487E-03,-2.023684E-02,3.295907E-02,-7.600748E-02,1.167409E-03,-2.011601E-02,2.686374E-02,0.000000E+00,0.000000E+00,-1.409785E+00
9.560000E-01,-6.948314E-02,1.371631E-03,-2.077502E-02,4.314419E-02,-7.602833E-02,1.210353E-03,-2.084481E-02,4.294329E-02,0.000000E+00,0.000000E+00,-1.411527E+00
9.570000E-01,-6.950890E-02,1.425722E-03,-2.576030E-02,5.409070E-02,-7.605457E-02,1.268460E-03,-2.624881E-02,5.810733E-02,0.000000E+00,0.000000E+00,-1.376284E+00
9.580000E-01,-6.954201E-02,1.491359E-03,-3.310955E-02,6.563724E-02,-7.608859E-02,1.341438E-03,-3.401207E-02,7.297751E-02,0.000000E+00,0.000000E+00,-1.311888E+00
9.590000E-01,-6.958539E-02,1.569052E-03,-4.337554E-02,7.769261E-02,-7.613341E-02,1.431300E-03,-4.482569E-02,8.986231E-02,0.000000E+00,0.000000E+00,-1.205163E+00
9.600000E-01,-6.964112E-02,1.660304E-03,-5.572817E-02,9.125207E-02,-7.619128E-02,1.539756E-03,-5.786767E-02,1.084564E-01,0.000000E+00,0.000000E+00,-1.054338E+00
9.610000E-01,-6.971068E-02,1.768829E-03,-6.956237E-02,1.085256E-01,-7.626378E-02,1.669260E-03,-7.249615E-02,1.295039E-01,0.000000E+00,0.000000E+00,-8.704979E-01
9.620000E-01,-6.979504E-02,1.897670E-03,-8.435861E-02,1.288403E-01,-7.635196E-02,1.820899E-03,-8.818548E-02,1.516384E-01,0.000000E+00,0.000000E+00,-6.708117E-01
9.630000E-01,-6.989556E-02,2.049561E-03,-1.005231E-01,1.518907E-01,-7.645734E-02,1.994878E-03,-1.053831E-01,1.739791E-01,0.000000E+00,0.000000E+00,-4.774649E-01
9.640000E-01,-7.001273E-02,2.224469E-03,-1.171701E-01,1.749086E-01,-7.658013E-02,2.185587E-03,-1.227895E-01,1.907098E-01,0.000000E+00,0.000000E+00,-3.392102E-01
9.650000E-01,-7.014645E-02,2.420150E-03,-1.337250E-01,1.956810E-01,-7.672059E-02,2.389510E-03,-1.404593E-01,2.039228E-01,0.000000E+00,0.000000E+00,-2.670351E-01
9.660000E-01,-7.029856E-02,2.633193E-03,-1.521072E-01,2.130424E-01,-7.688117E-02,2.613163E-03,-1.605755E-01,2.236527E-01,0.000000E+00,0.000000E+00,-1.743398E-01
9.670000E-01,-7.046169E-02,2.832874E-03,-1.631326E-01,1.996810E-01,-7.705229E-02,2.809927E-03,-1.711192E-01,1.967636E-01,0.000000E+00,0.000000E+00,-1.994907E-01
9.680000E-01,-7.062309E-02,3.023076E-03,-1.613988E-01,1.902022E-01,-7.722029E-02,2.977759E-03,-1.680016E-01,1.678326E-01,0.000000E+00,0.000000E+00,-3.935632E-01
9.690000E-01,-7.077530E-02,3.216644E-03,-1.522113E-01,1.935681E-01,-7.737836E-02,3.128818E-03,-1.580729E-01,1.510585E-01,0.000000E+00,0.000000E+00,-7.620371E-01
9.700000E-01,-7.092387E-02,3.414163E-03,-1.485650E-01,1.975188E-01,-7.753393E-02,3.271043E-03,-1.555667E-01,1.422257E-01,0.000000E+00,0.000000E+00,-1.240360E+00
9.710000E-01,-7.107388E-02,3.606481E-03,-1.500068E-01,1.923183E-01,-7.769158E-02,3.404349E-03,-1.576494E-01,1.333060E-01,0.000000E+00,0.000000E+00,-1.749504E+00
9.720000E-01,-7.122587E-02,3.787925E-03,-1.519970E-01,1.814437E-01,-7.785136E-02,3.529621E-03,-1.597768E-01,1.252720E-01,0.000000E+00,0.000000E+00,-2.232623E+00
9.730000E-01,-7.137853E-02,3.955996E-03,-1.526524E-01,1.680714E-01,-7.801204E-02,3.648230E-03,-1.606849E-01,1.186088E-01,0.000000E+00,0.000000E+00,-2.656369E+00
9.740000E-01,-7.153072E-02,4.109637E-03,-1.521896E-01,1.536410E-01,-7.817254E-02,3.760295E-03,-1.605013E-01,1.120647E-01,0.000000E+00,0.000000E+00,-3.010831E+00
9.750000E-01,-7.168249E-02,4.248655E-03,-1.517777E-01,1.390183E-01,-7.833249E-02,3.863896E-03,-1.599482E-01,1.036012E-01,0.000000E+00,0.000000E+00,-3.311362E+00
9.760000E-01,-7.183462E-02,4.373697E-03,-1.521243E-01,1.250419E-01,-7.849205E-02,3.955790E-03,-1.595622E-01,9.189440E-02,0.000000E+00,0.000000E+00,-3.591913E+00
9.770000E-01,-7.198729E-02,4.486451E-03,-1.526735E-01,1.127542E-01,-7.865100E-02,4.032977E-03,-1.589521E-01,7.718710E-02,0.000000E+00,0.000000E+00,-3.893048E+00
9.780000E-01,-7.213948E-02,4.589638E-03,-1.521872E-01,1.031861E-01,-7.880803E-02,4.093778E-03,-1.570218E-01,6.080093E-02,0.000000E+00,0.000000E+00,-4.252568E+00
9.790000E-01,-7.228937E-02,4.686738E-03,-1.498868E-01,9.710069E-02,-7.896101E-02,4.138258E-03,-1.529893E-01,4.448003E-02,0.000000E+00,0.000000E+00,-4.699748E+00
9.800000E-01,-7.243544E-02,4.781992E-03,-1.460776E-01,9.525329E-02,-7.910808E-02,4.168488E-03,-1.470656E-01,3.022920E-02,0.000000E+00,0.000000E+00,-5.253190E+00
9.810000E-01,-7.257786E-02,4.880920E-03,-1.424212E-01,9.892817E-02,-7.924907E-02,4.188846E-03,-1.409899E-01,2.035832E-02,0.000000E+00,0.000000E+00,-5.922703E+00
9.820000E-01,-7.272053E-02,4.988382E-03,-1.426621E-01,1.074627E-01,-7.938819E-02,4.203820E-03,-1.391181E-01,1.497357E-02,0.000000E+00,0.000000E+00,-6.710956E+00
9.830000E-01,-7.286976E-02,5.100610E-03,-1.492361E-01,1.122280E-01,-7.953258E-02,4.210379E-03,-1.443874E-01,6.559962E-03,0.000000E+00,0.000000E+00,-7.610323E+00
9.840000E-01,-7.302701E-02,5.205125E-03,-1.572483E-01,1.045143E-01,-7.968359E-02,4.198882E-03,-1.510130E-01,-1.149778E-02,0.000000E+00,0.000000E+00,-8.596046E+00
9.850000E-01,-7.319027E-02,5.293339E-03,-1.632593E-01,8.821454E-02,-7.983849E-02,4.165753E-03,-1.549042E-01,-3.312919E-02,0.000000E+00,0.000000E+00,-9.626172E+00
9.860000E-01,-7.336025E-02,5.363796E-03,-1.699827E-01,7.045720E-02,-7.999824E-02,4.115813E-03,-1.597505E-01,-4.994001E-02,0.000000E+00,0.000000E+00,-1.064767E+01
9.870000E-01,-7.353783E-02,5.421272E-03,-1.775779E-01,5.747592E-02,-8.016474E-02,4.059558E-03,-1.664963E-01,-5.625437E-02,0.000000E+00,0.000000E+00,-1.161166E+01
9.880000E-01,-7.371824E-02,5.471752E-03,-1.804116E-01,5.048008E-02,-8.033325E-02,4.004558E-03,-1.685096E-01,-5.500007E-02,0.000000E+00,0.000000E+00,-1.250563E+01
9.890000E-01,-7.389496E-02,5.513755E-03,-1.767154E-01,4.200265E-02,-8.049628E-02,3.945557E-03,-1.630294E-01,-5.900121E-02,0.000000E+00,0.000000E+00,-1.336338E+01
9.900000E-01,-7.406650E-02,5.545752E-03,-1.715444E-01,3.199713E-02,-8.065121E-02,3.874943E-03,-1.549307E-01,-7.061401E-02,0.000000E+00,0.000000E+00,-1.423779E+01
9.910000E-01,-7.423459E-02,5.572960E-03,-1.680917E-01,2.720767E-02,-8.079828E-02,3.792356E-03,-1.470682E-01,-8.258660E-02,0.000000E+00,0.000000E+00,-1.517797E+01
9.920000E-01,-7.440481E-02,5.602838E-03,-1.702197E-01,2.987858E-02,-8.094191E-02,3.702134E-03,-1.436330E-01,-9.022246E-02,0.000000E+00,0.000000E+00,-1.621214E+01
9.930000E-01,-7.458529E-02,5.633281E-03,-1.804797E-01,3.044217E-02,-8.109035E-02,3.603193E-03,-1.484394E-01,-9.894106E-02,0.000000E+00,0.000000E+00,-1.733202E+01
9.940000E-01,-7.477577E-02,5.651231E-03,-1.904804E-01,1.795006E-02,-8.124422E-02,3.487246E-03,-1.538743E-01,-1.159463E-01,0.000000E+00,0.000000E+00,-1.849738E+01
9.950000E-01,-7.496959E-02,5.649429E-03,-1.938194E-01,-1.801994E-03,-8.139811E-02,3.353006E-03,-1.538905E-01,-1.342409E-01,0.000000E+00,0.000000E+00,-1.965795E+01
9.960000E-01,-7.516378E-02,5.627921E-03,-1.941866E-01,-2.150782E-02,-8.155062E-02,3.205032E-03,-1.525043E-01,-1.479737E-01,0.000000E+00,0.000000E+00,-2.077456E+01
9.970000E-01,-7.535855E-02,5.589880E-03,-1.947724E-01,-3.804090E-02,-8.170290E-02,3.047810E-03,-1.522804E-01,-1.572213E-01,0.000000E+00,0.000000E+00,-2.183511E+01
9.980000E-01,-7.555429E-02,5.541029E-03,-1.957364E-01,-4.885057E-02,-8.185473E-02,2.884732E-03,-1.518322E-01,-1.630789E-01,0.000000E+00,0.000000E+00,-2.286053E+01
9.990000E-01,-7.575058E-02,5.486804E-03,-1.962916E-01,-5.422501E-02,-8.200366E-02,2.716413E-03,-1.489260E-01,-1.683189E-01,0.000000E+00,0.000000E+00,-2.389547E+01
1.000000E+00,-7.594810E-02,5.429838E-03,-1.975212E-01,-5.696629E-02,-8.214792E-02,2.540603E-03,-1.442636E-01,-1.758095E-01,0.000000E+00,0.000000E+00,-2.498642E+01
1.001000E+00,-7.614961E-02,5.369993E-03,-2.015110E-01,-5.984541E-02,-8.228865E-02,2.354535E-03,-1.407290E-01,-1.860683E-01,0.000000E+00,0.000000E+00,-2.615999E+01
1.002000E+00,-7.635720E-02,5.304944E-03,-2.075882E-01,-6.504906E-02,-8.242756E-02,2.156169E-03,-1.389097E-01,-1.983654E-01,0.000000E+00,0.000000E+00,-2.741635E+01
1.003000E+00,-7.657036E-02,5.231844E-03,-2.131561E-01,-7.309940E-02,-8.256457E-02,1.944638E-03,-1.370073E-01,-2.115315E-01,0.000000E+00,0.000000E+00,-2.874022E+01
1.004000E+00,-7.678767E-02,5.149072E-03,-2.173172E-01,-8.277243E-02,-8.269887E-02,1.720426E-03,-1.343032E-01,-2.242121E-01,0.000000E+00,0.000000E+00,-3.011483E+01
1.005000E+00,-7.696640E-02,5.030496E-03,-1.787225E-01,-1.185754E-01,-8.282744E-02,1.527257E-03,-1.285677E-01,-1.931687E-01,0.000000E+00,0.000000E+00,-3.086744E+01
1.006000E+00,-7.708543E-02,4.908111E-03,-1.190381E-01,-1.223857E-01,-8.294668E-02,1.418008E-03,-1.192403E-01,-1.092492E-01,0.000000E+00,0.000000E+00,-3.077186E+01
1.007000E+00,-7.715833E-02,4.814747E-03,-7.289871E-02,-9.336405E-02,-8.305401E-02,1.391200E-03,-1.073317E-01,-2.680785E-02,0.000000E+00,0.000000E+00,-3.014320E+01
1.008000E+00,-7.720098E-02,4.735097E-03,-4.265190E-02,-7.964971E-02,-8.315062E-02,1.409206E-03,-9.660551E-02,1.800605E-02,0.000000E+00,0.000000E+00,-2.920554E+01
1.009000E+00,-7.722519E-02,4.651405E-03,-2.420587E-02,-8.369222E-02,-8.324162E-02,1.447468E-03,-9.100915E-02,3.826194E-02,0.000000E+00,0.000000E+00,-2.803668E+01
