,mass_A,,,,mass_C,,,,mass_B,,mass_C
5.330000E-01,-6.494838E-02,3.868411E-03,-1.506052E-01,-1.490179E-01,-7.150740E-02,2.574053E-03,-1.556608E-01,-1.151792E-01,0.000000E+00,0.000000E+00,-1.116333E+01
5.340000E-01,-6.508262E-02,3.735977E-03,-1.342375E-01,-1.324333E-01,-7.166274E-02,2.542590E-03,-1.553423E-01,-3.146256E-02,0.000000E+00,0.000000E+00,-1.027957E+01
5.350000E-01,-6.521230E-02,3.606288E-03,-1.296801E-01,-1.296895E-01,-7.181790E-02,2.545575E-03,-1.551638E-01,2.984758E-03,0.000000E+00,0.000000E+00,-9.122547E+00
5.360000E-01,-6.534287E-02,3.474087E-03,-1.305732E-01,-1.322006E-01,-7.197342E-02,2.564388E-03,-1.555191E-01,1.881261E-02,0.000000E+00,0.000000E+00,-7.812104E+00
5.370000E-01,-6.547638E-02,3.339474E-03,-1.335057E-01,-1.346130E-01,-7.212944E-02,2.594051E-03,-1.560196E-01,2.966350E-02,0.000000E+00,0.000000E+00,-6.392875E+00
5.380000E-01,-6.561337E-02,3.203265E-03,-1.369945E-01,-1.362088E-01,-7.228547E-02,2.632995E-03,-1.560253E-01,3.894362E-02,0.000000E+00,0.000000E+00,-4.885254E+00
5.390000E-01,-6.575459E-02,3.052139E-03,-1.412182E-01,-1.511266E-01,-7.244083E-02,2.681265E-03,-1.553625E-01,4.827053E-02,0.000000E+00,0.000000E+00,-3.174839E+00
5.400000E-01,-6.589848E-02,2.883073E-03,-1.438885E-01,-1.690660E-01,-7.259154E-02,2.723116E-03,-1.507082E-01,4.185016E-02,0.000000E+00,0.000000E+00,-1.369051E+00
5.410000E-01,-6.604553E-02,2.700368E-03,-1.470515E-01,-1.827050E-01,-7.273731E-02,2.756770E-03,-1.457786E-01,3.365414E-02,0.000000E+00,0.000000E+00,4.829061E-01
5.420000E-01,-6.619597E-02,2.506386E-03,-1.504443E-01,-1.939815E-01,-7.287832E-02,2.779918E-03,-1.410011E-01,2.314806E-02,0.000000E+00,0.000000E+00,2.344005E+00
5.430000E-01,-6.634971E-02,2.302197E-03,-1.537334E-01,-2.041890E-01,-7.301492E-02,2.789735E-03,-1.366013E-01,9.817403E-03,0.000000E+00,0.000000E+00,4.183542E+00
5.440000E-01,-6.649345E-02,2.161575E-03,-1.437480E-01,-1.406225E-01,-7.314944E-02,2.718513E-03,-1.345273E-01,-7.122236E-02,0.000000E+00,0.000000E+00,4.783064E+00
5.450000E-01,-6.663311E-02,2.058849E-03,-1.396543E-01,-1.027262E-01,-7.328802E-02,2.594038E-03,-1.385707E-01,-1.244750E-01,0.000000E+00,0.000000E+00,4.597844E+00
5.460000E-01,-6.676448E-02,2.057374E-03,-1.313708E-01,-1.474924E-03,-7.342434E-02,2.496592E-03,-1.363258E-01,-9.744582E-02,0.000000E+00,0.000000E+00,3.773195E+00
5.470000E-01,-6.690208E-02,2.124092E-03,-1.375985E-01,6.671843E-02,-7.356499E-02,2.464663E-03,-1.406487E-01,-3.192936E-02,0.000000E+00,0.000000E+00,2.926090E+00
5.480000E-01,-6.704933E-02,2.223204E-03,-1.472507E-01,9.911132E-02,-7.371432E-02,2.438399E-03,-1.493344E-01,-2.626312E-02,0.000000E+00,0.000000E+00,1.849294E+00
5.490000E-01,-6.720390E-02,2.349964E-03,-1.545736E-01,1.267608E-01,-7.386932E-02,2.398424E-03,-1.549968E-01,-3.997532E-02,0.000000E+00,0.000000E+00,4.165522E-01
5.500000E-01,-6.736756E-02,2.503770E-03,-1.636534E-01,1.538055E-01,-7.402859E-02,2.343201E-03,-1.592736E-01,-5.522327E-02,0.000000E+00,0.000000E+00,-1.380887E+00
5.510000E-01,-6.754175E-02,2.680399E-03,-1.741903E-01,1.766290E-01,-7.418975E-02,2.271650E-03,-1.611555E-01,-7.155053E-02,0.000000E+00,0.000000E+00,-3.518367E+00
5.520000E-01,-6.772317E-02,2.858329E-03,-1.814254E-01,1.779302E-01,-7.434733E-02,2.183895E-03,-1.575758E-01,-8.775560E-02,0.000000E+00,0.000000E+00,-5.813502E+00
5.530000E-01,-6.791108E-02,3.029736E-03,-1.879127E-01,1.714073E-01,-7.449930E-02,2.080785E-03,-1.519709E-01,-1.031102E-01,0.000000E+00,0.000000E+00,-8.196386E+00
5.540000E-01,-6.810607E-02,3.193884E-03,-1.949874E-01,1.641480E-01,-7.464469E-02,1.960392E-03,-1.453913E-01,-1.203926E-01,0.000000E+00,0.000000E+00,-1.068314E+01
5.550000E-01,-6.828365E-02,3.380086E-03,-1.775821E-01,1.862021E-01,-7.478039E-02,1.936818E-03,-1.356985E-01,-2.357364E-02,0.000000E+00,0.000000E+00,-1.252502E+01
5.560000E-01,-6.844445E-02,3.548619E-03,-1.607922E-01,1.685328E-01,-7.491438E-02,1.987728E-03,-1.339949E-01,5.090961E-02,0.000000E+00,0.000000E+00,-1.356359E+01
5.570000E-01,-6.859823E-02,3.696097E-03,-1.537799E-01,1.474782E-01,-7.505405E-02,2.080683E-03,-1.396688E-01,9.295538E-02,0.000000E+00,0.000000E+00,-1.404842E+01
5.580000E-01,-6.875126E-02,3.830078E-03,-1.530350E-01,1.339807E-01,-7.520313E-02,2.201930E-03,-1.490758E-01,1.212472E-01,0.000000E+00,0.000000E+00,-1.416306E+01
5.590000E-01,-6.890553E-02,3.955838E-03,-1.542722E-01,1.257595E-01,-7.536253E-02,2.347985E-03,-1.593992E-01,1.460540E-01,0.000000E+00,0.000000E+00,-1.398282E+01
5.600000E-01,-6.906293E-02,4.074727E-03,-1.574003E-01,1.188895E-01,-7.552989E-02,2.508613E-03,-1.673660E-01,1.606286E-01,0.000000E+00,0.000000E+00,-1.361333E+01
5.610000E-01,-6.922273E-02,4.186510E-03,-1.597948E-01,1.117824E-01,-7.570272E-02,2.676518E-03,-1.728280E-01,1.679048E-01,0.000000E+00,0.000000E+00,-1.311720E+01
5.620000E-01,-6.938305E-02,4.287268E-03,-1.603191E-01,1.007586E-01,-7.587694E-02,2.839420E-03,-1.742213E-01,1.629022E-01,0.000000E+00,0.000000E+00,-1.256883E+01
5.630000E-01,-6.954372E-02,4.376820E-03,-1.606756E-01,8.955152E-02,-7.605107E-02,2.992512E-03,-1.741332E-01,1.530915E-01,0.000000E+00,0.000000E+00,-1.200950E+01
5.640000E-01,-6.970504E-02,4.454707E-03,-1.613202E-01,7.788706E-02,-7.622504E-02,3.134608E-03,-1.739651E-01,1.420963E-01,0.000000E+00,0.000000E+00,-1.144591E+01
5.650000E-01,-6.986739E-02,4.520570E-03,-1.623433E-01,6.586292E-02,-7.639873E-02,3.263701E-03,-1.736901E-01,1.290937E-01,0.000000E+00,0.000000E+00,-1.089264E+01
5.660000E-01,-7.003110E-02,4.574887E-03,-1.637095E-01,5.431761E-02,-7.657194E-02,3.377466E-03,-1.732146E-01,1.137644E-01,0.000000E+00,0.000000E+00,-1.037416E+01
5.670000E-01,-7.019622E-02,4.618731E-03,-1.651206E-01,4.384342E-02,-7.674443E-02,3.474164E-03,-1.724891E-01,9.669792E-02,0.000000E+00,0.000000E+00,-9.914605E+00
5.680000E-01,-7.036249E-02,4.653542E-03,-1.662712E-01,3.481157E-02,-7.691594E-02,3.553003E-03,-1.715039E-01,7.883900E-02,0.000000E+00,0.000000E+00,-9.532894E+00
5.690000E-01,-7.052946E-02,4.680850E-03,-1.669685E-01,2.730809E-02,-7.708628E-02,3.614489E-03,-1.703482E-01,6.148634E-02,0.000000E+00,0.000000E+00,-9.237348E+00
5.700000E-01,-7.069665E-02,4.701289E-03,-1.671984E-01,2.043878E-02,-7.725559E-02,3.660739E-03,-1.693053E-01,4.624999E-02,0.000000E+00,0.000000E+00,-9.014628E+00
5.710000E-01,-7.086386E-02,4.713978E-03,-1.672053E-01,1.268867E-02,-7.742426E-02,3.694360E-03,-1.686660E-01,3.362061E-02,0.000000E+00,0.000000E+00,-8.834241E+00
5.720000E-01,-7.103148E-02,4.717913E-03,-1.676184E-01,3.935349E-03,-7.759279E-02,3.716536E-03,-1.685386E-01,2.217612E-02,0.000000E+00,0.000000E+00,-8.677428E+00
5.730000E-01,-7.120013E-02,4.713235E-03,-1.686480E-01,-4.677933E-03,-7.776144E-02,3.726587E-03,-1.686470E-01,1.005096E-02,0.000000E+00,0.000000E+00,-8.551697E+00
5.740000E-01,-7.136950E-02,4.700995E-03,-1.693780E-01,-1.223987E-02,-7.792977E-02,3.723355E-03,-1.683315E-01,-3.231712E-03,0.000000E+00,0.000000E+00,-8.476090E+00
5.750000E-01,-7.153863E-02,4.682553E-03,-1.691252E-01,-1.844217E-02,-7.809716E-02,3.707058E-03,-1.673907E-01,-1.629739E-02,0.000000E+00,0.000000E+00,-8.459969E+00
5.760000E-01,-7.170732E-02,4.658985E-03,-1.686866E-01,-2.356864E-02,-7.826373E-02,3.679822E-03,-1.665696E-01,-2.723613E-02,0.000000E+00,0.000000E+00,-8.494014E+00
5.770000E-01,-7.187615E-02,4.630017E-03,-1.688345E-01,-2.896799E-02,-7.843019E-02,3.644085E-03,-1.664558E-01,-3.573686E-02,0.000000E+00,0.000000E+00,-8.554925E+00
5.780000E-01,-7.204537E-02,4.594341E-03,-1.692165E-01,-3.567604E-02,-7.859706E-02,3.601694E-03,-1.668678E-01,-4.239088E-02,0.000000E+00,0.000000E+00,-8.615360E+00
5.790000E-01,-7.221457E-02,4.550623E-03,-1.692028E-01,-4.371765E-02,-7.876444E-02,3.553854E-03,-1.673785E-01,-4.783987E-02,0.000000E+00,0.000000E+00,-8.652970E+00
5.800000E-01,-7.238308E-02,4.497963E-03,-1.685131E-01,-5.266025E-02,-7.893207E-02,3.500728E-03,-1.676378E-01,-5.312601E-02,0.000000E+00,0.000000E+00,-8.658092E+00
5.810000E-01,-7.255047E-02,4.435880E-03,-1.673893E-01,-6.208283E-02,-7.909959E-02,3.441123E-03,-1.675200E-01,-5.960512E-02,0.000000E+00,0.000000E+00,-8.636735E+00
5.820000E-01,-7.271682E-02,4.364135E-03,-1.663528E-01,-7.174487E-02,-7.926672E-02,3.372886E-03,-1.671293E-01,-6.823648E-02,0.000000E+00,0.000000E+00,-8.605726E+00
5.830000E-01,-7.288257E-02,4.282567E-03,-1.657439E-01,-8.156835E-02,-7.943330E-02,3.293423E-03,-1.665743E-01,-7.946345E-02,0.000000E+00,0.000000E+00,-8.586652E+00
5.840000E-01,-7.304814E-02,4.191113E-03,-1.655744E-01,-9.145353E-02,-7.959910E-02,3.199846E-03,-1.658072E-01,-9.357688E-02,0.000000E+00,0.000000E+00,-8.604508E+00
5.850000E-01,-7.321370E-02,4.090098E-03,-1.655608E-01,-1.010149E-01,-7.976375E-02,3.089374E-03,-1.646423E-01,-1.104717E-01,0.000000E+00,0.000000E+00,-8.686550E+00
5.860000E-01,-7.337897E-02,3.980553E-03,-1.652621E-01,-1.095452E-01,-7.992665E-02,2.960277E-03,-1.629011E-01,-1.290971E-01,0.000000E+00,0.000000E+00,-8.856744E+00
5.870000E-01,-7.354344E-02,3.864075E-03,-1.644696E-01,-1.164783E-01,-8.008734E-02,2.812905E-03,-1.606903E-01,-1.473718E-01,0.000000E+00,0.000000E+00,-9.125658E+00
5.880000E-01,-7.370685E-02,3.741852E-03,-1.634147E-01,-1.222227E-01,-8.024583E-02,2.649799E-03,-1.584942E-01,-1.631058E-01,0.000000E+00,0.000000E+00,-9.481265E+00
5.890000E-01,-7.386176E-02,3.635218E-03,-1.549071E-01,-1.066342E-01,-8.041166E-02,2.576699E-03,-1.658309E-01,-7.310072E-02,0.000000E+00,0.000000E+00,-9.180101E+00
5.900000E-01,-7.401696E-02,3.534030E-03,-1.552043E-01,-1.011873E-01,-8.058613E-02,2.565387E-03,-1.744637E-01,-1.131194E-02,0.000000E+00,0.000000E+00,-8.387995E+00
5.910000E-01,-7.417503E-02,3.428044E-03,-1.580713E-01,-1.059864E-01,-8.076378E-02,2.565462E-03,-1.776505E-01,7.520802E-05,0.000000E+00,0.000000E+00,-7.458601E+00
5.920000E-01,-7.433344E-02,3.313169E-03,-1.584059E-01,-1.148746E-01,-8.094033E-02,2.561065E-03,-1.765569E-01,-4.396660E-03,0.000000E+00,0.000000E+00,-6.494378E+00
5.930000E-01,-7.449199E-02,3.175222E-03,-1.585553E-01,-1.379474E-01,-8.111548E-02,2.553164E-03,-1.751432E-01,-7.901488E-03,0.000000E+00,0.000000E+00,-5.365313E+00
5.940000E-01,-7.465115E-02,2.991401E-03,-1.591587E-01,-1.838208E-01,-8.128955E-02,2.555446E-03,-1.740690E-01,2.282075E-03,0.000000E+00,0.000000E+00,-3.757321E+00
5.950000E-01,-7.481215E-02,2.785286E-03,-1.610003E-01,-2.061150E-01,-8.146082E-02,2.555240E-03,-1.712775E-01,-2.057289E-04,0.000000E+00,0.000000E+00,-1.981660E+00
5.960000E-01,-7.497599E-02,2.566522E-03,-1.638414E-01,-2.187642E-01,-8.162974E-02,2.544730E-03,-1.689183E-01,-1.051061E-02,0.000000E+00,0.000000E+00,-1.876551E-01
5.970000E-01,-7.514954E-02,2.436323E-03,-1.735480E-01,-1.301992E-01,-8.180304E-02,2.557693E-03,-1.733008E-01,1.296367E-02,0.000000E+00,0.000000E+00,1.045050E+00
5.980000E-01,-7.532903E-02,2.390662E-03,-1.794842E-01,-4.566052E-02,-8.198347E-02,2.534407E-03,-1.804250E-01,-2.328603E-02,0.000000E+00,0.000000E+00,1.237474E+00
5.990000E-01,-7.550714E-02,2.392610E-03,-1.781130E-01,1.947500E-03,-8.216682E-02,2.475889E-03,-1.833536E-01,-5.851849E-02,0.000000E+00,0.000000E+00,7.164428E-01
6.000000E-01,-7.567997E-02,2.423791E-03,-1.728336E-01,3.118106E-02,-8.234707E-02,2.394716E-03,-1.802523E-01,-8.117252E-02,0.000000E+00,0.000000E+00,-2.498606E-01
6.010000E-01,-7.585268E-02,2.486121E-03,-1.727030E-01,6.233012E-02,-8.252426E-02,2.381456E-03,-1.771910E-01,-1.325991E-02,0.000000E+00,0.000000E+00,-8.987895E-01
6.020000E-01,-7.602566E-02,2.565942E-03,-1.729828E-01,7.982068E-02,-8.270044E-02,2.413064E-03,-1.761783E-01,3.160815E-02,0.000000E+00,0.000000E+00,-1.312056E+00
6.030000E-01,-7.620114E-02,2.644080E-03,-1.754828E-01,7.813780E-02,-8.287829E-02,2.455772E-03,-1.778487E-01,4.270732E-02,0.000000E+00,0.000000E+00,-1.615416E+00
6.040000E-01,-7.637839E-02,2.705306E-03,-1.772467E-01,6.122685E-02,-8.305682E-02,2.510780E-03,-1.785294E-01,5.500864E-02,0.000000E+00,0.000000E+00,-1.668410E+00
6.050000E-01,-7.655779E-02,2.742145E-03,-1.793994E-01,3.683826E-02,-8.323768E-02,2.564308E-03,-1.808580E-01,5.352721E-02,0.000000E+00,0.000000E+00,-1.525010E+00
6.060000E-01,-7.673800E-02,2.767725E-03,-1.802152E-01,2.558020E-02,-8.342035E-02,2.612107E-03,-1.826686E-01,4.779924E-02,0.000000E+00,0.000000E+00,-1.334059E+00
6.070000E-01,-7.691695E-02,2.786752E-03,-1.789497E-01,1.902687E-02,-8.360314E-02,2.661048E-03,-1.827950E-01,4.894064E-02,0.000000E+00,0.000000E+00,-1.077066E+00
6.080000E-01,-7.709380E-02,2.795254E-03,-1.768445E-01,8.502034E-03,-8.378489E-02,2.714818E-03,-1.817508E-01,5.377023E-02,0.000000E+00,0.000000E+00,-6.887392E-01
6.090000E-01,-7.727149E-02,2.794557E-03,-1.776905E-01,-6.966650E-04,-8.396710E-02,2.757780E-03,-1.822097E-01,4.296228E-02,0.000000E+00,0.000000E+00,-3.147056E-01
6.100000E-01,-7.745003E-02,2.785709E-03,-1.785458E-01,-8.848325E-03,-8.414961E-02,2.788928E-03,-1.825077E-01,3.114766E-02,0.000000E+00,0.000000E+00,2.752885E-02
6.110000E-01,-7.762940E-02,2.767935E-03,-1.793663E-01,-1.777359E-02,-8.433245E-02,2.808140E-03,-1.828367E-01,1.921216E-02,0.000000E+00,0.000000E+00,3.436543E-01
6.120000E-01,-7.780944E-02,2.740511E-03,-1.800409E-01,-2.742442E-02,-8.451557E-02,2.814568E-03,-1.831180E-01,6.428268E-03,0.000000E+00,0.000000E+00,6.327055E-01
6.130000E-01,-7.798990E-02,2.703415E-03,-1.804639E-01,-3.709537E-02,-8.469886E-02,2.806457E-03,-1.832920E-01,-8.111037E-03,0.000000E+00,0.000000E+00,8.799272E-01
6.140000E-01,-7.817043E-02,2.657799E-03,-1.805270E-01,-4.561644E-02,-8.488217E-02,2.781486E-03,-1.833084E-01,-2.497077E-02,0.000000E+00,0.000000E+00,1.055757E+00
6.150000E-01,-7.835056E-02,2.605906E-03,-1.801284E-01,-5.189262E-02,-8.506526E-02,2.737441E-03,-1.830987E-01,-4.404486E-02,0.000000E+00,0.000000E+00,1.122230E+00
6.160000E-01,-7.852989E-02,2.550341E-03,-1.793254E-01,-5.556538E-02,-8.524790E-02,2.672883E-03,-1.826326E-01,-6.455878E-02,0.000000E+00,0.000000E+00,1.045003E+00
6.170000E-01,-7.870901E-02,2.514019E-03,-1.791265E-01,-3.632225E-02,-8.543077E-02,2.594006E-03,-1.828728E-01,-7.887714E-02,0.000000E+00,0.000000E+00,6.817698E-01
6.180000E-01,-7.889400E-02,2.536379E-03,-1.849923E-01,2.236058E-02,-8.561825E-02,2.515622E-03,-1.874825E-01,-7.838351E-02,0.000000E+00,0.000000E+00,-1.768672E-01
6.190000E-01,-7.908715E-02,2.584840E-03,-1.931427E-01,4.846116E-02,-8.581050E-02,2.430530E-03,-1.922464E-01,-8.509209E-02,0.000000E+00,0.000000E+00,-1.314789E+00
6.200000E-01,-7.928445E-02,2.655788E-03,-1.973054E-01,7.094723E-02,-8.600743E-02,2.424393E-03,-1.969266E-01,-6.136462E-03,0.000000E+00,0.000000E+00,-1.971253E+00
6.210000E-01,-7.948933E-02,2.733138E-03,-2.048821E-01,7.735048E-02,-8.621225E-02,2.467973E-03,-2.048197E-01,4.357936E-02,0.000000E+00,0.000000E+00,-2.258691E+00
6.220000E-01,-7.970017E-02,2.810558E-03,-2.108342E-01,7.742016E-02,-8.642267E-02,2.523528E-03,-2.104293E-01,5.555524E-02,0.000000E+00,0.000000E+00,-2.444868E+00
6.230000E-01,-7.991295E-02,2.882773E-03,-2.127835E-01,7.221423E-02,-8.663457E-02,2.570890E-03,-2.118977E-01,4.736192E-02,0.000000E+00,0.000000E+00,-2.656613E+00
6.240000E-01,-8.012630E-02,2.921140E-03,-2.133477E-01,3.836765E-02,-8.684604E-02,2.615423E-03,-2.114633E-01,4.453346E-02,0.000000E+00,0.000000E+00,-2.604895E+00
6.250000E-01,-8.034281E-02,2.928389E-03,-2.165103E-01,7.248940E-03,-8.706029E-02,2.657520E-03,-2.142500E-01,4.209635E-02,0.000000E+00,0.000000E+00,-2.309091E+00
6.260000E-01,-8.056400E-02,2.915188E-03,-2.211928E-01,-1.320152E-02,-8.727930E-02,2.689049E-03,-2.190102E-01,3.152889E-02,0.000000E+00,0.000000E+00,-1.928718E+00
6.270000E-01,-8.078704E-02,2.886998E-03,-2.230368E-01,-2.818953E-02,-8.750183E-02,2.708331E-03,-2.225334E-01,1.928263E-02,0.000000E+00,0.000000E+00,-1.524163E+00
6.280000E-01,-8.101013E-02,2.840065E-03,-2.230922E-01,-4.693256E-02,-8.772640E-02,2.720224E-03,-2.245720E-01,1.189316E-02,0.000000E+00,0.000000E+00,-1.022242E+00
6.290000E-01,-8.123268E-02,2.779022E-03,-2.225483E-01,-6.104336E-02,-8.795170E-02,2.720881E-03,-2.252946E-01,6.566879E-04,0.000000E+00,0.000000E+00,-4.957793E-01
6.300000E-01,-8.145421E-02,2.717256E-03,-2.215282E-01,-6.176637E-02,-8.817600E-02,2.701942E-03,-2.243029E-01,-1.893896E-02,0.000000E+00,0.000000E+00,-1.305308E-01
6.310000E-01,-8.167437E-02,2.655488E-03,-2.201636E-01,-6.176740E-02,-8.839916E-02,2.664041E-03,-2.231650E-01,-3.790137E-02,0.000000E+00,0.000000E+00,7.286771E-02
6.320000E-01,-8.189321E-02,2.593425E-03,-2.188346E-01,-6.206356E-02,-8.862119E-02,2.608387E-03,-2.220281E-01,-5.565410E-02,0.000000E+00,0.000000E+00,1.274162E-01
6.330000E-01,-8.211092E-02,2.530813E-03,-2.177179E-01,-6.261138E-02,-8.884208E-02,2.534973E-03,-2.208921E-01,-7.341406E-02,0.000000E+00,0.000000E+00,3.540360E-02
6.340000E-01,-8.232148E-02,2.535942E-03,-2.105543E-01,5.128834E-03,-8.905911E-02,2.534127E-03,-2.170280E-01,-8.459977E-04,0.000000E+00,0.000000E+00,-1.543944E-02
6.350000E-01,-8.252704E-02,2.578374E-03,-2.055571E-01,4.243150E-02,-8.927366E-02,2.574871E-03,-2.145492E-01,4.074443E-02,0.000000E+00,0.000000E+00,-2.974637E-02
6.360000E-01,-8.273219E-02,2.629146E-03,-2.051591E-01,5.077248E-02,-8.948797E-02,2.613658E-03,-2.143043E-01,3.878737E-02,0.000000E+00,0.000000E+00,-1.313517E-01
6.370000E-01,-8.293666E-02,2.679041E-03,-2.044646E-01,4.989505E-02,-8.970127E-02,2.639541E-03,-2.133071E-01,2.588280E-02,0.000000E+00,0.000000E+00,-3.345584E-01
6.380000E-01,-8.313920E-02,2.724008E-03,-2.025375E-01,4.496683E-02,-8.991253E-02,2.654569E-03,-2.112563E-01,1.502741E-02,0.000000E+00,0.000000E+00,-5.873692E-01
6.390000E-01,-8.334036E-02,2.763145E-03,-2.011629E-01,3.913678E-02,-9.012207E-02,2.659731E-03,-2.095445E-01,5.161949E-03,0.000000E+00,0.000000E+00,-8.736349E-01
6.400000E-01,-8.354071E-02,2.796005E-03,-2.003456E-01,3.285967E-02,-9.033023E-02,2.655168E-03,-2.081563E-01,-4.562231E-03,0.000000E+00,0.000000E+00,-1.188325E+00
6.410000E-01,-8.374088E-02,2.822585E-03,-2.001748E-01,2.657999E-02,-9.053738E-02,2.640434E-03,-2.071455E-01,-1.473487E-02,0.000000E+00,0.000000E+00,-1.535201E+00
6.420000E-01,-8.394149E-02,2.843181E-03,-2.006128E-01,2.059657E-02,-9.074384E-02,2.614290E-03,-2.064650E-01,-2.614310E-02,0.000000E+00,0.000000E+00,-1.927206E+00
6.430000E-01,-8.414302E-02,2.858306E-03,-2.015318E-01,1.512526E-02,-9.094981E-02,2.574977E-03,-2.059736E-01,-3.931375E-02,0.000000E+00,0.000000E+00,-2.383537E+00
6.440000E-01,-8.434575E-02,2.868761E-03,-2.027292E-01,1.045426E-02,-9.115523E-02,2.520341E-03,-2.054163E-01,-5.463567E-02,0.000000E+00,0.000000E+00,-2.929092E+00
6.450000E-01,-8.454975E-02,2.875971E-03,-2.039969E-01,7.210672E-03,-9.135967E-02,2.448014E-03,-2.044371E-01,-7.232732E-02,0.000000E+00,0.000000E+00,-3.595927E+00
6.460000E-01,-8.475506E-02,2.882224E-03,-2.053069E-01,6.252435E-03,-9.156239E-02,2.355921E-03,-2.027278E-01,-9.209281E-02,0.000000E+00,0.000000E+00,-4.420975E+00
6.470000E-01,-8.496871E-02,2.911336E-03,-2.136492E-01,2.911242E-02,-9.177520E-02,2.335752E-03,-2.128067E-01,-2.016930E-02,0.000000E+00,0.000000E+00,-4.833662E+00
6.480000E-01,-8.518833E-02,2.955104E-03,-2.196250E-01,4.376768E-02,-9.199709E-02,2.379420E-03,-2.218877E-01,4.366891E-02,0.000000E+00,0.000000E+00,-4.832888E+00
6.490000E-01,-8.541395E-02,3.003959E-03,-2.256188E-01,4.885542E-02,-9.222555E-02,2.441362E-03,-2.284579E-01,6.194194E-02,0.000000E+00,0.000000E+00,-4.721570E+00
6.500000E-01,-8.564202E-02,3.037133E-03,-2.280652E-01,3.317344E-02,-9.245827E-02,2.519782E-03,-2.327239E-01,7.841965E-02,0.000000E+00,0.000000E+00,-4.340402E+00
6.510000E-01,-8.586555E-02,3.014334E-03,-2.235311E-01,-2.279832E-02,-9.269067E-02,2.631772E-03,-2.324030E-01,1.119896E-01,0.000000E+00,0.000000E+00,-3.208192E+00
6.520000E-01,-8.608784E-02,2.963442E-03,-2.222879E-01,-5.089235E-02,-9.291982E-02,2.748163E-03,-2.291477E-01,1.163911E-01,0.000000E+00,0.000000E+00,-1.804820E+00
6.530000E-01,-8.631188E-02,2.898246E-03,-2.240434E-01,-6.519582E-02,-9.314646E-02,2.857742E-03,-2.266398E-01,1.095790E-01,0.000000E+00,0.000000E+00,-3.395527E-01
6.540000E-01,-8.653982E-02,2.854401E-03,-2.279424E-01,-4.384543E-02,-9.337302E-02,2.925694E-03,-2.265576E-01,6.795197E-02,0.000000E+00,0.000000E+00,5.977644E-01
6.550000E-01,-8.677313E-02,2.824018E-03,-2.333044E-01,-3.038314E-02,-9.360378E-02,2.961397E-03,-2.307612E-01,3.570270E-02,0.000000E+00,0.000000E+00,1.152184E+00
6.560000E-01,-8.700892E-02,2.790520E-03,-2.357918E-01,-3.349774E-02,-9.383701E-02,2.976737E-03,-2.332291E-01,1.533997E-02,0.000000E+00,0.000000E+00,1.562190E+00
6.570000E-01,-8.724550E-02,2.757122E-03,-2.365873E-01,-3.339791E-02,-9.407172E-02,2.968408E-03,-2.347085E-01,-8.328766E-03,0.000000E+00,0.000000E+00,1.772859E+00
6.580000E-01,-8.748192E-02,2.726778E-03,-2.364130E-01,-3.034388E-02,-9.430737E-02,2.934154E-03,-2.356479E-01,-3.425419E-02,0.000000E+00,0.000000E+00,1.740264E+00
6.590000E-01,-8.771701E-02,2.695703E-03,-2.350918E-01,-3.107543E-02,-9.454236E-02,2.879633E-03,-2.349921E-01,-5.452084E-02,0.000000E+00,0.000000E+00,1.543637E+00
6.600000E-01,-8.795069E-02,2.662496E-03,-2.336811E-01,-3.320703E-02,-9.477621E-02,2.808131E-03,-2.338552E-01,-7.150207E-02,0.000000E+00,0.000000E+00,1.222325E+00
6.610000E-01,-8.818345E-02,2.626448E-03,-2.327557E-01,-3.604809E-02,-9.500905E-02,2.721301E-03,-2.328385E-01,-8.682984E-02,0.000000E+00,0.000000E+00,7.961698E-01
6.620000E-01,-8.841567E-02,2.587025E-03,-2.322241E-01,-3.942223E-02,-9.524091E-02,2.619755E-03,-2.318579E-01,-1.015460E-01,0.000000E+00,0.000000E+00,2.747514E-01
6.630000E-01,-8.863647E-02,2.581933E-03,-2.208034E-01,-5.092187E-03,-9.546247E-02,2.589055E-03,-2.215592E-01,-3.070010E-02,0.000000E+00,0.000000E+00,5.977631E-02
6.640000E-01,-8.885378E-02,2.623955E-03,-2.173049E-01,4.202203E-02,-9.568123E-02,2.599725E-03,-2.187659E-01,1.067058E-02,0.000000E+00,0.000000E+00,-2.033359E-01
6.650000E-01,-8.907025E-02,2.670836E-03,-2.164679E-01,4.688081E-02,-9.589919E-02,2.619293E-03,-2.179553E-01,1.956781E-02,0.000000E+00,0.000000E+00,-4.324441E-01
6.660000E-01,-8.928634E-02,2.714584E-03,-2.160943E-01,4.374847E-02,-9.611658E-02,2.630611E-03,-2.173929E-01,1.131765E-02,0.000000E+00,0.000000E+00,-7.043820E-01
6.670000E-01,-8.950313E-02,2.755526E-03,-2.167902E-01,4.094123E-02,-9.633426E-02,2.631432E-03,-2.176802E-01,8.213854E-04,0.000000E+00,0.000000E+00,-1.040714E+00
6.680000E-01,-8.971978E-02,2.793528E-03,-2.166468E-01,3.800272E-02,-9.655119E-02,2.617895E-03,-2.169283E-01,-1.353751E-02,0.000000E+00,0.000000E+00,-1.472735E+00
6.690000E-01,-8.993644E-02,2.828089E-03,-2.166636E-01,3.456040E-02,-9.676726E-02,2.589859E-03,-2.160736E-01,-2.803515E-02,0.000000E+00,0.000000E+00,-1.997418E+00
