id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f30,pitch_rms_scene1_f10,pitch_rms_scene1_f30,pitch_rms_scene1_f50,pitch_rms_scene2_f10,pitch_rms_scene2_f30,pitch_rms_scene2_f50,pitch_rms_scene4_f10,pitch_rms_scene4_f30,pitch_rms_scene4_f50,pitch_rms_scene_wheel_f10,pitch_rms_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,solimp_dmax
8c08e220,10.12092754346948,0.4,-0.009225782228834674,0.15222674622892043,0.21796705223431165,-0.006585809496137921,4.825598998250273,0.014105673623552785,0.08702474258737197,4.816868981489704,,-0.009225782228834674,,,0.15222674622892043,,,0.21796705223431165,,,-0.006585809496137921,,4.825598998250273,,,0.014105673623552785,,,0.08702474258737197,,,4.816868981489704,,0.00045452992884597275,,,0.005871003088005931,,,0.008890684830279367,,,0.0012166106049378725,,0.07897336172357601,,,0.0,,,0.0,,,0.0744234511312746,,1.8388102881989474,,,1.8861996885257637,,,5.512802179888545,,,1.6697820784474213,,51.30336881514782,,,5.899050535592617,,,2.502460255062841,,,49.864076290356685,2.7926394442356597,0.0030223668056385254,4.0614781414206385e-06,0.01632222165384131,3.892006357298279,0.0921934234656336,0.15803216465881098,5.624704490407234e-05,0.011211014691701417,5.14432913057158,0.9363424542469886,1.1738595659409494,2.062347502791165e-09,0.23564025863039817
deab4be9,42.95065813837727,0.4,0.3543748058463986,0.44174891986862036,0.4014790697530961,1.1958276938774948,18.420660652116226,9.327196203385377,1.1116283988497302,13.443562619205572,,0.3543748058463986,,,0.44174891986862036,,,0.4014790697530961,,,1.1958276938774948,,18.420660652116226,,,9.327196203385377,,,1.1116283988497302,,,13.443562619205572,,0.004383685105826612,,,0.03445265189557737,,,0.005008100206170134,,,0.12375657329259825,,0.07518085200599331,,,0.07214617980508058,,,0.07185989260106448,,,0.07827207912897588,,5.7334705615882235,,,31.807261314173857,,,2.4800623746590005,,,2.7277506698245095,,54.37148474078061,,,53.763195836483135,,,52.82713906061883,,,51.783780673409446,2.1813650239575773,0.0065952901875427974,8.396317625840772e-06,0.002348038917904485,5.988244177297812,0.257378753015165,0.3998112981311822,5.411676194746316e-05,0.5162547734882859,5.661683737477423,1.0495232107517036,0.9709002619781161,5.1633971556100106e-09,0.554247136662156
cd1aa73e,3.5110754290383395,0.4,0.09910061873637596,0.144290815606231,0.278965308746884,0.1616216902128505,1.5500547856029256,0.04715048140914769,2.1110584193419933e-05,1.7974315225936115,,0.09910061873637596,,,0.144290815606231,,,0.278965308746884,,,0.1616216902128505,,1.5500547856029256,,,0.04715048140914769,,,2.1110584193419933e-05,,,1.7974315225936115,,0.003989470263667937,,,0.005837019919566603,,,0.00205477902429531,,,0.004978104114905272,,0.05287206851784703,,,0.0,,,0.0,,,0.0,,166.93866770659778,,,2.834888927248971,,,4.890764334009154,,,23.851508817869576,,24.043452560959313,,,7.120707227546191,,,3.772132426421026,,,2.5935880671697586,0.17023002833427078,0.0008334044905873482,2.7292970934005214e-06,0.009117670912895594,5.557616173612782,0.317641860352546,0.3525063496007693,4.0746971046889076e-05,0.23601210584247717,6.0863693092829445,0.8037091110342127,0.9271447434054118,7.460675770668889e-10,0.558142186645082
d0fb07fe,3.5600444163536267,0.4,0.13219962924567172,0.06061791488896875,0.1700567554706376,0.23525342273979857,0.3298076832622335,1.6492183832296117,0.4671653956362621,0.9490452299895078,,0.13219962924567172,,,0.06061791488896875,,,0.1700567554706376,,,0.23525342273979857,,0.3298076832622335,,,1.6492183832296117,,,0.4671653956362621,,,0.9490452299895078,,0.015275357855868657,,,0.004656398575282761,,,0.004102845924708981,,,0.0007793485705073156,,0.0701030936544384,,,0.0,,,0.0,,,0.0,,4.4535537343595415,,,9.060515633934507,,,2.0773495291914186,,,1.0222865332493056,,43.39999846048256,,,13.999228407506155,,,4.716773713062628,,,0.7181803058474326,0.05126088876564533,0.0014333923208992483,4.4851738970174255e-06,0.004437679858823225,2.9259375967971946,0.13551249166282528,0.44264760911612017,0.00013875819959519557,0.19032091669748263,4.679368955241891,0.935680242922428,0.9625439071406593,1.5477842213347351e-09,0.5181315555781161
4994b89c,0.09000182711473066,0.4,0.1366514953273136,0.1682271040794645,0.2819139994117584,0.47954051295156386,0.07383782032453041,5.2050533960076124e-05,0.0005502373731831651,0.003627812293825783,,0.1366514953273136,,,0.1682271040794645,,,0.2819139994117584,,,0.47954051295156386,,0.07383782032453041,,,5.2050533960076124e-05,,,0.0005502373731831651,,,0.003627812293825783,,0.0012657963945602523,,,0.0032264697103824213,,,0.010490351502053352,,,0.004391879092696484,,0.059274591152824525,,,0.0,,,0.0,,,0.0,,0.24122622143889902,,,0.6641121142941804,,,3.2207632302590317,,,1.9573807726569845,,29.832694234401185,,,4.817067260347083,,,3.1047413434503577,,,0.16539971735553743,0.5926314315706644,0.0018709682701165784,3.3952372153774037e-06,0.003017531213959807,9.904790957798168,0.0940599600090575,0.24350120404226894,6.775805081013752e-05,0.4742363098598922,4.987872842234286,0.8000195765593329,1.0151252039770986,1.1723150518962086e-09,0.314633100416549
8de74e3e,87.50248827343609,0.4,0.6029167428419774,0.17380055192186186,0.31495709054221865,0.2670645324752279,80.1369782087742,0.0009141231767828224,0.06576638318994703,0.6784492195580637,,0.6029167428419774,,,0.17380055192186186,,,0.31495709054221865,,,0.2670645324752279,,80.1369782087742,,,0.0009141231767828224,,,0.06576638318994703,,,0.6784492195580637,,0.32030386431389263,,,0.00807297649578197,,,0.015183034554764736,,,0.017915150225668985,,0.05942091125796747,,,0.0,,,0.025420376121861175,,,0.0,,16.554039225580848,,,10.344577809019526,,,8.365669152588557,,,4.991215319430858,,50.428859209536455,,,7.126313693972494,,,17.441662125679198,,,12.922760222960866,0.38644641446822087,0.005248820146673471,1.0605565815295142e-06,0.018915163537293396,1.6513237247207362,0.21032074409305557,0.606619811379283,5.422487034404928e-05,0.205489447793873,5.451591179073767,0.980935589388919,0.9846132447011614,2.0227616375466133e-09,0.6892951633803208
e53a444c,1000000.0,0.6,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,,0.0,,,0.0,,,0.0,,,0.0,,1000000.0,,,1000000.0,,,1000000.0,,,1000000.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,0.3163747798380303,0.0022303367417500436,4.840346989865098e-06,0.001079205893658347,1.7283203348463618,0.23921781845526396,0.15503136378452786,9.388139058993708e-05,0.22830024151857367,5.476040141231665,0.9480378537124303,1.1028063178142964,8.084666231882596e-10,0.3571474144667342
e4e5c631,1000000.0,0.6,0.10159779445691568,0.1016418656352896,0.16113851462040715,0.5042106096679853,1.6477082696062577,1.755906049831761,0.7043761225118768,0.03426256208309546,,0.10159779445691568,,,0.1016418656352896,,,0.16113851462040715,,,0.5042106096679853,,1.6477082696062577,,,1.755906049831761,,,0.7043761225118768,,,0.03426256208309546,,0.011103851194524422,,,0.4119298190451664,,,0.1137553812000639,,,0.014694700351924902,,0.07890017460993189,,,0.070433441907138,,,0.06469635249722085,,,0.0,,167.1121001961209,,,106.68761068114462,,,29.213218407090114,,,4.169967078008613,,36.154895266461025,,,37.84120849136211,,,31.679071702260124,,,0.828938515886297,1.017499512106891,0.0023544181516847633,5.624411945574651e-06,0.0016866302587755049,5.266680437290077,0.08108566716745837,0.08786016391878235,7.081915288176432e-05,0.017750768873300793,5.4416113179622805,0.9612621914940768,1.0170904683726127,1.6846381054195864e-09,0.16181284506105212
77e61499,7.3105386896816364,0.6,0.06639195733857178,0.16160446508064286,0.19954157564577268,-0.01476643431427399,0.5568860923456316,0.0010883024071250628,0.3852072658369825,6.120988696359841,,0.06639195733857178,,,0.16160446508064286,,,0.19954157564577268,,,-0.01476643431427399,,0.5568860923456316,,,0.0010883024071250628,,,0.3852072658369825,,,6.120988696359841,,0.005796699088100407,,,0.014743728503138438,,,0.05146032835782953,,,0.10492543702431881,,0.0,,,0.0,,,0.0,,,0.0,,15.507558674924546,,,5.332847483041851,,,10.450566240640386,,,131.29315578899292,,8.536699440073983,,,5.141297461234761,,,2.649589174955479,,,1.4907582671953827,0.4202836666124695,0.0015927805484553584,1.1463508531627395e-05,0.0024501741664462885,6.348907647154326,0.4829396983457072,0.010806788592511671,2.1035372621646643e-05,0.08778804551096095,5.013891042370985,0.8088255167366025,1.0733919093726751,2.0379432114595954e-10,0.4885263790364062
19ef0ccd,10.115504065820906,0.6,0.017706982097459016,0.08276654661467675,0.20167738110948755,-0.06033817955250458,2.7665293354551004,0.96806292678195,0.1826943564137495,5.985362287673117,,0.017706982097459016,,,0.08276654661467675,,,0.20167738110948755,,,-0.06033817955250458,,2.7665293354551004,,,0.96806292678195,,,0.1826943564137495,,,5.985362287673117,,0.006126344350924503,,,0.005640543335064655,,,0.00721908193421701,,,0.06356020462379061,,0.0,,,0.0,,,0.0,,,0.0,,7.635188047653581,,,4.6883111505758,,,5.715531944030147,,,46.9919138860607,,11.510098055245518,,,6.956407358001497,,,3.38985740963617,,,2.659438214679605,0.19642025636531008,0.004495234244280897,2.0766831777491454e-06,0.003304135074597244,0.5833869751537738,0.3466817355717488,0.011617277926699813,0.0002457933418522771,0.4250713447242843,5.010224246505785,0.8189750825354392,0.9549756759673333,2.9689668675932413e-10,0.3542703536964083
77d98237,7.564552347290702,0.6,0.08903694820026521,0.09593170261813522,0.15366458378949807,0.01549764183877132,0.10289922664627953,2.3536698445585365,0.6710342228532775,4.29683570696163,,0.08903694820026521,,,0.09593170261813522,,,0.15366458378949807,,,0.01549764183877132,,0.10289922664627953,,,2.3536698445585365,,,0.6710342228532775,,,4.29683570696163,,0.011874959968618166,,,0.0033388719211564243,,,0.03028189538929664,,,0.03457729420529815,,0.0,,,0.0,,,0.0,,,0.0,,8.540877864794597,,,171.65724882255554,,,25.11458810047823,,,88.967117854921,,12.6325259832942,,,8.113886194614789,,,4.713821313227877,,,4.306383887486435,0.25111596772663963,0.0003924267533481955,1.6807096644338333e-06,0.0029644998151239373,5.4713720951294675,0.2067875169378169,0.09537572488409882,3.484508266441544e-05,0.11253960307022548,5.329204689641409,0.9829082591939948,1.0475289343400256,5.644103388481059e-10,0.2824311949245002
db022ce2,0.537512756836257,0.6,0.122446261374234,0.1996892058082954,0.34565430541077014,0.3235146437449947,0.0018419408818080656,0.0034162400749095847,0.16828173455757828,0.28652486921658155,,0.122446261374234,,,0.1996892058082954,,,0.34565430541077014,,,0.3235146437449947,,0.0018419408818080656,,,0.0034162400749095847,,,0.16828173455757828,,,0.28652486921658155,,0.004253666912775086,,,0.007250677843793895,,,0.013725440800092971,,,0.008643378784105031,,0.0005580372675147352,,,0.0,,,0.0,,,0.0,,8.596977876897391,,,3.980851396008721,,,3.814067476137972,,,6.04054207187635,,17.91352688468836,,,4.105475492947861,,,3.3718934306318395,,,1.2868840063429432,0.6091693074634865,0.004425590854567849,2.5874964162360824e-06,0.006249333026942537,1.6830052832710205,0.6363608635818792,0.41345101400187373,5.120220012973926e-05,0.1106198099222924,5.539748576480072,0.8000966702794434,1.0043234531334897,7.520773667613565e-10,0.7866664881633167
f0846d4c,8.543832802989424,0.6,0.04072455149655358,0.048824518541369995,0.08866712936741829,0.28413513164156545,1.5592663937094218,2.843508260877066,3.5670843598423065,0.5342695702018078,,0.04072455149655358,,,0.048824518541369995,,,0.08866712936741829,,,0.28413513164156545,,1.5592663937094218,,,2.843508260877066,,,3.5670843598423065,,,0.5342695702018078,,0.01560541645170735,,,0.008020814212236403,,,0.0030972561046636866,,,0.011169898811195521,,0.04921588538794029,,,0.0045782616700006,,,0.1718834759709355,,,0.0,,11.156893801705854,,,143.63774715079583,,,174.50093114141094,,,0.9868861642315432,,21.36944706599283,,,15.06190285108399,,,12.680013995063932,,,3.221687290888067,0.09440981418122377,0.0015696382802154955,2.939845974356548e-06,0.0008861583282724529,7.535628237459028,0.448612212978797,0.2176308421888011,3.660254071954085e-05,0.551720048011817,5.662185757962239,0.9091755138870455,0.9285138735139626,1.5949751086222293e-09,0.5685894383566218
0d3200ed,3.7140228033544145,0.6,0.13020970108890892,0.07681658643645438,0.17531436932663189,0.41619304537422436,0.0021078933118104477,2.4149238994849864,1.157953696408999,0.006111159009195146,,0.13020970108890892,,,0.07681658643645438,,,0.17531436932663189,,,0.41619304537422436,,0.0021078933118104477,,,2.4149238994849864,,,1.157953696408999,,,0.006111159009195146,,0.019034415590749518,,,0.273433195346111,,,0.022147463727241353,,,0.01166874930412181,,0.0,,,0.07720076511713016,,,0.10623323244566084,,,0.0,,30.86453528003785,,,100.40896352345169,,,117.22118130233316,,,3.195232370489558,,12.094594012847658,,,35.61412877056995,,,13.637991330672211,,,0.8322332224092246,1.4044404993834199,0.00042471605588073944,1.4888925095883844e-05,0.0017373325853811878,1.0685458516996533,0.13261443935009315,0.02954653398794093,3.4975154369234677e-05,0.06911327906730552,5.335750340024557,0.8407662087274858,1.0612298053230258,1.1616223118536097e-09,0.15823972164508604
d2f3b188,2.8267942942612034,0.8,0.15702019110465887,0.25707311757479484,0.3644602003527226,0.48859504132765624,1.9164875248000353,0.5501546114449504,0.3163101011188534,0.012132817898845814,,0.15702019110465887,,,0.25707311757479484,,,0.3644602003527226,,,0.48859504132765624,,1.9164875248000353,,,0.5501546114449504,,,0.3163101011188534,,,0.012132817898845814,,0.005127231416400507,,,0.0032203478643868947,,,0.022943532013155302,,,0.015589297680343122,,0.003555513415901197,,,0.0,,,0.0,,,0.0,,174.5165759270728,,,3.092737411948438,,,8.122895030787031,,,3.4482598990306905,,17.863867851851367,,,3.9245656849805113,,,2.829221386094583,,,0.6459422963645254,0.9909046743777987,0.0010629780215767421,2.6079004559286192e-05,0.0077815450648855275,2.4181505022442047,0.2524964116599854,0.010000088537324132,6.471276210188441e-05,0.19248156993816384,6.213076019917127,0.8989404056701735,1.0371333039524493,7.761620243865844e-10,0.25997051371649926
beabe1c0,26.84016602054472,0.8,-0.06363816938750784,-0.1201151970803931,0.06738806410451485,0.5390542463071962,10.645192366750564,12.650043072358923,2.3074869380257925,0.12748841418500456,,-0.06363816938750784,,,-0.1201151970803931,,,0.06738806410451485,,,0.5390542463071962,,10.645192366750564,,,12.650043072358923,,,2.3074869380257925,,,0.12748841418500456,,0.023354500611848166,,,0.02619863417462215,,,0.0028659050481608748,,,0.008799754216024995,,0.07116611457719595,,,0.0707737686222054,,,0.0,,,0.0,,18.753909991930456,,,178.7407267350135,,,0.8851431256859716,,,0.9875158141892847,,44.573770072220064,,,32.62210627126463,,,5.186392475302013,,,0.664456465668946,0.5683461680046594,0.004056857155551183,4.155932391739354e-06,0.004068355967562806,0.30996872131704417,0.608064683295323,0.4483911505897408,0.00013839705156799985,0.40016445826249125,5.568024328571673,0.8000791983968771,0.9787263892302476,3.0084216666272046e-09,0.7837601717942286
