id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f30,pitch_rms_scene1_f10,pitch_rms_scene1_f30,pitch_rms_scene1_f50,pitch_rms_scene2_f10,pitch_rms_scene2_f30,pitch_rms_scene2_f50,pitch_rms_scene4_f10,pitch_rms_scene4_f30,pitch_rms_scene4_f50,pitch_rms_scene_wheel_f10,pitch_rms_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,solimp_dmax
e45799a5,5.7394849766128075,0.4,0.08856162347316045,0.3913736591907463,0.6631360216824477,0.0,0.5890244692307312,0.7874111063148352,3.669426273596216,0,,,0.08856162347316045,,,0.3913736591907463,,,0.6631360216824477,,,,,0.5890244692307312,,,0.7874111063148352,,,3.669426273596216,,,,,0.01978626182419876,,,0.07573691848786132,,,0.04204917825712131,,,,,0.0,,,0.0,,,0.0,,,,,26.44954485389147,,,17.40749142723862,,,0.5874972482220043,,,,,5.409029112226594,,,5.100437046824141,,,1.1205076484982186,,,0.0009382167398813607,0.008186821073817066,0.0021695593307744262,0.00533105810039157,1.718871193313255,0.1282416323627757,0.31394958769542236,0.0002582802704053931,0.6366470607532325,5.423616745120607,0.5364321490807911,1.142018286147132,2.414062874809632e-10,0.40189841749374716
32d0995e,2.2222339431460427,0.4,0.13607195783724543,0.30069534573346535,0.1979789435908363,0.0,0.014387285725720813,1.6559795923897758,0.45476005260104735,0,,,0.13607195783724543,,,0.30069534573346535,,,0.1979789435908363,,,,,0.014387285725720813,,,1.6559795923897758,,,0.45476005260104735,,,,,0.048508985415615435,,,0.014640548681843312,,,0.06527627496401728,,,,,0.0,,,0.0,,,0.0,,,,,30.478845292563108,,,175.32393790117405,,,65.95841985650925,,,,,6.132575066537396,,,5.73407357777593,,,2.5360978988474714,,,0.0005802031674170588,0.04981055101732149,0.001351003382472273,0.0024096638100506765,3.9380474372938763,0.3495841388124953,0.21283777463348197,0.0004539257404417459,0.4318933744399692,4.977008253721507,0.8128963380777045,1.0995023053748048,3.770805517921856e-11,0.4879959195165001
c79e9296,1000000.0,0.4,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,0,,,0.0,,,0.0,,,0.0,,,,,1000000.0,,,1000000.0,,,1000000.0,,,,,0.0,,,0.0,,,0.0,,,,,0.0,,,0.0,,,0.0,,,,,0.0,,,0.0,,,0.0,,,,,0.0,,,0.0,,,0.0,,,0.00014579581003688847,0.0027736648173919344,0.001352700971991053,0.0014778157018040684,0.07502800737871793,0.5916755036440646,0.09918792310672733,8.650343814499442e-05,0.4394226590983069,6.150935929543987,0.5895367263484725,1.0869603980680447,3.0551610330067094e-11,0.6321664435988996
062e4e95,1000000.0,0.4,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,0,,,0.0,,,0.0,,,0.0,,,,,1000000.0,,,1000000.0,,,1000000.0,,,,,0.0,,,0.0,,,0.0,,,,,0.0,,,0.0,,,0.0,,,,,0.0,,,0.0,,,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0018992953665698939,0.003121224335989082,0.0026183396387637566,0.002511721520861223,0.1560878782802796,0.522517506585622,0.8102681431294966,0.00010013873392407884,0.5740415520571722,5.229927215682398,0.977865290988266,0.969373216861215,1.21048927550732e-11,0.9093253330870192
30ad6ff2,1000000.0,0.4,0.0,0.11901181298139998,-0.0036862101243753873,0.0,1000000.0,1.158972475283579,4.1383979802868005,0,,,0.0,,,0.11901181298139998,,,-0.0036862101243753873,,,,,1000000.0,,,1.158972475283579,,,4.1383979802868005,,,,,0.0,,,0.18789048492895064,,,0.01223842769302767,,,,,0.0,,,0.07646657651802838,,,0.05881530312812254,,,,,0.0,,,120.34207408657554,,,123.7093096020253,,,,,0.0,,,34.11257669681975,,,8.392149689582052,,,0.0007519127793534045,0.006873199396231221,0.004123019744311055,0.015712921343186595,0.09086251432363045,0.6303472184158433,0.3277835026571905,6.818570889933296e-05,0.7970664563439542,5.309485573870829,0.5704143934662165,1.0443360117672937,4.265645689257911e-11,0.7514805235802059
22107ac5,4.518976617241287,0.4,0.0917013737316418,0.2755749728793991,0.6173648941471247,0.0,1.397843712164256,0.004452306146706428,2.562575229106179,0,,,0.0917013737316418,,,0.2755749728793991,,,0.6173648941471247,,,,,1.397843712164256,,,0.004452306146706428,,,2.562575229106179,,,,,0.0507253923551309,,,0.023422365703574418,,,0.016506123744676644,,,,,0.0,,,0.0,,,0.0,,,,,142.8149959787753,,,51.82916709332975,,,0.5240401869912671,,,,,8.316655574441679,,,6.022315990190299,,,0.9970408333393523,,,0.00040638755756890296,0.0014742953427163892,0.00031535055755599675,0.005862967273538626,0.618528807415675,0.16104707364436527,0.3708868864463407,0.0004438582584303713,0.7621538430592267,5.729858183600276,0.6761039444054453,1.0455899496954066,2.394646935129627e-11,0.4721666236868082
9363a062,3.3126444201689447,0.7,0.0707371487571594,0.1434438860453324,0.20973145912684799,0.0,1.0865096659683202,0.7326016810449834,1.4845232085597635,0,,,0.0707371487571594,,,0.1434438860453324,,,0.20973145912684799,,,,,1.0865096659683202,,,0.7326016810449834,,,1.4845232085597635,,,,,0.03458995346525673,,,0.027106351107690718,,,0.03720281082115406,,,,,0.0,,,0.0,,,0.0,,,,,59.946786514873075,,,85.56727284169864,,,165.60461463978885,,,,,7.302426960794204,,,4.801059530477971,,,2.7400326880457584,,,0.0003179325224563715,0.051643145513565004,0.0002706919149033795,0.0011737557804941362,1.549389744623411,0.30968020740907615,0.5524347791547833,0.0002775290145198482,0.5589897811761169,4.725617140706245,0.8325535839221683,1.1960446942802538,4.308161438971238e-11,0.6909816260973036
e3b7930e,2.4072106393405304,0.7,0.07339712187602221,0.2864527549551918,0.33979967664029886,0.0,0.8766151425389959,0.015640344654077345,1.3707415767860605,0,,,0.07339712187602221,,,0.2864527549551918,,,0.33979967664029886,,,,,0.8766151425389959,,,0.015640344654077345,,,1.3707415767860605,,,,,0.04060679510679808,,,0.055686107809226816,,,0.11396406212726277,,,,,0.0,,,0.0,,,0.0,,,,,48.40048802340291,,,66.82267850564553,,,162.84454565010705,,,,,6.003323985771496,,,6.0371309525227375,,,2.5928923106071537,,,0.0008906989172636533,0.0611785768020495,0.00039235866624981084,0.0034448592564604104,0.9364267798373768,0.0010202693131501383,0.6907785238807693,0.0002330646719756616,0.41264312406283976,5.081286441735111,0.6581542458669133,1.1970675456645026,1.3353496278590834e-11,0.6910249352114327
e44f3c7e,7.941057037382913,0.7,0.0068267051320413325,0.037570090326430605,0.3263285012089987,0.0,3.794844267999255,3.7198996046153368,0.061303683115240426,0,,,0.0068267051320413325,,,0.037570090326430605,,,0.3263285012089987,,,,,3.794844267999255,,,3.7198996046153368,,,0.061303683115240426,,,,,0.022708487295596498,,,0.024849659973266526,,,0.11072821060167136,,,,,0.061543751211166293,,,0.04002173935089598,,,0.0,,,,,44.8549949677911,,,11.144846294435942,,,8.329698888512047,,,,,25.854024062099494,,,12.043098497887915,,,2.9383513243911716,,,0.001084408855463009,0.028619662578395124,0.0031328505010841013,0.004317266245850964,0.3478024034982628,0.598533299785776,0.37424775867033655,0.0010572947350318508,0.22046808645910762,4.167378507202162,0.5049213019194282,1.164179413143794,5.673336220046144e-11,0.7487438877458582
1fa0ec25,10.432609522762437,0.7,0.0008321516486876717,0.07221887951585292,0.12619541088817288,0.0,4.582609680336678,3.1665041041660893,2.632647404956953,0,,,0.0008321516486876717,,,0.07221887951585292,,,0.12619541088817288,,,,,4.582609680336678,,,3.1665041041660893,,,2.632647404956953,,,,,0.014722241056395857,,,0.058377691246113736,,,0.02901253731157622,,,,,0.0628780707932733,,,0.006723787987190659,,,0.0,,,,,116.52812720270146,,,147.10025944704117,,,175.20677523267267,,,,,14.791950442736265,,,11.376483063957904,,,4.437668254225374,,,0.0017216401209537188,0.030971478126761886,0.000951088027264239,0.00043184160750118854,0.9098045255360254,0.49094924918931093,0.10470760595655271,0.0010852327062747004,0.8083243718726877,5.833790394885939,0.5093104216296794,1.1996406833079136,2.7525681704470353e-10,0.5442402638564883
49a7a656,4.5174211555126265,0.7,0.05813352379880872,0.17123861673424653,0.20076239659450265,0.0,2.333094526186345,1.1477041136616795,1.010609434656058,0,,,0.05813352379880872,,,0.17123861673424653,,,0.20076239659450265,,,,,2.333094526186345,,,1.1477041136616795,,,1.010609434656058,,,,,0.022226704320849285,,,0.0536026526618041,,,0.022169918615140866,,,,,0.0,,,0.0,,,0.0,,,,,147.56256924464577,,,135.7277878972185,,,139.18084578037804,,,,,9.44355363002471,,,5.37805780898454,,,2.870488927762193,,,9.365173532705561e-05,0.11341720365129938,0.0013062313408031693,0.006613418057430464,0.31916886052253296,0.0010119676849336822,0.13599359100508362,0.0002137708342645836,0.3769759107447016,4.804867251649571,0.7922306224013035,1.1999291636097562,2.5855046352291287e-11,0.13685433821146156
98e1a486,8.069870862384182,0.7,0.03453700533651063,0.05564911473493518,0.15750075348209436,0.0,2.405362693023855,4.161910311530164,1.4726419620343703,0,,,0.03453700533651063,,,0.05564911473493518,,,0.15750075348209436,,,,,2.405362693023855,,,4.161910311530164,,,1.4726419620343703,,,,,0.03929096667735791,,,0.08321631737398566,,,0.1410646679511696,,,,,0.09393598200062196,,,0.0,,,0.0,,,,,63.31512405469058,,,137.19414215336187,,,23.721687534240676,,,,,27.789710978582455,,,9.637852008028277,,,4.352390284769474,,,0.00021134633165172703,0.01825143435575666,0.001343955557266133,0.0003299249566648338,0.9967359758004184,0.43021200320909714,0.3728601438255485,0.0005190918727697162,0.2759810895547369,4.894948311038285,0.5778909232863744,1.1702700044737213,8.295940188148565e-12,0.6426259516282418
1481116d,12.500565216112273,0.7,0.008651184610639184,-0.00034858857306767365,0.009046587024645936,0.0,3.9654318769604986,4.972291720556158,3.56165485530634,0,,,0.008651184610639184,,,-0.00034858857306767365,,,0.009046587024645936,,,,,3.9654318769604986,,,4.972291720556158,,,3.56165485530634,,,,,0.03726014515148329,,,0.028427653806027846,,,0.04122688298831098,,,,,0.0733474780054771,,,0.05865019881406627,,,0.07897023030532303,,,,,104.32304926736151,,,51.90168834311455,,,53.29075044868616,,,,,26.830156740801485,,,23.497406162556818,,,17.515536109203786,,,0.0002861147771324603,0.010551145540372902,0.002165414180681693,0.0007443988175159532,1.219604861690825,0.0016507626244019915,0.5650392875640373,5.3454076135105605e-05,0.5613902238039691,4.430756189353176,1.0613590650944578,1.116425948604568,5.5642585052945886e-11,0.5657008005224535
c0494853,7.672232154426684,0.7,0.04776985017699826,0.016486476418619143,0.13093429309775909,0.0,1.8599784778156747,3.816657058088783,1.9540031782381915,0,,,0.04776985017699826,,,0.016486476418619143,,,0.13093429309775909,,,,,1.8599784778156747,,,3.816657058088783,,,1.9540031782381915,,,,,0.09617225531132802,,,0.02311470092339942,,,0.014611739866360253,,,,,0.06583491702346501,,,0.039818329468384275,,,0.0,,,,,53.55609860800463,,,30.325996535851313,,,162.3118475446145,,,,,32.618712064607536,,,19.143122979586444,,,3.9647135929690265,,,0.0008220357827154744,0.10343846811043227,0.0003489440003542623,0.005072954821543428,0.2604366654708382,0.762898663547974,0.595013006035141,9.56604499043261e-05,0.2671484870225699,5.122361861289028,0.5445185434396453,1.1916393091352808,3.315003175176378e-11,0.9039175411846399
166081a4,4.32574082537392,0.9,0.04475560025638631,0.07451276812854933,0.21448433191694688,0.0,1.9882284428917054,2.0531062705143808,0.22581444674757684,0,,,0.04475560025638631,,,0.07451276812854933,,,0.21448433191694688,,,,,1.9882284428917054,,,2.0531062705143808,,,0.22581444674757684,,,,,0.12225796573068523,,,0.0586278441507295,,,0.09317717117812446,,,,,0.08846041510032714,,,0.0576134355019301,,,0.0,,,,,21.874555277275242,,,73.27165977223926,,,26.202693215979536,,,,,31.46538399976427,,,17.43649178405289,,,3.8575199877043205,,,0.001384212384121304,0.10744824044947744,0.004969715445424173,0.0015617752013285919,0.5342990168524904,0.03653306943238879,0.4724453155073244,0.0004061003911047925,0.030390726554957205,5.900418562091921,0.6330312829168205,1.175086777938455,3.255341409994891e-12,0.49167126289372654
dd8cae4d,14.001871611124654,0.9,-0.06356692002183705,0.0695251617689308,0.03755580245103345,0.0,8.986177491805117,2.1665869808643965,2.6719184604942794,0,,,-0.06356692002183705,,,0.0695251617689308,,,0.03755580245103345,,,,,8.986177491805117,,,2.1665869808643965,,,2.6719184604942794,,,,,0.028699050213998704,,,0.022721592709092946,,,0.060535795214267094,,,,,0.0,,,0.0,,,0.0,,,,,29.91977521477816,,,89.65388645548624,,,119.68264117753878,,,,,7.727308509264185,,,6.233605612784585,,,3.916037351300534,,,0.000267549136010244,0.06343405595525453,0.0005520718902309524,0.00923619701244119,5.393070229637463,0.18096851462020452,0.2894432104989267,8.304467567610799e-05,0.06531986222094427,4.233494236420108,1.2750123628679626,1.1842521389567255,3.1896988143249614e-11,0.4180026729271874
d21c7875,1000000.0,0.9,0.0,0.0,0.025577577165233643,0.0,1000000.0,8.196610868384166,4.846785453658486,0,,,0.0,,,0.0,,,0.025577577165233643,,,,,1000000.0,,,8.196610868384166,,,4.846785453658486,,,,,0.0,,,0.1764351178217157,,,0.13554161638420142,,,,,0.0,,,0.060492162607399286,,,0.08474326302800538,,,,,0.0,,,40.18181637169182,,,133.6567475445385,,,,,0.0,,,32.83691977818933,,,34.54709606696966,,,0.0027703740185425823,0.012578495938385836,0.0013196748398220325,0.0011848954782035534,3.5939600551129303,0.08770897204554454,0.2579449289266229,0.00010704227524887306,0.358323961724749,5.645913484186548,0.6654761473500642,1.1699508707471542,1.738884372847066e-11,0.32300402191875965
3319328d,2.8480675433713176,0.9,0.10422970780435814,0.38151278606931216,0.44742679489116366,0.0,0.21843827608547045,0.6191795180232097,1.787316298644288,0,,,0.10422970780435814,,,0.38151278606931216,,,0.44742679489116366,,,,,0.21843827608547045,,,0.6191795180232097,,,1.787316298644288,,,,,0.010726238374956036,,,0.019566804148063905,,,0.03860169404587796,,,,,0.0,,,0.0,,,0.0,,,,,5.736334320454844,,,0.6156295817362551,,,146.4478594255314,,,,,8.115585320977425,,,5.409987596548274,,,2.9089609252696005,,,0.0015289301997887489,0.11735716511063257,0.0004293798000792512,0.008784256585511073,0.9593691747707844,0.751097416602688,0.5583006221948565,0.00014485767887549206,0.12225820710972307,5.005464575322845,0.6859124108024577,1.1511748250333307,6.917886550321842e-10,0.890004053717095
8764721c,1000000.0,0.9,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,0,,,0.0,,,0.0,,,0.0,,,,,1000000.0,,,1000000.0,,,1000000.0,,,,,0.0,,,0.0,,,0.0,,,,,0.0,,,0.0,,,0.0,,,,,0.0,,,0.0,,,0.0,,,,,0.0,,,0.0,,,0.0,,,0.00033538897950153554,0.040937620024650304,0.002391484074873271,0.0009927979141228739,0.3323127775032956,0.07218470598062149,0.37823866368876646,0.0001742794211567211,0.5746892971457755,5.586923066477759,0.6431327623701559,1.1744586427197634,4.9655237858736386e-11,0.4230824990741423
e206d55a,4.953499404189385,0.9,0.028977877284140356,0.3468459787194056,0.5516896997590053,0.0,2.576740034091359,0.24176192102404276,1.332106561131222,0,,,0.028977877284140356,,,0.3468459787194056,,,0.5516896997590053,,,,,2.576740034091359,,,0.24176192102404276,,,1.332106561131222,,,,,0.0260479808160703,,,0.036449689730581464,,,0.05981632289513533,,,,,0.0,,,0.0,,,0.0,,,,,18.46596598458393,,,11.964784354970922,,,4.821204980090178,,,,,5.586279360744731,,,3.814302205547804,,,2.352788746381701,,,0.0004966334158420664,0.8119289021654038,0.0005533189442761786,0.005694687602581187,1.3054112513259895,0.4691480364166951,0.9429151538272923,8.646794269615375e-05,0.7622817751667285,5.4191215078432995,0.5747236726179575,1.183764167916635,3.366855372263522e-11,0.9696021058029844
b2391aaf,4.692751854748161,0.9,0.05125789669842474,0.3433396516683161,0.32356999553133003,0.0,2.636149147599024,1.7380262199497851,0.0005520001239847419,0,,,0.05125789669842474,,,0.3433396516683161,,,0.32356999553133003,,,,,2.636149147599024,,,1.7380262199497851,,,0.0005520001239847419,,,,,0.022668299926367697,,,0.00818379477302261,,,0.010507141609255507,,,,,0.0,,,0.0,,,0.0,,,,,163.87992760398788,,,155.039901859312,,,20.667688521056103,,,,,5.342896243342673,,,3.598033466682021,,,2.5887322502021783,,,0.0003929217601378768,0.0872810633841159,0.00021418686258065542,0.004430469515724439,2.6195177641584273,0.5365904700021071,0.5157318701416365,0.0020707088217837353,0.025455162897921865,4.198388742113068,0.7721659930531755,1.0683414645715783,1.1769094323914607e-11,0.775533960362363
