id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f30,pitch_rms_scene1_f10,pitch_rms_scene1_f30,pitch_rms_scene1_f50,pitch_rms_scene2_f10,pitch_rms_scene2_f30,pitch_rms_scene2_f50,pitch_rms_scene4_f10,pitch_rms_scene4_f30,pitch_rms_scene4_f50,pitch_rms_scene_wheel_f10,pitch_rms_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,solimp_dmax
3402ad70,20.229143937731518,2.2,-0.0069253832605470035,-0.0005923778148132267,-8.989353601830941e-05,1.5434119485359557e-06,5.922924763264587,4.903404257552776,4.4866805744806975,4.9095231457237105,-0.0069253832605470035,,,-0.0005923778148132267,,,-8.989353601830941e-05,,,1.5434119485359557e-06,,5.922924763264587,,,4.903404257552776,,,4.4866805744806975,,,4.9095231457237105,,0.00012157730270989042,,,0.00017975394699281958,,,3.751725591977544e-05,,,2.485076266012497e-06,,0.0,,,0.0,,,0.0,,,0.0,,6.7094868450446565,,,0.7694894246866189,,,3.8470464214425624,,,0.25736018480569245,,4.7972734367714835,,,12.61476678647854,,,3.301584920152622,,,0.1588369277669002,,0.0015766488021710632,0.004008121041999726,6.490081070073363e-05,0.014391964711393684,0.6586243064467099,0.2592673668384753,0.2696930325527712,4.658448427974961e-05,0.5502867582591064,4.934095125134844,0.830043986952276,0.807242422515013,9.723005210414327e-10,0.459010827683351
df632ace,14.875566007498001,2.2,0.033522094814841016,-0.00037886584033228584,-2.6059413537889908e-05,4.302237463511844e-06,0.44538756400651586,4.878021138550414,4.481288012732154,4.909332249947979,0.033522094814841016,,,-0.00037886584033228584,,,-2.6059413537889908e-05,,,4.302237463511844e-06,,0.44538756400651586,,,4.878021138550414,,,4.481288012732154,,,4.909332249947979,,0.0052749611535647615,,,7.146216872044625e-05,,,0.00014271762834147162,,,3.689738565144809e-05,,0.0,,,0.0,,,0.0,,,0.0,,11.188093991363797,,,7.120865401714138,,,2.5861498839359673,,,24.559441902374665,,4.4538951609729835,,,6.564616525100505,,,2.0488211569310666,,,0.7494148003596002,,0.0027394118018577137,0.003026708869516353,1.4223543792923254e-05,0.0031243817293713193,2.176386431242945,0.27799636389823934,0.5248823544456108,0.0001829184505254984,0.8409601098505994,5.846161563753164,0.8606800636673311,0.8061949260647823,3.4420111444944695e-10,0.656910844098179
8b094710,19.885539942240296,2.2,-0.00577197815704487,0.0003127819509843636,-0.000169249050385895,1.9018919841985505e-05,5.681791974628833,4.796256442993608,4.4933896218655,4.909261398890963,-0.00577197815704487,,,0.0003127819509843636,,,-0.000169249050385895,,,1.9018919841985505e-05,,5.681791974628833,,,4.796256442993608,,,4.4933896218655,,,4.909261398890963,,0.0747075778021323,,,0.00036744693213176815,,,0.00037436242644013114,,,0.0001525213235771105,,0.0,,,0.0,,,0.0,,,0.0,,7.868704556485638,,,12.35555847920996,,,3.4612656874613723,,,57.58291599905428,,9.912832509823645,,,6.104594791215154,,,3.192235291821351,,,2.2503921290180986,,0.001464615137544935,0.004700883698441402,0.00020114107059099383,0.0027316801656106903,0.6865326091858728,0.5168278847522553,0.12884776715156787,0.00018196178613173587,0.6057592368265132,6.15058852125499,0.9699734548059429,0.8046777172073513,2.0481489164748061e-10,0.579070648175112
8f501d62,19.2475277101601,2.5,-0.0023914322391743598,-0.00010057949952017524,-0.00017515304911290203,2.0727587338598164e-06,4.998326846407412,4.845039285788094,4.493888150197159,4.909486516168439,-0.0023914322391743598,,,-0.00010057949952017524,,,-0.00017515304911290203,,,2.0727587338598164e-06,,4.998326846407412,,,4.845039285788094,,,4.493888150197159,,,4.909486516168439,,0.00020424197548336677,,,2.5061361212567662e-05,,,4.6022394261005775e-05,,,2.153802808102101e-06,,0.0,,,0.0,,,0.0,,,0.0,,1.9327966949846058,,,1.0914487110332756,,,1.9237068690830594,,,0.6016021849639537,,12.211441489639782,,,5.812147048462049,,,4.7066059306274735,,,0.16859041349000342,,0.0027324693020417726,0.0010041679657927043,3.078617762802015e-05,0.020389247258874754,2.52874627264709,0.4569951527577867,0.015065179213191667,0.00010195005118543435,0.22745053980679852,5.524985444008133,0.824789321529547,0.8082097922525123,1.7823867811189494e-09,0.46517411157720107
377f651b,14.692732303684938,2.5,0.044055294131606554,-0.0011954981476143777,-6.708768088238733e-05,1.4004070775087834e-05,0.042942326479361456,4.975457374280374,4.484753696690097,4.908660934660591,0.044055294131606554,,,-0.0011954981476143777,,,-6.708768088238733e-05,,,1.4004070775087834e-05,,0.042942326479361456,,,4.975457374280374,,,4.484753696690097,,,4.908660934660591,,0.0008541852449212276,,,0.0003475454355092429,,,9.111312384190439e-05,,,1.0045137747942895e-05,,0.0,,,0.0,,,0.0,,,0.0,,0.8484921499038334,,,1.3094974341772103,,,0.3791145030506445,,,0.9369479201009445,,3.1943695851222578,,,9.961243925477797,,,1.83700174338045,,,0.8977163823505396,,0.0033488706407129023,0.0018413169284890627,6.182925399032933e-05,0.0035411505670987936,8.450917980162323,0.06411350803831428,0.293920468568752,2.9009647766755833e-05,0.9022672190875038,6.015217559043451,0.8012138683892626,0.8223561500355643,5.914249994067454e-10,0.3391603122360016
ac3bf17b,17.52163948379359,2.5,0.007808553356956824,-0.0006654494361302575,0.00017649737840602192,-0.0003131856606450082,3.2049307490168655,4.912106088795649,4.46419978364391,4.931325874852066,0.007808553356956824,,,-0.0006654494361302575,,,0.00017649737840602192,,,-0.0003131856606450082,,3.2049307490168655,,,4.912106088795649,,,4.46419978364391,,,4.931325874852066,,0.0033628153042719296,,,0.0006797553831783109,,,0.0004653625652042043,,,0.000423855919074002,,0.0,,,0.0,,,0.0,,,0.0,,5.695633214684579,,,1.7015454994609196,,,6.062560972542426,,,15.37936083395529,,4.167372050303169,,,7.379153634741083,,,4.4741180125789,,,4.674947763773992,,0.0016590295277339401,0.004204023296686019,6.700011123707209e-06,0.0006616990043617042,2.196294213529747,0.5065392759188695,0.13821051575350324,0.0006531742497459977,0.38516102436144295,6.108835063710102,0.9624169355579155,0.8379811633086156,8.507604551356738e-10,0.5747269160466444
a88311fb,1000000.0,2.5,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,,,0.0,,,0.0,,,0.0,,1000000.0,,,1000000.0,,,1000000.0,,,1000000.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.002724238755423823,0.004397161763410572,2.0679438309286553e-05,0.0014583373799603807,3.588536585801795,0.1638110572523824,0.1226908227277067,0.00021680737175487072,0.5405052871989606,5.955979206157992,0.8030468735470216,0.823729380957645,7.748900665049569e-10,0.26639149751162605
a4149f44,1000000.0,2.5,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,,,0.0,,,0.0,,,0.0,,1000000.0,,,1000000.0,,,1000000.0,,,1000000.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0016089882994112445,0.0011860267537319995,9.123278156551143e-05,0.0006429626629552427,1.6868396247836357,0.3728370932704542,0.025104179553685643,0.000514587293827967,0.30626668353732495,6.11337938810274,1.1096273491908963,0.9276469379834209,7.945948342915515e-10,0.38857899307244875
1ec30fe7,16.338980505813776,2.5,0.016619660017253717,-0.0009233030380868921,0.00010828631724689394,-8.229610257533235e-06,1.975571088615644,4.94287126314841,4.469949411003975,4.910200239934698,0.016619660017253717,,,-0.0009233030380868921,,,0.00010828631724689394,,,-8.229610257533235e-06,,1.975571088615644,,,4.94287126314841,,,4.469949411003975,,,4.910200239934698,,0.005614022526183367,,,0.000630586570958058,,,0.0003023513868479481,,,8.138338324762805e-05,,0.0,,,0.0,,,0.0,,,0.0,,1.9392065506014247,,,1.2534493985921524,,,0.9228709225275908,,,7.7767364762127995,,4.000932007570172,,,6.456218615235126,,,3.566706460276458,,,2.7522731991571225,,0.006105340632347175,0.0007783332088100852,5.384746946608563e-05,0.0014757301983454318,7.869622555422144,0.398730071060298,0.2719523314745581,0.00012103414610630038,0.9787917804804203,5.95188763443763,0.9885883316368685,0.8184189127073402,5.617757158157355e-10,0.5622196348478444
0f6e2bd8,19.635786587789664,2.5,-0.0030564285640674984,-0.0022336050030681196,-0.00019147096143100697,1.205442647744044e-07,5.129031734811392,5.10069486377305,4.4952682590403565,4.909621605316706,-0.0030564285640674984,,,-0.0022336050030681196,,,-0.00019147096143100697,,,1.205442647744044e-07,,5.129031734811392,,,5.10069486377305,,,4.4952682590403565,,,4.909621605316706,,0.0003373212450783096,,,6.743341770009065e-05,,,4.414385399079687e-05,,,6.21718220295729e-07,,0.0,,,0.0,,,0.0,,,0.0,,3.3319765373399184,,,5.367160429172378,,,1.1125772822810414,,,0.3495674759915041,,4.97351955263161,,,11.603838790879808,,,2.1266456553776933,,,0.07013244293292578,,0.0008073641979212058,0.004575052519087242,2.0254302565053113e-05,0.004984388076533041,5.315044580488851,0.17853546853414132,0.1785379062962003,6.387004453267184e-05,0.4736595852488352,5.94706030014686,0.8895107194029908,0.8704806367435359,1.815569942489372e-09,0.32518017228801527
b7dca759,1000000.0,2.5,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,,,0.0,,,0.0,,,0.0,,1000000.0,,,1000000.0,,,1000000.0,,,1000000.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.003444240480742224,0.0008110302813876927,0.00019788907699715822,0.0009803655388598272,2.7131105073915456,0.35340580504025404,0.011270166822994596,0.00036895260100323364,0.9286942031316139,6.133963831293895,0.8939456548886077,0.8072757880703472,2.3708086873855827e-10,0.36069190246754795
deaeebdf,18.833742250847546,2.8,0.0004969712265645995,-0.0013013906306151566,-8.367605963826143e-05,8.080753584180736e-06,4.450196979543678,4.988154946842087,4.486155304074378,4.909070787574692,0.0004969712265645995,,,-0.0013013906306151566,,,-8.367605963826143e-05,,,8.080753584180736e-06,,4.450196979543678,,,4.988154946842087,,,4.486155304074378,,,4.909070787574692,,9.14433063187263e-05,,,9.75194778456294e-05,,,2.9450718009797384e-05,,,7.945036514411475e-06,,0.0,,,0.0,,,0.0,,,0.0,,16.104682303327206,,,4.64611097771617,,,0.8529470121933752,,,1.7942236885143559,,4.12863976689026,,,7.433429394652286,,,2.057378501786764,,,0.29370154488450734,,0.002483788582999245,0.006204609135832214,0.00012196755230344146,0.0021337309068450243,4.196489063434704,0.28990274516127756,0.2535651664053908,0.0001581311687405209,0.9790699149676915,5.881043134377536,0.9515319055631171,0.8000125140548074,9.372781184168175e-10,0.46993331723182885
6370e361,1000000.0,2.8,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,,,0.0,,,0.0,,,0.0,,1000000.0,,,1000000.0,,,1000000.0,,,1000000.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0027979958184492803,0.0015273465164187625,5.5317877188081814e-05,0.0014937144942485294,8.94027753108476,0.03075027741419242,0.02114694723165306,0.00021978232888249206,0.948511554342068,5.361296386394174,0.8248069514219453,0.8463868900429854,1.2926848599987475e-09,0.0512448354572857
c14df0a2,36.89791840438567,2.8,-0.05899583239376314,0.0003257946034486565,0.00013070595873463208,-0.00011689351903702826,22.163373490234278,4.794725095046096,4.468059044204072,4.972634933653254,-0.05899583239376314,,,0.0003257946034486565,,,0.00013070595873463208,,,-0.00011689351903702826,,22.163373490234278,,,4.794725095046096,,,4.468059044204072,,,4.972634933653254,,0.004335716829771224,,,0.00045345914251708057,,,0.00029466792301028667,,,0.0002834806205897624,,0.0,,,0.0,,,0.0,,,0.0,,15.13252998038566,,,5.255535447782797,,,5.735671382516492,,,83.57180920408659,,6.801877664864997,,,7.785513479673148,,,4.225086982935177,,,2.9807934081518144,,0.0018116058720156242,0.0010595438212058516,4.173004515400759e-05,0.00182298197734233,3.1814669593707148,0.40622744036934266,0.14482231645678023,6.831555394128711e-05,0.508769815622816,6.136729200701515,0.9471237975467877,0.886122612871777,3.8608543307111106e-10,0.49220447567188047
8d762056,1000000.0,2.8,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,,,0.0,,,0.0,,,0.0,,1000000.0,,,1000000.0,,,1000000.0,,,1000000.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.006397442401209546,0.002162830531405175,0.00010741474575926052,0.0010297210963035005,1.3931917504322775,0.35356711906035965,0.2093447366073117,0.00037948859012679084,0.978113892434908,5.722954478649659,0.8013264023134133,0.8516745038575382,2.8484039551045504e-10,0.4888735057813136
9367a017,34.133319630058054,2.8,-0.050648130562700996,0.0001615407181538457,6.912282124060808e-05,-7.627243751565289e-06,18.880816265412815,4.81408400083703,4.517989841791873,5.552849199838796,-0.050648130562700996,,,0.0001615407181538457,,,6.912282124060808e-05,,,-7.627243751565289e-06,,18.880816265412815,,,4.81408400083703,,,4.517989841791873,,,5.552849199838796,,0.04291899135102646,,,9.941871802538825e-05,,,0.0005336098194201281,,,0.0005953914261378308,,0.0,,,0.0,,,0.0,,,0.0,,40.555149603441,,,4.718042096781405,,,23.876238270556243,,,131.3072539573993,,8.952596955561287,,,7.795351488701899,,,4.781562089486638,,,5.287874161876303,,0.0019365943947082613,0.00038924087320189844,0.00013300175329702564,0.0011068545158590076,2.84282713015225,0.3081656953799681,0.5293613983267247,4.1188758253681285e-05,0.32451852774485634,5.6556986624048236,0.8709882404629057,0.811730515373656,2.867692089067625e-10,0.6743431341441928
c8bab0fe,16.633302092384543,2.8,0.08136030537804498,2.715682344864483e-05,2.5892078729716047e-05,3.1700495502419017e-06,1.4703549557748075,4.829937917688305,4.4769018318320475,4.9094106016676236,0.08136030537804498,,,2.715682344864483e-05,,,2.5892078729716047e-05,,,3.1700495502419017e-06,,1.4703549557748075,,,4.829937917688305,,,4.4769018318320475,,,4.9094106016676236,,0.00986094826503929,,,0.0005055138193942152,,,0.0001821509704953866,,,1.5870586121719206e-05,,0.0,,,0.0,,,0.0,,,0.0,,1.0202068507046307,,,5.897680013497509,,,6.7304906926740475,,,40.362448638703995,,4.519620390104891,,,6.097663665437962,,,2.858855573872811,,,1.2491464953332398,,0.0010379436404370983,0.0026056794159101376,3.498869069277757e-05,0.00212867465095782,3.843502267900792,0.18551477531867516,0.6010866647716124,0.00018249310428249406,0.7995358823351242,5.9271472300129115,0.8345391908312583,1.0863829577476358,4.075666472986974e-10,0.6750308738616528
9543aa36,16.556221117128928,2.8,0.005720528828547173,0.0025305028161894828,0.008701914360828131,0.0030555852293799772,3.5397794527244186,4.5387741095336365,3.7745222187454215,4.700467171997994,0.005720528828547173,,,0.0025305028161894828,,,0.008701914360828131,,,0.0030555852293799772,,3.5397794527244186,,,4.5387741095336365,,,3.7745222187454215,,,4.700467171997994,,0.002965490728895068,,,0.0057069465232478765,,,0.001977878256196279,,,0.0007474192471299734,,0.0,,,0.0,,,0.0,,,0.0,,2.536675654211652,,,1.295613463533074,,,5.006819982790618,,,2.816358895583193,,6.444100867714322,,,9.314447461489166,,,5.932590115181196,,,6.783394094242944,,0.009857938040565626,0.0006498454304748709,1.227969349265041e-05,0.0010629035027148554,7.275444900764187,0.2601570056669991,0.3398816570742451,0.0002821517725044295,0.8015993061421256,6.324150216683374,0.9255799558800638,0.8002997634496135,7.843117161261176e-10,0.5115820803899633
51ea99f3,16.854102948482964,2.8,0.012656120475370224,-0.0009863304958990676,-6.479572862439939e-05,8.547482960149745e-05,2.4917223744048296,4.950404786135242,4.484559979169847,4.903717708131485,0.012656120475370224,,,-0.0009863304958990676,,,-6.479572862439939e-05,,,8.547482960149745e-05,,2.4917223744048296,,,4.950404786135242,,,4.484559979169847,,,4.903717708131485,,0.000287369360473547,,,0.00020712578709731124,,,4.1331786419106954e-05,,,0.00023488025378671788,,0.0,,,0.0,,,0.0,,,0.0,,2.309893672010466,,,0.8744438616629472,,,0.5609388637639532,,,1.8334633680832324,,4.157865352729054,,,6.272336576872303,,,3.438178758057637,,,2.401299287190422,,0.004471072324536109,0.0011347976771919903,1.5828773055254198e-05,0.0007600808421273507,4.46612805204085,0.41934252840086506,0.3637696941264586,0.00012848880402552542,0.8484217347229196,5.729141975331232,0.9368956074145993,0.8139007182708373,7.95481078462677e-10,0.6305317422673126
2624243d,18.08381412902408,3.1,0.005271880012572276,-0.0019490476173138237,-9.909318022071305e-05,-2.6881743154297695e-05,3.6138502865459388,5.066209174241775,4.487458197914337,4.911490297918855,0.005271880012572276,,,-0.0019490476173138237,,,-9.909318022071305e-05,,,-2.6881743154297695e-05,,3.6138502865459388,,,5.066209174241775,,,4.487458197914337,,,4.911490297918855,,0.0010422381244493194,,,0.0002637825215154666,,,5.2129000172172066e-05,,,3.271878267786237e-06,,0.0,,,0.0,,,0.0,,,0.0,,3.8046162888318324,,,1.518288615135587,,,1.0547038366879293,,,1.3094762304809138,,3.1164125236593727,,,8.476173792734414,,,2.2656077818668,,,0.25724093432024453,,0.007236676493491939,0.0005267205776604036,6.218459075788593e-05,0.00041012663980594273,9.462650428729697,0.01528060506794782,0.7961516643540811,0.00015256349287630843,0.8820063823956646,6.277406476368364,0.9020210518162936,0.8409024340122345,9.530051836559574e-10,0.7991869750984095
95d959af,19.07752880357392,3.1,-0.000608189877243592,-0.00163401679964791,-5.0562483968691764e-05,-1.1192340434873463e-06,4.656161389420301,5.028166646951229,4.483357676830454,4.909707396970503,-0.000608189877243592,,,-0.00163401679964791,,,-5.0562483968691764e-05,,,-1.1192340434873463e-06,,4.656161389420301,,,5.028166646951229,,,4.483357676830454,,,4.909707396970503,,0.0001421910219037077,,,0.0014929739316028388,,,0.0001361896060312323,,,2.0351425540297704e-05,,0.0,,,0.0,,,0.0,,,0.0,,0.5704027597173654,,,2.592108431661911,,,1.8849936424044003,,,0.9783228677512252,,4.350754453195867,,,6.806618337744865,,,1.661408119258015,,,0.14468601596021824,,0.010347913888974637,0.002781749330082601,3.2263739776343597e-05,0.0004524219614650885,3.373231809891809,0.30981722534355394,0.5135022806573677,6.825263665094627e-05,0.9741277963739812,5.980593298154584,0.8895590792128375,0.8267773749657907,1.8344779916645628e-09,0.6641763039720033
bbbf7099,1000000.0,3.1,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,,,0.0,,,0.0,,,0.0,,1000000.0,,,1000000.0,,,1000000.0,,,1000000.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.010627231745090204,0.001139790754034133,2.358342097171637e-05,0.0010608532495577515,3.5566643918400143,0.35493518497538185,0.10486529098323794,0.00030447696006626176,0.5108458214754307,6.477552220048786,0.9914903502464797,0.8894166904700163,2.9064933702544144e-10,0.42256960797688864
4447a7a3,20.641868206014177,3.1,-0.005285520252731617,-0.0002558802186243878,0.0002207343575720803,0.0035916820860864506,6.057880118955245,4.948690522735604,4.541523763049605,5.088909304873023,-0.005285520252731617,,,-0.0002558802186243878,,,0.0002207343575720803,,,0.0035916820860864506,,6.057880118955245,,,4.948690522735604,,,4.541523763049605,,,5.088909304873023,,0.010761865840223652,,,0.005270119333023352,,,0.009390164997452282,,,0.013837829815080355,,0.0606914180606756,,,0.042983320742757423,,,0.06762382165413038,,,0.0670870534679695,,96.72160677225195,,,39.568146059793115,,,100.583496600988,,,115.85904144393587,,33.167872388091254,,,27.561667634073256,,,30.257871386689878,,,34.839892594204066,,0.006960723947043649,0.005252705543526828,3.522497971471492e-05,0.0028999308607372274,5.527911390649527,0.0012408014850817304,0.16831689020093407,9.999563804390804e-05,0.8912193537982491,6.50453731346047,0.8015097623128601,0.8002514043153686,5.538428200213876e-10,0.16933201214967006
b6aab796,159.16879231798262,3.1,0.31011896980665854,0.00011762138286999831,-5.601544600668842e-05,4.592009024296376e-06,129.97132381117933,5.146497825174744,5.3841908640839,4.910442498598555,0.31011896980665854,,,0.00011762138286999831,,,-5.601544600668842e-05,,,4.592009024296376e-06,,129.97132381117933,,,5.146497825174744,,,5.3841908640839,,,4.910442498598555,,0.7336429130435606,,,0.0007041045773076594,,,0.0002331751939174599,,,1.917383075137396e-05,,0.033817901159192566,,,0.0,,,0.0,,,0.0,,149.23914253619265,,,111.48425138879637,,,145.34039488719512,,,55.466385398238835,,14.581716690808886,,,6.677283891931075,,,3.050325963911554,,,1.9749458666107649,,0.0013802234626920386,0.00221755902590588,1.6613634388343172e-05,0.003920473763035414,4.20907874285699,0.5332105780853859,0.3876053762466153,0.00016517945332187922,0.9326927990491005,6.213772611534873,1.0632285266175787,1.0064396520371122,1.405465763692884e-10,0.7141019070569152
1fe96366,25.71636478436855,3.1,0.12285457814609009,-1.4842814668772115e-05,-4.047808854094855e-05,9.771726002142845e-06,9.175096664557138,4.834902889196512,4.482505815895954,5.064470312137445,0.12285457814609009,,,-1.4842814668772115e-05,,,-4.047808854094855e-05,,,9.771726002142845e-06,,9.175096664557138,,,4.834902889196512,,,4.482505815895954,,,5.064470312137445,,0.027590994371690773,,,0.00026467290609586124,,,4.874813249510678e-05,,,3.035558384201242e-05,,0.0,,,0.0,,,0.0,,,0.0,,9.003480200095971,,,0.7548891033526646,,,5.572972052462942,,,95.78382057490326,,6.3207533211343625,,,5.713998380269819,,,2.462192995737205,,,1.165530179653847,,0.0017546574123906533,0.0005933592479582163,1.6950380637106502e-05,0.0025788753769658305,2.983215075186037,0.17667301839739114,0.5928517089906106,0.00034033205782169957,0.7384853204151745,6.233030430009693,0.8592665776142822,0.8105775229158126,1.1996534487748894e-10,0.6647245413276797
5b6c7bc3,33.868691608701084,3.1,-0.051239195999586234,0.0005628848176924678,-0.0008202479307150993,0.00010086154137869344,19.241148815227245,4.785024267685248,4.548609921473106,4.918246125942286,-0.051239195999586234,,,0.0005628848176924678,,,-0.0008202479307150993,,,0.00010086154137869344,,19.241148815227245,,,4.785024267685248,,,4.548609921473106,,,4.918246125942286,,0.0263600786514256,,,0.0038654136966495153,,,0.001422071426022296,,,0.0008623237836106871,,0.0,,,0.0,,,0.0,,,0.0,,16.099795554811685,,,10.78516529143783,,,10.537804454143133,,,58.25946712375156,,15.025959022447983,,,12.983215583610784,,,7.5481193180974575,,,6.411689423542973,,0.002343725062704534,0.0008638261278916806,6.561383442328466e-06,0.0009900183547242633,1.3638268913603055,0.4263206515508199,0.5491343948739574,0.00026182873304095766,0.7728866901571425,5.945404750786819,0.9338295297468101,0.9003918091503414,3.857738532346883e-10,0.7412927999736592
f0c8bf90,1000000.0,3.1,0.0,0.0,0.0032956368118469666,0.0,1000000.0,1000000.0,4.277094874356647,1000000.0,0.0,,,0.0,,,0.0032956368118469666,,,0.0,,1000000.0,,,1000000.0,,,4.277094874356647,,,1000000.0,,0.0,,,0.0,,,0.020515398606605464,,,0.0,,0.0,,,0.0,,,0.06405410686897825,,,0.0,,0.0,,,0.0,,,41.29077373188407,,,0.0,,0.0,,,0.0,,,33.68904124834353,,,0.0,,0.020499362479877725,0.0019486626975208522,5.200732249587835e-05,0.0005097805036249953,1.6861139091038446,0.42246354375914796,0.1421342551092013,0.00042094770703753065,0.9617221140898761,6.2266955103698,0.9156944419706531,0.9034345129658091,3.152662379442384e-10,0.5045370443398384
f5d4c7d9,1000000.0,3.6,-0.004542251886154282,-0.00043250629222108157,0.0041412192597656975,-0.006722178441328603,5.556055582440475,5.013526256510841,4.276537553667213,6.142703848356874,-0.004542251886154282,,,-0.00043250629222108157,,,0.0041412192597656975,,,-0.006722178441328603,,5.556055582440475,,,5.013526256510841,,,4.276537553667213,,,6.142703848356874,,0.02555976063502255,,,0.005976731900585251,,,0.012575201815728992,,,0.004752467971742175,,0.06008534996764906,,,0.06276433328244017,,,0.061232131280978486,,,0.05579829773127295,,62.06481335864192,,,71.56048334610382,,,76.4511186449555,,,114.43228023307725,,38.44078600588123,,,29.9319593552688,,,34.650478414130966,,,40.43431318434475,,0.005032306447312445,0.0014587345219601474,0.00016062047734690947,0.0008015071385390266,2.9066131650534643,0.008971072729662143,0.46258950254041153,8.096747891412984e-05,0.7550316603940435,6.643603688178468,0.9031716607708326,0.8118870977881403,9.09934593751851e-10,0.46736439224855136
86dcf8cd,17.872657183524552,3.6,0.00530041689648838,-0.0003021910427524147,-2.4891611977244487e-05,4.801411868200404e-06,3.60912316569535,4.868924200567015,4.481189498042086,4.9092977023307895,0.00530041689648838,,,-0.0003021910427524147,,,-2.4891611977244487e-05,,,4.801411868200404e-06,,3.60912316569535,,,4.868924200567015,,,4.481189498042086,,,4.9092977023307895,,0.001542364988917455,,,0.0006125807032249412,,,0.00011752338598754335,,,9.300144520555031e-06,,0.0,,,0.0,,,0.0,,,0.0,,1.4169980689878194,,,5.056491072017622,,,1.0058657581891637,,,1.6949177435011042,,3.423732576007229,,,6.779774288976006,,,2.918981173931399,,,0.5238374228756012,,0.0029748179225971907,0.0002876633606267596,2.1312632337912448e-05,0.00041986599800610176,7.287857709375475,0.06942352467768084,0.5839153194371232,8.970003571853201e-05,0.9688211657651514,5.966580021399306,0.8147441336244193,0.8004935133704298,8.032084804949718e-10,0.6127429929942413
