id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f30,pitch_rms_scene1_f10,pitch_rms_scene1_f30,pitch_rms_scene1_f50,pitch_rms_scene2_f10,pitch_rms_scene2_f30,pitch_rms_scene2_f50,pitch_rms_scene4_f10,pitch_rms_scene4_f30,pitch_rms_scene4_f50,pitch_rms_scene_wheel_f10,pitch_rms_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,solimp_dmax
7963a71b,1000000.0,0.2,0.0,0.0,0.0,0.0,3000000.0,0,0,0,0.0,0.0,0.0,,,,,,,,,1000000.0,1000000.0,1000000.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0014006711762886072,0.010425305256415407,0.002633358060760527,0.0031333855575195143,1.2208343952695822,0.01734058380585418,0.14979550203937386,0.00022870146091908907,0.33262702785291887,5.18459230874344,0.9631581970154064,0.9265646027400194,1.2651307506188621e-11,0.16452356483817035
e111b3fd,346.1821438792196,0.2,0.11573163317666012,0.0,0.0,0.0,310.75470792309386,0,0,0,0.4383080989735923,-0.06484547597814871,-0.026267723465463255,,,,,,,,,293.0263462316175,11.141049415820767,6.587312275655596,,,,,,,,,1.465478455879671,0.11901352299149226,0.020920806135713604,,,,,,,,,0.0,0.0,0.0,,,,,,,,,34.24248073243722,13.330836046017376,133.01571935519812,,,,,,,,,6.367524065178197,7.645061698832897,7.648359235006691,,,,,,,,,0.006468756108875121,0.01620900913943285,0.0008775677806278506,0.016331707972391977,1.042128641216311,0.033904759194738544,0.08053901981416561,0.0011086138291171324,0.3800650852953802,4.895592554864058,0.8413460615502399,1.0726698234299725,3.165789095931065e-11,0.11170506903434319
72dd079e,1000000.0,0.2,0.03382883846510962,0.0,0.0,0.0,1000077.4730746549,0,0,0,0.22627339026609652,0.0,-0.12478687487076767,,,,,,,,,60.490891934691064,1000000.0,16.98218272025719,,,,,,,,,2.069894960022145,0.0,0.11867740913522569,,,,,,,,,0.07798087730028264,0.0,0.10905823286464865,,,,,,,,,76.29826258511245,0.0,145.99500471340247,,,,,,,,,25.589770622811667,0.0,10.113395397070052,,,,,,,,,0.00018902274996270542,0.0030898047211729124,0.005557208608256518,0.03244338034599832,0.11100786686054312,0.5857812406639151,0.45070747730387156,0.00010535517120317529,0.2930299866210606,5.327916437474277,0.8416521505057756,1.0985433151914454,3.2108073681848945e-11,0.7724276619884911
e2be1ff6,1000000.0,0.2,0.0,0.0,0.0,0.0,3000000.0,0,0,0,0.0,0.0,0.0,,,,,,,,,1000000.0,1000000.0,1000000.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0013504345421855803,0.0008671083599569573,0.002542024077840227,0.0024972993354172046,0.10350534890915959,0.5882619261424343,0.46812353611384894,0.0002746872874942211,0.9577585941117516,5.338999180920741,0.8992383607342763,1.0099737657841246,1.1510799264085244e-10,0.7809593968757317
da596d0c,1000000.0,0.2,0.0,0.0,0.0,0.0,3000000.0,0,0,0,0.0,0.0,0.0,,,,,,,,,1000000.0,1000000.0,1000000.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0003773238367996721,0.0047980903962195585,0.0012992471808810958,0.0025621127935951658,0.04487892359948416,0.19388874647496113,0.023096436166089016,0.00018888077233120154,0.45974844942805315,5.853015959475562,0.9555870123611512,1.0165330453432033,2.60441427216539e-11,0.21250473394115157
7a0a2b53,1000000.0,0.2,0.03288307793500612,0.0,0.0,0.0,1001.3498715066615,0,0,0,0.023582987891968405,0.036539922964035895,0.03852632294901406,,,,,,,,,996.5514609780333,2.118238406541908,2.680172122086332,,,,,,,,,0.3136161644766669,0.24564731166248974,0.14995968857841047,,,,,,,,,0.0,0.0,0.0025416774904245066,,,,,,,,,4.739601987363533,111.85869964029973,98.85784707337415,,,,,,,,,9.841413741445871,14.324090836942583,10.594365991142366,,,,,,,,,0.0011698407757666388,0.0009523267879357763,0.006398750455885991,0.0029713156621779075,0.8753289067606782,0.40072722478864936,0.08970945122946566,7.328621289101243e-05,0.35940998435836563,5.030240629926121,0.8141390610985819,1.152078814563088,2.357553754842186e-11,0.4544786856444956
3fdcddb4,144.04378083616464,0.3,-0.09550991148830423,0.0,0.0,0.0,128.29516149185167,0,0,0,0.20331403512651924,-0.29340319156850486,-0.19644057802292705,,,,,,,,,44.22242951110051,58.91178685757542,25.160945123175733,,,,,,,,,0.5409625815262805,0.3645216080389266,0.08618572608286953,,,,,,,,,0.00735713773318169,0.0,0.0,,,,,,,,,62.01839499264055,124.68962819935957,98.89151589625885,,,,,,,,,7.3707649264250374,7.270826717050776,8.015398925515997,,,,,,,,,0.001017159928166184,0.004901644865892545,0.0019726355293616725,0.024447555873738612,0.4794214617079937,0.05426748698368755,0.24316172791595364,0.0006974311073366131,0.8064219923181462,4.834872826184102,1.0025911974054234,0.9840212886665627,2.34529271297691e-11,0.28420912282223965
c9b14133,149.18663593171695,0.3,0.11251910495958706,0.0,0.0,0.0,133.3856693697299,0,0,0,0.3036913047822562,-0.06410785392310225,0.09797386401960724,,,,,,,,,121.44463302425514,10.97611811003119,0.9649182354435776,,,,,,,,,0.31864857682354564,0.13296114695518907,0.014638241691412163,,,,,,,,,0.11389833579865681,0.09671461350927807,0.0,,,,,,,,,142.61519953353186,127.68332533998974,63.63157634738766,,,,,,,,,14.923437405079223,12.35164202788884,13.328014756902691,,,,,,,,,0.0019185418164476865,0.005243647812134185,0.0017944939786497828,0.012008292037832935,0.8950766418304411,0.003697296517321694,0.0860453595913605,0.0005226055285737538,0.8784871881342987,4.550675285114869,0.8164474051916583,1.110506174162238,3.852693106497218e-11,0.08941591636437424
e704c503,1000000.0,0.3,0.0,0.0,0.0,0.0,3000000.0,0,0,0,0.0,0.0,0.0,,,,,,,,,1000000.0,1000000.0,1000000.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0005201540394587944,0.022887127609893393,0.0024653144568256053,0.0022585097696774573,0.09536051052613076,0.20850037225401374,0.14099641388496864,0.0034522935316787465,0.6786616060626783,4.7527836993343495,0.9946153371036135,1.0674747377318015,3.824926012390199e-11,0.32008488171609695
da1adc71,1000000.0,0.3,0.0,0.0,0.0,0.0,1000031.9097656001,0,0,0,0.0,0.0,0.0,,,,,,,,,1000000.0,15.978449378323432,15.931316221802888,,,,,,,,,0.0,0.10833840552216616,0.08462688786748097,,,,,,,,,0.0,0.04883318556289003,0.03182263320132799,,,,,,,,,0.0,74.02076719340029,55.36036956908121,,,,,,,,,0.0,33.30541120283057,28.207242918515465,,,,,,,,,0.0025486069970332335,0.002187812248435284,0.0009992278090574873,0.10516574102525485,0.4082456677407071,0.2609940889447602,0.4956335384393325,0.004490778774792369,0.5004678835399847,5.965896999810748,0.9401598448275714,0.9153627370873598,1.668749021243168e-11,0.6272206402148075
1755ee56,232.14490871794757,0.3,0.08423029768506807,0.0,0.0,0.0,218.95718372052525,0,0,0,0.27276124557173437,-0.04175226385752504,0.021681911340994856,,,,,,,,,207.9339520638317,7.836447397986313,3.1867842587072484,,,,,,,,,0.7310382077576865,0.04756317949836884,0.08906174162692593,,,,,,,,,0.11541579274746305,0.0962853658414282,0.09265261280382873,,,,,,,,,70.56693501223805,69.3231796120882,93.81459708543478,,,,,,,,,17.536933866421904,21.333196109827913,22.559856928334682,,,,,,,,,0.0010422738336533783,0.12086847334156145,0.0012614608527836153,0.025145690569911755,0.5557393605653679,0.031000861262699242,0.01014646950224556,0.0003853520352787779,0.9492418444105083,4.679554553510459,0.899547513478395,1.0707322882924646,2.6744106819746096e-11,0.04083176682464925
3ea13c22,469.95749234020855,0.3,0.07430357763367473,0.0,0.0,0.0,419.06571006339357,0,0,0,0.4934160162365124,-0.16295922180209077,-0.10754606153339742,,,,,,,,,376.35898150992676,27.634121002406545,15.07260755106028,,,,,,,,,0.5076151070175937,0.40810734988135294,0.1657265150669254,,,,,,,,,0.0,0.0024934518365285823,0.0,,,,,,,,,113.30886202844665,119.96993634939555,127.59409813690917,,,,,,,,,6.82480475663829,9.519010669168068,8.99564812625068,,,,,,,,,0.0009943955608006938,0.006435807464191297,0.0008647756049209815,0.008998066257117887,0.35476211776989675,0.4813928678920969,0.033840951113329215,0.0014184186293236774,0.9505358331213215,4.106401768763073,0.9610372830919305,0.8647114954047012,6.811200915398891e-12,0.498939642401673
fd537d43,1000000.0,0.3,0.0,0.0,0.0,0.0,2000088.7480357608,0,0,0,0.0,0.0,0.0,,,,,,,,,1000000.0,88.74803576088534,1000000.0,,,,,,,,,0.0,0.04168113695507685,0.0,,,,,,,,,0.0,0.07383534683568958,0.0,,,,,,,,,0.0,50.301873108178405,0.0,,,,,,,,,0.0,39.428551885905016,0.0,,,,,,,,,0.00109190295345924,0.011763796400965618,0.002901749517819912,0.0032056809324390477,2.123325527924397,0.11460342283070818,0.082375829893655,0.000162939530686796,0.8050088992405524,5.198075331555066,1.1164542685952843,0.9609979213999091,1.0523202997133041e-11,0.18753046307704077
5a23c12b,1000000.0,0.3,-0.006560655785670891,0.0,0.0,0.0,1000013.4271051243,0,0,0,0.0,-0.0737716144842557,0.05408964712724303,,,,,,,,,1000000.0,11.89839609132692,1.5287090330558586,,,,,,,,,0.0,0.020971810739915858,0.05026342748109061,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,110.28867551428388,76.3547476881054,,,,,,,,,0.0,7.088915664043245,7.242222178402365,,,,,,,,,0.002626630145906474,0.015316041977973371,0.0061039865918294505,0.01670087588611283,0.5973531057609682,0.08232990247034203,0.04360386178628212,0.0030623561628495143,0.396533463006432,4.161252238904768,0.8972629027662362,1.0187560314304702,5.6337077287437394e-11,0.12233950218225065
ab879c9e,148.28002888634478,0.5,-0.12593325465995645,0.0,0.0,0.0,148.1069563040619,0,0,0,-0.03966139655527928,-0.1772195643699442,-0.1609188030546458,,,,,,,,,97.14495155578518,29.647961838119866,21.31404291015683,,,,,,,,,0.40892863292738707,0.03889172744555691,0.046390334622759176,,,,,,,,,0.0,0.00038180811946154604,0.0,,,,,,,,,102.81744642337891,105.11230686390414,136.6936244098165,,,,,,,,,6.722901003276327,6.747855082980641,6.555618766624093,,,,,,,,,0.0007652912008796261,0.0008680221641784012,0.0025919628735850703,0.010348906555342785,0.7287946024191863,0.4919860660888492,0.3314597549578864,0.001983217279371425,0.891648614692091,4.568012266538461,0.8866486898020943,0.9687697001962859,3.944524032773561e-11,0.6603390941627354
f167d460,82.61576197587284,0.5,-0.10918789932189737,0.0,0.0,0.0,79.91787736486297,0,0,0,0.03388711127087081,-0.2589980285027959,-0.10245278073376704,,,,,,,,,18.51992368009339,47.494505615941996,13.903448068827588,,,,,,,,,1.6298539590082626,0.20858522431627455,0.1890949325411467,,,,,,,,,0.0,0.0,0.1859119078567041,,,,,,,,,58.61527503300954,75.33050589314888,106.7273637318196,,,,,,,,,8.781438607681775,8.627027553177525,7.588725305485622,,,,,,,,,9.478681432255064e-05,0.007945837165754534,0.0011302428214338195,0.02192628131152271,1.2694777376817576,0.21949572330143696,0.041547275131857256,0.0007052364684095752,0.43218937446040945,5.2200783066023275,0.9834568695951583,0.9915511932769374,6.541514142870337e-11,0.25191939449951023
aee47c60,177.43450318478958,0.5,-0.23177283066277696,0.0,0.0,0.0,176.1769152702946,0,0,0,-0.14953063212157502,-0.3560596988181758,-0.18972816104857998,,,,,,,,,76.12988667051916,75.84332170585837,24.20370689391706,,,,,,,,,0.4347859055456517,0.12434436562932538,0.050592107644205506,,,,,,,,,0.0,0.0,0.1880813909112921,,,,,,,,,79.85072316643836,119.09277547249683,74.24526953497141,,,,,,,,,6.655880497814875,6.3768421066600665,6.000601796211647,,,,,,,,,0.0007813397014503381,0.009667169592242652,0.0021305096158961037,0.014950721722090275,0.8601555293407611,0.7338786937186077,0.4950060981343688,0.0003642380591376797,0.45164828754924,4.902438745874716,0.8114627621892715,1.0484192606648908,5.5299234390171966e-11,0.8655608625615676
51027d9a,1000000.0,0.5,-0.05879973555715474,0.0,0.0,0.0,1000216.7986764048,0,0,0,0.0,-0.08208789990260137,-0.09431130676886285,,,,,,,,,1000000.0,204.66050719445428,12.138169210237212,,,,,,,,,0.0,0.1297159216958297,0.0207625768678535,,,,,,,,,0.0,0.03472702423193616,0.09075933476144218,,,,,,,,,0.0,16.994490205831134,53.086788007716805,,,,,,,,,0.0,36.76236408217515,32.685550765145685,,,,,,,,,0.0006414077228407789,0.0024612454811322364,0.0010294649256406857,0.02924254892488482,0.17476622016249893,0.14849897042617735,0.9273879319639191,0.0002793936609196641,0.48717814143398064,5.078581858771757,1.1398670678531588,0.9964711381819406,2.3896084544237317e-11,0.9380780105145963
dc58dcb5,83.51812375152768,0.5,-0.06715554611870565,0.0,0.0,0.0,81.29919148651418,0,0,0,0.041283675503793464,-0.20868096681923515,-0.034069347040675275,,,,,,,,,38.48712940410921,36.17074544463061,6.641316637774353,,,,,,,,,0.7430292731250357,0.24290492626109347,0.06905445819363569,,,,,,,,,0.0,0.0,0.0,,,,,,,,,158.31108573934037,104.12303431627204,97.14661541276979,,,,,,,,,5.8340155614886156,6.951155381021682,5.790200086384531,,,,,,,,,0.0038384899516156,0.006707719953217058,0.0027586090510986,0.00587336546815997,0.8301408505884127,0.3068386607969016,0.418893033646092,0.0014076441230443054,0.6737172756262899,4.983762966284855,0.8343771434706292,0.9941122698769249,8.100395936046354e-12,0.5971572276785106
6211f8c3,1000000.0,0.5,0.034444866629847484,0.0,0.0,0.0,2003245.376048543,0,0,0,0.10333459988954245,0.0,0.0,,,,,,,,,3245.3760485428916,1000000.0,1000000.0,,,,,,,,,0.6213237289881718,0.0,0.0,,,,,,,,,0.07477708058928709,0.0,0.0,,,,,,,,,29.847714708152683,0.0,0.0,,,,,,,,,35.130068199152646,0.0,0.0,,,,,,,,,0.0005404700638196289,0.014975702524184684,0.0023562096277575536,0.034589947487478234,0.10346204149171831,0.003966367370979867,0.6743236011098807,0.001159838055444909,0.9881606262979447,4.165739441936038,0.9592724001395524,0.9310898422051422,1.0121642320328769e-11,0.6755479209918257
b37f7b89,1000000.0,0.5,-0.013865065695856141,0.0,0.0,0.0,1000015.5690152193,0,0,0,0.0,-0.09076721004314871,0.04917201295558028,,,,,,,,,1000000.0,13.797559373526552,1.771455845837189,,,,,,,,,0.0,0.10766754529478684,0.007829429310486982,,,,,,,,,0.0,0.014902743994697362,0.0004413782213817516,,,,,,,,,0.0,127.75912102263514,84.68479962022744,,,,,,,,,0.0,13.109671186564102,14.18776886292318,,,,,,,,,0.0002429076008065249,0.0020906682302267083,0.0025520276868302182,0.0066819288666505544,0.5123364099957577,0.385866629549556,0.01955841898337519,0.0001005500253564678,0.8938182019113919,4.54517938835865,0.9510536367299448,1.0437885448701543,1.5490045539070277e-10,0.3978761514785998
9a414930,1000000.0,0.5,-0.008635318867103526,0.0,0.0,0.0,1000013.9959726789,0,0,0,0.0,-0.01879544149457866,-0.007110515106731921,,,,,,,,,1000000.0,8.780645117155633,5.215327561752489,,,,,,,,,0.0,0.0609510921113228,0.11051732910695405,,,,,,,,,0.0,0.0527069720260727,0.032886786562445876,,,,,,,,,0.0,72.04147392992839,83.4186097668429,,,,,,,,,0.0,29.050545456787415,30.015325553781704,,,,,,,,,0.0011141756043145188,0.03193852545515753,0.0003616129479783734,0.004467448128123883,0.2182697951155046,0.0034779074455300357,0.3599268595669581,0.00020363647785512302,0.9128071403225118,4.693562334397406,1.0745854705136,0.9890076821640862,1.7589774981977527e-10,0.3621169820217973
e3f437b6,1000000.0,0.6,-0.011390697024383669,0.0,0.0,0.0,1001440.0286267712,0,0,0,0.0,-0.03417209107315101,0.0,,,,,,,,,1430.9904503416337,9.038176429601833,1000000.0,,,,,,,,,0.20459669014425014,0.1293896341097805,0.0,,,,,,,,,0.08457705558924801,0.08097012679738719,0.0,,,,,,,,,76.84582573218542,85.04701901588955,0.0,,,,,,,,,31.320726430311034,33.22064849539965,0.0,,,,,,,,,0.0010313590364508015,0.0015797770035920783,0.0011874004516617396,0.0007091841600937001,0.9034789308680723,0.28930807409804127,0.6377363713229062,0.002269511669109395,0.9376921360589143,5.107835070373628,1.014711539076239,0.9701481061026607,2.783297897855195e-11,0.7424783904141119
d81ce5b3,1000000.0,0.6,0.0,0.0,0.0,0.0,3000000.0,0,0,0,0.0,0.0,0.0,,,,,,,,,1000000.0,1000000.0,1000000.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.001024601145462178,0.006914161304221063,0.0016935721289030176,0.21484943025139117,1.8188540812505927,0.5978911677863343,0.30261010025343077,0.002716912643796525,0.5582902685627995,5.825887511744978,0.9648344704839571,1.0239267837912622,1.9119964540119797e-10,0.7195431008052764
