id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f30,pitch_rms_scene1_f10,pitch_rms_scene1_f30,pitch_rms_scene1_f50,pitch_rms_scene2_f10,pitch_rms_scene2_f30,pitch_rms_scene2_f50,pitch_rms_scene4_f10,pitch_rms_scene4_f30,pitch_rms_scene4_f50,pitch_rms_scene_wheel_f10,pitch_rms_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,solimp_dmax
b243e470,1000000.0,0.4,-0.029585495867933166,-0.003531714017467917,0.029012167977795607,-0.021054652693988377,242.7728201500921,5.924081812528398,3.830649517341065,6.526396515784375,-0.029585495867933166,,,-0.003531714017467917,,,0.029012167977795607,,,-0.021054652693988377,,242.7728201500921,,,5.924081812528398,,,3.830649517341065,,,6.526396515784375,,0.42651332773759665,,,0.060659042166056484,,,0.039032733999097825,,,0.07035799108149368,,0.06493241436134138,,,0.12355841743227274,,,0.0,,,0.0,,27.221136252787534,,,89.07638659352978,,,42.28741359578942,,,75.27013183601744,,35.66431537266285,,,9.944812756314764,,,3.5267440519766438,,,1.08096826002012,,0.0005415014462604959,0.007014976034646907,0.014569078943561317,0.006839474406396007,0.2391399766052549,0.16523415563230642,0.2473942005013396,0.00011796315021366235,0.40060583081976303,5.4011596675495355,1.1691528538973743,1.1723266908362764,7.960872388613048e-12,0.3717256448854275
ce3e41d0,23.177129423854932,0.4,0.007727932637761187,-0.02760691838730398,-0.006407438528194245,0.009597128740748837,4.5689288213441595,8.660175145404008,5.062456699134381,4.818904191804791,0.007727932637761187,,,-0.02760691838730398,,,-0.006407438528194245,,,0.009597128740748837,,4.5689288213441595,,,8.660175145404008,,,5.062456699134381,,,4.818904191804791,,0.4455068338873814,,,0.05333122268546245,,,0.04842028435554347,,,0.10044732369682814,,0.07549576175772765,,,0.0,,,0.008723170711696265,,,0.0,,108.82311906282128,,,56.924200809899695,,,67.34999332296181,,,113.40399257587511,,28.537633298998507,,,9.412109777196802,,,9.876301265272893,,,12.685799762753566,,0.002790411727698327,0.005386518563694787,0.01185691054391586,0.06666212897856404,0.35852447819302347,0.05678248643759623,0.36093189091801076,7.230873345817871e-05,0.23973155557950732,5.977587008200452,0.9352172312856002,1.1996422256940609,3.113494119648766e-11,0.3971836739655673
9251ead7,22.040106769529405,0.4,-0.02852523238288184,0.052360913043282754,0.09585633048938756,-0.022072740524986596,12.267628575300964,2.153942605640559,0.041756324569473584,6.92079516710879,-0.02852523238288184,,,0.052360913043282754,,,0.09585633048938756,,,-0.022072740524986596,,12.267628575300964,,,2.153942605640559,,,0.041756324569473584,,,6.92079516710879,,0.081501452807075,,,0.03205148437829481,,,0.009479630029900803,,,0.05703628409004471,,0.000995098833405949,,,0.0,,,0.0,,,0.0,,134.13126150825508,,,168.0779453025803,,,14.635086633846152,,,113.14616855380449,,8.381014142552347,,,6.066235312381527,,,2.045211139581965,,,1.205997172343973,,0.0007284001500198248,0.0027550895015450785,0.004054226631053302,0.006427102303058924,0.4315908544353957,0.5968057111600409,0.978808932732405,0.0002736162859156647,0.4547079045047828,4.876177243357712,0.9315991555702872,0.9643961273517474,9.57163877220242e-11,0.991358001810009
0e517107,22.150171660088407,0.4,-0.009089268500986066,-0.02007774957173501,0.03227625074498207,-0.008562695369304105,6.45216906251631,7.553008689649624,2.3907155001859755,5.6707121987270215,-0.009089268500986066,,,-0.02007774957173501,,,0.03227625074498207,,,-0.008562695369304105,,6.45216906251631,,,7.553008689649624,,,2.3907155001859755,,,5.6707121987270215,,0.02752744580899236,,,0.06574884821779284,,,0.04163969734530376,,,0.05511320001445527,,0.07020403659772857,,,0.08255349396593188,,,0.0,,,0.0,,67.99834422358839,,,54.70918834301209,,,102.31341339552732,,,20.992654317653653,,26.685312209742474,,,19.358655308862712,,,3.3666381543433648,,,0.7363893830571564,,9.070650131078468e-05,0.002022706714703322,0.001972702288095644,0.00932407798895322,0.18840765250658634,0.48606262577003195,0.2729482464283478,6.392120842944432e-05,0.8723146975664345,5.257516657700633,0.801452220463231,1.0423019074527033,3.5401142377027e-11,0.6263136360154484
ad750e27,7.291936719353588,0.4,0.024330617554419048,0.06655408916993469,0.09947111060637484,0.005039237525765962,1.5704637039714997,0.16799874092318773,0.019070459702969424,5.31096069150691,0.024330617554419048,,,0.06655408916993469,,,0.09947111060637484,,,0.005039237525765962,,1.5704637039714997,,,0.16799874092318773,,,0.019070459702969424,,,5.31096069150691,,0.03832774516679676,,,0.01438327810445011,,,0.0069601762865526395,,,0.05123255879950305,,0.07613449833837453,,,0.0,,,0.0,,,0.0,,110.1660347102284,,,7.782170928615134,,,8.58655665366725,,,72.46357546241721,,25.045341892550496,,,4.27123071726428,,,1.3429667447614981,,,0.6300796240998727,,0.00026806948710561497,0.002138831452126746,0.0006583674830671545,0.0022292753012727357,0.6142035906003697,0.31298192247526957,0.4399086638141625,0.00016808403538689276,0.4012468544036383,5.532783866020596,1.0332069997629036,1.01782063401283,1.4480784837579591e-11,0.615163136108967
611cabdd,1000000.0,0.4,0.0,0.0,-0.10673077513287127,0.0014232043649287265,1000000.0,1000000.0,18.150419954271936,5.337421740025725,0.0,,,0.0,,,-0.10673077513287127,,,0.0014232043649287265,,1000000.0,,,1000000.0,,,18.150419954271936,,,5.337421740025725,,0.0,,,0.0,,,0.08515303728276397,,,0.07788314114017082,,0.0,,,0.0,,,0.07760212729725999,,,0.0,,0.0,,,0.0,,,140.8455007942241,,,112.92550921460769,,0.0,,,0.0,,,35.91256211192588,,,0.6094752199663647,,0.002098891574226592,0.010708970903957688,0.0060847073869449535,0.004145563538442237,0.11693249631385454,0.5874225063714564,0.32940969350449945,3.323397874159404e-05,0.6415274143229137,4.913044167992053,0.9236948808911614,1.0650932212841242,3.179699590831644e-11,0.7232965911251391
cc0edc46,1000000.0,0.6,0.0,-0.021806953967025332,0.023877221896988515,-0.02978260493542219,1000000.0,8.091061141095691,2.91549439724181,7.27469963147522,0.0,,,-0.021806953967025332,,,0.023877221896988515,,,-0.02978260493542219,,1000000.0,,,8.091061141095691,,,2.91549439724181,,,7.27469963147522,,0.0,,,0.06824486324936366,,,0.08753645347560218,,,0.01575713466383102,,0.0,,,0.03953597404933115,,,0.0,,,0.0,,0.0,,,107.28648201684103,,,102.57061235650144,,,82.6849740308967,,0.0,,,27.305923691620748,,,7.807282587609085,,,0.7269071829639293,,6.34083688143388e-05,0.004507126007597648,0.000879286795311614,0.002265515039570087,0.32616938269500323,0.22316298491473865,0.639570544492691,0.00013387391972842375,0.7206977172616007,5.335924325123079,1.0051753016080007,1.1156978218320286,5.154762721175182e-12,0.7199411005804468
3ba43b4a,13.524293952043564,0.6,0.017646464089177822,0.07969886098167547,0.10481448059468804,-0.0628536086288333,1.9556717908363879,0.4961737879492266,0.0008238616819549594,10.424377589056279,0.017646464089177822,,,0.07969886098167547,,,0.10481448059468804,,,-0.0628536086288333,,1.9556717908363879,,,0.4961737879492266,,,0.0008238616819549594,,,10.424377589056279,,0.05245851345416379,,,0.0008461161644536439,,,0.004813632998734746,,,0.127430284118506,,0.0,,,0.0,,,0.0,,,0.0,,88.95754017719385,,,123.19155539180507,,,1.9832673270184649,,,91.25065629538648,,10.786891638863704,,,3.4555746729478614,,,0.8694564028082027,,,0.4348343236367083,,5.006816880989489e-05,0.001253285661569094,0.0009851421912649568,0.003515449060824825,0.6288925928263627,0.29814211455967016,0.31901490443498215,0.00011012580494067976,0.8624161608959213,5.4447140714698,0.8709130667734053,1.0876685719723609,1.456280733866803e-11,0.5220133393199121
83ec6353,1000000.0,0.6,0.0,-0.018008977835397816,0.023768447889801023,-0.0011970702203238897,1000000.0,7.391466435603235,3.6422471486405192,5.1629371326312965,0.0,,,-0.018008977835397816,,,0.023768447889801023,,,-0.0011970702203238897,,1000000.0,,,7.391466435603235,,,3.6422471486405192,,,5.1629371326312965,,0.0,,,0.019161519271748258,,,0.026556119909885573,,,0.1844572487921473,,0.0,,,0.04206326833646518,,,0.0,,,0.0,,0.0,,,120.3966816276367,,,72.52600930614271,,,57.87867358686971,,0.0,,,8.581928788262621,,,5.467931094652511,,,3.332581272563181,,0.0006314366819461043,0.0007124688236229267,0.0014830912986713617,0.020882392512002006,0.599146725645045,0.29593362444643134,0.690271862686954,0.0001777094469669687,0.45944600715902717,6.0621088676001245,1.0726361759632514,1.0437370961930752,4.024605722815655e-12,0.781861805768777
5c10e4b7,1000000.0,0.6,0.0,0.0,0.010300739097460581,-0.002436419098186375,1000000.0,1000000.0,3.958296845127761,6.384281119242387,0.0,,,0.0,,,0.010300739097460581,,,-0.002436419098186375,,1000000.0,,,1000000.0,,,3.958296845127761,,,6.384281119242387,,0.0,,,0.0,,,0.21222563226847557,,,0.03428638750169526,,0.0,,,0.0,,,0.07402977818575672,,,0.0,,0.0,,,0.0,,,126.13512281139852,,,143.7874698950364,,0.0,,,0.0,,,31.13920429692049,,,3.464676590449591,,0.0001090870287283161,0.0130253119350581,0.00400734792029315,0.0077477060999662645,0.07786951637459016,0.2428822101505636,0.544803007279041,0.00017211910916438238,0.5744409123160621,5.827239424136082,1.1949480697923833,1.1831496888979391,1.15446534111268e-10,0.6553077786242696
e71d0b17,10.44031533508016,0.6,-0.003464782018784905,0.07995108560496478,0.11248311435153696,0.021794421903756172,6.191706991944881,0.11005310900084872,1.675283468338568e-05,3.684275537823976,-0.003464782018784905,,,0.07995108560496478,,,0.11248311435153696,,,0.021794421903756172,,6.191706991944881,,,0.11005310900084872,,,1.675283468338568e-05,,,3.684275537823976,,0.03730448632447777,,,0.008005836814013996,,,0.0018304553905182,,,0.09361203831385782,,0.0,,,0.0,,,0.0,,,0.0,,165.96916023239964,,,4.357793696766333,,,8.389704673451284,,,49.61515748658727,,5.309965709611439,,,3.2231102992064056,,,1.0906531329454463,,,0.591410005005439,,0.00011412130338982767,0.0016009711803853905,0.0017603998251832728,0.0028839528945892303,2.7151088838219297,0.12679777498293904,0.28927408445726416,4.1427290504096305e-05,0.8251830379858038,5.5410188235269215,1.000299251252071,1.0094253910252575,2.4915391243090958e-12,0.3793636217623496
09713823,26.93470648921172,0.6,0.0261227914410038,0.022656833500142443,0.012124967279292909,0.01837195640780793,17.094245776295118,2.526580666017651,3.538499235404312,3.7238570508413282,0.0261227914410038,,,0.022656833500142443,,,0.012124967279292909,,,0.01837195640780793,,17.094245776295118,,,2.526580666017651,,,3.538499235404312,,,3.7238570508413282,,0.2523997947092793,,,0.037409261162337885,,,0.057040262117159804,,,0.04504234658525788,,0.08225314132254061,,,0.0,,,0.0,,,0.0,,144.80687452020322,,,29.082214167818787,,,39.27242363711334,,,144.77664590070745,,32.254388846062824,,,6.509147649866114,,,3.8719955576107914,,,2.0705290592555956,,5.4274883943566166e-05,0.0013790535248288354,0.0013294827008491189,0.013158364378055102,0.5791002290004532,0.49994197195173645,0.2816685253229848,0.0001288041975737624,0.2720916206288937,4.982376542870243,1.192010921717523,1.0605064194872482,7.03861618368039e-12,0.6407644124354783
ccaab87b,11.978624406387167,0.6,9.581995238041696e-05,0.08223904458347332,0.0958758393240955,-0.02134018780695519,4.87510014310043,0.003948511979797727,0.04225947240199509,6.551742903783716,9.581995238041696e-05,,,0.08223904458347332,,,0.0958758393240955,,,-0.02134018780695519,,4.87510014310043,,,0.003948511979797727,,,0.04225947240199509,,,6.551742903783716,,0.06349281817587857,,,0.0038624369005257134,,,0.006747568019508723,,,0.0366465531544438,,0.0,,,0.0,,,0.0,,,0.0,,125.8614945711858,,,6.310981693346696,,,6.357402581333896,,,86.96294720545055,,6.281672502353038,,,3.006961935537245,,,0.8733253910888327,,,0.5138046288410433,,0.00029478089426416805,0.003227627071168096,0.0007281685522381254,0.002393286389258526,1.352276144214774,0.2289470514603778,0.9652026855210919,8.00161091779045e-05,0.6486511450105215,4.529400610618122,1.0132775719586415,0.9545372149475937,1.543192822342107e-11,0.9730729078012255
3089c5a7,8.066517180154651,0.6,-0.01123779426021452,0.0668198691750119,0.11615215655876904,0.148543863805627,6.921611408046137,0.5969172393097822,0.005053431944202394,0.004051990203122629,-0.01123779426021452,,,0.0668198691750119,,,0.11615215655876904,,,0.148543863805627,,6.921611408046137,,,0.5969172393097822,,,0.005053431944202394,,,0.004051990203122629,,0.05478706145264635,,,0.013524092686439879,,,0.01858323255064572,,,0.003597434607164992,,0.08144543431856203,,,0.0,,,0.0,,,0.0,,157.23070161912662,,,12.840871592373059,,,1.4685930025378997,,,1.6498623444597824,,25.239273623140964,,,5.5684415807030785,,,1.1617674888856637,,,0.14682156192945325,,7.849930283393442e-05,0.002307171381458559,0.0002741675292777388,0.0051977067217216805,0.3621790614048557,0.08049605862664275,0.22617338252625188,0.00038894001929959914,0.6264856988170242,6.119500588116815,0.9480536175167338,0.9254314404662041,5.994894809190046e-12,0.2884407579550227
04f8940b,24.676927368996125,0.7,0.11404776633559616,0.007786323018833134,0.0341123940408536,-0.05457145761681045,7.031067766681381,4.011596143282432,2.0622374083938144,9.597475189542767,0.11404776633559616,,,0.007786323018833134,,,0.0341123940408536,,,-0.05457145761681045,,7.031067766681381,,,4.011596143282432,,,2.0622374083938144,,,9.597475189542767,,0.10779977876303956,,,0.035181105682836306,,,0.012122930210025529,,,0.04927023073196731,,0.04994741942831454,,,0.04554221501423196,,,0.0,,,0.0,,46.843851756001825,,,32.020276578231105,,,32.70156724637254,,,34.554244026840635,,32.74345909087419,,,12.691471602190125,,,2.6528455370261894,,,1.7256752297089573,,4.1255367712750505e-05,0.00061104523398204,0.0031485141929004042,0.006017893697307287,0.3533219302951499,0.18246772606251488,0.5466826589243532,0.0013128200530719814,0.35562721536475794,4.93325030052201,1.186322762364122,0.9645749239100606,5.477900166392089e-12,0.6293437750692394
9b23dacc,16.774110251975856,0.7,-0.003036110124067029,0.07925884585723647,0.11986046385973317,-0.049599910193201445,6.2814661684005415,0.3757063650476049,0.0012376601210115615,9.355089124248941,-0.003036110124067029,,,0.07925884585723647,,,0.11986046385973317,,,-0.049599910193201445,,6.2814661684005415,,,0.3757063650476049,,,0.0012376601210115615,,,9.355089124248941,,0.005735018391032622,,,0.009382855912832298,,,0.0016223631885740387,,,0.12901689186550708,,0.0,,,0.0,,,0.0,,,0.0,,120.15290763753588,,,1.6412134302383137,,,2.6592435196390647,,,115.57381261481821,,5.2917416898607526,,,3.1105686360262372,,,1.1148895690484544,,,0.42470086435565757,,0.0008521211593101362,0.0012826452883160026,0.0006975575496290481,0.005794174923064531,1.2499886165998344,0.021890337873395886,0.4236577590733353,3.068603404296435e-05,0.621322808391223,5.049235877487027,0.918354543168306,0.8553604999442361,7.454237064397733e-13,0.4362317196820228
402fd06d,10.774911982166797,0.7,0.02342286424859986,0.03818529017755725,0.07839859764918977,-0.014805589942072013,2.339522293698458,1.715894402248211,0.3192068544219302,6.226347259542408,0.02342286424859986,,,0.03818529017755725,,,0.07839859764918977,,,-0.014805589942072013,,2.339522293698458,,,1.715894402248211,,,0.3192068544219302,,,6.226347259542408,,0.15505063242007092,,,0.00813908761194045,,,0.04367956217935761,,,0.04528847779439206,,0.07690447037796176,,,0.0,,,0.0,,,0.0,,59.948476828304464,,,24.855167119290076,,,42.29370932031318,,,103.02054017021122,,17.45463700713639,,,3.726409157821608,,,1.91689415481935,,,0.9950653265294441,,0.000259564121336807,0.001575974689307754,0.002820557515136398,0.0028927057026340744,1.6858638263138817,0.506582611690786,0.45207752075721114,0.00011815323652626155,0.6545716075321394,5.37166246305005,1.199359027850886,1.002266610583656,1.4218736402329482e-11,0.7296003135440379
