id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f30,pitch_rms_scene1_f10,pitch_rms_scene1_f30,pitch_rms_scene1_f50,pitch_rms_scene2_f10,pitch_rms_scene2_f30,pitch_rms_scene2_f50,pitch_rms_scene4_f10,pitch_rms_scene4_f30,pitch_rms_scene4_f50,pitch_rms_scene_wheel_f10,pitch_rms_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,solimp_dmax
7677c134,14.074757103777543,0.3,0.003411593357607215,0.07679619453762,0.19220221529514672,-0.09246961314718143,4.565622510423263,1.916180530328552,0.4673497403810494,6.880679591713116,,0.003411593357607215,,,0.07679619453762,,,0.19220221529514672,,,-0.09246961314718143,,4.565622510423263,,,1.916180530328552,,,0.4673497403810494,,,6.880679591713116,,0.0623477310285838,,,0.03386575972654694,,,0.016706399286646162,,,0.15172841740877463,,0.09043800912420713,,,0.0,,,0.0,,,0.0,,88.08197315306758,,,142.55645362628607,,,10.196132379852978,,,65.7486842890567,,20.059269765793154,,,5.425927983978292,,,1.9730996565082473,,,0.5237715130826852,0.0026841621826874515,0.003122783194571,0.0003666922866037859,0.004706725261919142,0.4075432636521703,0.4126160682872086,0.15414735228666535,0.00019715853627619298,0.4624627043569109,4.4319518319910625,0.8641082577342536,1.1332104749219973,2.3528871112624294e-11,0.5031443314012382
e75c8dcb,6.153554873764247,0.3,0.025334145166270753,0.1940527032919266,0.28764395490991895,0.05944833225185588,2.3116818555117447,0.0007785778944529673,0.01572980165888048,3.4265684821318882,,0.025334145166270753,,,0.1940527032919266,,,0.28764395490991895,,,0.05944833225185588,,2.3116818555117447,,,0.0007785778944529673,,,0.01572980165888048,,,3.4265684821318882,,0.025625125408041,,,0.005969747315350862,,,0.050759741258963535,,,0.03816058378319147,,0.0,,,0.0,,,0.0,,,0.0,,85.42100443344,,,13.009433610349022,,,17.66000195787923,,,34.02121095455245,,5.213807346802572,,,3.455938482511336,,,2.0298171352241114,,,0.5315466084163025,0.0013397760212430227,0.020015691067094634,0.0006136047002751959,0.0016641103154681459,1.2848384087806954,0.4149415975591547,0.3235718187159455,0.00010010867065497593,0.884655046755826,4.815699643994791,0.845756054370092,0.9321630515910577,6.359770379798345e-12,0.604217651710113
f953f818,1000000.0,0.3,0.0,0.0,0.023452675189381628,0.045591015495816144,1000000.0,1000000.0,3.7731658594048434,4.365848807877727,,0.0,,,0.0,,,0.023452675189381628,,,0.045591015495816144,,1000000.0,,,1000000.0,,,3.7731658594048434,,,4.365848807877727,,0.0,,,0.0,,,0.17717625228705078,,,0.15015100974472165,,0.0,,,0.0,,,0.09020579466358816,,,0.0,,0.0,,,0.0,,,65.98855319210031,,,117.10294741022814,,0.0,,,0.0,,,34.20579085017051,,,0.4208693279862292,0.00022723815104464356,0.004094652763448597,0.0009087477917373076,0.004046645324698261,0.13288188476631016,0.7587268941190581,0.010095581366210436,8.811322421009347e-05,0.3363087323994194,6.3160514553761065,0.8653557944111889,1.0983610003683044,2.3905085054269618e-11,0.7611616768328209
003562a2,1000000.0,0.3,0.06416152375369558,-0.015292343865793269,0.13333761272051986,-0.011347606329128417,1.8942387047871394,6.165715239042762,0.9677737131081497,4.9656882577923085,,0.06416152375369558,,,-0.015292343865793269,,,0.13333761272051986,,,-0.011347606329128417,,1.8942387047871394,,,6.165715239042762,,,0.9677737131081497,,,4.9656882577923085,,0.21939594218840042,,,0.16063343173011815,,,0.02475604240366592,,,0.033405736310957765,,0.07616752760883093,,,0.0626914589023461,,,0.00022090790625359892,,,0.0,,148.00758712443425,,,142.16610471807746,,,34.549750554976576,,,74.0498429042321,,39.26219726849124,,,29.67415751724268,,,9.411675215196416,,,0.47931574010500444,0.0008184359472144662,0.004330449847752518,0.011644603574784406,0.0016465531676500382,0.3229957446655735,0.28815655439542265,0.5905796663683995,0.0003766333034841475,0.36724898224926994,5.8960037926535405,0.8796004920801406,1.1414536577727907,9.331825594323871e-11,0.708497761040469
63c49435,1000000.0,0.3,0.0,0.0,0.0,-0.0018257284983804409,1000000.0,1000000.0,1000000.0,4.959011242868694,,0.0,,,0.0,,,0.0,,,-0.0018257284983804409,,1000000.0,,,1000000.0,,,1000000.0,,,4.959011242868694,,0.0,,,0.0,,,0.0,,,0.037028322826486965,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,74.1906677372022,,0.0,,,0.0,,,0.0,,,1.0881081304679234,0.00030092267124422586,0.0061261023898431365,0.003968047634831408,0.0061201680113997636,0.0666584517963916,0.5165862299598325,0.33911392569958715,5.360882182451893e-05,0.2744583926750986,4.887697578538306,0.9002247940013816,1.1906997024848482,5.515295550403541e-11,0.6804846598628213
8bd8bb31,12.585968603745783,0.3,-0.0018630891828765816,0.08373668881500688,0.24536843151022586,0.0025120458559299906,5.0888427194075065,1.3468161198856134,1.1973777026754109,4.672775540565497,,-0.0018630891828765816,,,0.08373668881500688,,,0.24536843151022586,,,0.0025120458559299906,,5.0888427194075065,,,1.3468161198856134,,,1.1973777026754109,,,4.672775540565497,,0.06682007821327914,,,0.05983592896044772,,,0.023786174335068033,,,0.05459831942385042,,0.0,,,0.0,,,0.0,,,0.0,,100.09282563083137,,,115.65363114471174,,,157.73648987498396,,,89.89746888945311,,11.921583510475042,,,4.289945046940218,,,2.6964320558991015,,,1.4908522654351337,0.00023998179702669194,0.0012111873816538742,0.0003838815987989887,0.004101087643710537,0.5295428489812717,0.03670344735773266,0.36273019229634346,0.00035389401444753155,0.5840843865118777,5.624198561219772,0.9502574221434136,1.1089379458930773,3.264700257300939e-11,0.3860839181168374
e64dbf1d,13.25130784655703,0.5,-0.04518591213888797,0.2109448145996451,0.3026090900036486,0.027981913240373146,8.112203629369347,0.02856764733162251,0.015043078468999396,4.203671499067622,,-0.04518591213888797,,,0.2109448145996451,,,0.3026090900036486,,,0.027981913240373146,,8.112203629369347,,,0.02856764733162251,,,0.015043078468999396,,,4.203671499067622,,0.020239810067196315,,,0.015723441538188818,,,0.018123444165211538,,,0.04910692715175083,,0.0,,,0.0,,,0.0,,,0.0,,14.074853136595467,,,13.91105258483845,,,19.86202228453993,,,100.29115045057743,,4.862123947418968,,,3.53368312911044,,,1.8982661689076745,,,0.43567023793779674,0.0004243344807776409,0.00784011823095394,0.001224254581508848,0.003471722132135034,1.674804224620862,0.4429718187832985,0.015039025887629075,0.0001668799245308442,0.3741934471238534,5.060299811386327,0.9087022287027415,0.960543498137093,1.2033329725214446e-12,0.45134747611816667
e9cf4a09,12.032941815901859,0.5,0.0039447503711667895,0.18645809167679167,0.3117984970786706,-0.03575503483168443,5.3326809740745755,0.07657921929935098,0.07996075743093824,5.922374996502108,,0.0039447503711667895,,,0.18645809167679167,,,0.3117984970786706,,,-0.03575503483168443,,5.3326809740745755,,,0.07657921929935098,,,0.07996075743093824,,,5.922374996502108,,0.015198237978277806,,,0.03512889694128687,,,0.022442380745536675,,,0.03927828698044537,,0.0,,,0.0,,,0.0,,,0.0,,159.1482811782876,,,9.458523714829997,,,9.055023667764969,,,122.37085962791053,,4.438435600276139,,,3.5103582190621854,,,1.7733410033657395,,,0.47195948193110576,0.0007409089468182507,0.013300947582310057,0.000746635813587171,0.0022134524107907234,4.478164115343256,0.3620133195188061,0.2962465161738932,0.00016750355016556268,0.1755859310861843,5.0235473407372035,0.8019230953335703,1.0786912383240268,3.303121554009142e-12,0.5509850263250892
aab6dcd3,18.33383902976337,0.5,-0.06102533745098196,0.06792324814105034,0.16167937169307223,-0.0048531651016991625,10.325892175923482,1.3638491971173277,0.8311355550325449,5.4604302011210555,,-0.06102533745098196,,,0.06792324814105034,,,0.16167937169307223,,,-0.0048531651016991625,,10.325892175923482,,,1.3638491971173277,,,0.8311355550325449,,,5.4604302011210555,,0.022451910869980312,,,0.0600483113781641,,,0.06874572551317527,,,0.08174901140063125,,0.0,,,0.0,,,0.0,,,0.0,,118.56333470887056,,,35.11623499606003,,,15.941810095752903,,,136.4640579623915,,6.435544805854261,,,4.115188342828792,,,2.2414577391644466,,,0.9463326435904396,0.0008349046068333686,0.003695439016471558,0.0004722290669286247,0.004932134103939829,1.436550207838575,0.24823586773397677,0.01733262926126888,0.00010300328154088323,0.5367881525973259,4.079584003621933,1.087920181047595,1.0928886307200816,2.4175943065923524e-11,0.2612641834675371
9dea2988,16.065682333494596,0.5,-0.006386207087517775,0.04070569124045672,0.09861433856818846,0.011628839154376304,4.984572773841955,2.998976717530251,2.7205858960023788,5.308524755812358,,-0.006386207087517775,,,0.04070569124045672,,,0.09861433856818846,,,0.011628839154376304,,4.984572773841955,,,2.998976717530251,,,2.7205858960023788,,,5.308524755812358,,0.03794069974713094,,,0.018703679646845064,,,0.0008994816250325992,,,0.04956802802218888,,0.0,,,0.0,,,0.0,,,0.0,,120.02587074492077,,,136.46278244340203,,,155.2789985580324,,,147.26637896549016,,5.779735964452446,,,7.371575647408766,,,4.992612981785727,,,4.793366423357515,0.000612982168169956,0.010073037417315094,0.024869641907201354,0.03442950075143876,1.5187497441023001,0.3927683107579046,0.4024017213945953,0.0005522332138310088,0.906736162625509,4.714999833577813,0.8702086364954223,0.8016451562290219,9.464977264621889e-12,0.6370791476221322
770ac4e3,17.271734653116074,0.5,0.02571077656897485,0.0013851114733078697,-0.007130771634031455,0.006862756827773973,2.4169618043095085,4.634233360468103,4.908559808217268,5.293742721641643,,0.02571077656897485,,,0.0013851114733078697,,,-0.007130771634031455,,,0.006862756827773973,,2.4169618043095085,,,4.634233360468103,,,4.908559808217268,,,5.293742721641643,,0.10879448657274476,,,0.05734389023485868,,,0.016245327830734138,,,0.09177621797136873,,0.06385724001301017,,,0.05678799812724438,,,0.03368258570323126,,,0.07450878233169082,,60.670737633029,,,92.46610496523104,,,39.92339235144499,,,75.31979344625736,,33.43082260236659,,,31.062136486994792,,,18.209141108708643,,,28.39173457106799,0.00017369217003135583,0.0025216688140580396,0.0006758812692847895,0.0006690139090493462,1.61508370611521,0.26154329604868265,0.34064223221660067,7.174446833201389e-05,0.4018203587281437,4.124190645221368,0.8000160203266024,1.0003275464538441,2.347565226099968e-12,0.5130587718547512
7947749a,5.1084020050374015,0.5,0.014469085940749277,0.12106992040795896,0.33090428465192473,0.47030873371914694,3.5184927840505567,1.0867377521997592,0.15503257961167752,0.00091785733620581,,0.014469085940749277,,,0.12106992040795896,,,0.33090428465192473,,,0.47030873371914694,,3.5184927840505567,,,1.0867377521997592,,,0.15503257961167752,,,0.00091785733620581,,0.01602219948459873,,,0.0799657515097176,,,0.0216684097626412,,,0.012133639275283877,,0.06789409370546694,,,0.0,,,0.0,,,0.0,,71.08167623154509,,,137.49870098781008,,,3.361723510950432,,,1.7335110089445396,,29.15958890165904,,,7.527294927027925,,,1.9552693542263702,,,0.4652208607747323,0.0003361066383439245,0.016916377338423248,0.0002292744117309356,0.0032412809614664113,1.962245622373607,0.012166005286059375,0.11862784752052052,0.00023257429959533805,0.878903208746963,5.031227210732116,0.8670728718167727,0.8998860966668683,1.0654502030090004e-11,0.12933876300181935
eb9fba4c,1000000.0,0.5,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,,0.0,,,0.0,,,0.0,,,0.0,,1000000.0,,,1000000.0,,,1000000.0,,,1000000.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,0.0003816844611106092,0.013655488794257882,0.0006187404854157522,0.0006298743727268012,0.24908295869450242,0.21900497813245381,0.41973459295163673,0.0001632008862262731,0.1572052091374384,5.228941975688618,1.040396494885105,0.8622039347842687,3.5379028720391055e-12,0.5467736322739878
6e6bb572,1000000.0,0.5,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,,0.0,,,0.0,,,0.0,,,0.0,,1000000.0,,,1000000.0,,,1000000.0,,,1000000.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,0.0004332532354376048,0.002462276984221576,0.002056889931607867,0.004319161250630904,1.874706203565285,0.014617059070056785,0.010040918381663823,0.0003633776931517167,0.31642910234794885,4.84611887158762,0.8406160142605557,1.1993587240697234,3.760422868323987e-12,0.02451020466278004
cea9cb30,12.573134620590487,0.7,-0.02615218673696828,0.05958518389894424,0.19902401342106624,0.015317619254258974,6.211164856130929,1.6166037348183495,0.21131257687025423,4.286330319467368,,-0.02615218673696828,,,0.05958518389894424,,,0.19902401342106624,,,0.015317619254258974,,6.211164856130929,,,1.6166037348183495,,,0.21131257687025423,,,4.286330319467368,,0.08944180070812542,,,0.011822625825207506,,,0.04701166804493572,,,0.0391688928315576,,0.09482864200557463,,,0.0,,,0.0,,,0.0,,56.69340419756622,,,8.016823132201077,,,54.235841301875986,,,29.364514870497256,,10.415234085694616,,,6.537463338291245,,,2.4606208992836813,,,1.1942693962016586,0.00014829410746968507,0.004696302406131674,0.00053935691488812,0.019505744220848265,0.20298463435639483,0.2206474557289959,0.20404497374388825,0.00013443338720705797,0.13862336538701842,4.841944375646781,0.9349944357946528,0.8007230444068473,6.8109159475032295e-12,0.37965002066463105
a0e2eacd,13.928198852281817,0.7,-0.030109458559977712,0.21431151322959047,0.2657514863041144,-0.07486517382440729,6.582715044085639,0.04873783132954089,0.1066481544395392,6.34276886918305,,-0.030109458559977712,,,0.21431151322959047,,,0.2657514863041144,,,-0.07486517382440729,,6.582715044085639,,,0.04873783132954089,,,0.1066481544395392,,,6.34276886918305,,0.008940801614305105,,,0.01527005094853356,,,0.08693999382072115,,,0.03250962083149385,,0.0,,,0.0,,,0.0,,,0.0,,65.68117888019798,,,5.044406089890321,,,13.319167867510263,,,35.877673308591234,,6.493544963168686,,,2.4999094905257153,,,2.177881479971465,,,1.0654561675679355,0.0006478618224736815,0.051968679687563614,0.0002616151260841937,0.006902456879618566,1.182016230823789,0.329420791179147,0.1149902659691624,0.00078399166939824,0.6166436859931175,4.638092325729399,0.9401669851263899,1.0163663857856535,2.440494791566063e-11,0.4065193737282505
b176e9d4,11.93018198333665,0.7,-0.0019449506492344472,0.17775641512618384,0.3503999289257153,-0.09026263169195202,4.135144285657362,0.005629432063685206,0.2081367844249279,6.7819281282889365,,-0.0019449506492344472,,,0.17775641512618384,,,0.3503999289257153,,,-0.09026263169195202,,4.135144285657362,,,0.005629432063685206,,,0.2081367844249279,,,6.7819281282889365,,0.025719092074609293,,,0.013220834727743195,,,0.03390774290802233,,,0.10198152171883076,,0.0,,,0.0,,,0.0,,,0.0,,35.63535336884706,,,4.251186124231145,,,7.5384154835734405,,,93.70204474311471,,5.0079492044103775,,,2.3414213475195447,,,2.217832850898179,,,0.6824896785741258,0.00021878884959636568,0.0024911374251010937,0.0021362532742975992,0.0055604045125746,0.812556825075111,0.3731390273636308,0.5416406444554271,0.00016523666932787638,0.36073470170954747,4.751152809037719,0.801188003855824,0.8444891288484278,2.4415680922706433e-11,0.7126182445019041
721bfaed,1000000.0,0.7,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,,0.0,,,0.0,,,0.0,,,0.0,,1000000.0,,,1000000.0,,,1000000.0,,,1000000.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,0.004469545901968297,0.012193938509999563,0.0025937489838907444,0.0009979690937116565,0.5294364731569072,0.09298892325170577,0.022301637768994333,0.00016530136580978946,0.5251805465594794,5.6778989310234325,0.8592218815433849,1.1618553680325092,1.2799210511668228e-11,0.11321452557403484
