id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f30,pitch_rms_scene1_f10,pitch_rms_scene1_f30,pitch_rms_scene1_f50,pitch_rms_scene2_f10,pitch_rms_scene2_f30,pitch_rms_scene2_f50,pitch_rms_scene4_f10,pitch_rms_scene4_f30,pitch_rms_scene4_f50,pitch_rms_scene_wheel_f10,pitch_rms_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,solimp_dmax
66946b88,1000000.0,0.3,0.0,-0.0040583889135867805,0.0,-0.00018131442061861082,21.947938186047416,4.326315811231657,4.3430436534318195,5.286339777378505,,0.0,,,-0.0040583889135867805,,,0.0,,,-0.00018131442061861082,,21.947938186047416,,,4.326315811231657,,,4.3430436534318195,,,5.286339777378505,,0.7939646085173956,,,0.0108509606883858,,,0.0013868122227628803,,,0.00741844393663133,,0.06872405852207848,,,0.0667199009473217,,,0.027730195167941604,,,0.0,,86.38395478180536,,,47.70174577650195,,,33.71981079619162,,,135.03759576613305,,39.51091087249352,,,31.643266762319765,,,9.105644139316857,,,2.4776489830098374,0.0005633755622929486,0.0022727025739765136,0.0008233492112650553,0.015506771845879052,0.08193227669489407,0.20293711609367648,0.049443588480637755,0.00012018769044759814,0.44952441152530437,5.707141894958708,0.8145854620112328,1.1961655808100449,4.7975336650891494e-11,0.24234182095988302
dd2dc5d4,1000000.0,0.3,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,,0.0,,,0.0,,,0.0,,,0.0,,1000000.0,,,1000000.0,,,1000000.0,,,1000000.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,0.0008943887224427988,0.007236801957435975,0.0023536174750054873,0.0010335980982459302,0.2729411975962353,0.2597788321635991,0.6870052969681593,0.00028725009866829566,0.3143222219744033,5.400195942874263,0.9501698220361464,1.1371167830730755,1.3482925187703014e-10,0.7682459948654665
d438c6c4,1000000.0,0.3,0.0,0.0001166208309127384,-0.0005315288057977753,0.0001955699891711349,1000000.0,4.352324913161708,4.352464776531531,4.65628294687833,,0.0,,,0.0001166208309127384,,,-0.0005315288057977753,,,0.0001955699891711349,,1000000.0,,,4.352324913161708,,,4.352464776531531,,,4.65628294687833,,0.0,,,0.0010857680870490494,,,0.0007209382381362195,,,0.00047031884290770436,,0.0,,,0.06933810167205053,,,0.02020701434281224,,,0.0,,0.0,,,122.22557560785228,,,76.40029580571002,,,81.94633828351516,,0.0,,,36.82737253180916,,,16.146312981192043,,,3.3084813825352355,0.00019521266163250744,0.01491228678410271,0.001529174693710716,0.0050849146966321715,0.13296670219776027,0.6582783194235675,0.3674328178383589,0.0003151423956768971,0.9329709964466264,5.879992094214906,0.9232294498066199,1.094486326007674,2.8360095648561302e-11,0.7838013361524419
b23a2b09,19.703914551150874,0.3,-0.015343551843241232,0.00012846144756994702,-0.0003009962976448839,0.0005304591482913272,6.247329315756782,4.103251170224509,4.287594220093625,5.059446640103474,,-0.015343551843241232,,,0.00012846144756994702,,,-0.0003009962976448839,,,0.0005304591482913272,,6.247329315756782,,,4.103251170224509,,,4.287594220093625,,,5.059446640103474,,0.15141344381387686,,,0.00048159678780183,,,0.00020281744744441598,,,0.0006904428415714614,,0.0,,,0.0,,,0.0,,,0.0,,97.6308659746145,,,81.42680189367069,,,61.37447194437844,,,121.20399303467869,,8.793820453425464,,,4.4251245173047575,,,2.658450256988138,,,2.0467292974375115,0.0004497174173922824,0.0010404587028798218,0.003680689966823321,0.0031033070606195324,0.8557229075283455,0.7250378390255814,0.2131890709877825,8.487789363781679e-05,0.2913973023424612,5.478239611924382,0.8120847271658339,1.1178674419914836,4.428363412165584e-11,0.783635447773412
b9119769,54.819816172528185,0.5,-0.227848434065652,-0.000543021642136103,0.00034414438030270215,-0.00011915019645362668,39.580529273425356,4.080989244649228,4.8227671838490345,4.954776601412473,,-0.227848434065652,,,-0.000543021642136103,,,0.00034414438030270215,,,-0.00011915019645362668,,39.580529273425356,,,4.080989244649228,,,4.8227671838490345,,,4.954776601412473,,0.07568112626452131,,,0.0019249036218312704,,,0.0010953580929356141,,,0.0019658819235910036,,0.0,,,0.0,,,0.0,,,0.0,,71.72064103165573,,,62.37456412340171,,,127.31917824347724,,,118.48950285402725,,5.7276299182081765,,,4.436591462860679,,,2.790471189633257,,,2.266212612427466,0.0008202350730858617,0.0015058031058963238,0.002029454829721289,0.015153101343067544,0.42458853299426685,0.6369368793634499,0.010062794027792124,0.000664602701246531,0.07440628473422811,5.486212774165412,0.8008980817451102,1.0275849873734095,4.117110214328223e-12,0.6405893024861001
078c8f60,63.96590967785256,0.5,-0.2530004977829067,9.417466664734049e-07,1.9709868179211953e-05,5.582875269922809e-05,47.78016244306184,4.993837416865041,4.888071172211151,4.600111985963564,,-0.2530004977829067,,,9.417466664734049e-07,,,1.9709868179211953e-05,,,5.582875269922809e-05,,47.78016244306184,,,4.993837416865041,,,4.888071172211151,,,4.600111985963564,,0.16970610856578353,,,0.0002598380200225034,,,0.0006433496831712521,,,0.0003599060870056401,,0.0,,,0.0,,,0.0,,,0.0,,122.6368520483525,,,145.9433322384568,,,130.56137851616973,,,30.93464993129528,,5.451822191480406,,,4.720303962379446,,,2.948088590007261,,,2.2636706217306886,0.00020048179578709222,0.0007603923550409961,0.0015640485347957255,0.012897902796823206,0.41045614076654224,0.6641699288587654,0.1798709890203461,0.000571216140449554,0.5132949266190265,5.334080453288653,0.8224662412866318,0.9890582170070006,7.568344603959171e-12,0.7245580287988104
a3e60e51,23.017081988870608,0.5,-0.029077043718110363,0.0003605892989120838,-0.0006009470500791169,0.0003374011478317061,8.498280165175826,4.214183393088289,5.652999877616021,4.629076455708257,,-0.029077043718110363,,,0.0003605892989120838,,,-0.0006009470500791169,,,0.0003374011478317061,,8.498280165175826,,,4.214183393088289,,,5.652999877616021,,,4.629076455708257,,0.27061614384831306,,,0.0005815456441276326,,,0.001765141100266873,,,0.0013820665885006752,,0.1318120413474221,,,0.0,,,0.0,,,0.0,,171.036175822235,,,98.10219509847917,,,165.1817418743226,,,73.93865936948234,,13.66491096398842,,,10.241438306295068,,,6.057189625832687,,,5.828690491247844,0.0006473145324281022,0.0032962575573928406,0.00494689997073263,0.0021571163158218606,0.9345941554506172,0.6840930617812706,0.24004502544182735,0.0008030832362742942,0.013064177091563928,4.74630763931911,0.9447961833263916,1.1426072160326015,3.795012429578982e-11,0.7599009463006912
7cdcc834,1000000.0,0.5,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,,0.0,,,0.0,,,0.0,,,0.0,,1000000.0,,,1000000.0,,,1000000.0,,,1000000.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,0.002092981271078074,0.002975755144208018,0.0029947432992454906,0.0022264812707801767,0.1830265311798553,0.4474424388867439,0.010285830341632286,0.00308661512816704,0.0434429151390462,5.946923332458656,0.8025256973200238,0.8524277899974864,3.6785280120926896e-11,0.4531249236313068
04406b26,35.31508330449573,0.5,-0.13041529563965693,0.0001558610971357374,0.000181738984535185,0.00045810906368261794,19.854277141237542,4.627630149294394,4.832190086524964,5.54761007827194,,-0.13041529563965693,,,0.0001558610971357374,,,0.000181738984535185,,,0.00045810906368261794,,19.854277141237542,,,4.627630149294394,,,4.832190086524964,,,5.54761007827194,,0.08508431042379701,,,0.0005972801554953096,,,0.0005392464398658811,,,0.0005272649140039716,,0.004244584005180775,,,0.0,,,0.0,,,0.0,,36.48044509916713,,,128.42804717083948,,,127.55765383780046,,,147.07180813648515,,10.907281597604683,,,4.327784621735356,,,2.5631986836962937,,,3.734903472549721,0.000166758776549625,0.002503133413597377,0.0019491390638980985,0.006264467210222814,5.573202597602091,0.3980243779221354,0.20236014345904382,0.0003945484702923073,0.2662124501738438,5.672094725946019,0.8001778896209261,1.0769253941979824,7.840736232693723e-12,0.5198200151503133
d1e414b8,24.596557195595498,0.5,-0.06896800838246571,-0.0010017832369552326,-0.00012442692533539936,0.00033801747499039687,11.098911966976592,4.113175132020273,4.455050119371728,4.803576735692222,,-0.06896800838246571,,,-0.0010017832369552326,,,-0.00012442692533539936,,,0.00033801747499039687,,11.098911966976592,,,4.113175132020273,,,4.455050119371728,,,4.803576735692222,,0.196495339192892,,,0.002026120607724039,,,0.002030330304136854,,,0.00025810803618173106,,0.0,,,0.0,,,0.0,,,0.0,,119.14751734997716,,,87.84510227964206,,,97.75897399191392,,,101.53035865861328,,8.631832071607038,,,4.105075502787198,,,2.3002940642542584,,,2.5242218564912875,0.000772182336704431,0.0011026764463914864,0.0035285196424341032,0.0033637209639234213,0.6851105318141153,0.8690316967709542,0.17140717372446562,0.00013487849737372262,0.10894613231315586,4.684414856495262,0.8430149402610223,0.9647735994372779,2.2508352874161192e-11,0.8914634627575613
88f4c17b,25.348534707916418,0.5,-0.06285081196177546,-0.004261199281851423,0.0026901659737850647,-0.002221093798585732,11.252788547455054,4.911217401679746,4.433055539057134,4.648538815874046,,-0.06285081196177546,,,-0.004261199281851423,,,0.0026901659737850647,,,-0.002221093798585732,,11.252788547455054,,,4.911217401679746,,,4.433055539057134,,,4.648538815874046,,0.10737784786000164,,,0.007908386624667392,,,0.004809514559805597,,,0.00047525976397879685,,0.07169171623460484,,,0.0,,,0.0,,,0.0,,92.51843817265066,,,132.08258798469558,,,43.406548425775185,,,50.23905340923747,,8.836000803879946,,,3.9729441483620667,,,2.971417146897671,,,4.836272745517774,0.0034407098275280493,0.003600331093841243,0.008213005507482546,0.005877432334127073,0.6231898890884875,0.5852649166343772,0.16607968372699133,0.00025411753847293583,0.6775220682466123,5.46769898716612,0.8028462723018072,1.1072569831671575,2.944407360125965e-12,0.6541273801418546
1cff32a3,1000000.0,0.5,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,,0.0,,,0.0,,,0.0,,,0.0,,1000000.0,,,1000000.0,,,1000000.0,,,1000000.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,0.0,0.00014493874013504044,0.002427317204793854,0.0062511082950006186,0.02510950217827708,0.8902192426155732,0.9957448083151528,0.22170657148893527,0.0006409070589268007,0.01690817989468459,5.380135911531115,0.9222017465318584,0.9407091896805733,1.1659366247368652e-11,0.9966660416174796
22980400,28.8452550860909,0.6,-0.09332596834556978,0.0024484183210104287,-0.001263780505259892,-0.008471476279014747,14.197437401421745,4.647290368567309,4.754314968176917,5.016062477471682,,-0.09332596834556978,,,0.0024484183210104287,,,-0.001263780505259892,,,-0.008471476279014747,,14.197437401421745,,,4.647290368567309,,,4.754314968176917,,,5.016062477471682,,0.05538595740456652,,,0.004997858056975882,,,0.002062693157185567,,,0.004077310416365267,,0.018610072688366026,,,0.0,,,0.0,,,0.0,,87.73620743558156,,,136.14303771082973,,,122.96789506006104,,,101.38674258898071,,20.598490007029632,,,8.867590268808698,,,3.539686424485676,,,3.782826250121185,0.001631382928300142,0.005608543482149332,0.019343771297822682,0.006553305142305986,0.2951365197365507,0.27807328458898184,0.010435375884794774,0.0030964380380060206,0.07364956818224694,4.150158791132596,0.8119782896037816,1.0469039966019253,3.352040115867747e-11,0.2856058176879826
76cac63f,27.047040989294608,0.6,-0.07588638783121536,0.001314427997984992,-0.0001200695098093173,0.0005902623266157238,12.759695224836824,4.3191797269755,4.443395762575563,5.370170940106464,,-0.07588638783121536,,,0.001314427997984992,,,-0.0001200695098093173,,,0.0005902623266157238,,12.759695224836824,,,4.3191797269755,,,4.443395762575563,,,5.370170940106464,,0.18999299952415263,,,0.0010155036933051985,,,0.0027809729763641484,,,0.009752423866138716,,0.0,,,0.0,,,0.0,,,0.0,,108.52763694855548,,,97.75263297640578,,,96.49852557161377,,,139.55178467894254,,9.491159234896113,,,5.8364735285589715,,,3.332290753652393,,,3.42282957912125,0.0013620687958201853,0.0039043168446808688,0.003105468898375566,0.002268991425648539,0.8330818563447908,0.9371027326134164,0.6916764037874991,0.0002574713990967582,0.06486235572904438,4.2812577218782035,0.8071529773688367,1.187263615347299,3.392124317945805e-11,0.9805381206870505
fe324b2d,1000000.0,0.6,-0.011227230887256186,0.0,0.0,-0.0012645461049757376,7.27904837027976,4.127513695091509,1000000.0,4.62803728345058,,-0.011227230887256186,,,0.0,,,0.0,,,-0.0012645461049757376,,7.27904837027976,,,4.127513695091509,,,1000000.0,,,4.62803728345058,,0.010530805981647998,,,0.002672012997062185,,,0.0,,,0.0017890060855131216,,0.025197426526113655,,,0.0,,,0.0,,,0.0,,65.75413124902047,,,1.8945484887667954,,,0.0,,,66.55406137568283,,16.635244899914543,,,12.819880604750143,,,0.0,,,4.273173340747601,0.0008481279916516536,0.0034120332414885883,0.006772698432257278,0.0016755171819741689,0.6964115349451304,0.5234313077572559,0.30041213866238464,0.0012444114655295593,0.010004424906233293,4.278876262564383,1.0491685081408961,1.054727320105775,1.717193515049496e-10,0.6665682865995682
67f29d9f,52.931191952501294,0.6,-0.21884159514992596,-0.00022952488219153363,-0.0030001872982411493,0.0016187002227077362,38.207454814693776,4.1565613622894055,4.729683641315504,4.566750913656144,,-0.21884159514992596,,,-0.00022952488219153363,,,-0.0030001872982411493,,,0.0016187002227077362,,38.207454814693776,,,4.1565613622894055,,,4.729683641315504,,,4.566750913656144,,0.08112734121215481,,,0.006870945421776671,,,0.004826655631035368,,,0.009169400109854476,,0.0,,,0.0,,,0.0,,,0.0,,137.43251052576736,,,61.05776141400695,,,104.67780380824851,,,43.25141314345637,,6.848172958295563,,,4.482285910271233,,,2.343496243891484,,,2.0632347723821804,0.004429551660391707,0.001071473701207256,0.003267571745733777,0.0040669545614317884,3.2944346818917722,0.7173914467145647,0.45838020900274207,0.00026948923462503325,0.324371750089828,4.163414059606147,0.9089356453152636,0.9044198861565089,2.608168867224983e-11,0.8468877764146048
