id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f30,pitch_rms_scene1_f10,pitch_rms_scene1_f30,pitch_rms_scene1_f50,pitch_rms_scene2_f10,pitch_rms_scene2_f30,pitch_rms_scene2_f50,pitch_rms_scene4_f10,pitch_rms_scene4_f30,pitch_rms_scene4_f50,pitch_rms_scene_wheel_f10,pitch_rms_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,solimp_dmax
80ad9e37,34.44988009634694,0.2,-0.20109752415439366,0.000782836247283141,-6.505705665317894e-05,0.0,26.103538405487885,4.066898826598179,3.4605284145298505,0,,,-0.20109752415439366,,,0.000782836247283141,,,-6.505705665317894e-05,,,,,26.103538405487885,,,4.066898826598179,,,3.4605284145298505,,,,,0.0808239636004488,,,0.001996305943434861,,,0.0005992708523934431,,,,,0.0,,,0.0,,,0.0,,,,,113.88406218044823,,,40.69187334556665,,,67.31331506845166,,,,,7.66328191993671,,,5.466875962297409,,,3.249897768986531,,,0.0003415456055402523,0.01971805339961355,0.00010760138478716844,0.004416029201870213,0.5016235257038756,0.4417582208884418,0.7043490101118021,0.0002176867704465124,0.9651010962394971,5.45426878046857,1.0604715611583309,1.1436302056037166,2.9732483223167225e-11,0.8348848305077079
0e778a2b,1000000.0,0.2,0.0,0.0001272476736351075,4.5304580269759745e-05,0.0,1000000.0,4.22623272721884,4.054886311411292,0,,,0.0,,,0.0001272476736351075,,,4.5304580269759745e-05,,,,,1000000.0,,,4.22623272721884,,,4.054886311411292,,,,,0.0,,,0.0013231545980868253,,,0.00027273456163202535,,,,,0.0,,,0.013166616591089829,,,0.0,,,,,0.0,,,35.104674574362924,,,130.29593442170537,,,,,0.0,,,7.353528495205278,,,3.5147936895846184,,,0.0009672786661184299,0.02065416846551448,1.8068428866633498e-05,0.007433671654276577,0.2138066804890605,0.06119745068746363,0.984438900227199,6.560491763541315e-05,0.9866226829087904,4.327638509395696,0.9753437964056814,1.0509665796069356,3.7435173906289337e-11,0.985292755973165
4efc9796,36.977830252372236,0.2,-0.20998636097365098,0.00026347241956663323,5.1729060253528274e-05,0.0,28.445987302391597,4.105862884701568,3.534169171053538,0,,,-0.20998636097365098,,,0.00026347241956663323,,,5.1729060253528274e-05,,,,,28.445987302391597,,,4.105862884701568,,,3.534169171053538,,,,,0.1360963134848992,,,0.0006831218779001524,,,0.0005803464433754435,,,,,0.0,,,0.0,,,0.0,,,,,54.23816744256617,,,78.73100037697053,,,87.29598359610812,,,,,8.309863600892928,,,8.929972472596656,,,4.557558505883154,,,0.0014269791965749296,0.0010774883267482985,5.1906822403537646e-05,0.01087636662467497,0.43333855111124125,0.49609927233911283,0.8037919220343676,0.00019169093008016333,0.09119385016181003,5.686410735660594,1.0158342899428872,1.0794877499435274,1.20795142408686e-10,0.9010502275479703
2c90d757,1000000.0,0.2,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,0,,,0.0,,,0.0,,,0.0,,,,,1000000.0,,,1000000.0,,,1000000.0,,,,,0.0,,,0.0,,,0.0,,,,,0.0,,,0.0,,,0.0,,,,,0.0,,,0.0,,,0.0,,,,,0.0,,,0.0,,,0.0,,,0.00014790641706219408,0.0027540210739419413,2.759609185027513e-05,0.002410482227315619,0.17925657123311248,0.03781435840385199,0.48007670908314726,5.623550339974193e-05,0.19730048916367932,5.880794733435443,0.8161070873690018,1.1798707833535618,4.420300028484464e-11,0.49968926707747907
9a8c4e67,22.98620659381813,0.2,-0.1175700743104843,0.0001438835846794093,7.610310813363859e-05,0.0,14.954394818499564,4.09271534942127,3.659484684279025,0,,,-0.1175700743104843,,,0.0001438835846794093,,,7.610310813363859e-05,,,,,14.954394818499564,,,4.09271534942127,,,3.659484684279025,,,,,0.15282620503300548,,,0.00018572388204549358,,,5.7660209569272384e-05,,,,,0.0,,,0.0,,,0.0,,,,,112.94285793174431,,,71.22302759140528,,,101.69508477753126,,,,,7.95200909268047,,,4.995753832266769,,,2.92677307512339,,,0.000365764364373675,0.0013442272949615221,1.739807849255239e-05,0.004478216889024409,0.794761930005096,0.4530093482421867,0.4309738680804447,0.00027687835346477225,0.781144625148327,6.046519977694006,0.899780955139597,1.0305896730830555,2.015783157518605e-11,0.688704927847287
8dc24aaf,1000000.0,0.2,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,0,,,0.0,,,0.0,,,0.0,,,,,1000000.0,,,1000000.0,,,1000000.0,,,,,0.0,,,0.0,,,0.0,,,,,0.0,,,0.0,,,0.0,,,,,0.0,,,0.0,,,0.0,,,,,0.0,,,0.0,,,0.0,,,0.0014968904733196474,0.006027989053642947,7.051754458203195e-05,0.0027100001401137827,0.15129815404450597,0.5370395909881057,0.488749042962181,2.9827637267042322e-05,0.7136337169066719,5.708724021727605,0.9800840752686459,1.1839857943680165,1.903979500520669e-10,0.7632621729177527
ffb394e0,26.541266396048268,0.4,-0.1429706078244624,0.00011340469805613597,-1.5778775796437898e-05,0.0,17.59336675073189,4.91766256941436,3.616998282289689,0,,,-0.1429706078244624,,,0.00011340469805613597,,,-1.5778775796437898e-05,,,,,17.59336675073189,,,4.91766256941436,,,3.616998282289689,,,,,0.2866844681099467,,,0.0004739326324157713,,,0.0002495897586838345,,,,,0.0,,,0.0,,,0.0,,,,,112.7066912303436,,,142.81221729302615,,,97.17616758017537,,,,,6.260330926353721,,,7.593501314461102,,,4.336170785001914,,,0.00046387867008323167,0.005770496700647856,0.00022204618774268844,0.020770254415328086,1.2800812889268953,0.39077812958247526,0.6553673929640086,0.00020615768805927533,0.7477954986423012,6.161998017821,0.8922770198102703,0.9991589857087333,2.63447287212965e-11,0.7899767417953691
08b60736,22.038536576555902,0.4,-0.11166716249145235,0.0003282607128641693,0.00014400717387953144,0.0,14.182285549763554,4.076342533044098,3.5273518915574225,0,,,-0.11166716249145235,,,0.0003282607128641693,,,0.00014400717387953144,,,,,14.182285549763554,,,4.076342533044098,,,3.5273518915574225,,,,,0.07848542749420594,,,0.000490113693355148,,,0.00021211085074640597,,,,,0.007409131497990291,,,0.0,,,0.0,,,,,110.87235284835572,,,29.62010666277182,,,86.1983376395733,,,,,7.655054462839496,,,5.456864771691868,,,2.457436358769119,,,0.0002358246194856454,0.008731391243009312,8.6421174866238e-05,0.010134235318135622,0.3087818226127832,0.36232854930230185,0.49659910371350563,0.0002703646356314007,0.6079595303333823,6.342507337333024,0.8688602318865338,1.1077129713189395,2.2829552062741944e-11,0.6789459602720983
f34bf81c,25.23199909212296,0.4,-0.1176941647142133,0.00033812083194318065,0.0001414837557133329,0.0,15.084681216463947,5.6657604036385925,4.201024362065581,0,,,-0.1176941647142133,,,0.00033812083194318065,,,0.0001414837557133329,,,,,15.084681216463947,,,5.6657604036385925,,,4.201024362065581,,,,,0.1769342983615151,,,0.002730333565469072,,,0.0009782749703604403,,,,,0.10603342295788301,,,0.0,,,0.0,,,,,37.466938446507754,,,174.0471283822181,,,138.38994560405422,,,,,25.250980856759004,,,9.583973790885395,,,4.66501610053587,,,0.003031180700359961,0.0022115755059051853,8.777872686084667e-05,0.007166607297371642,0.18013658389025788,0.3371041330256497,0.6515787218297927,0.0002044167735251944,0.9567522397822749,6.2029459308763535,1.1390830912151153,1.0372294988418336,2.5263535020348172e-11,0.7689678168628662
72d2165e,18.04877422842785,0.4,-0.06474132096106978,-5.489515528798917e-05,0.00023442498335767304,0.0,10.330914712126607,4.07344462207286,3.559613204421026,0,,,-0.06474132096106978,,,-5.489515528798917e-05,,,0.00023442498335767304,,,,,10.330914712126607,,,4.07344462207286,,,3.559613204421026,,,,,0.0702267343318175,,,6.0747767444212454e-05,,,0.0006285710285370081,,,,,0.052274346685124054,,,0.0,,,0.0,,,,,132.86245256997452,,,64.14998685194386,,,91.12327458888988,,,,,36.01055847389301,,,6.290062592169276,,,5.594015330534269,,,0.0033060681202843577,0.001001793599912225,0.00012019797030907385,0.04279830528806383,0.7856312386867585,0.9354361445907416,0.548987200237901,0.00013126090407496985,0.42430725343124415,5.105156592680327,0.8296418343747465,1.0790284955457932,4.056278889180646e-12,0.9708259760884113
64d3918e,20.015997869647705,0.4,-0.0961014967829241,0.0003550753416663375,0.00024993850959534536,0.0,12.184010136307995,4.189242575974774,3.4555002547603544,0,,,-0.0961014967829241,,,0.0003550753416663375,,,0.00024993850959534536,,,,,12.184010136307995,,,4.189242575974774,,,3.4555002547603544,,,,,0.06465511480104907,,,0.01797641029197987,,,0.00013823711089506953,,,,,0.035079433875589705,,,0.011204340402285544,,,0.0,,,,,37.608366686645915,,,91.8128908539187,,,69.89728484767342,,,,,12.797998725181772,,,17.655007503450328,,,4.0414594738526,,,0.00012517998657766863,0.0061209423834507086,0.0001626031893817444,0.010035138776042656,0.21040740984662468,0.7613277012024939,0.9593687730866408,0.00046303289313015707,0.935952535303003,6.016146080430476,0.9674047111394871,1.0721240339259612,3.104050288829047e-11,0.9902065147923168
ac9245ae,59.92265882199636,0.4,-0.32338572146836375,-4.3964750760620536e-05,-4.178215240215305e-05,0.0,49.17665840887649,5.07570269586125,3.557206780733343,0,,,-0.32338572146836375,,,-4.3964750760620536e-05,,,-4.178215240215305e-05,,,,,49.17665840887649,,,5.07570269586125,,,3.557206780733343,,,,,0.13362061110952678,,,0.0002785367134205331,,,0.0002521396393224922,,,,,0.03527964945250416,,,0.0,,,0.0,,,,,49.60985794859311,,,150.10434384415188,,,89.8187769472111,,,,,12.365897474352048,,,4.3681403256260545,,,3.4919410855278623,,,0.0006770017012037853,0.003943032762891212,4.2821484568975015e-05,0.00668336791556612,1.5489420529923965,0.1520300636272645,0.9794165298956757,0.0001514767249025937,0.7278520888994479,6.0417733017317286,1.060840734977157,1.1118083499647393,5.734597728120138e-12,0.9824478945123165
ac1ced5b,31.806201525772078,0.4,-0.18439263842976567,0.0009568933730272872,0.0002483180227515974,0.0,23.388798014718596,4.066488867200929,3.6613785151615037,0,,,-0.18439263842976567,,,0.0009568933730272872,,,0.0002483180227515974,,,,,23.388798014718596,,,4.066488867200929,,,3.6613785151615037,,,,,0.11286036538118288,,,0.0006254925130896404,,,0.0006698294560089718,,,,,0.03765886815537449,,,0.0,,,0.0,,,,,81.99057850306893,,,72.39589331082607,,,102.37655787844595,,,,,9.303189705026261,,,9.910405117724356,,,6.871732715257826,,,0.0007103437539560809,0.0048143915051744365,4.07774714981515e-05,0.019721796488165497,2.3400965237310554,0.3878351306458297,0.8947991485081965,0.0009739297259080303,0.8205101747494932,5.995816274996905,0.921887548761074,1.0987882547761016,1.826724600092589e-10,0.9355102545757219
23cbb206,25.80719905492711,0.4,-0.06893274194924548,-0.0007629779576607683,0.00011682843480403132,0.0,17.141437216224013,5.127227967391367,3.4430291057772866,0,,,-0.06893274194924548,,,-0.0007629779576607683,,,0.00011682843480403132,,,,,17.141437216224013,,,5.127227967391367,,,3.4430291057772866,,,,,0.2707785965263015,,,0.006101600601218944,,,0.0019175574380671013,,,,,0.07731029861074758,,,0.06842534436829718,,,0.0,,,,,36.622865918026996,,,148.2293986706576,,,50.60316391657949,,,,,32.06837760286912,,,18.135123068616167,,,5.901391458901834,,,0.0006108752692994405,0.005939638904400524,0.0008380618059109108,0.0035141877766663066,0.3002302120722982,0.3406825605677669,0.48705962224760346,0.0001981775286395161,0.665507725660781,6.007441940086817,1.006546254505528,1.1704789560921196,2.589357723759172e-11,0.6617607575966629
2c0baab1,1000000.0,0.5,0.0,0.00011846042126645564,-0.0001312286144648886,0.0,1000000.0,4.076235041291439,4.6742633768824025,0,,,0.0,,,0.00011846042126645564,,,-0.0001312286144648886,,,,,1000000.0,,,4.076235041291439,,,4.6742633768824025,,,,,0.0,,,0.00026651877281770814,,,0.0004887768801447872,,,,,0.0,,,0.0,,,0.0,,,,,0.0,,,67.46766014552374,,,159.69669170922097,,,,,0.0,,,5.975075722340786,,,3.738933050185401,,,0.0002889314354256325,0.0011876851300672898,0.0002908352094274529,0.035578823867261765,0.2155989774830754,0.6177166462786986,0.5013460533359211,8.555297745190785e-05,0.3052587172701306,5.973416223570815,0.9472172393551422,1.096752718209737,4.040131060920505e-12,0.8093227623175594
2e452f0c,1000000.0,0.5,0.0,0.0,0.0005534967207376264,0.0,7.096583510608383,1000000.0,3.640571538416918,0,,,0.0,,,0.0,,,0.0005534967207376264,,,,,7.096583510608383,,,1000000.0,,,3.640571538416918,,,,,0.010542659363670812,,,0.0,,,0.001505984600469974,,,,,0.03293291701038372,,,0.0,,,0.0002279083828703379,,,,,82.89468388863013,,,0.0,,,100.34938536238366,,,,,17.213341091653152,,,0.0,,,8.839373778609815,,,0.0002587408201856546,0.0004894794425077927,0.00028186998711984183,0.0533452236374204,0.3265070972741398,0.540293939533627,0.9742707731613701,0.00021394630808327944,0.8199302373316323,6.041259744860815,0.8126093814558255,0.8942998986603916,2.044874653490947e-11,0.9880746914138516
202dd775,1000000.0,0.5,0.0,-0.00018877082990643,-0.00023682865536478503,0.0,1000000.0,5.036433091085337,3.4629923741417272,0,,,0.0,,,-0.00018877082990643,,,-0.00023682865536478503,,,,,1000000.0,,,5.036433091085337,,,3.4629923741417272,,,,,0.0,,,0.001313031776462434,,,0.0003941073620509595,,,,,0.0,,,0.0,,,0.0,,,,,0.0,,,147.85542342730338,,,69.14816749360052,,,,,0.0,,,11.00826536044449,,,8.078672614958178,,,0.0009790145667518458,0.0061438120477806885,0.0004853258407022826,0.10646312805935247,0.11446704503271103,0.780486556662116,0.8743842694797466,0.00018338283044463442,0.47867006567650294,5.723354180579205,0.8014442147278481,1.1961875973810858,6.2548091897675464e-12,0.9723382200291475
27a8d27d,1000000.0,0.5,0.0,-3.5003836111569205e-05,-8.274657794152955e-05,0.0,1000000.0,4.278329848887262,3.6173572376371768,0,,,0.0,,,-3.5003836111569205e-05,,,-8.274657794152955e-05,,,,,1000000.0,,,4.278329848887262,,,3.6173572376371768,,,,,0.0,,,0.00013896378969468907,,,0.0002827108370901859,,,,,0.0,,,0.0,,,0.0,,,,,0.0,,,100.80554754027284,,,97.1246902128076,,,,,0.0,,,6.911987634418023,,,5.43978354759954,,,0.0022456448945291168,0.0005390682497888645,0.0001638938608749297,0.05251949823062516,0.2482192744986693,0.515002351392037,0.8218523656776147,0.00020225744113978815,0.9899695651436757,6.159528263247511,0.8680571090823684,0.9745621858381565,7.496347477713756e-12,0.9135166310120041
52327567,1000000.0,0.5,0.0,0.0002391499441368743,-0.002016644407671557,0.0,1000000.0,4.666414567515552,5.179480530007089,0,,,0.0,,,0.0002391499441368743,,,-0.002016644407671557,,,,,1000000.0,,,4.666414567515552,,,5.179480530007089,,,,,0.0,,,0.003223466317367935,,,0.0015665454273316858,,,,,0.0,,,0.1414949503564409,,,0.0039941601289488395,,,,,0.0,,,122.5753971091756,,,172.19593028405254,,,,,0.0,,,23.689522149944363,,,18.22342682410871,,,0.0017885357555191025,0.0027706795411783134,0.0001642080350312601,0.09372178847847355,1.009698858859479,0.8492609968818634,0.734099599367689,0.0001354227065792574,0.5223241713147735,5.377988966672143,0.9617553461089413,1.197057062116277,1.1530935216195505e-11,0.9598450287200355
bdfe34fe,23.821612999782438,0.5,-0.1239873434295793,-0.000747680398691872,-6.181194687665115e-05,0.0,15.365323391745289,4.127281473146258,4.019466832020725,0,,,-0.1239873434295793,,,-0.000747680398691872,,,-6.181194687665115e-05,,,,,15.365323391745289,,,4.127281473146258,,,4.019466832020725,,,,,0.2743255832335599,,,0.0025110113950770835,,,0.000362444849871903,,,,,0.02855854538336395,,,0.029447826016734836,,,0.0,,,,,105.3525833302262,,,73.39676243784129,,,128.221923111383,,,,,28.94449183969113,,,17.161961379206907,,,5.5770110990380255,,,0.0015941776038368885,0.0018602841670525678,0.0001491070817615003,0.0036901822211698517,0.31673007291536837,0.9664774571104099,0.9761138195648618,0.00015034471461055596,0.9547807611293633,5.6623434047267045,1.0342067554007153,1.1392577198540068,5.3110887514181606e-12,0.9991016631099381
0b1af8b3,1000000.0,0.5,-0.020246024389627283,0.0,0.00017028845556591035,0.0,17.589408927148288,1000000.0,4.932527754972558,0,,,-0.020246024389627283,,,0.0,,,0.00017028845556591035,,,,,17.589408927148288,,,1000000.0,,,4.932527754972558,,,,,0.015206866734559345,,,0.0,,,0.00012919223874143025,,,,,0.009655747972337385,,,0.0,,,0.0,,,,,15.246291829933407,,,0.0,,,33.65640395490018,,,,,13.692031857199316,,,0.0,,,3.8895716472591984,,,0.00012781756801670316,0.0007029507575465666,0.0006727793930735764,0.01181482653209154,0.3656921332064841,0.9889073528262425,0.3019884083804176,0.0005169528400061865,0.5491609569374263,5.841748404037289,0.8520525922503558,0.8918846793840709,1.009302413295648e-11,0.992227004850133
