id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f30,pitch_rms_scene1_f10,pitch_rms_scene1_f30,pitch_rms_scene1_f50,pitch_rms_scene2_f10,pitch_rms_scene2_f30,pitch_rms_scene2_f50,pitch_rms_scene4_f10,pitch_rms_scene4_f30,pitch_rms_scene4_f50,pitch_rms_scene_wheel_f10,pitch_rms_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,solimp_dmax
62738ae2,1000000.0,1.0,0.0,0.0,0.0,0.0,3000000.0,3000000.0,3000000.0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12998127155290698,0.0006818309848630145,7.754669977323358e-06,0.0004531305092474163,1.01812836002758,0.01369641102266178,0.09864755158675503,5.276203810703995e-05,0.6990053127986556,4.798542551904148,0.7552000930396313,1.0179466609930399,6.954826364658012e-10,0.1109829804413467
e37b537b,1000000.0,1.0,0.03270342835413686,0.0534602104123911,0.05026919648516637,-0.011658485042048075,5.848363191938572,5.500124667565634,6.841639226399165,12.161727105272163,0.019989913633259977,0.024075377429273764,0.05404499399987682,0.048212344574111846,0.0605442988790582,0.051623987784003254,0.041826356380809886,0.054823524371118496,0.0541577087035707,0.0,-0.02331697008409615,1.583238178271939,2.3821493275977206,1.8829756860689122,0.8149074618300037,1.5861285536137815,3.0990886521218495,1.643806022090445,2.9856649205437216,2.212168283764999,6.882499688216276,5.279227417055887,0.005171249982326516,0.00885716991301981,0.04816862570798132,0.003097342183573561,0.0019628105663990645,0.011909273030465847,0.006245359701375466,0.015138627431861578,0.021360166910931913,0.018328644227652922,0.019491422486127966,0.0,0.0,0.0007711302141835244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.112580022319765,43.00910776108461,125.97348810376974,4.084729326328783,31.34614243708315,98.20968363827129,15.624667424831589,54.53537843307272,102.61699971352863,60.089832518240165,96.62428471550737,8.178295624830369,9.897818746853467,13.424288110747002,7.378274747417227,9.267461897421825,10.927442331380986,4.797605235687913,5.6515253536613566,6.6730766315976835,3.256970375127986,3.7595691511124114,0.033701420968660516,0.00016583914203244433,5.146357011477347e-06,0.0008005375005348703,2.4481302242366,0.42581557320176366,0.6425294325671621,9.070855883628671e-05,0.9848006911383179,5.308752775144745,0.781089557113142,0.9453561551078886,3.05019765614341e-10,0.794681714198079
6730fca1,1.976436805899885,1.0,0.1136131464414532,0.2245734080916868,0.3047654507221946,0.3295489284129659,0.3208763352638069,0.8967687005627072,0.6404249602504245,0.05681114507041682,0.06551007293349534,0.14298998448493347,0.1323393819059308,0.11279242886050057,0.20658731021918428,0.3543404851953755,0.10687523720145851,0.308807250266579,0.4986138646985461,0.15386256309354424,0.5052352937323876,0.2705825569306189,0.04774391103698556,0.0025498672962024366,0.5741053148000397,0.012845629392986248,0.30981775636968123,8.904195159603337e-05,0.01231669429780732,0.6280192240010212,0.021386887126476115,0.035424257943940704,0.0012552765214394017,0.006606875512425993,0.01151985986942627,0.0006547245432333571,0.004700931496006675,0.015476527060340877,0.0028051016608357173,0.009012613758331983,0.009439508981238237,0.004229983388067729,0.008270185460285896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9884155955303602,4.417211615127736,0.9627088384836036,1.4394485149580696,3.3299274776863816,7.7394665378779095,5.127032057936235,0.8304739385000176,9.973216879136823,0.8668223675198119,2.0984954517789896,2.690057476563932,10.485597892853008,8.418412313019042,2.6863289314908423,5.021116144169806,6.450167937649079,1.4318533954033388,2.3281209721341067,2.5171237847833745,0.566163972080168,0.5504172953276716,0.7714640632148949,0.0020218336413467424,1.4507510317578472e-06,0.003401245546196845,3.636829281686907,0.191428996012204,0.7681209932879881,5.9581377611609425e-05,0.7484426323643385,5.541558753331004,0.7883527790314189,0.8763717605101835,7.381486966506235e-10,0.8124325466398469
d7e2b048,2.2867809573554374,1.0,0.09029445881097649,0.16894567069188407,0.2368064477437446,0.3055138690783717,0.1501680517275878,1.8021012121222548,0.2266357126390346,0.0041694669296062255,0.04896947205807897,0.11215060924918993,0.1097632951256606,0.13311275167892653,0.17210100254509697,0.20162325785162868,0.1416747445961263,0.2461938274025661,0.32255077123254133,0.1405260771610004,0.470501660995743,0.0005408420367619175,1.1614540560759975e-05,0.14961559515026512,1.6999496749436571,3.828827161705503e-05,0.10211324890698055,0.221309673816173,0.004197734903624474,0.0011283039192371215,0.0004625252387774785,0.0037069416908287467,0.0010840107391851055,0.0015241089567849127,0.006834484083188384,0.0008372250724253913,0.0027672467044719752,0.049846090243681536,0.005951033246914428,0.0012805534678602265,0.01502200998027309,0.0006722341024126498,0.026904559297677495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.161097167933284,7.418793507251373,10.017965239956752,2.329108742199594,2.0084836841511913,4.008017371356722,1.8965711688263038,9.284336686434957,16.871460960962665,1.5140235079608464,1.4210135325802287,2.2307516357664148,6.180070776905796,7.040432308868342,2.091008144050737,4.106360903812772,5.752031572250053,0.8584170093696657,1.994776900604432,2.943211057256361,0.023741546563441737,0.12360463975914045,1.220793573637606,0.00023126309658040272,2.622636754997171e-06,0.0013380146060349308,1.3394536797646235,0.4269254793505816,0.12909147662377063,0.00028782454564390164,0.5179066806539795,5.612174312017089,0.787611169419239,0.8518581449219947,5.133195539064541e-10,0.5008916062890122
fe194aa3,2.4307667033722336,1.0,0.12340789223724502,0.19854482867736636,0.2555096823270779,0.30048784742932616,0.3470159256306513,1.8463720591868986,0.17381728754560993,0.00035853402885611984,0.05770747867467432,0.15183680282915363,0.16067939520790708,0.13502275178150835,0.20465874876695125,0.25595298548363954,0.13874751236641933,0.2795941917724023,0.3481873428424119,0.14393460431374952,0.4570410905449028,0.03220898667380948,0.14848148189685514,0.1663254570599867,1.8364458037958677,0.007967784939430464,0.001958470451600536,0.16963740491515247,0.0008238361430215311,0.003356046487435915,6.00726003646901e-05,0.00029846142849142976,0.0011913524020756177,0.007289592845004472,0.004458153267161385,0.0028497785603737755,0.0021874610005608083,0.019791262979408544,0.0014622552798724763,0.012836168766587101,0.025907707298932936,0.0025990490923667874,0.0077260782870927445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8618712794142314,2.61507514915613,9.948743839997654,3.319107790278924,1.1950588755558162,7.174056627081172,2.3745189571689833,1.958853339564978,2.1217764429426595,1.159141722825319,1.3123162056804045,2.1860241467746993,7.888693547355574,9.04172570843173,2.329958202258335,4.223344884417987,5.710650017849048,0.9441482088221692,2.082568811339129,3.0414628273220754,0.13913997094662028,0.15005713773837134,0.8759777650925135,0.0001415875267133874,2.3121252321618895e-06,0.0041061520434460055,3.0144704116751684,0.0018777989676799813,0.16676334355924222,3.8394564794073386e-05,0.4657439480194428,5.169300499985893,0.7752189010969432,1.0487908853068983,5.47332826613096e-10,0.16831131815818384
ee6d18fd,2.4097585798992323,1.0,0.09642657789675467,0.1408219181979933,0.19231861858132407,0.2792209052824549,0.5339309279929924,0.29504505432980055,1.5055688555716011,0.013007049006401742,0.06904471587332121,0.10336526140173384,0.11686975641520891,0.09249279292644029,0.1450762833841307,0.18489667828340892,0.10002766204399824,0.2407251113547344,0.2362030823452396,0.13501717961288445,0.42342463095202537,0.45498910072793447,0.0025155142011180354,0.07642631306393985,0.04499807020036737,0.043292642858425656,0.20675434127100756,0.014677429294689919,0.012510996356048198,1.478380429920863,0.011585169872982404,0.0014218791334193372,0.0015225902625963146,0.0032269140060957845,0.012421353261394171,0.0018019425046616354,0.00521476430922089,0.008650293143723162,0.00267931123835591,0.010971843142718636,0.04654799808662438,0.002616976051399899,0.0011160326406811588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.998160204679856,7.102667341622759,18.345895847317678,2.1809131793151355,7.489463626926231,3.343459015487289,5.566949086663217,1.0731488373755818,166.8099452548753,0.4140745382744224,3.5533668881364,1.5445257864806043,9.024091868784515,9.03329522636171,2.672653447926553,3.95197837306559,5.496811781305626,1.07831013076832,2.193202496997846,2.665105138457649,0.19607534557860037,0.6117403945038723,0.4364252960598727,0.0011886986843405237,1.760448640729414e-05,0.0013994141073069698,2.8777982287265704,0.6132451567491962,0.21496536888201212,0.00011499756788278822,0.9250636786467428,5.526146059671006,0.7553548020859069,0.9026166326056194,3.901989377881497e-10,0.6963625577586219
9c57fd0c,1.175316872710134,1.5,0.09334456649894529,0.1445621101262556,0.21748544177903084,0.30626801595922626,0.7056645917026456,0.3609656681477693,0.0278276920119146,0.010070081793679752,0.06985656207994412,0.1046552328932075,0.10552190452368423,0.09910746580456674,0.1434309658712391,0.19114789870296095,0.10510343125009956,0.23599455414900763,0.3113583399379854,0.1507800682861056,0.4617559636323469,0.5040796938026519,0.0006579801758798667,0.20092691772411386,0.1520382570141556,0.051735487114931464,0.15719192401868226,0.000634075627020717,0.022532306352302148,0.004661310032591733,0.009632539942774776,0.00043754185090497637,0.0008328915116546395,0.006685328235411265,0.006719793162928054,0.000542851040492506,0.0021360740218147817,0.0177033852532218,0.006992326914886504,0.008036048236229349,0.030532965897834864,0.0026706455578423376,0.009354590861229329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.568981493699027,3.6926869789909764,3.5094755185413415,5.240732712468621,2.830600831012313,1.1829961073784665,5.067393144874835,2.1386549365097873,9.535536244287018,0.16164733273340526,2.2599163698970193,2.2744284456592023,10.47535899998106,10.211657527829669,2.7722843468524743,4.779598814162278,6.299579585216396,1.0293881361639894,2.3006224359692666,3.1432455012372147,0.06367883602453894,0.22223165097625622,0.514668459063454,0.0012997052178376604,1.0822614708865563e-06,0.0006708758655132296,4.862007941317833,0.7742624910411792,0.3418267287909198,6.132419414889544e-05,0.7033617328489931,5.443039257258053,0.7804043534094419,0.9511733684107228,7.035072650612368e-10,0.8513914226211048
3ac33fa0,13.028113063367758,1.5,0.0639149618208552,0.11550933734581603,0.18262337732288328,0.003255930923256903,2.5845479653342776,0.9394728336025787,0.24499977344093432,9.0504286899499,0.05238255373053672,0.07640829765134081,0.06295403408068805,0.07762573752664162,0.13909488924405397,0.1298073852667525,0.09474908001718796,0.2397240055019595,0.21339704644950236,0.010645630789051081,-0.004133768942537275,9.446432137100061e-05,0.3115842166989422,2.2728692843139644,0.012595404978844298,0.07999702386993875,0.8468804047537957,0.051286523716807794,0.019139249300819387,0.17457400042330712,4.357037783696084,4.693390906253816,0.001650067447801404,0.006241995570681118,0.01074299161584211,0.0013817430049876506,0.012559756430560329,0.022561412145338567,0.002068871885376248,0.024919471791010048,0.055622961195653055,0.006743490560848686,0.027261456617329864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.128713989863954,3.524401461679798,153.65520863147407,0.2041255700188164,15.082945818150451,53.15978115987981,7.849221405543724,8.613880141810435,28.77517800633105,114.82160576203354,62.43425171737139,3.424525458357011,9.89752719919818,7.486160790932896,3.9408782476144495,5.174930350264444,5.326049372030975,1.3314177291464693,2.5087567265302337,3.1987896551312125,1.6369633889533526,1.4387194398320697,0.32806076309014803,0.0012813338209275976,1.9007827675488478e-06,0.0013420076060424895,3.216917223134609,0.6728109548080154,0.62048462460532,6.378272666050428e-05,0.6219223515071091,5.2950000941379916,0.7753191735977077,0.8994169240778442,1.791195577698979e-10,0.8757646782264765
7afcff96,8.436524002088623,1.5,0.11873627141407539,0.1642382579334859,0.17555658901135748,0.31714735020366336,3.3010758082444536,3.6104958282866897,1.2736956540207238,0.026097424289374536,0.06956589771463606,0.17712661020842296,0.10951630631916713,0.13141367363612413,0.16165203293131744,0.19964906723301615,0.10680687443748853,0.2967378478522111,0.1231250447443728,0.15277330045487272,0.481521399952454,0.48621094774628,2.5905290341570457,0.22433582634112792,1.5829656813055089,1.8486049356157417,0.17892521136543876,8.840995455837152e-06,0.014210909309567032,1.259475903715701,0.020427660774038597,0.0056697635153359375,0.0012272063951591888,0.0004563710804971629,0.009951163682195473,0.0009459519984073351,0.005248556588719747,0.01793131971057089,0.0012548900386967867,0.04718771849493787,0.027131370826317867,0.01729973187378737,0.013187290152494754,0.0,0.081599323313344,0.054085901596702374,0.0,0.07331968675789277,0.07429573554635409,0.0,0.0,0.00550228895470602,0.0,0.0,1.1184754298421853,179.77906865852157,3.8164954295426408,0.7986366613475746,177.98999459001735,8.559045902102795,0.33052456309742023,8.2687029396882,94.07229205821953,4.896793284921734,1.079328219065899,4.721247562314014,40.19721886350318,31.482983628151004,4.22905297415331,25.597837023969735,19.339096991279447,0.8725754294698777,2.710582132204216,6.820438751341567,0.12400365083104478,0.2870064994821797,1.3732455473312386,0.0011422132440943023,1.333986659148698e-06,0.00185034268559889,1.6661856614307997,0.6620387221723907,0.8853556691593244,0.0002548909757960564,0.3208388626213903,5.8491935996904445,0.8226912225223175,0.9343398120868034,2.2644478128574284e-09,0.9611661198864782
ff0f14d5,5.5920270388242415,1.5,0.07410848184294072,0.1268084338168958,0.19921506597933766,0.3304331190785549,1.7074999720412403,1.6079700543832123,1.989436718263468,0.11700820848013418,0.059871518253467385,0.10855671220236435,0.05389721507299044,0.10568116567273532,0.16524745938092575,0.1094966763970263,0.11314351789494474,0.27921232775999993,0.20528935228306827,0.16434386157258588,0.4965223765845239,0.07502791547540999,0.09402071141476515,1.538451345151065,0.3256620494767712,0.07686356162651327,1.2054444432799278,2.0943390472986602e-05,0.0010936210065994156,1.9883221538663955,0.09609056047226126,0.02091764800787293,0.0018448355367066212,0.018470959199492796,0.025457533499379233,0.029166582296214043,0.006507342076312928,0.0410928626733374,0.00204662602704972,0.014789327277462053,0.027263297172180807,0.006182872699449718,0.006305919432757207,0.0,0.08774112086408245,0.022859065603783455,0.0,0.07074326163388407,0.01324515762633464,0.0,0.0,0.04877621587101314,0.0,0.0,2.934111857094702,6.265128918802468,39.05125668375769,0.47807207076156244,2.034509017723654,10.910233168916799,0.8057886859670582,2.773085459677051,177.54748467224726,0.2329770124431629,1.2832137881091983,5.519572555692497,32.80958722791327,16.95064633693774,4.9399873074959375,27.041231985489176,14.596446370756563,0.7050918572240421,2.1356461003072895,10.737522581129927,0.023348508464795976,0.5598856576914317,1.8390675831321397,0.005690509543865403,1.2421402506959747e-05,0.0008932366409156449,1.8205055789020614,0.9867266113467204,0.014014471981465527,8.509592808359912e-05,0.937009867318314,5.440573589991458,0.7659215403945726,0.8193402681981206,3.133972315923117e-09,0.9869112294329027
d73039cd,3.8306304450112068,1.5,0.1124405452175418,0.1791068492574959,0.24789419542588012,0.3068929289413444,1.4400718988503733,2.1055951997612072,0.13810801186848304,0.005923309102339364,0.07997741622285065,0.14085923299750255,0.11648498643227219,0.13798928512426853,0.17930372400566136,0.2200275386425579,0.1358810149695222,0.2485357874391886,0.3592657838689296,0.14125499472611006,0.4725308631565788,1.3271520592549269,0.03195035260114816,0.08096948699429836,2.0590292065136917,4.6385369550502196e-05,0.046519607877964976,0.12581027251730953,0.010795029421586558,0.0015027099295869427,0.0008032227459952657,0.005120086356344099,0.0018929649145122732,0.008278758956881762,0.019090167280067162,0.006885080950251977,0.003045828936447423,0.05414678950880667,0.0022860416512256445,0.041992041818506985,0.01733614680133358,0.011847214456431245,0.026098490127774064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25817143761488,4.3310721838877795,2.882401154457114,4.274207850301484,3.249198828275084,7.548346476169935,2.547057707730066,1.3681194176302431,18.345187573480324,0.5782176574327952,5.621299620575558,2.2095171154744664,5.56630570808354,4.947435451773067,1.8106466082808783,3.0344952573031883,5.016777071004141,0.6367803794677289,1.6377138624504266,3.0421717666344508,0.017047253477790108,0.13425572418115336,1.2658736670358357,0.0009178180110467834,1.0347940055565548e-06,0.0009087585926317804,3.1841043395349526,0.4995446589953212,0.6997245117834212,1.9874079400212926e-05,0.16173516575464064,5.505083248170104,0.7564755990921527,0.8203023450146262,5.213505418176495e-10,0.8496555556980473
1b5e2d3f,1000000.0,1.5,0.0811967834272206,0.23131219636414171,0.1686973242456228,0.30881423002794295,1000005.9905677,9.516230218689827,1.1491537729400112,0.01588501026990543,0.0220974915315446,0.2214928587501172,0.0,0.03527429262178037,0.12844387691929401,0.5302184195513507,0.0716829687138441,0.16772208956710694,0.2666869144559174,0.135342575442847,0.48228588461303895,1.3599852822645164,4.630582417764554,1000000.0,1.5635456784116624,1.9480884692264229,6.004596071051742,0.4713146411957739,0.493341285849667,0.1844978458945702,0.010503728633361286,0.005381281636544143,6.743069254439241e-05,0.008551816387742488,0.0,0.0013978311904372066,0.005225973043084955,0.08466511900722441,0.0010764589376463637,0.004658686540175986,0.05402423666152273,0.0016573045027735468,0.0069173433902049485,0.0,0.07248383667246276,0.0,0.0,0.07930171352802128,0.06681808698315725,0.0,0.0,0.0645392834618839,0.0,0.0,9.98899765059466,175.91873047739264,0.0,0.8380264079043204,178.7672999924806,137.2503044294223,0.5943707651000503,2.054022408193605,88.24021591787341,0.7769018701669868,5.244250430192287,7.086179433639033,51.004044875689,0.0,9.355933674399832,42.926601100285524,44.81863714988536,1.7605959877541453,5.941888888776424,45.19602807316143,0.1981522871556794,1.8150741455349333,0.1677604471103102,0.001050290443479426,2.8400216299886686e-06,0.0030069783025398027,2.413107111091937,0.42708119528669375,0.5195842935027548,3.409714297421472e-05,0.6396776151999765,5.850395068713453,0.7836626273723907,1.0075671328274607,3.4365352624182106e-09,0.7247088492387495
3e5688d4,7.452163333354138,1.5,0.06172306775421843,0.08760705340882768,0.13629020120129812,0.3080988882593589,2.4226659814471234,2.282407677243098,2.5620438469308713,0.0077112419421899725,0.06658770672549098,0.06350407383368512,0.0550774227034792,0.07640050490102647,0.10497305367593196,0.08144760164952461,0.08821601735312959,0.15842271237953995,0.1622318738712248,0.13948378524853358,0.4767139912701842,0.32174435431253845,0.6412017595407581,1.4597198675938268,0.021059747368944247,0.4996470271387782,1.7617009027353758,0.12748286047239185,0.609287882878324,1.8252731035801555,0.0015218758974001596,0.0061893660447898124,0.0015351669907202176,0.004362615141029268,0.0047673090804981446,0.0036864412762925313,0.006844213372650928,0.011896378961153637,0.0013487540758529359,0.029619363746064144,0.012749625214602132,0.004435851567569572,0.009964796151826669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6116453265210193,10.238947732840082,8.03730634456371,0.29845010821116796,7.84944413548574,7.112637242216809,1.5780565359325658,4.215345363074683,150.57403069962612,1.5457087634864493,9.847117606133047,3.3181742437758883,7.150379766483806,10.305667583360789,2.5735593984943845,6.109363080256566,7.201240165817177,1.51861305531843,3.8145567404464655,6.4647866519298285,0.10099337719739278,0.4052630616016692,0.5990939687859819,0.00035954672909453494,1.5485874573127631e-06,0.00039284305131406875,7.373028983259056,0.25630121271398276,0.44001896295346926,4.434144175635474e-05,0.7168334733571345,5.580957243487406,0.8456857006177835,0.8081046416222342,9.51201447485202e-10,0.5834987799490334
bb9d086a,31.1599815465116,1.5,0.03617232640999605,0.22795472445677648,0.3207537589896368,0.29091304094844345,27.77169399449354,1.0911472676707652,1.0703398879728465,0.09885298338748706,-0.06515827535101272,0.03831826641741668,0.13535698816358419,0.10949193894979703,0.19137321561354112,0.3829990188069912,0.09318528239693907,0.37962048269562143,0.48945551187635,0.16376969710291947,0.4180563847939674,24.770040773542483,3.0009450538847204,0.0007081670663349203,0.4475492978173286,3.2737892755026347e-05,0.6435652319606815,0.06639166271588288,0.474775480254057,0.5291727450029067,0.0914718457874182,0.007381137600068871,0.009695670849246737,0.005703878153286498,0.011900983710054562,0.0029930649376868307,0.0025588236654770233,0.029250292967066174,0.0023768171100691476,0.03387401169233044,0.02756723648217234,0.012075262956037423,0.03842170636520161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.30100377695241,165.4405244347103,4.574123546900771,5.3449755988993735,3.143520435379252,1.2154687089499168,1.5394943735989928,1.527335037006019,8.740362425697029,2.0009769957463805,6.411108763385486,4.52110233270943,5.758379805181495,5.755676798242377,3.283174889810544,2.314352492627862,5.363079135460642,0.951521326097834,2.4184116662372936,2.6534180199655077,0.059745421533871634,0.145138334424801,1.2127666851367456,0.0004910154715847289,1.1995431559635805e-06,0.003382304075561895,1.7544540378471418,0.9858573004270477,0.501361491359443,5.199268985102944e-05,0.4428676702564115,4.989704857900836,0.8012098108995743,1.0117407690062161,4.1981533824571895e-10,0.9928977692276557
334a21e9,1000000.0,2.0,0.0,0.0,0.0,0.0,3000000.0,2000047.5797909019,3000000.0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000000.0,1000000.0,1000000.0,47.579790901966284,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,1000000.0,0.0,0.0,0.0,0.21589730021306014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06184434423137699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.25581242024194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.90584411860193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1824517899080903,0.0002048191465004132,2.799503618437009e-06,0.0014630744881614503,4.9869501321139005,0.23450514293656233,0.04189627995421614,1.8166528613774195e-05,0.47658537422010416,5.021786122139639,0.7640136982241928,0.918299609155864,1.080972227204168e-09,0.26657234014360937
3b720e55,2.0088705532689226,2.0,0.10010731152864562,0.15632488749187698,0.2032997307207817,0.32146635253677436,1.0852643689159511,0.46494736854918356,0.3371036237242659,0.03195513741151068,0.0714483327468679,0.12629100264706092,0.10258259919200804,0.10741931045581231,0.1541254508624628,0.2074299011573558,0.09430683127669934,0.2621077204909294,0.25348464039471647,0.1402567717688409,0.5026759333047078,0.6076155511260161,0.08895235623685764,0.3886964615530773,0.37612670801665415,0.008905947581112425,0.07991471295141699,0.05534022937849362,0.00208002951483323,0.27968336483093903,0.0007035829752748781,0.031251554436235805,0.0008259989705194647,0.0006723565187314697,0.010836171376440122,0.001001208523936095,0.002903019916990976,0.006239677211871147,0.0011117779950087124,0.020396222762233355,0.03614447044458817,0.003006601217649604,0.012478176911712675,0.0,0.08221005935676239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2634369016507179,3.9456465593633725,15.734696387819954,1.6686384351332098,3.7224677264973853,9.530710893484388,0.974520798103593,9.485707341105808,105.84165249125277,1.1589754040525981,1.2016473643643757,3.986669942290731,28.263795332859065,12.575547527209759,3.8182926500485617,6.276746314941817,8.30515329797979,1.269676892692228,1.986501137282315,2.972855107116304,0.1439746035556056,0.15139219244972246,0.5679910055780797,0.0009922608686237558,1.0914610865582842e-06,0.002055943331202366,8.636786884282019,0.6944887677966183,0.5768702366447439,0.0003374240223666649,0.282805739910353,6.01889797472229,0.7860536661117465,0.8242628957124906,1.3527808029785508e-09,0.8706714175917459
9ba1c41f,5.963187888774571,2.0,0.07056665653078285,0.10633833852512886,0.20485289988109698,0.2979028101292378,4.328024124899607,1.2426957369028637,0.32087060865847306,0.02093704626783054,0.0439473440942176,0.08023611147245152,0.08751651402567945,0.06713083537594042,0.12367499190047349,0.12820918829897268,0.08675791146716975,0.20327746885949696,0.3245233193166242,0.13274377520790615,0.4630618450505694,0.04491496036388359,1.951133021082856,2.3319761434528674,0.15551060662103672,0.22412872649586524,0.8630564037859617,0.14887626521071087,0.1719832637430836,1.1079704678625287e-05,0.02045308871584466,0.0004839575519858804,0.0002505656488871465,0.004645979993631199,0.009538848760300884,0.0040216415754689904,0.00040040803623041287,0.0019125575869846838,0.0016833779936325638,0.0045664161508006465,0.0014886036865885618,0.0015096845809443628,0.009838267652243259,0.0,0.0656885070591167,0.12251434815057259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49473794740413,174.70832943649876,170.98678296000787,1.7971734314108683,2.790637244795383,1.7473960958918302,2.8966156491945343,9.356523549432486,9.143837584062707,0.808414001915864,9.466496799430734,3.788750472119269,24.920737297460057,23.417789883037667,4.482144919511739,5.554194194869725,9.238298303703619,1.2938167991930516,3.1771368375184816,3.742709792252333,0.06021362904746243,0.3452394881256992,0.2911018973067807,0.00026424926356867273,1.0000003770447976e-06,0.0010638055669609237,3.026748479119435,0.36870135335757964,0.6878803556197028,1.591345150176623e-05,0.5734535883452204,5.647522836472528,0.7916722632308525,0.9351970606754388,1.2113400892840817e-09,0.8028905028766429
